"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-251.01,5.04e+05,251.01,615.36,121.75,-0.012413,-251.01,5.04e+05,0,0
-254.67,5.048e+05,254.67,611.82,122.67,-0.013395,-254.67,5.048e+05,0,0
-258.33,5.056e+05,258.33,608.28,123.58,-0.014378,-258.33,5.056e+05,0,0
-262,5.064e+05,262,604.67,124.52,-0.015587,-262,5.064e+05,0,0
-265.68,5.072e+05,265.68,601,125.49,-0.017024,-265.68,5.072e+05,0,0
-269.35,5.08e+05,269.35,597.32,126.46,-0.01846,-269.35,5.08e+05,0,0
-273.04,5.088e+05,273.04,593.49,127.49,-0.020005,-273.04,5.088e+05,0,0
-276.73,5.096e+05,276.73,589.66,128.52,-0.021551,-276.73,5.096e+05,0,0
-280.43,5.104e+05,280.43,585.75,129.59,-0.023266,-280.43,5.104e+05,0,0
-284.14,5.112e+05,284.14,581.76,130.69,-0.025152,-284.14,5.112e+05,0,0
-287.84,5.12e+05,287.84,577.77,131.8,-0.027037,-287.84,5.12e+05,0,0
-291.56,5.128e+05,291.56,573.6,132.98,-0.02948,-291.56,5.128e+05,0,0
-295.28,5.136e+05,295.28,569.43,134.17,-0.031923,-295.28,5.136e+05,0,0
-299,5.144e+05,299,565.17,135.4,-0.03457,-299,5.144e+05,0,0
-302.74,5.152e+05,302.74,560.8,136.68,-0.037421,-302.74,5.152e+05,0,0
-306.47,5.16e+05,306.47,556.44,137.96,-0.040272,-306.47,5.16e+05,0,0
-310.22,5.168e+05,310.22,551.86,139.35,-0.043207,-310.22,5.168e+05,0,0
-313.97,5.176e+05,313.97,547.28,140.73,-0.046142,-313.97,5.176e+05,0,0
-317.72,5.184e+05,317.72,542.59,142.18,-0.04962,-317.72,5.184e+05,0,0
-321.49,5.192e+05,321.49,537.77,143.7,-0.053642,-321.49,5.192e+05,0,0
-325.25,5.2e+05,325.25,532.96,145.21,-0.057664,-325.25,5.2e+05,0,0
-329.03,5.208e+05,329.03,527.89,146.87,-0.058156,-329.03,5.208e+05,0,0
-332.8,5.216e+05,332.8,522.81,148.52,-0.058647,-332.8,5.216e+05,0,0
-336.59,5.224e+05,336.59,517.59,150.27,-0.060747,-336.59,5.224e+05,0,0
-340.38,5.232e+05,340.38,512.22,152.1,-0.064454,-340.38,5.232e+05,0,0
-344.17,5.24e+05,344.17,506.84,153.93,-0.068161,-344.17,5.24e+05,0,0
-347.98,5.248e+05,347.98,501.14,155.97,-0.062775,-347.98,5.248e+05,0,0
-351.78,5.256e+05,351.78,495.44,158,-0.05739,-351.78,5.256e+05,0,0
-355.6,5.264e+05,355.6,489.54,160.17,-0.051341,-355.6,5.264e+05,0,0
-359.42,5.272e+05,359.42,483.45,162.46,-0.044631,-359.42,5.272e+05,0,0
-363.24,5.28e+05,363.24,477.36,164.75,-0.03792,-363.24,5.28e+05,0,0
-367.08,5.288e+05,367.08,470.83,167.35,-0.022506,-367.08,5.288e+05,0,0
-370.91,5.296e+05,370.91,464.31,169.96,-0.0070922,-370.91,5.296e+05,0,0
-374.75,5.304e+05,298.26,457.54,172.76,-0.00080745,-374.75,5.304e+05,0,0
-378.6,5.312e+05,149.13,450.54,175.75,-0.0036518,-378.6,5.312e+05,0,0
-382.45,5.32e+05,0,443.53,178.74,-0.0064962,-382.45,5.32e+05,0,0
-386.32,5.328e+05,-156.85,435.43,182.45,-0.032436,-380.51,5.328e+05,0,0
-390.18,5.336e+05,-313.69,427.34,186.16,-0.058376,-378.56,5.336e+05,0,0
-394.05,5.344e+05,-394.05,420.87,189.28,-0.064133,-375.42,5.344e+05,0,0
-397.93,5.352e+05,-397.93,416,191.8,-0.049706,-371.08,5.352e+05,0,0
-401.81,5.36e+05,-401.81,411.14,194.33,-0.035279,-366.74,5.36e+05,0,0
-405.7,5.368e+05,-405.7,406.87,196.7,-0.015024,-362.93,5.368e+05,0,0
-409.6,5.376e+05,-409.6,402.59,199.07,0.0052304,-359.12,5.376e+05,0,0
-413.5,5.384e+05,-413.5,398.61,201.35,0.02158,-355.56,5.384e+05,0,0
-417.4,5.392e+05,-417.4,394.9,203.54,0.034026,-352.25,5.392e+05,0,0
-421.31,5.4e+05,-421.31,391.2,205.73,0.046471,-348.95,5.4e+05,0,0
-425.23,5.408e+05,-425.23,387.96,207.77,0.054726,-346.06,5.408e+05,0,0
-429.16,5.416e+05,-429.16,384.71,209.81,0.062981,-343.16,5.416e+05,0,0
-433.09,5.424e+05,-433.09,381.66,211.78,0.068907,-340.44,5.424e+05,0,0
-437.02,5.432e+05,-437.02,378.8,213.69,0.072504,-337.9,5.432e+05,0,0
-440.96,5.44e+05,-440.96,375.95,215.6,0.076102,-335.35,5.44e+05,0,0
-444.91,5.448e+05,-444.91,373.41,217.4,0.077551,-333.09,5.448e+05,0,0
-448.86,5.456e+05,-448.86,370.88,219.2,0.079001,-330.83,5.456e+05,0,0
-452.82,5.464e+05,-452.82,368.47,220.95,0.080474,-328.68,5.464e+05,0,0
-456.79,5.472e+05,-456.79,366.19,222.65,0.081971,-326.64,5.472e+05,0,0
-460.75,5.48e+05,-460.75,363.9,224.36,0.083468,-324.61,5.48e+05,0,0
-464.73,5.488e+05,-464.73,361.84,225.98,0.081612,-322.77,5.488e+05,0,0
-468.71,5.496e+05,-468.71,359.78,227.61,0.079756,-320.93,5.496e+05,0,0
-472.7,5.504e+05,-472.7,357.8,229.2,0.079059,-319.17,5.504e+05,0,0
-476.7,5.512e+05,-476.7,355.91,230.75,0.079522,-317.48,5.512e+05,0,0
-480.69,5.52e+05,-480.69,354.02,232.3,0.079984,-315.79,5.52e+05,0,0
-484.7,5.528e+05,-484.7,352.28,233.79,0.079352,-314.24,5.528e+05,0,0
-488.71,5.536e+05,-488.71,350.54,235.28,0.078719,-312.69,5.536e+05,0,0
-492.73,5.544e+05,-492.73,348.88,236.75,0.078042,-311.21,5.544e+05,0,0
-496.75,5.552e+05,-496.75,347.28,238.18,0.077319,-309.78,5.552e+05,0,0
-500.77,5.56e+05,-500.77,345.68,239.61,0.076596,-308.35,5.56e+05,0,0
-504.81,5.568e+05,-504.81,344.2,240.99,0.07589,-307.03,5.568e+05,0,0
-508.85,5.576e+05,-508.85,342.72,242.37,0.075183,-305.71,5.576e+05,0,0
-512.89,5.584e+05,-512.89,341.29,243.73,0.074614,-304.44,5.584e+05,0,0
-516.95,5.592e+05,-516.95,339.92,245.07,0.074181,-303.21,5.592e+05,0,0
-521,5.6e+05,-521,338.54,246.4,0.073748,-301.99,5.6e+05,0,0
-525.07,5.608e+05,-525.07,337.26,247.7,0.073464,-300.85,5.608e+05,0,0
-529.13,5.616e+05,-529.13,335.98,248.99,0.073179,-299.7,5.616e+05,0,0
-533.21,5.624e+05,-533.21,334.74,250.26,0.072468,-298.6,5.624e+05,0,0
-537.29,5.632e+05,-537.29,333.55,251.52,0.07133,-297.53,5.632e+05,0,0
-541.37,5.64e+05,-541.37,332.36,252.77,0.070192,-296.47,5.64e+05,0,0
-545.47,5.648e+05,-545.47,331.23,253.99,0.069935,-295.46,5.648e+05,0,0
-549.57,5.656e+05,-549.57,330.1,255.21,0.069677,-294.46,5.656e+05,0,0
-553.67,5.664e+05,-553.67,329.01,256.41,0.069372,-293.48,5.664e+05,0,0
-557.78,5.672e+05,-557.78,327.95,257.6,0.069019,-292.54,5.672e+05,0,0
-561.89,5.68e+05,-561.89,326.89,258.78,0.068667,-291.59,5.68e+05,0,0
-566.02,5.688e+05,-566.02,325.89,259.94,0.068195,-290.7,5.688e+05,0,0
-570.14,5.696e+05,-570.14,324.89,261.09,0.067723,-289.81,5.696e+05,0,0
-574.27,5.704e+05,-574.27,323.92,262.23,0.067239,-288.94,5.704e+05,0,0
-578.41,5.712e+05,-578.41,322.97,263.36,0.066741,-288.09,5.712e+05,0,0
-582.55,5.72e+05,-582.55,322.02,264.48,0.066243,-287.24,5.72e+05,0,0
-586.71,5.728e+05,-586.71,321.12,265.58,0.06586,-286.44,5.728e+05,0,0
-590.86,5.736e+05,-590.86,320.23,266.68,0.065478,-285.64,5.736e+05,0,0
-595.02,5.744e+05,-595.02,319.35,267.77,0.065167,-284.87,5.744e+05,0,0
-599.19,5.752e+05,-599.19,318.5,268.84,0.064928,-284.11,5.752e+05,0,0
-603.36,5.76e+05,-603.36,317.65,269.92,0.064689,-283.35,5.76e+05,0,0
-607.54,5.768e+05,-607.54,316.85,270.97,0.063947,-282.63,5.768e+05,0,0
-611.73,5.776e+05,-611.73,316.05,272.02,0.063204,-281.92,5.776e+05,0,0
-615.92,5.784e+05,-615.92,315.27,273.06,0.062735,-281.22,5.784e+05,0,0
-620.11,5.792e+05,-620.11,314.51,274.09,0.062538,-280.55,5.792e+05,0,0
-624.31,5.8e+05,-624.31,313.75,275.12,0.062341,-279.87,5.8e+05,0,0
-628.52,5.808e+05,-628.52,313.03,276.13,0.062177,-279.23,5.808e+05,0,0
-632.74,5.816e+05,-632.74,312.31,277.14,0.062014,-278.59,5.816e+05,0,0
-636.96,5.824e+05,-636.96,311.61,278.14,0.061894,-277.96,5.824e+05,0,0
-641.18,5.832e+05,-641.18,310.93,279.13,0.061818,-277.35,5.832e+05,0,0
-645.41,5.84e+05,-645.41,310.25,280.12,0.061742,-276.75,5.84e+05,0,0
-649.65,5.848e+05,-649.65,309.6,281.09,0.061733,-276.17,5.848e+05,0,0
-653.89,5.856e+05,-653.89,308.95,282.06,0.061724,-275.59,5.856e+05,0,0
-658.14,5.864e+05,-658.14,308.31,283.02,0.061592,-275.02,5.864e+05,0,0
-662.4,5.872e+05,-662.4,307.7,283.98,0.061337,-274.47,5.872e+05,0,0
-666.65,5.88e+05,-666.65,307.08,284.93,0.061083,-273.92,5.88e+05,0,0
-670.92,5.888e+05,-670.92,306.48,285.87,0.061361,-273.39,5.888e+05,0,0
-675.19,5.896e+05,-675.19,305.89,286.81,0.061638,-272.85,5.896e+05,0,0
-679.47,5.904e+05,-679.47,305.3,287.74,0.061692,-272.33,5.904e+05,0,0
-683.76,5.912e+05,-683.76,304.73,288.66,0.061522,-271.83,5.912e+05,0,0
-688.04,5.92e+05,-688.04,304.16,289.58,0.061351,-271.32,5.92e+05,0,0
-692.34,5.928e+05,-692.34,303.61,290.49,0.061437,-270.83,5.928e+05,0,0
-696.64,5.936e+05,-696.64,303.06,291.4,0.061523,-270.33,5.936e+05,0,0
-700.95,5.944e+05,-700.95,302.52,292.3,0.061594,-269.85,5.944e+05,0,0
-705.26,5.952e+05,-705.26,301.99,293.2,0.061651,-269.38,5.952e+05,0,0
-709.57,5.96e+05,-709.57,301.46,294.09,0.061709,-268.91,5.96e+05,0,0
-713.9,5.968e+05,-713.9,300.95,294.97,0.061749,-268.45,5.968e+05,0,0
-718.23,5.976e+05,-718.23,300.44,295.85,0.061789,-268,5.976e+05,0,0
-722.56,5.984e+05,-722.56,299.95,296.73,0.061813,-267.55,5.984e+05,0,0
-726.91,5.992e+05,-726.91,299.45,297.6,0.06182,-267.11,5.992e+05,0,0
-731.25,6e+05,-731.25,298.96,298.47,0.061827,-266.68,6e+05,0,0
-735.61,6.008e+05,-735.61,298.49,299.32,0.061534,-266.26,6.008e+05,0,0
-739.96,6.016e+05,-739.96,298.02,300.18,0.061241,-265.84,6.016e+05,0,0
-744.33,6.024e+05,-744.33,297.56,301.03,0.061057,-265.43,6.024e+05,0,0
-748.7,6.032e+05,-748.7,297.11,301.88,0.060983,-265.02,6.032e+05,0,0
-753.07,6.04e+05,-753.07,296.66,302.72,0.060908,-264.62,6.04e+05,0,0
-757.46,6.048e+05,-757.46,296.22,303.56,0.060735,-264.23,6.048e+05,0,0
-761.85,6.056e+05,-761.85,295.79,304.39,0.060563,-263.85,6.056e+05,0,0
-766.24,6.064e+05,-766.24,295.36,305.22,0.060368,-263.47,6.064e+05,0,0
-770.64,6.072e+05,-770.64,294.95,306.05,0.060151,-263.1,6.072e+05,0,0
-775.04,6.08e+05,-775.04,294.53,306.87,0.059934,-262.73,6.08e+05,0,0
-779.46,6.088e+05,-779.46,294.14,307.68,0.059686,-262.37,6.088e+05,0,0
-783.87,6.096e+05,-783.87,293.74,308.5,0.059439,-262.02,6.096e+05,0,0
-788.29,6.104e+05,-788.29,293.35,309.31,0.0591,-261.67,6.104e+05,0,0
-792.72,6.112e+05,-792.72,292.97,310.11,0.058669,-261.34,6.112e+05,0,0
-797.15,6.12e+05,-797.15,292.59,310.92,0.058238,-261,6.12e+05,0,0
-801.6,6.128e+05,-801.6,292.23,311.72,0.058038,-260.67,6.128e+05,0,0
-806.04,6.136e+05,-806.04,291.86,312.51,0.057838,-260.35,6.136e+05,0,0
-810.49,6.144e+05,-810.49,291.51,313.3,0.057522,-260.03,6.144e+05,0,0
-814.95,6.152e+05,-814.95,291.16,314.09,0.057091,-259.72,6.152e+05,0,0
-819.41,6.16e+05,-819.41,290.81,314.88,0.05666,-259.41,6.16e+05,0,0
-823.88,6.168e+05,-823.88,290.47,315.66,0.056402,-259.11,6.168e+05,0,0
-828.36,6.176e+05,-828.36,290.13,316.44,0.056144,-258.81,6.176e+05,0,0
-832.84,6.184e+05,-832.84,289.8,317.21,0.055886,-258.51,6.184e+05,0,0
-837.32,6.192e+05,-837.32,289.48,317.98,0.055627,-258.22,6.192e+05,0,0
-841.81,6.2e+05,-841.81,289.15,318.76,0.055368,-257.93,6.2e+05,0,0
-846.31,6.208e+05,-846.31,288.83,319.52,0.055077,-257.64,6.208e+05,0,0
-850.82,6.216e+05,-850.82,288.52,320.28,0.054786,-257.36,6.216e+05,0,0
-855.33,6.224e+05,-855.33,288.2,321.04,0.054508,-257.08,6.224e+05,0,0
-859.84,6.232e+05,-859.84,287.9,321.8,0.054242,-256.81,6.232e+05,0,0
-864.36,6.24e+05,-864.36,287.59,322.56,0.053977,-256.54,6.24e+05,0,0
-868.89,6.248e+05,-868.89,287.29,323.3,0.05375,-256.27,6.248e+05,0,0
-873.42,6.256e+05,-873.42,286.99,324.05,0.053523,-256,6.256e+05,0,0
-877.96,6.264e+05,-877.96,286.7,324.8,0.053314,-255.74,6.264e+05,0,0
-882.51,6.272e+05,-882.51,286.41,325.54,0.053121,-255.48,6.272e+05,0,0
-887.05,6.28e+05,-887.05,286.12,326.29,0.052929,-255.22,6.28e+05,0,0
-891.61,6.288e+05,-891.61,285.83,327.02,0.052599,-254.97,6.288e+05,0,0
-896.17,6.296e+05,-896.17,285.55,327.76,0.052269,-254.72,6.296e+05,0,0
-900.74,6.304e+05,-900.74,285.27,328.49,0.052008,-254.47,6.304e+05,0,0
-905.32,6.312e+05,-905.32,285,329.22,0.051817,-254.22,6.312e+05,0,0
-909.89,6.32e+05,-909.89,284.72,329.95,0.051626,-253.97,6.32e+05,0,0
-914.48,6.328e+05,-914.48,284.45,330.67,0.051427,-253.73,6.328e+05,0,0
-919.07,6.336e+05,-919.07,284.18,331.4,0.051228,-253.49,6.336e+05,0,0
-923.67,6.344e+05,-923.67,283.92,332.12,0.05103,-253.26,6.344e+05,0,0
-928.27,6.352e+05,-928.27,283.66,332.83,0.050833,-253.03,6.352e+05,0,0
-932.87,6.36e+05,-932.87,283.4,333.55,0.050635,-252.79,6.36e+05,0,0
-937.49,6.368e+05,-937.49,283.14,334.26,0.050437,-252.56,6.368e+05,0,0
-942.11,6.376e+05,-942.11,282.89,334.97,0.050238,-252.34,6.376e+05,0,0
-946.73,6.384e+05,-946.73,282.64,335.68,0.049981,-252.11,6.384e+05,0,0
-951.37,6.392e+05,-951.37,282.39,336.39,0.049664,-251.89,6.392e+05,0,0
-956,6.4e+05,-956,282.14,337.09,0.049347,-251.67,6.4e+05,0,0
-960.65,6.408e+05,-960.65,281.9,337.79,0.049142,-251.46,6.408e+05,0,0
-965.29,6.416e+05,-965.29,281.66,338.49,0.048938,-251.25,6.416e+05,0,0
-969.95,6.424e+05,-969.95,281.43,339.19,0.048718,-251.04,6.424e+05,0,0
-974.61,6.432e+05,-974.61,281.19,339.89,0.048482,-250.83,6.432e+05,0,0
-979.27,6.44e+05,-979.27,280.96,340.58,0.048247,-250.62,6.44e+05,0,0
-983.95,6.448e+05,-983.95,280.74,341.27,0.047972,-250.42,6.448e+05,0,0
-988.63,6.456e+05,-988.63,280.51,341.96,0.047697,-250.22,6.456e+05,0,0
-993.31,6.464e+05,-993.31,280.29,342.65,0.047415,-250.02,6.464e+05,0,0
-998,6.472e+05,-998,280.07,343.34,0.047126,-249.83,6.472e+05,0,0
-1002.7,6.48e+05,-1002.7,279.86,344.02,0.046837,-249.64,6.48e+05,0,0
-1007.4,6.488e+05,-1007.4,279.65,344.7,0.046546,-249.45,6.488e+05,0,0
-1012.1,6.496e+05,-1012.1,279.44,345.38,0.046256,-249.26,6.496e+05,0,0
-1016.8,6.504e+05,-1016.8,279.23,346.06,0.045962,-249.08,6.504e+05,0,0
-1021.5,6.512e+05,-1021.5,279.03,346.74,0.045665,-248.9,6.512e+05,0,0
-1026.3,6.52e+05,-1026.3,278.83,347.41,0.045368,-248.72,6.52e+05,0,0
-1031,6.528e+05,-1031,278.63,348.09,0.04506,-248.54,6.528e+05,0,0
-1035.7,6.536e+05,-1035.7,278.44,348.76,0.044752,-248.37,6.536e+05,0,0
-1040.5,6.544e+05,-1040.5,278.24,349.43,0.044456,-248.2,6.544e+05,0,0
-1045.2,6.552e+05,-1045.2,278.06,350.09,0.044173,-248.03,6.552e+05,0,0
-1050,6.56e+05,-1050,277.87,350.76,0.04389,-247.86,6.56e+05,0,0
-1054.7,6.568e+05,-1054.7,277.69,351.43,0.04362,-247.7,6.568e+05,0,0
-1059.5,6.576e+05,-1059.5,277.51,352.09,0.04335,-247.54,6.576e+05,0,0
-1064.3,6.584e+05,-1064.3,277.33,352.75,0.043091,-247.38,6.584e+05,0,0
-1069,6.592e+05,-1069,277.15,353.41,0.042842,-247.23,6.592e+05,0,0
-1073.8,6.6e+05,-1073.8,276.98,354.07,0.042594,-247.07,6.6e+05,0,0
-1078.6,6.608e+05,-1078.6,276.81,354.72,0.042365,-246.92,6.608e+05,0,0
-1083.4,6.616e+05,-1083.4,276.64,355.38,0.042136,-246.77,6.616e+05,0,0
-1088.2,6.624e+05,-1088.2,276.47,356.03,0.0419,-246.62,6.624e+05,0,0
-1093,6.632e+05,-1093,276.3,356.69,0.041658,-246.47,6.632e+05,0,0
-1097.8,6.64e+05,-1097.8,276.14,357.34,0.041417,-246.32,6.64e+05,0,0
-1102.6,6.648e+05,-1102.6,275.98,357.99,0.041312,-246.18,6.648e+05,0,0
-1107.5,6.656e+05,-1107.5,275.81,358.63,0.041208,-246.03,6.656e+05,0,0
-1112.3,6.664e+05,-1112.3,275.66,359.28,0.041077,-245.89,6.664e+05,0,0
-1117.1,6.672e+05,-1117.1,275.5,359.92,0.040919,-245.75,6.672e+05,0,0
-1122,6.68e+05,-1122,275.34,360.57,0.040761,-245.61,6.68e+05,0,0
-1126.8,6.688e+05,-1126.8,275.19,361.21,0.040706,-245.47,6.688e+05,0,0
-1131.7,6.696e+05,-1131.7,275.03,361.85,0.040652,-245.34,6.696e+05,0,0
-1136.5,6.704e+05,-1136.5,274.88,362.49,0.04062,-245.2,6.704e+05,0,0
-1141.4,6.712e+05,-1141.4,274.73,363.13,0.040611,-245.07,6.712e+05,0,0
-1146.2,6.72e+05,-1146.2,274.58,363.77,0.040603,-244.93,6.72e+05,0,0
-1151.1,6.728e+05,-1151.1,274.44,364.4,0.040638,-244.8,6.728e+05,0,0
-1156,6.736e+05,-1156,274.29,365.04,0.040673,-244.67,6.736e+05,0,0
-1160.9,6.744e+05,-1160.9,274.14,365.67,0.040725,-244.54,6.744e+05,0,0
-1165.8,6.752e+05,-1165.8,274,366.3,0.040795,-244.41,6.752e+05,0,0
-1170.7,6.76e+05,-1170.7,273.86,366.93,0.040865,-244.29,6.76e+05,0,0
-1175.6,6.768e+05,-1175.6,273.72,367.56,0.040924,-244.16,6.768e+05,0,0
-1180.5,6.776e+05,-1180.5,273.57,368.19,0.040984,-244.03,6.776e+05,0,0
-1185.4,6.784e+05,-1185.4,273.43,368.82,0.041094,-243.91,6.784e+05,0,0
-1190.3,6.792e+05,-1190.3,273.3,369.44,0.041253,-243.79,6.792e+05,0,0
-1195.2,6.8e+05,-1195.2,273.16,370.07,0.041412,-243.66,6.8e+05,0,0
-1200.2,6.808e+05,-1200.2,273.02,370.69,0.041599,-243.54,6.808e+05,0,0
-1205.1,6.816e+05,-1205.1,272.89,371.31,0.041785,-243.42,6.816e+05,0,0
-1210.1,6.824e+05,-1210.1,272.75,371.93,0.041985,-243.3,6.824e+05,0,0
-1215,6.832e+05,-1215,272.62,372.55,0.042199,-243.18,6.832e+05,0,0
-1220,6.84e+05,-1220,272.49,373.17,0.042412,-243.06,6.84e+05,0,0
-1224.9,6.848e+05,-1224.9,272.35,373.79,0.042621,-242.95,6.848e+05,0,0
-1229.9,6.856e+05,-1229.9,272.22,374.4,0.04283,-242.83,6.856e+05,0,0
-1234.9,6.864e+05,-1234.9,272.09,375.02,0.043054,-242.71,6.864e+05,0,0
-1239.9,6.872e+05,-1239.9,271.97,375.63,0.043292,-242.6,6.872e+05,0,0
-1244.8,6.88e+05,-1244.8,271.84,376.25,0.043531,-242.48,6.88e+05,0,0
-1249.8,6.888e+05,-1249.8,271.71,376.86,0.043795,-242.37,6.888e+05,0,0
-1254.8,6.896e+05,-1254.8,271.59,377.47,0.044059,-242.26,6.896e+05,0,0
-1259.8,6.904e+05,-1259.8,271.46,378.08,0.044319,-242.15,6.904e+05,0,0
-1264.8,6.912e+05,-1264.8,271.34,378.69,0.044573,-242.04,6.912e+05,0,0
-1269.9,6.92e+05,-1269.9,271.21,379.3,0.044827,-241.92,6.92e+05,0,0
-1274.9,6.928e+05,-1274.9,271.09,379.9,0.045122,-241.82,6.928e+05,0,0
-1279.9,6.936e+05,-1279.9,270.97,380.51,0.045417,-241.71,6.936e+05,0,0
-1284.9,6.944e+05,-1284.9,270.85,381.11,0.045717,-241.6,6.944e+05,0,0
-1290,6.952e+05,-1290,270.73,381.72,0.04602,-241.49,6.952e+05,0,0
-1295,6.96e+05,-1295,270.61,382.32,0.046323,-241.38,6.96e+05,0,0
-1300.1,6.968e+05,-1300.1,270.49,382.92,0.046624,-241.28,6.968e+05,0,0
-1305.1,6.976e+05,-1305.1,270.37,383.52,0.046924,-241.17,6.976e+05,0,0
-1310.2,6.984e+05,-1310.2,270.25,384.12,0.047231,-241.07,6.984e+05,0,0
-1315.2,6.992e+05,-1315.2,270.14,384.72,0.047544,-240.96,6.992e+05,0,0
-1320.3,7e+05,-1320.3,270.02,385.32,0.047856,-240.86,7e+05,0,0
-1325.4,7.008e+05,-1325.4,269.91,385.91,0.048178,-240.76,7.008e+05,0,0
-1330.5,7.016e+05,-1330.5,269.79,386.51,0.048501,-240.66,7.016e+05,0,0
-1335.6,7.024e+05,-1335.6,269.68,387.11,0.048831,-240.56,7.024e+05,0,0
-1340.7,7.032e+05,-1340.7,269.57,387.7,0.049169,-240.45,7.032e+05,0,0
-1345.8,7.04e+05,-1345.8,269.45,388.29,0.049507,-240.35,7.04e+05,0,0
-1350.9,7.048e+05,-1350.9,269.34,388.89,0.049827,-240.25,7.048e+05,0,0
-1356,7.056e+05,-1356,269.23,389.48,0.050146,-240.16,7.056e+05,0,0
-1361.1,7.064e+05,-1361.1,269.12,390.07,0.050471,-240.06,7.064e+05,0,0
-1366.2,7.072e+05,-1366.2,269.01,390.66,0.050802,-239.96,7.072e+05,0,0
-1371.4,7.08e+05,-1371.4,268.9,391.25,0.051133,-239.86,7.08e+05,0,0
-1376.5,7.088e+05,-1376.5,268.8,391.83,0.051486,-239.77,7.088e+05,0,0
-1381.6,7.096e+05,-1381.6,268.69,392.42,0.051838,-239.67,7.096e+05,0,0
-1386.8,7.104e+05,-1386.8,268.58,393.01,0.052185,-239.58,7.104e+05,0,0
-1391.9,7.112e+05,-1391.9,268.48,393.59,0.052527,-239.48,7.112e+05,0,0
-1397.1,7.12e+05,-1397.1,268.37,394.18,0.052868,-239.39,7.12e+05,0,0
-1402.3,7.128e+05,-1402.3,268.27,394.76,0.053207,-239.3,7.128e+05,0,0
-1407.4,7.136e+05,-1407.4,268.17,395.35,0.053545,-239.21,7.136e+05,0,0
-1412.6,7.144e+05,-1412.6,268.07,395.93,0.05388,-239.12,7.144e+05,0,0
-1417.8,7.152e+05,-1417.8,267.97,396.51,0.054212,-239.03,7.152e+05,0,0
-1423,7.16e+05,-1423,267.87,397.09,0.054544,-238.94,7.16e+05,0,0
-1428.2,7.168e+05,-1428.2,267.77,397.67,0.054874,-238.85,7.168e+05,0,0
-1433.4,7.176e+05,-1433.4,267.67,398.25,0.055203,-238.76,7.176e+05,0,0
-1438.6,7.184e+05,-1438.6,267.57,398.83,0.05552,-238.68,7.184e+05,0,0
-1443.8,7.192e+05,-1443.8,267.48,399.41,0.055825,-238.59,7.192e+05,0,0
-1449,7.2e+05,-1449,267.38,399.98,0.05613,-238.51,7.2e+05,0,0
-1454.2,7.208e+05,-1454.2,267.29,400.56,0.05641,-238.42,7.208e+05,0,0
-1459.5,7.216e+05,-1459.5,267.2,401.13,0.056689,-238.34,7.216e+05,0,0
-1464.7,7.224e+05,-1464.7,267.11,401.71,0.056948,-238.26,7.224e+05,0,0
-1469.9,7.232e+05,-1469.9,267.02,402.28,0.057187,-238.18,7.232e+05,0,0
-1475.2,7.24e+05,-1475.2,266.93,402.86,0.057426,-238.1,7.24e+05,0,0
-1480.4,7.248e+05,-1480.4,266.84,403.43,0.057607,-238.02,7.248e+05,0,0
-1485.7,7.256e+05,-1485.7,266.75,404,0.057788,-237.94,7.256e+05,0,0
-1490.9,7.264e+05,-1490.9,266.66,404.57,0.05793,-237.87,7.264e+05,0,0
-1496.2,7.272e+05,-1496.2,266.58,405.14,0.058033,-237.79,7.272e+05,0,0
-1501.5,7.28e+05,-1501.5,266.49,405.71,0.058137,-237.71,7.28e+05,0,0
-1506.8,7.288e+05,-1506.8,266.41,406.28,0.058128,-237.64,7.288e+05,0,0
-1512.1,7.296e+05,-1512.1,266.33,406.85,0.058119,-237.57,7.296e+05,0,0
-1517.4,7.304e+05,-1517.4,266.25,407.42,0.058039,-237.49,7.304e+05,0,0
-1522.7,7.312e+05,-1522.7,266.17,407.99,0.057885,-237.42,7.312e+05,0,0
-1528,7.32e+05,-1528,266.09,408.55,0.057732,-237.35,7.32e+05,0,0
-1533.3,7.328e+05,-1533.3,266.01,409.12,0.057384,-237.28,7.328e+05,0,0
-1538.6,7.336e+05,-1538.6,265.93,409.69,0.057035,-237.21,7.336e+05,0,0
-1543.9,7.344e+05,-1543.9,265.85,410.25,0.056557,-237.14,7.344e+05,0,0
-1549.2,7.352e+05,-1549.2,265.78,410.82,0.055948,-237.08,7.352e+05,0,0
-1554.6,7.36e+05,-1554.6,265.7,411.38,0.055339,-237.01,7.36e+05,0,0
-1559.9,7.368e+05,-1559.9,265.63,411.94,0.054408,-236.94,7.368e+05,0,0
-1565.2,7.376e+05,-1565.2,265.55,412.51,0.053477,-236.88,7.376e+05,0,0
-1570.6,7.384e+05,-1570.6,265.48,413.07,0.052347,-236.81,7.384e+05,0,0
-1576,7.392e+05,-1576,265.41,413.63,0.05102,-236.75,7.392e+05,0,0
-1581.3,7.4e+05,-1581.3,265.34,414.2,0.049693,-236.69,7.4e+05,0,0
-1586.7,7.408e+05,-1586.7,265.27,414.76,0.047936,-236.62,7.408e+05,0,0
-1592.1,7.416e+05,-1592.1,265.2,415.32,0.046179,-236.56,7.416e+05,0,0
-1597.4,7.424e+05,-1597.4,265.13,415.88,0.044248,-236.5,7.424e+05,0,0
-1602.8,7.432e+05,-1602.8,265.06,416.44,0.042144,-236.44,7.432e+05,0,0
