"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-236.46,5.008e+05,236.46,585.48,-0.82616,128.26,-236.46,0,5.008e+05,0
-240.1,5.016e+05,240.1,581.35,-0.8687,129.45,-240.1,0,5.016e+05,0
-243.74,5.024e+05,243.74,577.21,-0.91124,130.64,-243.74,0,5.024e+05,0
-247.38,5.032e+05,247.38,573.08,-0.95378,131.83,-247.38,0,5.032e+05,0
-251.03,5.04e+05,251.03,568.95,-0.99632,133.01,-251.03,0,5.04e+05,0
-254.67,5.048e+05,254.67,564.81,-1.0389,134.2,-254.67,0,5.048e+05,0
-258.34,5.056e+05,258.34,560.29,-1.0926,135.58,-258.34,0,5.056e+05,0
-262.02,5.064e+05,262.02,555.63,-1.15,137.02,-262.02,0,5.064e+05,0
-265.7,5.072e+05,265.7,550.97,-1.2075,138.46,-265.7,0,5.072e+05,0
-269.38,5.08e+05,269.38,546.32,-1.265,139.9,-269.38,0,5.08e+05,0
-273.06,5.088e+05,273.06,541.66,-1.3224,141.34,-273.06,0,5.088e+05,0
-276.74,5.096e+05,276.74,537.01,-1.3799,142.78,-276.74,0,5.096e+05,0
-280.44,5.104e+05,280.44,532.03,-1.4468,144.41,-280.44,0,5.104e+05,0
-284.15,5.112e+05,284.15,526.71,-1.523,146.23,-284.15,0,5.112e+05,0
-287.87,5.12e+05,287.87,521.4,-1.5993,148.04,-287.87,0,5.12e+05,0
-291.58,5.128e+05,291.58,516.09,-1.6756,149.85,-291.58,0,5.128e+05,0
-295.3,5.136e+05,295.3,510.78,-1.7519,151.67,-295.3,0,5.136e+05,0
-299.01,5.144e+05,299.01,505.47,-1.8282,153.48,-299.01,0,5.144e+05,0
-302.74,5.152e+05,302.74,499.93,-1.913,155.45,-302.74,0,5.152e+05,0
-306.49,5.16e+05,306.49,493.71,-2.0231,157.87,-306.49,0,5.16e+05,0
-310.24,5.168e+05,310.24,487.49,-2.1333,160.29,-310.24,0,5.168e+05,0
-313.99,5.176e+05,313.99,481.27,-2.2435,162.71,-313.99,0,5.176e+05,0
-317.75,5.184e+05,317.75,475.05,-2.3536,165.14,-317.75,0,5.184e+05,0
-321.5,5.192e+05,321.5,468.83,-2.4638,167.56,-321.5,0,5.192e+05,0
-325.25,5.2e+05,325.25,462.61,-2.574,169.98,-325.25,0,5.2e+05,0
-329.04,5.208e+05,273.21,454.85,-2.633,173.46,-329.04,0,5.208e+05,0
-332.83,5.216e+05,221.17,447.09,-2.6921,176.94,-332.83,0,5.216e+05,0
-336.61,5.224e+05,169.13,439.33,-2.7512,180.42,-336.61,0,5.224e+05,0
-340.4,5.232e+05,117.09,431.57,-2.8103,183.9,-340.4,0,5.232e+05,0
-344.19,5.24e+05,65.05,423.82,-2.8694,187.37,-344.19,0,5.24e+05,0
-347.98,5.248e+05,13.01,416.06,-2.9285,190.85,-347.98,0,5.248e+05,0
-351.79,5.256e+05,-44.739,408.47,-2.7476,195.05,-346.35,0,5.256e+05,0
-355.62,5.264e+05,-104.39,400.94,-2.4867,199.49,-342.91,0,5.264e+05,0
-359.44,5.272e+05,-164.04,393.42,-2.2258,203.94,-339.47,0,5.272e+05,0
-363.27,5.28e+05,-223.7,385.89,-1.9649,208.38,-336.03,0,5.28e+05,0
-367.09,5.288e+05,-283.35,378.36,-1.704,212.82,-332.59,0,5.288e+05,0
-370.92,5.296e+05,-343,370.83,-1.4432,217.26,-329.15,0,5.296e+05,0
-374.76,5.304e+05,-374.76,366.15,-1.2165,220.21,-326.61,0,5.304e+05,0
-378.62,5.312e+05,-378.62,364.32,-1.024,221.68,-324.98,0,5.312e+05,0
-382.48,5.32e+05,-382.48,362.49,-0.83144,223.15,-323.34,0,5.32e+05,0
-386.34,5.328e+05,-386.34,360.66,-0.63893,224.62,-321.71,0,5.328e+05,0
-390.2,5.336e+05,-390.2,358.83,-0.44642,226.09,-320.08,0,5.336e+05,0
-394.06,5.344e+05,-394.06,357,-0.25391,227.56,-318.44,0,5.344e+05,0
-397.93,5.352e+05,-397.93,355.24,-0.094164,229.01,-316.88,0,5.352e+05,0
-401.83,5.36e+05,-401.83,353.69,-0.032717,230.38,-315.5,0,5.36e+05,0
-405.73,5.368e+05,-405.73,352.15,0.028731,231.76,-314.12,0,5.368e+05,0
-409.62,5.376e+05,-409.62,350.6,0.090178,233.14,-312.74,0,5.376e+05,0
-413.52,5.384e+05,-413.52,349.05,0.15163,234.52,-311.36,0,5.384e+05,0
-417.42,5.392e+05,-417.42,347.51,0.21307,235.9,-309.98,0,5.392e+05,0
-421.31,5.4e+05,-421.31,345.96,0.27452,237.27,-308.6,0,5.4e+05,0
-425.25,5.408e+05,-425.25,344.67,0.31383,238.53,-307.45,0,5.408e+05,0
-429.18,5.416e+05,-429.18,343.38,0.35315,239.78,-306.3,0,5.416e+05,0
-433.11,5.424e+05,-433.11,342.09,0.39246,241.04,-305.15,0,5.424e+05,0
-437.04,5.432e+05,-437.04,340.79,0.43178,242.29,-303.99,0,5.432e+05,0
-440.98,5.44e+05,-440.98,339.5,0.47109,243.54,-302.84,0,5.44e+05,0
-444.91,5.448e+05,-444.91,338.21,0.51041,244.8,-301.69,0,5.448e+05,0
-448.87,5.456e+05,-448.87,337.07,0.53513,245.98,-300.67,0,5.456e+05,0
-452.84,5.464e+05,-452.84,335.97,0.555,247.13,-299.69,0,5.464e+05,0
-456.81,5.472e+05,-456.81,334.88,0.57487,248.29,-298.71,0,5.472e+05,0
-460.78,5.48e+05,-460.78,333.78,0.59473,249.45,-297.74,0,5.48e+05,0
-464.75,5.488e+05,-464.75,332.69,0.6146,250.6,-296.76,0,5.488e+05,0
-468.72,5.496e+05,-468.72,331.59,0.63446,251.76,-295.78,0,5.496e+05,0
-472.71,5.504e+05,-472.71,330.56,0.65131,252.88,-294.87,0,5.504e+05,0
-476.71,5.512e+05,-476.71,329.6,0.66513,253.96,-294.01,0,5.512e+05,0
-480.72,5.52e+05,-480.72,328.64,0.67895,255.04,-293.15,0,5.52e+05,0
-484.72,5.528e+05,-484.72,327.68,0.69277,256.12,-292.3,0,5.528e+05,0
-488.73,5.536e+05,-488.73,326.72,0.70659,257.2,-291.44,0,5.536e+05,0
-492.73,5.544e+05,-492.73,325.76,0.72041,258.29,-290.58,0,5.544e+05,0
-496.75,5.552e+05,-496.75,324.83,0.73255,259.35,-289.75,0,5.552e+05,0
-500.79,5.56e+05,-500.79,323.99,0.73963,260.37,-289,0,5.56e+05,0
-504.83,5.568e+05,-504.83,323.15,0.74672,261.4,-288.26,0,5.568e+05,0
-508.87,5.576e+05,-508.87,322.31,0.7538,262.42,-287.51,0,5.576e+05,0
-512.92,5.584e+05,-512.92,321.47,0.76089,263.44,-286.76,0,5.584e+05,0
-516.96,5.592e+05,-516.96,320.64,0.76797,264.46,-286.01,0,5.592e+05,0
-521,5.6e+05,-521,319.8,0.77506,265.48,-285.27,0,5.6e+05,0
-525.08,5.608e+05,-525.08,319.05,0.77734,266.46,-284.6,0,5.608e+05,0
-529.16,5.616e+05,-529.16,318.31,0.77961,267.43,-283.94,0,5.616e+05,0
-533.23,5.624e+05,-533.23,317.57,0.78189,268.4,-283.27,0,5.624e+05,0
-537.31,5.632e+05,-537.31,316.82,0.78417,269.37,-282.61,0,5.632e+05,0
-541.39,5.64e+05,-541.39,316.08,0.78644,270.35,-281.94,0,5.64e+05,0
-545.47,5.648e+05,-545.47,315.33,0.78872,271.32,-281.28,0,5.648e+05,0
-549.57,5.656e+05,-549.57,314.63,0.79097,272.26,-280.65,0,5.656e+05,0
-553.69,5.664e+05,-553.69,313.95,0.79322,273.19,-280.04,0,5.664e+05,0
-557.8,5.672e+05,-557.8,313.26,0.79546,274.12,-279.43,0,5.672e+05,0
-561.92,5.68e+05,-561.92,312.58,0.79771,275.05,-278.82,0,5.68e+05,0
-566.03,5.688e+05,-566.03,311.89,0.79995,275.98,-278.21,0,5.688e+05,0
-570.15,5.696e+05,-570.15,311.21,0.8022,276.91,-277.6,0,5.696e+05,0
-574.28,5.704e+05,-574.28,310.56,0.80297,277.82,-277.02,0,5.704e+05,0
-578.43,5.712e+05,-578.43,309.94,0.80226,278.72,-276.47,0,5.712e+05,0
-582.58,5.72e+05,-582.58,309.33,0.80155,279.61,-275.92,0,5.72e+05,0
-586.73,5.728e+05,-586.73,308.72,0.80084,280.51,-275.38,0,5.728e+05,0
-590.88,5.736e+05,-590.88,308.1,0.80013,281.4,-274.83,0,5.736e+05,0
-595.03,5.744e+05,-595.03,307.49,0.79943,282.3,-274.28,0,5.744e+05,0
-599.19,5.752e+05,-599.19,306.89,0.7985,283.18,-273.75,0,5.752e+05,0
-603.38,5.76e+05,-603.38,306.33,0.7969,284.05,-273.25,0,5.76e+05,0
-607.57,5.768e+05,-607.57,305.77,0.7953,284.91,-272.74,0,5.768e+05,0
-611.75,5.776e+05,-611.75,305.21,0.7937,285.77,-272.24,0,5.776e+05,0
-615.94,5.784e+05,-615.94,304.65,0.79211,286.63,-271.74,0,5.784e+05,0
-620.13,5.792e+05,-620.13,304.09,0.79051,287.5,-271.24,0,5.792e+05,0
-624.31,5.8e+05,-624.31,303.52,0.78891,288.36,-270.74,0,5.8e+05,0
-628.54,5.808e+05,-628.54,303.02,0.78668,289.19,-270.29,0,5.808e+05,0
-632.76,5.816e+05,-632.76,302.51,0.78445,290.03,-269.84,0,5.816e+05,0
-636.98,5.824e+05,-636.98,302.01,0.78222,290.86,-269.39,0,5.824e+05,0
-641.2,5.832e+05,-641.2,301.5,0.77999,291.7,-268.94,0,5.832e+05,0
-645.43,5.84e+05,-645.43,301,0.77776,292.53,-268.49,0,5.84e+05,0
-649.65,5.848e+05,-649.65,300.49,0.77552,293.37,-268.04,0,5.848e+05,0
-653.9,5.856e+05,-653.9,300.02,0.77319,294.18,-267.62,0,5.856e+05,0
-658.16,5.864e+05,-658.16,299.56,0.77082,294.99,-267.21,0,5.864e+05,0
-662.42,5.872e+05,-662.42,299.11,0.76846,295.8,-266.8,0,5.872e+05,0
-666.68,5.88e+05,-666.68,298.65,0.76609,296.61,-266.4,0,5.88e+05,0
-670.94,5.888e+05,-670.94,298.19,0.76372,297.42,-265.99,0,5.888e+05,0
-675.2,5.896e+05,-675.2,297.73,0.76135,298.23,-265.58,0,5.896e+05,0
-679.48,5.904e+05,-679.48,297.29,0.75894,299.03,-265.19,0,5.904e+05,0
-683.77,5.912e+05,-683.77,296.88,0.75648,299.82,-264.82,0,5.912e+05,0
-688.07,5.92e+05,-688.07,296.46,0.75403,300.61,-264.45,0,5.92e+05,0
-692.36,5.928e+05,-692.36,296.04,0.75157,301.4,-264.07,0,5.928e+05,0
-696.66,5.936e+05,-696.66,295.63,0.74911,302.18,-263.7,0,5.936e+05,0
-700.95,5.944e+05,-700.95,295.21,0.74666,302.97,-263.33,0,5.944e+05,0
-705.26,5.952e+05,-705.26,294.8,0.74417,303.76,-262.97,0,5.952e+05,0
-709.59,5.96e+05,-709.59,294.42,0.74161,304.52,-262.63,0,5.96e+05,0
-713.92,5.968e+05,-713.92,294.04,0.73905,305.29,-262.29,0,5.968e+05,0
-718.25,5.976e+05,-718.25,293.66,0.73648,306.06,-261.95,0,5.976e+05,0
-722.59,5.984e+05,-722.59,293.28,0.73392,306.83,-261.61,0,5.984e+05,0
-726.92,5.992e+05,-726.92,292.9,0.73135,307.6,-261.27,0,5.992e+05,0
-731.25,6e+05,-731.25,292.52,0.72879,308.36,-260.93,0,6e+05,0
-735.62,6.008e+05,-735.62,292.18,0.72625,309.11,-260.62,0,6.008e+05,0
-739.99,6.016e+05,-739.99,291.83,0.72371,309.87,-260.31,0,6.016e+05,0
-744.35,6.024e+05,-744.35,291.48,0.72117,310.62,-260,0,6.024e+05,0
-748.72,6.032e+05,-748.72,291.13,0.71863,311.37,-259.69,0,6.032e+05,0
-753.09,6.04e+05,-753.09,290.78,0.71609,312.12,-259.38,0,6.04e+05,0
-757.46,6.048e+05,-757.46,290.44,0.71356,312.87,-259.07,0,6.048e+05,0
-761.85,6.056e+05,-761.85,290.1,0.71149,313.6,-258.78,0,6.056e+05,0
-766.26,6.064e+05,-766.26,289.78,0.70958,314.34,-258.48,0,6.064e+05,0
-770.66,6.072e+05,-770.66,289.45,0.70767,315.07,-258.19,0,6.072e+05,0
-775.07,6.08e+05,-775.07,289.12,0.70576,315.81,-257.9,0,6.08e+05,0
-779.47,6.088e+05,-779.47,288.8,0.70384,316.54,-257.61,0,6.088e+05,0
-783.88,6.096e+05,-783.88,288.47,0.70193,317.27,-257.32,0,6.096e+05,0
-788.3,6.104e+05,-788.3,288.16,0.6999,318,-257.04,0,6.104e+05,0
-792.74,6.112e+05,-792.74,287.86,0.69775,318.72,-256.77,0,6.112e+05,0
-797.18,6.12e+05,-797.18,287.56,0.6956,319.44,-256.5,0,6.12e+05,0
-801.62,6.128e+05,-801.62,287.26,0.69345,320.16,-256.24,0,6.128e+05,0
-806.06,6.136e+05,-806.06,286.96,0.6913,320.88,-255.97,0,6.136e+05,0
-810.5,6.144e+05,-810.5,286.66,0.68915,321.59,-255.7,0,6.144e+05,0
-814.95,6.152e+05,-814.95,286.37,0.68711,322.31,-255.44,0,6.152e+05,0
-819.43,6.16e+05,-819.43,286.09,0.68539,323.01,-255.19,0,6.16e+05,0
-823.9,6.168e+05,-823.9,285.81,0.68367,323.72,-254.94,0,6.168e+05,0
-828.38,6.176e+05,-828.38,285.53,0.68196,324.42,-254.69,0,6.176e+05,0
-832.86,6.184e+05,-832.86,285.25,0.68024,325.13,-254.44,0,6.184e+05,0
-837.34,6.192e+05,-837.34,284.97,0.67853,325.83,-254.19,0,6.192e+05,0
-841.81,6.2e+05,-841.81,284.69,0.67681,326.54,-253.94,0,6.2e+05,0
-846.33,6.208e+05,-846.33,284.43,0.67465,327.23,-253.72,0,6.208e+05,0
-850.84,6.216e+05,-850.84,284.18,0.67248,327.92,-253.49,0,6.216e+05,0
-855.35,6.224e+05,-855.35,283.92,0.67032,328.62,-253.26,0,6.224e+05,0
-859.87,6.232e+05,-859.87,283.67,0.66816,329.31,-253.04,0,6.232e+05,0
-864.38,6.24e+05,-864.38,283.42,0.66599,330,-252.81,0,6.24e+05,0
-868.89,6.248e+05,-868.89,283.16,0.66383,330.7,-252.59,0,6.248e+05,0
-873.43,6.256e+05,-873.43,282.92,0.66224,331.38,-252.37,0,6.256e+05,0
-877.98,6.264e+05,-877.98,282.68,0.66084,332.06,-252.16,0,6.264e+05,0
-882.53,6.272e+05,-882.53,282.44,0.65945,332.74,-251.94,0,6.272e+05,0
-887.08,6.28e+05,-887.08,282.2,0.65805,333.42,-251.73,0,6.28e+05,0
-891.63,6.288e+05,-891.63,281.97,0.65665,334.1,-251.52,0,6.288e+05,0
-896.18,6.296e+05,-896.18,281.73,0.65526,334.78,-251.3,0,6.296e+05,0
-900.75,6.304e+05,-900.75,281.5,0.65378,335.46,-251.1,0,6.304e+05,0
-905.33,6.312e+05,-905.33,281.28,0.65223,336.13,-250.9,0,6.312e+05,0
-909.92,6.32e+05,-909.92,281.06,0.65068,336.8,-250.71,0,6.32e+05,0
-914.5,6.328e+05,-914.5,280.84,0.64912,337.47,-250.51,0,6.328e+05,0
-919.09,6.336e+05,-919.09,280.62,0.64757,338.14,-250.32,0,6.336e+05,0
-923.67,6.344e+05,-923.67,280.4,0.64602,338.81,-250.12,0,6.344e+05,0
-928.27,6.352e+05,-928.27,280.18,0.64462,339.48,-249.93,0,6.352e+05,0
-932.89,6.36e+05,-932.89,279.97,0.64367,340.14,-249.74,0,6.36e+05,0
-937.51,6.368e+05,-937.51,279.77,0.64272,340.8,-249.56,0,6.368e+05,0
-942.13,6.376e+05,-942.13,279.56,0.64177,341.46,-249.37,0,6.376e+05,0
-946.76,6.384e+05,-946.76,279.35,0.64082,342.12,-249.19,0,6.384e+05,0
-951.38,6.392e+05,-951.38,279.15,0.63987,342.78,-249,0,6.392e+05,0
-956,6.4e+05,-956,278.94,0.63893,343.44,-248.82,0,6.4e+05,0
-960.66,6.408e+05,-960.66,278.75,0.63811,344.09,-248.65,0,6.408e+05,0
-965.32,6.416e+05,-965.32,278.56,0.63729,344.74,-248.48,0,6.416e+05,0
-969.97,6.424e+05,-969.97,278.37,0.63647,345.39,-248.31,0,6.424e+05,0
-974.63,6.432e+05,-974.63,278.18,0.63565,346.05,-248.14,0,6.432e+05,0
-979.29,6.44e+05,-979.29,277.99,0.63483,346.7,-247.97,0,6.44e+05,0
-983.95,6.448e+05,-983.95,277.8,0.63401,347.35,-247.8,0,6.448e+05,0
-988.63,6.456e+05,-988.63,277.62,0.63349,347.99,-247.65,0,6.456e+05,0
-993.33,6.464e+05,-993.33,277.45,0.63307,348.63,-247.49,0,6.464e+05,0
-998.02,6.472e+05,-998.02,277.28,0.63264,349.28,-247.34,0,6.472e+05,0
-1002.7,6.48e+05,-1002.7,277.1,0.63222,349.92,-247.18,0,6.48e+05,0
-1007.4,6.488e+05,-1007.4,276.93,0.6318,350.56,-247.03,0,6.488e+05,0
-1012.1,6.496e+05,-1012.1,276.76,0.63137,351.21,-246.87,0,6.496e+05,0
-1016.8,6.504e+05,-1016.8,276.59,0.63123,351.84,-246.73,0,6.504e+05,0
-1021.5,6.512e+05,-1021.5,276.43,0.63138,352.48,-246.59,0,6.512e+05,0
-1026.3,6.52e+05,-1026.3,276.27,0.63152,353.11,-246.44,0,6.52e+05,0
-1031,6.528e+05,-1031,276.11,0.63167,353.75,-246.3,0,6.528e+05,0
-1035.7,6.536e+05,-1035.7,275.96,0.63181,354.38,-246.16,0,6.536e+05,0
-1040.5,6.544e+05,-1040.5,275.8,0.63195,355.02,-246.02,0,6.544e+05,0
-1045.2,6.552e+05,-1045.2,275.64,0.63212,355.65,-245.88,0,6.552e+05,0
-1050,6.56e+05,-1050,275.5,0.63234,356.28,-245.75,0,6.56e+05,0
-1054.7,6.568e+05,-1054.7,275.35,0.63256,356.91,-245.63,0,6.568e+05,0
-1059.5,6.576e+05,-1059.5,275.21,0.63278,357.53,-245.5,0,6.576e+05,0
-1064.3,6.584e+05,-1064.3,275.06,0.633,358.16,-245.37,0,6.584e+05,0
-1069,6.592e+05,-1069,274.92,0.63322,358.79,-245.24,0,6.592e+05,0
-1073.8,6.6e+05,-1073.8,274.77,0.63344,359.41,-245.11,0,6.6e+05,0
-1078.6,6.608e+05,-1078.6,274.64,0.63414,360.04,-244.99,0,6.608e+05,0
-1083.4,6.616e+05,-1083.4,274.51,0.63484,360.66,-244.87,0,6.616e+05,0
-1088.2,6.624e+05,-1088.2,274.37,0.63554,361.28,-244.75,0,6.624e+05,0
-1093,6.632e+05,-1093,274.24,0.63624,361.9,-244.63,0,6.632e+05,0
-1097.8,6.64e+05,-1097.8,274.1,0.63695,362.52,-244.51,0,6.64e+05,0
-1102.6,6.648e+05,-1102.6,273.97,0.63765,363.14,-244.39,0,6.648e+05,0
-1107.5,6.656e+05,-1107.5,273.84,0.63849,363.75,-244.28,0,6.656e+05,0
-1112.3,6.664e+05,-1112.3,273.71,0.63938,364.37,-244.16,0,6.664e+05,0
-1117.1,6.672e+05,-1117.1,273.58,0.64027,364.98,-244.05,0,6.672e+05,0
-1122,6.68e+05,-1122,273.46,0.64116,365.6,-243.93,0,6.68e+05,0
-1126.8,6.688e+05,-1126.8,273.33,0.64205,366.21,-243.82,0,6.688e+05,0
-1131.7,6.696e+05,-1131.7,273.2,0.64294,366.83,-243.71,0,6.696e+05,0
-1136.5,6.704e+05,-1136.5,273.07,0.64396,367.44,-243.59,0,6.704e+05,0
-1141.4,6.712e+05,-1141.4,272.95,0.6451,368.05,-243.48,0,6.712e+05,0
-1146.3,6.72e+05,-1146.3,272.83,0.64625,368.65,-243.37,0,6.72e+05,0
-1151.1,6.728e+05,-1151.1,272.7,0.64739,369.26,-243.26,0,6.728e+05,0
-1156,6.736e+05,-1156,272.58,0.64854,369.87,-243.15,0,6.736e+05,0
-1160.9,6.744e+05,-1160.9,272.46,0.64968,370.48,-243.04,0,6.744e+05,0
-1165.8,6.752e+05,-1165.8,272.33,0.65086,371.09,-242.93,0,6.752e+05,0
-1170.7,6.76e+05,-1170.7,272.21,0.65214,371.69,-242.82,0,6.76e+05,0
-1175.6,6.768e+05,-1175.6,272.09,0.65342,372.29,-242.72,0,6.768e+05,0
-1180.5,6.776e+05,-1180.5,271.97,0.6547,372.89,-242.61,0,6.776e+05,0
-1185.4,6.784e+05,-1185.4,271.85,0.65598,373.5,-242.5,0,6.784e+05,0
-1190.3,6.792e+05,-1190.3,271.73,0.65726,374.1,-242.39,0,6.792e+05,0
-1195.2,6.8e+05,-1195.2,271.61,0.65854,374.7,-242.28,0,6.8e+05,0
-1200.2,6.808e+05,-1200.2,271.49,0.65995,375.3,-242.18,0,6.808e+05,0
-1205.1,6.816e+05,-1205.1,271.37,0.66136,375.9,-242.07,0,6.816e+05,0
-1210.1,6.824e+05,-1210.1,271.25,0.66277,376.49,-241.97,0,6.824e+05,0
-1215,6.832e+05,-1215,271.14,0.66418,377.09,-241.86,0,6.832e+05,0
-1220,6.84e+05,-1220,271.02,0.66559,377.69,-241.75,0,6.84e+05,0
-1224.9,6.848e+05,-1224.9,270.9,0.66701,378.29,-241.65,0,6.848e+05,0
-1229.9,6.856e+05,-1229.9,270.78,0.66875,378.88,-241.54,0,6.856e+05,0
-1234.9,6.864e+05,-1234.9,270.67,0.6706,379.47,-241.44,0,6.864e+05,0
-1239.9,6.872e+05,-1239.9,270.55,0.67245,380.06,-241.34,0,6.872e+05,0
-1244.9,6.88e+05,-1244.9,270.43,0.67431,380.66,-241.23,0,6.88e+05,0
-1249.9,6.888e+05,-1249.9,270.32,0.67616,381.25,-241.13,0,6.888e+05,0
-1254.8,6.896e+05,-1254.8,270.2,0.67801,381.84,-241.03,0,6.896e+05,0
-1259.8,6.904e+05,-1259.8,270.09,0.67991,382.43,-240.92,0,6.904e+05,0
-1264.9,6.912e+05,-1264.9,269.98,0.68185,383.02,-240.82,0,6.912e+05,0
-1269.9,6.92e+05,-1269.9,269.87,0.6838,383.61,-240.73,0,6.92e+05,0
-1274.9,6.928e+05,-1274.9,269.75,0.68574,384.19,-240.63,0,6.928e+05,0
-1279.9,6.936e+05,-1279.9,269.64,0.68769,384.78,-240.53,0,6.936e+05,0
-1284.9,6.944e+05,-1284.9,269.53,0.68963,385.37,-240.43,0,6.944e+05,0
-1290,6.952e+05,-1290,269.42,0.69163,385.95,-240.33,0,6.952e+05,0
-1295,6.96e+05,-1295,269.31,0.69381,386.54,-240.23,0,6.96e+05,0
-1300.1,6.968e+05,-1300.1,269.21,0.69599,387.12,-240.14,0,6.968e+05,0
-1305.1,6.976e+05,-1305.1,269.1,0.69817,387.7,-240.04,0,6.976e+05,0
-1310.2,6.984e+05,-1310.2,268.99,0.70035,388.28,-239.94,0,6.984e+05,0
-1315.3,6.992e+05,-1315.3,268.88,0.70254,388.87,-239.85,0,6.992e+05,0
-1320.3,7e+05,-1320.3,268.77,0.70472,389.45,-239.75,0,7e+05,0
-1325.4,7.008e+05,-1325.4,268.67,0.70725,390.03,-239.66,0,7.008e+05,0
-1330.5,7.016e+05,-1330.5,268.56,0.70978,390.61,-239.56,0,7.016e+05,0
-1335.6,7.024e+05,-1335.6,268.46,0.71232,391.18,-239.47,0,7.024e+05,0
-1340.7,7.032e+05,-1340.7,268.35,0.71485,391.76,-239.37,0,7.032e+05,0
-1345.8,7.04e+05,-1345.8,268.25,0.71738,392.34,-239.28,0,7.04e+05,0
-1350.9,7.048e+05,-1350.9,268.14,0.71992,392.92,-239.19,0,7.048e+05,0
-1356,7.056e+05,-1356,268.04,0.72272,393.49,-239.1,0,7.056e+05,0
-1361.1,7.064e+05,-1361.1,267.94,0.72561,394.07,-239.01,0,7.064e+05,0
-1366.3,7.072e+05,-1366.3,267.84,0.7285,394.64,-238.92,0,7.072e+05,0
-1371.4,7.08e+05,-1371.4,267.74,0.73139,395.21,-238.83,0,7.08e+05,0
-1376.5,7.088e+05,-1376.5,267.64,0.73428,395.79,-238.74,0,7.088e+05,0
-1381.6,7.096e+05,-1381.6,267.54,0.73717,396.36,-238.65,0,7.096e+05,0
-1386.8,7.104e+05,-1386.8,267.44,0.74029,396.94,-238.56,0,7.104e+05,0
-1392,7.112e+05,-1392,267.34,0.74364,397.51,-238.47,0,7.112e+05,0
-1397.1,7.12e+05,-1397.1,267.24,0.74699,398.08,-238.38,0,7.12e+05,0
-1402.3,7.128e+05,-1402.3,267.15,0.75034,398.65,-238.3,0,7.128e+05,0
-1407.4,7.136e+05,-1407.4,267.05,0.75369,399.22,-238.21,0,7.136e+05,0
-1412.6,7.144e+05,-1412.6,266.95,0.75703,399.79,-238.12,0,7.144e+05,0
-1417.8,7.152e+05,-1417.8,266.86,0.76051,400.35,-238.04,0,7.152e+05,0
-1423,7.16e+05,-1423,266.76,0.76438,400.92,-237.95,0,7.16e+05,0
-1428.2,7.168e+05,-1428.2,266.67,0.76825,401.49,-237.87,0,7.168e+05,0
-1433.4,7.176e+05,-1433.4,266.57,0.77212,402.05,-237.79,0,7.176e+05,0
-1438.6,7.184e+05,-1438.6,266.48,0.77599,402.62,-237.7,0,7.184e+05,0
-1443.8,7.192e+05,-1443.8,266.39,0.77985,403.19,-237.62,0,7.192e+05,0
-1449,7.2e+05,-1449,266.29,0.78372,403.75,-237.54,0,7.2e+05,0
-1454.2,7.208e+05,-1454.2,266.2,0.78839,404.31,-237.46,0,7.208e+05,0
-1459.5,7.216e+05,-1459.5,266.11,0.79305,404.88,-237.37,0,7.216e+05,0
-1464.7,7.224e+05,-1464.7,266.02,0.79771,405.44,-237.29,0,7.224e+05,0
-1470,7.232e+05,-1470,265.93,0.80237,406,-237.21,0,7.232e+05,0
-1475.2,7.24e+05,-1475.2,265.84,0.80704,406.57,-237.13,0,7.24e+05,0
-1480.4,7.248e+05,-1480.4,265.75,0.8117,407.13,-237.05,0,7.248e+05,0
-1485.7,7.256e+05,-1485.7,265.66,0.81717,407.69,-236.97,0,7.256e+05,0
-1491,7.264e+05,-1491,265.57,0.82292,408.25,-236.89,0,7.264e+05,0
-1496.2,7.272e+05,-1496.2,265.48,0.82866,408.81,-236.81,0,7.272e+05,0
-1501.5,7.28e+05,-1501.5,265.4,0.83441,409.37,-236.73,0,7.28e+05,0
-1506.8,7.288e+05,-1506.8,265.31,0.84015,409.93,-236.65,0,7.288e+05,0
-1512.1,7.296e+05,-1512.1,265.22,0.8459,410.48,-236.57,0,7.296e+05,0
-1517.4,7.304e+05,-1517.4,265.13,0.85233,411.04,-236.5,0,7.304e+05,0
-1522.7,7.312e+05,-1522.7,265.05,0.85947,411.6,-236.42,0,7.312e+05,0
-1528,7.32e+05,-1528,264.96,0.8666,412.16,-236.35,0,7.32e+05,0
-1533.3,7.328e+05,-1533.3,264.88,0.87374,412.71,-236.27,0,7.328e+05,0
-1538.6,7.336e+05,-1538.6,264.8,0.88087,413.27,-236.2,0,7.336e+05,0
-1543.9,7.344e+05,-1543.9,264.71,0.88801,413.82,-236.13,0,7.344e+05,0
-1549.2,7.352e+05,-1549.2,264.63,0.89564,414.38,-236.05,0,7.352e+05,0
-1554.6,7.36e+05,-1554.6,264.55,0.90477,414.93,-235.98,0,7.36e+05,0
-1559.9,7.368e+05,-1559.9,264.47,0.91391,415.49,-235.91,0,7.368e+05,0
-1565.3,7.376e+05,-1565.3,264.38,0.92304,416.04,-235.83,0,7.376e+05,0
-1570.6,7.384e+05,-1570.6,264.3,0.93217,416.59,-235.76,0,7.384e+05,0
-1576,7.392e+05,-1576,264.22,0.9413,417.15,-235.69,0,7.392e+05,0
-1581.3,7.4e+05,-1581.3,264.14,0.95044,417.7,-235.61,0,7.4e+05,0
