"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-140.53,4.792e+05,140.53,704.25,0.0045011,-101.1,-140.53,0,-4.792e+05,0
-144,4.8e+05,144,701.87,0.0046563,-101.61,-144,0,-4.8e+05,0
-147.49,4.808e+05,147.49,699.43,0.0048357,-102.14,-147.49,0,-4.808e+05,0
-150.97,4.816e+05,150.97,696.98,0.0050152,-102.67,-150.97,0,-4.816e+05,0
-154.47,4.824e+05,154.47,694.51,0.0052085,-103.21,-154.47,0,-4.824e+05,0
-157.97,4.832e+05,157.97,692,0.0054156,-103.75,-157.97,0,-4.832e+05,0
-161.47,4.84e+05,161.47,689.49,0.0056227,-104.3,-161.47,0,-4.84e+05,0
-164.99,4.848e+05,164.99,686.91,0.0058611,-104.87,-164.99,0,-4.848e+05,0
-168.5,4.856e+05,168.5,684.34,0.0060995,-105.44,-168.5,0,-4.856e+05,0
-172.03,4.864e+05,172.03,681.73,0.0063557,-106.02,-172.03,0,-4.864e+05,0
-175.56,4.872e+05,175.56,679.08,0.0066295,-106.61,-175.56,0,-4.872e+05,0
-179.09,4.88e+05,179.09,676.43,0.0069033,-107.2,-179.09,0,-4.88e+05,0
-182.64,4.888e+05,182.64,673.71,0.007217,-107.82,-182.64,0,-4.888e+05,0
-186.18,4.896e+05,186.18,670.99,0.0075307,-108.44,-186.18,0,-4.896e+05,0
-189.73,4.904e+05,189.73,668.22,0.0078667,-109.06,-189.73,0,-4.904e+05,0
-193.29,4.912e+05,193.29,665.42,0.008225,-109.71,-193.29,0,-4.912e+05,0
-196.85,4.92e+05,196.85,662.62,0.0085834,-110.35,-196.85,0,-4.92e+05,0
-200.43,4.928e+05,200.43,659.73,0.0089915,-111.02,-200.43,0,-4.928e+05,0
-204,4.936e+05,204,656.84,0.0093996,-111.69,-204,0,-4.936e+05,0
-207.58,4.944e+05,207.58,653.91,0.0098351,-112.38,-207.58,0,-4.944e+05,0
-211.17,4.952e+05,211.17,650.93,0.010298,-113.08,-211.17,0,-4.952e+05,0
-214.76,4.96e+05,214.76,647.95,0.010761,-113.78,-214.76,0,-4.96e+05,0
-218.36,4.968e+05,218.36,644.87,0.011284,-114.52,-218.36,0,-4.968e+05,0
-221.97,4.976e+05,221.97,641.79,0.011808,-115.26,-221.97,0,-4.976e+05,0
-225.58,4.984e+05,225.58,638.66,0.012363,-116.01,-225.58,0,-4.984e+05,0
-229.19,4.992e+05,229.19,635.48,0.012951,-116.79,-229.19,0,-4.992e+05,0
-232.81,5e+05,232.81,632.3,0.01354,-117.56,-232.81,0,-5e+05,0
-236.44,5.008e+05,236.44,629.01,0.014197,-118.38,-236.44,0,-5.008e+05,0
-240.08,5.016e+05,240.08,625.72,0.014854,-119.2,-240.08,0,-5.016e+05,0
-243.72,5.024e+05,243.72,622.37,0.015547,-120.03,-243.72,0,-5.024e+05,0
-247.36,5.032e+05,247.36,618.96,0.016275,-120.9,-247.36,0,-5.032e+05,0
-251.01,5.04e+05,251.01,615.55,0.017004,-121.76,-251.01,0,-5.04e+05,0
-254.67,5.048e+05,254.67,612.01,0.017804,-122.68,-254.67,0,-5.048e+05,0
-258.33,5.056e+05,258.33,608.47,0.018604,-123.59,-258.33,0,-5.056e+05,0
-262,5.064e+05,262,604.87,0.019437,-124.53,-262,0,-5.064e+05,0
-265.68,5.072e+05,265.68,601.19,0.020304,-125.5,-265.68,0,-5.072e+05,0
-269.35,5.08e+05,269.35,597.51,0.021171,-126.48,-269.35,0,-5.08e+05,0
-273.04,5.088e+05,273.04,593.68,0.022095,-127.51,-273.04,0,-5.088e+05,0
-276.73,5.096e+05,276.73,589.86,0.023019,-128.55,-276.73,0,-5.096e+05,0
-280.43,5.104e+05,280.43,585.95,0.023962,-129.62,-280.43,0,-5.104e+05,0
-284.14,5.112e+05,284.14,581.96,0.024924,-130.73,-284.14,0,-5.112e+05,0
-287.84,5.12e+05,287.84,577.97,0.025886,-131.85,-287.84,0,-5.12e+05,0
-291.56,5.128e+05,291.56,573.8,0.026853,-133.04,-291.56,0,-5.128e+05,0
-295.28,5.136e+05,295.28,569.63,0.027821,-134.23,-295.28,0,-5.136e+05,0
-299,5.144e+05,299,565.36,0.028768,-135.47,-299,0,-5.144e+05,0
-302.74,5.152e+05,302.74,561,0.029694,-136.76,-302.74,0,-5.152e+05,0
-306.47,5.16e+05,306.47,556.63,0.030619,-138.05,-306.47,0,-5.16e+05,0
-310.22,5.168e+05,310.22,552.05,0.031431,-139.45,-310.22,0,-5.168e+05,0
-313.97,5.176e+05,313.97,547.47,0.032243,-140.85,-313.97,0,-5.176e+05,0
-317.72,5.184e+05,317.72,542.77,0.032949,-142.32,-317.72,0,-5.184e+05,0
-321.49,5.192e+05,321.49,537.95,0.033549,-143.85,-321.49,0,-5.192e+05,0
-325.25,5.2e+05,325.25,533.13,0.034148,-145.38,-325.25,0,-5.2e+05,0
-329.03,5.208e+05,329.03,528.04,0.034403,-147.06,-329.03,0,-5.208e+05,0
-332.8,5.216e+05,332.8,522.96,0.034657,-148.73,-332.8,0,-5.216e+05,0
-336.59,5.224e+05,336.59,517.72,0.034654,-150.5,-336.59,0,-5.224e+05,0
-340.38,5.232e+05,340.38,512.34,0.034391,-152.36,-340.38,0,-5.232e+05,0
-344.17,5.24e+05,344.17,506.95,0.034129,-154.22,-344.17,0,-5.24e+05,0
-347.98,5.248e+05,347.98,501.23,0.033151,-156.3,-347.98,0,-5.248e+05,0
-351.78,5.256e+05,351.78,495.51,0.032173,-158.37,-351.78,0,-5.256e+05,0
-355.6,5.264e+05,355.6,489.6,0.030785,-160.57,-355.6,0,-5.264e+05,0
-359.42,5.272e+05,359.42,483.49,0.028985,-162.91,-359.42,0,-5.272e+05,0
-363.24,5.28e+05,363.24,477.38,0.027186,-165.24,-363.24,0,-5.28e+05,0
-367.08,5.288e+05,367.08,470.84,0.025305,-167.89,-367.08,0,-5.288e+05,0
-370.91,5.296e+05,370.91,464.29,0.023425,-170.54,-370.91,0,-5.296e+05,0
-374.75,5.304e+05,298.26,457.5,0.023102,-173.39,-374.75,0,-5.304e+05,0
-378.6,5.312e+05,149.13,450.47,0.024338,-176.43,-378.6,0,-5.312e+05,0
-382.45,5.32e+05,0,443.44,0.025573,-179.47,-382.45,0,-5.32e+05,0
-386.32,5.328e+05,-156.85,435.53,0.024666,-183.15,-380.64,0,-5.328e+05,0
-390.18,5.336e+05,-313.69,427.63,0.023759,-186.83,-378.83,0,-5.336e+05,0
-394.05,5.344e+05,-394.05,421.33,0.023161,-189.89,-375.83,0,-5.344e+05,0
-397.93,5.352e+05,-397.93,416.64,0.022874,-192.34,-371.65,0,-5.352e+05,0
-401.81,5.36e+05,-401.81,411.95,0.022587,-194.78,-367.46,0,-5.36e+05,0
-405.7,5.368e+05,-405.7,407.77,0.018986,-197.1,-363.74,0,-5.368e+05,0
-409.6,5.376e+05,-409.6,403.6,0.015386,-199.42,-360.02,0,-5.376e+05,0
-413.5,5.384e+05,-413.5,399.7,0.011554,-201.66,-356.54,0,-5.384e+05,0
-417.4,5.392e+05,-417.4,396.05,0.0074904,-203.82,-353.29,0,-5.392e+05,0
-421.31,5.4e+05,-421.31,392.41,0.0034268,-205.98,-350.04,0,-5.4e+05,0
-425.23,5.408e+05,-425.23,389.2,-0.00028847,-208,-347.17,0,-5.408e+05,0
-429.16,5.416e+05,-429.16,385.99,-0.0040037,-210.01,-344.31,0,-5.416e+05,0
-433.09,5.424e+05,-433.09,382.95,-0.0074042,-211.97,-341.6,0,-5.424e+05,0
-437.02,5.432e+05,-437.02,380.09,-0.01049,-213.87,-339.04,0,-5.432e+05,0
-440.96,5.44e+05,-440.96,377.23,-0.013576,-215.76,-336.49,0,-5.44e+05,0
-444.91,5.448e+05,-444.91,374.66,-0.015979,-217.56,-334.2,0,-5.448e+05,0
-448.86,5.456e+05,-448.86,372.09,-0.018381,-219.35,-331.91,0,-5.456e+05,0
-452.82,5.464e+05,-452.82,369.64,-0.020448,-221.1,-329.72,0,-5.464e+05,0
-456.79,5.472e+05,-456.79,367.32,-0.022179,-222.8,-327.65,0,-5.472e+05,0
-460.75,5.48e+05,-460.75,364.99,-0.02391,-224.5,-325.58,0,-5.48e+05,0
-464.73,5.488e+05,-464.73,362.88,-0.024979,-226.13,-323.69,0,-5.488e+05,0
-468.71,5.496e+05,-468.71,360.76,-0.026048,-227.75,-321.8,0,-5.496e+05,0
-472.7,5.504e+05,-472.7,358.73,-0.026876,-229.34,-319.99,0,-5.504e+05,0
-476.7,5.512e+05,-476.7,356.8,-0.027464,-230.89,-318.27,0,-5.512e+05,0
-480.69,5.52e+05,-480.69,354.86,-0.028051,-232.44,-316.54,0,-5.52e+05,0
-484.7,5.528e+05,-484.7,353.08,-0.028199,-233.93,-314.95,0,-5.528e+05,0
-488.71,5.536e+05,-488.71,351.3,-0.028347,-235.43,-313.36,0,-5.536e+05,0
-492.73,5.544e+05,-492.73,349.59,-0.028316,-236.89,-311.83,0,-5.544e+05,0
-496.75,5.552e+05,-496.75,347.94,-0.028108,-238.32,-310.36,0,-5.552e+05,0
-500.77,5.56e+05,-500.77,346.3,-0.0279,-239.76,-308.9,0,-5.56e+05,0
-504.81,5.568e+05,-504.81,344.77,-0.027409,-241.14,-307.54,0,-5.568e+05,0
-508.85,5.576e+05,-508.85,343.25,-0.026919,-242.52,-306.18,0,-5.576e+05,0
-512.89,5.584e+05,-512.89,341.78,-0.026323,-243.88,-304.86,0,-5.584e+05,0
-516.95,5.592e+05,-516.95,340.36,-0.025623,-245.22,-303.6,0,-5.592e+05,0
-521,5.6e+05,-521,338.94,-0.024923,-246.55,-302.34,0,-5.6e+05,0
-525.07,5.608e+05,-525.07,337.63,-0.024083,-247.84,-301.16,0,-5.608e+05,0
-529.13,5.616e+05,-529.13,336.31,-0.023244,-249.14,-299.98,0,-5.616e+05,0
-533.21,5.624e+05,-533.21,335.03,-0.022368,-250.41,-298.85,0,-5.624e+05,0
-537.29,5.632e+05,-537.29,333.8,-0.021456,-251.67,-297.75,0,-5.632e+05,0
-541.37,5.64e+05,-541.37,332.57,-0.020543,-252.92,-296.65,0,-5.64e+05,0
-545.47,5.648e+05,-545.47,331.41,-0.019615,-254.14,-295.62,0,-5.648e+05,0
-549.57,5.656e+05,-549.57,330.26,-0.018686,-255.36,-294.59,0,-5.656e+05,0
-553.67,5.664e+05,-553.67,329.14,-0.017771,-256.56,-293.6,0,-5.664e+05,0
-557.78,5.672e+05,-557.78,328.06,-0.01687,-257.75,-292.63,0,-5.672e+05,0
-561.89,5.68e+05,-561.89,326.98,-0.015969,-258.93,-291.67,0,-5.68e+05,0
-566.02,5.688e+05,-566.02,325.96,-0.015116,-260.09,-290.76,0,-5.688e+05,0
-570.14,5.696e+05,-570.14,324.94,-0.014263,-261.24,-289.85,0,-5.696e+05,0
-574.27,5.704e+05,-574.27,323.96,-0.013444,-262.38,-288.97,0,-5.704e+05,0
-578.41,5.712e+05,-578.41,323,-0.012659,-263.51,-288.12,0,-5.712e+05,0
-582.55,5.72e+05,-582.55,322.04,-0.011874,-264.64,-287.27,0,-5.72e+05,0
-586.71,5.728e+05,-586.71,321.14,-0.011153,-265.74,-286.46,0,-5.728e+05,0
-590.86,5.736e+05,-590.86,320.24,-0.010431,-266.84,-285.66,0,-5.736e+05,0
-595.02,5.744e+05,-595.02,319.37,-0.009739,-267.93,-284.88,0,-5.744e+05,0
-599.19,5.752e+05,-599.19,318.52,-0.0090759,-269,-284.12,0,-5.752e+05,0
-603.36,5.76e+05,-603.36,317.67,-0.0084127,-270.08,-283.37,0,-5.76e+05,0
-607.54,5.768e+05,-607.54,316.87,-0.0077894,-271.13,-282.65,0,-5.768e+05,0
-611.73,5.776e+05,-611.73,316.07,-0.0071661,-272.18,-281.94,0,-5.776e+05,0
-615.92,5.784e+05,-615.92,315.29,-0.0065611,-273.22,-281.24,0,-5.784e+05,0
-620.11,5.792e+05,-620.11,314.53,-0.0059744,-274.25,-280.56,0,-5.792e+05,0
-624.31,5.8e+05,-624.31,313.76,-0.0053877,-275.29,-279.88,0,-5.8e+05,0
-628.52,5.808e+05,-628.52,313.04,-0.0048349,-276.3,-279.24,0,-5.808e+05,0
-632.74,5.816e+05,-632.74,312.32,-0.004282,-277.31,-278.59,0,-5.816e+05,0
-636.96,5.824e+05,-636.96,311.61,-0.0037475,-278.31,-277.96,0,-5.824e+05,0
-641.18,5.832e+05,-641.18,310.92,-0.0032312,-279.3,-277.34,0,-5.832e+05,0
-645.41,5.84e+05,-645.41,310.23,-0.0027149,-280.29,-276.73,0,-5.84e+05,0
-649.65,5.848e+05,-649.65,309.57,-0.002219,-281.26,-276.14,0,-5.848e+05,0
-653.89,5.856e+05,-653.89,308.91,-0.001723,-282.24,-275.55,0,-5.856e+05,0
-658.14,5.864e+05,-658.14,308.26,-0.0012503,-283.2,-274.97,0,-5.864e+05,0
-662.4,5.872e+05,-662.4,307.63,-0.00080093,-284.16,-274.41,0,-5.872e+05,0
-666.65,5.88e+05,-666.65,307,-0.00035152,-285.11,-273.84,0,-5.88e+05,0
-670.92,5.888e+05,-670.92,306.39,6.3314e-05,-286.05,-273.31,0,-5.888e+05,0
-675.19,5.896e+05,-675.19,305.79,0.00047814,-286.99,-272.77,0,-5.896e+05,0
-679.47,5.904e+05,-679.47,305.2,0.00087323,-287.92,-272.24,0,-5.904e+05,0
-683.76,5.912e+05,-683.76,304.62,0.0012486,-288.85,-271.72,0,-5.912e+05,0
-688.04,5.92e+05,-688.04,304.04,0.0016239,-289.77,-271.21,0,-5.92e+05,0
-692.34,5.928e+05,-692.34,303.49,0.0019633,-290.68,-270.71,0,-5.928e+05,0
-696.64,5.936e+05,-696.64,302.93,0.0023028,-291.59,-270.22,0,-5.936e+05,0
-700.95,5.944e+05,-700.95,302.39,0.0026253,-292.49,-269.73,0,-5.944e+05,0
-705.26,5.952e+05,-705.26,301.86,0.0029309,-293.39,-269.26,0,-5.952e+05,0
-709.57,5.96e+05,-709.57,301.33,0.0032365,-294.29,-268.79,0,-5.96e+05,0
-713.9,5.968e+05,-713.9,300.82,0.0035149,-295.17,-268.33,0,-5.968e+05,0
-718.23,5.976e+05,-718.23,300.31,0.0037934,-296.05,-267.88,0,-5.976e+05,0
-722.56,5.984e+05,-722.56,299.81,0.0040674,-296.93,-267.43,0,-5.984e+05,0
-726.91,5.992e+05,-726.91,299.32,0.0043368,-297.8,-267,0,-5.992e+05,0
-731.25,6e+05,-731.25,298.83,0.0046063,-298.67,-266.56,0,-6e+05,0
-735.61,6.008e+05,-735.61,298.36,0.0048545,-299.52,-266.14,0,-6.008e+05,0
-739.96,6.016e+05,-739.96,297.89,0.0051027,-300.38,-265.72,0,-6.016e+05,0
-744.33,6.024e+05,-744.33,297.43,0.0053464,-301.23,-265.31,0,-6.024e+05,0
-748.7,6.032e+05,-748.7,296.98,0.0055856,-302.08,-264.91,0,-6.032e+05,0
-753.07,6.04e+05,-753.07,296.53,0.0058248,-302.93,-264.5,0,-6.04e+05,0
-757.46,6.048e+05,-757.46,296.09,0.006052,-303.76,-264.11,0,-6.048e+05,0
-761.85,6.056e+05,-761.85,295.65,0.0062792,-304.6,-263.72,0,-6.056e+05,0
-766.24,6.064e+05,-766.24,295.22,0.0065002,-305.43,-263.33,0,-6.064e+05,0
-770.64,6.072e+05,-770.64,294.79,0.006715,-306.25,-262.96,0,-6.072e+05,0
-775.04,6.08e+05,-775.04,294.37,0.0069299,-307.08,-262.58,0,-6.08e+05,0
-779.46,6.088e+05,-779.46,293.96,0.0071303,-307.89,-262.21,0,-6.088e+05,0
-783.87,6.096e+05,-783.87,293.55,0.0073307,-308.71,-261.85,0,-6.096e+05,0
-788.29,6.104e+05,-788.29,293.15,0.0075251,-309.52,-261.49,0,-6.104e+05,0
-792.72,6.112e+05,-792.72,292.76,0.0077135,-310.32,-261.14,0,-6.112e+05,0
-797.15,6.12e+05,-797.15,292.36,0.0079019,-311.13,-260.79,0,-6.12e+05,0
-801.6,6.128e+05,-801.6,291.98,0.0080777,-311.93,-260.45,0,-6.128e+05,0
-806.04,6.136e+05,-806.04,291.6,0.0082535,-312.72,-260.11,0,-6.136e+05,0
-810.49,6.144e+05,-810.49,291.23,0.008425,-313.51,-259.78,0,-6.144e+05,0
-814.95,6.152e+05,-814.95,290.87,0.008592,-314.3,-259.45,0,-6.152e+05,0
-819.41,6.16e+05,-819.41,290.5,0.0087591,-315.09,-259.13,0,-6.16e+05,0
-823.88,6.168e+05,-823.88,290.15,0.0089229,-315.87,-258.82,0,-6.168e+05,0
-828.36,6.176e+05,-828.36,289.8,0.0090868,-316.65,-258.5,0,-6.176e+05,0
-832.84,6.184e+05,-832.84,289.46,0.0092515,-317.42,-258.2,0,-6.184e+05,0
-837.32,6.192e+05,-837.32,289.12,0.0094171,-318.19,-257.9,0,-6.192e+05,0
-841.81,6.2e+05,-841.81,288.78,0.0095826,-318.96,-257.59,0,-6.2e+05,0
-846.31,6.208e+05,-846.31,288.46,0.0097563,-319.72,-257.3,0,-6.208e+05,0
-850.82,6.216e+05,-850.82,288.13,0.00993,-320.49,-257.01,0,-6.216e+05,0
-855.33,6.224e+05,-855.33,287.81,0.01011,-321.25,-256.73,0,-6.224e+05,0
-859.84,6.232e+05,-859.84,287.49,0.010297,-322,-256.45,0,-6.232e+05,0
-864.36,6.24e+05,-864.36,287.18,0.010484,-322.76,-256.16,0,-6.24e+05,0
-868.89,6.248e+05,-868.89,286.87,0.010685,-323.51,-255.89,0,-6.248e+05,0
-873.42,6.256e+05,-873.42,286.57,0.010887,-324.26,-255.62,0,-6.256e+05,0
-877.96,6.264e+05,-877.96,286.27,0.011097,-325,-255.35,0,-6.264e+05,0
-882.51,6.272e+05,-882.51,285.97,0.011315,-325.74,-255.09,0,-6.272e+05,0
-887.05,6.28e+05,-887.05,285.67,0.011533,-326.48,-254.82,0,-6.28e+05,0
-891.61,6.288e+05,-891.61,285.39,0.011767,-327.22,-254.57,0,-6.288e+05,0
-896.17,6.296e+05,-896.17,285.1,0.012002,-327.95,-254.31,0,-6.296e+05,0
-900.74,6.304e+05,-900.74,284.82,0.012243,-328.68,-254.06,0,-6.304e+05,0
-905.32,6.312e+05,-905.32,284.54,0.012491,-329.41,-253.81,0,-6.312e+05,0
-909.89,6.32e+05,-909.89,284.27,0.012739,-330.14,-253.57,0,-6.32e+05,0
-914.48,6.328e+05,-914.48,284,0.013,-330.86,-253.33,0,-6.328e+05,0
-919.07,6.336e+05,-919.07,283.74,0.013261,-331.58,-253.1,0,-6.336e+05,0
-923.67,6.344e+05,-923.67,283.48,0.013527,-332.3,-252.86,0,-6.344e+05,0
-928.27,6.352e+05,-928.27,283.22,0.013799,-333.02,-252.64,0,-6.352e+05,0
-932.87,6.36e+05,-932.87,282.97,0.01407,-333.74,-252.41,0,-6.36e+05,0
-937.49,6.368e+05,-937.49,282.73,0.014351,-334.45,-252.2,0,-6.368e+05,0
-942.11,6.376e+05,-942.11,282.49,0.014632,-335.16,-251.98,0,-6.376e+05,0
-946.73,6.384e+05,-946.73,282.25,0.014917,-335.86,-251.77,0,-6.384e+05,0
-951.37,6.392e+05,-951.37,282.02,0.015207,-336.57,-251.57,0,-6.392e+05,0
-956,6.4e+05,-956,281.79,0.015496,-337.27,-251.37,0,-6.4e+05,0
-960.65,6.408e+05,-960.65,281.57,0.015796,-337.97,-251.17,0,-6.408e+05,0
-965.29,6.416e+05,-965.29,281.35,0.016095,-338.67,-250.98,0,-6.416e+05,0
-969.95,6.424e+05,-969.95,281.14,0.0164,-339.37,-250.78,0,-6.424e+05,0
-974.61,6.432e+05,-974.61,280.93,0.016709,-340.06,-250.6,0,-6.432e+05,0
-979.27,6.44e+05,-979.27,280.72,0.017017,-340.76,-250.41,0,-6.44e+05,0
-983.95,6.448e+05,-983.95,280.52,0.017338,-341.45,-250.23,0,-6.448e+05,0
-988.62,6.456e+05,-988.62,280.32,0.017658,-342.14,-250.05,0,-6.456e+05,0
-993.31,6.464e+05,-993.31,280.12,0.017984,-342.83,-249.88,0,-6.464e+05,0
-998,6.472e+05,-998,279.92,0.018316,-343.51,-249.7,0,-6.472e+05,0
-1002.7,6.48e+05,-1002.7,279.73,0.018648,-344.2,-249.53,0,-6.48e+05,0
-1007.4,6.488e+05,-1007.4,279.54,0.018991,-344.88,-249.36,0,-6.488e+05,0
-1012.1,6.496e+05,-1012.1,279.35,0.019335,-345.56,-249.19,0,-6.496e+05,0
-1016.8,6.504e+05,-1016.8,279.17,0.019684,-346.24,-249.03,0,-6.504e+05,0
-1021.5,6.512e+05,-1021.5,278.98,0.02004,-346.91,-248.86,0,-6.512e+05,0
-1026.3,6.52e+05,-1026.3,278.8,0.020395,-347.59,-248.7,0,-6.52e+05,0
-1031,6.528e+05,-1031,278.62,0.020762,-348.26,-248.54,0,-6.528e+05,0
-1035.7,6.536e+05,-1035.7,278.44,0.021128,-348.93,-248.38,0,-6.536e+05,0
-1040.5,6.544e+05,-1040.5,278.26,0.021499,-349.6,-248.22,0,-6.544e+05,0
-1045.2,6.552e+05,-1045.2,278.09,0.021876,-350.27,-248.07,0,-6.552e+05,0
-1050,6.56e+05,-1050,277.91,0.022252,-350.94,-247.91,0,-6.56e+05,0
-1054.7,6.568e+05,-1054.7,277.74,0.022637,-351.6,-247.76,0,-6.568e+05,0
-1059.5,6.576e+05,-1059.5,277.57,0.023022,-352.27,-247.6,0,-6.576e+05,0
-1064.3,6.584e+05,-1064.3,277.4,0.02341,-352.93,-247.45,0,-6.584e+05,0
-1069,6.592e+05,-1069,277.23,0.023801,-353.59,-247.3,0,-6.592e+05,0
-1073.8,6.6e+05,-1073.8,277.06,0.024192,-354.25,-247.15,0,-6.6e+05,0
-1078.6,6.608e+05,-1078.6,276.9,0.024594,-354.91,-247,0,-6.608e+05,0
-1083.4,6.616e+05,-1083.4,276.74,0.024996,-355.56,-246.86,0,-6.616e+05,0
-1088.2,6.624e+05,-1088.2,276.57,0.025401,-356.22,-246.71,0,-6.624e+05,0
-1093,6.632e+05,-1093,276.41,0.025808,-356.87,-246.57,0,-6.632e+05,0
-1097.8,6.64e+05,-1097.8,276.25,0.026215,-357.52,-246.43,0,-6.64e+05,0
-1102.6,6.648e+05,-1102.6,276.09,0.026629,-358.17,-246.28,0,-6.648e+05,0
-1107.5,6.656e+05,-1107.5,275.94,0.027044,-358.82,-246.14,0,-6.656e+05,0
-1112.3,6.664e+05,-1112.3,275.78,0.027462,-359.47,-246,0,-6.664e+05,0
-1117.1,6.672e+05,-1117.1,275.63,0.027882,-360.11,-245.87,0,-6.672e+05,0
-1122,6.68e+05,-1122,275.47,0.028302,-360.76,-245.73,0,-6.68e+05,0
-1126.8,6.688e+05,-1126.8,275.32,0.028729,-361.4,-245.59,0,-6.688e+05,0
-1131.7,6.696e+05,-1131.7,275.17,0.029156,-362.04,-245.46,0,-6.696e+05,0
-1136.5,6.704e+05,-1136.5,275.02,0.029589,-362.68,-245.33,0,-6.704e+05,0
-1141.4,6.712e+05,-1141.4,274.87,0.030026,-363.32,-245.19,0,-6.712e+05,0
-1146.2,6.72e+05,-1146.2,274.72,0.030464,-363.96,-245.06,0,-6.72e+05,0
-1151.1,6.728e+05,-1151.1,274.58,0.030908,-364.59,-244.93,0,-6.728e+05,0
-1156,6.736e+05,-1156,274.43,0.031352,-365.23,-244.8,0,-6.736e+05,0
-1160.9,6.744e+05,-1160.9,274.29,0.031801,-365.86,-244.67,0,-6.744e+05,0
-1165.8,6.752e+05,-1165.8,274.14,0.032255,-366.5,-244.54,0,-6.752e+05,0
-1170.7,6.76e+05,-1170.7,274,0.032709,-367.13,-244.41,0,-6.76e+05,0
-1175.6,6.768e+05,-1175.6,273.86,0.03317,-367.76,-244.29,0,-6.768e+05,0
-1180.5,6.776e+05,-1180.5,273.72,0.03363,-368.39,-244.16,0,-6.776e+05,0
-1185.4,6.784e+05,-1185.4,273.58,0.034094,-369.01,-244.04,0,-6.784e+05,0
-1190.3,6.792e+05,-1190.3,273.44,0.034563,-369.64,-243.91,0,-6.792e+05,0
-1195.2,6.8e+05,-1195.2,273.3,0.035033,-370.27,-243.79,0,-6.8e+05,0
-1200.2,6.808e+05,-1200.2,273.16,0.035512,-370.89,-243.67,0,-6.808e+05,0
-1205.1,6.816e+05,-1205.1,273.03,0.035991,-371.51,-243.54,0,-6.816e+05,0
-1210.1,6.824e+05,-1210.1,272.89,0.036475,-372.13,-243.42,0,-6.824e+05,0
-1215,6.832e+05,-1215,272.76,0.036962,-372.75,-243.3,0,-6.832e+05,0
-1220,6.84e+05,-1220,272.62,0.037449,-373.37,-243.18,0,-6.84e+05,0
-1224.9,6.848e+05,-1224.9,272.49,0.037946,-373.99,-243.07,0,-6.848e+05,0
-1229.9,6.856e+05,-1229.9,272.36,0.038443,-374.61,-242.95,0,-6.856e+05,0
-1234.9,6.864e+05,-1234.9,272.23,0.038943,-375.23,-242.83,0,-6.864e+05,0
-1239.9,6.872e+05,-1239.9,272.1,0.039448,-375.84,-242.72,0,-6.872e+05,0
-1244.8,6.88e+05,-1244.8,271.97,0.039952,-376.46,-242.6,0,-6.88e+05,0
-1249.8,6.888e+05,-1249.8,271.84,0.040465,-377.07,-242.49,0,-6.888e+05,0
-1254.8,6.896e+05,-1254.8,271.71,0.040978,-377.68,-242.37,0,-6.896e+05,0
-1259.8,6.904e+05,-1259.8,271.59,0.041496,-378.29,-242.26,0,-6.904e+05,0
-1264.8,6.912e+05,-1264.8,271.46,0.04202,-378.9,-242.15,0,-6.912e+05,0
-1269.9,6.92e+05,-1269.9,271.34,0.042544,-379.51,-242.04,0,-6.92e+05,0
-1274.9,6.928e+05,-1274.9,271.22,0.043076,-380.12,-241.93,0,-6.928e+05,0
-1279.9,6.936e+05,-1279.9,271.09,0.043607,-380.72,-241.82,0,-6.936e+05,0
-1284.9,6.944e+05,-1284.9,270.97,0.044143,-381.33,-241.71,0,-6.944e+05,0
-1290,6.952e+05,-1290,270.85,0.044682,-381.93,-241.6,0,-6.952e+05,0
-1295,6.96e+05,-1295,270.73,0.045222,-382.54,-241.5,0,-6.96e+05,0
-1300.1,6.968e+05,-1300.1,270.62,0.04577,-383.14,-241.39,0,-6.968e+05,0
-1305.1,6.976e+05,-1305.1,270.5,0.046317,-383.74,-241.29,0,-6.976e+05,0
-1310.2,6.984e+05,-1310.2,270.38,0.046868,-384.34,-241.19,0,-6.984e+05,0
-1315.2,6.992e+05,-1315.2,270.27,0.047423,-384.94,-241.08,0,-6.992e+05,0
-1320.3,7e+05,-1320.3,270.15,0.047978,-385.54,-240.98,0,-7e+05,0
-1325.4,7.008e+05,-1325.4,270.04,0.048543,-386.14,-240.88,0,-7.008e+05,0
-1330.5,7.016e+05,-1330.5,269.93,0.049107,-386.74,-240.78,0,-7.016e+05,0
-1335.6,7.024e+05,-1335.6,269.82,0.049675,-387.33,-240.68,0,-7.024e+05,0
-1340.7,7.032e+05,-1340.7,269.71,0.050245,-387.93,-240.58,0,-7.032e+05,0
-1345.8,7.04e+05,-1345.8,269.6,0.050816,-388.52,-240.48,0,-7.04e+05,0
-1350.9,7.048e+05,-1350.9,269.49,0.051395,-389.11,-240.39,0,-7.048e+05,0
-1356,7.056e+05,-1356,269.38,0.051973,-389.71,-240.29,0,-7.056e+05,0
-1361.1,7.064e+05,-1361.1,269.27,0.052555,-390.3,-240.19,0,-7.064e+05,0
-1366.2,7.072e+05,-1366.2,269.17,0.053141,-390.89,-240.1,0,-7.072e+05,0
-1371.4,7.08e+05,-1371.4,269.06,0.053726,-391.48,-240,0,-7.08e+05,0
-1376.5,7.088e+05,-1376.5,268.96,0.054318,-392.07,-239.91,0,-7.088e+05,0
