"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-123.34,4.752e+05,123.34,287.6,0.0020703,-3.9086,-123.34,0,-4.752e+05,0
-126.78,4.76e+05,126.78,286.69,0.0026369,-4.1068,-126.78,0,-4.76e+05,0
-130.22,4.768e+05,130.22,285.77,0.0032035,-4.305,-130.22,0,-4.768e+05,0
-133.67,4.776e+05,133.67,284.86,0.0037701,-4.5032,-133.67,0,-4.776e+05,0
-137.11,4.784e+05,137.11,283.94,0.0043367,-4.7014,-137.11,0,-4.784e+05,0
-140.56,4.792e+05,140.56,283.02,0.0049033,-4.8996,-140.56,0,-4.792e+05,0
-144,4.8e+05,144,282.11,0.00547,-5.0978,-144,0,-4.8e+05,0
-147.52,4.808e+05,132.48,278.71,0.0056388,-5.3427,-147.52,0,-4.808e+05,0
-151.03,4.816e+05,120.96,275.32,0.0058077,-5.5876,-151.03,0,-4.816e+05,0
-154.55,4.824e+05,109.44,271.92,0.0059766,-5.8325,-154.55,0,-4.824e+05,0
-158.06,4.832e+05,97.92,268.52,0.0061455,-6.0774,-158.06,0,-4.832e+05,0
-161.58,4.84e+05,86.4,265.13,0.0063143,-6.3224,-161.58,0,-4.84e+05,0
-165.1,4.848e+05,74.88,261.73,0.0064832,-6.5673,-165.1,0,-4.848e+05,0
-168.61,4.856e+05,63.36,258.33,0.0066521,-6.8122,-168.61,0,-4.856e+05,0
-172.13,4.864e+05,51.84,254.94,0.006821,-7.0571,-172.13,0,-4.864e+05,0
-175.65,4.872e+05,40.32,251.54,0.0069899,-7.302,-175.65,0,-4.872e+05,0
-179.16,4.88e+05,28.8,248.14,0.0071587,-7.547,-179.16,0,-4.88e+05,0
-182.68,4.888e+05,17.28,244.75,0.0073276,-7.7919,-182.68,0,-4.888e+05,0
-186.19,4.896e+05,5.76,241.35,0.0074965,-8.0368,-186.19,0,-4.896e+05,0
-189.75,4.904e+05,-9.3125,238.85,0.0072872,-8.9486,-188.27,0,-4.904e+05,0
-193.34,4.912e+05,-27.938,237.24,0.0066996,-10.527,-188.91,0,-4.912e+05,0
-196.93,4.92e+05,-46.562,235.63,0.006112,-12.106,-189.54,0,-4.92e+05,0
-200.51,4.928e+05,-65.188,234.02,0.0055245,-13.685,-190.18,0,-4.928e+05,0
-204.1,4.936e+05,-83.812,232.41,0.0049369,-15.263,-190.81,0,-4.936e+05,0
-207.69,4.944e+05,-102.44,230.8,0.0043493,-16.842,-191.45,0,-4.944e+05,0
-211.28,4.952e+05,-121.06,229.19,0.0037618,-18.421,-192.09,0,-4.952e+05,0
-214.87,4.96e+05,-139.69,227.58,0.0031742,-20,-192.72,0,-4.96e+05,0
-218.46,4.968e+05,-158.31,225.97,0.0025866,-21.578,-193.36,0,-4.968e+05,0
-222.05,4.976e+05,-176.94,224.36,0.0019991,-23.157,-193.99,0,-4.976e+05,0
-225.63,4.984e+05,-195.56,222.75,0.0014115,-24.736,-194.63,0,-4.984e+05,0
-229.22,4.992e+05,-214.19,221.14,0.00082396,-26.314,-195.27,0,-4.992e+05,0
-232.81,5e+05,-232.81,219.53,0.00023639,-27.893,-195.9,0,-5e+05,0
-236.47,5.008e+05,-236.47,221.12,0.013534,-28.48,-197.31,0,-5.008e+05,0
-240.13,5.016e+05,-240.13,222.72,0.026831,-29.067,-198.72,0,-5.016e+05,0
-243.8,5.024e+05,-243.8,224.32,0.040129,-29.653,-200.14,0,-5.024e+05,0
-247.46,5.032e+05,-247.46,225.91,0.053426,-30.24,-201.55,0,-5.032e+05,0
-251.12,5.04e+05,-251.12,227.51,0.066724,-30.827,-202.96,0,-5.04e+05,0
-254.78,5.048e+05,-254.78,229.11,0.080021,-31.414,-204.37,0,-5.048e+05,0
-258.44,5.056e+05,-258.44,230.7,0.093319,-32.001,-205.78,0,-5.056e+05,0
-262.1,5.064e+05,-262.1,232.3,0.10662,-32.588,-207.19,0,-5.064e+05,0
-265.76,5.072e+05,-265.76,233.9,0.11991,-33.174,-208.6,0,-5.072e+05,0
-269.43,5.08e+05,-269.43,235.5,0.13321,-33.761,-210.01,0,-5.08e+05,0
-273.09,5.088e+05,-273.09,237.09,0.14651,-34.348,-211.42,0,-5.088e+05,0
-276.75,5.096e+05,-276.75,238.69,0.15981,-34.935,-212.84,0,-5.096e+05,0
-280.44,5.104e+05,-280.44,239.47,0.17287,-35.536,-213.53,0,-5.104e+05,0
-284.18,5.112e+05,-284.18,239.43,0.18571,-36.151,-213.49,0,-5.112e+05,0
-287.91,5.12e+05,-287.91,239.39,0.19855,-36.766,-213.46,0,-5.12e+05,0
-291.65,5.128e+05,-291.65,239.35,0.21139,-37.38,-213.43,0,-5.128e+05,0
-295.38,5.136e+05,-295.38,239.31,0.22423,-37.995,-213.39,0,-5.136e+05,0
-299.11,5.144e+05,-299.11,239.27,0.23706,-38.61,-213.36,0,-5.144e+05,0
-302.85,5.152e+05,-302.85,239.23,0.2499,-39.225,-213.33,0,-5.152e+05,0
-306.58,5.16e+05,-306.58,239.19,0.26274,-39.84,-213.29,0,-5.16e+05,0
-310.31,5.168e+05,-310.31,239.16,0.27558,-40.455,-213.26,0,-5.168e+05,0
-314.05,5.176e+05,-314.05,239.12,0.28842,-41.07,-213.23,0,-5.176e+05,0
-317.78,5.184e+05,-317.78,239.08,0.30125,-41.685,-213.2,0,-5.184e+05,0
-321.52,5.192e+05,-321.52,239.04,0.31409,-42.299,-213.16,0,-5.192e+05,0
-325.25,5.2e+05,-325.25,239,0.32693,-42.914,-213.13,0,-5.2e+05,0
-329.06,5.208e+05,-329.06,239.14,0.33305,-43.523,-213.26,0,-5.208e+05,0
-332.86,5.216e+05,-332.86,239.29,0.33917,-44.132,-213.38,0,-5.216e+05,0
-336.67,5.224e+05,-336.67,239.43,0.34529,-44.741,-213.51,0,-5.224e+05,0
-340.48,5.232e+05,-340.48,239.58,0.35141,-45.35,-213.64,0,-5.232e+05,0
-344.28,5.24e+05,-344.28,239.72,0.35753,-45.96,-213.77,0,-5.24e+05,0
-348.09,5.248e+05,-348.09,239.87,0.36365,-46.569,-213.89,0,-5.248e+05,0
-351.89,5.256e+05,-351.89,240.01,0.36977,-47.178,-214.02,0,-5.256e+05,0
-355.7,5.264e+05,-355.7,240.16,0.37589,-47.787,-214.15,0,-5.264e+05,0
-359.51,5.272e+05,-359.51,240.3,0.38201,-48.396,-214.28,0,-5.272e+05,0
-363.31,5.28e+05,-363.31,240.45,0.38813,-49.005,-214.4,0,-5.28e+05,0
-367.12,5.288e+05,-367.12,240.59,0.39425,-49.614,-214.53,0,-5.288e+05,0
-370.92,5.296e+05,-370.92,240.74,0.40037,-50.223,-214.66,0,-5.296e+05,0
-374.77,5.304e+05,-374.77,240.8,0.40405,-50.828,-214.71,0,-5.304e+05,0
-378.65,5.312e+05,-378.65,240.78,0.4053,-51.429,-214.69,0,-5.312e+05,0
-382.52,5.32e+05,-382.52,240.76,0.40654,-52.031,-214.67,0,-5.32e+05,0
-386.4,5.328e+05,-386.4,240.73,0.40779,-52.632,-214.65,0,-5.328e+05,0
-390.28,5.336e+05,-390.28,240.71,0.40903,-53.234,-214.64,0,-5.336e+05,0
-394.16,5.344e+05,-394.16,240.69,0.41028,-53.835,-214.62,0,-5.344e+05,0
-398.04,5.352e+05,-398.04,240.67,0.41152,-54.437,-214.6,0,-5.352e+05,0
-401.92,5.36e+05,-401.92,240.65,0.41277,-55.038,-214.58,0,-5.36e+05,0
-405.8,5.368e+05,-405.8,240.63,0.41401,-55.64,-214.56,0,-5.368e+05,0
-409.68,5.376e+05,-409.68,240.61,0.41526,-56.241,-214.54,0,-5.376e+05,0
-413.56,5.384e+05,-413.56,240.58,0.4165,-56.843,-214.52,0,-5.384e+05,0
-417.43,5.392e+05,-417.43,240.56,0.41775,-57.444,-214.5,0,-5.392e+05,0
-421.31,5.4e+05,-421.31,240.54,0.41899,-58.046,-214.48,0,-5.4e+05,0
-425.26,5.408e+05,-425.26,240.58,0.41744,-58.635,-214.52,0,-5.408e+05,0
-429.21,5.416e+05,-429.21,240.63,0.41589,-59.225,-214.56,0,-5.416e+05,0
-433.17,5.424e+05,-433.17,240.67,0.41433,-59.814,-214.6,0,-5.424e+05,0
-437.12,5.432e+05,-437.12,240.71,0.41278,-60.404,-214.64,0,-5.432e+05,0
-441.07,5.44e+05,-441.07,240.75,0.41123,-60.993,-214.67,0,-5.44e+05,0
-445.02,5.448e+05,-445.02,240.79,0.40967,-61.583,-214.71,0,-5.448e+05,0
-448.97,5.456e+05,-448.97,240.84,0.40812,-62.172,-214.75,0,-5.456e+05,0
-452.92,5.464e+05,-452.92,240.88,0.40657,-62.762,-214.79,0,-5.464e+05,0
-456.87,5.472e+05,-456.87,240.92,0.40501,-63.351,-214.82,0,-5.472e+05,0
-460.82,5.48e+05,-460.82,240.96,0.40346,-63.941,-214.86,0,-5.48e+05,0
-464.78,5.488e+05,-464.78,241,0.40191,-64.531,-214.9,0,-5.488e+05,0
-468.73,5.496e+05,-468.73,241.05,0.40035,-65.12,-214.94,0,-5.496e+05,0
-472.71,5.504e+05,-472.71,241.08,0.39863,-65.704,-214.97,0,-5.504e+05,0
-476.74,5.512e+05,-476.74,241.12,0.39673,-66.283,-215,0,-5.512e+05,0
-480.76,5.52e+05,-480.76,241.15,0.39482,-66.861,-215.03,0,-5.52e+05,0
-484.79,5.528e+05,-484.79,241.18,0.39292,-67.44,-215.06,0,-5.528e+05,0
-488.81,5.536e+05,-488.81,241.22,0.39102,-68.018,-215.09,0,-5.536e+05,0
-492.83,5.544e+05,-492.83,241.25,0.38912,-68.597,-215.12,0,-5.544e+05,0
-496.86,5.552e+05,-496.86,241.28,0.38722,-69.176,-215.15,0,-5.552e+05,0
-500.88,5.56e+05,-500.88,241.32,0.38532,-69.754,-215.18,0,-5.56e+05,0
-504.9,5.568e+05,-504.9,241.35,0.38342,-70.333,-215.21,0,-5.568e+05,0
-508.93,5.576e+05,-508.93,241.38,0.38151,-70.911,-215.24,0,-5.576e+05,0
-512.95,5.584e+05,-512.95,241.42,0.37961,-71.49,-215.27,0,-5.584e+05,0
-516.98,5.592e+05,-516.98,241.45,0.37771,-72.069,-215.3,0,-5.592e+05,0
-521,5.6e+05,-521,241.48,0.37581,-72.647,-215.33,0,-5.6e+05,0
-525.1,5.608e+05,-525.1,241.51,0.37329,-73.215,-215.35,0,-5.608e+05,0
-529.19,5.616e+05,-529.19,241.53,0.37076,-73.782,-215.37,0,-5.616e+05,0
-533.29,5.624e+05,-533.29,241.56,0.36824,-74.35,-215.39,0,-5.624e+05,0
-537.38,5.632e+05,-537.38,241.58,0.36571,-74.917,-215.41,0,-5.632e+05,0
-541.48,5.64e+05,-541.48,241.6,0.36319,-75.485,-215.43,0,-5.64e+05,0
-545.58,5.648e+05,-545.58,241.63,0.36067,-76.052,-215.45,0,-5.648e+05,0
-549.67,5.656e+05,-549.67,241.65,0.35814,-76.62,-215.47,0,-5.656e+05,0
-553.77,5.664e+05,-553.77,241.67,0.35562,-77.187,-215.5,0,-5.664e+05,0
-557.87,5.672e+05,-557.87,241.7,0.35309,-77.755,-215.52,0,-5.672e+05,0
-561.96,5.68e+05,-561.96,241.72,0.35057,-78.322,-215.54,0,-5.68e+05,0
-566.06,5.688e+05,-566.06,241.75,0.34805,-78.89,-215.56,0,-5.688e+05,0
-570.15,5.696e+05,-570.15,241.77,0.34552,-79.457,-215.58,0,-5.696e+05,0
-574.29,5.704e+05,-574.29,241.79,0.34295,-80.02,-215.6,0,-5.704e+05,0
-578.46,5.712e+05,-578.46,241.82,0.34034,-80.577,-215.62,0,-5.712e+05,0
-582.62,5.72e+05,-582.62,241.84,0.33773,-81.135,-215.64,0,-5.72e+05,0
-586.79,5.728e+05,-586.79,241.86,0.33511,-81.692,-215.66,0,-5.728e+05,0
-590.96,5.736e+05,-590.96,241.89,0.3325,-82.249,-215.68,0,-5.736e+05,0
-595.13,5.744e+05,-595.13,241.91,0.32989,-82.807,-215.7,0,-5.744e+05,0
-599.3,5.752e+05,-599.3,241.93,0.32728,-83.364,-215.73,0,-5.752e+05,0
-603.47,5.76e+05,-603.47,241.95,0.32466,-83.921,-215.75,0,-5.76e+05,0
-607.64,5.768e+05,-607.64,241.98,0.32205,-84.479,-215.77,0,-5.768e+05,0
-611.81,5.776e+05,-611.81,242,0.31944,-85.036,-215.79,0,-5.776e+05,0
-615.98,5.784e+05,-615.98,242.02,0.31683,-85.594,-215.81,0,-5.784e+05,0
-620.14,5.792e+05,-620.14,242.05,0.31421,-86.151,-215.83,0,-5.792e+05,0
-624.31,5.8e+05,-624.31,242.07,0.3116,-86.708,-215.85,0,-5.8e+05,0
-628.55,5.808e+05,-628.55,242.09,0.30924,-87.256,-215.87,0,-5.808e+05,0
-632.8,5.816e+05,-632.8,242.12,0.30687,-87.804,-215.89,0,-5.816e+05,0
-637.04,5.824e+05,-637.04,242.14,0.30451,-88.352,-215.91,0,-5.824e+05,0
-641.28,5.832e+05,-641.28,242.17,0.30214,-88.899,-215.93,0,-5.832e+05,0
-645.52,5.84e+05,-645.52,242.19,0.29978,-89.447,-215.96,0,-5.84e+05,0
-649.76,5.848e+05,-649.76,242.21,0.29741,-89.995,-215.98,0,-5.848e+05,0
-654,5.856e+05,-654,242.24,0.29505,-90.543,-216,0,-5.856e+05,0
-658.24,5.864e+05,-658.24,242.26,0.29268,-91.09,-216.02,0,-5.864e+05,0
-662.48,5.872e+05,-662.48,242.29,0.29032,-91.638,-216.04,0,-5.872e+05,0
-666.73,5.88e+05,-666.73,242.31,0.28795,-92.186,-216.06,0,-5.88e+05,0
-670.97,5.888e+05,-670.97,242.33,0.28559,-92.734,-216.08,0,-5.888e+05,0
-675.21,5.896e+05,-675.21,242.36,0.28322,-93.281,-216.11,0,-5.896e+05,0
-679.49,5.904e+05,-679.49,242.38,0.28076,-93.824,-216.13,0,-5.904e+05,0
-683.8,5.912e+05,-683.8,242.4,0.27819,-94.363,-216.15,0,-5.912e+05,0
-688.11,5.92e+05,-688.11,242.43,0.27563,-94.901,-216.17,0,-5.92e+05,0
-692.43,5.928e+05,-692.43,242.45,0.27306,-95.44,-216.19,0,-5.928e+05,0
-696.74,5.936e+05,-696.74,242.47,0.2705,-95.978,-216.21,0,-5.936e+05,0
-701.05,5.944e+05,-701.05,242.49,0.26793,-96.516,-216.23,0,-5.944e+05,0
-705.37,5.952e+05,-705.37,242.52,0.26537,-97.055,-216.25,0,-5.952e+05,0
-709.68,5.96e+05,-709.68,242.54,0.2628,-97.593,-216.27,0,-5.96e+05,0
-714,5.968e+05,-714,242.56,0.26024,-98.131,-216.28,0,-5.968e+05,0
-718.31,5.976e+05,-718.31,242.58,0.25767,-98.67,-216.3,0,-5.976e+05,0
-722.62,5.984e+05,-722.62,242.6,0.25511,-99.208,-216.32,0,-5.984e+05,0
-726.94,5.992e+05,-726.94,242.63,0.25254,-99.747,-216.34,0,-5.992e+05,0
-731.25,6e+05,-731.25,242.65,0.24998,-100.28,-216.36,0,-6e+05,0
-735.64,6.008e+05,-735.64,242.67,0.24779,-100.81,-216.38,0,-6.008e+05,0
-740.02,6.016e+05,-740.02,242.69,0.24561,-101.34,-216.4,0,-6.016e+05,0
-744.41,6.024e+05,-744.41,242.71,0.24342,-101.87,-216.42,0,-6.024e+05,0
-748.79,6.032e+05,-748.79,242.73,0.24124,-102.4,-216.44,0,-6.032e+05,0
-753.18,6.04e+05,-753.18,242.75,0.23905,-102.93,-216.45,0,-6.04e+05,0
-757.57,6.048e+05,-757.57,242.77,0.23687,-103.46,-216.47,0,-6.048e+05,0
-761.95,6.056e+05,-761.95,242.79,0.23469,-103.99,-216.49,0,-6.056e+05,0
-766.34,6.064e+05,-766.34,242.81,0.2325,-104.52,-216.51,0,-6.064e+05,0
-770.73,6.072e+05,-770.73,242.83,0.23032,-105.05,-216.53,0,-6.072e+05,0
-775.11,6.08e+05,-775.11,242.85,0.22813,-105.58,-216.54,0,-6.08e+05,0
-779.5,6.088e+05,-779.5,242.87,0.22595,-106.11,-216.56,0,-6.088e+05,0
-783.88,6.096e+05,-783.88,242.89,0.22376,-106.64,-216.58,0,-6.096e+05,0
-788.31,6.104e+05,-788.31,242.91,0.22134,-107.17,-216.6,0,-6.104e+05,0
-792.77,6.112e+05,-792.77,242.93,0.21867,-107.69,-216.61,0,-6.112e+05,0
-797.23,6.12e+05,-797.23,242.94,0.216,-108.21,-216.63,0,-6.12e+05,0
-801.68,6.128e+05,-801.68,242.96,0.21333,-108.73,-216.64,0,-6.128e+05,0
-806.14,6.136e+05,-806.14,242.98,0.21066,-109.25,-216.66,0,-6.136e+05,0
-810.6,6.144e+05,-810.6,243,0.20799,-109.77,-216.67,0,-6.144e+05,0
-815.06,6.152e+05,-815.06,243.01,0.20532,-110.3,-216.69,0,-6.152e+05,0
-819.52,6.16e+05,-819.52,243.03,0.20265,-110.82,-216.7,0,-6.16e+05,0
-823.98,6.168e+05,-823.98,243.05,0.19999,-111.34,-216.72,0,-6.168e+05,0
-828.44,6.176e+05,-828.44,243.07,0.19732,-111.86,-216.73,0,-6.176e+05,0
-832.89,6.184e+05,-832.89,243.08,0.19465,-112.38,-216.75,0,-6.184e+05,0
-837.35,6.192e+05,-837.35,243.1,0.19198,-112.9,-216.77,0,-6.192e+05,0
-841.81,6.2e+05,-841.81,243.12,0.18931,-113.43,-216.78,0,-6.2e+05,0
-846.34,6.208e+05,-846.34,243.13,0.18713,-113.94,-216.8,0,-6.208e+05,0
-850.88,6.216e+05,-850.88,243.15,0.18496,-114.45,-216.81,0,-6.216e+05,0
-855.41,6.224e+05,-855.41,243.17,0.18278,-114.97,-216.82,0,-6.224e+05,0
-859.94,6.232e+05,-859.94,243.18,0.18061,-115.48,-216.84,0,-6.232e+05,0
-864.47,6.24e+05,-864.47,243.2,0.17843,-115.99,-216.85,0,-6.24e+05,0
-869,6.248e+05,-869,243.22,0.17625,-116.51,-216.87,0,-6.248e+05,0
-873.53,6.256e+05,-873.53,243.23,0.17408,-117.02,-216.88,0,-6.256e+05,0
-878.06,6.264e+05,-878.06,243.25,0.1719,-117.54,-216.9,0,-6.264e+05,0
-882.59,6.272e+05,-882.59,243.27,0.16973,-118.05,-216.91,0,-6.272e+05,0
-887.12,6.28e+05,-887.12,243.28,0.16755,-118.56,-216.93,0,-6.28e+05,0
-891.66,6.288e+05,-891.66,243.3,0.16538,-119.08,-216.94,0,-6.288e+05,0
-896.19,6.296e+05,-896.19,243.32,0.1632,-119.59,-216.96,0,-6.296e+05,0
-900.75,6.304e+05,-900.75,243.33,0.16085,-120.1,-216.97,0,-6.304e+05,0
-905.36,6.312e+05,-905.36,243.35,0.15834,-120.61,-216.98,0,-6.312e+05,0
-909.96,6.32e+05,-909.96,243.36,0.15582,-121.12,-217,0,-6.32e+05,0
-914.57,6.328e+05,-914.57,243.38,0.15331,-121.62,-217.01,0,-6.328e+05,0
-919.17,6.336e+05,-919.17,243.39,0.15079,-122.13,-217.02,0,-6.336e+05,0
-923.77,6.344e+05,-923.77,243.41,0.14828,-122.64,-217.04,0,-6.344e+05,0
-928.38,6.352e+05,-928.38,243.42,0.14576,-123.14,-217.05,0,-6.352e+05,0
-932.98,6.36e+05,-932.98,243.44,0.14325,-123.65,-217.07,0,-6.36e+05,0
-937.59,6.368e+05,-937.59,243.45,0.14073,-124.16,-217.08,0,-6.368e+05,0
-942.19,6.376e+05,-942.19,243.47,0.13822,-124.66,-217.09,0,-6.376e+05,0
-946.79,6.384e+05,-946.79,243.48,0.1357,-125.17,-217.11,0,-6.384e+05,0
-951.4,6.392e+05,-951.4,243.5,0.13318,-125.68,-217.12,0,-6.392e+05,0
-956,6.4e+05,-956,243.51,0.13067,-126.18,-217.13,0,-6.4e+05,0
-960.68,6.408e+05,-960.68,243.53,0.12823,-126.68,-217.14,0,-6.408e+05,0
-965.35,6.416e+05,-965.35,243.54,0.12579,-127.18,-217.16,0,-6.416e+05,0
-970.03,6.424e+05,-970.03,243.55,0.12336,-127.68,-217.17,0,-6.424e+05,0
-974.7,6.432e+05,-974.7,243.57,0.12092,-128.18,-217.18,0,-6.432e+05,0
-979.38,6.44e+05,-979.38,243.58,0.11848,-128.68,-217.19,0,-6.44e+05,0
-984.06,6.448e+05,-984.06,243.6,0.11604,-129.18,-217.21,0,-6.448e+05,0
-988.73,6.456e+05,-988.73,243.61,0.11361,-129.68,-217.22,0,-6.456e+05,0
-993.41,6.464e+05,-993.41,243.62,0.11117,-130.18,-217.23,0,-6.464e+05,0
-998.09,6.472e+05,-998.09,243.64,0.10873,-130.68,-217.24,0,-6.472e+05,0
-1002.8,6.48e+05,-1002.8,243.65,0.1063,-131.18,-217.26,0,-6.48e+05,0
-1007.4,6.488e+05,-1007.4,243.66,0.10386,-131.68,-217.27,0,-6.488e+05,0
-1012.1,6.496e+05,-1012.1,243.68,0.10142,-132.18,-217.28,0,-6.496e+05,0
-1016.8,6.504e+05,-1016.8,243.69,0.098983,-132.67,-217.29,0,-6.504e+05,0
-1021.6,6.512e+05,-1021.6,243.7,0.096546,-133.17,-217.3,0,-6.512e+05,0
-1026.3,6.52e+05,-1026.3,243.72,0.094108,-133.66,-217.31,0,-6.52e+05,0
-1031.1,6.528e+05,-1031.1,243.73,0.091671,-134.15,-217.33,0,-6.528e+05,0
-1035.8,6.536e+05,-1035.8,243.74,0.089234,-134.65,-217.34,0,-6.536e+05,0
-1040.6,6.544e+05,-1040.6,243.76,0.086796,-135.14,-217.35,0,-6.544e+05,0
-1045.3,6.552e+05,-1045.3,243.77,0.084359,-135.63,-217.36,0,-6.552e+05,0
-1050.1,6.56e+05,-1050.1,243.78,0.081922,-136.13,-217.37,0,-6.56e+05,0
-1054.8,6.568e+05,-1054.8,243.79,0.079484,-136.62,-217.38,0,-6.568e+05,0
-1059.6,6.576e+05,-1059.6,243.81,0.077047,-137.11,-217.39,0,-6.576e+05,0
-1064.3,6.584e+05,-1064.3,243.82,0.07461,-137.6,-217.4,0,-6.584e+05,0
-1069.1,6.592e+05,-1069.1,243.83,0.072172,-138.1,-217.42,0,-6.592e+05,0
-1073.8,6.6e+05,-1073.8,243.84,0.069735,-138.59,-217.43,0,-6.6e+05,0
-1078.6,6.608e+05,-1078.6,243.86,0.06714,-139.08,-217.44,0,-6.608e+05,0
-1083.5,6.616e+05,-1083.5,243.87,0.064545,-139.56,-217.45,0,-6.616e+05,0
-1088.3,6.624e+05,-1088.3,243.88,0.06195,-140.05,-217.46,0,-6.624e+05,0
-1093.1,6.632e+05,-1093.1,243.89,0.059355,-140.54,-217.47,0,-6.632e+05,0
-1097.9,6.64e+05,-1097.9,243.9,0.05676,-141.03,-217.48,0,-6.64e+05,0
-1102.7,6.648e+05,-1102.7,243.91,0.054165,-141.51,-217.49,0,-6.648e+05,0
-1107.6,6.656e+05,-1107.6,243.93,0.05157,-142,-217.5,0,-6.656e+05,0
-1112.4,6.664e+05,-1112.4,243.94,0.048975,-142.49,-217.51,0,-6.664e+05,0
-1117.2,6.672e+05,-1117.2,243.95,0.04638,-142.97,-217.52,0,-6.672e+05,0
-1122,6.68e+05,-1122,243.96,0.043785,-143.46,-217.53,0,-6.68e+05,0
-1126.8,6.688e+05,-1126.8,243.97,0.04119,-143.95,-217.54,0,-6.688e+05,0
-1131.7,6.696e+05,-1131.7,243.99,0.038595,-144.43,-217.55,0,-6.696e+05,0
-1136.5,6.704e+05,-1136.5,244,0.035933,-144.92,-217.56,0,-6.704e+05,0
-1141.4,6.712e+05,-1141.4,244.01,0.033205,-145.4,-217.57,0,-6.712e+05,0
-1146.3,6.72e+05,-1146.3,244.02,0.030477,-145.88,-217.58,0,-6.72e+05,0
-1151.2,6.728e+05,-1151.2,244.03,0.027749,-146.36,-217.59,0,-6.728e+05,0
-1156.1,6.736e+05,-1156.1,244.04,0.02502,-146.84,-217.6,0,-6.736e+05,0
-1161,6.744e+05,-1161,244.05,0.022292,-147.32,-217.61,0,-6.744e+05,0
-1165.9,6.752e+05,-1165.9,244.06,0.019564,-147.8,-217.62,0,-6.752e+05,0
-1170.8,6.76e+05,-1170.8,244.07,0.016836,-148.28,-217.63,0,-6.76e+05,0
-1175.7,6.768e+05,-1175.7,244.08,0.014107,-148.76,-217.64,0,-6.768e+05,0
-1180.6,6.776e+05,-1180.6,244.09,0.011379,-149.25,-217.65,0,-6.776e+05,0
-1185.5,6.784e+05,-1185.5,244.1,0.0086508,-149.73,-217.66,0,-6.784e+05,0
-1190.4,6.792e+05,-1190.4,244.11,0.0059226,-150.21,-217.67,0,-6.792e+05,0
-1195.2,6.8e+05,-1195.2,244.12,0.0031943,-150.69,-217.68,0,-6.8e+05,0
-1200.2,6.808e+05,-1200.2,244.13,0.00020313,-151.16,-217.69,0,-6.808e+05,0
-1205.2,6.816e+05,-1205.2,244.14,-0.002788,-151.64,-217.69,0,-6.816e+05,0
-1210.1,6.824e+05,-1210.1,244.15,-0.0057792,-152.11,-217.7,0,-6.824e+05,0
-1215.1,6.832e+05,-1215.1,244.16,-0.0087704,-152.59,-217.71,0,-6.832e+05,0
-1220.1,6.84e+05,-1220.1,244.17,-0.011762,-153.06,-217.72,0,-6.84e+05,0
-1225,6.848e+05,-1225,244.18,-0.014753,-153.54,-217.73,0,-6.848e+05,0
-1230,6.856e+05,-1230,244.19,-0.017744,-154.01,-217.74,0,-6.856e+05,0
-1235,6.864e+05,-1235,244.2,-0.020735,-154.49,-217.75,0,-6.864e+05,0
-1239.9,6.872e+05,-1239.9,244.21,-0.023726,-154.96,-217.75,0,-6.872e+05,0
-1244.9,6.88e+05,-1244.9,244.22,-0.026717,-155.44,-217.76,0,-6.88e+05,0
-1249.9,6.888e+05,-1249.9,244.23,-0.029709,-155.92,-217.77,0,-6.888e+05,0
-1254.8,6.896e+05,-1254.8,244.24,-0.0327,-156.39,-217.78,0,-6.896e+05,0
-1259.8,6.904e+05,-1259.8,244.25,-0.035737,-156.86,-217.79,0,-6.904e+05,0
-1264.9,6.912e+05,-1264.9,244.26,-0.038821,-157.33,-217.8,0,-6.912e+05,0
-1269.9,6.92e+05,-1269.9,244.27,-0.041904,-157.8,-217.81,0,-6.92e+05,0
-1275,6.928e+05,-1275,244.28,-0.044988,-158.27,-217.81,0,-6.928e+05,0
-1280,6.936e+05,-1280,244.29,-0.048071,-158.74,-217.82,0,-6.936e+05,0
-1285,6.944e+05,-1285,244.3,-0.051155,-159.21,-217.83,0,-6.944e+05,0
-1290.1,6.952e+05,-1290.1,244.3,-0.054238,-159.68,-217.84,0,-6.952e+05,0
-1295.1,6.96e+05,-1295.1,244.31,-0.057322,-160.15,-217.85,0,-6.96e+05,0
-1300.2,6.968e+05,-1300.2,244.32,-0.060405,-160.62,-217.85,0,-6.968e+05,0
-1305.2,6.976e+05,-1305.2,244.33,-0.063489,-161.09,-217.86,0,-6.976e+05,0
-1310.2,6.984e+05,-1310.2,244.34,-0.066572,-161.56,-217.87,0,-6.984e+05,0
-1315.3,6.992e+05,-1315.3,244.35,-0.069656,-162.03,-217.88,0,-6.992e+05,0
-1320.3,7e+05,-1320.3,244.36,-0.072739,-162.5,-217.89,0,-7e+05,0
-1325.4,7.008e+05,-1325.4,244.37,-0.075821,-162.97,-217.89,0,-7.008e+05,0
-1330.5,7.016e+05,-1330.5,244.38,-0.078902,-163.43,-217.9,0,-7.016e+05,0
-1335.6,7.024e+05,-1335.6,244.38,-0.081983,-163.9,-217.91,0,-7.024e+05,0
-1340.8,7.032e+05,-1340.8,244.39,-0.085065,-164.36,-217.92,0,-7.032e+05,0
-1345.9,7.04e+05,-1345.9,244.4,-0.088146,-164.82,-217.92,0,-7.04e+05,0
-1351,7.048e+05,-1351,244.41,-0.091227,-165.29,-217.93,0,-7.048e+05,0
