"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-867.39,6.2453e+05,-867.39,243.21,-82.198,82.232,-216.86,-4.416e+05,4.416e+05,0
-873.8,6.2566e+05,-873.8,243.23,-82.713,82.752,-216.88,-4.424e+05,4.424e+05,0
-880.21,6.2679e+05,-880.21,243.25,-83.227,83.272,-216.9,-4.432e+05,4.432e+05,0
-886.64,6.2792e+05,-886.64,243.28,-83.74,83.79,-216.92,-4.44e+05,4.44e+05,0
-893.11,6.2905e+05,-893.11,243.3,-84.25,84.299,-216.94,-4.448e+05,4.448e+05,0
-899.58,6.3018e+05,-899.58,243.32,-84.759,84.809,-216.96,-4.456e+05,4.456e+05,0
-906.05,6.3131e+05,-906.05,243.35,-85.269,85.318,-216.98,-4.464e+05,4.464e+05,0
-912.52,6.3244e+05,-912.52,243.37,-85.779,85.828,-217,-4.472e+05,4.472e+05,0
-918.99,6.3357e+05,-918.99,243.39,-86.289,86.337,-217.02,-4.48e+05,4.48e+05,0
-925.46,6.347e+05,-925.46,243.41,-86.798,86.847,-217.04,-4.488e+05,4.488e+05,0
-931.93,6.3583e+05,-931.93,243.44,-87.308,87.356,-217.06,-4.496e+05,4.496e+05,0
-938.44,6.3696e+05,-938.44,243.46,-87.819,87.863,-217.08,-4.504e+05,4.504e+05,0
-945.02,6.381e+05,-945.02,243.48,-88.322,88.368,-217.1,-4.512e+05,4.512e+05,0
-951.61,6.3923e+05,-951.61,243.5,-88.826,88.872,-217.12,-4.52e+05,4.52e+05,0
-958.19,6.4036e+05,-958.19,243.52,-89.329,89.376,-217.14,-4.528e+05,4.528e+05,0
-964.78,6.415e+05,-964.78,243.54,-89.833,89.881,-217.16,-4.536e+05,4.536e+05,0
-971.36,6.4263e+05,-971.36,243.56,-90.336,90.385,-217.18,-4.544e+05,4.544e+05,0
-977.95,6.4376e+05,-977.95,243.58,-90.839,90.89,-217.19,-4.552e+05,4.552e+05,0
-984.53,6.449e+05,-984.53,243.6,-91.343,91.394,-217.21,-4.56e+05,4.56e+05,0
-991.14,6.4603e+05,-991.14,243.62,-91.845,91.894,-217.23,-4.568e+05,4.568e+05,0
-997.78,6.4716e+05,-997.78,243.64,-92.344,92.389,-217.25,-4.576e+05,4.576e+05,0
-1004.4,6.4829e+05,-1004.4,243.66,-92.843,92.883,-217.27,-4.584e+05,4.584e+05,0
-1011.1,6.4942e+05,-1011.1,243.68,-93.342,93.379,-217.28,-4.592e+05,4.592e+05,0
-1017.8,6.5055e+05,-1017.8,243.7,-93.837,93.878,-217.3,-4.6e+05,4.6e+05,0
-1024.4,6.5168e+05,-1024.4,243.72,-94.332,94.377,-217.32,-4.608e+05,4.608e+05,0
-1031.1,6.5282e+05,-1031.1,243.74,-94.827,94.876,-217.33,-4.616e+05,4.616e+05,0
-1037.8,6.5395e+05,-1037.8,243.76,-95.322,95.375,-217.35,-4.624e+05,4.624e+05,0
-1044.5,6.5508e+05,-1044.5,243.78,-95.816,95.869,-217.37,-4.632e+05,4.632e+05,0
-1051.3,6.5621e+05,-1051.3,243.79,-96.307,96.359,-217.38,-4.64e+05,4.64e+05,0
-1058,6.5734e+05,-1058,243.81,-96.799,96.848,-217.4,-4.648e+05,4.648e+05,0
-1064.7,6.5847e+05,-1064.7,243.83,-97.29,97.338,-217.42,-4.656e+05,4.656e+05,0
-1071.5,6.596e+05,-1071.5,243.85,-97.782,97.827,-217.43,-4.664e+05,4.664e+05,0
-1078.2,6.6073e+05,-1078.2,243.87,-98.273,98.317,-217.45,-4.672e+05,4.672e+05,0
-1085,6.6186e+05,-1085,243.88,-98.763,98.808,-217.46,-4.68e+05,4.68e+05,0
-1091.8,6.6299e+05,-1091.8,243.9,-99.251,99.302,-217.48,-4.688e+05,4.688e+05,0
-1098.6,6.6412e+05,-1098.6,243.92,-99.736,99.791,-217.49,-4.696e+05,4.696e+05,0
-1105.4,6.6525e+05,-1105.4,243.93,-100.22,100.28,-217.51,-4.704e+05,4.704e+05,0
-1112.3,6.6638e+05,-1112.3,243.95,-100.7,100.76,-217.52,-4.712e+05,4.712e+05,0
-1119.1,6.6751e+05,-1119.1,243.97,-101.19,101.25,-217.54,-4.72e+05,4.72e+05,0
-1125.9,6.6864e+05,-1125.9,243.98,-101.67,101.73,-217.55,-4.728e+05,4.728e+05,0
-1132.8,6.6977e+05,-1132.8,244,-102.16,102.21,-217.57,-4.736e+05,4.736e+05,0
-1139.6,6.7091e+05,-1139.6,244.02,-102.64,102.7,-217.58,-4.744e+05,4.744e+05,0
-1146.5,6.7204e+05,-1146.5,244.03,-103.13,103.19,-217.6,-4.752e+05,4.752e+05,0
-1153.4,6.7317e+05,-1153.4,244.05,-103.61,103.67,-217.61,-4.76e+05,4.76e+05,0
-1160.3,6.743e+05,-1160.3,244.06,-104.1,104.14,-217.62,-4.768e+05,4.768e+05,0
-1167.3,6.7544e+05,-1167.3,244.08,-104.57,104.63,-217.64,-4.776e+05,4.776e+05,0
-1174.2,6.7657e+05,-1174.2,244.1,-105.05,105.11,-217.65,-4.784e+05,4.784e+05,0
-1181.2,6.777e+05,-1181.2,244.11,-105.53,105.59,-217.66,-4.792e+05,4.792e+05,0
-1188.1,6.7883e+05,-1188.1,244.13,-106.01,106.07,-217.68,-4.8e+05,4.8e+05,0
-1195.1,6.7997e+05,-1195.1,244.14,-106.49,106.55,-217.69,-4.808e+05,4.808e+05,0
-1202.1,6.811e+05,-1202.1,244.16,-106.97,107.03,-217.71,-4.816e+05,4.816e+05,0
-1209.1,6.8223e+05,-1209.1,244.17,-107.45,107.5,-217.72,-4.824e+05,4.824e+05,0
-1216.1,6.8336e+05,-1216.1,244.19,-107.93,107.98,-217.73,-4.832e+05,4.832e+05,0
-1223.1,6.8449e+05,-1223.1,244.2,-108.4,108.45,-217.74,-4.84e+05,4.84e+05,0
-1230.1,6.8562e+05,-1230.1,244.21,-108.88,108.92,-217.76,-4.848e+05,4.848e+05,0
-1237.1,6.8675e+05,-1237.1,244.23,-109.35,109.4,-217.77,-4.856e+05,4.856e+05,0
-1244.2,6.8789e+05,-1244.2,244.24,-109.82,109.87,-217.78,-4.864e+05,4.864e+05,0
-1251.2,6.8902e+05,-1251.2,244.26,-110.3,110.35,-217.79,-4.872e+05,4.872e+05,0
-1258.3,6.9015e+05,-1258.3,244.27,-110.77,110.82,-217.81,-4.88e+05,4.88e+05,0
-1265.4,6.9128e+05,-1265.4,244.28,-111.24,111.29,-217.82,-4.888e+05,4.888e+05,0
-1272.5,6.9241e+05,-1272.5,244.3,-111.71,111.76,-217.83,-4.896e+05,4.896e+05,0
-1279.6,6.9354e+05,-1279.6,244.31,-112.18,112.23,-217.84,-4.904e+05,4.904e+05,0
-1286.7,6.9467e+05,-1286.7,244.32,-112.65,112.7,-217.86,-4.912e+05,4.912e+05,0
-1293.8,6.958e+05,-1293.8,244.34,-113.12,113.17,-217.87,-4.92e+05,4.92e+05,0
-1300.9,6.9693e+05,-1300.9,244.35,-113.59,113.64,-217.88,-4.928e+05,4.928e+05,0
-1308.1,6.9806e+05,-1308.1,244.36,-114.06,114.1,-217.89,-4.936e+05,4.936e+05,0
-1315.2,6.9919e+05,-1315.2,244.38,-114.53,114.57,-217.9,-4.944e+05,4.944e+05,0
-1322.4,7.0032e+05,-1322.4,244.39,-115,115.04,-217.91,-4.952e+05,4.952e+05,0
-1329.6,7.0145e+05,-1329.6,244.4,-115.46,115.5,-217.92,-4.96e+05,4.96e+05,0
-1336.8,7.0258e+05,-1336.8,244.42,-115.93,115.97,-217.94,-4.968e+05,4.968e+05,0
-1344,7.0372e+05,-1344,244.43,-116.39,116.43,-217.95,-4.976e+05,4.976e+05,0
-1351.3,7.0485e+05,-1351.3,244.44,-116.86,116.9,-217.96,-4.984e+05,4.984e+05,0
-1358.5,7.0598e+05,-1358.5,244.45,-117.33,117.36,-217.97,-4.992e+05,4.992e+05,0
-1365.7,7.0711e+05,-1365.7,244.46,-117.79,117.83,-217.98,-5e+05,5e+05,0
-1372.9,7.0825e+05,-1372.9,244.48,-118.26,118.29,-217.99,-5.008e+05,5.008e+05,0
-1380.2,7.0938e+05,-1380.2,244.49,-118.73,118.75,-218,-5.016e+05,5.016e+05,0
-1387.5,7.1051e+05,-1387.5,244.5,-119.19,119.21,-218.01,-5.024e+05,5.024e+05,0
-1394.8,7.1164e+05,-1394.8,244.51,-119.65,119.67,-218.02,-5.032e+05,5.032e+05,0
-1402.2,7.1277e+05,-1402.2,244.52,-120.12,120.13,-218.03,-5.04e+05,5.04e+05,0
-1409.5,7.1391e+05,-1409.5,244.53,-120.58,120.59,-218.04,-5.048e+05,5.048e+05,0
-1416.8,7.1504e+05,-1416.8,244.54,-121.04,121.05,-218.05,-5.056e+05,5.056e+05,0
-1424.1,7.1617e+05,-1424.1,244.56,-121.5,121.51,-218.06,-5.064e+05,5.064e+05,0
-1431.5,7.1731e+05,-1431.5,244.57,-121.96,121.97,-218.07,-5.072e+05,5.072e+05,0
-1438.8,7.1843e+05,-1438.8,244.58,-122.42,122.42,-218.08,-5.08e+05,5.08e+05,0
-1446.2,7.1956e+05,-1446.2,244.58,-122.89,122.88,-218.09,-5.088e+05,5.088e+05,0
-1453.6,7.2069e+05,-1453.6,244.59,-123.35,123.34,-218.09,-5.096e+05,5.096e+05,0
-1461,7.2182e+05,-1461,244.6,-123.81,123.79,-218.1,-5.104e+05,5.104e+05,0
-1468.4,7.2295e+05,-1468.4,244.61,-124.27,124.25,-218.11,-5.112e+05,5.112e+05,0
-1475.8,7.2409e+05,-1475.8,244.62,-124.72,124.7,-218.12,-5.12e+05,5.12e+05,0
-1483.2,7.2522e+05,-1483.2,244.63,-125.18,125.16,-218.13,-5.128e+05,5.128e+05,0
-1490.6,7.2635e+05,-1490.6,244.64,-125.63,125.62,-218.14,-5.136e+05,5.136e+05,0
-1498.1,7.2748e+05,-1498.1,244.65,-126.09,126.07,-218.15,-5.144e+05,5.144e+05,0
-1505.6,7.2861e+05,-1505.6,244.66,-126.54,126.52,-218.15,-5.152e+05,5.152e+05,0
-1513.1,7.2974e+05,-1513.1,244.66,-126.99,126.98,-218.16,-5.16e+05,5.16e+05,0
-1520.6,7.3087e+05,-1520.6,244.67,-127.45,127.43,-218.16,-5.168e+05,5.168e+05,0
-1528,7.32e+05,-1528,244.68,-127.9,127.88,-218.17,-5.176e+05,5.176e+05,0
-1535.5,7.3313e+05,-1535.5,244.68,-128.35,128.34,-218.17,-5.184e+05,5.184e+05,0
-1543,7.3426e+05,-1543,244.69,-128.81,128.79,-218.18,-5.192e+05,5.192e+05,0
-1550.5,7.3539e+05,-1550.5,244.7,-129.26,129.25,-218.19,-5.2e+05,5.2e+05,0
-1558.1,7.3652e+05,-1558.1,244.7,-129.69,129.7,-218.19,-5.208e+05,5.208e+05,0
-1565.7,7.3766e+05,-1565.7,244.71,-130.13,130.16,-218.2,-5.216e+05,5.216e+05,0
-1573.3,7.3879e+05,-1573.3,244.71,-130.56,130.62,-218.2,-5.224e+05,5.224e+05,0
-1580.9,7.3992e+05,-1580.9,244.72,-131,131.07,-218.21,-5.232e+05,5.232e+05,0
-1588.5,7.4106e+05,-1588.5,244.73,-131.44,131.53,-218.21,-5.24e+05,5.24e+05,0
-1596.1,7.4219e+05,-1596.1,244.73,-131.87,131.99,-218.22,-5.248e+05,5.248e+05,0
-1603.7,7.4332e+05,-1603.7,244.74,-132.31,132.45,-218.22,-5.256e+05,5.256e+05,0
-1611.3,7.4445e+05,-1611.3,244.75,-132.74,132.91,-218.23,-5.264e+05,5.264e+05,0
-1618.9,7.4558e+05,-1618.9,244.79,-133.14,133.38,-218.27,-5.272e+05,5.272e+05,0
-1626.6,7.4671e+05,-1626.6,244.83,-133.53,133.85,-218.31,-5.28e+05,5.28e+05,0
-1634.3,7.4784e+05,-1634.3,244.85,-133.97,134.3,-218.32,-5.288e+05,5.288e+05,0
-1642,7.4898e+05,-1642,244.85,-134.43,134.76,-218.32,-5.296e+05,5.296e+05,0
-1649.6,7.5011e+05,-1649.6,244.85,-134.89,135.21,-218.32,-5.304e+05,5.304e+05,0
-1657.3,7.5124e+05,-1657.3,244.85,-135.34,135.66,-218.32,-5.312e+05,5.312e+05,0
-1665,7.5238e+05,-1665,244.85,-135.8,136.12,-218.33,-5.32e+05,5.32e+05,0
-1672.7,7.5351e+05,-1672.7,234.8,-130.5,130.82,-209.36,-5.328e+05,5.328e+05,0
-1680.5,7.5464e+05,-1680.5,204.02,-113.31,113.68,-181.91,-5.336e+05,5.336e+05,0
-1688.2,7.5577e+05,-1688.2,173.24,-96.13,96.531,-154.47,-5.344e+05,5.344e+05,0
-1696,7.569e+05,-1696,142.46,-78.946,79.387,-127.02,-5.352e+05,5.352e+05,0
-1703.7,7.5803e+05,-1703.7,111.67,-61.762,62.242,-99.575,-5.36e+05,5.36e+05,0
-1711.5,7.5916e+05,-1711.5,80.893,-44.578,45.098,-72.129,-5.368e+05,5.368e+05,0
-1719.3,7.6029e+05,-1719.3,50.138,-27.417,27.763,-44.706,-5.376e+05,5.376e+05,0
-1727.1,7.6142e+05,-1727.1,19.388,-10.26,10.39,-17.288,-5.384e+05,5.384e+05,0
-1734.9,7.6255e+05,-1734.9,1,2.4917e-21,2.4917e-21,-0.89202,-5.392e+05,5.392e+05,0
-1742.7,7.6368e+05,-1742.7,1,2.4917e-21,2.4917e-21,-0.89202,-5.4e+05,5.4e+05,0
-1750.6,7.6481e+05,-1750.6,1,2.4917e-21,2.4917e-21,-0.89202,-5.408e+05,5.408e+05,0
-1758.4,7.6594e+05,-1758.4,1,2.4917e-21,2.4917e-21,-0.89202,-5.416e+05,5.416e+05,0
-1766.3,7.6707e+05,-1766.3,1,2.4917e-21,2.4917e-21,-0.89202,-5.424e+05,5.424e+05,0
-1774.1,7.682e+05,-1774.1,1,2.4917e-21,2.4917e-21,-0.89202,-5.432e+05,5.432e+05,0
-1782,7.6933e+05,-1782,1,2.4917e-21,2.4917e-21,-0.89202,-5.44e+05,5.44e+05,0
-1789.9,7.7047e+05,-1789.9,1,2.4917e-21,2.4917e-21,-0.89202,-5.448e+05,5.448e+05,0
-1797.7,7.716e+05,-1797.7,1,2.4917e-21,2.4917e-21,-0.89202,-5.456e+05,5.456e+05,0
-1805.7,7.7273e+05,-1805.7,1,2.4917e-21,2.4917e-21,-0.89202,-5.464e+05,5.464e+05,0
-1813.7,7.7386e+05,-1813.7,1,2.4917e-21,2.4917e-21,-0.89202,-5.472e+05,5.472e+05,0
-1821.6,7.75e+05,-1821.6,1,2.4917e-21,2.4917e-21,-0.89202,-5.48e+05,5.48e+05,0
-1829.6,7.7613e+05,-1829.6,1,2.4917e-21,2.4917e-21,-0.89202,-5.488e+05,5.488e+05,0
-1837.6,7.7726e+05,-1837.6,1,2.4917e-21,2.4917e-21,-0.89202,-5.496e+05,5.496e+05,0
-1845.5,7.7839e+05,-1845.5,1,2.4917e-21,2.4917e-21,-0.89202,-5.504e+05,5.504e+05,0
-1853.5,7.7953e+05,-1853.5,1,2.4917e-21,2.4917e-21,-0.89202,-5.512e+05,5.512e+05,0
-1861.5,7.8066e+05,-1861.5,1,2.4917e-21,2.4917e-21,-0.89202,-5.52e+05,5.52e+05,0
-1869.5,7.8179e+05,-1869.5,1,2.4917e-21,2.4917e-21,-0.89202,-5.528e+05,5.528e+05,0
-1877.5,7.8292e+05,-1877.5,1,2.4917e-21,2.4917e-21,-0.89202,-5.536e+05,5.536e+05,0
-1885.6,7.8405e+05,-1885.6,1,2.4917e-21,2.4917e-21,-0.89202,-5.544e+05,5.544e+05,0
-1893.6,7.8518e+05,-1893.6,1,2.4917e-21,2.4917e-21,-0.89202,-5.552e+05,5.552e+05,0
-1901.7,7.8631e+05,-1901.7,1,2.4917e-21,2.4917e-21,-0.89202,-5.56e+05,5.56e+05,0
-1909.7,7.8745e+05,-1909.7,1,2.4917e-21,2.4917e-21,-0.89202,-5.568e+05,5.568e+05,0
-1917.8,7.8858e+05,-1917.8,1,2.4917e-21,2.4917e-21,-0.89202,-5.576e+05,5.576e+05,0
-1925.9,7.8971e+05,-1925.9,1,2.4917e-21,2.4917e-21,-0.89202,-5.584e+05,5.584e+05,0
-1934,7.9084e+05,-1934,1,2.4917e-21,2.4917e-21,-0.89202,-5.592e+05,5.592e+05,0
-1942.2,7.9197e+05,-1942.2,1,2.4917e-21,2.4917e-21,-0.89202,-5.6e+05,5.6e+05,0
-1950.3,7.931e+05,-1950.3,1,2.4917e-21,2.4917e-21,-0.89202,-5.608e+05,5.608e+05,0
-1958.4,7.9423e+05,-1958.4,1,2.4917e-21,2.4917e-21,-0.89202,-5.616e+05,5.616e+05,0
-1966.5,7.9536e+05,-1966.5,1,2.4917e-21,2.4917e-21,-0.89202,-5.624e+05,5.624e+05,0
-1974.6,7.9649e+05,-1974.6,1,2.4917e-21,2.4917e-21,-0.89202,-5.632e+05,5.632e+05,0
-1982.8,7.9762e+05,-1982.8,1,2.4917e-21,2.4917e-21,-0.89202,-5.64e+05,5.64e+05,0
-1991,7.9875e+05,-1991,1,2.4917e-21,2.4917e-21,-0.89202,-5.648e+05,5.648e+05,0
-1999.2,7.9988e+05,-1999.2,1,2.4917e-21,2.4917e-21,-0.89202,-5.656e+05,5.656e+05,0
-2007.4,8.0101e+05,-2007.4,1,2.4917e-21,2.4917e-21,-0.89202,-5.664e+05,5.664e+05,0
-2015.7,8.0214e+05,-2015.7,1,2.4917e-21,2.4917e-21,-0.89202,-5.672e+05,5.672e+05,0
-2023.9,8.0327e+05,-2023.9,1,2.4917e-21,2.4917e-21,-0.89202,-5.68e+05,5.68e+05,0
-2032.1,8.0441e+05,-2032.1,1,2.4917e-21,2.4917e-21,-0.89202,-5.688e+05,5.688e+05,0
-2040.4,8.0554e+05,-2040.4,1,2.4917e-21,2.4917e-21,-0.89202,-5.696e+05,5.696e+05,0
-2048.6,8.0667e+05,-2048.6,1,2.4917e-21,2.4917e-21,-0.89202,-5.704e+05,5.704e+05,0
-2056.9,8.078e+05,-2056.9,1,2.4917e-21,2.4917e-21,-0.89202,-5.712e+05,5.712e+05,0
-2065.2,8.0893e+05,-2065.2,1,2.4917e-21,2.4917e-21,-0.89202,-5.72e+05,5.72e+05,0
-2073.5,8.1007e+05,-2073.5,1,2.4917e-21,2.4917e-21,-0.89202,-5.728e+05,5.728e+05,0
-2081.9,8.112e+05,-2081.9,1,2.4917e-21,2.4917e-21,-0.89202,-5.736e+05,5.736e+05,0
-2090.2,8.1233e+05,-2090.2,1,2.4917e-21,2.4917e-21,-0.89202,-5.744e+05,5.744e+05,0
-2098.5,8.1347e+05,-2098.5,1,2.4917e-21,2.4917e-21,-0.89202,-5.752e+05,5.752e+05,0
-2106.9,8.146e+05,-2106.9,1,2.4917e-21,2.4917e-21,-0.89202,-5.76e+05,5.76e+05,0
-2115.2,8.1573e+05,-2115.2,1,2.4917e-21,2.4917e-21,-0.89202,-5.768e+05,5.768e+05,0
-2123.6,8.1686e+05,-2123.6,1,2.4917e-21,2.4917e-21,-0.89202,-5.776e+05,5.776e+05,0
-2132,8.1799e+05,-2132,1,2.4917e-21,2.4917e-21,-0.89202,-5.784e+05,5.784e+05,0
-2140.4,8.1912e+05,-2140.4,1,2.4917e-21,2.4917e-21,-0.89202,-5.792e+05,5.792e+05,0
-2148.7,8.2025e+05,-2148.7,1,2.4917e-21,2.4917e-21,-0.89202,-5.8e+05,5.8e+05,0
-2157.2,8.2138e+05,-2157.2,1,2.4917e-21,2.4917e-21,-0.89202,-5.808e+05,5.808e+05,0
-2165.6,8.2252e+05,-2165.6,1,2.4917e-21,2.4917e-21,-0.89202,-5.816e+05,5.816e+05,0
-2174,8.2365e+05,-2174,1,2.4917e-21,2.4917e-21,-0.89202,-5.824e+05,5.824e+05,0
-2182.5,8.2478e+05,-2182.5,1,2.4917e-21,2.4917e-21,-0.89202,-5.832e+05,5.832e+05,0
-2190.9,8.2591e+05,-2190.9,1,2.4062e-21,2.4062e-21,-0.89202,-5.84e+05,5.84e+05,0
-2199.4,8.2704e+05,-2199.4,1,2.3142e-21,2.3142e-21,-0.89202,-5.848e+05,5.848e+05,0
-2207.9,8.2817e+05,-2207.9,1,2.2222e-21,2.2222e-21,-0.89202,-5.856e+05,5.856e+05,0
-2216.4,8.293e+05,-2216.4,1,2.1302e-21,2.1302e-21,-0.89202,-5.864e+05,5.864e+05,0
-2224.9,8.3043e+05,-2224.9,1,2.0381e-21,2.0381e-21,-0.89202,-5.872e+05,5.872e+05,0
-2233.4,8.3156e+05,-2233.4,1,1.9461e-21,1.9461e-21,-0.89202,-5.88e+05,5.88e+05,0
-2241.9,8.3269e+05,-2241.9,1,1.8541e-21,1.8541e-21,-0.89202,-5.888e+05,5.888e+05,0
-2250.4,8.3382e+05,-2250.4,1,1.8212e-21,1.8212e-21,-0.89202,-5.896e+05,5.896e+05,0
-2259,8.3495e+05,-2259,1,1.7966e-21,1.7966e-21,-0.89202,-5.904e+05,5.904e+05,0
-2267.6,8.3608e+05,-2267.6,1,1.7719e-21,1.7719e-21,-0.89202,-5.912e+05,5.912e+05,0
-2276.2,8.3722e+05,-2276.2,1,1.7625e-21,1.7625e-21,-0.89202,-5.92e+05,5.92e+05,0
-2284.8,8.3835e+05,-2284.8,1,1.7625e-21,1.7625e-21,-0.89202,-5.928e+05,5.928e+05,0
-2293.4,8.3948e+05,-2293.4,1,1.7625e-21,1.7625e-21,-0.89202,-5.936e+05,5.936e+05,0
-2302,8.4061e+05,-2302,1,1.7625e-21,1.7625e-21,-0.89202,-5.944e+05,5.944e+05,0
-2310.6,8.4175e+05,-2310.6,1,1.7625e-21,1.7625e-21,-0.89202,-5.952e+05,5.952e+05,0
-2319.2,8.4288e+05,-2319.2,1,1.7625e-21,1.7625e-21,-0.89202,-5.96e+05,5.96e+05,0
-2327.9,8.4401e+05,-2327.9,1,1.7625e-21,1.7625e-21,-0.89202,-5.968e+05,5.968e+05,0
-2336.5,8.4514e+05,-2336.5,1,1.7625e-21,1.7625e-21,-0.89202,-5.976e+05,5.976e+05,0
-2345.2,8.4627e+05,-2345.2,1,1.7625e-21,1.7625e-21,-0.89202,-5.984e+05,5.984e+05,0
-2353.9,8.4741e+05,-2353.9,1,1.7625e-21,1.7625e-21,-0.89202,-5.992e+05,5.992e+05,0
-2362.7,8.4854e+05,-2362.7,1,1.7625e-21,1.7625e-21,-0.89202,-6e+05,6e+05,0
-2371.4,8.4967e+05,-2371.4,1,1.7625e-21,1.7625e-21,-0.89202,-6.008e+05,6.008e+05,0
-2380.1,8.508e+05,-2380.1,1,1.7625e-21,1.7625e-21,-0.89202,-6.016e+05,6.016e+05,0
-2388.8,8.5194e+05,-2388.8,1,1.7625e-21,1.7625e-21,-0.89202,-6.024e+05,6.024e+05,0
-2397.5,8.5307e+05,-2397.5,1,1.7625e-21,1.7625e-21,-0.89202,-6.032e+05,6.032e+05,0
-2406.3,8.542e+05,-2406.3,1,1.7625e-21,1.7625e-21,-0.89202,-6.04e+05,6.04e+05,0
-2415,8.5533e+05,-2415,1,1.7625e-21,1.7625e-21,-0.89202,-6.048e+05,6.048e+05,0
-2423.8,8.5646e+05,-2423.8,1,1.7625e-21,1.7625e-21,-0.89202,-6.056e+05,6.056e+05,0
-2432.6,8.5759e+05,-2432.6,1,1.7625e-21,1.7625e-21,-0.89202,-6.064e+05,6.064e+05,0
-2441.4,8.5872e+05,-2441.4,1,1.7625e-21,1.7625e-21,-0.89202,-6.072e+05,6.072e+05,0
-2450.2,8.5985e+05,-2450.2,1,1.7625e-21,1.7625e-21,-0.89202,-6.08e+05,6.08e+05,0
-2459,8.6098e+05,-2459,1,1.7625e-21,1.7625e-21,-0.89202,-6.088e+05,6.088e+05,0
-2467.9,8.6211e+05,-2467.9,1,1.7625e-21,1.7625e-21,-0.89202,-6.096e+05,6.096e+05,0
-2476.7,8.6324e+05,-2476.7,1,1.7625e-21,1.7625e-21,-0.89202,-6.104e+05,6.104e+05,0
-2485.6,8.6437e+05,-2485.6,1,1.7625e-21,1.7625e-21,-0.89202,-6.112e+05,6.112e+05,0
-2494.4,8.655e+05,-2494.4,1,1.7625e-21,1.7625e-21,-0.89202,-6.12e+05,6.12e+05,0
-2503.3,8.6663e+05,-2503.3,1,1.7625e-21,1.7625e-21,-0.89202,-6.128e+05,6.128e+05,0
-2512.2,8.6776e+05,-2512.2,1,1.7625e-21,1.7625e-21,-0.89202,-6.136e+05,6.136e+05,0
-2521,8.6889e+05,-2521,1,1.7625e-21,1.7625e-21,-0.89202,-6.144e+05,6.144e+05,0
-2529.9,8.7002e+05,-2529.9,1,1.7906e-21,1.7906e-21,-0.89202,-6.152e+05,6.152e+05,0
-2538.9,8.7116e+05,-2538.9,1,1.8826e-21,1.8826e-21,-0.89202,-6.16e+05,6.16e+05,0
-2547.9,8.7229e+05,-2547.9,1,1.9747e-21,1.9747e-21,-0.89202,-6.168e+05,6.168e+05,0
-2556.8,8.7342e+05,-2556.8,1,2.0667e-21,2.0667e-21,-0.89202,-6.176e+05,6.176e+05,0
-2565.8,8.7456e+05,-2565.8,1,2.1587e-21,2.1587e-21,-0.89202,-6.184e+05,6.184e+05,0
-2574.8,8.7569e+05,-2574.8,1,2.2507e-21,2.2507e-21,-0.89202,-6.192e+05,6.192e+05,0
-2583.8,8.7682e+05,-2583.8,1,2.3428e-21,2.3428e-21,-0.89202,-6.2e+05,6.2e+05,0
-2592.7,8.7795e+05,-2592.7,1,2.4348e-21,2.4348e-21,-0.89202,-6.208e+05,6.208e+05,0
-2601.7,8.7908e+05,-2601.7,1,2.4917e-21,2.4917e-21,-0.89202,-6.216e+05,6.216e+05,0
-2610.8,8.8021e+05,-2610.8,1,2.4917e-21,2.4917e-21,-0.89202,-6.224e+05,6.224e+05,0
-2619.8,8.8134e+05,-2619.8,1,2.4917e-21,2.4917e-21,-0.89202,-6.232e+05,6.232e+05,0
-2628.8,8.8248e+05,-2628.8,1,2.4917e-21,2.4917e-21,-0.89202,-6.24e+05,6.24e+05,0
-2637.9,8.8361e+05,-2637.9,1,2.4917e-21,2.4917e-21,-0.89202,-6.248e+05,6.248e+05,0
-2647,8.8474e+05,-2647,1,2.4917e-21,2.4917e-21,-0.89202,-6.256e+05,6.256e+05,0
-2656.1,8.8587e+05,-2656.1,1,2.4917e-21,2.4917e-21,-0.89202,-6.264e+05,6.264e+05,0
-2665.1,8.8701e+05,-2665.1,1,2.4917e-21,2.4917e-21,-0.89202,-6.272e+05,6.272e+05,0
-2674.2,8.8814e+05,-2674.2,1,2.4917e-21,2.4917e-21,-0.89202,-6.28e+05,6.28e+05,0
-2683.4,8.8927e+05,-2683.4,1,2.4917e-21,2.4917e-21,-0.89202,-6.288e+05,6.288e+05,0
-2692.5,8.904e+05,-2692.5,1,2.4917e-21,2.4917e-21,-0.89202,-6.296e+05,6.296e+05,0
-2701.6,8.9153e+05,-2701.6,1,2.4917e-21,2.4917e-21,-0.89202,-6.304e+05,6.304e+05,0
-2710.8,8.9266e+05,-2710.8,1,2.4917e-21,2.4917e-21,-0.89202,-6.312e+05,6.312e+05,0
-2719.9,8.9379e+05,-2719.9,1,2.4917e-21,2.4917e-21,-0.89202,-6.32e+05,6.32e+05,0
-2729,8.9492e+05,-2729,1,2.4917e-21,2.4917e-21,-0.89202,-6.328e+05,6.328e+05,0
-2738.2,8.9605e+05,-2738.2,1,2.4917e-21,2.4917e-21,-0.89202,-6.336e+05,6.336e+05,0
-2747.4,8.9718e+05,-2747.4,1,2.4917e-21,2.4917e-21,-0.89202,-6.344e+05,6.344e+05,0
-2756.6,8.9831e+05,-2756.6,1,2.4917e-21,2.4917e-21,-0.89202,-6.352e+05,6.352e+05,0
