"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-193.29,4.912e+05,193.29,672.61,0.007026,108.44,-193.29,0,4.912e+05,0
-196.85,4.92e+05,196.85,669.88,0.0072509,109.06,-196.85,0,4.92e+05,0
-200.42,4.928e+05,200.42,667.12,0.0077062,109.68,-200.42,0,4.928e+05,0
-204,4.936e+05,204,664.31,0.0079884,110.32,-204,0,4.936e+05,0
-207.58,4.944e+05,207.58,661.48,0.0082567,110.97,-207.58,0,4.944e+05,0
-211.17,4.952e+05,211.17,658.62,0.0085822,111.63,-211.17,0,4.952e+05,0
-214.76,4.96e+05,214.76,655.72,0.0089474,112.31,-214.76,0,4.96e+05,0
-218.36,4.968e+05,218.36,652.78,0.0093384,112.99,-218.36,0,4.968e+05,0
-221.96,4.976e+05,221.96,649.8,0.0097402,113.69,-221.96,0,4.976e+05,0
-225.58,4.984e+05,225.58,646.79,0.010087,114.4,-225.58,0,4.984e+05,0
-229.19,4.992e+05,229.19,643.74,0.010488,115.12,-229.19,0,4.992e+05,0
-232.81,5e+05,232.81,640.66,0.01123,115.86,-232.81,0,5e+05,0
-236.44,5.008e+05,236.44,637.52,0.011558,116.61,-236.44,0,5.008e+05,0
-240.08,5.016e+05,240.08,634.34,0.012134,117.38,-240.08,0,5.016e+05,0
-243.71,5.024e+05,243.71,631.13,0.012795,118.17,-243.71,0,5.024e+05,0
-247.36,5.032e+05,247.36,627.87,0.013433,118.97,-247.36,0,5.032e+05,0
-251.01,5.04e+05,251.01,624.57,0.013993,119.78,-251.01,0,5.04e+05,0
-254.67,5.048e+05,254.67,621.21,0.014686,120.62,-254.67,0,5.048e+05,0
-258.33,5.056e+05,258.33,617.8,0.015417,121.47,-258.33,0,5.056e+05,0
-262,5.064e+05,262,614.35,0.016217,122.34,-262,0,5.064e+05,0
-265.67,5.072e+05,265.67,610.85,0.017096,123.23,-265.67,0,5.072e+05,0
-269.35,5.08e+05,269.35,607.3,0.01804,124.15,-269.35,0,5.08e+05,0
-273.04,5.088e+05,273.04,603.69,0.019003,125.08,-273.04,0,5.088e+05,0
-276.73,5.096e+05,276.73,600.02,0.020128,126.04,-276.73,0,5.096e+05,0
-280.43,5.104e+05,280.43,596.29,0.021324,127.03,-280.43,0,5.104e+05,0
-284.13,5.112e+05,284.13,592.51,0.022569,128.03,-284.13,0,5.112e+05,0
-287.84,5.12e+05,287.84,588.67,0.023909,129.06,-287.84,0,5.12e+05,0
-291.56,5.128e+05,291.56,584.76,0.025125,130.13,-291.56,0,5.128e+05,0
-295.28,5.136e+05,295.28,580.78,0.027082,131.22,-295.28,0,5.136e+05,0
-299,5.144e+05,299,576.73,0.029047,132.34,-299,0,5.144e+05,0
-302.74,5.152e+05,302.74,572.62,0.030824,133.49,-302.74,0,5.152e+05,0
-306.47,5.16e+05,306.47,568.44,0.03275,134.68,-306.47,0,5.16e+05,0
-310.22,5.168e+05,310.22,564.16,0.034833,135.91,-310.22,0,5.168e+05,0
-313.97,5.176e+05,313.97,559.81,0.037409,137.17,-313.97,0,5.176e+05,0
-317.72,5.184e+05,317.72,555.39,0.040328,138.47,-317.72,0,5.184e+05,0
-321.48,5.192e+05,321.48,550.88,0.043302,139.81,-321.48,0,5.192e+05,0
-325.25,5.2e+05,325.25,546.29,0.045907,141.2,-325.25,0,5.2e+05,0
-329.02,5.208e+05,329.02,541.58,0.049747,142.64,-329.02,0,5.208e+05,0
-332.8,5.216e+05,332.8,536.79,0.053693,144.14,-332.8,0,5.216e+05,0
-336.59,5.224e+05,336.59,531.9,0.057543,145.68,-336.59,0,5.224e+05,0
-340.38,5.232e+05,340.38,526.9,0.061535,147.28,-340.38,0,5.232e+05,0
-344.17,5.24e+05,344.17,521.81,0.066347,148.94,-344.17,0,5.24e+05,0
-347.98,5.248e+05,347.98,516.57,0.069467,150.68,-347.98,0,5.248e+05,0
-351.78,5.256e+05,351.78,511.21,0.074931,152.49,-351.78,0,5.256e+05,0
-355.6,5.264e+05,355.6,505.74,0.079616,154.37,-355.6,0,5.264e+05,0
-359.42,5.272e+05,359.42,500.14,0.083078,156.33,-359.42,0,5.272e+05,0
-363.24,5.28e+05,363.24,494.41,0.087556,158.37,-363.24,0,5.28e+05,0
-367.07,5.288e+05,367.07,488.49,0.091126,160.54,-367.07,0,5.288e+05,0
-370.91,5.296e+05,370.91,482.42,0.092555,162.82,-370.91,0,5.296e+05,0
-374.75,5.304e+05,374.75,476.19,0.092389,165.2,-374.75,0,5.304e+05,0
-378.6,5.312e+05,378.6,469.8,0.090579,167.7,-378.6,0,5.312e+05,0
-382.45,5.32e+05,382.45,463.23,0.086484,170.33,-382.45,0,5.32e+05,0
-386.31,5.328e+05,386.31,456.41,0.085424,173.16,-386.31,0,5.328e+05,0
-390.18,5.336e+05,154.91,449.36,0.074924,176.16,-390.18,0,5.336e+05,0
-394.05,5.344e+05,-158.78,441.91,0.060212,179.41,-390.86,0,5.344e+05,0
-397.93,5.352e+05,-397.93,434.55,0.045753,182.71,-387.62,0,5.352e+05,0
-401.81,5.36e+05,-401.81,428.42,0.035248,185.59,-382.16,0,5.36e+05,0
-405.7,5.368e+05,-405.7,422.78,0.025872,188.35,-377.12,0,5.368e+05,0
-409.59,5.376e+05,-409.59,417.49,0.013451,191,-372.4,0,5.376e+05,0
-413.5,5.384e+05,-413.5,412.53,0.0027859,193.57,-367.98,0,5.384e+05,0
-417.4,5.392e+05,-417.4,407.87,-0.0053498,196.06,-363.82,0,5.392e+05,0
-421.31,5.4e+05,-421.31,403.49,-0.014212,198.46,-359.92,0,5.4e+05,0
-425.23,5.408e+05,-425.23,399.42,-0.019116,200.77,-356.28,0,5.408e+05,0
-429.16,5.416e+05,-429.16,395.55,-0.023696,203.02,-352.83,0,5.416e+05,0
-433.08,5.424e+05,-433.08,391.88,-0.027868,205.2,-349.56,0,5.424e+05,0
-437.02,5.432e+05,-437.02,388.39,-0.031193,207.33,-346.44,0,5.432e+05,0
-440.96,5.44e+05,-440.96,385.07,-0.03288,209.41,-343.48,0,5.44e+05,0
-444.91,5.448e+05,-444.91,381.96,-0.035978,211.41,-340.7,0,5.448e+05,0
-448.86,5.456e+05,-448.86,378.98,-0.037214,213.38,-338.05,0,5.456e+05,0
-452.82,5.464e+05,-452.82,376.14,-0.037934,215.3,-335.52,0,5.464e+05,0
-456.78,5.472e+05,-456.78,373.43,-0.038705,217.17,-333.1,0,5.472e+05,0
-460.75,5.48e+05,-460.75,370.83,-0.039318,219.01,-330.79,0,5.48e+05,0
-464.73,5.488e+05,-464.73,368.38,-0.039854,220.8,-328.6,0,5.488e+05,0
-468.71,5.496e+05,-468.71,366.01,-0.03997,222.55,-326.49,0,5.496e+05,0
-472.7,5.504e+05,-472.7,363.73,-0.03982,224.27,-324.46,0,5.504e+05,0
-476.69,5.512e+05,-476.69,361.54,-0.039757,225.96,-322.5,0,5.512e+05,0
-480.69,5.52e+05,-480.69,359.43,-0.040335,227.62,-320.62,0,5.52e+05,0
-484.7,5.528e+05,-484.7,357.42,-0.039915,229.24,-318.82,0,5.528e+05,0
-488.71,5.536e+05,-488.71,355.47,-0.039488,230.83,-317.09,0,5.536e+05,0
-492.72,5.544e+05,-492.72,353.59,-0.039007,232.4,-315.41,0,5.544e+05,0
-496.75,5.552e+05,-496.75,351.77,-0.038466,233.94,-313.78,0,5.552e+05,0
-500.77,5.56e+05,-500.77,350.01,-0.037898,235.46,-312.21,0,5.56e+05,0
-504.81,5.568e+05,-504.81,348.31,-0.037775,236.95,-310.7,0,5.568e+05,0
-508.85,5.576e+05,-508.85,346.67,-0.037022,238.41,-309.23,0,5.576e+05,0
-512.89,5.584e+05,-512.89,345.07,-0.036458,239.86,-307.8,0,5.584e+05,0
-516.94,5.592e+05,-516.94,343.51,-0.036158,241.28,-306.42,0,5.592e+05,0
-521,5.6e+05,-521,342,-0.035459,242.68,-305.06,0,5.6e+05,0
-525.06,5.608e+05,-525.06,340.54,-0.034775,244.06,-303.76,0,5.608e+05,0
-529.13,5.616e+05,-529.13,339.12,-0.034118,245.42,-302.49,0,5.616e+05,0
-533.21,5.624e+05,-533.21,337.73,-0.033448,246.77,-301.26,0,5.624e+05,0
-537.29,5.632e+05,-537.29,336.38,-0.032887,248.09,-300.05,0,5.632e+05,0
-541.37,5.64e+05,-541.37,335.07,-0.032717,249.4,-298.88,0,5.64e+05,0
-545.47,5.648e+05,-545.47,333.8,-0.032058,250.69,-297.75,0,5.648e+05,0
-549.56,5.656e+05,-549.56,332.57,-0.031497,251.97,-296.65,0,5.656e+05,0
-553.67,5.664e+05,-553.67,331.36,-0.030996,253.23,-295.57,0,5.664e+05,0
-557.78,5.672e+05,-557.78,330.19,-0.030572,254.47,-294.53,0,5.672e+05,0
-561.89,5.68e+05,-561.89,329.05,-0.030306,255.71,-293.51,0,5.68e+05,0
-566.01,5.688e+05,-566.01,327.95,-0.030137,256.92,-292.53,0,5.688e+05,0
-570.14,5.696e+05,-570.14,326.88,-0.029792,258.12,-291.58,0,5.696e+05,0
-574.27,5.704e+05,-574.27,325.84,-0.029667,259.31,-290.65,0,5.704e+05,0
-578.41,5.712e+05,-578.41,324.82,-0.029701,260.49,-289.75,0,5.712e+05,0
-582.55,5.72e+05,-582.55,323.83,-0.029377,261.66,-288.86,0,5.72e+05,0
-586.7,5.728e+05,-586.7,322.88,-0.029236,262.81,-288.01,0,5.728e+05,0
-590.86,5.736e+05,-590.86,321.95,-0.029082,263.95,-287.19,0,5.736e+05,0
-595.02,5.744e+05,-595.02,321.04,-0.028938,265.08,-286.38,0,5.744e+05,0
-599.19,5.752e+05,-599.19,320.16,-0.028859,266.2,-285.59,0,5.752e+05,0
-603.36,5.76e+05,-603.36,319.29,-0.028934,267.31,-284.82,0,5.76e+05,0
-607.54,5.768e+05,-607.54,318.46,-0.028622,268.41,-284.07,0,5.768e+05,0
-611.72,5.776e+05,-611.72,317.64,-0.028406,269.5,-283.35,0,5.776e+05,0
-615.92,5.784e+05,-615.92,316.84,-0.028209,270.58,-282.63,0,5.784e+05,0
-620.11,5.792e+05,-620.11,316.05,-0.027985,271.65,-281.93,0,5.792e+05,0
-624.31,5.8e+05,-624.31,315.29,-0.027725,272.71,-281.25,0,5.8e+05,0
-628.52,5.808e+05,-628.52,314.54,-0.027468,273.76,-280.58,0,5.808e+05,0
-632.74,5.816e+05,-632.74,313.81,-0.027186,274.8,-279.93,0,5.816e+05,0
-636.95,5.824e+05,-636.95,313.09,-0.026896,275.83,-279.29,0,5.824e+05,0
-641.18,5.832e+05,-641.18,312.39,-0.026591,276.86,-278.66,0,5.832e+05,0
-645.41,5.84e+05,-645.41,311.69,-0.026236,277.88,-278.04,0,5.84e+05,0
-649.65,5.848e+05,-649.65,311.02,-0.025912,278.89,-277.44,0,5.848e+05,0
-653.89,5.856e+05,-653.89,310.35,-0.025575,279.89,-276.85,0,5.856e+05,0
-658.14,5.864e+05,-658.14,309.7,-0.02523,280.88,-276.26,0,5.864e+05,0
-662.39,5.872e+05,-662.39,309.06,-0.024872,281.87,-275.69,0,5.872e+05,0
-666.65,5.88e+05,-666.65,308.43,-0.024489,282.85,-275.13,0,5.88e+05,0
-670.92,5.888e+05,-670.92,307.81,-0.024081,283.82,-274.58,0,5.888e+05,0
-675.19,5.896e+05,-675.19,307.2,-0.023818,284.79,-274.04,0,5.896e+05,0
-679.47,5.904e+05,-679.47,306.61,-0.023501,285.75,-273.5,0,5.904e+05,0
-683.75,5.912e+05,-683.75,306.02,-0.023088,286.7,-272.98,0,5.912e+05,0
-688.04,5.92e+05,-688.04,305.44,-0.022687,287.65,-272.46,0,5.92e+05,0
-692.34,5.928e+05,-692.34,304.87,-0.022325,288.59,-271.96,0,5.928e+05,0
-696.64,5.936e+05,-696.64,304.32,-0.021956,289.52,-271.46,0,5.936e+05,0
-700.94,5.944e+05,-700.94,303.77,-0.021582,290.45,-270.97,0,5.944e+05,0
-705.26,5.952e+05,-705.26,303.23,-0.021184,291.37,-270.49,0,5.952e+05,0
-709.57,5.96e+05,-709.57,302.7,-0.020726,292.28,-270.01,0,5.96e+05,0
-713.9,5.968e+05,-713.9,302.18,-0.020496,293.19,-269.55,0,5.968e+05,0
-718.23,5.976e+05,-718.23,301.66,-0.020107,294.1,-269.09,0,5.976e+05,0
-722.56,5.984e+05,-722.56,301.16,-0.019719,294.99,-268.64,0,5.984e+05,0
-726.9,5.992e+05,-726.9,300.66,-0.019381,295.89,-268.19,0,5.992e+05,0
-731.25,6e+05,-731.25,300.16,-0.019038,296.78,-267.75,0,6e+05,0
-735.6,6.008e+05,-735.6,299.68,-0.018656,297.66,-267.32,0,6.008e+05,0
-739.96,6.016e+05,-739.96,299.21,-0.018272,298.54,-266.9,0,6.016e+05,0
-744.33,6.024e+05,-744.33,298.74,-0.017907,299.41,-266.48,0,6.024e+05,0
-748.7,6.032e+05,-748.7,298.27,-0.017561,300.28,-266.07,0,6.032e+05,0
-753.07,6.04e+05,-753.07,297.82,-0.017219,301.14,-265.66,0,6.04e+05,0
-757.46,6.048e+05,-757.46,297.37,-0.016891,302,-265.26,0,6.048e+05,0
-761.84,6.056e+05,-761.84,296.92,-0.016552,302.85,-264.86,0,6.056e+05,0
-766.24,6.064e+05,-766.24,296.49,-0.016239,303.7,-264.47,0,6.064e+05,0
-770.64,6.072e+05,-770.64,296.06,-0.015953,304.55,-264.09,0,6.072e+05,0
-775.04,6.08e+05,-775.04,295.63,-0.015654,305.39,-263.71,0,6.08e+05,0
-779.45,6.088e+05,-779.45,295.21,-0.015375,306.22,-263.33,0,6.088e+05,0
-783.87,6.096e+05,-783.87,294.8,-0.015086,307.06,-262.96,0,6.096e+05,0
-788.29,6.104e+05,-788.29,294.39,-0.014804,307.88,-262.6,0,6.104e+05,0
-792.72,6.112e+05,-792.72,293.99,-0.014526,308.71,-262.24,0,6.112e+05,0
-797.15,6.12e+05,-797.15,293.59,-0.01424,309.53,-261.89,0,6.12e+05,0
-801.59,6.128e+05,-801.59,293.2,-0.014006,310.34,-261.54,0,6.128e+05,0
-806.04,6.136e+05,-806.04,292.82,-0.013762,311.16,-261.2,0,6.136e+05,0
-810.49,6.144e+05,-810.49,292.44,-0.013505,311.96,-260.86,0,6.144e+05,0
-814.95,6.152e+05,-814.95,292.07,-0.013251,312.77,-260.53,0,6.152e+05,0
-819.41,6.16e+05,-819.41,291.7,-0.013031,313.57,-260.2,0,6.16e+05,0
-823.88,6.168e+05,-823.88,291.34,-0.012746,314.37,-259.87,0,6.168e+05,0
-828.35,6.176e+05,-828.35,290.98,-0.012472,315.16,-259.56,0,6.176e+05,0
-832.84,6.184e+05,-832.84,290.63,-0.012201,315.95,-259.24,0,6.184e+05,0
-837.32,6.192e+05,-837.32,290.28,-0.011926,316.74,-258.93,0,6.192e+05,0
-841.81,6.2e+05,-841.81,289.94,-0.011643,317.52,-258.63,0,6.2e+05,0
-846.31,6.208e+05,-846.31,289.6,-0.011335,318.3,-258.33,0,6.208e+05,0
-850.82,6.216e+05,-850.82,289.27,-0.011011,319.08,-258.03,0,6.216e+05,0
-855.32,6.224e+05,-855.32,288.94,-0.010722,319.85,-257.74,0,6.224e+05,0
-859.84,6.232e+05,-859.84,288.62,-0.010451,320.62,-257.45,0,6.232e+05,0
-864.36,6.24e+05,-864.36,288.3,-0.010107,321.39,-257.17,0,6.24e+05,0
-868.89,6.248e+05,-868.89,287.99,-0.0097629,322.16,-256.89,0,6.248e+05,0
-873.42,6.256e+05,-873.42,287.68,-0.009426,322.92,-256.61,0,6.256e+05,0
-877.96,6.264e+05,-877.96,287.37,-0.0090903,323.68,-256.34,0,6.264e+05,0
-882.5,6.272e+05,-882.5,287.07,-0.0087534,324.43,-256.07,0,6.272e+05,0
-887.05,6.28e+05,-887.05,286.77,-0.0084161,325.18,-255.8,0,6.28e+05,0
-891.61,6.288e+05,-891.61,286.48,-0.0080699,325.93,-255.54,0,6.288e+05,0
-896.17,6.296e+05,-896.17,286.19,-0.0077376,326.68,-255.28,0,6.296e+05,0
-900.74,6.304e+05,-900.74,285.9,-0.0074077,327.43,-255.03,0,6.304e+05,0
-905.31,6.312e+05,-905.31,285.62,-0.007077,328.17,-254.77,0,6.312e+05,0
-909.89,6.32e+05,-909.89,285.34,-0.0067508,328.91,-254.52,0,6.32e+05,0
-914.48,6.328e+05,-914.48,285.06,-0.0064474,329.64,-254.28,0,6.328e+05,0
-919.07,6.336e+05,-919.07,284.79,-0.0061561,330.38,-254.04,0,6.336e+05,0
-923.66,6.344e+05,-923.66,284.52,-0.0058773,331.11,-253.8,0,6.344e+05,0
-928.27,6.352e+05,-928.27,284.25,-0.0056077,331.84,-253.56,0,6.352e+05,0
-932.87,6.36e+05,-932.87,283.99,-0.005341,332.56,-253.32,0,6.36e+05,0
-937.49,6.368e+05,-937.49,283.73,-0.0051039,333.29,-253.09,0,6.368e+05,0
-942.11,6.376e+05,-942.11,283.48,-0.0048813,334.01,-252.87,0,6.376e+05,0
-946.73,6.384e+05,-946.73,283.23,-0.0046726,334.73,-252.64,0,6.384e+05,0
-951.36,6.392e+05,-951.36,282.98,-0.0044745,335.44,-252.42,0,6.392e+05,0
-956,6.4e+05,-956,282.73,-0.0042811,336.16,-252.2,0,6.4e+05,0
-960.64,6.408e+05,-960.64,282.49,-0.004102,336.87,-251.99,0,6.408e+05,0
-965.29,6.416e+05,-965.29,282.25,-0.0039826,337.58,-251.77,0,6.416e+05,0
-969.95,6.424e+05,-969.95,282.02,-0.0038576,338.29,-251.57,0,6.424e+05,0
-974.61,6.432e+05,-974.61,281.79,-0.0037132,338.99,-251.36,0,6.432e+05,0
-979.27,6.44e+05,-979.27,281.56,-0.0035869,339.7,-251.16,0,6.44e+05,0
-983.95,6.448e+05,-983.95,281.33,-0.0034835,340.4,-250.96,0,6.448e+05,0
-988.62,6.456e+05,-988.62,281.11,-0.0033881,341.1,-250.76,0,6.456e+05,0
-993.31,6.464e+05,-993.31,280.89,-0.0032976,341.79,-250.57,0,6.464e+05,0
-998,6.472e+05,-998,280.68,-0.0032093,342.49,-250.37,0,6.472e+05,0
-1002.7,6.48e+05,-1002.7,280.47,-0.0031211,343.18,-250.19,0,6.48e+05,0
-1007.4,6.488e+05,-1007.4,280.26,-0.0030483,343.87,-250,0,6.488e+05,0
-1012.1,6.496e+05,-1012.1,280.06,-0.0029757,344.56,-249.82,0,6.496e+05,0
-1016.8,6.504e+05,-1016.8,279.85,-0.002901,345.25,-249.64,0,6.504e+05,0
-1021.5,6.512e+05,-1021.5,279.66,-0.0028227,345.93,-249.46,0,6.512e+05,0
-1026.3,6.52e+05,-1026.3,279.46,-0.0027406,346.62,-249.29,0,6.52e+05,0
-1031,6.528e+05,-1031,279.27,-0.0026597,347.3,-249.11,0,6.528e+05,0
-1035.7,6.536e+05,-1035.7,279.07,-0.0026047,347.98,-248.94,0,6.536e+05,0
-1040.5,6.544e+05,-1040.5,278.88,-0.0025226,348.66,-248.77,0,6.544e+05,0
-1045.2,6.552e+05,-1045.2,278.7,-0.002421,349.33,-248.61,0,6.552e+05,0
-1050,6.56e+05,-1050,278.51,-0.0023682,350.01,-248.44,0,6.56e+05,0
-1054.7,6.568e+05,-1054.7,278.33,-0.0022743,350.68,-248.28,0,6.568e+05,0
-1059.5,6.576e+05,-1059.5,278.15,-0.0021781,351.35,-248.12,0,6.576e+05,0
-1064.3,6.584e+05,-1064.3,277.97,-0.0020821,352.02,-247.96,0,6.584e+05,0
-1069,6.592e+05,-1069,277.8,-0.0019877,352.69,-247.8,0,6.592e+05,0
-1073.8,6.6e+05,-1073.8,277.62,-0.0018953,353.36,-247.65,0,6.6e+05,0
-1078.6,6.608e+05,-1078.6,277.45,-0.0018044,354.02,-247.49,0,6.608e+05,0
-1083.4,6.616e+05,-1083.4,277.28,-0.0017076,354.69,-247.34,0,6.616e+05,0
-1088.2,6.624e+05,-1088.2,277.11,-0.0016121,355.35,-247.19,0,6.624e+05,0
-1093,6.632e+05,-1093,276.94,-0.0015158,356.01,-247.04,0,6.632e+05,0
-1097.8,6.64e+05,-1097.8,276.77,-0.0014075,356.67,-246.89,0,6.64e+05,0
-1102.6,6.648e+05,-1102.6,276.61,-0.0012975,357.32,-246.74,0,6.648e+05,0
-1107.5,6.656e+05,-1107.5,276.44,-0.0012026,357.98,-246.6,0,6.656e+05,0
-1112.3,6.664e+05,-1112.3,276.28,-0.0011078,358.63,-246.45,0,6.664e+05,0
-1117.1,6.672e+05,-1117.1,276.12,-0.0010198,359.28,-246.31,0,6.672e+05,0
-1122,6.68e+05,-1122,275.96,-0.0009668,359.93,-246.16,0,6.68e+05,0
-1126.8,6.688e+05,-1126.8,275.8,-0.0008665,360.58,-246.02,0,6.688e+05,0
-1131.7,6.696e+05,-1131.7,275.64,-0.00078756,361.23,-245.88,0,6.696e+05,0
-1136.5,6.704e+05,-1136.5,275.49,-0.00071546,361.88,-245.74,0,6.704e+05,0
-1141.4,6.712e+05,-1141.4,275.33,-0.00064086,362.52,-245.6,0,6.712e+05,0
-1146.2,6.72e+05,-1146.2,275.18,-0.00055962,363.17,-245.47,0,6.72e+05,0
-1151.1,6.728e+05,-1151.1,275.03,-0.00051986,363.81,-245.33,0,6.728e+05,0
-1156,6.736e+05,-1156,274.88,-0.00044705,364.45,-245.2,0,6.736e+05,0
-1160.9,6.744e+05,-1160.9,274.73,-0.00039104,365.09,-245.06,0,6.744e+05,0
-1165.8,6.752e+05,-1165.8,274.58,-0.00035527,365.73,-244.93,0,6.752e+05,0
-1170.7,6.76e+05,-1170.7,274.43,-0.00029676,366.37,-244.8,0,6.76e+05,0
-1175.6,6.768e+05,-1175.6,274.28,-0.0002652,367,-244.67,0,6.768e+05,0
-1180.5,6.776e+05,-1180.5,274.14,-0.00023577,367.64,-244.54,0,6.776e+05,0
-1185.4,6.784e+05,-1185.4,274,-0.0002052,368.27,-244.41,0,6.784e+05,0
-1190.3,6.792e+05,-1190.3,273.85,-0.00017515,368.9,-244.28,0,6.792e+05,0
-1195.2,6.8e+05,-1195.2,273.71,-0.00015215,369.53,-244.16,0,6.8e+05,0
-1200.2,6.808e+05,-1200.2,273.57,-0.00013163,370.16,-244.03,0,6.808e+05,0
-1205.1,6.816e+05,-1205.1,273.43,-0.00011904,370.79,-243.91,0,6.816e+05,0
-1210.1,6.824e+05,-1210.1,273.29,-0.00011093,371.42,-243.78,0,6.824e+05,0
-1215,6.832e+05,-1215,273.16,-0.00010612,372.04,-243.66,0,6.832e+05,0
-1220,6.84e+05,-1220,273.02,-0.00010566,372.67,-243.54,0,6.84e+05,0
-1224.9,6.848e+05,-1224.9,272.89,-0.00010327,373.29,-243.42,0,6.848e+05,0
-1229.9,6.856e+05,-1229.9,272.75,-0.00010303,373.91,-243.3,0,6.856e+05,0
-1234.9,6.864e+05,-1234.9,272.62,-0.0001198,374.53,-243.18,0,6.864e+05,0
-1239.9,6.872e+05,-1239.9,272.49,-0.00014513,375.15,-243.07,0,6.872e+05,0
-1244.8,6.88e+05,-1244.8,272.36,-0.00014721,375.77,-242.95,0,6.88e+05,0
-1249.8,6.888e+05,-1249.8,272.23,-0.0001748,376.39,-242.84,0,6.888e+05,0
-1254.8,6.896e+05,-1254.8,272.1,-0.00020903,377.01,-242.72,0,6.896e+05,0
-1259.8,6.904e+05,-1259.8,271.98,-0.00023731,377.62,-242.61,0,6.904e+05,0
-1264.8,6.912e+05,-1264.8,271.85,-0.00025958,378.24,-242.5,0,6.912e+05,0
-1269.9,6.92e+05,-1269.9,271.73,-0.0002884,378.85,-242.39,0,6.92e+05,0
-1274.9,6.928e+05,-1274.9,271.6,-0.0003239,379.46,-242.28,0,6.928e+05,0
-1279.9,6.936e+05,-1279.9,271.48,-0.00036577,380.07,-242.17,0,6.936e+05,0
-1284.9,6.944e+05,-1284.9,271.36,-0.00041256,380.68,-242.06,0,6.944e+05,0
-1290,6.952e+05,-1290,271.24,-0.00046304,381.29,-241.95,0,6.952e+05,0
-1295,6.96e+05,-1295,271.12,-0.00051621,381.9,-241.84,0,6.96e+05,0
-1300.1,6.968e+05,-1300.1,271,-0.00057273,382.51,-241.74,0,6.968e+05,0
-1305.1,6.976e+05,-1305.1,270.89,-0.00063572,383.12,-241.63,0,6.976e+05,0
-1310.2,6.984e+05,-1310.2,270.77,-0.00071348,383.72,-241.53,0,6.984e+05,0
-1315.2,6.992e+05,-1315.2,270.66,-0.0007974,384.33,-241.43,0,6.992e+05,0
-1320.3,7e+05,-1320.3,270.54,-0.00086204,384.93,-241.33,0,7e+05,0
-1325.4,7.008e+05,-1325.4,270.43,-0.00094282,385.53,-241.23,0,7.008e+05,0
-1330.5,7.016e+05,-1330.5,270.32,-0.0010289,386.13,-241.13,0,7.016e+05,0
-1335.6,7.024e+05,-1335.6,270.21,-0.0011267,386.73,-241.03,0,7.024e+05,0
-1340.7,7.032e+05,-1340.7,270.1,-0.0012343,387.33,-240.93,0,7.032e+05,0
-1345.8,7.04e+05,-1345.8,269.99,-0.0013413,387.93,-240.83,0,7.04e+05,0
-1350.9,7.048e+05,-1350.9,269.88,-0.0014449,388.53,-240.74,0,7.048e+05,0
-1356,7.056e+05,-1356,269.77,-0.0015553,389.13,-240.64,0,7.056e+05,0
-1361.1,7.064e+05,-1361.1,269.67,-0.0016735,389.72,-240.55,0,7.064e+05,0
-1366.2,7.072e+05,-1366.2,269.57,-0.0017981,390.32,-240.46,0,7.072e+05,0
-1371.4,7.08e+05,-1371.4,269.46,-0.0019248,390.91,-240.37,0,7.08e+05,0
-1376.5,7.088e+05,-1376.5,269.36,-0.0020631,391.5,-240.27,0,7.088e+05,0
-1381.6,7.096e+05,-1381.6,269.26,-0.0022069,392.1,-240.18,0,7.096e+05,0
-1386.8,7.104e+05,-1386.8,269.16,-0.0023512,392.69,-240.09,0,7.104e+05,0
-1391.9,7.112e+05,-1391.9,269.06,-0.002496,393.28,-240.01,0,7.112e+05,0
-1397.1,7.12e+05,-1397.1,268.96,-0.0026456,393.87,-239.92,0,7.12e+05,0
-1402.3,7.128e+05,-1402.3,268.86,-0.0028222,394.46,-239.83,0,7.128e+05,0
-1407.4,7.136e+05,-1407.4,268.77,-0.0029851,395.05,-239.75,0,7.136e+05,0
-1412.6,7.144e+05,-1412.6,268.67,-0.003148,395.63,-239.66,0,7.144e+05,0
-1417.8,7.152e+05,-1417.8,268.58,-0.0033166,396.22,-239.58,0,7.152e+05,0
-1423,7.16e+05,-1423,268.49,-0.0034888,396.81,-239.5,0,7.16e+05,0
-1428.2,7.168e+05,-1428.2,268.39,-0.0036677,397.39,-239.41,0,7.168e+05,0
-1433.4,7.176e+05,-1433.4,268.3,-0.0038647,397.98,-239.33,0,7.176e+05,0
-1438.6,7.184e+05,-1438.6,268.21,-0.0040573,398.56,-239.25,0,7.184e+05,0
-1443.8,7.192e+05,-1443.8,268.12,-0.0042424,399.14,-239.17,0,7.192e+05,0
-1449,7.2e+05,-1449,268.03,-0.0044361,399.73,-239.09,0,7.2e+05,0
-1454.2,7.208e+05,-1454.2,267.95,-0.0046369,400.31,-239.01,0,7.208e+05,0
-1459.5,7.216e+05,-1459.5,267.86,-0.0048456,400.89,-238.94,0,7.216e+05,0
-1464.7,7.224e+05,-1464.7,267.77,-0.0050552,401.47,-238.86,0,7.224e+05,0
-1469.9,7.232e+05,-1469.9,267.69,-0.005265,402.05,-238.78,0,7.232e+05,0
-1475.2,7.24e+05,-1475.2,267.6,-0.0054799,402.63,-238.71,0,7.24e+05,0
-1480.4,7.248e+05,-1480.4,267.52,-0.0057188,403.2,-238.63,0,7.248e+05,0
-1485.7,7.256e+05,-1485.7,267.43,-0.0059434,403.78,-238.56,0,7.256e+05,0
