"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-172.13,4.864e+05,51.84,256.29,-0.021726,7.2603,-172.13,0,4.864e+05,0
-175.65,4.872e+05,40.32,252.99,-0.0099516,7.5183,-175.65,0,4.872e+05,0
-179.16,4.88e+05,28.8,249.69,0.0018229,7.7762,-179.16,0,4.88e+05,0
-182.68,4.888e+05,17.28,246.39,0.013598,8.0341,-182.68,0,4.888e+05,0
-186.19,4.896e+05,5.76,243.08,0.025372,8.292,-186.19,0,4.896e+05,0
-189.75,4.904e+05,-9.3125,240.4,0.015373,9.3044,-188.13,0,4.904e+05,0
-193.34,4.912e+05,-27.938,238.32,-0.0164,11.071,-188.48,0,4.912e+05,0
-196.93,4.92e+05,-46.562,236.25,-0.048172,12.838,-188.84,0,4.92e+05,0
-200.51,4.928e+05,-65.188,234.17,-0.079945,14.605,-189.19,0,4.928e+05,0
-204.1,4.936e+05,-83.812,232.1,-0.11172,16.371,-189.54,0,4.936e+05,0
-207.69,4.944e+05,-102.44,230.02,-0.14349,18.138,-189.89,0,4.944e+05,0
-211.28,4.952e+05,-121.06,227.95,-0.17526,19.905,-190.25,0,4.952e+05,0
-214.87,4.96e+05,-139.69,225.87,-0.20704,21.672,-190.6,0,4.96e+05,0
-218.46,4.968e+05,-158.31,223.8,-0.23881,23.438,-190.95,0,4.968e+05,0
-222.05,4.976e+05,-176.94,221.72,-0.27058,25.205,-191.3,0,4.976e+05,0
-225.63,4.984e+05,-195.56,219.65,-0.30235,26.972,-191.66,0,4.984e+05,0
-229.22,4.992e+05,-214.19,217.57,-0.33413,28.739,-192.01,0,4.992e+05,0
-232.81,5e+05,-232.81,215.5,-0.3659,30.505,-192.36,0,5e+05,0
-236.47,5.008e+05,-236.47,217.63,-0.38179,31.075,-194.24,0,5.008e+05,0
-240.13,5.016e+05,-240.13,219.75,-0.39767,31.644,-196.12,0,5.016e+05,0
-243.8,5.024e+05,-243.8,221.88,-0.41356,32.213,-198,0,5.024e+05,0
-247.46,5.032e+05,-247.46,224.01,-0.42944,32.783,-199.88,0,5.032e+05,0
-251.12,5.04e+05,-251.12,226.14,-0.44533,33.352,-201.76,0,5.04e+05,0
-254.78,5.048e+05,-254.78,228.26,-0.46122,33.921,-203.63,0,5.048e+05,0
-258.44,5.056e+05,-258.44,230.39,-0.4771,34.491,-205.51,0,5.056e+05,0
-262.1,5.064e+05,-262.1,232.52,-0.49299,35.06,-207.39,0,5.064e+05,0
-265.76,5.072e+05,-265.76,234.65,-0.50888,35.629,-209.27,0,5.072e+05,0
-269.43,5.08e+05,-269.43,236.77,-0.52476,36.199,-211.15,0,5.08e+05,0
-273.09,5.088e+05,-273.09,238.9,-0.54065,36.768,-213.03,0,5.088e+05,0
-276.75,5.096e+05,-276.75,241.03,-0.55654,37.337,-214.91,0,5.096e+05,0
-280.44,5.104e+05,-280.44,241.98,-0.55862,37.928,-215.74,0,5.104e+05,0
-284.18,5.112e+05,-284.18,241.75,-0.5469,38.54,-215.54,0,5.112e+05,0
-287.91,5.12e+05,-287.91,241.52,-0.53518,39.151,-215.34,0,5.12e+05,0
-291.65,5.128e+05,-291.65,241.28,-0.52346,39.763,-215.13,0,5.128e+05,0
-295.38,5.136e+05,-295.38,241.05,-0.51174,40.374,-214.93,0,5.136e+05,0
-299.11,5.144e+05,-299.11,240.82,-0.50002,40.986,-214.72,0,5.144e+05,0
-302.85,5.152e+05,-302.85,240.59,-0.4883,41.598,-214.52,0,5.152e+05,0
-306.58,5.16e+05,-306.58,240.36,-0.47658,42.209,-214.32,0,5.16e+05,0
-310.31,5.168e+05,-310.31,240.13,-0.46486,42.821,-214.11,0,5.168e+05,0
-314.05,5.176e+05,-314.05,239.9,-0.45314,43.433,-213.91,0,5.176e+05,0
-317.78,5.184e+05,-317.78,239.66,-0.44142,44.044,-213.7,0,5.184e+05,0
-321.52,5.192e+05,-321.52,239.43,-0.4297,44.656,-213.5,0,5.192e+05,0
-325.25,5.2e+05,-325.25,239.2,-0.41799,45.268,-213.3,0,5.2e+05,0
-329.06,5.208e+05,-329.06,239.37,-0.40853,45.858,-213.44,0,5.208e+05,0
-332.86,5.216e+05,-332.86,239.53,-0.39908,46.449,-213.59,0,5.216e+05,0
-336.67,5.224e+05,-336.67,239.7,-0.38962,47.04,-213.73,0,5.224e+05,0
-340.48,5.232e+05,-340.48,239.86,-0.38017,47.631,-213.88,0,5.232e+05,0
-344.28,5.24e+05,-344.28,240.02,-0.37072,48.221,-214.03,0,5.24e+05,0
-348.09,5.248e+05,-348.09,240.19,-0.36126,48.812,-214.17,0,5.248e+05,0
-351.89,5.256e+05,-351.89,240.35,-0.35181,49.403,-214.32,0,5.256e+05,0
-355.7,5.264e+05,-355.7,240.52,-0.34236,49.994,-214.46,0,5.264e+05,0
-359.51,5.272e+05,-359.51,240.68,-0.3329,50.584,-214.61,0,5.272e+05,0
-363.31,5.28e+05,-363.31,240.85,-0.32345,51.175,-214.76,0,5.28e+05,0
-367.12,5.288e+05,-367.12,241.01,-0.314,51.766,-214.9,0,5.288e+05,0
-370.92,5.296e+05,-370.92,241.18,-0.30454,52.357,-215.05,0,5.296e+05,0
-374.77,5.304e+05,-374.77,241.25,-0.29648,52.944,-215.11,0,5.304e+05,0
-378.65,5.312e+05,-378.65,241.22,-0.2898,53.528,-215.08,0,5.312e+05,0
-382.52,5.32e+05,-382.52,241.19,-0.28312,54.112,-215.06,0,5.32e+05,0
-386.4,5.328e+05,-386.4,241.16,-0.27645,54.696,-215.03,0,5.328e+05,0
-390.28,5.336e+05,-390.28,241.13,-0.26977,55.28,-215.01,0,5.336e+05,0
-394.16,5.344e+05,-394.16,241.1,-0.26309,55.864,-214.98,0,5.344e+05,0
-398.04,5.352e+05,-398.04,241.07,-0.25641,56.448,-214.96,0,5.352e+05,0
-401.92,5.36e+05,-401.92,241.05,-0.24974,57.032,-214.93,0,5.36e+05,0
-405.8,5.368e+05,-405.8,241.02,-0.24306,57.616,-214.9,0,5.368e+05,0
-409.68,5.376e+05,-409.68,240.99,-0.23638,58.2,-214.88,0,5.376e+05,0
-413.55,5.384e+05,-413.55,240.96,-0.2297,58.784,-214.85,0,5.384e+05,0
-417.43,5.392e+05,-417.43,240.93,-0.22303,59.368,-214.83,0,5.392e+05,0
-421.31,5.4e+05,-421.31,240.9,-0.21635,59.952,-214.8,0,5.4e+05,0
-425.26,5.408e+05,-425.26,240.94,-0.21239,60.524,-214.84,0,5.408e+05,0
-429.21,5.416e+05,-429.21,240.98,-0.20844,61.096,-214.87,0,5.416e+05,0
-433.17,5.424e+05,-433.17,241.02,-0.20448,61.668,-214.91,0,5.424e+05,0
-437.12,5.432e+05,-437.12,241.06,-0.20052,62.241,-214.94,0,5.432e+05,0
-441.07,5.44e+05,-441.07,241.1,-0.19657,62.813,-214.98,0,5.44e+05,0
-445.02,5.448e+05,-445.02,241.14,-0.19261,63.385,-215.01,0,5.448e+05,0
-448.97,5.456e+05,-448.97,241.17,-0.18865,63.957,-215.05,0,5.456e+05,0
-452.92,5.464e+05,-452.92,241.21,-0.1847,64.529,-215.08,0,5.464e+05,0
-456.87,5.472e+05,-456.87,241.25,-0.18074,65.102,-215.12,0,5.472e+05,0
-460.82,5.48e+05,-460.82,241.29,-0.17678,65.674,-215.15,0,5.48e+05,0
-464.78,5.488e+05,-464.78,241.33,-0.17283,66.246,-215.19,0,5.488e+05,0
-468.73,5.496e+05,-468.73,241.37,-0.16887,66.818,-215.22,0,5.496e+05,0
-472.71,5.504e+05,-472.71,241.4,-0.16593,67.386,-215.25,0,5.504e+05,0
-476.74,5.512e+05,-476.74,241.43,-0.164,67.949,-215.28,0,5.512e+05,0
-480.76,5.52e+05,-480.76,241.46,-0.16207,68.512,-215.31,0,5.52e+05,0
-484.79,5.528e+05,-484.79,241.49,-0.16014,69.075,-215.33,0,5.528e+05,0
-488.81,5.536e+05,-488.81,241.52,-0.15821,69.638,-215.36,0,5.536e+05,0
-492.83,5.544e+05,-492.83,241.55,-0.15628,70.201,-215.39,0,5.544e+05,0
-496.86,5.552e+05,-496.86,241.58,-0.15435,70.764,-215.41,0,5.552e+05,0
-500.88,5.56e+05,-500.88,241.61,-0.15242,71.327,-215.44,0,5.56e+05,0
-504.9,5.568e+05,-504.9,241.64,-0.15049,71.89,-215.47,0,5.568e+05,0
-508.93,5.576e+05,-508.93,241.67,-0.14856,72.454,-215.49,0,5.576e+05,0
-512.95,5.584e+05,-512.95,241.7,-0.14663,73.017,-215.52,0,5.584e+05,0
-516.98,5.592e+05,-516.98,241.73,-0.1447,73.58,-215.54,0,5.592e+05,0
-521,5.6e+05,-521,241.76,-0.14277,74.143,-215.57,0,5.6e+05,0
-525.1,5.608e+05,-525.1,241.78,-0.14236,74.697,-215.59,0,5.608e+05,0
-529.19,5.616e+05,-529.19,241.8,-0.14195,75.251,-215.6,0,5.616e+05,0
-533.29,5.624e+05,-533.29,241.82,-0.14154,75.806,-215.62,0,5.624e+05,0
-537.38,5.632e+05,-537.38,241.83,-0.14113,76.36,-215.63,0,5.632e+05,0
-541.48,5.64e+05,-541.48,241.85,-0.14072,76.915,-215.65,0,5.64e+05,0
-545.58,5.648e+05,-545.58,241.87,-0.1403,77.469,-215.67,0,5.648e+05,0
-549.67,5.656e+05,-549.67,241.89,-0.13989,78.024,-215.68,0,5.656e+05,0
-553.77,5.664e+05,-553.77,241.9,-0.13948,78.578,-215.7,0,5.664e+05,0
-557.87,5.672e+05,-557.87,241.92,-0.13907,79.132,-215.71,0,5.672e+05,0
-561.96,5.68e+05,-561.96,241.94,-0.13866,79.687,-215.73,0,5.68e+05,0
-566.06,5.688e+05,-566.06,241.96,-0.13825,80.241,-215.75,0,5.688e+05,0
-570.15,5.696e+05,-570.15,241.98,-0.13784,80.796,-215.76,0,5.696e+05,0
-574.29,5.704e+05,-574.29,242,-0.1375,81.346,-215.78,0,5.704e+05,0
-578.46,5.712e+05,-578.46,242.02,-0.13722,81.892,-215.8,0,5.712e+05,0
-582.62,5.72e+05,-582.62,242.05,-0.13695,82.438,-215.83,0,5.72e+05,0
-586.79,5.728e+05,-586.79,242.07,-0.13667,82.984,-215.85,0,5.728e+05,0
-590.96,5.736e+05,-590.96,242.1,-0.1364,83.53,-215.87,0,5.736e+05,0
-595.13,5.744e+05,-595.13,242.12,-0.13613,84.077,-215.89,0,5.744e+05,0
-599.3,5.752e+05,-599.3,242.15,-0.13585,84.623,-215.92,0,5.752e+05,0
-603.47,5.76e+05,-603.47,242.17,-0.13558,85.169,-215.94,0,5.76e+05,0
-607.64,5.768e+05,-607.64,242.2,-0.1353,85.715,-215.96,0,5.768e+05,0
-611.81,5.776e+05,-611.81,242.22,-0.13503,86.261,-215.98,0,5.776e+05,0
-615.98,5.784e+05,-615.98,242.25,-0.13475,86.807,-216.01,0,5.784e+05,0
-620.14,5.792e+05,-620.14,242.27,-0.13448,87.354,-216.03,0,5.792e+05,0
-624.31,5.8e+05,-624.31,242.3,-0.13421,87.9,-216.05,0,5.8e+05,0
-628.55,5.808e+05,-628.55,242.32,-0.13391,88.438,-216.07,0,5.808e+05,0
-632.8,5.816e+05,-632.8,242.34,-0.13361,88.976,-216.09,0,5.816e+05,0
-637.04,5.824e+05,-637.04,242.36,-0.13331,89.514,-216.1,0,5.824e+05,0
-641.28,5.832e+05,-641.28,242.38,-0.13302,90.052,-216.12,0,5.832e+05,0
-645.52,5.84e+05,-645.52,242.39,-0.13272,90.59,-216.14,0,5.84e+05,0
-649.76,5.848e+05,-649.76,242.41,-0.13242,91.128,-216.15,0,5.848e+05,0
-654,5.856e+05,-654,242.43,-0.13213,91.666,-216.17,0,5.856e+05,0
-658.24,5.864e+05,-658.24,242.45,-0.13183,92.203,-216.19,0,5.864e+05,0
-662.48,5.872e+05,-662.48,242.47,-0.13153,92.741,-216.2,0,5.872e+05,0
-666.73,5.88e+05,-666.73,242.49,-0.13124,93.279,-216.22,0,5.88e+05,0
-670.97,5.888e+05,-670.97,242.51,-0.13094,93.817,-216.24,0,5.888e+05,0
-675.21,5.896e+05,-675.21,242.53,-0.13064,94.355,-216.25,0,5.896e+05,0
-679.49,5.904e+05,-679.49,242.55,-0.13036,94.889,-216.27,0,5.904e+05,0
-683.8,5.912e+05,-683.8,242.57,-0.1301,95.42,-216.29,0,5.912e+05,0
-688.11,5.92e+05,-688.11,242.58,-0.12984,95.95,-216.31,0,5.92e+05,0
-692.43,5.928e+05,-692.43,242.6,-0.12957,96.48,-216.32,0,5.928e+05,0
-696.74,5.936e+05,-696.74,242.62,-0.12931,97.011,-216.34,0,5.936e+05,0
-701.05,5.944e+05,-701.05,242.64,-0.12905,97.541,-216.36,0,5.944e+05,0
-705.37,5.952e+05,-705.37,242.66,-0.12878,98.071,-216.37,0,5.952e+05,0
-709.68,5.96e+05,-709.68,242.68,-0.12852,98.601,-216.39,0,5.96e+05,0
-714,5.968e+05,-714,242.7,-0.12826,99.132,-216.41,0,5.968e+05,0
-718.31,5.976e+05,-718.31,242.72,-0.12799,99.662,-216.42,0,5.976e+05,0
-722.62,5.984e+05,-722.62,242.74,-0.12773,100.19,-216.44,0,5.984e+05,0
-726.94,5.992e+05,-726.94,242.76,-0.12747,100.72,-216.46,0,5.992e+05,0
-731.25,6e+05,-731.25,242.78,-0.1272,101.25,-216.48,0,6e+05,0
-735.64,6.008e+05,-735.64,242.79,-0.12691,101.78,-216.49,0,6.008e+05,0
-740.02,6.016e+05,-740.02,242.81,-0.12661,102.3,-216.51,0,6.016e+05,0
-744.41,6.024e+05,-744.41,242.83,-0.12631,102.82,-216.52,0,6.024e+05,0
-748.79,6.032e+05,-748.79,242.85,-0.12601,103.34,-216.54,0,6.032e+05,0
-753.18,6.04e+05,-753.18,242.86,-0.12571,103.87,-216.55,0,6.04e+05,0
-757.57,6.048e+05,-757.57,242.88,-0.12541,104.39,-216.57,0,6.048e+05,0
-761.95,6.056e+05,-761.95,242.9,-0.12511,104.91,-216.59,0,6.056e+05,0
-766.34,6.064e+05,-766.34,242.92,-0.12481,105.43,-216.6,0,6.064e+05,0
-770.73,6.072e+05,-770.73,242.93,-0.12451,105.96,-216.62,0,6.072e+05,0
-775.11,6.08e+05,-775.11,242.95,-0.12421,106.48,-216.63,0,6.08e+05,0
-779.5,6.088e+05,-779.5,242.97,-0.12392,107,-216.65,0,6.088e+05,0
-783.88,6.096e+05,-783.88,242.99,-0.12362,107.52,-216.66,0,6.096e+05,0
-788.31,6.104e+05,-788.31,243,-0.1235,108.04,-216.68,0,6.104e+05,0
-792.77,6.112e+05,-792.77,243.02,-0.12357,108.56,-216.69,0,6.112e+05,0
-797.23,6.12e+05,-797.23,243.03,-0.12364,109.08,-216.71,0,6.12e+05,0
-801.68,6.128e+05,-801.68,243.05,-0.12371,109.59,-216.72,0,6.128e+05,0
-806.14,6.136e+05,-806.14,243.06,-0.12378,110.11,-216.73,0,6.136e+05,0
-810.6,6.144e+05,-810.6,243.08,-0.12384,110.62,-216.75,0,6.144e+05,0
-815.06,6.152e+05,-815.06,243.09,-0.12391,111.14,-216.76,0,6.152e+05,0
-819.52,6.16e+05,-819.52,243.11,-0.12398,111.65,-216.77,0,6.16e+05,0
-823.98,6.168e+05,-823.98,243.12,-0.12405,112.17,-216.79,0,6.168e+05,0
-828.44,6.176e+05,-828.44,243.14,-0.12412,112.69,-216.8,0,6.176e+05,0
-832.89,6.184e+05,-832.89,243.15,-0.12419,113.2,-216.81,0,6.184e+05,0
-837.35,6.192e+05,-837.35,243.17,-0.12426,113.72,-216.83,0,6.192e+05,0
-841.81,6.2e+05,-841.81,243.18,-0.12432,114.23,-216.84,0,6.2e+05,0
-846.34,6.208e+05,-846.34,243.2,-0.12398,114.74,-216.85,0,6.208e+05,0
-850.88,6.216e+05,-850.88,243.21,-0.12364,115.25,-216.87,0,6.216e+05,0
-855.41,6.224e+05,-855.41,243.23,-0.1233,115.76,-216.88,0,6.224e+05,0
-859.94,6.232e+05,-859.94,243.25,-0.12296,116.27,-216.89,0,6.232e+05,0
-864.47,6.24e+05,-864.47,243.26,-0.12262,116.78,-216.91,0,6.24e+05,0
-869,6.248e+05,-869,243.28,-0.12228,117.29,-216.92,0,6.248e+05,0
-873.53,6.256e+05,-873.53,243.29,-0.12194,117.8,-216.93,0,6.256e+05,0
-878.06,6.264e+05,-878.06,243.31,-0.1216,118.31,-216.95,0,6.264e+05,0
-882.59,6.272e+05,-882.59,243.32,-0.12126,118.81,-216.96,0,6.272e+05,0
-887.12,6.28e+05,-887.12,243.34,-0.12092,119.32,-216.98,0,6.28e+05,0
-891.66,6.288e+05,-891.66,243.35,-0.12058,119.83,-216.99,0,6.288e+05,0
-896.19,6.296e+05,-896.19,243.37,-0.12024,120.34,-217,0,6.296e+05,0
-900.75,6.304e+05,-900.75,243.38,-0.11973,120.85,-217.02,0,6.304e+05,0
-905.36,6.312e+05,-905.36,243.39,-0.11906,121.35,-217.03,0,6.312e+05,0
-909.96,6.32e+05,-909.96,243.41,-0.11839,121.85,-217.04,0,6.32e+05,0
-914.57,6.328e+05,-914.57,243.42,-0.11772,122.36,-217.05,0,6.328e+05,0
-919.17,6.336e+05,-919.17,243.43,-0.11705,122.86,-217.06,0,6.336e+05,0
-923.77,6.344e+05,-923.77,243.44,-0.11638,123.36,-217.07,0,6.344e+05,0
-928.38,6.352e+05,-928.38,243.46,-0.11571,123.86,-217.08,0,6.352e+05,0
-932.98,6.36e+05,-932.98,243.47,-0.11504,124.37,-217.09,0,6.36e+05,0
-937.59,6.368e+05,-937.59,243.48,-0.11436,124.87,-217.11,0,6.368e+05,0
-942.19,6.376e+05,-942.19,243.5,-0.11369,125.37,-217.12,0,6.376e+05,0
-946.79,6.384e+05,-946.79,243.51,-0.11302,125.87,-217.13,0,6.384e+05,0
-951.4,6.392e+05,-951.4,243.52,-0.11235,126.38,-217.14,0,6.392e+05,0
-956,6.4e+05,-956,243.53,-0.11168,126.88,-217.15,0,6.4e+05,0
-960.68,6.408e+05,-960.68,243.55,-0.11124,127.38,-217.16,0,6.408e+05,0
-965.35,6.416e+05,-965.35,243.56,-0.1108,127.87,-217.17,0,6.416e+05,0
-970.03,6.424e+05,-970.03,243.57,-0.11036,128.37,-217.19,0,6.424e+05,0
-974.7,6.432e+05,-974.7,243.59,-0.10992,128.87,-217.2,0,6.432e+05,0
-979.38,6.44e+05,-979.38,243.6,-0.10948,129.36,-217.21,0,6.44e+05,0
-984.06,6.448e+05,-984.06,243.61,-0.10903,129.86,-217.22,0,6.448e+05,0
-988.73,6.456e+05,-988.73,243.62,-0.10859,130.36,-217.23,0,6.456e+05,0
-993.41,6.464e+05,-993.41,243.64,-0.10815,130.85,-217.24,0,6.464e+05,0
-998.09,6.472e+05,-998.09,243.65,-0.10771,131.35,-217.25,0,6.472e+05,0
-1002.8,6.48e+05,-1002.8,243.66,-0.10727,131.85,-217.27,0,6.48e+05,0
-1007.4,6.488e+05,-1007.4,243.68,-0.10683,132.34,-217.28,0,6.488e+05,0
-1012.1,6.496e+05,-1012.1,243.69,-0.10639,132.84,-217.29,0,6.496e+05,0
-1016.8,6.504e+05,-1016.8,243.7,-0.10595,133.33,-217.3,0,6.504e+05,0
-1021.6,6.512e+05,-1021.6,243.71,-0.10553,133.82,-217.31,0,6.512e+05,0
-1026.3,6.52e+05,-1026.3,243.72,-0.1051,134.31,-217.32,0,6.52e+05,0
-1031.1,6.528e+05,-1031.1,243.73,-0.10468,134.8,-217.33,0,6.528e+05,0
-1035.8,6.536e+05,-1035.8,243.75,-0.10425,135.3,-217.34,0,6.536e+05,0
-1040.6,6.544e+05,-1040.6,243.76,-0.10383,135.79,-217.35,0,6.544e+05,0
-1045.3,6.552e+05,-1045.3,243.77,-0.1034,136.28,-217.36,0,6.552e+05,0
-1050.1,6.56e+05,-1050.1,243.78,-0.10298,136.77,-217.37,0,6.56e+05,0
-1054.8,6.568e+05,-1054.8,243.79,-0.10255,137.26,-217.38,0,6.568e+05,0
-1059.6,6.576e+05,-1059.6,243.8,-0.10213,137.75,-217.39,0,6.576e+05,0
-1064.3,6.584e+05,-1064.3,243.81,-0.1017,138.24,-217.4,0,6.584e+05,0
-1069.1,6.592e+05,-1069.1,243.82,-0.10128,138.73,-217.41,0,6.592e+05,0
-1073.8,6.6e+05,-1073.8,243.83,-0.10085,139.22,-217.42,0,6.6e+05,0
-1078.6,6.608e+05,-1078.6,243.84,-0.10032,139.71,-217.43,0,6.608e+05,0
-1083.5,6.616e+05,-1083.5,243.85,-0.099794,140.19,-217.44,0,6.616e+05,0
-1088.3,6.624e+05,-1088.3,243.86,-0.099266,140.68,-217.44,0,6.624e+05,0
-1093.1,6.632e+05,-1093.1,243.87,-0.098738,141.16,-217.45,0,6.632e+05,0
-1097.9,6.64e+05,-1097.9,243.88,-0.098211,141.65,-217.46,0,6.64e+05,0
-1102.7,6.648e+05,-1102.7,243.89,-0.097683,142.13,-217.47,0,6.648e+05,0
-1107.6,6.656e+05,-1107.6,243.9,-0.097155,142.62,-217.48,0,6.656e+05,0
-1112.4,6.664e+05,-1112.4,243.91,-0.096627,143.1,-217.49,0,6.664e+05,0
-1117.2,6.672e+05,-1117.2,243.92,-0.096099,143.59,-217.5,0,6.672e+05,0
-1122,6.68e+05,-1122,243.93,-0.095571,144.07,-217.5,0,6.68e+05,0
-1126.8,6.688e+05,-1126.8,243.94,-0.095043,144.56,-217.51,0,6.688e+05,0
-1131.7,6.696e+05,-1131.7,243.95,-0.094515,145.05,-217.52,0,6.696e+05,0
-1136.5,6.704e+05,-1136.5,243.96,-0.093754,145.53,-217.53,0,6.704e+05,0
-1141.4,6.712e+05,-1141.4,243.97,-0.092758,146.01,-217.54,0,6.712e+05,0
-1146.3,6.72e+05,-1146.3,243.98,-0.091762,146.49,-217.55,0,6.72e+05,0
-1151.2,6.728e+05,-1151.2,243.99,-0.090767,146.97,-217.55,0,6.728e+05,0
-1156.1,6.736e+05,-1156.1,243.99,-0.089771,147.45,-217.56,0,6.736e+05,0
-1161,6.744e+05,-1161,244,-0.088775,147.93,-217.57,0,6.744e+05,0
-1165.9,6.752e+05,-1165.9,244.01,-0.08778,148.41,-217.58,0,6.752e+05,0
-1170.8,6.76e+05,-1170.8,244.02,-0.086784,148.89,-217.59,0,6.76e+05,0
-1175.7,6.768e+05,-1175.7,244.03,-0.085789,149.37,-217.59,0,6.768e+05,0
-1180.6,6.776e+05,-1180.6,244.04,-0.084793,149.85,-217.6,0,6.776e+05,0
-1185.5,6.784e+05,-1185.5,244.05,-0.083797,150.33,-217.61,0,6.784e+05,0
-1190.4,6.792e+05,-1190.4,244.06,-0.082802,150.81,-217.62,0,6.792e+05,0
-1195.2,6.8e+05,-1195.2,244.07,-0.081806,151.29,-217.63,0,6.8e+05,0
-1200.2,6.808e+05,-1200.2,244.07,-0.08091,151.77,-217.63,0,6.808e+05,0
-1205.2,6.816e+05,-1205.2,244.08,-0.080014,152.24,-217.64,0,6.816e+05,0
-1210.1,6.824e+05,-1210.1,244.09,-0.079118,152.72,-217.64,0,6.824e+05,0
-1215.1,6.832e+05,-1215.1,244.1,-0.078222,153.19,-217.65,0,6.832e+05,0
-1220.1,6.84e+05,-1220.1,244.1,-0.077326,153.67,-217.66,0,6.84e+05,0
-1225,6.848e+05,-1225,244.11,-0.076429,154.14,-217.66,0,6.848e+05,0
-1230,6.856e+05,-1230,244.12,-0.075533,154.62,-217.67,0,6.856e+05,0
-1235,6.864e+05,-1235,244.12,-0.074637,155.09,-217.68,0,6.864e+05,0
-1239.9,6.872e+05,-1239.9,244.13,-0.073741,155.57,-217.68,0,6.872e+05,0
-1244.9,6.88e+05,-1244.9,244.14,-0.072845,156.05,-217.69,0,6.88e+05,0
-1249.9,6.888e+05,-1249.9,244.15,-0.071949,156.52,-217.7,0,6.888e+05,0
-1254.8,6.896e+05,-1254.8,244.15,-0.071053,157,-217.7,0,6.896e+05,0
-1259.8,6.904e+05,-1259.8,244.16,-0.06987,157.47,-217.71,0,6.904e+05,0
-1264.9,6.912e+05,-1264.9,244.17,-0.0684,157.94,-217.72,0,6.912e+05,0
-1269.9,6.92e+05,-1269.9,244.18,-0.06693,158.41,-217.72,0,6.92e+05,0
-1275,6.928e+05,-1275,244.18,-0.06546,158.88,-217.73,0,6.928e+05,0
-1280,6.936e+05,-1280,244.19,-0.06399,159.35,-217.73,0,6.936e+05,0
-1285,6.944e+05,-1285,244.2,-0.06252,159.82,-217.74,0,6.944e+05,0
-1290.1,6.952e+05,-1290.1,244.2,-0.06105,160.29,-217.75,0,6.952e+05,0
-1295.1,6.96e+05,-1295.1,244.21,-0.05958,160.76,-217.75,0,6.96e+05,0
-1300.2,6.968e+05,-1300.2,244.22,-0.05811,161.24,-217.76,0,6.968e+05,0
-1305.2,6.976e+05,-1305.2,244.22,-0.05664,161.71,-217.77,0,6.976e+05,0
-1310.2,6.984e+05,-1310.2,244.23,-0.05517,162.18,-217.77,0,6.984e+05,0
-1315.3,6.992e+05,-1315.3,244.24,-0.0537,162.65,-217.78,0,6.992e+05,0
-1320.3,7e+05,-1320.3,244.25,-0.05223,163.12,-217.79,0,7e+05,0
-1325.4,7.008e+05,-1325.4,244.25,-0.050582,163.58,-217.79,0,7.008e+05,0
-1330.5,7.016e+05,-1330.5,244.26,-0.048934,164.05,-217.79,0,7.016e+05,0
-1335.6,7.024e+05,-1335.6,244.26,-0.047286,164.52,-217.8,0,7.024e+05,0
-1340.8,7.032e+05,-1340.8,244.27,-0.045638,164.98,-217.8,0,7.032e+05,0
-1345.9,7.04e+05,-1345.9,244.27,-0.04399,165.45,-217.81,0,7.04e+05,0
-1351,7.048e+05,-1351,244.28,-0.042342,165.91,-217.81,0,7.048e+05,0
-1356.1,7.056e+05,-1356.1,244.28,-0.040694,166.38,-217.82,0,7.056e+05,0
-1361.2,7.064e+05,-1361.2,244.29,-0.039046,166.85,-217.82,0,7.064e+05,0
-1366.3,7.072e+05,-1366.3,244.29,-0.037398,167.31,-217.83,0,7.072e+05,0
-1371.4,7.08e+05,-1371.4,244.3,-0.035751,167.78,-217.83,0,7.08e+05,0
-1376.5,7.088e+05,-1376.5,244.3,-0.034103,168.24,-217.83,0,7.088e+05,0
-1381.6,7.096e+05,-1381.6,244.31,-0.032455,168.71,-217.84,0,7.096e+05,0
-1386.8,7.104e+05,-1386.8,244.31,-0.030911,169.17,-217.84,0,7.104e+05,0
-1392,7.112e+05,-1392,244.31,-0.02947,169.64,-217.85,0,7.112e+05,0
-1397.2,7.12e+05,-1397.2,244.32,-0.02803,170.1,-217.85,0,7.12e+05,0
-1402.3,7.128e+05,-1402.3,244.32,-0.02659,170.56,-217.85,0,7.128e+05,0
-1407.5,7.136e+05,-1407.5,244.33,-0.02515,171.02,-217.86,0,7.136e+05,0
-1412.7,7.144e+05,-1412.7,244.33,-0.02371,171.48,-217.86,0,7.144e+05,0
-1417.9,7.152e+05,-1417.9,244.33,-0.02227,171.94,-217.86,0,7.152e+05,0
-1423.1,7.16e+05,-1423.1,244.34,-0.02083,172.41,-217.87,0,7.16e+05,0
-1428.3,7.168e+05,-1428.3,244.34,-0.019389,172.87,-217.87,0,7.168e+05,0
-1433.4,7.176e+05,-1433.4,244.34,-0.017949,173.33,-217.87,0,7.176e+05,0
-1438.6,7.184e+05,-1438.6,244.35,-0.016509,173.79,-217.88,0,7.184e+05,0
-1443.8,7.192e+05,-1443.8,244.35,-0.015069,174.25,-217.88,0,7.192e+05,0
-1449,7.2e+05,-1449,244.35,-0.013629,174.71,-217.88,0,7.2e+05,0
-1454.3,7.208e+05,-1454.3,244.36,-0.013864,175.17,-217.88,0,7.208e+05,0
