"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-240.1,5.016e+05,240.1,582.53,128.07,1.0033,-240.1,5.016e+05,0,0
-243.74,5.024e+05,243.74,578.44,129.2,1.0554,-243.74,5.024e+05,0,0
-247.38,5.032e+05,247.38,574.34,130.32,1.1074,-247.38,5.032e+05,0,0
-251.03,5.04e+05,251.03,570.25,131.44,1.1595,-251.03,5.04e+05,0,0
-254.67,5.048e+05,254.67,566.16,132.57,1.2116,-254.67,5.048e+05,0,0
-258.34,5.056e+05,258.34,561.69,133.86,1.2774,-258.34,5.056e+05,0,0
-262.02,5.064e+05,262.02,557.1,135.2,1.3477,-262.02,5.064e+05,0,0
-265.7,5.072e+05,265.7,552.51,136.55,1.418,-265.7,5.072e+05,0,0
-269.38,5.08e+05,269.38,547.92,137.9,1.4883,-269.38,5.08e+05,0,0
-273.06,5.088e+05,273.06,543.32,139.24,1.5587,-273.06,5.088e+05,0,0
-276.74,5.096e+05,276.74,538.73,140.59,1.629,-276.74,5.096e+05,0,0
-280.44,5.104e+05,280.44,533.82,142.1,1.7157,-280.44,5.104e+05,0,0
-284.15,5.112e+05,284.15,528.59,143.78,1.8188,-284.15,5.112e+05,0,0
-287.87,5.12e+05,287.87,523.35,145.47,1.9219,-287.87,5.12e+05,0,0
-291.58,5.128e+05,291.58,518.12,147.15,2.025,-291.58,5.128e+05,0,0
-295.3,5.136e+05,295.3,512.88,148.83,2.128,-295.3,5.136e+05,0,0
-299.01,5.144e+05,299.01,507.65,150.51,2.2311,-299.01,5.144e+05,0,0
-302.74,5.152e+05,302.74,502.21,152.31,2.3446,-302.74,5.152e+05,0,0
-306.49,5.16e+05,306.49,496.15,154.48,2.4889,-306.49,5.16e+05,0,0
-310.24,5.168e+05,310.24,490.1,156.64,2.6333,-310.24,5.168e+05,0,0
-313.99,5.176e+05,313.99,484.04,158.81,2.7777,-313.99,5.176e+05,0,0
-317.75,5.184e+05,317.75,477.98,160.98,2.922,-317.75,5.184e+05,0,0
-321.5,5.192e+05,321.5,471.92,163.14,3.0664,-321.5,5.192e+05,0,0
-325.25,5.2e+05,325.25,465.87,165.31,3.2108,-325.25,5.2e+05,0,0
-329.04,5.208e+05,273.21,458.64,168.31,3.2065,-329.04,5.208e+05,0,0
-332.83,5.216e+05,221.17,451.42,171.32,3.2022,-332.83,5.216e+05,0,0
-336.61,5.224e+05,169.13,444.19,174.32,3.1979,-336.61,5.224e+05,0,0
-340.4,5.232e+05,117.09,436.97,177.33,3.1936,-340.4,5.232e+05,0,0
-344.19,5.24e+05,65.05,429.74,180.33,3.1893,-344.19,5.24e+05,0,0
-347.98,5.248e+05,13.01,422.52,183.33,3.1851,-347.98,5.248e+05,0,0
-351.79,5.256e+05,-44.739,414.19,187.61,2.9602,-346.27,5.256e+05,0,0
-355.62,5.264e+05,-104.39,405.5,192.3,2.6618,-342.73,5.264e+05,0,0
-359.44,5.272e+05,-164.04,396.81,197,2.3634,-339.19,5.272e+05,0,0
-363.27,5.28e+05,-223.7,388.12,201.69,2.0649,-335.66,5.28e+05,0,0
-367.09,5.288e+05,-283.35,379.43,206.38,1.7665,-332.12,5.288e+05,0,0
-370.92,5.296e+05,-343,370.74,211.08,1.4681,-328.58,5.296e+05,0,0
-374.76,5.304e+05,-374.76,365.28,214.24,1.2217,-325.82,5.304e+05,0,0
-378.62,5.312e+05,-378.62,363.07,215.87,1.0274,-323.84,5.312e+05,0,0
-382.48,5.32e+05,-382.48,360.85,217.49,0.83305,-321.85,5.32e+05,0,0
-386.34,5.328e+05,-386.34,358.63,219.12,0.63871,-319.87,5.328e+05,0,0
-390.2,5.336e+05,-390.2,356.41,220.75,0.44437,-317.89,5.336e+05,0,0
-394.06,5.344e+05,-394.06,354.2,222.37,0.25003,-315.91,5.344e+05,0,0
-397.93,5.352e+05,-397.93,352.12,223.96,0.07889,-314.06,5.352e+05,0,0
-401.83,5.36e+05,-401.83,350.46,225.44,-0.022653,-312.59,5.36e+05,0,0
-405.73,5.368e+05,-405.73,348.8,226.91,-0.1242,-311.12,5.368e+05,0,0
-409.62,5.376e+05,-409.62,347.13,228.39,-0.22574,-309.65,5.376e+05,0,0
-413.52,5.384e+05,-413.52,345.47,229.86,-0.32728,-308.18,5.384e+05,0,0
-417.42,5.392e+05,-417.42,343.81,231.34,-0.42883,-306.71,5.392e+05,0,0
-421.31,5.4e+05,-421.31,342.15,232.81,-0.53037,-305.25,5.4e+05,0,0
-425.25,5.408e+05,-425.25,340.97,234.15,-0.5809,-304.2,5.408e+05,0,0
-429.18,5.416e+05,-429.18,339.79,235.49,-0.63142,-303.15,5.416e+05,0,0
-433.11,5.424e+05,-433.11,338.61,236.83,-0.68195,-302.1,5.424e+05,0,0
-437.04,5.432e+05,-437.04,337.43,238.17,-0.73248,-301.04,5.432e+05,0,0
-440.98,5.44e+05,-440.98,336.25,239.51,-0.783,-299.99,5.44e+05,0,0
-444.91,5.448e+05,-444.91,335.07,240.85,-0.83353,-298.94,5.448e+05,0,0
-448.87,5.456e+05,-448.87,334.04,242.1,-0.86323,-298.02,5.456e+05,0,0
-452.84,5.464e+05,-452.84,333.06,243.33,-0.88597,-297.15,5.464e+05,0,0
-456.81,5.472e+05,-456.81,332.08,244.55,-0.90872,-296.27,5.472e+05,0,0
-460.78,5.48e+05,-460.78,331.09,245.78,-0.93147,-295.39,5.48e+05,0,0
-464.75,5.488e+05,-464.75,330.11,247,-0.95422,-294.51,5.488e+05,0,0
-468.72,5.496e+05,-468.72,329.13,248.23,-0.97697,-293.63,5.496e+05,0,0
-472.71,5.504e+05,-472.71,328.2,249.41,-0.99286,-292.79,5.504e+05,0,0
-476.71,5.512e+05,-476.71,327.3,250.55,-1.0019,-291.99,5.512e+05,0,0
-480.72,5.52e+05,-480.72,326.41,251.69,-1.0109,-291.19,5.52e+05,0,0
-484.72,5.528e+05,-484.72,325.51,252.83,-1.02,-290.39,5.528e+05,0,0
-488.73,5.536e+05,-488.73,324.62,253.97,-1.029,-289.59,5.536e+05,0,0
-492.73,5.544e+05,-492.73,323.72,255.12,-1.0381,-288.79,5.544e+05,0,0
-496.75,5.552e+05,-496.75,322.85,256.24,-1.0457,-288.01,5.552e+05,0,0
-500.79,5.56e+05,-500.79,322.06,257.31,-1.0493,-287.31,5.56e+05,0,0
-504.83,5.568e+05,-504.83,321.27,258.37,-1.0529,-286.6,5.568e+05,0,0
-508.87,5.576e+05,-508.87,320.48,259.44,-1.0565,-285.9,5.576e+05,0,0
-512.92,5.584e+05,-512.92,319.69,260.51,-1.0601,-285.19,5.584e+05,0,0
-516.96,5.592e+05,-516.96,318.9,261.58,-1.0637,-284.49,5.592e+05,0,0
-521,5.6e+05,-521,318.11,262.65,-1.0673,-283.78,5.6e+05,0,0
-525.08,5.608e+05,-525.08,317.42,263.66,-1.0657,-283.16,5.608e+05,0,0
-529.16,5.616e+05,-529.16,316.72,264.67,-1.0642,-282.54,5.616e+05,0,0
-533.23,5.624e+05,-533.23,316.03,265.68,-1.0626,-281.92,5.624e+05,0,0
-537.31,5.632e+05,-537.31,315.33,266.69,-1.061,-281.3,5.632e+05,0,0
-541.39,5.64e+05,-541.39,314.64,267.7,-1.0594,-280.68,5.64e+05,0,0
-545.47,5.648e+05,-545.47,313.94,268.71,-1.0579,-280.06,5.648e+05,0,0
-549.57,5.656e+05,-549.57,313.3,269.68,-1.0571,-279.49,5.656e+05,0,0
-553.69,5.664e+05,-553.69,312.68,270.64,-1.0565,-278.93,5.664e+05,0,0
-557.8,5.672e+05,-557.8,312.06,271.61,-1.0559,-278.38,5.672e+05,0,0
-561.92,5.68e+05,-561.92,311.44,272.57,-1.0554,-277.82,5.68e+05,0,0
-566.03,5.688e+05,-566.03,310.81,273.53,-1.0548,-277.27,5.688e+05,0,0
-570.15,5.696e+05,-570.15,310.19,274.49,-1.0543,-276.71,5.696e+05,0,0
-574.28,5.704e+05,-574.28,309.6,275.43,-1.0521,-276.19,5.704e+05,0,0
-578.43,5.712e+05,-578.43,309.05,276.35,-1.0484,-275.69,5.712e+05,0,0
-582.58,5.72e+05,-582.58,308.49,277.27,-1.0447,-275.2,5.72e+05,0,0
-586.73,5.728e+05,-586.73,307.94,278.19,-1.041,-274.71,5.728e+05,0,0
-590.88,5.736e+05,-590.88,307.39,279.11,-1.0373,-274.21,5.736e+05,0,0
-595.03,5.744e+05,-595.03,306.83,280.03,-1.0336,-273.72,5.744e+05,0,0
-599.19,5.752e+05,-599.19,306.29,280.94,-1.0302,-273.24,5.752e+05,0,0
-603.38,5.76e+05,-603.38,305.8,281.83,-1.0277,-272.8,5.76e+05,0,0
-607.57,5.768e+05,-607.57,305.31,282.71,-1.0251,-272.36,5.768e+05,0,0
-611.75,5.776e+05,-611.75,304.82,283.6,-1.0226,-271.92,5.776e+05,0,0
-615.94,5.784e+05,-615.94,304.32,284.48,-1.0201,-271.48,5.784e+05,0,0
-620.13,5.792e+05,-620.13,303.83,285.37,-1.0176,-271.04,5.792e+05,0,0
-624.31,5.8e+05,-624.31,303.34,286.25,-1.0151,-270.6,5.8e+05,0,0
-628.54,5.808e+05,-628.54,302.88,287.1,-1.0116,-270.19,5.808e+05,0,0
-632.76,5.816e+05,-632.76,302.43,287.96,-1.0081,-269.79,5.816e+05,0,0
-636.98,5.824e+05,-636.98,301.97,288.81,-1.0046,-269.38,5.824e+05,0,0
-641.2,5.832e+05,-641.2,301.51,289.66,-1.0011,-268.97,5.832e+05,0,0
-645.43,5.84e+05,-645.43,301.06,290.52,-0.99764,-268.56,5.84e+05,0,0
-649.65,5.848e+05,-649.65,300.6,291.37,-0.99416,-268.16,5.848e+05,0,0
-653.9,5.856e+05,-653.9,300.17,292.2,-0.99128,-267.77,5.856e+05,0,0
-658.16,5.864e+05,-658.16,299.74,293.03,-0.98861,-267.39,5.864e+05,0,0
-662.42,5.872e+05,-662.42,299.32,293.86,-0.98593,-267.01,5.872e+05,0,0
-666.68,5.88e+05,-666.68,298.9,294.68,-0.98326,-266.63,5.88e+05,0,0
-670.94,5.888e+05,-670.94,298.47,295.51,-0.98058,-266.25,5.888e+05,0,0
-675.2,5.896e+05,-675.2,298.05,296.33,-0.97791,-265.88,5.896e+05,0,0
-679.48,5.904e+05,-679.48,297.64,297.15,-0.97533,-265.51,5.904e+05,0,0
-683.77,5.912e+05,-683.77,297.24,297.95,-0.97286,-265.15,5.912e+05,0,0
-688.07,5.92e+05,-688.07,296.84,298.75,-0.97038,-264.79,5.92e+05,0,0
-692.36,5.928e+05,-692.36,296.43,299.55,-0.9679,-264.43,5.928e+05,0,0
-696.66,5.936e+05,-696.66,296.03,300.35,-0.96542,-264.07,5.936e+05,0,0
-700.95,5.944e+05,-700.95,295.63,301.16,-0.96295,-263.71,5.944e+05,0,0
-705.26,5.952e+05,-705.26,295.24,301.95,-0.96058,-263.36,5.952e+05,0,0
-709.59,5.96e+05,-709.59,294.86,302.73,-0.95852,-263.03,5.96e+05,0,0
-713.92,5.968e+05,-713.92,294.49,303.51,-0.95647,-262.69,5.968e+05,0,0
-718.25,5.976e+05,-718.25,294.11,304.29,-0.95442,-262.36,5.976e+05,0,0
-722.59,5.984e+05,-722.59,293.74,305.07,-0.95237,-262.02,5.984e+05,0,0
-726.92,5.992e+05,-726.92,293.36,305.85,-0.95032,-261.69,5.992e+05,0,0
-731.25,6e+05,-731.25,292.99,306.63,-0.94827,-261.36,6e+05,0,0
-735.62,6.008e+05,-735.62,292.64,307.39,-0.94658,-261.05,6.008e+05,0,0
-739.99,6.016e+05,-739.99,292.29,308.15,-0.94489,-260.73,6.016e+05,0,0
-744.35,6.024e+05,-744.35,291.95,308.91,-0.9432,-260.42,6.024e+05,0,0
-748.72,6.032e+05,-748.72,291.6,309.67,-0.94151,-260.11,6.032e+05,0,0
-753.09,6.04e+05,-753.09,291.25,310.43,-0.93982,-259.8,6.04e+05,0,0
-757.46,6.048e+05,-757.46,290.9,311.19,-0.93813,-259.49,6.048e+05,0,0
-761.85,6.056e+05,-761.85,290.58,311.93,-0.93671,-259.2,6.056e+05,0,0
-766.26,6.064e+05,-766.26,290.26,312.68,-0.93538,-258.91,6.064e+05,0,0
-770.66,6.072e+05,-770.66,289.93,313.42,-0.93405,-258.63,6.072e+05,0,0
-775.07,6.08e+05,-775.07,289.61,314.16,-0.93271,-258.34,6.08e+05,0,0
-779.47,6.088e+05,-779.47,289.29,314.9,-0.93138,-258.06,6.088e+05,0,0
-783.88,6.096e+05,-783.88,288.97,315.64,-0.93005,-257.77,6.096e+05,0,0
-788.3,6.104e+05,-788.3,288.66,316.38,-0.92898,-257.5,6.104e+05,0,0
-792.74,6.112e+05,-792.74,288.37,317.1,-0.92818,-257.23,6.112e+05,0,0
-797.18,6.12e+05,-797.18,288.07,317.83,-0.92738,-256.96,6.12e+05,0,0
-801.62,6.128e+05,-801.62,287.77,318.56,-0.92658,-256.7,6.128e+05,0,0
-806.06,6.136e+05,-806.06,287.47,319.28,-0.92578,-256.43,6.136e+05,0,0
-810.5,6.144e+05,-810.5,287.18,320.01,-0.92497,-256.17,6.144e+05,0,0
-814.95,6.152e+05,-814.95,286.88,320.73,-0.92426,-255.91,6.152e+05,0,0
-819.43,6.16e+05,-819.43,286.61,321.44,-0.92383,-255.66,6.16e+05,0,0
-823.9,6.168e+05,-823.9,286.33,322.15,-0.9234,-255.42,6.168e+05,0,0
-828.38,6.176e+05,-828.38,286.06,322.86,-0.92297,-255.17,6.176e+05,0,0
-832.86,6.184e+05,-832.86,285.78,323.57,-0.92254,-254.93,6.184e+05,0,0
-837.34,6.192e+05,-837.34,285.51,324.28,-0.92211,-254.68,6.192e+05,0,0
-841.81,6.2e+05,-841.81,285.23,325,-0.92168,-254.44,6.2e+05,0,0
-846.33,6.208e+05,-846.33,284.98,325.69,-0.92115,-254.21,6.208e+05,0,0
-850.84,6.216e+05,-850.84,284.72,326.39,-0.92062,-253.98,6.216e+05,0,0
-855.35,6.224e+05,-855.35,284.47,327.09,-0.92009,-253.75,6.224e+05,0,0
-859.87,6.232e+05,-859.87,284.21,327.79,-0.91956,-253.52,6.232e+05,0,0
-864.38,6.24e+05,-864.38,283.95,328.49,-0.91903,-253.29,6.24e+05,0,0
-868.89,6.248e+05,-868.89,283.7,329.18,-0.9185,-253.06,6.248e+05,0,0
-873.43,6.256e+05,-873.43,283.45,329.87,-0.91875,-252.85,6.256e+05,0,0
-877.98,6.264e+05,-877.98,283.22,330.56,-0.91926,-252.63,6.264e+05,0,0
-882.53,6.272e+05,-882.53,282.98,331.24,-0.91977,-252.42,6.272e+05,0,0
-887.08,6.28e+05,-887.08,282.74,331.93,-0.92028,-252.21,6.28e+05,0,0
-891.63,6.288e+05,-891.63,282.5,332.62,-0.92078,-252,6.288e+05,0,0
-896.18,6.296e+05,-896.18,282.27,333.3,-0.92129,-251.79,6.296e+05,0,0
-900.75,6.304e+05,-900.75,282.04,333.98,-0.92178,-251.58,6.304e+05,0,0
-905.33,6.312e+05,-905.33,281.81,334.66,-0.92225,-251.38,6.312e+05,0,0
-909.92,6.32e+05,-909.92,281.59,335.33,-0.92272,-251.18,6.32e+05,0,0
-914.5,6.328e+05,-914.5,281.37,336,-0.92319,-250.98,6.328e+05,0,0
-919.09,6.336e+05,-919.09,281.14,336.68,-0.92366,-250.79,6.336e+05,0,0
-923.67,6.344e+05,-923.67,280.92,337.35,-0.92413,-250.59,6.344e+05,0,0
-928.27,6.352e+05,-928.27,280.7,338.02,-0.92476,-250.39,6.352e+05,0,0
-932.89,6.36e+05,-932.89,280.49,338.69,-0.92589,-250.2,6.36e+05,0,0
-937.51,6.368e+05,-937.51,280.28,339.35,-0.92702,-250.02,6.368e+05,0,0
-942.13,6.376e+05,-942.13,280.07,340.02,-0.92814,-249.83,6.376e+05,0,0
-946.76,6.384e+05,-946.76,279.86,340.68,-0.92927,-249.64,6.384e+05,0,0
-951.38,6.392e+05,-951.38,279.65,341.34,-0.9304,-249.46,6.392e+05,0,0
-956,6.4e+05,-956,279.45,342.01,-0.93153,-249.27,6.4e+05,0,0
-960.66,6.408e+05,-960.66,279.25,342.66,-0.93269,-249.09,6.408e+05,0,0
-965.32,6.416e+05,-965.32,279.05,343.32,-0.93385,-248.92,6.416e+05,0,0
-969.97,6.424e+05,-969.97,278.85,343.97,-0.93501,-248.74,6.424e+05,0,0
-974.63,6.432e+05,-974.63,278.66,344.63,-0.93617,-248.57,6.432e+05,0,0
-979.29,6.44e+05,-979.29,278.46,345.28,-0.93733,-248.39,6.44e+05,0,0
-983.95,6.448e+05,-983.95,278.26,345.94,-0.9385,-248.21,6.448e+05,0,0
-988.63,6.456e+05,-988.63,278.07,346.58,-0.9401,-248.04,6.456e+05,0,0
-993.33,6.464e+05,-993.33,277.88,347.23,-0.94185,-247.87,6.464e+05,0,0
-998.02,6.472e+05,-998.02,277.69,347.87,-0.9436,-247.71,6.472e+05,0,0
-1002.7,6.48e+05,-1002.7,277.51,348.52,-0.94535,-247.54,6.48e+05,0,0
-1007.4,6.488e+05,-1007.4,277.32,349.16,-0.9471,-247.37,6.488e+05,0,0
-1012.1,6.496e+05,-1012.1,277.13,349.81,-0.94885,-247.2,6.496e+05,0,0
-1016.8,6.504e+05,-1016.8,276.95,350.45,-0.95077,-247.04,6.504e+05,0,0
-1021.5,6.512e+05,-1021.5,276.77,351.09,-0.95288,-246.88,6.512e+05,0,0
-1026.3,6.52e+05,-1026.3,276.59,351.73,-0.95499,-246.72,6.52e+05,0,0
-1031,6.528e+05,-1031,276.41,352.36,-0.9571,-246.56,6.528e+05,0,0
-1035.7,6.536e+05,-1035.7,276.24,353,-0.9592,-246.41,6.536e+05,0,0
-1040.5,6.544e+05,-1040.5,276.06,353.64,-0.96131,-246.25,6.544e+05,0,0
-1045.2,6.552e+05,-1045.2,275.88,354.27,-0.96351,-246.09,6.552e+05,0,0
-1050,6.56e+05,-1050,275.71,354.9,-0.96599,-245.94,6.56e+05,0,0
-1054.7,6.568e+05,-1054.7,275.55,355.53,-0.96847,-245.79,6.568e+05,0,0
-1059.5,6.576e+05,-1059.5,275.38,356.16,-0.97095,-245.64,6.576e+05,0,0
-1064.3,6.584e+05,-1064.3,275.21,356.79,-0.97343,-245.49,6.584e+05,0,0
-1069,6.592e+05,-1069,275.04,357.42,-0.97592,-245.34,6.592e+05,0,0
-1073.8,6.6e+05,-1073.8,274.87,358.05,-0.9784,-245.19,6.6e+05,0,0
-1078.6,6.608e+05,-1078.6,274.71,358.67,-0.9813,-245.05,6.608e+05,0,0
-1083.4,6.616e+05,-1083.4,274.56,359.29,-0.9842,-244.91,6.616e+05,0,0
-1088.2,6.624e+05,-1088.2,274.4,359.91,-0.9871,-244.76,6.624e+05,0,0
-1093,6.632e+05,-1093,274.24,360.53,-0.99001,-244.62,6.632e+05,0,0
-1097.8,6.64e+05,-1097.8,274.08,361.16,-0.99291,-244.48,6.64e+05,0,0
-1102.6,6.648e+05,-1102.6,273.92,361.78,-0.99581,-244.34,6.648e+05,0,0
-1107.5,6.656e+05,-1107.5,273.77,362.4,-0.99904,-244.2,6.656e+05,0,0
-1112.3,6.664e+05,-1112.3,273.62,363.01,-1.0024,-244.07,6.664e+05,0,0
-1117.1,6.672e+05,-1117.1,273.47,363.63,-1.0057,-243.94,6.672e+05,0,0
-1122,6.68e+05,-1122,273.32,364.24,-1.009,-243.8,6.68e+05,0,0
-1126.8,6.688e+05,-1126.8,273.17,364.86,-1.0124,-243.67,6.688e+05,0,0
-1131.7,6.696e+05,-1131.7,273.02,365.47,-1.0157,-243.54,6.696e+05,0,0
-1136.5,6.704e+05,-1136.5,272.88,366.08,-1.0193,-243.41,6.704e+05,0,0
-1141.4,6.712e+05,-1141.4,272.74,366.69,-1.023,-243.28,6.712e+05,0,0
-1146.3,6.72e+05,-1146.3,272.59,367.3,-1.0268,-243.16,6.72e+05,0,0
-1151.1,6.728e+05,-1151.1,272.45,367.91,-1.0306,-243.03,6.728e+05,0,0
-1156,6.736e+05,-1156,272.31,368.52,-1.0343,-242.91,6.736e+05,0,0
-1160.9,6.744e+05,-1160.9,272.17,369.13,-1.0381,-242.78,6.744e+05,0,0
-1165.8,6.752e+05,-1165.8,272.03,369.73,-1.0419,-242.66,6.752e+05,0,0
-1170.7,6.76e+05,-1170.7,271.9,370.34,-1.046,-242.54,6.76e+05,0,0
-1175.6,6.768e+05,-1175.6,271.77,370.94,-1.0501,-242.42,6.768e+05,0,0
-1180.5,6.776e+05,-1180.5,271.64,371.54,-1.0541,-242.3,6.776e+05,0,0
-1185.4,6.784e+05,-1185.4,271.5,372.15,-1.0582,-242.18,6.784e+05,0,0
-1190.3,6.792e+05,-1190.3,271.37,372.75,-1.0623,-242.07,6.792e+05,0,0
-1195.2,6.8e+05,-1195.2,271.24,373.35,-1.0664,-241.95,6.8e+05,0,0
-1200.2,6.808e+05,-1200.2,271.12,373.95,-1.0708,-241.84,6.808e+05,0,0
-1205.1,6.816e+05,-1205.1,270.99,374.55,-1.0753,-241.73,6.816e+05,0,0
-1210.1,6.824e+05,-1210.1,270.87,375.14,-1.0798,-241.62,6.824e+05,0,0
-1215,6.832e+05,-1215,270.74,375.74,-1.0842,-241.5,6.832e+05,0,0
-1220,6.84e+05,-1220,270.62,376.34,-1.0887,-241.39,6.84e+05,0,0
-1224.9,6.848e+05,-1224.9,270.49,376.93,-1.0932,-241.28,6.848e+05,0,0
-1229.9,6.856e+05,-1229.9,270.37,377.53,-1.0981,-241.18,6.856e+05,0,0
-1234.9,6.864e+05,-1234.9,270.26,378.12,-1.1033,-241.07,6.864e+05,0,0
-1239.9,6.872e+05,-1239.9,270.14,378.71,-1.1084,-240.97,6.872e+05,0,0
-1244.9,6.88e+05,-1244.9,270.03,379.3,-1.1135,-240.87,6.88e+05,0,0
-1249.9,6.888e+05,-1249.9,269.91,379.9,-1.1187,-240.77,6.888e+05,0,0
-1254.8,6.896e+05,-1254.8,269.8,380.49,-1.1238,-240.66,6.896e+05,0,0
-1259.8,6.904e+05,-1259.8,269.68,381.08,-1.1291,-240.56,6.904e+05,0,0
-1264.9,6.912e+05,-1264.9,269.58,381.67,-1.1345,-240.47,6.912e+05,0,0
-1269.9,6.92e+05,-1269.9,269.47,382.25,-1.1399,-240.37,6.92e+05,0,0
-1274.9,6.928e+05,-1274.9,269.36,382.84,-1.1453,-240.27,6.928e+05,0,0
-1279.9,6.936e+05,-1279.9,269.25,383.43,-1.1508,-240.18,6.936e+05,0,0
-1284.9,6.944e+05,-1284.9,269.14,384.02,-1.1562,-240.08,6.944e+05,0,0
-1290,6.952e+05,-1290,269.03,384.6,-1.1617,-239.98,6.952e+05,0,0
-1295,6.96e+05,-1295,268.93,385.18,-1.1675,-239.89,6.96e+05,0,0
-1300.1,6.968e+05,-1300.1,268.83,385.77,-1.1734,-239.8,6.968e+05,0,0
-1305.1,6.976e+05,-1305.1,268.73,386.35,-1.1792,-239.71,6.976e+05,0,0
-1310.2,6.984e+05,-1310.2,268.63,386.93,-1.1851,-239.62,6.984e+05,0,0
-1315.3,6.992e+05,-1315.3,268.52,387.52,-1.1909,-239.53,6.992e+05,0,0
-1320.3,7e+05,-1320.3,268.42,388.1,-1.1968,-239.44,7e+05,0,0
-1325.4,7.008e+05,-1325.4,268.33,388.68,-1.2033,-239.35,7.008e+05,0,0
-1330.5,7.016e+05,-1330.5,268.23,389.26,-1.2098,-239.27,7.016e+05,0,0
-1335.6,7.024e+05,-1335.6,268.14,389.83,-1.2163,-239.18,7.024e+05,0,0
-1340.7,7.032e+05,-1340.7,268.04,390.41,-1.2228,-239.1,7.032e+05,0,0
-1345.8,7.04e+05,-1345.8,267.95,390.99,-1.2293,-239.02,7.04e+05,0,0
-1350.9,7.048e+05,-1350.9,267.85,391.57,-1.2357,-238.93,7.048e+05,0,0
-1356,7.056e+05,-1356,267.76,392.14,-1.2426,-238.85,7.056e+05,0,0
-1361.1,7.064e+05,-1361.1,267.67,392.72,-1.2495,-238.77,7.064e+05,0,0
-1366.3,7.072e+05,-1366.3,267.58,393.29,-1.2565,-238.69,7.072e+05,0,0
-1371.4,7.08e+05,-1371.4,267.49,393.87,-1.2634,-238.6,7.08e+05,0,0
-1376.5,7.088e+05,-1376.5,267.4,394.44,-1.2703,-238.52,7.088e+05,0,0
-1381.6,7.096e+05,-1381.6,267.31,395.02,-1.2773,-238.44,7.096e+05,0,0
-1386.8,7.104e+05,-1386.8,267.22,395.59,-1.2845,-238.36,7.104e+05,0,0
-1392,7.112e+05,-1392,267.13,396.16,-1.2921,-238.28,7.112e+05,0,0
-1397.1,7.12e+05,-1397.1,267.04,396.73,-1.2996,-238.21,7.12e+05,0,0
-1402.3,7.128e+05,-1402.3,266.95,397.3,-1.3072,-238.13,7.128e+05,0,0
-1407.4,7.136e+05,-1407.4,266.87,397.87,-1.3147,-238.05,7.136e+05,0,0
-1412.6,7.144e+05,-1412.6,266.78,398.44,-1.3223,-237.97,7.144e+05,0,0
-1417.8,7.152e+05,-1417.8,266.69,399.01,-1.3301,-237.89,7.152e+05,0,0
-1423,7.16e+05,-1423,266.61,399.58,-1.3385,-237.82,7.16e+05,0,0
-1428.2,7.168e+05,-1428.2,266.52,400.15,-1.3469,-237.74,7.168e+05,0,0
-1433.4,7.176e+05,-1433.4,266.44,400.71,-1.3553,-237.67,7.176e+05,0,0
-1438.6,7.184e+05,-1438.6,266.35,401.28,-1.3638,-237.59,7.184e+05,0,0
-1443.8,7.192e+05,-1443.8,266.26,401.85,-1.3722,-237.51,7.192e+05,0,0
-1449,7.2e+05,-1449,266.18,402.42,-1.3806,-237.44,7.2e+05,0,0
-1454.2,7.208e+05,-1454.2,266.1,402.98,-1.3901,-237.36,7.208e+05,0,0
-1459.5,7.216e+05,-1459.5,266.01,403.54,-1.3995,-237.29,7.216e+05,0,0
-1464.7,7.224e+05,-1464.7,265.93,404.11,-1.409,-237.21,7.224e+05,0,0
-1470,7.232e+05,-1470,265.85,404.67,-1.4184,-237.14,7.232e+05,0,0
-1475.2,7.24e+05,-1475.2,265.76,405.23,-1.4279,-237.07,7.24e+05,0,0
-1480.4,7.248e+05,-1480.4,265.68,405.8,-1.4373,-236.99,7.248e+05,0,0
-1485.7,7.256e+05,-1485.7,265.6,406.36,-1.4477,-236.92,7.256e+05,0,0
-1491,7.264e+05,-1491,265.52,406.92,-1.4584,-236.84,7.264e+05,0,0
-1496.2,7.272e+05,-1496.2,265.43,407.48,-1.4691,-236.77,7.272e+05,0,0
-1501.5,7.28e+05,-1501.5,265.35,408.04,-1.4798,-236.7,7.28e+05,0,0
-1506.8,7.288e+05,-1506.8,265.27,408.6,-1.4906,-236.62,7.288e+05,0,0
-1512.1,7.296e+05,-1512.1,265.19,409.16,-1.5013,-236.55,7.296e+05,0,0
-1517.4,7.304e+05,-1517.4,265.1,409.72,-1.5129,-236.48,7.304e+05,0,0
-1522.7,7.312e+05,-1522.7,265.02,410.28,-1.5254,-236.4,7.312e+05,0,0
-1528,7.32e+05,-1528,264.94,410.83,-1.538,-236.33,7.32e+05,0,0
-1533.3,7.328e+05,-1533.3,264.86,411.39,-1.5505,-236.26,7.328e+05,0,0
-1538.6,7.336e+05,-1538.6,264.78,411.95,-1.5631,-236.19,7.336e+05,0,0
-1543.9,7.344e+05,-1543.9,264.7,412.51,-1.5756,-236.11,7.344e+05,0,0
-1549.2,7.352e+05,-1549.2,264.62,413.06,-1.5887,-236.04,7.352e+05,0,0
-1554.6,7.36e+05,-1554.6,264.54,413.62,-1.6035,-235.97,7.36e+05,0,0
-1559.9,7.368e+05,-1559.9,264.46,414.17,-1.6183,-235.9,7.368e+05,0,0
