"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-179.12,4.88e+05,179.12,641.98,-113.59,-0.46839,-179.12,-4.88e+05,0,0
-182.65,4.888e+05,182.65,638.86,-114.35,-0.48656,-182.65,-4.888e+05,0,0
-186.19,4.896e+05,186.19,635.75,-115.11,-0.50473,-186.19,-4.896e+05,0,0
-189.74,4.904e+05,189.74,632.48,-115.92,-0.52405,-189.74,-4.904e+05,0,0
-193.31,4.912e+05,193.31,629.08,-116.79,-0.54453,-193.31,-4.912e+05,0,0
-196.88,4.92e+05,196.88,625.68,-117.65,-0.56501,-196.88,-4.92e+05,0,0
-200.45,4.928e+05,200.45,622.27,-118.52,-0.58549,-200.45,-4.928e+05,0,0
-204.02,4.936e+05,204.02,618.87,-119.39,-0.60597,-204.02,-4.936e+05,0,0
-207.59,4.944e+05,207.59,615.46,-120.25,-0.62645,-207.59,-4.944e+05,0,0
-211.17,4.952e+05,211.17,611.98,-121.15,-0.64975,-211.17,-4.952e+05,0,0
-214.78,4.96e+05,214.78,608.24,-122.16,-0.68149,-214.78,-4.96e+05,0,0
-218.38,4.968e+05,218.38,604.5,-123.17,-0.71323,-218.38,-4.968e+05,0,0
-221.99,4.976e+05,221.99,600.76,-124.17,-0.74498,-221.99,-4.976e+05,0,0
-225.6,4.984e+05,225.6,597.02,-125.18,-0.77672,-225.6,-4.984e+05,0,0
-229.21,4.992e+05,229.21,593.28,-126.18,-0.80846,-229.21,-4.992e+05,0,0
-232.81,5e+05,232.81,589.54,-127.19,-0.84021,-232.81,-5e+05,0,0
-236.46,5.008e+05,236.46,585.4,-128.38,-0.8847,-236.46,-5.008e+05,0,0
-240.1,5.016e+05,240.1,581.25,-129.57,-0.92919,-240.1,-5.016e+05,0,0
-243.74,5.024e+05,243.74,577.1,-130.77,-0.97368,-243.74,-5.024e+05,0,0
-247.38,5.032e+05,247.38,572.95,-131.96,-1.0182,-247.38,-5.032e+05,0,0
-251.03,5.04e+05,251.03,568.81,-133.15,-1.0627,-251.03,-5.04e+05,0,0
-254.67,5.048e+05,254.67,564.66,-134.34,-1.1072,-254.67,-5.048e+05,0,0
-258.34,5.056e+05,258.34,560.12,-135.72,-1.1639,-258.34,-5.056e+05,0,0
-262.02,5.064e+05,262.02,555.44,-137.17,-1.2246,-262.02,-5.064e+05,0,0
-265.7,5.072e+05,265.7,550.76,-138.62,-1.2854,-265.7,-5.072e+05,0,0
-269.38,5.08e+05,269.38,546.09,-140.06,-1.3462,-269.38,-5.08e+05,0,0
-273.06,5.088e+05,273.06,541.41,-141.51,-1.407,-273.06,-5.088e+05,0,0
-276.74,5.096e+05,276.74,536.74,-142.95,-1.4678,-276.74,-5.096e+05,0,0
-280.44,5.104e+05,280.44,531.74,-144.59,-1.5459,-280.44,-5.104e+05,0,0
-284.15,5.112e+05,284.15,526.42,-146.43,-1.6413,-284.15,-5.112e+05,0,0
-287.87,5.12e+05,287.87,521.1,-148.26,-1.7367,-287.87,-5.12e+05,0,0
-291.58,5.128e+05,291.58,515.78,-150.09,-1.8322,-291.58,-5.128e+05,0,0
-295.3,5.136e+05,295.3,510.46,-151.92,-1.9276,-295.3,-5.136e+05,0,0
-299.01,5.144e+05,299.01,505.13,-153.76,-2.023,-299.01,-5.144e+05,0,0
-302.74,5.152e+05,302.74,499.58,-155.74,-2.1242,-302.74,-5.152e+05,0,0
-306.49,5.16e+05,306.49,493.32,-158.18,-2.243,-306.49,-5.16e+05,0,0
-310.24,5.168e+05,310.24,487.05,-160.63,-2.3617,-310.24,-5.168e+05,0,0
-313.99,5.176e+05,313.99,480.79,-163.07,-2.4804,-313.99,-5.176e+05,0,0
-317.75,5.184e+05,317.75,474.53,-165.51,-2.5991,-317.75,-5.184e+05,0,0
-321.5,5.192e+05,321.5,468.26,-167.95,-2.7178,-321.5,-5.192e+05,0,0
-325.25,5.2e+05,325.25,462,-170.39,-2.8365,-325.25,-5.2e+05,0,0
-329.04,5.208e+05,273.21,454.28,-173.95,-2.8504,-329.04,-5.208e+05,0,0
-332.83,5.216e+05,221.17,446.55,-177.5,-2.8644,-332.83,-5.216e+05,0,0
-336.61,5.224e+05,169.13,438.82,-181.06,-2.8783,-336.61,-5.224e+05,0,0
-340.4,5.232e+05,117.09,431.1,-184.61,-2.8922,-340.4,-5.232e+05,0,0
-344.19,5.24e+05,65.05,423.37,-188.16,-2.9062,-344.19,-5.24e+05,0,0
-347.98,5.248e+05,13.01,415.64,-191.72,-2.9201,-347.98,-5.248e+05,0,0
-351.79,5.256e+05,-44.739,408.09,-195.97,-2.7449,-346.32,-5.256e+05,0,0
-355.62,5.264e+05,-104.39,400.59,-200.46,-2.5066,-342.86,-5.264e+05,0,0
-359.44,5.272e+05,-164.04,393.1,-204.95,-2.2683,-339.39,-5.272e+05,0,0
-363.27,5.28e+05,-223.7,385.6,-209.44,-2.03,-335.92,-5.28e+05,0,0
-367.09,5.288e+05,-283.35,378.11,-213.93,-1.7918,-332.45,-5.288e+05,0,0
-370.92,5.296e+05,-343,370.61,-218.42,-1.5535,-328.98,-5.296e+05,0,0
-374.76,5.304e+05,-374.76,365.97,-221.41,-1.3383,-326.45,-5.304e+05,0,0
-378.62,5.312e+05,-378.62,364.17,-222.89,-1.1462,-324.85,-5.312e+05,0,0
-382.48,5.32e+05,-382.48,362.38,-224.38,-0.95414,-323.25,-5.32e+05,0,0
-386.34,5.328e+05,-386.34,360.58,-225.87,-0.76206,-321.65,-5.328e+05,0,0
-390.2,5.336e+05,-390.2,358.79,-227.35,-0.56997,-320.04,-5.336e+05,0,0
-394.06,5.344e+05,-394.06,356.99,-228.84,-0.37788,-318.44,-5.344e+05,0,0
-397.93,5.352e+05,-397.93,355.27,-230.29,-0.21131,-316.91,-5.352e+05,0,0
-401.83,5.36e+05,-401.83,353.78,-231.63,-0.1213,-315.57,-5.36e+05,0,0
-405.73,5.368e+05,-405.73,352.28,-232.97,-0.031288,-314.24,-5.368e+05,0,0
-409.62,5.376e+05,-409.62,350.78,-234.31,0.058723,-312.9,-5.376e+05,0,0
-413.52,5.384e+05,-413.52,349.28,-235.65,0.14874,-311.57,-5.384e+05,0,0
-417.42,5.392e+05,-417.42,347.79,-236.99,0.23875,-310.23,-5.392e+05,0,0
-421.31,5.4e+05,-421.31,346.29,-238.33,0.32876,-308.89,-5.4e+05,0,0
-425.25,5.408e+05,-425.25,345.02,-239.55,0.37829,-307.77,-5.408e+05,0,0
-429.18,5.416e+05,-429.18,343.76,-240.78,0.42783,-306.64,-5.416e+05,0,0
-433.11,5.424e+05,-433.11,342.49,-242,0.47737,-305.51,-5.424e+05,0,0
-437.04,5.432e+05,-437.04,341.23,-243.23,0.5269,-304.38,-5.432e+05,0,0
-440.98,5.44e+05,-440.98,339.96,-244.45,0.57644,-303.25,-5.44e+05,0,0
-444.91,5.448e+05,-444.91,338.7,-245.67,0.62598,-302.12,-5.448e+05,0,0
-448.87,5.456e+05,-448.87,337.57,-246.83,0.65921,-301.12,-5.456e+05,0,0
-452.84,5.464e+05,-452.84,336.49,-247.96,0.687,-300.15,-5.464e+05,0,0
-456.81,5.472e+05,-456.81,335.41,-249.1,0.7148,-299.19,-5.472e+05,0,0
-460.78,5.48e+05,-460.78,334.33,-250.23,0.74259,-298.23,-5.48e+05,0,0
-464.75,5.488e+05,-464.75,333.25,-251.36,0.77039,-297.26,-5.488e+05,0,0
-468.72,5.496e+05,-468.72,332.17,-252.5,0.79818,-296.3,-5.496e+05,0,0
-472.71,5.504e+05,-472.71,331.15,-253.59,0.81961,-295.39,-5.504e+05,0,0
-476.71,5.512e+05,-476.71,330.21,-254.66,0.83466,-294.55,-5.512e+05,0,0
-480.72,5.52e+05,-480.72,329.26,-255.73,0.84971,-293.71,-5.52e+05,0,0
-484.72,5.528e+05,-484.72,328.31,-256.79,0.86476,-292.86,-5.528e+05,0,0
-488.73,5.536e+05,-488.73,327.37,-257.86,0.87982,-292.02,-5.536e+05,0,0
-492.73,5.544e+05,-492.73,326.42,-258.93,0.89487,-291.17,-5.544e+05,0,0
-496.75,5.552e+05,-496.75,325.5,-259.98,0.90807,-290.35,-5.552e+05,0,0
-500.79,5.56e+05,-500.79,324.66,-260.99,0.91572,-289.6,-5.56e+05,0,0
-504.83,5.568e+05,-504.83,323.82,-261.99,0.92337,-288.85,-5.568e+05,0,0
-508.87,5.576e+05,-508.87,322.98,-263,0.93102,-288.1,-5.576e+05,0,0
-512.92,5.584e+05,-512.92,322.14,-264.01,0.93868,-287.35,-5.584e+05,0,0
-516.96,5.592e+05,-516.96,321.3,-265.02,0.94633,-286.6,-5.592e+05,0,0
-521,5.6e+05,-521,320.46,-266.03,0.95398,-285.85,-5.6e+05,0,0
-525.08,5.608e+05,-525.08,319.71,-266.99,0.9555,-285.18,-5.608e+05,0,0
-529.16,5.616e+05,-529.16,318.96,-267.95,0.95701,-284.51,-5.616e+05,0,0
-533.23,5.624e+05,-533.23,318.2,-268.91,0.95853,-283.84,-5.624e+05,0,0
-537.31,5.632e+05,-537.31,317.45,-269.87,0.96005,-283.17,-5.632e+05,0,0
-541.39,5.64e+05,-541.39,316.7,-270.83,0.96157,-282.5,-5.64e+05,0,0
-545.47,5.648e+05,-545.47,315.95,-271.79,0.96308,-281.83,-5.648e+05,0,0
-549.57,5.656e+05,-549.57,315.25,-272.73,0.96416,-281.2,-5.656e+05,0,0
-553.69,5.664e+05,-553.69,314.57,-273.65,0.96509,-280.6,-5.664e+05,0,0
-557.8,5.672e+05,-557.8,313.89,-274.57,0.96602,-279.99,-5.672e+05,0,0
-561.92,5.68e+05,-561.92,313.21,-275.49,0.96695,-279.39,-5.68e+05,0,0
-566.03,5.688e+05,-566.03,312.53,-276.41,0.96787,-278.78,-5.688e+05,0,0
-570.15,5.696e+05,-570.15,311.85,-277.33,0.9688,-278.17,-5.696e+05,0,0
-574.28,5.704e+05,-574.28,311.21,-278.24,0.96829,-277.6,-5.704e+05,0,0
-578.43,5.712e+05,-578.43,310.6,-279.13,0.96634,-277.06,-5.712e+05,0,0
-582.58,5.72e+05,-582.58,309.99,-280.01,0.96439,-276.51,-5.72e+05,0,0
-586.73,5.728e+05,-586.73,309.38,-280.9,0.96244,-275.97,-5.728e+05,0,0
-590.88,5.736e+05,-590.88,308.77,-281.79,0.96049,-275.43,-5.736e+05,0,0
-595.03,5.744e+05,-595.03,308.17,-282.68,0.95854,-274.89,-5.744e+05,0,0
-599.19,5.752e+05,-599.19,307.57,-283.56,0.95633,-274.36,-5.752e+05,0,0
-603.38,5.76e+05,-603.38,307.02,-284.41,0.95338,-273.86,-5.76e+05,0,0
-607.57,5.768e+05,-607.57,306.46,-285.27,0.95043,-273.37,-5.768e+05,0,0
-611.75,5.776e+05,-611.75,305.91,-286.13,0.94748,-272.88,-5.776e+05,0,0
-615.94,5.784e+05,-615.94,305.36,-286.98,0.94453,-272.38,-5.784e+05,0,0
-620.13,5.792e+05,-620.13,304.8,-287.84,0.94157,-271.89,-5.792e+05,0,0
-624.31,5.8e+05,-624.31,304.25,-288.7,0.93862,-271.39,-5.8e+05,0,0
-628.54,5.808e+05,-628.54,303.75,-289.53,0.93532,-270.95,-5.808e+05,0,0
-632.76,5.816e+05,-632.76,303.25,-290.36,0.93201,-270.5,-5.816e+05,0,0
-636.98,5.824e+05,-636.98,302.75,-291.19,0.92871,-270.06,-5.824e+05,0,0
-641.2,5.832e+05,-641.2,302.25,-292.02,0.92541,-269.61,-5.832e+05,0,0
-645.43,5.84e+05,-645.43,301.75,-292.85,0.9221,-269.17,-5.84e+05,0,0
-649.65,5.848e+05,-649.65,301.25,-293.69,0.9188,-268.72,-5.848e+05,0,0
-653.9,5.856e+05,-653.9,300.79,-294.5,0.91558,-268.3,-5.856e+05,0,0
-658.16,5.864e+05,-658.16,300.33,-295.31,0.91238,-267.9,-5.864e+05,0,0
-662.42,5.872e+05,-662.42,299.88,-296.11,0.90919,-267.49,-5.872e+05,0,0
-666.68,5.88e+05,-666.68,299.42,-296.92,0.90599,-267.09,-5.88e+05,0,0
-670.94,5.888e+05,-670.94,298.97,-297.73,0.9028,-266.68,-5.888e+05,0,0
-675.2,5.896e+05,-675.2,298.52,-298.54,0.89961,-266.28,-5.896e+05,0,0
-679.48,5.904e+05,-679.48,298.08,-299.33,0.89653,-265.89,-5.904e+05,0,0
-683.77,5.912e+05,-683.77,297.66,-300.12,0.89357,-265.52,-5.912e+05,0,0
-688.07,5.92e+05,-688.07,297.25,-300.91,0.89061,-265.15,-5.92e+05,0,0
-692.36,5.928e+05,-692.36,296.83,-301.69,0.88765,-264.78,-5.928e+05,0,0
-696.66,5.936e+05,-696.66,296.42,-302.48,0.8847,-264.41,-5.936e+05,0,0
-700.95,5.944e+05,-700.95,296,-303.26,0.88174,-264.04,-5.944e+05,0,0
-705.26,5.952e+05,-705.26,295.59,-304.05,0.87879,-263.67,-5.952e+05,0,0
-709.59,5.96e+05,-709.59,295.21,-304.81,0.87587,-263.33,-5.96e+05,0,0
-713.92,5.968e+05,-713.92,294.83,-305.58,0.87295,-263,-5.968e+05,0,0
-718.25,5.976e+05,-718.25,294.45,-306.35,0.87004,-262.66,-5.976e+05,0,0
-722.59,5.984e+05,-722.59,294.07,-307.11,0.86712,-262.32,-5.984e+05,0,0
-726.92,5.992e+05,-726.92,293.69,-307.88,0.8642,-261.98,-5.992e+05,0,0
-731.25,6e+05,-731.25,293.31,-308.65,0.86128,-261.64,-6e+05,0,0
-735.62,6.008e+05,-735.62,292.96,-309.4,0.85833,-261.33,-6.008e+05,0,0
-739.99,6.016e+05,-739.99,292.61,-310.15,0.85538,-261.02,-6.016e+05,0,0
-744.35,6.024e+05,-744.35,292.26,-310.9,0.85243,-260.7,-6.024e+05,0,0
-748.72,6.032e+05,-748.72,291.91,-311.64,0.84948,-260.39,-6.032e+05,0,0
-753.09,6.04e+05,-753.09,291.56,-312.39,0.84653,-260.08,-6.04e+05,0,0
-757.46,6.048e+05,-757.46,291.21,-313.14,0.84358,-259.77,-6.048e+05,0,0
-761.85,6.056e+05,-761.85,290.89,-313.88,0.84121,-259.47,-6.056e+05,0,0
-766.26,6.064e+05,-766.26,290.56,-314.61,0.83903,-259.19,-6.064e+05,0,0
-770.66,6.072e+05,-770.66,290.24,-315.35,0.83686,-258.9,-6.072e+05,0,0
-775.07,6.08e+05,-775.07,289.92,-316.08,0.83468,-258.61,-6.08e+05,0,0
-779.47,6.088e+05,-779.47,289.6,-316.81,0.8325,-258.33,-6.088e+05,0,0
-783.88,6.096e+05,-783.88,289.28,-317.55,0.83032,-258.04,-6.096e+05,0,0
-788.3,6.104e+05,-788.3,288.97,-318.27,0.82807,-257.76,-6.104e+05,0,0
-792.74,6.112e+05,-792.74,288.67,-318.99,0.82573,-257.5,-6.112e+05,0,0
-797.18,6.12e+05,-797.18,288.37,-319.71,0.82339,-257.23,-6.12e+05,0,0
-801.62,6.128e+05,-801.62,288.07,-320.43,0.82106,-256.97,-6.128e+05,0,0
-806.06,6.136e+05,-806.06,287.77,-321.15,0.81872,-256.7,-6.136e+05,0,0
-810.5,6.144e+05,-810.5,287.48,-321.87,0.81638,-256.43,-6.144e+05,0,0
-814.95,6.152e+05,-814.95,287.18,-322.58,0.81417,-256.17,-6.152e+05,0,0
-819.43,6.16e+05,-819.43,286.91,-323.29,0.81233,-255.93,-6.16e+05,0,0
-823.9,6.168e+05,-823.9,286.63,-323.99,0.81049,-255.68,-6.168e+05,0,0
-828.38,6.176e+05,-828.38,286.35,-324.7,0.80864,-255.43,-6.176e+05,0,0
-832.86,6.184e+05,-832.86,286.07,-325.4,0.8068,-255.18,-6.184e+05,0,0
-837.34,6.192e+05,-837.34,285.8,-326.11,0.80496,-254.94,-6.192e+05,0,0
-841.81,6.2e+05,-841.81,285.52,-326.81,0.80312,-254.69,-6.2e+05,0,0
-846.33,6.208e+05,-846.33,285.26,-327.51,0.80107,-254.46,-6.208e+05,0,0
-850.84,6.216e+05,-850.84,285.01,-328.2,0.79902,-254.23,-6.216e+05,0,0
-855.35,6.224e+05,-855.35,284.75,-328.89,0.79697,-254,-6.224e+05,0,0
-859.87,6.232e+05,-859.87,284.5,-329.58,0.79492,-253.78,-6.232e+05,0,0
-864.38,6.24e+05,-864.38,284.24,-330.28,0.79287,-253.55,-6.24e+05,0,0
-868.89,6.248e+05,-868.89,283.98,-330.97,0.79082,-253.32,-6.248e+05,0,0
-873.43,6.256e+05,-873.43,283.74,-331.66,0.78895,-253.1,-6.256e+05,0,0
-877.98,6.264e+05,-877.98,283.5,-332.34,0.78715,-252.89,-6.264e+05,0,0
-882.53,6.272e+05,-882.53,283.26,-333.02,0.78535,-252.68,-6.272e+05,0,0
-887.08,6.28e+05,-887.08,283.02,-333.7,0.78355,-252.46,-6.28e+05,0,0
-891.63,6.288e+05,-891.63,282.78,-334.38,0.78175,-252.25,-6.288e+05,0,0
-896.18,6.296e+05,-896.18,282.54,-335.06,0.77995,-252.04,-6.296e+05,0,0
-900.75,6.304e+05,-900.75,282.31,-335.74,0.77822,-251.83,-6.304e+05,0,0
-905.33,6.312e+05,-905.33,282.09,-336.41,0.77657,-251.63,-6.312e+05,0,0
-909.92,6.32e+05,-909.92,281.87,-337.08,0.77491,-251.43,-6.32e+05,0,0
-914.5,6.328e+05,-914.5,281.64,-337.75,0.77325,-251.23,-6.328e+05,0,0
-919.09,6.336e+05,-919.09,281.42,-338.42,0.77159,-251.03,-6.336e+05,0,0
-923.67,6.344e+05,-923.67,281.2,-339.09,0.76993,-250.83,-6.344e+05,0,0
-928.27,6.352e+05,-928.27,280.98,-339.76,0.76833,-250.64,-6.352e+05,0,0
-932.89,6.36e+05,-932.89,280.77,-340.42,0.76687,-250.45,-6.36e+05,0,0
-937.51,6.368e+05,-937.51,280.56,-341.08,0.76541,-250.26,-6.368e+05,0,0
-942.13,6.376e+05,-942.13,280.35,-341.74,0.76396,-250.07,-6.376e+05,0,0
-946.76,6.384e+05,-946.76,280.14,-342.41,0.7625,-249.89,-6.384e+05,0,0
-951.38,6.392e+05,-951.38,279.93,-343.07,0.76105,-249.7,-6.392e+05,0,0
-956,6.4e+05,-956,279.72,-343.73,0.75959,-249.51,-6.4e+05,0,0
-960.66,6.408e+05,-960.66,279.52,-344.38,0.75831,-249.34,-6.408e+05,0,0
-965.32,6.416e+05,-965.32,279.32,-345.03,0.75703,-249.16,-6.416e+05,0,0
-969.97,6.424e+05,-969.97,279.13,-345.68,0.75576,-248.99,-6.424e+05,0,0
-974.63,6.432e+05,-974.63,278.93,-346.33,0.75448,-248.81,-6.432e+05,0,0
-979.29,6.44e+05,-979.29,278.73,-346.99,0.7532,-248.64,-6.44e+05,0,0
-983.95,6.448e+05,-983.95,278.54,-347.64,0.75192,-248.46,-6.448e+05,0,0
-988.63,6.456e+05,-988.63,278.35,-348.28,0.75073,-248.29,-6.456e+05,0,0
-993.33,6.464e+05,-993.33,278.16,-348.93,0.74957,-248.13,-6.464e+05,0,0
-998.02,6.472e+05,-998.02,277.98,-349.57,0.7484,-247.96,-6.472e+05,0,0
-1002.7,6.48e+05,-1002.7,277.79,-350.21,0.74724,-247.8,-6.48e+05,0,0
-1007.4,6.488e+05,-1007.4,277.61,-350.86,0.74608,-247.63,-6.488e+05,0,0
-1012.1,6.496e+05,-1012.1,277.42,-351.5,0.74492,-247.47,-6.496e+05,0,0
-1016.8,6.504e+05,-1016.8,277.24,-352.14,0.74382,-247.31,-6.504e+05,0,0
-1021.5,6.512e+05,-1021.5,277.07,-352.78,0.74278,-247.15,-6.512e+05,0,0
-1026.3,6.52e+05,-1026.3,276.9,-353.41,0.74174,-247,-6.52e+05,0,0
-1031,6.528e+05,-1031,276.72,-354.05,0.7407,-246.84,-6.528e+05,0,0
-1035.7,6.536e+05,-1035.7,276.55,-354.68,0.73966,-246.68,-6.536e+05,0,0
-1040.5,6.544e+05,-1040.5,276.37,-355.32,0.73862,-246.53,-6.544e+05,0,0
-1045.2,6.552e+05,-1045.2,276.2,-355.95,0.73758,-246.37,-6.552e+05,0,0
-1050,6.56e+05,-1050,276.03,-356.58,0.73654,-246.23,-6.56e+05,0,0
-1054.7,6.568e+05,-1054.7,275.87,-357.21,0.73549,-246.08,-6.568e+05,0,0
-1059.5,6.576e+05,-1059.5,275.71,-357.83,0.73445,-245.93,-6.576e+05,0,0
-1064.3,6.584e+05,-1064.3,275.54,-358.46,0.7334,-245.79,-6.584e+05,0,0
-1069,6.592e+05,-1069,275.38,-359.09,0.73236,-245.64,-6.592e+05,0,0
-1073.8,6.6e+05,-1073.8,275.21,-359.72,0.73131,-245.49,-6.6e+05,0,0
-1078.6,6.608e+05,-1078.6,275.06,-360.34,0.73064,-245.36,-6.608e+05,0,0
-1083.4,6.616e+05,-1083.4,274.9,-360.96,0.72997,-245.22,-6.616e+05,0,0
-1088.2,6.624e+05,-1088.2,274.75,-361.58,0.7293,-245.08,-6.624e+05,0,0
-1093,6.632e+05,-1093,274.59,-362.2,0.72863,-244.94,-6.632e+05,0,0
-1097.8,6.64e+05,-1097.8,274.44,-362.82,0.72796,-244.8,-6.64e+05,0,0
-1102.6,6.648e+05,-1102.6,274.28,-363.44,0.72729,-244.66,-6.648e+05,0,0
-1107.5,6.656e+05,-1107.5,274.13,-364.06,0.72667,-244.53,-6.656e+05,0,0
-1112.3,6.664e+05,-1112.3,273.98,-364.67,0.72607,-244.4,-6.664e+05,0,0
-1117.1,6.672e+05,-1117.1,273.84,-365.29,0.72547,-244.27,-6.672e+05,0,0
-1122,6.68e+05,-1122,273.69,-365.9,0.72487,-244.14,-6.68e+05,0,0
-1126.8,6.688e+05,-1126.8,273.54,-366.51,0.72427,-244,-6.688e+05,0,0
-1131.7,6.696e+05,-1131.7,273.4,-367.13,0.72367,-243.87,-6.696e+05,0,0
-1136.5,6.704e+05,-1136.5,273.25,-367.74,0.72317,-243.75,-6.704e+05,0,0
-1141.4,6.712e+05,-1141.4,273.11,-368.35,0.72278,-243.62,-6.712e+05,0,0
-1146.3,6.72e+05,-1146.3,272.98,-368.96,0.72239,-243.5,-6.72e+05,0,0
-1151.1,6.728e+05,-1151.1,272.84,-369.56,0.722,-243.37,-6.728e+05,0,0
-1156,6.736e+05,-1156,272.7,-370.17,0.72161,-243.25,-6.736e+05,0,0
-1160.9,6.744e+05,-1160.9,272.56,-370.78,0.72121,-243.13,-6.744e+05,0,0
-1165.8,6.752e+05,-1165.8,272.42,-371.39,0.72085,-243,-6.752e+05,0,0
-1170.7,6.76e+05,-1170.7,272.29,-371.99,0.72057,-242.89,-6.76e+05,0,0
-1175.6,6.768e+05,-1175.6,272.16,-372.59,0.7203,-242.77,-6.768e+05,0,0
-1180.5,6.776e+05,-1180.5,272.03,-373.19,0.72002,-242.65,-6.776e+05,0,0
-1185.4,6.784e+05,-1185.4,271.9,-373.8,0.71975,-242.54,-6.784e+05,0,0
-1190.3,6.792e+05,-1190.3,271.77,-374.4,0.71947,-242.42,-6.792e+05,0,0
-1195.2,6.8e+05,-1195.2,271.64,-375,0.7192,-242.3,-6.8e+05,0,0
-1200.2,6.808e+05,-1200.2,271.51,-375.6,0.71905,-242.19,-6.808e+05,0,0
-1205.1,6.816e+05,-1205.1,271.39,-376.19,0.7189,-242.08,-6.816e+05,0,0
-1210.1,6.824e+05,-1210.1,271.27,-376.79,0.71875,-241.97,-6.824e+05,0,0
-1215,6.832e+05,-1215,271.14,-377.39,0.71859,-241.86,-6.832e+05,0,0
-1220,6.84e+05,-1220,271.02,-377.98,0.71844,-241.76,-6.84e+05,0,0
-1224.9,6.848e+05,-1224.9,270.9,-378.58,0.71829,-241.65,-6.848e+05,0,0
-1229.9,6.856e+05,-1229.9,270.78,-379.17,0.71852,-241.54,-6.856e+05,0,0
-1234.9,6.864e+05,-1234.9,270.66,-379.77,0.71888,-241.44,-6.864e+05,0,0
-1239.9,6.872e+05,-1239.9,270.55,-380.36,0.71924,-241.34,-6.872e+05,0,0
-1244.9,6.88e+05,-1244.9,270.43,-380.95,0.71959,-241.23,-6.88e+05,0,0
-1249.9,6.888e+05,-1249.9,270.32,-381.54,0.71995,-241.13,-6.888e+05,0,0
-1254.8,6.896e+05,-1254.8,270.2,-382.13,0.72031,-241.03,-6.896e+05,0,0
-1259.8,6.904e+05,-1259.8,270.09,-382.72,0.72072,-240.93,-6.904e+05,0,0
-1264.9,6.912e+05,-1264.9,269.98,-383.31,0.7212,-240.83,-6.912e+05,0,0
-1269.9,6.92e+05,-1269.9,269.87,-383.89,0.72167,-240.73,-6.92e+05,0,0
-1274.9,6.928e+05,-1274.9,269.77,-384.48,0.72215,-240.64,-6.928e+05,0,0
-1279.9,6.936e+05,-1279.9,269.66,-385.07,0.72262,-240.54,-6.936e+05,0,0
-1284.9,6.944e+05,-1284.9,269.55,-385.65,0.7231,-240.44,-6.944e+05,0,0
-1290,6.952e+05,-1290,269.44,-386.24,0.72362,-240.35,-6.952e+05,0,0
-1295,6.96e+05,-1295,269.34,-386.82,0.72431,-240.26,-6.96e+05,0,0
-1300.1,6.968e+05,-1300.1,269.24,-387.4,0.725,-240.17,-6.968e+05,0,0
-1305.1,6.976e+05,-1305.1,269.13,-387.99,0.72569,-240.07,-6.976e+05,0,0
-1310.2,6.984e+05,-1310.2,269.03,-388.57,0.72637,-239.98,-6.984e+05,0,0
-1315.3,6.992e+05,-1315.3,268.93,-389.15,0.72706,-239.89,-6.992e+05,0,0
-1320.3,7e+05,-1320.3,268.83,-389.73,0.72775,-239.8,-7e+05,0,0
-1325.4,7.008e+05,-1325.4,268.73,-390.31,0.72884,-239.71,-7.008e+05,0,0
-1330.5,7.016e+05,-1330.5,268.63,-390.89,0.72994,-239.63,-7.016e+05,0,0
-1335.6,7.024e+05,-1335.6,268.53,-391.47,0.73103,-239.54,-7.024e+05,0,0
-1340.7,7.032e+05,-1340.7,268.44,-392.04,0.73213,-239.45,-7.032e+05,0,0
-1345.8,7.04e+05,-1345.8,268.34,-392.62,0.73323,-239.36,-7.04e+05,0,0
-1350.9,7.048e+05,-1350.9,268.24,-393.2,0.73432,-239.28,-7.048e+05,0,0
-1356,7.056e+05,-1356,268.15,-393.78,0.73569,-239.19,-7.056e+05,0,0
-1361.1,7.064e+05,-1361.1,268.05,-394.35,0.73715,-239.11,-7.064e+05,0,0
-1366.3,7.072e+05,-1366.3,267.96,-394.92,0.73861,-239.02,-7.072e+05,0,0
-1371.4,7.08e+05,-1371.4,267.86,-395.5,0.74007,-238.94,-7.08e+05,0,0
-1376.5,7.088e+05,-1376.5,267.77,-396.07,0.74153,-238.86,-7.088e+05,0,0
-1381.6,7.096e+05,-1381.6,267.67,-396.64,0.74299,-238.77,-7.096e+05,0,0
-1386.8,7.104e+05,-1386.8,267.58,-397.22,0.74467,-238.69,-7.104e+05,0,0
-1392,7.112e+05,-1392,267.49,-397.79,0.74658,-238.6,-7.112e+05,0,0
-1397.1,7.12e+05,-1397.1,267.4,-398.36,0.74849,-238.52,-7.12e+05,0,0
-1402.3,7.128e+05,-1402.3,267.3,-398.93,0.75039,-238.44,-7.128e+05,0,0
-1407.4,7.136e+05,-1407.4,267.21,-399.5,0.7523,-238.36,-7.136e+05,0,0
-1412.6,7.144e+05,-1412.6,267.12,-400.07,0.75421,-238.27,-7.144e+05,0,0
-1417.8,7.152e+05,-1417.8,267.02,-400.63,0.75627,-238.19,-7.152e+05,0,0
-1423,7.16e+05,-1423,266.93,-401.2,0.75882,-238.11,-7.16e+05,0,0
-1428.2,7.168e+05,-1428.2,266.84,-401.77,0.76137,-238.03,-7.168e+05,0,0
-1433.4,7.176e+05,-1433.4,266.75,-402.33,0.76392,-237.94,-7.176e+05,0,0
