"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-488.71,5.536e+05,-488.71,350.78,234.98,0,-312.89,5.536e+05,0,0
-492.73,5.544e+05,-492.73,349.07,236.44,0,-311.37,5.544e+05,0,0
-496.75,5.552e+05,-496.75,347.44,237.88,0,-309.92,5.552e+05,0,0
-500.77,5.56e+05,-500.77,345.81,239.31,0,-308.46,5.56e+05,0,0
-504.81,5.568e+05,-504.81,344.3,240.7,0,-307.12,5.568e+05,0,0
-508.85,5.576e+05,-508.85,342.8,242.08,0,-305.78,5.576e+05,0,0
-512.89,5.584e+05,-512.89,341.35,243.44,0,-304.49,5.584e+05,0,0
-516.95,5.592e+05,-516.95,339.96,244.78,0,-303.25,5.592e+05,0,0
-521,5.6e+05,-521,338.57,246.12,0,-302.01,5.6e+05,0,0
-525.07,5.608e+05,-525.07,337.28,247.41,0,-300.86,5.608e+05,0,0
-529.13,5.616e+05,-529.13,336,248.71,0,-299.72,5.616e+05,0,0
-533.21,5.624e+05,-533.21,334.75,249.98,0,-298.61,5.624e+05,0,0
-537.29,5.632e+05,-537.29,333.55,251.24,0,-297.54,5.632e+05,0,0
-541.37,5.64e+05,-541.37,332.35,252.5,0,-296.47,5.64e+05,0,0
-545.47,5.648e+05,-545.47,331.23,253.72,0,-295.46,5.648e+05,0,0
-549.57,5.656e+05,-549.57,330.1,254.94,0,-294.46,5.656e+05,0,0
-553.67,5.664e+05,-553.67,329.01,256.14,0,-293.48,5.664e+05,0,0
-557.78,5.672e+05,-557.78,327.95,257.33,0,-292.53,5.672e+05,0,0
-561.89,5.68e+05,-561.89,326.89,258.52,0,-291.59,5.68e+05,0,0
-566.02,5.688e+05,-566.02,325.88,259.68,0,-290.69,5.688e+05,0,0
-570.14,5.696e+05,-570.14,324.88,260.83,0,-289.8,5.696e+05,0,0
-574.27,5.704e+05,-574.27,323.91,261.98,0,-288.93,5.704e+05,0,0
-578.41,5.712e+05,-578.41,322.96,263.1,0,-288.09,5.712e+05,0,0
-582.55,5.72e+05,-582.55,322.01,264.23,0,-287.24,5.72e+05,0,0
-586.71,5.728e+05,-586.71,321.11,265.33,0,-286.44,5.728e+05,0,0
-590.86,5.736e+05,-590.86,320.22,266.44,0,-285.64,5.736e+05,0,0
-595.02,5.744e+05,-595.02,319.34,267.53,0,-284.85,5.744e+05,0,0
-599.19,5.752e+05,-599.19,318.49,268.6,0,-284.09,5.752e+05,0,0
-603.36,5.76e+05,-603.36,317.63,269.68,0,-283.33,5.76e+05,0,0
-607.54,5.768e+05,-607.54,316.82,270.73,0,-282.61,5.768e+05,0,0
-611.73,5.776e+05,-611.73,316.01,271.79,0,-281.88,5.776e+05,0,0
-615.92,5.784e+05,-615.92,315.22,272.83,0,-281.18,5.784e+05,0,0
-620.11,5.792e+05,-620.11,314.45,273.86,0,-280.49,5.792e+05,0,0
-624.31,5.8e+05,-624.31,313.67,274.89,0,-279.8,5.8e+05,0,0
-628.52,5.808e+05,-628.52,312.94,275.9,0,-279.14,5.808e+05,0,0
-632.74,5.816e+05,-632.74,312.2,276.91,0,-278.49,5.816e+05,0,0
-636.96,5.824e+05,-636.96,311.49,277.91,0,-277.85,5.824e+05,0,0
-641.18,5.832e+05,-641.18,310.79,278.9,0,-277.22,5.832e+05,0,0
-645.41,5.84e+05,-645.41,310.09,279.9,0,-276.6,5.84e+05,0,0
-649.65,5.848e+05,-649.65,309.42,280.87,0,-276,5.848e+05,0,0
-653.89,5.856e+05,-653.89,308.76,281.84,0,-275.41,5.856e+05,0,0
-658.14,5.864e+05,-658.14,308.11,282.81,0,-274.83,5.864e+05,0,0
-662.4,5.872e+05,-662.4,307.47,283.76,0,-274.27,5.872e+05,0,0
-666.65,5.88e+05,-666.65,306.84,284.72,0,-273.7,5.88e+05,0,0
-670.92,5.888e+05,-670.92,306.23,285.66,0,-273.16,5.888e+05,0,0
-675.19,5.896e+05,-675.19,305.62,286.59,0,-272.62,5.896e+05,0,0
-679.47,5.904e+05,-679.47,305.03,287.53,0,-272.09,5.904e+05,0,0
-683.76,5.912e+05,-683.76,304.45,288.45,0,-271.57,5.912e+05,0,0
-688.04,5.92e+05,-688.04,303.87,289.37,0,-271.05,5.92e+05,0,0
-692.34,5.928e+05,-692.34,303.31,290.28,0,-270.55,5.928e+05,0,0
-696.64,5.936e+05,-696.64,302.75,291.19,0,-270.05,5.936e+05,0,0
-700.95,5.944e+05,-700.95,302.2,292.09,0,-269.56,5.944e+05,0,0
-705.26,5.952e+05,-705.26,301.66,292.99,0,-269.08,5.952e+05,0,0
-709.57,5.96e+05,-709.57,301.12,293.88,0,-268.59,5.96e+05,0,0
-713.9,5.968e+05,-713.9,300.6,294.76,0,-268.13,5.968e+05,0,0
-718.23,5.976e+05,-718.23,300.08,295.65,0,-267.67,5.976e+05,0,0
-722.56,5.984e+05,-722.56,299.57,296.52,0,-267.21,5.984e+05,0,0
-726.91,5.992e+05,-726.91,299.07,297.39,0,-266.77,5.992e+05,0,0
-731.25,6e+05,-731.25,298.57,298.26,0,-266.32,6e+05,0,0
-735.61,6.008e+05,-735.61,298.09,299.12,0,-265.9,6.008e+05,0,0
-739.96,6.016e+05,-739.96,297.62,299.97,0,-265.47,6.016e+05,0,0
-744.33,6.024e+05,-744.33,297.15,300.82,0,-265.06,6.024e+05,0,0
-748.7,6.032e+05,-748.7,296.69,301.67,0,-264.65,6.032e+05,0,0
-753.07,6.04e+05,-753.07,296.24,302.51,0,-264.25,6.04e+05,0,0
-757.46,6.048e+05,-757.46,295.81,303.35,0,-263.86,6.048e+05,0,0
-761.85,6.056e+05,-761.85,295.37,304.18,0,-263.47,6.056e+05,0,0
-766.24,6.064e+05,-766.24,294.95,305.01,0,-263.1,6.064e+05,0,0
-770.64,6.072e+05,-770.64,294.54,305.84,0,-262.73,6.072e+05,0,0
-775.04,6.08e+05,-775.04,294.12,306.66,0,-262.36,6.08e+05,0,0
-779.46,6.088e+05,-779.46,293.73,307.47,0,-262.01,6.088e+05,0,0
-783.87,6.096e+05,-783.87,293.33,308.29,0,-261.66,6.096e+05,0,0
-788.29,6.104e+05,-788.29,292.94,309.1,0,-261.31,6.104e+05,0,0
-792.72,6.112e+05,-792.72,292.56,309.9,0,-260.97,6.112e+05,0,0
-797.15,6.12e+05,-797.15,292.18,310.71,0,-260.63,6.12e+05,0,0
-801.6,6.128e+05,-801.6,291.82,311.5,0,-260.3,6.128e+05,0,0
-806.04,6.136e+05,-806.04,291.45,312.3,0,-259.97,6.136e+05,0,0
-810.49,6.144e+05,-810.49,291.08,313.09,0,-259.65,6.144e+05,0,0
-814.95,6.152e+05,-814.95,290.73,313.88,0,-259.33,6.152e+05,0,0
-819.41,6.16e+05,-819.41,290.37,314.66,0,-259.01,6.16e+05,0,0
-823.88,6.168e+05,-823.88,290.02,315.44,0,-258.7,6.168e+05,0,0
-828.36,6.176e+05,-828.36,289.67,316.22,0,-258.39,6.176e+05,0,0
-832.84,6.184e+05,-832.84,289.33,317,0,-258.08,6.184e+05,0,0
-837.32,6.192e+05,-837.32,288.99,317.77,0,-257.78,6.192e+05,0,0
-841.81,6.2e+05,-841.81,288.65,318.54,0,-257.48,6.2e+05,0,0
-846.31,6.208e+05,-846.31,288.32,319.3,0,-257.18,6.208e+05,0,0
-850.82,6.216e+05,-850.82,287.99,320.06,0,-256.89,6.216e+05,0,0
-855.33,6.224e+05,-855.33,287.67,320.82,0,-256.6,6.224e+05,0,0
-859.84,6.232e+05,-859.84,287.36,321.58,0,-256.32,6.232e+05,0,0
-864.36,6.24e+05,-864.36,287.04,322.33,0,-256.04,6.24e+05,0,0
-868.89,6.248e+05,-868.89,286.74,323.08,0,-255.77,6.248e+05,0,0
-873.42,6.256e+05,-873.42,286.43,323.83,0,-255.5,6.256e+05,0,0
-877.96,6.264e+05,-877.96,286.14,324.57,0,-255.23,6.264e+05,0,0
-882.51,6.272e+05,-882.51,285.85,325.31,0,-254.98,6.272e+05,0,0
-887.05,6.28e+05,-887.05,285.56,326.05,0,-254.72,6.28e+05,0,0
-891.61,6.288e+05,-891.61,285.28,326.79,0,-254.48,6.288e+05,0,0
-896.17,6.296e+05,-896.17,285.01,327.52,0,-254.23,6.296e+05,0,0
-900.74,6.304e+05,-900.74,284.74,328.25,0,-253.99,6.304e+05,0,0
-905.32,6.312e+05,-905.32,284.48,328.98,0,-253.76,6.312e+05,0,0
-909.89,6.32e+05,-909.89,284.22,329.71,0,-253.53,6.32e+05,0,0
-914.48,6.328e+05,-914.48,283.97,330.43,0,-253.31,6.328e+05,0,0
-919.07,6.336e+05,-919.07,283.72,331.15,0,-253.09,6.336e+05,0,0
-923.67,6.344e+05,-923.67,283.48,331.87,0,-252.88,6.344e+05,0,0
-928.27,6.352e+05,-928.27,283.25,332.59,0,-252.67,6.352e+05,0,0
-932.87,6.36e+05,-932.87,283.01,333.31,0,-252.46,6.36e+05,0,0
-937.49,6.368e+05,-937.49,282.79,334.02,0,-252.26,6.368e+05,0,0
-942.11,6.376e+05,-942.11,282.56,334.73,0,-252.06,6.376e+05,0,0
-946.73,6.384e+05,-946.73,282.34,335.44,0,-251.86,6.384e+05,0,0
-951.37,6.392e+05,-951.37,282.12,336.14,0,-251.66,6.392e+05,0,0
-956,6.4e+05,-956,281.9,336.85,0,-251.47,6.4e+05,0,0
-960.65,6.408e+05,-960.65,281.69,337.55,0,-251.28,6.408e+05,0,0
-965.29,6.416e+05,-965.29,281.48,338.25,0,-251.1,6.416e+05,0,0
-969.95,6.424e+05,-969.95,281.28,338.95,0,-250.91,6.424e+05,0,0
-974.61,6.432e+05,-974.61,281.07,339.64,0,-250.73,6.432e+05,0,0
-979.27,6.44e+05,-979.27,280.87,340.34,0,-250.55,6.44e+05,0,0
-983.95,6.448e+05,-983.95,280.67,341.03,0,-250.37,6.448e+05,0,0
-988.62,6.456e+05,-988.62,280.47,341.72,0,-250.19,6.456e+05,0,0
-993.31,6.464e+05,-993.31,280.27,342.41,0,-250.01,6.464e+05,0,0
-998,6.472e+05,-998,280.08,343.09,0,-249.84,6.472e+05,0,0
-1002.7,6.48e+05,-1002.7,279.88,343.78,0,-249.66,6.48e+05,0,0
-1007.4,6.488e+05,-1007.4,279.69,344.46,0,-249.49,6.488e+05,0,0
-1012.1,6.496e+05,-1012.1,279.5,345.14,0,-249.32,6.496e+05,0,0
-1016.8,6.504e+05,-1016.8,279.31,345.82,0,-249.15,6.504e+05,0,0
-1021.5,6.512e+05,-1021.5,279.12,346.49,0,-248.99,6.512e+05,0,0
-1026.3,6.52e+05,-1026.3,278.93,347.17,0,-248.82,6.52e+05,0,0
-1031,6.528e+05,-1031,278.75,347.84,0,-248.65,6.528e+05,0,0
-1035.7,6.536e+05,-1035.7,278.56,348.52,0,-248.49,6.536e+05,0,0
-1040.5,6.544e+05,-1040.5,278.38,349.19,0,-248.32,6.544e+05,0,0
-1045.2,6.552e+05,-1045.2,278.2,349.86,0,-248.16,6.552e+05,0,0
-1050,6.56e+05,-1050,278.02,350.52,0,-248,6.56e+05,0,0
-1054.7,6.568e+05,-1054.7,277.84,351.19,0,-247.84,6.568e+05,0,0
-1059.5,6.576e+05,-1059.5,277.66,351.85,0,-247.68,6.576e+05,0,0
-1064.3,6.584e+05,-1064.3,277.49,352.51,0,-247.53,6.584e+05,0,0
-1069,6.592e+05,-1069,277.31,353.17,0,-247.37,6.592e+05,0,0
-1073.8,6.6e+05,-1073.8,277.14,353.83,0,-247.21,6.6e+05,0,0
-1078.6,6.608e+05,-1078.6,276.97,354.49,0,-247.06,6.608e+05,0,0
-1083.4,6.616e+05,-1083.4,276.79,355.15,0,-246.91,6.616e+05,0,0
-1088.2,6.624e+05,-1088.2,276.62,355.8,0,-246.76,6.624e+05,0,0
-1093,6.632e+05,-1093,276.46,356.45,0,-246.6,6.632e+05,0,0
-1097.8,6.64e+05,-1097.8,276.29,357.11,0,-246.45,6.64e+05,0,0
-1102.6,6.648e+05,-1102.6,276.12,357.75,0,-246.31,6.648e+05,0,0
-1107.5,6.656e+05,-1107.5,275.95,358.4,0,-246.16,6.656e+05,0,0
-1112.3,6.664e+05,-1112.3,275.79,359.05,0,-246.01,6.664e+05,0,0
-1117.1,6.672e+05,-1117.1,275.63,359.69,0,-245.86,6.672e+05,0,0
-1122,6.68e+05,-1122,275.46,360.34,0,-245.72,6.68e+05,0,0
-1126.8,6.688e+05,-1126.8,275.3,360.98,0,-245.58,6.688e+05,0,0
-1131.7,6.696e+05,-1131.7,275.14,361.62,0,-245.43,6.696e+05,0,0
-1136.5,6.704e+05,-1136.5,274.98,362.26,0,-245.29,6.704e+05,0,0
-1141.4,6.712e+05,-1141.4,274.83,362.9,0,-245.15,6.712e+05,0,0
-1146.2,6.72e+05,-1146.2,274.67,363.54,0,-245.01,6.72e+05,0,0
-1151.1,6.728e+05,-1151.1,274.52,364.17,0,-244.87,6.728e+05,0,0
-1156,6.736e+05,-1156,274.36,364.81,0,-244.73,6.736e+05,0,0
-1160.9,6.744e+05,-1160.9,274.21,365.44,0,-244.6,6.744e+05,0,0
-1165.8,6.752e+05,-1165.8,274.06,366.07,0,-244.46,6.752e+05,0,0
-1170.7,6.76e+05,-1170.7,273.91,366.71,0,-244.33,6.76e+05,0,0
-1175.6,6.768e+05,-1175.6,273.76,367.33,0,-244.2,6.768e+05,0,0
-1180.5,6.776e+05,-1180.5,273.61,367.96,0,-244.06,6.776e+05,0,0
-1185.4,6.784e+05,-1185.4,273.47,368.59,0,-243.93,6.784e+05,0,0
-1190.3,6.792e+05,-1190.3,273.32,369.22,0,-243.81,6.792e+05,0,0
-1195.2,6.8e+05,-1195.2,273.18,369.84,0,-243.68,6.8e+05,0,0
-1200.2,6.808e+05,-1200.2,273.04,370.46,0,-243.55,6.808e+05,0,0
-1205.1,6.816e+05,-1205.1,272.89,371.09,0,-243.42,6.816e+05,0,0
-1210.1,6.824e+05,-1210.1,272.75,371.71,0,-243.3,6.824e+05,0,0
-1215,6.832e+05,-1215,272.62,372.33,0,-243.18,6.832e+05,0,0
-1220,6.84e+05,-1220,272.48,372.95,0,-243.05,6.84e+05,0,0
-1224.9,6.848e+05,-1224.9,272.34,373.56,0,-242.93,6.848e+05,0,0
-1229.9,6.856e+05,-1229.9,272.21,374.18,0,-242.81,6.856e+05,0,0
-1234.9,6.864e+05,-1234.9,272.08,374.8,0,-242.69,6.864e+05,0,0
-1239.9,6.872e+05,-1239.9,271.94,375.41,0,-242.58,6.872e+05,0,0
-1244.8,6.88e+05,-1244.8,271.81,376.02,0,-242.46,6.88e+05,0,0
-1249.8,6.888e+05,-1249.8,271.68,376.63,0,-242.34,6.888e+05,0,0
-1254.8,6.896e+05,-1254.8,271.55,377.25,0,-242.23,6.896e+05,0,0
-1259.8,6.904e+05,-1259.8,271.42,377.86,0,-242.11,6.904e+05,0,0
-1264.8,6.912e+05,-1264.8,271.3,378.46,0,-242,6.912e+05,0,0
-1269.9,6.92e+05,-1269.9,271.17,379.07,0,-241.89,6.92e+05,0,0
-1274.9,6.928e+05,-1274.9,271.05,379.68,0,-241.78,6.928e+05,0,0
-1279.9,6.936e+05,-1279.9,270.92,380.29,0,-241.66,6.936e+05,0,0
-1284.9,6.944e+05,-1284.9,270.8,380.89,0,-241.55,6.944e+05,0,0
-1290,6.952e+05,-1290,270.68,381.49,0,-241.44,6.952e+05,0,0
-1295,6.96e+05,-1295,270.55,382.1,0,-241.34,6.96e+05,0,0
-1300.1,6.968e+05,-1300.1,270.43,382.7,0,-241.23,6.968e+05,0,0
-1305.1,6.976e+05,-1305.1,270.31,383.3,0,-241.12,6.976e+05,0,0
-1310.2,6.984e+05,-1310.2,270.2,383.9,0,-241.02,6.984e+05,0,0
-1315.2,6.992e+05,-1315.2,270.08,384.5,0,-240.91,6.992e+05,0,0
-1320.3,7e+05,-1320.3,269.96,385.1,0,-240.81,7e+05,0,0
-1325.4,7.008e+05,-1325.4,269.85,385.69,0,-240.7,7.008e+05,0,0
-1330.5,7.016e+05,-1330.5,269.73,386.29,0,-240.6,7.016e+05,0,0
-1335.6,7.024e+05,-1335.6,269.62,386.88,0,-240.5,7.024e+05,0,0
-1340.7,7.032e+05,-1340.7,269.51,387.48,0,-240.4,7.032e+05,0,0
-1345.8,7.04e+05,-1345.8,269.4,388.07,0,-240.3,7.04e+05,0,0
-1350.9,7.048e+05,-1350.9,269.29,388.66,0,-240.21,7.048e+05,0,0
-1356,7.056e+05,-1356,269.18,389.26,0,-240.11,7.056e+05,0,0
-1361.1,7.064e+05,-1361.1,269.07,389.85,0,-240.01,7.064e+05,0,0
-1366.2,7.072e+05,-1366.2,268.97,390.44,0,-239.92,7.072e+05,0,0
-1371.4,7.08e+05,-1371.4,268.86,391.03,0,-239.83,7.08e+05,0,0
-1376.5,7.088e+05,-1376.5,268.76,391.61,0,-239.73,7.088e+05,0,0
-1381.6,7.096e+05,-1381.6,268.66,392.2,0,-239.64,7.096e+05,0,0
-1386.8,7.104e+05,-1386.8,268.56,392.79,0,-239.55,7.104e+05,0,0
-1391.9,7.112e+05,-1391.9,268.46,393.37,0,-239.47,7.112e+05,0,0
-1397.1,7.12e+05,-1397.1,268.36,393.96,0,-239.38,7.12e+05,0,0
-1402.3,7.128e+05,-1402.3,268.26,394.54,0,-239.29,7.128e+05,0,0
-1407.4,7.136e+05,-1407.4,268.16,395.13,0,-239.21,7.136e+05,0,0
-1412.6,7.144e+05,-1412.6,268.07,395.71,0,-239.12,7.144e+05,0,0
-1417.8,7.152e+05,-1417.8,267.98,396.29,0,-239.04,7.152e+05,0,0
-1423,7.16e+05,-1423,267.88,396.87,0,-238.96,7.16e+05,0,0
-1428.2,7.168e+05,-1428.2,267.79,397.45,0,-238.88,7.168e+05,0,0
-1433.4,7.176e+05,-1433.4,267.7,398.03,0,-238.79,7.176e+05,0,0
-1438.6,7.184e+05,-1438.6,267.61,398.61,0,-238.71,7.184e+05,0,0
-1443.8,7.192e+05,-1443.8,267.52,399.19,0,-238.64,7.192e+05,0,0
-1449,7.2e+05,-1449,267.44,399.77,0,-238.56,7.2e+05,0,0
-1454.2,7.208e+05,-1454.2,267.35,400.34,0,-238.48,7.208e+05,0,0
-1459.5,7.216e+05,-1459.5,267.26,400.92,0,-238.4,7.216e+05,0,0
-1464.7,7.224e+05,-1464.7,267.18,401.49,0,-238.33,7.224e+05,0,0
-1469.9,7.232e+05,-1469.9,267.09,402.07,0,-238.25,7.232e+05,0,0
-1475.2,7.24e+05,-1475.2,267.01,402.64,0,-238.18,7.24e+05,0,0
-1480.4,7.248e+05,-1480.4,266.93,403.22,0,-238.1,7.248e+05,0,0
-1485.7,7.256e+05,-1485.7,266.84,403.79,0,-238.03,7.256e+05,0,0
-1490.9,7.264e+05,-1490.9,266.76,404.36,0,-237.96,7.264e+05,0,0
-1496.2,7.272e+05,-1496.2,266.68,404.93,0,-237.88,7.272e+05,0,0
-1501.5,7.28e+05,-1501.5,266.6,405.5,0,-237.81,7.28e+05,0,0
-1506.8,7.288e+05,-1506.8,266.52,406.07,0,-237.74,7.288e+05,0,0
-1512.1,7.296e+05,-1512.1,266.44,406.64,0,-237.67,7.296e+05,0,0
-1517.4,7.304e+05,-1517.4,266.36,407.21,0,-237.6,7.304e+05,0,0
-1522.7,7.312e+05,-1522.7,266.29,407.78,0,-237.53,7.312e+05,0,0
-1528,7.32e+05,-1528,266.21,408.34,0,-237.46,7.32e+05,0,0
-1533.3,7.328e+05,-1533.3,266.13,408.91,0,-237.39,7.328e+05,0,0
-1538.6,7.336e+05,-1538.6,266.06,409.48,0,-237.33,7.336e+05,0,0
-1543.9,7.344e+05,-1543.9,265.98,410.04,0,-237.26,7.344e+05,0,0
-1549.2,7.352e+05,-1549.2,265.91,410.61,0,-237.19,7.352e+05,0,0
-1554.6,7.36e+05,-1554.6,265.83,411.17,0,-237.13,7.36e+05,0,0
-1559.9,7.368e+05,-1559.9,265.76,411.74,0,-237.06,7.368e+05,0,0
-1565.2,7.376e+05,-1565.2,265.69,412.3,0,-237,7.376e+05,0,0
-1570.6,7.384e+05,-1570.6,265.61,412.86,0,-236.93,7.384e+05,0,0
-1576,7.392e+05,-1576,265.54,413.42,0,-236.87,7.392e+05,0,0
-1581.3,7.4e+05,-1581.3,265.47,413.99,0,-236.81,7.4e+05,0,0
-1586.7,7.408e+05,-1586.7,265.4,414.55,0,-236.74,7.408e+05,0,0
-1592.1,7.416e+05,-1592.1,265.33,415.11,0,-236.68,7.416e+05,0,0
-1597.4,7.424e+05,-1597.4,265.26,415.67,0,-236.62,7.424e+05,0,0
-1602.8,7.432e+05,-1602.8,265.2,416.23,0,-236.56,7.432e+05,0,0
-1608.2,7.44e+05,-1608.2,265.13,416.79,0,-236.5,7.44e+05,0,0
-1613.6,7.448e+05,-1613.6,265.06,417.35,0,-236.44,7.448e+05,0,0
-1619,7.456e+05,-1619,264.99,417.91,0,-236.38,7.456e+05,0,0
-1624.4,7.464e+05,-1624.4,264.93,418.47,0,-236.32,7.464e+05,0,0
-1629.8,7.472e+05,-1629.8,264.86,419.03,0,-236.26,7.472e+05,0,0
-1635.3,7.48e+05,-1635.3,264.79,419.59,0,-236.2,7.48e+05,0,0
-1640.7,7.488e+05,-1640.7,264.71,420.16,0,-236.13,7.488e+05,0,0
-1646.1,7.496e+05,-1646.1,264.63,420.73,0,-236.06,7.496e+05,0,0
-1651.6,7.504e+05,-1651.6,264.55,421.28,0,-235.98,7.504e+05,0,0
-1657,7.512e+05,-1657,264.45,421.83,0,-235.9,7.512e+05,0,0
-1662.4,7.52e+05,-1662.4,264.36,422.38,0,-235.81,7.52e+05,0,0
-1667.9,7.528e+05,-1667.9,263.82,426.78,0,-235.33,7.528e+05,0,0
-1673.4,7.536e+05,-1673.4,263.27,431.17,0,-234.85,7.536e+05,0,0
-1678.8,7.544e+05,-1678.8,262.75,433.8,0,-234.38,7.544e+05,0,0
-1684.3,7.552e+05,-1684.3,262.26,434.67,0,-233.94,7.552e+05,0,0
-1689.8,7.56e+05,-1689.8,261.76,435.54,0,-233.5,7.56e+05,0,0
-1695.3,7.568e+05,-1695.3,260.86,436.73,0,-232.69,7.568e+05,0,0
-1700.7,7.576e+05,-1700.7,259.95,437.92,0,-231.88,7.576e+05,0,0
-1706.2,7.584e+05,-1706.2,259.04,439.11,0,-231.07,7.584e+05,0,0
-1711.7,7.592e+05,-1711.7,258.13,440.3,0,-230.26,7.592e+05,0,0
-1717.2,7.6e+05,-1717.2,257.23,441.49,0,-229.45,7.6e+05,0,0
-1722.8,7.608e+05,-1722.8,236.73,406.17,0,-211.17,7.608e+05,0,0
-1728.3,7.616e+05,-1728.3,216.23,370.85,0,-192.88,7.616e+05,0,0
-1733.8,7.624e+05,-1733.8,195.73,335.53,0,-174.6,7.624e+05,0,0
-1739.3,7.632e+05,-1739.3,175.23,300.22,0,-156.31,7.632e+05,0,0
-1744.9,7.64e+05,-1744.9,154.74,264.9,0,-138.03,7.64e+05,0,0
-1750.4,7.648e+05,-1750.4,134.24,229.58,0,-119.74,7.648e+05,0,0
-1756,7.656e+05,-1756,113.74,194.26,0,-101.46,7.656e+05,0,0
-1761.5,7.664e+05,-1761.5,93.242,158.94,0,-83.174,7.664e+05,0,0
-1767.1,7.672e+05,-1767.1,72.744,123.62,0,-64.889,7.672e+05,0,0
-1772.6,7.68e+05,-1772.6,52.246,88.299,0,-46.604,7.68e+05,0,0
-1778.2,7.688e+05,-1778.2,31.747,52.979,0,-28.319,7.688e+05,0,0
-1783.8,7.696e+05,-1783.8,11.249,17.66,0,-10.034,7.696e+05,0,0
-1789.4,7.704e+05,-1789.4,1,3.8065e-22,0,-0.89202,7.704e+05,0,0
-1795,7.712e+05,-1795,1,3.8065e-22,0,-0.89202,7.712e+05,0,0
-1800.6,7.72e+05,-1800.6,1,3.8065e-22,0,-0.89202,7.72e+05,0,0
-1806.2,7.728e+05,-1806.2,1,3.8065e-22,0,-0.89202,7.728e+05,0,0
-1811.8,7.736e+05,-1811.8,1,3.8065e-22,0,-0.89202,7.736e+05,0,0
-1817.4,7.744e+05,-1817.4,1,3.8065e-22,0,-0.89202,7.744e+05,0,0
-1823,7.752e+05,-1823,1,3.8065e-22,0,-0.89202,7.752e+05,0,0
-1828.6,7.76e+05,-1828.6,1,3.8065e-22,0,-0.89202,7.76e+05,0,0
-1834.2,7.768e+05,-1834.2,1,3.8065e-22,0,-0.89202,7.768e+05,0,0
-1839.9,7.776e+05,-1839.9,1,3.8065e-22,0,-0.89202,7.776e+05,0,0
-1845.5,7.784e+05,-1845.5,1,3.8065e-22,0,-0.89202,7.784e+05,0,0
-1851.2,7.792e+05,-1851.2,1,3.8065e-22,0,-0.89202,7.792e+05,0,0
-1856.8,7.8e+05,-1856.8,1,3.8065e-22,0,-0.89202,7.8e+05,0,0
-1862.5,7.808e+05,-1862.5,1,3.8065e-22,0,-0.89202,7.808e+05,0,0
-1868.1,7.816e+05,-1868.1,1,3.8065e-22,0,-0.89202,7.816e+05,0,0
-1873.8,7.824e+05,-1873.8,1,3.8065e-22,0,-0.89202,7.824e+05,0,0
-1879.5,7.832e+05,-1879.5,1,3.8065e-22,0,-0.89202,7.832e+05,0,0
-1885.2,7.84e+05,-1885.2,1,3.8065e-22,0,-0.89202,7.84e+05,0,0
-1890.9,7.848e+05,-1890.9,1,3.8065e-22,0,-0.89202,7.848e+05,0,0
-1896.5,7.856e+05,-1896.5,1,3.8065e-22,0,-0.89202,7.856e+05,0,0
-1902.2,7.864e+05,-1902.2,1,3.8065e-22,0,-0.89202,7.864e+05,0,0
-1907.9,7.872e+05,-1907.9,1,3.8065e-22,0,-0.89202,7.872e+05,0,0
-1913.7,7.88e+05,-1913.7,1,3.8065e-22,0,-0.89202,7.88e+05,0,0
-1919.4,7.888e+05,-1919.4,1,3.8065e-22,0,-0.89202,7.888e+05,0,0
-1925.1,7.896e+05,-1925.1,1,3.8065e-22,0,-0.89202,7.896e+05,0,0
-1930.8,7.904e+05,-1930.8,1,3.8065e-22,0,-0.89202,7.904e+05,0,0
-1936.6,7.912e+05,-1936.6,1,3.8065e-22,0,-0.89202,7.912e+05,0,0
-1942.3,7.92e+05,-1942.3,1,3.8065e-22,0,-0.89202,7.92e+05,0,0
-1948,7.928e+05,-1948,1,3.8065e-22,0,-0.89202,7.928e+05,0,0
-1953.8,7.936e+05,-1953.8,1,3.8065e-22,0,-0.89202,7.936e+05,0,0
-1959.5,7.944e+05,-1959.5,1,3.8065e-22,0,-0.89202,7.944e+05,0,0
-1965.3,7.952e+05,-1965.3,1,3.8065e-22,0,-0.89202,7.952e+05,0,0
-1971.1,7.96e+05,-1971.1,1,3.8065e-22,0,-0.89202,7.96e+05,0,0
-1976.9,7.968e+05,-1976.9,1,3.8065e-22,0,-0.89202,7.968e+05,0,0
-1982.6,7.976e+05,-1982.6,1,3.8065e-22,0,-0.89202,7.976e+05,0,0
-1988.4,7.984e+05,-1988.4,1,3.8065e-22,0,-0.89202,7.984e+05,0,0
-1994.2,7.992e+05,-1994.2,1,3.8065e-22,0,-0.89202,7.992e+05,0,0
-2000,8e+05,-2000,1,3.8065e-22,0,-0.89202,8e+05,0,0
