"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-484.7,5.528e+05,-484.7,359.17,230.96,0,-320.39,5.528e+05,0,0
-488.71,5.536e+05,-488.71,357.21,232.56,0,-318.64,5.536e+05,0,0
-492.72,5.544e+05,-492.72,355.31,234.14,0,-316.94,5.544e+05,0,0
-496.75,5.552e+05,-496.75,353.47,235.69,0,-315.31,5.552e+05,0,0
-500.77,5.56e+05,-500.77,351.7,237.22,0,-313.72,5.56e+05,0,0
-504.81,5.568e+05,-504.81,349.99,238.71,0,-312.2,5.568e+05,0,0
-508.85,5.576e+05,-508.85,348.34,240.19,0,-310.73,5.576e+05,0,0
-512.89,5.584e+05,-512.89,346.74,241.64,0,-309.3,5.584e+05,0,0
-516.94,5.592e+05,-516.94,345.18,243.08,0,-307.91,5.592e+05,0,0
-521,5.6e+05,-521,343.67,244.49,0,-306.56,5.6e+05,0,0
-525.06,5.608e+05,-525.06,342.21,245.88,0,-305.26,5.608e+05,0,0
-529.13,5.616e+05,-529.13,340.8,247.25,0,-304,5.616e+05,0,0
-533.21,5.624e+05,-533.21,339.42,248.61,0,-302.77,5.624e+05,0,0
-537.29,5.632e+05,-537.29,338.08,249.95,0,-301.58,5.632e+05,0,0
-541.37,5.64e+05,-541.37,336.78,251.27,0,-300.42,5.64e+05,0,0
-545.47,5.648e+05,-545.47,335.52,252.57,0,-299.29,5.648e+05,0,0
-549.56,5.656e+05,-549.56,334.3,253.85,0,-298.2,5.656e+05,0,0
-553.67,5.664e+05,-553.67,333.1,255.13,0,-297.13,5.664e+05,0,0
-557.78,5.672e+05,-557.78,331.93,256.38,0,-296.09,5.672e+05,0,0
-561.89,5.68e+05,-561.89,330.79,257.63,0,-295.07,5.68e+05,0,0
-566.01,5.688e+05,-566.01,329.69,258.85,0,-294.09,5.688e+05,0,0
-570.14,5.696e+05,-570.14,328.61,260.06,0,-293.13,5.696e+05,0,0
-574.27,5.704e+05,-574.27,327.56,261.26,0,-292.19,5.704e+05,0,0
-578.41,5.712e+05,-578.41,326.53,262.45,0,-291.28,5.712e+05,0,0
-582.55,5.72e+05,-582.55,325.53,263.63,0,-290.38,5.72e+05,0,0
-586.7,5.728e+05,-586.7,324.55,264.79,0,-289.51,5.728e+05,0,0
-590.86,5.736e+05,-590.86,323.6,265.94,0,-288.66,5.736e+05,0,0
-595.02,5.744e+05,-595.02,322.67,267.08,0,-287.83,5.744e+05,0,0
-599.19,5.752e+05,-599.19,321.75,268.21,0,-287.01,5.752e+05,0,0
-603.36,5.76e+05,-603.36,320.86,269.33,0,-286.21,5.76e+05,0,0
-607.54,5.768e+05,-607.54,319.99,270.44,0,-285.44,5.768e+05,0,0
-611.72,5.776e+05,-611.72,319.14,271.53,0,-284.68,5.776e+05,0,0
-615.92,5.784e+05,-615.92,318.31,272.62,0,-283.94,5.784e+05,0,0
-620.11,5.792e+05,-620.11,317.49,273.7,0,-283.21,5.792e+05,0,0
-624.31,5.8e+05,-624.31,316.69,274.77,0,-282.49,5.8e+05,0,0
-628.52,5.808e+05,-628.52,315.91,275.82,0,-281.8,5.808e+05,0,0
-632.74,5.816e+05,-632.74,315.14,276.87,0,-281.12,5.816e+05,0,0
-636.95,5.824e+05,-636.95,314.39,277.92,0,-280.45,5.824e+05,0,0
-641.18,5.832e+05,-641.18,313.66,278.95,0,-279.79,5.832e+05,0,0
-645.41,5.84e+05,-645.41,312.94,279.98,0,-279.15,5.84e+05,0,0
-649.65,5.848e+05,-649.65,312.23,280.99,0,-278.52,5.848e+05,0,0
-653.89,5.856e+05,-653.89,311.54,282,0,-277.9,5.856e+05,0,0
-658.14,5.864e+05,-658.14,310.86,283,0,-277.3,5.864e+05,0,0
-662.39,5.872e+05,-662.39,310.19,283.99,0,-276.7,5.872e+05,0,0
-666.65,5.88e+05,-666.65,309.54,284.98,0,-276.12,5.88e+05,0,0
-670.92,5.888e+05,-670.92,308.9,285.96,0,-275.55,5.888e+05,0,0
-675.19,5.896e+05,-675.19,308.27,286.93,0,-274.99,5.896e+05,0,0
-679.47,5.904e+05,-679.47,307.65,287.9,0,-274.44,5.904e+05,0,0
-683.75,5.912e+05,-683.75,307.05,288.86,0,-273.89,5.912e+05,0,0
-688.04,5.92e+05,-688.04,306.45,289.81,0,-273.36,5.92e+05,0,0
-692.34,5.928e+05,-692.34,305.87,290.75,0,-272.84,5.928e+05,0,0
-696.64,5.936e+05,-696.64,305.29,291.69,0,-272.33,5.936e+05,0,0
-700.94,5.944e+05,-700.94,304.73,292.63,0,-271.83,5.944e+05,0,0
-705.26,5.952e+05,-705.26,304.18,293.55,0,-271.33,5.952e+05,0,0
-709.57,5.96e+05,-709.57,303.63,294.47,0,-270.85,5.96e+05,0,0
-713.9,5.968e+05,-713.9,303.1,295.39,0,-270.37,5.968e+05,0,0
-718.23,5.976e+05,-718.23,302.57,296.3,0,-269.9,5.976e+05,0,0
-722.56,5.984e+05,-722.56,302.05,297.2,0,-269.44,5.984e+05,0,0
-726.9,5.992e+05,-726.9,301.54,298.1,0,-268.98,5.992e+05,0,0
-731.25,6e+05,-731.25,301.04,299,0,-268.54,6e+05,0,0
-735.6,6.008e+05,-735.6,300.55,299.88,0,-268.1,6.008e+05,0,0
-739.96,6.016e+05,-739.96,300.07,300.77,0,-267.67,6.016e+05,0,0
-744.33,6.024e+05,-744.33,299.59,301.65,0,-267.24,6.024e+05,0,0
-748.7,6.032e+05,-748.7,299.12,302.52,0,-266.82,6.032e+05,0,0
-753.07,6.04e+05,-753.07,298.66,303.39,0,-266.41,6.04e+05,0,0
-757.46,6.048e+05,-757.46,298.21,304.25,0,-266.01,6.048e+05,0,0
-761.84,6.056e+05,-761.84,297.76,305.11,0,-265.61,6.056e+05,0,0
-766.24,6.064e+05,-766.24,297.32,305.97,0,-265.22,6.064e+05,0,0
-770.64,6.072e+05,-770.64,296.89,306.82,0,-264.83,6.072e+05,0,0
-775.04,6.08e+05,-775.04,296.46,307.66,0,-264.45,6.08e+05,0,0
-779.45,6.088e+05,-779.45,296.04,308.5,0,-264.07,6.088e+05,0,0
-783.87,6.096e+05,-783.87,295.63,309.34,0,-263.71,6.096e+05,0,0
-788.29,6.104e+05,-788.29,295.22,310.17,0,-263.34,6.104e+05,0,0
-792.72,6.112e+05,-792.72,294.82,311,0,-262.98,6.112e+05,0,0
-797.15,6.12e+05,-797.15,294.42,311.83,0,-262.63,6.12e+05,0,0
-801.59,6.128e+05,-801.59,294.03,312.65,0,-262.28,6.128e+05,0,0
-806.04,6.136e+05,-806.04,293.65,313.46,0,-261.94,6.136e+05,0,0
-810.49,6.144e+05,-810.49,293.27,314.28,0,-261.6,6.144e+05,0,0
-814.95,6.152e+05,-814.95,292.9,315.09,0,-261.27,6.152e+05,0,0
-819.41,6.16e+05,-819.41,292.53,315.89,0,-260.94,6.16e+05,0,0
-823.88,6.168e+05,-823.88,292.17,316.7,0,-260.62,6.168e+05,0,0
-828.35,6.176e+05,-828.35,291.81,317.49,0,-260.3,6.176e+05,0,0
-832.84,6.184e+05,-832.84,291.46,318.29,0,-259.99,6.184e+05,0,0
-837.32,6.192e+05,-837.32,291.11,319.08,0,-259.68,6.192e+05,0,0
-841.81,6.2e+05,-841.81,290.77,319.87,0,-259.37,6.2e+05,0,0
-846.31,6.208e+05,-846.31,290.43,320.66,0,-259.07,6.208e+05,0,0
-850.82,6.216e+05,-850.82,290.09,321.44,0,-258.77,6.216e+05,0,0
-855.32,6.224e+05,-855.32,289.77,322.22,0,-258.48,6.224e+05,0,0
-859.84,6.232e+05,-859.84,289.44,322.99,0,-258.19,6.232e+05,0,0
-864.36,6.24e+05,-864.36,289.12,323.76,0,-257.9,6.24e+05,0,0
-868.89,6.248e+05,-868.89,288.81,324.53,0,-257.62,6.248e+05,0,0
-873.42,6.256e+05,-873.42,288.49,325.3,0,-257.34,6.256e+05,0,0
-877.96,6.264e+05,-877.96,288.19,326.06,0,-257.07,6.264e+05,0,0
-882.5,6.272e+05,-882.5,287.88,326.82,0,-256.8,6.272e+05,0,0
-887.05,6.28e+05,-887.05,287.58,327.58,0,-256.53,6.28e+05,0,0
-891.61,6.288e+05,-891.61,287.29,328.33,0,-256.27,6.288e+05,0,0
-896.17,6.296e+05,-896.17,287,329.09,0,-256.01,6.296e+05,0,0
-900.74,6.304e+05,-900.74,286.71,329.83,0,-255.75,6.304e+05,0,0
-905.31,6.312e+05,-905.31,286.42,330.58,0,-255.5,6.312e+05,0,0
-909.89,6.32e+05,-909.89,286.14,331.32,0,-255.25,6.32e+05,0,0
-914.48,6.328e+05,-914.48,285.87,332.07,0,-255,6.328e+05,0,0
-919.07,6.336e+05,-919.07,285.59,332.8,0,-254.75,6.336e+05,0,0
-923.66,6.344e+05,-923.66,285.32,333.54,0,-254.51,6.344e+05,0,0
-928.27,6.352e+05,-928.27,285.05,334.27,0,-254.27,6.352e+05,0,0
-932.87,6.36e+05,-932.87,284.79,335,0,-254.04,6.36e+05,0,0
-937.49,6.368e+05,-937.49,284.53,335.73,0,-253.81,6.368e+05,0,0
-942.11,6.376e+05,-942.11,284.27,336.46,0,-253.58,6.376e+05,0,0
-946.73,6.384e+05,-946.73,284.02,337.18,0,-253.35,6.384e+05,0,0
-951.36,6.392e+05,-951.36,283.77,337.9,0,-253.13,6.392e+05,0,0
-956,6.4e+05,-956,283.52,338.62,0,-252.9,6.4e+05,0,0
-960.64,6.408e+05,-960.64,283.27,339.34,0,-252.69,6.408e+05,0,0
-965.29,6.416e+05,-965.29,283.03,340.05,0,-252.47,6.416e+05,0,0
-969.95,6.424e+05,-969.95,282.79,340.76,0,-252.26,6.424e+05,0,0
-974.61,6.432e+05,-974.61,282.56,341.47,0,-252.05,6.432e+05,0,0
-979.27,6.44e+05,-979.27,282.32,342.18,0,-251.84,6.44e+05,0,0
-983.95,6.448e+05,-983.95,282.09,342.88,0,-251.63,6.448e+05,0,0
-988.62,6.456e+05,-988.62,281.86,343.59,0,-251.43,6.456e+05,0,0
-993.31,6.464e+05,-993.31,281.64,344.29,0,-251.23,6.464e+05,0,0
-998,6.472e+05,-998,281.41,344.99,0,-251.03,6.472e+05,0,0
-1002.7,6.48e+05,-1002.7,281.19,345.69,0,-250.83,6.48e+05,0,0
-1007.4,6.488e+05,-1007.4,280.97,346.38,0,-250.64,6.488e+05,0,0
-1012.1,6.496e+05,-1012.1,280.76,347.07,0,-250.44,6.496e+05,0,0
-1016.8,6.504e+05,-1016.8,280.55,347.76,0,-250.25,6.504e+05,0,0
-1021.5,6.512e+05,-1021.5,280.34,348.45,0,-250.07,6.512e+05,0,0
-1026.3,6.52e+05,-1026.3,280.13,349.14,0,-249.88,6.52e+05,0,0
-1031,6.528e+05,-1031,279.92,349.83,0,-249.7,6.528e+05,0,0
-1035.7,6.536e+05,-1035.7,279.72,350.51,0,-249.51,6.536e+05,0,0
-1040.5,6.544e+05,-1040.5,279.52,351.19,0,-249.33,6.544e+05,0,0
-1045.2,6.552e+05,-1045.2,279.32,351.87,0,-249.16,6.552e+05,0,0
-1050,6.56e+05,-1050,279.12,352.55,0,-248.98,6.56e+05,0,0
-1054.7,6.568e+05,-1054.7,278.92,353.23,0,-248.81,6.568e+05,0,0
-1059.5,6.576e+05,-1059.5,278.73,353.9,0,-248.64,6.576e+05,0,0
-1064.3,6.584e+05,-1064.3,278.54,354.57,0,-248.47,6.584e+05,0,0
-1069,6.592e+05,-1069,278.35,355.25,0,-248.3,6.592e+05,0,0
-1073.8,6.6e+05,-1073.8,278.17,355.91,0,-248.13,6.6e+05,0,0
-1078.6,6.608e+05,-1078.6,277.98,356.58,0,-247.97,6.608e+05,0,0
-1083.4,6.616e+05,-1083.4,277.8,357.25,0,-247.8,6.616e+05,0,0
-1088.2,6.624e+05,-1088.2,277.62,357.91,0,-247.64,6.624e+05,0,0
-1093,6.632e+05,-1093,277.44,358.58,0,-247.48,6.632e+05,0,0
-1097.8,6.64e+05,-1097.8,277.26,359.24,0,-247.32,6.64e+05,0,0
-1102.6,6.648e+05,-1102.6,277.09,359.9,0,-247.17,6.648e+05,0,0
-1107.5,6.656e+05,-1107.5,276.91,360.56,0,-247.01,6.656e+05,0,0
-1112.3,6.664e+05,-1112.3,276.74,361.21,0,-246.86,6.664e+05,0,0
-1117.1,6.672e+05,-1117.1,276.57,361.87,0,-246.71,6.672e+05,0,0
-1122,6.68e+05,-1122,276.4,362.52,0,-246.56,6.68e+05,0,0
-1126.8,6.688e+05,-1126.8,276.24,363.17,0,-246.41,6.688e+05,0,0
-1131.7,6.696e+05,-1131.7,276.07,363.82,0,-246.26,6.696e+05,0,0
-1136.5,6.704e+05,-1136.5,275.91,364.47,0,-246.12,6.704e+05,0,0
-1141.4,6.712e+05,-1141.4,275.75,365.12,0,-245.98,6.712e+05,0,0
-1146.2,6.72e+05,-1146.2,275.59,365.77,0,-245.83,6.72e+05,0,0
-1151.1,6.728e+05,-1151.1,275.43,366.41,0,-245.69,6.728e+05,0,0
-1156,6.736e+05,-1156,275.28,367.06,0,-245.55,6.736e+05,0,0
-1160.9,6.744e+05,-1160.9,275.12,367.7,0,-245.42,6.744e+05,0,0
-1165.8,6.752e+05,-1165.8,274.97,368.34,0,-245.28,6.752e+05,0,0
-1170.7,6.76e+05,-1170.7,274.82,368.98,0,-245.14,6.76e+05,0,0
-1175.6,6.768e+05,-1175.6,274.67,369.62,0,-245.01,6.768e+05,0,0
-1180.5,6.776e+05,-1180.5,274.52,370.26,0,-244.88,6.776e+05,0,0
-1185.4,6.784e+05,-1185.4,274.37,370.89,0,-244.75,6.784e+05,0,0
-1190.3,6.792e+05,-1190.3,274.23,371.53,0,-244.62,6.792e+05,0,0
-1195.2,6.8e+05,-1195.2,274.08,372.16,0,-244.49,6.8e+05,0,0
-1200.2,6.808e+05,-1200.2,273.94,372.79,0,-244.36,6.808e+05,0,0
-1205.1,6.816e+05,-1205.1,273.8,373.42,0,-244.23,6.816e+05,0,0
-1210.1,6.824e+05,-1210.1,273.66,374.05,0,-244.11,6.824e+05,0,0
-1215,6.832e+05,-1215,273.52,374.68,0,-243.98,6.832e+05,0,0
-1220,6.84e+05,-1220,273.38,375.31,0,-243.86,6.84e+05,0,0
-1224.9,6.848e+05,-1224.9,273.24,375.93,0,-243.74,6.848e+05,0,0
-1229.9,6.856e+05,-1229.9,273.11,376.56,0,-243.62,6.856e+05,0,0
-1234.9,6.864e+05,-1234.9,272.98,377.18,0,-243.5,6.864e+05,0,0
-1239.9,6.872e+05,-1239.9,272.84,377.8,0,-243.38,6.872e+05,0,0
-1244.8,6.88e+05,-1244.8,272.71,378.43,0,-243.27,6.88e+05,0,0
-1249.8,6.888e+05,-1249.8,272.58,379.05,0,-243.15,6.888e+05,0,0
-1254.8,6.896e+05,-1254.8,272.45,379.66,0,-243.04,6.896e+05,0,0
-1259.8,6.904e+05,-1259.8,272.33,380.28,0,-242.92,6.904e+05,0,0
-1264.8,6.912e+05,-1264.8,272.2,380.9,0,-242.81,6.912e+05,0,0
-1269.9,6.92e+05,-1269.9,272.08,381.52,0,-242.7,6.92e+05,0,0
-1274.9,6.928e+05,-1274.9,271.95,382.13,0,-242.59,6.928e+05,0,0
-1279.9,6.936e+05,-1279.9,271.83,382.74,0,-242.48,6.936e+05,0,0
-1284.9,6.944e+05,-1284.9,271.71,383.36,0,-242.37,6.944e+05,0,0
-1290,6.952e+05,-1290,271.59,383.97,0,-242.26,6.952e+05,0,0
-1295,6.96e+05,-1295,271.47,384.58,0,-242.16,6.96e+05,0,0
-1300.1,6.968e+05,-1300.1,271.35,385.19,0,-242.05,6.968e+05,0,0
-1305.1,6.976e+05,-1305.1,271.23,385.8,0,-241.95,6.976e+05,0,0
-1310.2,6.984e+05,-1310.2,271.12,386.41,0,-241.84,6.984e+05,0,0
-1315.2,6.992e+05,-1315.2,271,387.01,0,-241.74,6.992e+05,0,0
-1320.3,7e+05,-1320.3,270.89,387.62,0,-241.64,7e+05,0,0
-1325.4,7.008e+05,-1325.4,270.78,388.22,0,-241.54,7.008e+05,0,0
-1330.5,7.016e+05,-1330.5,270.66,388.83,0,-241.44,7.016e+05,0,0
-1335.6,7.024e+05,-1335.6,270.55,389.43,0,-241.34,7.024e+05,0,0
-1340.7,7.032e+05,-1340.7,270.44,390.03,0,-241.24,7.032e+05,0,0
-1345.8,7.04e+05,-1345.8,270.33,390.63,0,-241.14,7.04e+05,0,0
-1350.9,7.048e+05,-1350.9,270.23,391.23,0,-241.05,7.048e+05,0,0
-1356,7.056e+05,-1356,270.12,391.83,0,-240.95,7.056e+05,0,0
-1361.1,7.064e+05,-1361.1,270.01,392.43,0,-240.86,7.064e+05,0,0
-1366.2,7.072e+05,-1366.2,269.91,393.03,0,-240.76,7.072e+05,0,0
-1371.4,7.08e+05,-1371.4,269.8,393.62,0,-240.67,7.08e+05,0,0
-1376.5,7.088e+05,-1376.5,269.7,394.22,0,-240.58,7.088e+05,0,0
-1381.6,7.096e+05,-1381.6,269.6,394.81,0,-240.49,7.096e+05,0,0
-1386.8,7.104e+05,-1386.8,269.5,395.41,0,-240.4,7.104e+05,0,0
-1391.9,7.112e+05,-1391.9,269.39,396,0,-240.31,7.112e+05,0,0
-1397.1,7.12e+05,-1397.1,269.3,396.59,0,-240.22,7.12e+05,0,0
-1402.3,7.128e+05,-1402.3,269.2,397.19,0,-240.13,7.128e+05,0,0
-1407.4,7.136e+05,-1407.4,269.1,397.78,0,-240.04,7.136e+05,0,0
-1412.6,7.144e+05,-1412.6,269,398.37,0,-239.96,7.144e+05,0,0
-1417.8,7.152e+05,-1417.8,268.9,398.95,0,-239.87,7.152e+05,0,0
-1423,7.16e+05,-1423,268.81,399.54,0,-239.78,7.16e+05,0,0
-1428.2,7.168e+05,-1428.2,268.71,400.13,0,-239.7,7.168e+05,0,0
-1433.4,7.176e+05,-1433.4,268.62,400.72,0,-239.62,7.176e+05,0,0
-1438.6,7.184e+05,-1438.6,268.53,401.3,0,-239.53,7.184e+05,0,0
-1443.8,7.192e+05,-1443.8,268.43,401.89,0,-239.45,7.192e+05,0,0
-1449,7.2e+05,-1449,268.34,402.47,0,-239.37,7.2e+05,0,0
-1454.2,7.208e+05,-1454.2,268.25,403.06,0,-239.29,7.208e+05,0,0
-1459.5,7.216e+05,-1459.5,268.16,403.64,0,-239.21,7.216e+05,0,0
-1464.7,7.224e+05,-1464.7,268.07,404.22,0,-239.13,7.224e+05,0,0
-1469.9,7.232e+05,-1469.9,267.98,404.8,0,-239.05,7.232e+05,0,0
-1475.2,7.24e+05,-1475.2,267.9,405.38,0,-238.97,7.24e+05,0,0
-1480.4,7.248e+05,-1480.4,267.81,405.96,0,-238.89,7.248e+05,0,0
-1485.7,7.256e+05,-1485.7,267.72,406.54,0,-238.81,7.256e+05,0,0
-1490.9,7.264e+05,-1490.9,267.64,407.12,0,-238.74,7.264e+05,0,0
-1496.2,7.272e+05,-1496.2,267.55,407.7,0,-238.66,7.272e+05,0,0
-1501.5,7.28e+05,-1501.5,267.47,408.28,0,-238.59,7.28e+05,0,0
-1506.8,7.288e+05,-1506.8,267.38,408.85,0,-238.51,7.288e+05,0,0
-1512.1,7.296e+05,-1512.1,267.3,409.43,0,-238.44,7.296e+05,0,0
-1517.4,7.304e+05,-1517.4,267.22,410.01,0,-238.36,7.304e+05,0,0
-1522.6,7.312e+05,-1522.6,267.14,410.58,0,-238.29,7.312e+05,0,0
-1528,7.32e+05,-1528,267.05,411.15,0,-238.22,7.32e+05,0,0
-1533.3,7.328e+05,-1533.3,266.97,411.73,0,-238.15,7.328e+05,0,0
-1538.6,7.336e+05,-1538.6,266.89,412.3,0,-238.08,7.336e+05,0,0
-1543.9,7.344e+05,-1543.9,266.81,412.87,0,-238,7.344e+05,0,0
-1549.2,7.352e+05,-1549.2,266.74,413.44,0,-237.93,7.352e+05,0,0
-1554.6,7.36e+05,-1554.6,266.66,414.01,0,-237.86,7.36e+05,0,0
-1559.9,7.368e+05,-1559.9,266.58,414.58,0,-237.8,7.368e+05,0,0
-1565.2,7.376e+05,-1565.2,266.5,415.15,0,-237.73,7.376e+05,0,0
-1570.6,7.384e+05,-1570.6,266.43,415.72,0,-237.66,7.384e+05,0,0
-1576,7.392e+05,-1576,266.35,416.29,0,-237.59,7.392e+05,0,0
-1581.3,7.4e+05,-1581.3,266.28,416.86,0,-237.52,7.4e+05,0,0
-1586.7,7.408e+05,-1586.7,266.2,417.42,0,-237.46,7.408e+05,0,0
-1592.1,7.416e+05,-1592.1,266.13,417.99,0,-237.39,7.416e+05,0,0
-1597.4,7.424e+05,-1597.4,266.05,418.56,0,-237.33,7.424e+05,0,0
-1602.8,7.432e+05,-1602.8,265.98,419.12,0,-237.26,7.432e+05,0,0
-1608.2,7.44e+05,-1608.2,265.91,419.69,0,-237.2,7.44e+05,0,0
-1613.6,7.448e+05,-1613.6,265.84,420.25,0,-237.13,7.448e+05,0,0
-1619,7.456e+05,-1619,265.76,420.81,0,-237.07,7.456e+05,0,0
-1624.4,7.464e+05,-1624.4,265.69,421.37,0,-237,7.464e+05,0,0
-1629.8,7.472e+05,-1629.8,265.62,421.93,0,-236.94,7.472e+05,0,0
-1635.3,7.48e+05,-1635.3,265.55,422.5,0,-236.88,7.48e+05,0,0
-1640.7,7.488e+05,-1640.7,265.48,423.06,0,-236.82,7.488e+05,0,0
-1646.1,7.496e+05,-1646.1,265.41,423.62,0,-236.75,7.496e+05,0,0
-1651.5,7.504e+05,-1651.5,265.34,424.18,0,-236.69,7.504e+05,0,0
-1657,7.512e+05,-1657,265,428.76,0,-236.39,7.512e+05,0,0
-1662.4,7.52e+05,-1662.4,263.83,445.4,0,-235.35,7.52e+05,0,0
-1667.9,7.528e+05,-1667.9,263.1,445.89,0,-234.69,7.528e+05,0,0
-1673.4,7.536e+05,-1673.4,262.37,446.39,0,-234.04,7.536e+05,0,0
-1678.8,7.544e+05,-1678.8,261.64,446.88,0,-233.39,7.544e+05,0,0
-1684.3,7.552e+05,-1684.3,260.9,447.38,0,-232.73,7.552e+05,0,0
-1689.8,7.56e+05,-1689.8,260.17,447.87,0,-232.08,7.56e+05,0,0
-1695.3,7.568e+05,-1695.3,259.44,448.36,0,-231.42,7.568e+05,0,0
-1700.7,7.576e+05,-1700.7,258.7,448.86,0,-230.77,7.576e+05,0,0
-1706.2,7.584e+05,-1706.2,257.97,449.35,0,-230.12,7.584e+05,0,0
-1711.7,7.592e+05,-1711.7,257.24,449.84,0,-229.46,7.592e+05,0,0
-1717.2,7.6e+05,-1717.2,256.51,450.34,0,-228.81,7.6e+05,0,0
-1722.8,7.608e+05,-1722.8,236.07,414.31,0,-210.58,7.608e+05,0,0
-1728.3,7.616e+05,-1728.3,215.63,378.28,0,-192.34,7.616e+05,0,0
-1733.8,7.624e+05,-1733.8,195.18,342.26,0,-174.11,7.624e+05,0,0
-1739.3,7.632e+05,-1739.3,174.74,306.23,0,-155.88,7.632e+05,0,0
-1744.9,7.64e+05,-1744.9,154.3,270.2,0,-137.64,7.64e+05,0,0
-1750.4,7.648e+05,-1750.4,133.86,234.18,0,-119.41,7.648e+05,0,0
-1756,7.656e+05,-1756,113.42,198.15,0,-101.18,7.656e+05,0,0
-1761.5,7.664e+05,-1761.5,92.982,162.12,0,-82.942,7.664e+05,0,0
-1767.1,7.672e+05,-1767.1,72.542,126.09,0,-64.709,7.672e+05,0,0
-1772.6,7.68e+05,-1772.6,52.101,90.067,0,-46.476,7.68e+05,0,0
-1778.2,7.688e+05,-1778.2,31.661,54.04,0,-28.242,7.688e+05,0,0
-1783.8,7.696e+05,-1783.8,11.22,18.013,0,-10.009,7.696e+05,0,0
-1789.4,7.704e+05,-1789.4,1,3.8065e-22,0,-0.89202,7.704e+05,0,0
-1795,7.712e+05,-1795,1,3.8065e-22,0,-0.89202,7.712e+05,0,0
-1800.6,7.72e+05,-1800.6,1,3.8065e-22,0,-0.89202,7.72e+05,0,0
-1806.2,7.728e+05,-1806.2,1,3.8065e-22,0,-0.89202,7.728e+05,0,0
-1811.8,7.736e+05,-1811.8,1,3.8065e-22,0,-0.89202,7.736e+05,0,0
-1817.4,7.744e+05,-1817.4,1,3.8065e-22,0,-0.89202,7.744e+05,0,0
-1823,7.752e+05,-1823,1,3.8065e-22,0,-0.89202,7.752e+05,0,0
-1828.6,7.76e+05,-1828.6,1,3.8065e-22,0,-0.89202,7.76e+05,0,0
-1834.2,7.768e+05,-1834.2,1,3.8065e-22,0,-0.89202,7.768e+05,0,0
-1839.9,7.776e+05,-1839.9,1,3.8065e-22,0,-0.89202,7.776e+05,0,0
-1845.5,7.784e+05,-1845.5,1,3.8065e-22,0,-0.89202,7.784e+05,0,0
-1851.2,7.792e+05,-1851.2,1,3.8065e-22,0,-0.89202,7.792e+05,0,0
-1856.8,7.8e+05,-1856.8,1,3.8065e-22,0,-0.89202,7.8e+05,0,0
-1862.5,7.808e+05,-1862.5,1,3.8065e-22,0,-0.89202,7.808e+05,0,0
-1868.1,7.816e+05,-1868.1,1,3.8065e-22,0,-0.89202,7.816e+05,0,0
-1873.8,7.824e+05,-1873.8,1,3.8065e-22,0,-0.89202,7.824e+05,0,0
-1879.5,7.832e+05,-1879.5,1,3.8065e-22,0,-0.89202,7.832e+05,0,0
-1885.2,7.84e+05,-1885.2,1,3.8065e-22,0,-0.89202,7.84e+05,0,0
-1890.8,7.848e+05,-1890.8,1,3.8065e-22,0,-0.89202,7.848e+05,0,0
-1896.5,7.856e+05,-1896.5,1,3.8065e-22,0,-0.89202,7.856e+05,0,0
-1902.2,7.864e+05,-1902.2,1,3.8065e-22,0,-0.89202,7.864e+05,0,0
-1907.9,7.872e+05,-1907.9,1,3.8065e-22,0,-0.89202,7.872e+05,0,0
-1913.7,7.88e+05,-1913.7,1,3.8065e-22,0,-0.89202,7.88e+05,0,0
-1919.4,7.888e+05,-1919.4,1,3.8065e-22,0,-0.89202,7.888e+05,0,0
-1925.1,7.896e+05,-1925.1,1,3.8065e-22,0,-0.89202,7.896e+05,0,0
-1930.8,7.904e+05,-1930.8,1,3.8065e-22,0,-0.89202,7.904e+05,0,0
-1936.6,7.912e+05,-1936.6,1,3.8065e-22,0,-0.89202,7.912e+05,0,0
-1942.3,7.92e+05,-1942.3,1,3.8065e-22,0,-0.89202,7.92e+05,0,0
-1948,7.928e+05,-1948,1,3.8065e-22,0,-0.89202,7.928e+05,0,0
-1953.8,7.936e+05,-1953.8,1,3.8065e-22,0,-0.89202,7.936e+05,0,0
-1959.5,7.944e+05,-1959.5,1,3.8065e-22,0,-0.89202,7.944e+05,0,0
-1965.3,7.952e+05,-1965.3,1,3.8065e-22,0,-0.89202,7.952e+05,0,0
-1971.1,7.96e+05,-1971.1,1,3.8065e-22,0,-0.89202,7.96e+05,0,0
-1976.8,7.968e+05,-1976.8,1,3.8065e-22,0,-0.89202,7.968e+05,0,0
-1982.6,7.976e+05,-1982.6,1,3.8065e-22,0,-0.89202,7.976e+05,0,0
-1988.4,7.984e+05,-1988.4,1,3.8065e-22,0,-0.89202,7.984e+05,0,0
-1994.2,7.992e+05,-1994.2,1,3.8065e-22,0,-0.89202,7.992e+05,0,0
-2000,8e+05,-2000,1,3.8065e-22,0,-0.89202,8e+05,0,0
