"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-484.72,5.528e+05,-484.72,332.79,0,240.96,-296.86,0,5.528e+05,0
-488.73,5.536e+05,-488.73,331.3,0,242.44,-295.52,0,5.536e+05,0
-492.73,5.544e+05,-492.73,329.8,0,243.92,-294.19,0,5.544e+05,0
-496.75,5.552e+05,-496.75,328.38,0,245.36,-292.92,0,5.552e+05,0
-500.79,5.56e+05,-500.79,327.19,0,246.7,-291.86,0,5.56e+05,0
-504.83,5.568e+05,-504.83,325.99,0,248.04,-290.79,0,5.568e+05,0
-508.87,5.576e+05,-508.87,324.8,0,249.39,-289.73,0,5.576e+05,0
-512.92,5.584e+05,-512.92,323.6,0,250.73,-288.66,0,5.584e+05,0
-516.96,5.592e+05,-516.96,322.41,0,252.07,-287.6,0,5.592e+05,0
-521,5.6e+05,-521,321.21,0,253.42,-286.53,0,5.6e+05,0
-525.08,5.608e+05,-525.08,320.22,0,254.65,-285.64,0,5.608e+05,0
-529.16,5.616e+05,-529.16,319.23,0,255.89,-284.76,0,5.616e+05,0
-533.23,5.624e+05,-533.23,318.24,0,257.13,-283.87,0,5.624e+05,0
-537.31,5.632e+05,-537.31,317.24,0,258.37,-282.99,0,5.632e+05,0
-541.39,5.64e+05,-541.39,316.25,0,259.6,-282.1,0,5.64e+05,0
-545.47,5.648e+05,-545.47,315.26,0,260.84,-281.22,0,5.648e+05,0
-549.57,5.656e+05,-549.57,314.37,0,262.01,-280.43,0,5.656e+05,0
-553.69,5.664e+05,-553.69,313.52,0,263.16,-279.66,0,5.664e+05,0
-557.8,5.672e+05,-557.8,312.66,0,264.31,-278.9,0,5.672e+05,0
-561.92,5.68e+05,-561.92,311.81,0,265.46,-278.14,0,5.68e+05,0
-566.03,5.688e+05,-566.03,310.95,0,266.61,-277.38,0,5.688e+05,0
-570.15,5.696e+05,-570.15,310.1,0,267.76,-276.62,0,5.696e+05,0
-574.28,5.704e+05,-574.28,309.31,0,268.88,-275.91,0,5.704e+05,0
-578.43,5.712e+05,-578.43,308.59,0,269.96,-275.27,0,5.712e+05,0
-582.58,5.72e+05,-582.58,307.87,0,271.04,-274.62,0,5.72e+05,0
-586.73,5.728e+05,-586.73,307.14,0,272.12,-273.98,0,5.728e+05,0
-590.88,5.736e+05,-590.88,306.42,0,273.2,-273.34,0,5.736e+05,0
-595.03,5.744e+05,-595.03,305.7,0,274.28,-272.69,0,5.744e+05,0
-599.19,5.752e+05,-599.19,305,0,275.34,-272.07,0,5.752e+05,0
-603.38,5.76e+05,-603.38,304.37,0,276.36,-271.5,0,5.76e+05,0
-607.57,5.768e+05,-607.57,303.74,0,277.38,-270.94,0,5.768e+05,0
-611.75,5.776e+05,-611.75,303.11,0,278.41,-270.38,0,5.776e+05,0
-615.94,5.784e+05,-615.94,302.48,0,279.43,-269.82,0,5.784e+05,0
-620.13,5.792e+05,-620.13,301.85,0,280.45,-269.26,0,5.792e+05,0
-624.31,5.8e+05,-624.31,301.22,0,281.47,-268.69,0,5.8e+05,0
-628.54,5.808e+05,-628.54,300.66,0,282.44,-268.2,0,5.808e+05,0
-632.76,5.816e+05,-632.76,300.11,0,283.41,-267.71,0,5.816e+05,0
-636.98,5.824e+05,-636.98,299.56,0,284.38,-267.21,0,5.824e+05,0
-641.2,5.832e+05,-641.2,299.01,0,285.35,-266.72,0,5.832e+05,0
-645.43,5.84e+05,-645.43,298.45,0,286.32,-266.23,0,5.84e+05,0
-649.65,5.848e+05,-649.65,297.9,0,287.29,-265.73,0,5.848e+05,0
-653.9,5.856e+05,-653.9,297.39,0,288.23,-265.28,0,5.856e+05,0
-658.16,5.864e+05,-658.16,296.9,0,289.16,-264.84,0,5.864e+05,0
-662.42,5.872e+05,-662.42,296.41,0,290.08,-264.41,0,5.872e+05,0
-666.68,5.88e+05,-666.68,295.92,0,291.01,-263.97,0,5.88e+05,0
-670.94,5.888e+05,-670.94,295.43,0,291.94,-263.53,0,5.888e+05,0
-675.2,5.896e+05,-675.2,294.94,0,292.87,-263.09,0,5.896e+05,0
-679.48,5.904e+05,-679.48,294.48,0,293.78,-262.68,0,5.904e+05,0
-683.77,5.912e+05,-683.77,294.04,0,294.67,-262.29,0,5.912e+05,0
-688.07,5.92e+05,-688.07,293.6,0,295.56,-261.9,0,5.92e+05,0
-692.36,5.928e+05,-692.36,293.16,0,296.45,-261.51,0,5.928e+05,0
-696.66,5.936e+05,-696.66,292.72,0,297.34,-261.12,0,5.936e+05,0
-700.95,5.944e+05,-700.95,292.28,0,298.23,-260.72,0,5.944e+05,0
-705.26,5.952e+05,-705.26,291.86,0,299.11,-260.34,0,5.952e+05,0
-709.59,5.96e+05,-709.59,291.46,0,299.97,-259.99,0,5.96e+05,0
-713.92,5.968e+05,-713.92,291.07,0,300.83,-259.64,0,5.968e+05,0
-718.25,5.976e+05,-718.25,290.67,0,301.69,-259.28,0,5.976e+05,0
-722.59,5.984e+05,-722.59,290.27,0,302.55,-258.93,0,5.984e+05,0
-726.92,5.992e+05,-726.92,289.88,0,303.41,-258.58,0,5.992e+05,0
-731.25,6e+05,-731.25,289.48,0,304.26,-258.23,0,6e+05,0
-735.62,6.008e+05,-735.62,289.13,0,305.09,-257.91,0,6.008e+05,0
-739.99,6.016e+05,-739.99,288.77,0,305.92,-257.59,0,6.016e+05,0
-744.35,6.024e+05,-744.35,288.42,0,306.75,-257.28,0,6.024e+05,0
-748.72,6.032e+05,-748.72,288.06,0,307.58,-256.96,0,6.032e+05,0
-753.09,6.04e+05,-753.09,287.71,0,308.41,-256.64,0,6.04e+05,0
-757.46,6.048e+05,-757.46,287.36,0,309.24,-256.33,0,6.048e+05,0
-761.85,6.056e+05,-761.85,287.02,0,310.05,-256.03,0,6.056e+05,0
-766.26,6.064e+05,-766.26,286.69,0,310.86,-255.74,0,6.064e+05,0
-770.66,6.072e+05,-770.66,286.37,0,311.66,-255.45,0,6.072e+05,0
-775.07,6.08e+05,-775.07,286.04,0,312.47,-255.15,0,6.08e+05,0
-779.47,6.088e+05,-779.47,285.71,0,313.27,-254.86,0,6.088e+05,0
-783.88,6.096e+05,-783.88,285.38,0,314.08,-254.57,0,6.096e+05,0
-788.3,6.104e+05,-788.3,285.07,0,314.87,-254.29,0,6.104e+05,0
-792.74,6.112e+05,-792.74,284.78,0,315.65,-254.03,0,6.112e+05,0
-797.18,6.12e+05,-797.18,284.49,0,316.43,-253.77,0,6.12e+05,0
-801.62,6.128e+05,-801.62,284.19,0,317.21,-253.51,0,6.128e+05,0
-806.06,6.136e+05,-806.06,283.9,0,318,-253.25,0,6.136e+05,0
-810.5,6.144e+05,-810.5,283.61,0,318.78,-252.98,0,6.144e+05,0
-814.95,6.152e+05,-814.95,283.32,0,319.55,-252.73,0,6.152e+05,0
-819.43,6.16e+05,-819.43,283.05,0,320.32,-252.48,0,6.16e+05,0
-823.9,6.168e+05,-823.9,282.78,0,321.08,-252.24,0,6.168e+05,0
-828.38,6.176e+05,-828.38,282.5,0,321.84,-252,0,6.176e+05,0
-832.86,6.184e+05,-832.86,282.23,0,322.6,-251.76,0,6.184e+05,0
-837.34,6.192e+05,-837.34,281.96,0,323.36,-251.52,0,6.192e+05,0
-841.81,6.2e+05,-841.81,281.69,0,324.12,-251.27,0,6.2e+05,0
-846.33,6.208e+05,-846.33,281.44,0,324.86,-251.06,0,6.208e+05,0
-850.84,6.216e+05,-850.84,281.2,0,325.61,-250.84,0,6.216e+05,0
-855.35,6.224e+05,-855.35,280.95,0,326.35,-250.62,0,6.224e+05,0
-859.87,6.232e+05,-859.87,280.71,0,327.09,-250.4,0,6.232e+05,0
-864.38,6.24e+05,-864.38,280.46,0,327.84,-250.18,0,6.24e+05,0
-868.89,6.248e+05,-868.89,280.21,0,328.58,-249.96,0,6.248e+05,0
-873.43,6.256e+05,-873.43,279.98,0,329.31,-249.75,0,6.256e+05,0
-877.98,6.264e+05,-877.98,279.75,0,330.03,-249.55,0,6.264e+05,0
-882.53,6.272e+05,-882.53,279.53,0,330.76,-249.34,0,6.272e+05,0
-887.08,6.28e+05,-887.08,279.3,0,331.49,-249.14,0,6.28e+05,0
-891.63,6.288e+05,-891.63,279.07,0,332.21,-248.94,0,6.288e+05,0
-896.18,6.296e+05,-896.18,278.84,0,332.94,-248.73,0,6.296e+05,0
-900.75,6.304e+05,-900.75,278.62,0,333.66,-248.54,0,6.304e+05,0
-905.33,6.312e+05,-905.33,278.41,0,334.37,-248.35,0,6.312e+05,0
-909.92,6.32e+05,-909.92,278.2,0,335.08,-248.16,0,6.32e+05,0
-914.5,6.328e+05,-914.5,277.99,0,335.79,-247.98,0,6.328e+05,0
-919.09,6.336e+05,-919.09,277.79,0,336.5,-247.79,0,6.336e+05,0
-923.67,6.344e+05,-923.67,277.58,0,337.21,-247.6,0,6.344e+05,0
-928.27,6.352e+05,-928.27,277.37,0,337.92,-247.42,0,6.352e+05,0
-932.89,6.36e+05,-932.89,277.18,0,338.61,-247.25,0,6.36e+05,0
-937.51,6.368e+05,-937.51,276.98,0,339.31,-247.07,0,6.368e+05,0
-942.13,6.376e+05,-942.13,276.79,0,340.01,-246.9,0,6.376e+05,0
-946.76,6.384e+05,-946.76,276.59,0,340.7,-246.73,0,6.384e+05,0
-951.38,6.392e+05,-951.38,276.4,0,341.4,-246.55,0,6.392e+05,0
-956,6.4e+05,-956,276.2,0,342.1,-246.38,0,6.4e+05,0
-960.66,6.408e+05,-960.66,276.03,0,342.78,-246.22,0,6.408e+05,0
-965.32,6.416e+05,-965.32,275.85,0,343.46,-246.06,0,6.416e+05,0
-969.97,6.424e+05,-969.97,275.67,0,344.15,-245.9,0,6.424e+05,0
-974.63,6.432e+05,-974.63,275.49,0,344.83,-245.74,0,6.432e+05,0
-979.29,6.44e+05,-979.29,275.31,0,345.51,-245.58,0,6.44e+05,0
-983.95,6.448e+05,-983.95,275.13,0,346.2,-245.42,0,6.448e+05,0
-988.63,6.456e+05,-988.63,274.96,0,346.87,-245.27,0,6.456e+05,0
-993.33,6.464e+05,-993.33,274.79,0,347.54,-245.12,0,6.464e+05,0
-998.02,6.472e+05,-998.02,274.63,0,348.22,-244.97,0,6.472e+05,0
-1002.7,6.48e+05,-1002.7,274.46,0,348.89,-244.82,0,6.48e+05,0
-1007.4,6.488e+05,-1007.4,274.29,0,349.56,-244.67,0,6.488e+05,0
-1012.1,6.496e+05,-1012.1,274.13,0,350.23,-244.53,0,6.496e+05,0
-1016.8,6.504e+05,-1016.8,273.96,0,350.9,-244.38,0,6.504e+05,0
-1021.5,6.512e+05,-1021.5,273.81,0,351.56,-244.25,0,6.512e+05,0
-1026.3,6.52e+05,-1026.3,273.66,0,352.22,-244.11,0,6.52e+05,0
-1031,6.528e+05,-1031,273.5,0,352.88,-243.97,0,6.528e+05,0
-1035.7,6.536e+05,-1035.7,273.35,0,353.54,-243.83,0,6.536e+05,0
-1040.5,6.544e+05,-1040.5,273.19,0,354.2,-243.69,0,6.544e+05,0
-1045.2,6.552e+05,-1045.2,273.04,0,354.86,-243.56,0,6.552e+05,0
-1050,6.56e+05,-1050,272.9,0,355.51,-243.43,0,6.56e+05,0
-1054.7,6.568e+05,-1054.7,272.75,0,356.16,-243.3,0,6.568e+05,0
-1059.5,6.576e+05,-1059.5,272.61,0,356.81,-243.17,0,6.576e+05,0
-1064.3,6.584e+05,-1064.3,272.46,0,357.46,-243.04,0,6.584e+05,0
-1069,6.592e+05,-1069,272.32,0,358.11,-242.92,0,6.592e+05,0
-1073.8,6.6e+05,-1073.8,272.18,0,358.76,-242.79,0,6.6e+05,0
-1078.6,6.608e+05,-1078.6,272.04,0,359.4,-242.67,0,6.608e+05,0
-1083.4,6.616e+05,-1083.4,271.91,0,360.04,-242.55,0,6.616e+05,0
-1088.2,6.624e+05,-1088.2,271.77,0,360.68,-242.43,0,6.624e+05,0
-1093,6.632e+05,-1093,271.64,0,361.32,-242.31,0,6.632e+05,0
-1097.8,6.64e+05,-1097.8,271.51,0,361.96,-242.19,0,6.64e+05,0
-1102.6,6.648e+05,-1102.6,271.37,0,362.61,-242.07,0,6.648e+05,0
-1107.5,6.656e+05,-1107.5,271.25,0,363.24,-241.96,0,6.656e+05,0
-1112.3,6.664e+05,-1112.3,271.12,0,363.87,-241.84,0,6.664e+05,0
-1117.1,6.672e+05,-1117.1,270.99,0,364.5,-241.73,0,6.672e+05,0
-1122,6.68e+05,-1122,270.87,0,365.14,-241.62,0,6.68e+05,0
-1126.8,6.688e+05,-1126.8,270.74,0,365.77,-241.51,0,6.688e+05,0
-1131.7,6.696e+05,-1131.7,270.61,0,366.4,-241.39,0,6.696e+05,0
-1136.5,6.704e+05,-1136.5,270.49,0,367.03,-241.28,0,6.704e+05,0
-1141.4,6.712e+05,-1141.4,270.37,0,367.65,-241.18,0,6.712e+05,0
-1146.3,6.72e+05,-1146.3,270.25,0,368.28,-241.07,0,6.72e+05,0
-1151.1,6.728e+05,-1151.1,270.14,0,368.9,-240.97,0,6.728e+05,0
-1156,6.736e+05,-1156,270.02,0,369.52,-240.86,0,6.736e+05,0
-1160.9,6.744e+05,-1160.9,269.9,0,370.15,-240.76,0,6.744e+05,0
-1165.8,6.752e+05,-1165.8,269.78,0,370.77,-240.65,0,6.752e+05,0
-1170.7,6.76e+05,-1170.7,269.67,0,371.38,-240.56,0,6.76e+05,0
-1175.6,6.768e+05,-1175.6,269.56,0,372,-240.46,0,6.768e+05,0
-1180.5,6.776e+05,-1180.5,269.45,0,372.62,-240.36,0,6.776e+05,0
-1185.4,6.784e+05,-1185.4,269.34,0,373.23,-240.26,0,6.784e+05,0
-1190.3,6.792e+05,-1190.3,269.23,0,373.85,-240.16,0,6.792e+05,0
-1195.2,6.8e+05,-1195.2,269.12,0,374.46,-240.06,0,6.8e+05,0
-1200.2,6.808e+05,-1200.2,269.02,0,375.07,-239.97,0,6.808e+05,0
-1205.1,6.816e+05,-1205.1,268.92,0,375.68,-239.88,0,6.816e+05,0
-1210.1,6.824e+05,-1210.1,268.81,0,376.29,-239.79,0,6.824e+05,0
-1215,6.832e+05,-1215,268.71,0,376.9,-239.69,0,6.832e+05,0
-1220,6.84e+05,-1220,268.61,0,377.51,-239.6,0,6.84e+05,0
-1224.9,6.848e+05,-1224.9,268.5,0,378.12,-239.51,0,6.848e+05,0
-1229.9,6.856e+05,-1229.9,268.4,0,378.72,-239.42,0,6.856e+05,0
-1234.9,6.864e+05,-1234.9,268.3,0,379.32,-239.33,0,6.864e+05,0
-1239.9,6.872e+05,-1239.9,268.2,0,379.92,-239.25,0,6.872e+05,0
-1244.9,6.88e+05,-1244.9,268.11,0,380.53,-239.16,0,6.88e+05,0
-1249.9,6.888e+05,-1249.9,268.01,0,381.13,-239.07,0,6.888e+05,0
-1254.8,6.896e+05,-1254.8,267.91,0,381.73,-238.98,0,6.896e+05,0
-1259.8,6.904e+05,-1259.8,267.81,0,382.33,-238.9,0,6.904e+05,0
-1264.9,6.912e+05,-1264.9,267.72,0,382.92,-238.82,0,6.912e+05,0
-1269.9,6.92e+05,-1269.9,267.63,0,383.52,-238.73,0,6.92e+05,0
-1274.9,6.928e+05,-1274.9,267.54,0,384.11,-238.65,0,6.928e+05,0
-1279.9,6.936e+05,-1279.9,267.45,0,384.71,-238.57,0,6.936e+05,0
-1284.9,6.944e+05,-1284.9,267.36,0,385.31,-238.49,0,6.944e+05,0
-1290,6.952e+05,-1290,267.27,0,385.9,-238.41,0,6.952e+05,0
-1295,6.96e+05,-1295,267.19,0,386.49,-238.34,0,6.96e+05,0
-1300.1,6.968e+05,-1300.1,267.1,0,387.08,-238.26,0,6.968e+05,0
-1305.1,6.976e+05,-1305.1,267.01,0,387.67,-238.18,0,6.976e+05,0
-1310.2,6.984e+05,-1310.2,266.93,0,388.26,-238.11,0,6.984e+05,0
-1315.3,6.992e+05,-1315.3,266.84,0,388.85,-238.03,0,6.992e+05,0
-1320.3,7e+05,-1320.3,266.76,0,389.44,-237.96,0,7e+05,0
-1325.4,7.008e+05,-1325.4,266.68,0,390.02,-237.88,0,7.008e+05,0
-1330.5,7.016e+05,-1330.5,266.6,0,390.6,-237.81,0,7.016e+05,0
-1335.6,7.024e+05,-1335.6,266.52,0,391.19,-237.74,0,7.024e+05,0
-1340.7,7.032e+05,-1340.7,266.44,0,391.77,-237.67,0,7.032e+05,0
-1345.8,7.04e+05,-1345.8,266.36,0,392.35,-237.6,0,7.04e+05,0
-1350.9,7.048e+05,-1350.9,266.28,0,392.94,-237.53,0,7.048e+05,0
-1356,7.056e+05,-1356,266.2,0,393.52,-237.46,0,7.056e+05,0
-1361.1,7.064e+05,-1361.1,266.13,0,394.1,-237.39,0,7.064e+05,0
-1366.3,7.072e+05,-1366.3,266.05,0,394.67,-237.32,0,7.072e+05,0
-1371.4,7.08e+05,-1371.4,265.98,0,395.25,-237.26,0,7.08e+05,0
-1376.5,7.088e+05,-1376.5,265.9,0,395.83,-237.19,0,7.088e+05,0
-1381.6,7.096e+05,-1381.6,265.83,0,396.41,-237.12,0,7.096e+05,0
-1386.8,7.104e+05,-1386.8,265.75,0,396.99,-237.06,0,7.104e+05,0
-1392,7.112e+05,-1392,265.68,0,397.56,-236.99,0,7.112e+05,0
-1397.1,7.12e+05,-1397.1,265.61,0,398.13,-236.93,0,7.12e+05,0
-1402.3,7.128e+05,-1402.3,265.54,0,398.71,-236.87,0,7.128e+05,0
-1407.4,7.136e+05,-1407.4,265.47,0,399.28,-236.8,0,7.136e+05,0
-1412.6,7.144e+05,-1412.6,265.4,0,399.85,-236.74,0,7.144e+05,0
-1417.8,7.152e+05,-1417.8,265.33,0,400.42,-236.68,0,7.152e+05,0
-1423,7.16e+05,-1423,265.26,0,400.99,-236.62,0,7.16e+05,0
-1428.2,7.168e+05,-1428.2,265.19,0,401.56,-236.56,0,7.168e+05,0
-1433.4,7.176e+05,-1433.4,265.13,0,402.13,-236.5,0,7.176e+05,0
-1438.6,7.184e+05,-1438.6,265.06,0,402.7,-236.44,0,7.184e+05,0
-1443.8,7.192e+05,-1443.8,265,0,403.27,-236.38,0,7.192e+05,0
-1449,7.2e+05,-1449,264.93,0,403.84,-236.32,0,7.2e+05,0
-1454.2,7.208e+05,-1454.2,264.87,0,404.4,-236.27,0,7.208e+05,0
-1459.5,7.216e+05,-1459.5,264.81,0,404.97,-236.21,0,7.216e+05,0
-1464.7,7.224e+05,-1464.7,264.74,0,405.53,-236.16,0,7.224e+05,0
-1470,7.232e+05,-1470,264.68,0,406.09,-236.1,0,7.232e+05,0
-1475.2,7.24e+05,-1475.2,264.62,0,406.66,-236.05,0,7.24e+05,0
-1480.4,7.248e+05,-1480.4,264.56,0,407.22,-235.99,0,7.248e+05,0
-1485.7,7.256e+05,-1485.7,264.5,0,407.79,-235.94,0,7.256e+05,0
-1491,7.264e+05,-1491,264.44,0,408.35,-235.88,0,7.264e+05,0
-1496.2,7.272e+05,-1496.2,264.38,0,408.91,-235.83,0,7.272e+05,0
-1501.5,7.28e+05,-1501.5,264.32,0,409.47,-235.78,0,7.28e+05,0
-1506.8,7.288e+05,-1506.8,264.26,0,410.03,-235.72,0,7.288e+05,0
-1512.1,7.296e+05,-1512.1,264.2,0,410.59,-235.67,0,7.296e+05,0
-1517.4,7.304e+05,-1517.4,264.14,0,411.15,-235.62,0,7.304e+05,0
-1522.7,7.312e+05,-1522.7,264.09,0,411.71,-235.57,0,7.312e+05,0
-1528,7.32e+05,-1528,264.03,0,412.26,-235.52,0,7.32e+05,0
-1533.3,7.328e+05,-1533.3,263.98,0,412.82,-235.47,0,7.328e+05,0
-1538.6,7.336e+05,-1538.6,263.92,0,413.38,-235.42,0,7.336e+05,0
-1543.9,7.344e+05,-1543.9,263.87,0,413.94,-235.38,0,7.344e+05,0
-1549.2,7.352e+05,-1549.2,263.81,0,414.5,-235.33,0,7.352e+05,0
-1554.6,7.36e+05,-1554.6,263.76,0,415.05,-235.28,0,7.36e+05,0
-1559.9,7.368e+05,-1559.9,263.71,0,415.61,-235.23,0,7.368e+05,0
-1565.3,7.376e+05,-1565.3,263.65,0,416.16,-235.19,0,7.376e+05,0
-1570.6,7.384e+05,-1570.6,263.6,0,416.72,-235.14,0,7.384e+05,0
-1576,7.392e+05,-1576,263.55,0,417.28,-235.09,0,7.392e+05,0
-1581.3,7.4e+05,-1581.3,263.5,0,417.83,-235.04,0,7.4e+05,0
-1586.7,7.408e+05,-1586.7,263.44,0,418.39,-235,0,7.408e+05,0
-1592.1,7.416e+05,-1592.1,263.39,0,418.94,-234.95,0,7.416e+05,0
-1597.5,7.424e+05,-1597.5,263.34,0,419.5,-234.91,0,7.424e+05,0
-1602.8,7.432e+05,-1602.8,263.29,0,420.05,-234.86,0,7.432e+05,0
-1608.2,7.44e+05,-1608.2,263.24,0,420.61,-234.82,0,7.44e+05,0
-1613.6,7.448e+05,-1613.6,263.19,0,421.17,-234.77,0,7.448e+05,0
-1619,7.456e+05,-1619,263.14,0,421.72,-234.72,0,7.456e+05,0
-1624.4,7.464e+05,-1624.4,263.08,0,422.27,-234.67,0,7.464e+05,0
-1629.9,7.472e+05,-1629.9,263.03,0,422.83,-234.62,0,7.472e+05,0
-1635.3,7.48e+05,-1635.3,262.97,0,423.38,-234.58,0,7.48e+05,0
-1640.7,7.488e+05,-1640.7,262.91,0,423.94,-234.53,0,7.488e+05,0
-1646.1,7.496e+05,-1646.1,262.86,0,424.49,-234.48,0,7.496e+05,0
-1651.6,7.504e+05,-1651.6,262.8,0,425.04,-234.42,0,7.504e+05,0
-1657,7.512e+05,-1657,262.74,0,425.58,-234.37,0,7.512e+05,0
-1662.5,7.52e+05,-1662.5,262.67,0,426.12,-234.31,0,7.52e+05,0
-1667.9,7.528e+05,-1667.9,262.61,0,426.66,-234.25,0,7.528e+05,0
-1673.4,7.536e+05,-1673.4,262.54,0,427.2,-234.2,0,7.536e+05,0
-1678.8,7.544e+05,-1678.8,262.48,0,427.74,-234.14,0,7.544e+05,0
-1684.3,7.552e+05,-1684.3,262.38,0,428.99,-234.04,0,7.552e+05,0
-1689.8,7.56e+05,-1689.8,262.15,0,432.37,-233.84,0,7.56e+05,0
-1695.3,7.568e+05,-1695.3,261.92,0,435.74,-233.64,0,7.568e+05,0
-1700.8,7.576e+05,-1700.8,261.69,0,439.11,-233.43,0,7.576e+05,0
-1706.3,7.584e+05,-1706.3,261.46,0,442.48,-233.23,0,7.584e+05,0
-1711.8,7.592e+05,-1711.8,261.23,0,445.86,-233.02,0,7.592e+05,0
-1717.2,7.6e+05,-1717.2,261,0,449.23,-232.82,0,7.6e+05,0
-1722.8,7.608e+05,-1722.8,240.2,0,413.29,-214.26,0,7.608e+05,0
-1728.3,7.616e+05,-1728.3,219.4,0,377.35,-195.71,0,7.616e+05,0
-1733.8,7.624e+05,-1733.8,198.6,0,341.41,-177.16,0,7.624e+05,0
-1739.4,7.632e+05,-1739.4,177.8,0,305.48,-158.6,0,7.632e+05,0
-1744.9,7.64e+05,-1744.9,157,0,269.54,-140.05,0,7.64e+05,0
-1750.4,7.648e+05,-1750.4,136.2,0,233.6,-121.49,0,7.648e+05,0
-1756,7.656e+05,-1756,115.4,0,197.66,-102.94,0,7.656e+05,0
-1761.5,7.664e+05,-1761.5,94.6,0,161.72,-84.386,0,7.664e+05,0
-1767.1,7.672e+05,-1767.1,73.8,0,125.78,-65.831,0,7.672e+05,0
-1772.7,7.68e+05,-1772.7,53,0,89.846,-47.277,0,7.68e+05,0
-1778.2,7.688e+05,-1778.2,32.2,0,53.908,-28.723,0,7.688e+05,0
-1783.8,7.696e+05,-1783.8,11.4,0,17.969,-10.169,0,7.696e+05,0
-1789.4,7.704e+05,-1789.4,1,0,3.8065e-22,-0.89202,0,7.704e+05,0
-1795,7.712e+05,-1795,1,0,3.8065e-22,-0.89202,0,7.712e+05,0
-1800.6,7.72e+05,-1800.6,1,0,3.8065e-22,-0.89202,0,7.72e+05,0
-1806.2,7.728e+05,-1806.2,1,0,3.8065e-22,-0.89202,0,7.728e+05,0
-1811.8,7.736e+05,-1811.8,1,0,3.8065e-22,-0.89202,0,7.736e+05,0
-1817.4,7.744e+05,-1817.4,1,0,3.8065e-22,-0.89202,0,7.744e+05,0
-1823,7.752e+05,-1823,1,0,3.8065e-22,-0.89202,0,7.752e+05,0
-1828.6,7.76e+05,-1828.6,1,0,3.8065e-22,-0.89202,0,7.76e+05,0
-1834.3,7.768e+05,-1834.3,1,0,3.8065e-22,-0.89202,0,7.768e+05,0
-1839.9,7.776e+05,-1839.9,1,0,3.8065e-22,-0.89202,0,7.776e+05,0
-1845.5,7.784e+05,-1845.5,1,0,3.8065e-22,-0.89202,0,7.784e+05,0
-1851.2,7.792e+05,-1851.2,1,0,3.8065e-22,-0.89202,0,7.792e+05,0
-1856.8,7.8e+05,-1856.8,1,0,3.8065e-22,-0.89202,0,7.8e+05,0
-1862.5,7.808e+05,-1862.5,1,0,3.8065e-22,-0.89202,0,7.808e+05,0
-1868.2,7.816e+05,-1868.2,1,0,3.8065e-22,-0.89202,0,7.816e+05,0
-1873.8,7.824e+05,-1873.8,1,0,3.8065e-22,-0.89202,0,7.824e+05,0
-1879.5,7.832e+05,-1879.5,1,0,3.8065e-22,-0.89202,0,7.832e+05,0
-1885.2,7.84e+05,-1885.2,1,0,3.8065e-22,-0.89202,0,7.84e+05,0
-1890.9,7.848e+05,-1890.9,1,0,3.8065e-22,-0.89202,0,7.848e+05,0
-1896.6,7.856e+05,-1896.6,1,0,3.8065e-22,-0.89202,0,7.856e+05,0
-1902.3,7.864e+05,-1902.3,1,0,3.8065e-22,-0.89202,0,7.864e+05,0
-1908,7.872e+05,-1908,1,0,3.8065e-22,-0.89202,0,7.872e+05,0
-1913.7,7.88e+05,-1913.7,1,0,3.8065e-22,-0.89202,0,7.88e+05,0
-1919.4,7.888e+05,-1919.4,1,0,3.8065e-22,-0.89202,0,7.888e+05,0
-1925.1,7.896e+05,-1925.1,1,0,3.8065e-22,-0.89202,0,7.896e+05,0
-1930.8,7.904e+05,-1930.8,1,0,3.8065e-22,-0.89202,0,7.904e+05,0
-1936.6,7.912e+05,-1936.6,1,0,3.8065e-22,-0.89202,0,7.912e+05,0
-1942.3,7.92e+05,-1942.3,1,0,3.8065e-22,-0.89202,0,7.92e+05,0
-1948.1,7.928e+05,-1948.1,1,0,3.8065e-22,-0.89202,0,7.928e+05,0
-1953.8,7.936e+05,-1953.8,1,0,3.8065e-22,-0.89202,0,7.936e+05,0
-1959.6,7.944e+05,-1959.6,1,0,3.8065e-22,-0.89202,0,7.944e+05,0
-1965.3,7.952e+05,-1965.3,1,0,3.8065e-22,-0.89202,0,7.952e+05,0
-1971.1,7.96e+05,-1971.1,1,0,3.8065e-22,-0.89202,0,7.96e+05,0
-1976.9,7.968e+05,-1976.9,1,0,3.8065e-22,-0.89202,0,7.968e+05,0
-1982.7,7.976e+05,-1982.7,1,0,3.8065e-22,-0.89202,0,7.976e+05,0
-1988.4,7.984e+05,-1988.4,1,0,3.8065e-22,-0.89202,0,7.984e+05,0
-1994.2,7.992e+05,-1994.2,1,0,3.8065e-22,-0.89202,0,7.992e+05,0
-2000,8e+05,-2000,1,0,3.8065e-22,-0.89202,0,8e+05,0
