"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-484.79,5.528e+05,-484.79,296.73,0,278.93,-264.69,0,5.528e+05,0
-488.81,5.536e+05,-488.81,296.23,0,279.74,-264.24,0,5.536e+05,0
-492.83,5.544e+05,-492.83,295.73,0,280.54,-263.8,0,5.544e+05,0
-496.86,5.552e+05,-496.86,295.23,0,281.34,-263.35,0,5.552e+05,0
-500.88,5.56e+05,-500.88,294.73,0,282.15,-262.91,0,5.56e+05,0
-504.9,5.568e+05,-504.9,294.23,0,282.95,-262.46,0,5.568e+05,0
-508.93,5.576e+05,-508.93,293.73,0,283.75,-262.01,0,5.576e+05,0
-512.95,5.584e+05,-512.95,293.23,0,284.56,-261.57,0,5.584e+05,0
-516.98,5.592e+05,-516.98,292.73,0,285.36,-261.12,0,5.592e+05,0
-521,5.6e+05,-521,292.23,0,286.16,-260.68,0,5.6e+05,0
-525.1,5.608e+05,-525.1,291.85,0,286.95,-260.33,0,5.608e+05,0
-529.19,5.616e+05,-529.19,291.46,0,287.74,-259.99,0,5.616e+05,0
-533.29,5.624e+05,-533.29,291.08,0,288.54,-259.65,0,5.624e+05,0
-537.38,5.632e+05,-537.38,290.7,0,289.33,-259.31,0,5.632e+05,0
-541.48,5.64e+05,-541.48,290.32,0,290.12,-258.97,0,5.64e+05,0
-545.58,5.648e+05,-545.58,289.93,0,290.91,-258.63,0,5.648e+05,0
-549.67,5.656e+05,-549.67,289.55,0,291.7,-258.29,0,5.656e+05,0
-553.77,5.664e+05,-553.77,289.17,0,292.49,-257.94,0,5.664e+05,0
-557.87,5.672e+05,-557.87,288.78,0,293.28,-257.6,0,5.672e+05,0
-561.96,5.68e+05,-561.96,288.4,0,294.08,-257.26,0,5.68e+05,0
-566.06,5.688e+05,-566.06,288.02,0,294.87,-256.92,0,5.688e+05,0
-570.15,5.696e+05,-570.15,287.64,0,295.66,-256.58,0,5.696e+05,0
-574.29,5.704e+05,-574.29,287.26,0,296.43,-256.24,0,5.704e+05,0
-578.46,5.712e+05,-578.46,286.88,0,297.2,-255.9,0,5.712e+05,0
-582.62,5.72e+05,-582.62,286.5,0,297.96,-255.56,0,5.72e+05,0
-586.79,5.728e+05,-586.79,286.12,0,298.72,-255.23,0,5.728e+05,0
-590.96,5.736e+05,-590.96,285.75,0,299.48,-254.89,0,5.736e+05,0
-595.13,5.744e+05,-595.13,285.37,0,300.24,-254.55,0,5.744e+05,0
-599.3,5.752e+05,-599.3,284.99,0,301,-254.22,0,5.752e+05,0
-603.47,5.76e+05,-603.47,284.61,0,301.76,-253.88,0,5.76e+05,0
-607.64,5.768e+05,-607.64,284.23,0,302.52,-253.54,0,5.768e+05,0
-611.81,5.776e+05,-611.81,283.86,0,303.28,-253.21,0,5.776e+05,0
-615.98,5.784e+05,-615.98,283.48,0,304.05,-252.87,0,5.784e+05,0
-620.14,5.792e+05,-620.14,283.1,0,304.81,-252.53,0,5.792e+05,0
-624.31,5.8e+05,-624.31,282.72,0,305.57,-252.2,0,5.8e+05,0
-628.55,5.808e+05,-628.55,282.42,0,306.3,-251.93,0,5.808e+05,0
-632.8,5.816e+05,-632.8,282.12,0,307.03,-251.65,0,5.816e+05,0
-637.04,5.824e+05,-637.04,281.81,0,307.76,-251.38,0,5.824e+05,0
-641.28,5.832e+05,-641.28,281.51,0,308.49,-251.11,0,5.832e+05,0
-645.52,5.84e+05,-645.52,281.2,0,309.22,-250.84,0,5.84e+05,0
-649.76,5.848e+05,-649.76,280.9,0,309.96,-250.57,0,5.848e+05,0
-654,5.856e+05,-654,280.6,0,310.69,-250.3,0,5.856e+05,0
-658.24,5.864e+05,-658.24,280.29,0,311.42,-250.03,0,5.864e+05,0
-662.48,5.872e+05,-662.48,279.99,0,312.15,-249.76,0,5.872e+05,0
-666.73,5.88e+05,-666.73,279.68,0,312.88,-249.48,0,5.88e+05,0
-670.97,5.888e+05,-670.97,279.38,0,313.61,-249.21,0,5.888e+05,0
-675.21,5.896e+05,-675.21,279.08,0,314.35,-248.94,0,5.896e+05,0
-679.49,5.904e+05,-679.49,278.8,0,315.06,-248.7,0,5.904e+05,0
-683.8,5.912e+05,-683.8,278.56,0,315.76,-248.48,0,5.912e+05,0
-688.11,5.92e+05,-688.11,278.32,0,316.47,-248.27,0,5.92e+05,0
-692.43,5.928e+05,-692.43,278.08,0,317.17,-248.06,0,5.928e+05,0
-696.74,5.936e+05,-696.74,277.84,0,317.87,-247.84,0,5.936e+05,0
-701.05,5.944e+05,-701.05,277.6,0,318.57,-247.63,0,5.944e+05,0
-705.37,5.952e+05,-705.37,277.36,0,319.27,-247.41,0,5.952e+05,0
-709.68,5.96e+05,-709.68,277.12,0,319.98,-247.2,0,5.96e+05,0
-713.99,5.968e+05,-713.99,276.88,0,320.68,-246.98,0,5.968e+05,0
-718.31,5.976e+05,-718.31,276.64,0,321.38,-246.77,0,5.976e+05,0
-722.62,5.984e+05,-722.62,276.4,0,322.08,-246.55,0,5.984e+05,0
-726.94,5.992e+05,-726.94,276.15,0,322.78,-246.34,0,5.992e+05,0
-731.25,6e+05,-731.25,275.91,0,323.49,-246.12,0,6e+05,0
-735.64,6.008e+05,-735.64,275.71,0,324.16,-245.94,0,6.008e+05,0
-740.02,6.016e+05,-740.02,275.51,0,324.84,-245.76,0,6.016e+05,0
-744.41,6.024e+05,-744.41,275.31,0,325.51,-245.58,0,6.024e+05,0
-748.8,6.032e+05,-748.8,275.11,0,326.18,-245.4,0,6.032e+05,0
-753.18,6.04e+05,-753.18,274.91,0,326.86,-245.23,0,6.04e+05,0
-757.57,6.048e+05,-757.57,274.71,0,327.53,-245.05,0,6.048e+05,0
-761.95,6.056e+05,-761.95,274.51,0,328.21,-244.87,0,6.056e+05,0
-766.34,6.064e+05,-766.34,274.31,0,328.88,-244.69,0,6.064e+05,0
-770.73,6.072e+05,-770.73,274.11,0,329.56,-244.51,0,6.072e+05,0
-775.11,6.08e+05,-775.11,273.9,0,330.23,-244.33,0,6.08e+05,0
-779.5,6.088e+05,-779.5,273.7,0,330.9,-244.15,0,6.088e+05,0
-783.88,6.096e+05,-783.88,273.5,0,331.58,-243.97,0,6.096e+05,0
-788.31,6.104e+05,-788.31,273.33,0,332.24,-243.81,0,6.104e+05,0
-792.77,6.112e+05,-792.77,273.18,0,332.89,-243.68,0,6.112e+05,0
-797.23,6.12e+05,-797.23,273.03,0,333.54,-243.55,0,6.12e+05,0
-801.68,6.128e+05,-801.68,272.88,0,334.2,-243.42,0,6.128e+05,0
-806.14,6.136e+05,-806.14,272.73,0,334.85,-243.28,0,6.136e+05,0
-810.6,6.144e+05,-810.6,272.58,0,335.5,-243.15,0,6.144e+05,0
-815.06,6.152e+05,-815.06,272.43,0,336.15,-243.02,0,6.152e+05,0
-819.52,6.16e+05,-819.52,272.28,0,336.8,-242.88,0,6.16e+05,0
-823.98,6.168e+05,-823.98,272.14,0,337.45,-242.75,0,6.168e+05,0
-828.44,6.176e+05,-828.44,271.99,0,338.1,-242.62,0,6.176e+05,0
-832.89,6.184e+05,-832.89,271.84,0,338.76,-242.49,0,6.184e+05,0
-837.35,6.192e+05,-837.35,271.69,0,339.41,-242.35,0,6.192e+05,0
-841.81,6.2e+05,-841.81,271.54,0,340.06,-242.22,0,6.2e+05,0
-846.34,6.208e+05,-846.34,271.39,0,340.69,-242.08,0,6.208e+05,0
-850.88,6.216e+05,-850.88,271.23,0,341.32,-241.95,0,6.216e+05,0
-855.41,6.224e+05,-855.41,271.08,0,341.95,-241.81,0,6.224e+05,0
-859.94,6.232e+05,-859.94,270.93,0,342.57,-241.67,0,6.232e+05,0
-864.47,6.24e+05,-864.47,270.77,0,343.2,-241.54,0,6.24e+05,0
-869,6.248e+05,-869,270.62,0,343.83,-241.4,0,6.248e+05,0
-873.53,6.256e+05,-873.53,270.47,0,344.46,-241.26,0,6.256e+05,0
-878.06,6.264e+05,-878.06,270.31,0,345.09,-241.12,0,6.264e+05,0
-882.59,6.272e+05,-882.59,270.16,0,345.72,-240.99,0,6.272e+05,0
-887.12,6.28e+05,-887.12,270,0,346.35,-240.85,0,6.28e+05,0
-891.66,6.288e+05,-891.66,269.85,0,346.98,-240.71,0,6.288e+05,0
-896.19,6.296e+05,-896.19,269.7,0,347.61,-240.58,0,6.296e+05,0
-900.75,6.304e+05,-900.75,269.58,0,348.23,-240.47,0,6.304e+05,0
-905.36,6.312e+05,-905.36,269.51,0,348.85,-240.41,0,6.312e+05,0
-909.96,6.32e+05,-909.96,269.43,0,349.46,-240.34,0,6.32e+05,0
-914.57,6.328e+05,-914.57,269.35,0,350.07,-240.27,0,6.328e+05,0
-919.17,6.336e+05,-919.17,269.27,0,350.69,-240.2,0,6.336e+05,0
-923.77,6.344e+05,-923.77,269.2,0,351.3,-240.13,0,6.344e+05,0
-928.38,6.352e+05,-928.38,269.12,0,351.92,-240.06,0,6.352e+05,0
-932.98,6.36e+05,-932.98,269.04,0,352.53,-239.99,0,6.36e+05,0
-937.58,6.368e+05,-937.58,268.97,0,353.15,-239.92,0,6.368e+05,0
-942.19,6.376e+05,-942.19,268.89,0,353.76,-239.85,0,6.376e+05,0
-946.79,6.384e+05,-946.79,268.81,0,354.38,-239.79,0,6.384e+05,0
-951.4,6.392e+05,-951.4,268.73,0,354.99,-239.72,0,6.392e+05,0
-956,6.4e+05,-956,268.66,0,355.61,-239.65,0,6.4e+05,0
-960.68,6.408e+05,-960.68,268.54,0,356.2,-239.54,0,6.408e+05,0
-965.35,6.416e+05,-965.35,268.42,0,356.8,-239.43,0,6.416e+05,0
-970.03,6.424e+05,-970.03,268.29,0,357.4,-239.33,0,6.424e+05,0
-974.7,6.432e+05,-974.7,268.17,0,358,-239.22,0,6.432e+05,0
-979.38,6.44e+05,-979.38,268.05,0,358.6,-239.11,0,6.44e+05,0
-984.06,6.448e+05,-984.06,267.93,0,359.19,-239,0,6.448e+05,0
-988.73,6.456e+05,-988.73,267.81,0,359.79,-238.9,0,6.456e+05,0
-993.41,6.464e+05,-993.41,267.69,0,360.39,-238.79,0,6.464e+05,0
-998.09,6.472e+05,-998.09,267.57,0,360.99,-238.68,0,6.472e+05,0
-1002.8,6.48e+05,-1002.8,267.45,0,361.58,-238.57,0,6.48e+05,0
-1007.4,6.488e+05,-1007.4,267.33,0,362.18,-238.47,0,6.488e+05,0
-1012.1,6.496e+05,-1012.1,267.21,0,362.78,-238.36,0,6.496e+05,0
-1016.8,6.504e+05,-1016.8,267.1,0,363.37,-238.26,0,6.504e+05,0
-1021.6,6.512e+05,-1021.6,266.99,0,363.96,-238.16,0,6.512e+05,0
-1026.3,6.52e+05,-1026.3,266.89,0,364.54,-238.07,0,6.52e+05,0
-1031.1,6.528e+05,-1031.1,266.78,0,365.13,-237.97,0,6.528e+05,0
-1035.8,6.536e+05,-1035.8,266.67,0,365.71,-237.88,0,6.536e+05,0
-1040.6,6.544e+05,-1040.6,266.57,0,366.3,-237.78,0,6.544e+05,0
-1045.3,6.552e+05,-1045.3,266.46,0,366.88,-237.69,0,6.552e+05,0
-1050.1,6.56e+05,-1050.1,266.36,0,367.47,-237.59,0,6.56e+05,0
-1054.8,6.568e+05,-1054.8,266.25,0,368.05,-237.5,0,6.568e+05,0
-1059.6,6.576e+05,-1059.6,266.14,0,368.64,-237.41,0,6.576e+05,0
-1064.3,6.584e+05,-1064.3,266.04,0,369.22,-237.31,0,6.584e+05,0
-1069.1,6.592e+05,-1069.1,265.93,0,369.81,-237.22,0,6.592e+05,0
-1073.8,6.6e+05,-1073.8,265.82,0,370.39,-237.12,0,6.6e+05,0
-1078.6,6.608e+05,-1078.6,265.74,0,370.97,-237.05,0,6.608e+05,0
-1083.5,6.616e+05,-1083.5,265.65,0,371.54,-236.97,0,6.616e+05,0
-1088.3,6.624e+05,-1088.3,265.57,0,372.11,-236.89,0,6.624e+05,0
-1093.1,6.632e+05,-1093.1,265.48,0,372.69,-236.81,0,6.632e+05,0
-1097.9,6.64e+05,-1097.9,265.39,0,373.26,-236.74,0,6.64e+05,0
-1102.7,6.648e+05,-1102.7,265.31,0,373.84,-236.66,0,6.648e+05,0
-1107.6,6.656e+05,-1107.6,265.22,0,374.41,-236.58,0,6.656e+05,0
-1112.4,6.664e+05,-1112.4,265.13,0,374.98,-236.51,0,6.664e+05,0
-1117.2,6.672e+05,-1117.2,265.05,0,375.56,-236.43,0,6.672e+05,0
-1122,6.68e+05,-1122,264.96,0,376.13,-236.35,0,6.68e+05,0
-1126.8,6.688e+05,-1126.8,264.88,0,376.71,-236.28,0,6.688e+05,0
-1131.7,6.696e+05,-1131.7,264.79,0,377.28,-236.2,0,6.696e+05,0
-1136.5,6.704e+05,-1136.5,264.71,0,377.85,-236.13,0,6.704e+05,0
-1141.4,6.712e+05,-1141.4,264.64,0,378.41,-236.06,0,6.712e+05,0
-1146.3,6.72e+05,-1146.3,264.57,0,378.98,-236,0,6.72e+05,0
-1151.2,6.728e+05,-1151.2,264.49,0,379.54,-235.93,0,6.728e+05,0
-1156.1,6.736e+05,-1156.1,264.42,0,380.11,-235.87,0,6.736e+05,0
-1161,6.744e+05,-1161,264.35,0,380.67,-235.81,0,6.744e+05,0
-1165.9,6.752e+05,-1165.9,264.28,0,381.23,-235.74,0,6.752e+05,0
-1170.8,6.76e+05,-1170.8,264.2,0,381.8,-235.68,0,6.76e+05,0
-1175.7,6.768e+05,-1175.7,264.13,0,382.36,-235.61,0,6.768e+05,0
-1180.6,6.776e+05,-1180.6,264.06,0,382.93,-235.55,0,6.776e+05,0
-1185.5,6.784e+05,-1185.5,263.99,0,383.49,-235.48,0,6.784e+05,0
-1190.4,6.792e+05,-1190.4,263.91,0,384.05,-235.42,0,6.792e+05,0
-1195.2,6.8e+05,-1195.2,263.84,0,384.62,-235.35,0,6.8e+05,0
-1200.2,6.808e+05,-1200.2,263.78,0,385.17,-235.3,0,6.808e+05,0
-1205.2,6.816e+05,-1205.2,263.72,0,385.73,-235.25,0,6.816e+05,0
-1210.1,6.824e+05,-1210.1,263.67,0,386.28,-235.2,0,6.824e+05,0
-1215.1,6.832e+05,-1215.1,263.61,0,386.84,-235.14,0,6.832e+05,0
-1220.1,6.84e+05,-1220.1,263.55,0,387.39,-235.09,0,6.84e+05,0
-1225,6.848e+05,-1225,263.49,0,387.95,-235.04,0,6.848e+05,0
-1230,6.856e+05,-1230,263.43,0,388.51,-234.99,0,6.856e+05,0
-1235,6.864e+05,-1235,263.37,0,389.06,-234.94,0,6.864e+05,0
-1239.9,6.872e+05,-1239.9,263.31,0,389.62,-234.88,0,6.872e+05,0
-1244.9,6.88e+05,-1244.9,263.26,0,390.17,-234.83,0,6.88e+05,0
-1249.9,6.888e+05,-1249.9,263.2,0,390.73,-234.78,0,6.888e+05,0
-1254.8,6.896e+05,-1254.8,263.14,0,391.28,-234.73,0,6.896e+05,0
-1259.8,6.904e+05,-1259.8,263.08,0,391.83,-234.67,0,6.904e+05,0
-1264.9,6.912e+05,-1264.9,263.01,0,392.38,-234.61,0,6.912e+05,0
-1269.9,6.92e+05,-1269.9,262.94,0,392.93,-234.55,0,6.92e+05,0
-1275,6.928e+05,-1275,262.87,0,393.48,-234.48,0,6.928e+05,0
-1280,6.936e+05,-1280,262.8,0,394.02,-234.42,0,6.936e+05,0
-1285,6.944e+05,-1285,262.73,0,394.57,-234.36,0,6.944e+05,0
-1290.1,6.952e+05,-1290.1,262.66,0,395.12,-234.3,0,6.952e+05,0
-1295.1,6.96e+05,-1295.1,262.59,0,395.66,-234.23,0,6.96e+05,0
-1300.2,6.968e+05,-1300.2,262.52,0,396.21,-234.17,0,6.968e+05,0
-1305.2,6.976e+05,-1305.2,262.45,0,396.76,-234.11,0,6.976e+05,0
-1310.2,6.984e+05,-1310.2,262.38,0,397.31,-234.05,0,6.984e+05,0
-1315.3,6.992e+05,-1315.3,262.31,0,397.85,-233.99,0,6.992e+05,0
-1320.3,7e+05,-1320.3,262.24,0,398.4,-233.92,0,7e+05,0
-1325.4,7.008e+05,-1325.4,262.19,0,398.94,-233.88,0,7.008e+05,0
-1330.5,7.016e+05,-1330.5,262.13,0,399.48,-233.83,0,7.016e+05,0
-1335.6,7.024e+05,-1335.6,262.08,0,400.02,-233.78,0,7.024e+05,0
-1340.8,7.032e+05,-1340.8,262.02,0,400.57,-233.73,0,7.032e+05,0
-1345.9,7.04e+05,-1345.9,261.97,0,401.11,-233.68,0,7.04e+05,0
-1351,7.048e+05,-1351,261.91,0,401.65,-233.63,0,7.048e+05,0
-1356.1,7.056e+05,-1356.1,261.86,0,402.19,-233.58,0,7.056e+05,0
-1361.2,7.064e+05,-1361.2,261.8,0,402.73,-233.54,0,7.064e+05,0
-1366.3,7.072e+05,-1366.3,261.75,0,403.27,-233.49,0,7.072e+05,0
-1371.4,7.08e+05,-1371.4,261.7,0,403.82,-233.44,0,7.08e+05,0
-1376.5,7.088e+05,-1376.5,261.64,0,404.36,-233.39,0,7.088e+05,0
-1381.6,7.096e+05,-1381.6,261.59,0,404.9,-233.34,0,7.096e+05,0
-1386.8,7.104e+05,-1386.8,261.54,0,405.44,-233.3,0,7.104e+05,0
-1392,7.112e+05,-1392,261.49,0,405.97,-233.26,0,7.112e+05,0
-1397.2,7.12e+05,-1397.2,261.45,0,406.51,-233.22,0,7.12e+05,0
-1402.3,7.128e+05,-1402.3,261.41,0,407.05,-233.18,0,7.128e+05,0
-1407.5,7.136e+05,-1407.5,261.36,0,407.58,-233.14,0,7.136e+05,0
-1412.7,7.144e+05,-1412.7,261.32,0,408.12,-233.1,0,7.144e+05,0
-1417.9,7.152e+05,-1417.9,261.27,0,408.65,-233.06,0,7.152e+05,0
-1423.1,7.16e+05,-1423.1,261.23,0,409.19,-233.02,0,7.16e+05,0
-1428.3,7.168e+05,-1428.3,261.19,0,409.73,-232.98,0,7.168e+05,0
-1433.4,7.176e+05,-1433.4,261.14,0,410.26,-232.95,0,7.176e+05,0
-1438.6,7.184e+05,-1438.6,261.1,0,410.8,-232.91,0,7.184e+05,0
-1443.8,7.192e+05,-1443.8,261.06,0,411.33,-232.87,0,7.192e+05,0
-1449,7.2e+05,-1449,261.01,0,411.87,-232.83,0,7.2e+05,0
-1454.3,7.208e+05,-1454.3,260.97,0,412.4,-232.79,0,7.208e+05,0
-1459.5,7.216e+05,-1459.5,260.93,0,412.93,-232.75,0,7.216e+05,0
-1464.8,7.224e+05,-1464.8,260.88,0,413.47,-232.71,0,7.224e+05,0
-1470,7.232e+05,-1470,260.84,0,414,-232.68,0,7.232e+05,0
-1475.3,7.24e+05,-1475.3,260.8,0,414.53,-232.64,0,7.24e+05,0
-1480.5,7.248e+05,-1480.5,260.75,0,415.06,-232.6,0,7.248e+05,0
-1485.8,7.256e+05,-1485.8,260.71,0,415.59,-232.56,0,7.256e+05,0
-1491,7.264e+05,-1491,260.67,0,416.13,-232.52,0,7.264e+05,0
-1496.3,7.272e+05,-1496.3,260.63,0,416.66,-232.48,0,7.272e+05,0
-1501.6,7.28e+05,-1501.6,260.58,0,417.19,-232.45,0,7.28e+05,0
-1506.8,7.288e+05,-1506.8,260.54,0,417.72,-232.41,0,7.288e+05,0
-1512.1,7.296e+05,-1512.1,260.5,0,418.25,-232.37,0,7.296e+05,0
-1517.4,7.304e+05,-1517.4,260.46,0,418.78,-232.33,0,7.304e+05,0
-1522.7,7.312e+05,-1522.7,260.42,0,419.31,-232.3,0,7.312e+05,0
-1528,7.32e+05,-1528,260.39,0,419.84,-232.27,0,7.32e+05,0
-1533.4,7.328e+05,-1533.4,260.35,0,420.37,-232.24,0,7.328e+05,0
-1538.7,7.336e+05,-1538.7,260.31,0,420.9,-232.21,0,7.336e+05,0
-1544,7.344e+05,-1544,260.28,0,421.43,-232.17,0,7.344e+05,0
-1549.3,7.352e+05,-1549.3,260.24,0,421.96,-232.14,0,7.352e+05,0
-1554.7,7.36e+05,-1554.7,260.21,0,422.49,-232.11,0,7.36e+05,0
-1560,7.368e+05,-1560,260.17,0,423.02,-232.08,0,7.368e+05,0
-1565.3,7.376e+05,-1565.3,260.13,0,423.55,-232.05,0,7.376e+05,0
-1570.7,7.384e+05,-1570.7,260.1,0,424.08,-232.01,0,7.384e+05,0
-1576,7.392e+05,-1576,260.06,0,424.61,-231.98,0,7.392e+05,0
-1581.3,7.4e+05,-1581.3,260.03,0,425.14,-231.95,0,7.4e+05,0
-1586.7,7.408e+05,-1586.7,259.98,0,425.67,-231.91,0,7.408e+05,0
-1592.1,7.416e+05,-1592.1,259.94,0,426.19,-231.87,0,7.416e+05,0
-1597.5,7.424e+05,-1597.5,259.9,0,426.72,-231.83,0,7.424e+05,0
-1602.9,7.432e+05,-1602.9,259.85,0,427.25,-231.79,0,7.432e+05,0
-1608.3,7.44e+05,-1608.3,259.81,0,427.78,-231.75,0,7.44e+05,0
-1613.7,7.448e+05,-1613.7,259.76,0,428.31,-231.72,0,7.448e+05,0
-1619.1,7.456e+05,-1619.1,259.72,0,428.84,-231.68,0,7.456e+05,0
-1624.5,7.464e+05,-1624.5,259.68,0,429.36,-231.64,0,7.464e+05,0
-1629.9,7.472e+05,-1629.9,259.63,0,429.89,-231.6,0,7.472e+05,0
-1635.3,7.48e+05,-1635.3,259.59,0,430.42,-231.56,0,7.48e+05,0
-1640.7,7.488e+05,-1640.7,259.54,0,430.95,-231.52,0,7.488e+05,0
-1646.1,7.496e+05,-1646.1,259.5,0,431.48,-231.48,0,7.496e+05,0
-1651.6,7.504e+05,-1651.6,259.46,0,432,-231.44,0,7.504e+05,0
-1657,7.512e+05,-1657,259.41,0,432.53,-231.4,0,7.512e+05,0
-1662.5,7.52e+05,-1662.5,259.37,0,433.05,-231.37,0,7.52e+05,0
-1668,7.528e+05,-1668,259.33,0,433.57,-231.33,0,7.528e+05,0
-1673.5,7.536e+05,-1673.5,259.29,0,434.1,-231.29,0,7.536e+05,0
-1678.9,7.544e+05,-1678.9,259.25,0,434.62,-231.25,0,7.544e+05,0
-1684.4,7.552e+05,-1684.4,259.2,0,435.14,-231.22,0,7.552e+05,0
-1689.9,7.56e+05,-1689.9,259.16,0,435.66,-231.18,0,7.56e+05,0
-1695.4,7.568e+05,-1695.4,259.12,0,436.19,-231.14,0,7.568e+05,0
-1700.8,7.576e+05,-1700.8,259.08,0,436.71,-231.1,0,7.576e+05,0
-1706.3,7.584e+05,-1706.3,259.04,0,437.23,-231.07,0,7.584e+05,0
-1711.8,7.592e+05,-1711.8,258.99,0,437.76,-231.03,0,7.592e+05,0
-1717.2,7.6e+05,-1717.2,258.95,0,438.28,-230.99,0,7.6e+05,0
-1722.8,7.608e+05,-1722.8,238.32,0,403.22,-212.58,0,7.608e+05,0
-1728.3,7.616e+05,-1728.3,217.68,0,368.15,-194.17,0,7.616e+05,0
-1733.9,7.624e+05,-1733.9,197.04,0,333.09,-175.77,0,7.624e+05,0
-1739.4,7.632e+05,-1739.4,176.41,0,298.03,-157.36,0,7.632e+05,0
-1745,7.64e+05,-1745,155.77,0,262.97,-138.95,0,7.64e+05,0
-1750.5,7.648e+05,-1750.5,135.13,0,227.91,-120.54,0,7.648e+05,0
-1756.1,7.656e+05,-1756.1,114.5,0,192.84,-102.14,0,7.656e+05,0
-1761.6,7.664e+05,-1761.6,93.862,0,157.78,-83.728,0,7.664e+05,0
-1767.2,7.672e+05,-1767.2,73.226,0,122.72,-65.32,0,7.672e+05,0
-1772.7,7.68e+05,-1772.7,52.59,0,87.656,-46.912,0,7.68e+05,0
-1778.3,7.688e+05,-1778.3,31.954,0,52.594,-28.504,0,7.688e+05,0
-1783.8,7.696e+05,-1783.8,11.318,0,17.531,-10.096,0,7.696e+05,0
-1789.4,7.704e+05,-1789.4,1,0,3.8065e-22,-0.89202,0,7.704e+05,0
-1795,7.712e+05,-1795,1,0,3.8065e-22,-0.89202,0,7.712e+05,0
-1800.6,7.72e+05,-1800.6,1,0,3.8065e-22,-0.89202,0,7.72e+05,0
-1806.2,7.728e+05,-1806.2,1,0,3.8065e-22,-0.89202,0,7.728e+05,0
-1811.9,7.736e+05,-1811.9,1,0,3.8065e-22,-0.89202,0,7.736e+05,0
-1817.5,7.744e+05,-1817.5,1,0,3.8065e-22,-0.89202,0,7.744e+05,0
-1823.1,7.752e+05,-1823.1,1,0,3.8065e-22,-0.89202,0,7.752e+05,0
-1828.7,7.76e+05,-1828.7,1,0,3.8065e-22,-0.89202,0,7.76e+05,0
-1834.3,7.768e+05,-1834.3,1,0,3.8065e-22,-0.89202,0,7.768e+05,0
-1840,7.776e+05,-1840,1,0,3.8065e-22,-0.89202,0,7.776e+05,0
-1845.6,7.784e+05,-1845.6,1,0,3.8065e-22,-0.89202,0,7.784e+05,0
-1851.2,7.792e+05,-1851.2,1,0,3.8065e-22,-0.89202,0,7.792e+05,0
-1856.8,7.8e+05,-1856.8,1,0,3.8065e-22,-0.89202,0,7.8e+05,0
-1862.5,7.808e+05,-1862.5,1,0,3.8065e-22,-0.89202,0,7.808e+05,0
-1868.2,7.816e+05,-1868.2,1,0,3.8065e-22,-0.89202,0,7.816e+05,0
-1873.9,7.824e+05,-1873.9,1,0,3.8065e-22,-0.89202,0,7.824e+05,0
-1879.6,7.832e+05,-1879.6,1,0,3.8065e-22,-0.89202,0,7.832e+05,0
-1885.3,7.84e+05,-1885.3,1,0,3.8065e-22,-0.89202,0,7.84e+05,0
-1891,7.848e+05,-1891,1,0,3.8065e-22,-0.89202,0,7.848e+05,0
-1896.7,7.856e+05,-1896.7,1,0,3.8065e-22,-0.89202,0,7.856e+05,0
-1902.3,7.864e+05,-1902.3,1,0,3.8065e-22,-0.89202,0,7.864e+05,0
-1908,7.872e+05,-1908,1,0,3.8065e-22,-0.89202,0,7.872e+05,0
-1913.7,7.88e+05,-1913.7,1,0,3.8065e-22,-0.89202,0,7.88e+05,0
-1919.4,7.888e+05,-1919.4,1,0,3.8065e-22,-0.89202,0,7.888e+05,0
-1925.1,7.896e+05,-1925.1,1,0,3.8065e-22,-0.89202,0,7.896e+05,0
-1930.8,7.904e+05,-1930.8,1,0,3.8065e-22,-0.89202,0,7.904e+05,0
-1936.6,7.912e+05,-1936.6,1,0,3.8065e-22,-0.89202,0,7.912e+05,0
-1942.4,7.92e+05,-1942.4,1,0,3.8065e-22,-0.89202,0,7.92e+05,0
-1948.1,7.928e+05,-1948.1,1,0,3.8065e-22,-0.89202,0,7.928e+05,0
-1953.9,7.936e+05,-1953.9,1,0,3.8065e-22,-0.89202,0,7.936e+05,0
-1959.7,7.944e+05,-1959.7,1,0,3.8065e-22,-0.89202,0,7.944e+05,0
-1965.4,7.952e+05,-1965.4,1,0,3.8065e-22,-0.89202,0,7.952e+05,0
-1971.2,7.96e+05,-1971.2,1,0,3.8065e-22,-0.89202,0,7.96e+05,0
-1976.9,7.968e+05,-1976.9,1,0,3.8065e-22,-0.89202,0,7.968e+05,0
-1982.7,7.976e+05,-1982.7,1,0,3.8065e-22,-0.89202,0,7.976e+05,0
-1988.5,7.984e+05,-1988.5,1,0,3.8065e-22,-0.89202,0,7.984e+05,0
-1994.2,7.992e+05,-1994.2,1,0,3.8065e-22,-0.89202,0,7.992e+05,0
-2000,8e+05,-2000,1,0,3.8065e-22,-0.89202,0,8e+05,0
