"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-484.72,5.528e+05,-484.72,335.82,252.23,0,-299.56,5.528e+05,0,0
-488.73,5.536e+05,-488.73,334.62,253.41,0,-298.48,5.536e+05,0,0
-492.73,5.544e+05,-492.73,333.41,254.59,0,-297.41,5.544e+05,0,0
-496.75,5.552e+05,-496.75,332.26,255.75,0,-296.38,5.552e+05,0,0
-500.79,5.56e+05,-500.79,331.26,256.86,0,-295.49,5.56e+05,0,0
-504.83,5.568e+05,-504.83,330.26,257.96,0,-294.6,5.568e+05,0,0
-508.87,5.576e+05,-508.87,329.26,259.07,0,-293.7,5.576e+05,0,0
-512.92,5.584e+05,-512.92,328.25,260.18,0,-292.81,5.584e+05,0,0
-516.96,5.592e+05,-516.96,327.25,261.29,0,-291.92,5.592e+05,0,0
-521,5.6e+05,-521,326.25,262.39,0,-291.02,5.6e+05,0,0
-525.08,5.608e+05,-525.08,325.34,263.44,0,-290.21,5.608e+05,0,0
-529.16,5.616e+05,-529.16,324.43,264.49,0,-289.4,5.616e+05,0,0
-533.23,5.624e+05,-533.23,323.51,265.54,0,-288.58,5.624e+05,0,0
-537.31,5.632e+05,-537.31,322.6,266.59,0,-287.77,5.632e+05,0,0
-541.39,5.64e+05,-541.39,321.69,267.63,0,-286.96,5.64e+05,0,0
-545.47,5.648e+05,-545.47,320.78,268.68,0,-286.14,5.648e+05,0,0
-549.57,5.656e+05,-549.57,319.97,269.7,0,-285.42,5.656e+05,0,0
-553.69,5.664e+05,-553.69,319.19,270.7,0,-284.73,5.664e+05,0,0
-557.8,5.672e+05,-557.8,318.42,271.7,0,-284.04,5.672e+05,0,0
-561.92,5.68e+05,-561.92,317.64,272.7,0,-283.34,5.68e+05,0,0
-566.03,5.688e+05,-566.03,316.87,273.7,0,-282.65,5.688e+05,0,0
-570.15,5.696e+05,-570.15,316.09,274.7,0,-281.96,5.696e+05,0,0
-574.28,5.704e+05,-574.28,315.35,275.68,0,-281.3,5.704e+05,0,0
-578.43,5.712e+05,-578.43,314.66,276.64,0,-280.68,5.712e+05,0,0
-582.58,5.72e+05,-582.58,313.97,277.6,0,-280.06,5.72e+05,0,0
-586.73,5.728e+05,-586.73,313.27,278.56,0,-279.45,5.728e+05,0,0
-590.88,5.736e+05,-590.88,312.58,279.52,0,-278.83,5.736e+05,0,0
-595.03,5.744e+05,-595.03,311.88,280.48,0,-278.21,5.744e+05,0,0
-599.19,5.752e+05,-599.19,311.2,281.43,0,-277.6,5.752e+05,0,0
-603.38,5.76e+05,-603.38,310.57,282.35,0,-277.03,5.76e+05,0,0
-607.57,5.768e+05,-607.57,309.93,283.27,0,-276.47,5.768e+05,0,0
-611.75,5.776e+05,-611.75,309.29,284.19,0,-275.9,5.776e+05,0,0
-615.94,5.784e+05,-615.94,308.66,285.11,0,-275.33,5.784e+05,0,0
-620.13,5.792e+05,-620.13,308.02,286.03,0,-274.76,5.792e+05,0,0
-624.31,5.8e+05,-624.31,307.39,286.95,0,-274.2,5.8e+05,0,0
-628.54,5.808e+05,-628.54,306.83,287.84,0,-273.7,5.808e+05,0,0
-632.76,5.816e+05,-632.76,306.28,288.73,0,-273.21,5.816e+05,0,0
-636.98,5.824e+05,-636.98,305.72,289.62,0,-272.71,5.824e+05,0,0
-641.2,5.832e+05,-641.2,305.17,290.51,0,-272.22,5.832e+05,0,0
-645.43,5.84e+05,-645.43,304.62,291.4,0,-271.72,5.84e+05,0,0
-649.65,5.848e+05,-649.65,304.06,292.29,0,-271.23,5.848e+05,0,0
-653.9,5.856e+05,-653.9,303.53,293.16,0,-270.76,5.856e+05,0,0
-658.16,5.864e+05,-658.16,303.02,294.02,0,-270.3,5.864e+05,0,0
-662.42,5.872e+05,-662.42,302.5,294.87,0,-269.84,5.872e+05,0,0
-666.68,5.88e+05,-666.68,301.99,295.73,0,-269.38,5.88e+05,0,0
-670.94,5.888e+05,-670.94,301.47,296.59,0,-268.92,5.888e+05,0,0
-675.2,5.896e+05,-675.2,300.95,297.45,0,-268.46,5.896e+05,0,0
-679.48,5.904e+05,-679.48,300.47,298.3,0,-268.02,5.904e+05,0,0
-683.77,5.912e+05,-683.77,300.01,299.13,0,-267.62,5.912e+05,0,0
-688.07,5.92e+05,-688.07,299.55,299.97,0,-267.21,5.92e+05,0,0
-692.36,5.928e+05,-692.36,299.1,300.8,0,-266.8,5.928e+05,0,0
-696.66,5.936e+05,-696.66,298.64,301.63,0,-266.4,5.936e+05,0,0
-700.95,5.944e+05,-700.95,298.19,302.47,0,-265.99,5.944e+05,0,0
-705.26,5.952e+05,-705.26,297.74,303.3,0,-265.59,5.952e+05,0,0
-709.59,5.96e+05,-709.59,297.31,304.1,0,-265.21,5.96e+05,0,0
-713.92,5.968e+05,-713.92,296.88,304.91,0,-264.83,5.968e+05,0,0
-718.25,5.976e+05,-718.25,296.46,305.72,0,-264.45,5.976e+05,0,0
-722.59,5.984e+05,-722.59,296.03,306.53,0,-264.07,5.984e+05,0,0
-726.92,5.992e+05,-726.92,295.6,307.34,0,-263.69,5.992e+05,0,0
-731.25,6e+05,-731.25,295.18,308.15,0,-263.31,6e+05,0,0
-735.62,6.008e+05,-735.62,294.8,308.94,0,-262.97,6.008e+05,0,0
-739.99,6.016e+05,-739.99,294.42,309.73,0,-262.63,6.016e+05,0,0
-744.35,6.024e+05,-744.35,294.04,310.52,0,-262.29,6.024e+05,0,0
-748.72,6.032e+05,-748.72,293.66,311.31,0,-261.95,6.032e+05,0,0
-753.09,6.04e+05,-753.09,293.27,312.1,0,-261.61,6.04e+05,0,0
-757.46,6.048e+05,-757.46,292.89,312.88,0,-261.27,6.048e+05,0,0
-761.85,6.056e+05,-761.85,292.54,313.66,0,-260.95,6.056e+05,0,0
-766.26,6.064e+05,-766.26,292.18,314.43,0,-260.64,6.064e+05,0,0
-770.66,6.072e+05,-770.66,291.83,315.19,0,-260.32,6.072e+05,0,0
-775.07,6.08e+05,-775.07,291.48,315.96,0,-260.01,6.08e+05,0,0
-779.47,6.088e+05,-779.47,291.13,316.73,0,-259.69,6.088e+05,0,0
-783.88,6.096e+05,-783.88,290.78,317.5,0,-259.38,6.096e+05,0,0
-788.3,6.104e+05,-788.3,290.44,318.26,0,-259.08,6.104e+05,0,0
-792.74,6.112e+05,-792.74,290.12,319.01,0,-258.79,6.112e+05,0,0
-797.18,6.12e+05,-797.18,289.79,319.76,0,-258.5,6.12e+05,0,0
-801.62,6.128e+05,-801.62,289.47,320.51,0,-258.21,6.128e+05,0,0
-806.06,6.136e+05,-806.06,289.14,321.26,0,-257.92,6.136e+05,0,0
-810.5,6.144e+05,-810.5,288.82,322.01,0,-257.63,6.144e+05,0,0
-814.95,6.152e+05,-814.95,288.5,322.76,0,-257.35,6.152e+05,0,0
-819.43,6.16e+05,-819.43,288.21,323.49,0,-257.09,6.16e+05,0,0
-823.9,6.168e+05,-823.9,287.92,324.23,0,-256.83,6.168e+05,0,0
-828.38,6.176e+05,-828.38,287.62,324.96,0,-256.56,6.176e+05,0,0
-832.86,6.184e+05,-832.86,287.33,325.69,0,-256.3,6.184e+05,0,0
-837.34,6.192e+05,-837.34,287.03,326.43,0,-256.04,6.192e+05,0,0
-841.81,6.2e+05,-841.81,286.74,327.16,0,-255.78,6.2e+05,0,0
-846.33,6.208e+05,-846.33,286.46,327.88,0,-255.53,6.208e+05,0,0
-850.84,6.216e+05,-850.84,286.18,328.6,0,-255.28,6.216e+05,0,0
-855.35,6.224e+05,-855.35,285.9,329.32,0,-255.03,6.224e+05,0,0
-859.87,6.232e+05,-859.87,285.62,330.04,0,-254.78,6.232e+05,0,0
-864.38,6.24e+05,-864.38,285.34,330.76,0,-254.53,6.24e+05,0,0
-868.89,6.248e+05,-868.89,285.06,331.48,0,-254.28,6.248e+05,0,0
-873.43,6.256e+05,-873.43,284.8,332.18,0,-254.05,6.256e+05,0,0
-877.98,6.264e+05,-877.98,284.54,332.89,0,-253.82,6.264e+05,0,0
-882.53,6.272e+05,-882.53,284.29,333.6,0,-253.59,6.272e+05,0,0
-887.08,6.28e+05,-887.08,284.03,334.3,0,-253.37,6.28e+05,0,0
-891.63,6.288e+05,-891.63,283.78,335.01,0,-253.14,6.288e+05,0,0
-896.18,6.296e+05,-896.18,283.53,335.71,0,-252.91,6.296e+05,0,0
-900.75,6.304e+05,-900.75,283.28,336.41,0,-252.69,6.304e+05,0,0
-905.33,6.312e+05,-905.33,283.04,337.1,0,-252.48,6.312e+05,0,0
-909.92,6.32e+05,-909.92,282.81,337.8,0,-252.27,6.32e+05,0,0
-914.5,6.328e+05,-914.5,282.57,338.49,0,-252.06,6.328e+05,0,0
-919.09,6.336e+05,-919.09,282.34,339.18,0,-251.85,6.336e+05,0,0
-923.67,6.344e+05,-923.67,282.1,339.87,0,-251.64,6.344e+05,0,0
-928.27,6.352e+05,-928.27,281.87,340.56,0,-251.43,6.352e+05,0,0
-932.89,6.36e+05,-932.89,281.65,341.24,0,-251.23,6.36e+05,0,0
-937.51,6.368e+05,-937.51,281.42,341.93,0,-251.04,6.368e+05,0,0
-942.13,6.376e+05,-942.13,281.2,342.61,0,-250.84,6.376e+05,0,0
-946.76,6.384e+05,-946.76,280.98,343.29,0,-250.64,6.384e+05,0,0
-951.38,6.392e+05,-951.38,280.76,343.97,0,-250.44,6.392e+05,0,0
-956,6.4e+05,-956,280.54,344.65,0,-250.25,6.4e+05,0,0
-960.66,6.408e+05,-960.66,280.34,345.32,0,-250.07,6.408e+05,0,0
-965.32,6.416e+05,-965.32,280.13,345.99,0,-249.88,6.416e+05,0,0
-969.97,6.424e+05,-969.97,279.93,346.66,0,-249.7,6.424e+05,0,0
-974.63,6.432e+05,-974.63,279.72,347.33,0,-249.52,6.432e+05,0,0
-979.29,6.44e+05,-979.29,279.52,348,0,-249.34,6.44e+05,0,0
-983.95,6.448e+05,-983.95,279.32,348.67,0,-249.16,6.448e+05,0,0
-988.63,6.456e+05,-988.63,279.12,349.33,0,-248.98,6.456e+05,0,0
-993.33,6.464e+05,-993.33,278.92,349.99,0,-248.81,6.464e+05,0,0
-998.02,6.472e+05,-998.02,278.73,350.65,0,-248.63,6.472e+05,0,0
-1002.7,6.48e+05,-1002.7,278.53,351.31,0,-248.46,6.48e+05,0,0
-1007.4,6.488e+05,-1007.4,278.33,351.97,0,-248.28,6.488e+05,0,0
-1012.1,6.496e+05,-1012.1,278.14,352.63,0,-248.11,6.496e+05,0,0
-1016.8,6.504e+05,-1016.8,277.95,353.28,0,-247.94,6.504e+05,0,0
-1021.5,6.512e+05,-1021.5,277.77,353.93,0,-247.78,6.512e+05,0,0
-1026.3,6.52e+05,-1026.3,277.59,354.59,0,-247.62,6.52e+05,0,0
-1031,6.528e+05,-1031,277.41,355.24,0,-247.46,6.528e+05,0,0
-1035.7,6.536e+05,-1035.7,277.24,355.89,0,-247.3,6.536e+05,0,0
-1040.5,6.544e+05,-1040.5,277.06,356.54,0,-247.14,6.544e+05,0,0
-1045.2,6.552e+05,-1045.2,276.88,357.19,0,-246.98,6.552e+05,0,0
-1050,6.56e+05,-1050,276.71,357.83,0,-246.83,6.56e+05,0,0
-1054.7,6.568e+05,-1054.7,276.55,358.47,0,-246.69,6.568e+05,0,0
-1059.5,6.576e+05,-1059.5,276.38,359.11,0,-246.54,6.576e+05,0,0
-1064.3,6.584e+05,-1064.3,276.21,359.75,0,-246.39,6.584e+05,0,0
-1069,6.592e+05,-1069,276.04,360.39,0,-246.24,6.592e+05,0,0
-1073.8,6.6e+05,-1073.8,275.88,361.04,0,-246.09,6.6e+05,0,0
-1078.6,6.608e+05,-1078.6,275.72,361.67,0,-245.95,6.608e+05,0,0
-1083.4,6.616e+05,-1083.4,275.56,362.3,0,-245.81,6.616e+05,0,0
-1088.2,6.624e+05,-1088.2,275.4,362.94,0,-245.67,6.624e+05,0,0
-1093,6.632e+05,-1093,275.25,363.57,0,-245.53,6.632e+05,0,0
-1097.8,6.64e+05,-1097.8,275.09,364.21,0,-245.39,6.64e+05,0,0
-1102.6,6.648e+05,-1102.6,274.93,364.84,0,-245.25,6.648e+05,0,0
-1107.5,6.656e+05,-1107.5,274.78,365.47,0,-245.11,6.656e+05,0,0
-1112.3,6.664e+05,-1112.3,274.63,366.09,0,-244.98,6.664e+05,0,0
-1117.1,6.672e+05,-1117.1,274.48,366.72,0,-244.85,6.672e+05,0,0
-1122,6.68e+05,-1122,274.34,367.35,0,-244.71,6.68e+05,0,0
-1126.8,6.688e+05,-1126.8,274.19,367.97,0,-244.58,6.688e+05,0,0
-1131.7,6.696e+05,-1131.7,274.04,368.6,0,-244.45,6.696e+05,0,0
-1136.5,6.704e+05,-1136.5,273.89,369.22,0,-244.32,6.704e+05,0,0
-1141.4,6.712e+05,-1141.4,273.75,369.84,0,-244.19,6.712e+05,0,0
-1146.3,6.72e+05,-1146.3,273.61,370.46,0,-244.07,6.72e+05,0,0
-1151.1,6.728e+05,-1151.1,273.47,371.08,0,-243.94,6.728e+05,0,0
-1156,6.736e+05,-1156,273.33,371.7,0,-243.82,6.736e+05,0,0
-1160.9,6.744e+05,-1160.9,273.19,372.32,0,-243.69,6.744e+05,0,0
-1165.8,6.752e+05,-1165.8,273.05,372.93,0,-243.57,6.752e+05,0,0
-1170.7,6.76e+05,-1170.7,272.92,373.55,0,-243.45,6.76e+05,0,0
-1175.6,6.768e+05,-1175.6,272.79,374.16,0,-243.34,6.768e+05,0,0
-1180.5,6.776e+05,-1180.5,272.66,374.77,0,-243.22,6.776e+05,0,0
-1185.4,6.784e+05,-1185.4,272.53,375.38,0,-243.1,6.784e+05,0,0
-1190.3,6.792e+05,-1190.3,272.4,375.99,0,-242.99,6.792e+05,0,0
-1195.2,6.8e+05,-1195.2,272.27,376.61,0,-242.87,6.8e+05,0,0
-1200.2,6.808e+05,-1200.2,272.14,377.21,0,-242.76,6.808e+05,0,0
-1205.1,6.816e+05,-1205.1,272.02,377.82,0,-242.64,6.816e+05,0,0
-1210.1,6.824e+05,-1210.1,271.89,378.43,0,-242.53,6.824e+05,0,0
-1215,6.832e+05,-1215,271.76,379.03,0,-242.42,6.832e+05,0,0
-1220,6.84e+05,-1220,271.63,379.64,0,-242.3,6.84e+05,0,0
-1224.9,6.848e+05,-1224.9,271.51,380.24,0,-242.19,6.848e+05,0,0
-1229.9,6.856e+05,-1229.9,271.39,380.85,0,-242.08,6.856e+05,0,0
-1234.9,6.864e+05,-1234.9,271.27,381.45,0,-241.98,6.864e+05,0,0
-1239.9,6.872e+05,-1239.9,271.15,382.05,0,-241.88,6.872e+05,0,0
-1244.9,6.88e+05,-1244.9,271.04,382.65,0,-241.77,6.88e+05,0,0
-1249.9,6.888e+05,-1249.9,270.92,383.25,0,-241.67,6.888e+05,0,0
-1254.8,6.896e+05,-1254.8,270.81,383.85,0,-241.57,6.896e+05,0,0
-1259.8,6.904e+05,-1259.8,270.69,384.45,0,-241.46,6.904e+05,0,0
-1264.9,6.912e+05,-1264.9,270.58,385.04,0,-241.37,6.912e+05,0,0
-1269.9,6.92e+05,-1269.9,270.47,385.64,0,-241.27,6.92e+05,0,0
-1274.9,6.928e+05,-1274.9,270.36,386.23,0,-241.17,6.928e+05,0,0
-1279.9,6.936e+05,-1279.9,270.25,386.83,0,-241.07,6.936e+05,0,0
-1284.9,6.944e+05,-1284.9,270.14,387.42,0,-240.97,6.944e+05,0,0
-1290,6.952e+05,-1290,270.03,388.02,0,-240.88,6.952e+05,0,0
-1295,6.96e+05,-1295,269.93,388.61,0,-240.78,6.96e+05,0,0
-1300.1,6.968e+05,-1300.1,269.82,389.2,0,-240.69,6.968e+05,0,0
-1305.1,6.976e+05,-1305.1,269.72,389.79,0,-240.6,6.976e+05,0,0
-1310.2,6.984e+05,-1310.2,269.61,390.38,0,-240.5,6.984e+05,0,0
-1315.3,6.992e+05,-1315.3,269.51,390.97,0,-240.41,6.992e+05,0,0
-1320.3,7e+05,-1320.3,269.4,391.56,0,-240.32,7e+05,0,0
-1325.4,7.008e+05,-1325.4,269.3,392.14,0,-240.23,7.008e+05,0,0
-1330.5,7.016e+05,-1330.5,269.21,392.73,0,-240.14,7.016e+05,0,0
-1335.6,7.024e+05,-1335.6,269.11,393.31,0,-240.05,7.024e+05,0,0
-1340.7,7.032e+05,-1340.7,269.01,393.9,0,-239.96,7.032e+05,0,0
-1345.8,7.04e+05,-1345.8,268.91,394.48,0,-239.87,7.04e+05,0,0
-1350.9,7.048e+05,-1350.9,268.81,395.07,0,-239.78,7.048e+05,0,0
-1356,7.056e+05,-1356,268.71,395.65,0,-239.7,7.056e+05,0,0
-1361.1,7.064e+05,-1361.1,268.62,396.23,0,-239.61,7.064e+05,0,0
-1366.3,7.072e+05,-1366.3,268.52,396.81,0,-239.53,7.072e+05,0,0
-1371.4,7.08e+05,-1371.4,268.43,397.39,0,-239.45,7.08e+05,0,0
-1376.5,7.088e+05,-1376.5,268.34,397.97,0,-239.36,7.088e+05,0,0
-1381.6,7.096e+05,-1381.6,268.24,398.56,0,-239.28,7.096e+05,0,0
-1386.8,7.104e+05,-1386.8,268.15,399.13,0,-239.2,7.104e+05,0,0
-1392,7.112e+05,-1392,268.06,399.71,0,-239.12,7.112e+05,0,0
-1397.1,7.12e+05,-1397.1,267.97,400.29,0,-239.04,7.12e+05,0,0
-1402.3,7.128e+05,-1402.3,267.88,400.86,0,-238.96,7.128e+05,0,0
-1407.4,7.136e+05,-1407.4,267.79,401.44,0,-238.87,7.136e+05,0,0
-1412.6,7.144e+05,-1412.6,267.7,402.02,0,-238.79,7.144e+05,0,0
-1417.8,7.152e+05,-1417.8,267.61,402.59,0,-238.71,7.152e+05,0,0
-1423,7.16e+05,-1423,267.52,403.16,0,-238.64,7.16e+05,0,0
-1428.2,7.168e+05,-1428.2,267.44,403.74,0,-238.56,7.168e+05,0,0
-1433.4,7.176e+05,-1433.4,267.35,404.31,0,-238.48,7.176e+05,0,0
-1438.6,7.184e+05,-1438.6,267.26,404.88,0,-238.41,7.184e+05,0,0
-1443.8,7.192e+05,-1443.8,267.18,405.46,0,-238.33,7.192e+05,0,0
-1449,7.2e+05,-1449,267.09,406.03,0,-238.25,7.2e+05,0,0
-1454.2,7.208e+05,-1454.2,267.01,406.6,0,-238.18,7.208e+05,0,0
-1459.5,7.216e+05,-1459.5,266.93,407.17,0,-238.11,7.216e+05,0,0
-1464.7,7.224e+05,-1464.7,266.85,407.73,0,-238.03,7.224e+05,0,0
-1470,7.232e+05,-1470,266.77,408.3,0,-237.96,7.232e+05,0,0
-1475.2,7.24e+05,-1475.2,266.69,408.87,0,-237.89,7.24e+05,0,0
-1480.4,7.248e+05,-1480.4,266.61,409.44,0,-237.82,7.248e+05,0,0
-1485.7,7.256e+05,-1485.7,266.53,410.01,0,-237.75,7.256e+05,0,0
-1491,7.264e+05,-1491,266.45,410.57,0,-237.68,7.264e+05,0,0
-1496.2,7.272e+05,-1496.2,266.37,411.14,0,-237.61,7.272e+05,0,0
-1501.5,7.28e+05,-1501.5,266.29,411.7,0,-237.54,7.28e+05,0,0
-1506.8,7.288e+05,-1506.8,266.21,412.27,0,-237.46,7.288e+05,0,0
-1512.1,7.296e+05,-1512.1,266.13,412.83,0,-237.39,7.296e+05,0,0
-1517.4,7.304e+05,-1517.4,266.05,413.4,0,-237.33,7.304e+05,0,0
-1522.7,7.312e+05,-1522.7,265.98,413.96,0,-237.26,7.312e+05,0,0
-1528,7.32e+05,-1528,265.91,414.52,0,-237.19,7.32e+05,0,0
-1533.3,7.328e+05,-1533.3,265.83,415.08,0,-237.13,7.328e+05,0,0
-1538.6,7.336e+05,-1538.6,265.76,415.65,0,-237.06,7.336e+05,0,0
-1543.9,7.344e+05,-1543.9,265.68,416.21,0,-237,7.344e+05,0,0
-1549.2,7.352e+05,-1549.2,265.61,416.77,0,-236.93,7.352e+05,0,0
-1554.6,7.36e+05,-1554.6,265.54,417.33,0,-236.87,7.36e+05,0,0
-1559.9,7.368e+05,-1559.9,265.47,417.89,0,-236.8,7.368e+05,0,0
-1565.3,7.376e+05,-1565.3,265.4,418.45,0,-236.74,7.376e+05,0,0
-1570.6,7.384e+05,-1570.6,265.32,419.01,0,-236.68,7.384e+05,0,0
-1576,7.392e+05,-1576,265.25,419.57,0,-236.61,7.392e+05,0,0
-1581.3,7.4e+05,-1581.3,265.18,420.13,0,-236.55,7.4e+05,0,0
-1586.7,7.408e+05,-1586.7,265.11,420.68,0,-236.49,7.408e+05,0,0
-1592.1,7.416e+05,-1592.1,265.04,421.24,0,-236.42,7.416e+05,0,0
-1597.5,7.424e+05,-1597.5,264.97,421.8,0,-236.36,7.424e+05,0,0
-1602.8,7.432e+05,-1602.8,264.9,422.36,0,-236.3,7.432e+05,0,0
-1608.2,7.44e+05,-1608.2,264.83,422.92,0,-236.24,7.44e+05,0,0
-1613.6,7.448e+05,-1613.6,264.76,423.47,0,-236.17,7.448e+05,0,0
-1619,7.456e+05,-1619,264.69,424.03,0,-236.11,7.456e+05,0,0
-1624.4,7.464e+05,-1624.4,264.62,424.59,0,-236.05,7.464e+05,0,0
-1629.9,7.472e+05,-1629.9,264.55,425.15,0,-235.99,7.472e+05,0,0
-1635.3,7.48e+05,-1635.3,264.48,425.71,0,-235.92,7.48e+05,0,0
-1640.7,7.488e+05,-1640.7,264.41,426.27,0,-235.86,7.488e+05,0,0
-1646.1,7.496e+05,-1646.1,264.34,426.83,0,-235.8,7.496e+05,0,0
-1651.6,7.504e+05,-1651.6,264.26,427.38,0,-235.73,7.504e+05,0,0
-1657,7.512e+05,-1657,264.18,427.93,0,-235.66,7.512e+05,0,0
-1662.5,7.52e+05,-1662.5,264.1,428.48,0,-235.59,7.52e+05,0,0
-1667.9,7.528e+05,-1667.9,264.02,429.02,0,-235.51,7.528e+05,0,0
-1673.4,7.536e+05,-1673.4,263.94,429.57,0,-235.44,7.536e+05,0,0
-1678.8,7.544e+05,-1678.8,263.86,430.12,0,-235.37,7.544e+05,0,0
-1684.3,7.552e+05,-1684.3,263.54,430.97,0,-235.08,7.552e+05,0,0
-1689.8,7.56e+05,-1689.8,262.49,432.72,0,-234.14,7.56e+05,0,0
-1695.3,7.568e+05,-1695.3,261.43,434.48,0,-233.21,7.568e+05,0,0
-1700.8,7.576e+05,-1700.8,260.38,436.23,0,-232.27,7.576e+05,0,0
-1706.3,7.584e+05,-1706.3,259.33,437.99,0,-231.33,7.584e+05,0,0
-1711.8,7.592e+05,-1711.8,258.28,439.74,0,-230.39,7.592e+05,0,0
-1717.2,7.6e+05,-1717.2,257.23,441.49,0,-229.45,7.6e+05,0,0
-1722.8,7.608e+05,-1722.8,236.73,406.17,0,-211.17,7.608e+05,0,0
-1728.3,7.616e+05,-1728.3,216.23,370.85,0,-192.88,7.616e+05,0,0
-1733.8,7.624e+05,-1733.8,195.73,335.53,0,-174.6,7.624e+05,0,0
-1739.4,7.632e+05,-1739.4,175.23,300.22,0,-156.31,7.632e+05,0,0
-1744.9,7.64e+05,-1744.9,154.74,264.9,0,-138.03,7.64e+05,0,0
-1750.4,7.648e+05,-1750.4,134.24,229.58,0,-119.74,7.648e+05,0,0
-1756,7.656e+05,-1756,113.74,194.26,0,-101.46,7.656e+05,0,0
-1761.5,7.664e+05,-1761.5,93.242,158.94,0,-83.174,7.664e+05,0,0
-1767.1,7.672e+05,-1767.1,72.744,123.62,0,-64.889,7.672e+05,0,0
-1772.7,7.68e+05,-1772.7,52.246,88.299,0,-46.604,7.68e+05,0,0
-1778.2,7.688e+05,-1778.2,31.747,52.979,0,-28.319,7.688e+05,0,0
-1783.8,7.696e+05,-1783.8,11.249,17.66,0,-10.034,7.696e+05,0,0
-1789.4,7.704e+05,-1789.4,1,3.8065e-22,0,-0.89202,7.704e+05,0,0
-1795,7.712e+05,-1795,1,3.8065e-22,0,-0.89202,7.712e+05,0,0
-1800.6,7.72e+05,-1800.6,1,3.8065e-22,0,-0.89202,7.72e+05,0,0
-1806.2,7.728e+05,-1806.2,1,3.8065e-22,0,-0.89202,7.728e+05,0,0
-1811.8,7.736e+05,-1811.8,1,3.8065e-22,0,-0.89202,7.736e+05,0,0
-1817.4,7.744e+05,-1817.4,1,3.8065e-22,0,-0.89202,7.744e+05,0,0
-1823,7.752e+05,-1823,1,3.8065e-22,0,-0.89202,7.752e+05,0,0
-1828.6,7.76e+05,-1828.6,1,3.8065e-22,0,-0.89202,7.76e+05,0,0
-1834.3,7.768e+05,-1834.3,1,3.8065e-22,0,-0.89202,7.768e+05,0,0
-1839.9,7.776e+05,-1839.9,1,3.8065e-22,0,-0.89202,7.776e+05,0,0
-1845.5,7.784e+05,-1845.5,1,3.8065e-22,0,-0.89202,7.784e+05,0,0
-1851.2,7.792e+05,-1851.2,1,3.8065e-22,0,-0.89202,7.792e+05,0,0
-1856.8,7.8e+05,-1856.8,1,3.8065e-22,0,-0.89202,7.8e+05,0,0
-1862.5,7.808e+05,-1862.5,1,3.8065e-22,0,-0.89202,7.808e+05,0,0
-1868.2,7.816e+05,-1868.2,1,3.8065e-22,0,-0.89202,7.816e+05,0,0
-1873.8,7.824e+05,-1873.8,1,3.8065e-22,0,-0.89202,7.824e+05,0,0
-1879.5,7.832e+05,-1879.5,1,3.8065e-22,0,-0.89202,7.832e+05,0,0
-1885.2,7.84e+05,-1885.2,1,3.8065e-22,0,-0.89202,7.84e+05,0,0
-1890.9,7.848e+05,-1890.9,1,3.8065e-22,0,-0.89202,7.848e+05,0,0
-1896.6,7.856e+05,-1896.6,1,3.8065e-22,0,-0.89202,7.856e+05,0,0
-1902.3,7.864e+05,-1902.3,1,3.8065e-22,0,-0.89202,7.864e+05,0,0
-1908,7.872e+05,-1908,1,3.8065e-22,0,-0.89202,7.872e+05,0,0
-1913.7,7.88e+05,-1913.7,1,3.8065e-22,0,-0.89202,7.88e+05,0,0
-1919.4,7.888e+05,-1919.4,1,3.8065e-22,0,-0.89202,7.888e+05,0,0
-1925.1,7.896e+05,-1925.1,1,3.8065e-22,0,-0.89202,7.896e+05,0,0
-1930.8,7.904e+05,-1930.8,1,3.8065e-22,0,-0.89202,7.904e+05,0,0
-1936.6,7.912e+05,-1936.6,1,3.8065e-22,0,-0.89202,7.912e+05,0,0
-1942.3,7.92e+05,-1942.3,1,3.8065e-22,0,-0.89202,7.92e+05,0,0
-1948.1,7.928e+05,-1948.1,1,3.8065e-22,0,-0.89202,7.928e+05,0,0
-1953.8,7.936e+05,-1953.8,1,3.8065e-22,0,-0.89202,7.936e+05,0,0
-1959.6,7.944e+05,-1959.6,1,3.8065e-22,0,-0.89202,7.944e+05,0,0
-1965.3,7.952e+05,-1965.3,1,3.8065e-22,0,-0.89202,7.952e+05,0,0
-1971.1,7.96e+05,-1971.1,1,3.8065e-22,0,-0.89202,7.96e+05,0,0
-1976.9,7.968e+05,-1976.9,1,3.8065e-22,0,-0.89202,7.968e+05,0,0
-1982.7,7.976e+05,-1982.7,1,3.8065e-22,0,-0.89202,7.976e+05,0,0
-1988.4,7.984e+05,-1988.4,1,3.8065e-22,0,-0.89202,7.984e+05,0,0
-1994.2,7.992e+05,-1994.2,1,3.8065e-22,0,-0.89202,7.992e+05,0,0
-2000,8e+05,-2000,1,3.8065e-22,0,-0.89202,8e+05,0,0
