"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-1530,5.4178e+05,-1530,595.98,-123.81,-274.54,-531.63,-4.914e+05,-2.2815e+05,0
-1531.8,5.4215e+05,-1531.8,594.99,-124.12,-275.02,-530.75,-4.916e+05,-2.286e+05,0
-1533.6,5.4252e+05,-1533.6,594,-124.43,-275.49,-529.86,-4.918e+05,-2.2905e+05,0
-1535.4,5.4289e+05,-1535.4,593.01,-124.75,-275.96,-528.99,-4.92e+05,-2.295e+05,0
-1537.3,5.4327e+05,-1537.3,592.03,-125.06,-276.43,-528.11,-4.922e+05,-2.2995e+05,0
-1539.1,5.4364e+05,-1539.1,591.05,-125.39,-276.9,-527.23,-4.924e+05,-2.304e+05,0
-1541,5.4401e+05,-1541,590.07,-125.71,-277.37,-526.36,-4.926e+05,-2.3085e+05,0
-1542.8,5.4438e+05,-1542.8,589.1,-126.04,-277.84,-525.49,-4.928e+05,-2.313e+05,0
-1544.7,5.4475e+05,-1544.7,588.12,-126.38,-278.3,-524.62,-4.93e+05,-2.3175e+05,0
-1546.5,5.4513e+05,-1546.5,587.15,-126.71,-278.77,-523.75,-4.932e+05,-2.322e+05,0
-1548.4,5.455e+05,-1548.4,586.18,-127.05,-279.23,-522.89,-4.934e+05,-2.3265e+05,0
-1550.2,5.4587e+05,-1550.2,585.21,-127.39,-279.69,-522.02,-4.936e+05,-2.331e+05,0
-1552,5.4625e+05,-1552,584.24,-127.74,-280.15,-521.16,-4.938e+05,-2.3355e+05,0
-1553.9,5.4662e+05,-1553.9,583.27,-128.09,-280.6,-520.3,-4.94e+05,-2.34e+05,0
-1555.7,5.4699e+05,-1555.7,582.31,-128.44,-281.06,-519.44,-4.942e+05,-2.3445e+05,0
-1557.5,5.4737e+05,-1557.5,581.35,-128.8,-281.51,-518.58,-4.944e+05,-2.349e+05,0
-1559.4,5.4774e+05,-1559.4,580.39,-129.16,-281.97,-517.72,-4.946e+05,-2.3535e+05,0
-1561.3,5.4811e+05,-1561.3,579.43,-129.52,-282.42,-516.87,-4.948e+05,-2.358e+05,0
-1563.1,5.4849e+05,-1563.1,578.47,-129.89,-282.87,-516.02,-4.95e+05,-2.3625e+05,0
-1565,5.4886e+05,-1565,577.52,-130.26,-283.32,-515.17,-4.952e+05,-2.367e+05,0
-1566.8,5.4924e+05,-1566.8,576.57,-130.64,-283.77,-514.32,-4.954e+05,-2.3715e+05,0
-1568.7,5.4961e+05,-1568.7,575.62,-131.02,-284.22,-513.47,-4.956e+05,-2.376e+05,0
-1570.6,5.4999e+05,-1570.6,574.67,-131.4,-284.66,-512.62,-4.958e+05,-2.3805e+05,0
-1572.5,5.5036e+05,-1572.5,573.73,-131.79,-285.11,-511.78,-4.96e+05,-2.385e+05,0
-1574.3,5.5074e+05,-1574.3,572.78,-132.18,-285.55,-510.94,-4.962e+05,-2.3895e+05,0
-1576.2,5.5111e+05,-1576.2,571.84,-132.57,-285.99,-510.1,-4.964e+05,-2.394e+05,0
-1578.1,5.5149e+05,-1578.1,570.9,-132.97,-286.43,-509.26,-4.966e+05,-2.3985e+05,0
-1580,5.5186e+05,-1580,569.96,-133.37,-286.87,-508.42,-4.968e+05,-2.403e+05,0
-1581.9,5.5224e+05,-1581.9,569.02,-133.78,-287.3,-507.59,-4.97e+05,-2.4075e+05,0
-1583.7,5.5262e+05,-1583.7,568.09,-134.19,-287.73,-506.75,-4.972e+05,-2.412e+05,0
-1585.6,5.5299e+05,-1585.6,567.15,-134.6,-288.17,-505.92,-4.974e+05,-2.4165e+05,0
-1587.5,5.5337e+05,-1587.5,566.22,-135.01,-288.6,-505.09,-4.976e+05,-2.421e+05,0
-1589.4,5.5375e+05,-1589.4,565.29,-135.43,-289.03,-504.26,-4.978e+05,-2.4255e+05,0
-1591.3,5.5412e+05,-1591.3,564.36,-135.86,-289.45,-503.43,-4.98e+05,-2.43e+05,0
-1593.2,5.545e+05,-1593.2,563.43,-136.29,-289.88,-502.6,-4.982e+05,-2.4345e+05,0
-1595,5.5488e+05,-1595,562.51,-136.72,-290.3,-501.77,-4.984e+05,-2.439e+05,0
-1596.9,5.5526e+05,-1596.9,561.58,-137.15,-290.73,-500.95,-4.986e+05,-2.4435e+05,0
-1598.8,5.5563e+05,-1598.8,560.66,-137.59,-291.15,-500.13,-4.988e+05,-2.448e+05,0
-1600.8,5.5601e+05,-1600.8,559.74,-138.04,-291.57,-499.31,-4.99e+05,-2.4525e+05,0
-1602.7,5.5639e+05,-1602.7,558.82,-138.48,-291.99,-498.49,-4.992e+05,-2.457e+05,0
-1604.6,5.5677e+05,-1604.6,557.91,-138.94,-292.4,-497.67,-4.994e+05,-2.4615e+05,0
-1606.5,5.5715e+05,-1606.5,556.99,-139.39,-292.82,-496.85,-4.996e+05,-2.466e+05,0
-1608.4,5.5752e+05,-1608.4,556.08,-139.85,-293.23,-496.04,-4.998e+05,-2.4705e+05,0
-1610.3,5.579e+05,-1610.3,555.17,-140.31,-293.64,-495.23,-5e+05,-2.475e+05,0
-1612.2,5.5828e+05,-1612.2,554.26,-140.78,-294.05,-494.41,-5.002e+05,-2.4795e+05,0
-1614.1,5.5866e+05,-1614.1,553.34,-141.25,-294.46,-493.6,-5.004e+05,-2.484e+05,0
-1616.1,5.5904e+05,-1616.1,552.44,-141.72,-294.86,-492.79,-5.006e+05,-2.4885e+05,0
-1618,5.5942e+05,-1618,551.53,-142.2,-295.27,-491.98,-5.008e+05,-2.493e+05,0
-1619.9,5.598e+05,-1619.9,550.62,-142.68,-295.67,-491.17,-5.01e+05,-2.4975e+05,0
-1621.8,5.6018e+05,-1621.8,549.72,-143.17,-296.07,-490.37,-5.012e+05,-2.502e+05,0
-1623.7,5.6056e+05,-1623.7,548.82,-143.66,-296.47,-489.56,-5.014e+05,-2.5065e+05,0
-1625.6,5.6094e+05,-1625.6,547.92,-144.15,-296.86,-488.76,-5.016e+05,-2.511e+05,0
-1627.6,5.6132e+05,-1627.6,547.02,-144.65,-297.26,-487.96,-5.018e+05,-2.5155e+05,0
-1629.5,5.617e+05,-1629.5,546.12,-145.15,-297.65,-487.16,-5.02e+05,-2.52e+05,0
-1631.5,5.6208e+05,-1631.5,545.22,-145.66,-298.04,-486.36,-5.022e+05,-2.5245e+05,0
-1633.4,5.6246e+05,-1633.4,544.33,-146.17,-298.43,-485.56,-5.024e+05,-2.529e+05,0
-1635.3,5.6284e+05,-1635.3,543.44,-146.68,-298.82,-484.76,-5.026e+05,-2.5335e+05,0
-1637.3,5.6322e+05,-1637.3,542.54,-147.2,-299.2,-483.97,-5.028e+05,-2.538e+05,0
-1639.2,5.6361e+05,-1639.2,541.65,-147.72,-299.59,-483.17,-5.03e+05,-2.5425e+05,0
-1641.2,5.6399e+05,-1641.2,540.77,-148.24,-299.97,-482.38,-5.032e+05,-2.547e+05,0
-1643.1,5.6437e+05,-1643.1,539.88,-148.77,-300.35,-481.59,-5.034e+05,-2.5515e+05,0
-1645.1,5.6475e+05,-1645.1,538.99,-149.3,-300.72,-480.8,-5.036e+05,-2.556e+05,0
-1647,5.6513e+05,-1647,538.1,-149.84,-301.1,-480.01,-5.038e+05,-2.5605e+05,0
-1649,5.6552e+05,-1649,537.22,-150.38,-301.47,-479.22,-5.04e+05,-2.565e+05,0
-1650.9,5.659e+05,-1650.9,536.33,-150.92,-301.84,-478.43,-5.042e+05,-2.5695e+05,0
-1652.9,5.6628e+05,-1652.9,535.45,-151.47,-302.21,-477.64,-5.044e+05,-2.574e+05,0
-1654.8,5.6666e+05,-1654.8,534.57,-152.02,-302.58,-476.86,-5.046e+05,-2.5785e+05,0
-1656.8,5.6705e+05,-1656.8,533.69,-152.57,-302.94,-476.07,-5.048e+05,-2.583e+05,0
-1658.7,5.6743e+05,-1658.7,532.81,-153.13,-303.3,-475.29,-5.05e+05,-2.5875e+05,0
-1660.7,5.6781e+05,-1660.7,531.94,-153.69,-303.67,-474.51,-5.052e+05,-2.592e+05,0
-1662.6,5.682e+05,-1662.6,531.06,-154.26,-304.02,-473.73,-5.054e+05,-2.5965e+05,0
-1664.6,5.6858e+05,-1664.6,530.19,-154.83,-304.38,-472.95,-5.056e+05,-2.601e+05,0
-1666.6,5.6896e+05,-1666.6,529.32,-155.4,-304.74,-472.17,-5.058e+05,-2.6055e+05,0
-1668.6,5.6935e+05,-1668.6,528.44,-155.98,-305.09,-471.39,-5.06e+05,-2.61e+05,0
-1670.5,5.6973e+05,-1670.5,527.57,-156.56,-305.44,-470.61,-5.062e+05,-2.6145e+05,0
-1672.5,5.7012e+05,-1672.5,526.71,-157.15,-305.79,-469.84,-5.064e+05,-2.619e+05,0
-1674.5,5.705e+05,-1674.5,525.84,-157.73,-306.14,-469.07,-5.066e+05,-2.6235e+05,0
-1676.5,5.7089e+05,-1676.5,524.97,-158.33,-306.48,-468.29,-5.068e+05,-2.628e+05,0
-1678.5,5.7127e+05,-1678.5,524.1,-158.92,-306.82,-467.52,-5.07e+05,-2.6325e+05,0
-1680.4,5.7166e+05,-1680.4,523.24,-159.52,-307.16,-466.75,-5.072e+05,-2.637e+05,0
-1682.4,5.7204e+05,-1682.4,522.37,-160.12,-307.5,-465.98,-5.074e+05,-2.6415e+05,0
-1684.4,5.7243e+05,-1684.4,521.51,-160.72,-307.83,-465.21,-5.076e+05,-2.646e+05,0
-1686.4,5.7281e+05,-1686.4,520.65,-161.33,-308.17,-464.44,-5.078e+05,-2.6505e+05,0
-1688.3,5.732e+05,-1688.3,519.79,-161.94,-308.5,-463.67,-5.08e+05,-2.655e+05,0
-1690.3,5.7358e+05,-1690.3,518.93,-162.56,-308.82,-462.9,-5.082e+05,-2.6595e+05,0
-1692.3,5.7397e+05,-1692.3,518.07,-163.18,-309.15,-462.14,-5.084e+05,-2.664e+05,0
-1694.3,5.7435e+05,-1694.3,517.21,-163.8,-309.48,-461.37,-5.086e+05,-2.6685e+05,0
-1696.3,5.7474e+05,-1696.3,516.36,-164.43,-309.8,-460.61,-5.088e+05,-2.673e+05,0
-1698.3,5.7513e+05,-1698.3,515.5,-165.05,-310.12,-459.85,-5.09e+05,-2.6775e+05,0
-1700.3,5.7551e+05,-1700.3,514.65,-165.69,-310.44,-459.09,-5.092e+05,-2.682e+05,0
-1702.3,5.759e+05,-1702.3,513.8,-166.32,-310.75,-458.33,-5.094e+05,-2.6865e+05,0
-1704.3,5.7629e+05,-1704.3,512.95,-166.96,-311.06,-457.57,-5.096e+05,-2.691e+05,0
-1706.3,5.7667e+05,-1706.3,512.1,-167.6,-311.37,-456.81,-5.098e+05,-2.6955e+05,0
-1708.4,5.7706e+05,-1708.4,511.25,-168.25,-311.68,-456.05,-5.1e+05,-2.7e+05,0
-1710.3,5.7745e+05,-1710.3,510.4,-168.9,-311.99,-455.3,-5.102e+05,-2.7045e+05,0
-1712.3,5.7784e+05,-1712.3,509.55,-169.54,-312.29,-454.54,-5.104e+05,-2.709e+05,0
-1714.3,5.7822e+05,-1714.3,508.71,-170.2,-312.59,-453.78,-5.106e+05,-2.7135e+05,0
-1716.3,5.7861e+05,-1716.3,507.86,-170.86,-312.89,-453.03,-5.108e+05,-2.718e+05,0
-1718.3,5.79e+05,-1718.3,507.02,-171.52,-313.19,-452.28,-5.11e+05,-2.7225e+05,0
-1720.4,5.7939e+05,-1720.4,506.17,-172.18,-313.48,-451.53,-5.112e+05,-2.727e+05,0
-1722.4,5.7978e+05,-1722.4,505.33,-172.84,-313.77,-450.77,-5.114e+05,-2.7315e+05,0
-1724.4,5.8017e+05,-1724.4,504.49,-173.51,-314.06,-450.02,-5.116e+05,-2.736e+05,0
-1726.4,5.8055e+05,-1726.4,503.65,-174.18,-314.35,-449.28,-5.118e+05,-2.7405e+05,0
-1728.4,5.8094e+05,-1728.4,502.81,-174.86,-314.63,-448.53,-5.12e+05,-2.745e+05,0
-1730.4,5.8133e+05,-1730.4,501.97,-175.53,-314.92,-447.78,-5.122e+05,-2.7495e+05,0
-1732.5,5.8172e+05,-1732.5,501.14,-176.21,-315.2,-447.03,-5.124e+05,-2.754e+05,0
-1734.5,5.8211e+05,-1734.5,500.3,-176.9,-315.48,-446.29,-5.126e+05,-2.7585e+05,0
-1736.5,5.825e+05,-1736.5,499.47,-177.58,-315.75,-445.54,-5.128e+05,-2.763e+05,0
-1738.6,5.8289e+05,-1738.6,498.64,-178.27,-316.03,-444.8,-5.13e+05,-2.7675e+05,0
-1740.6,5.8328e+05,-1740.6,497.8,-178.96,-316.3,-444.06,-5.132e+05,-2.772e+05,0
-1742.6,5.8367e+05,-1742.6,496.97,-179.65,-316.57,-443.32,-5.134e+05,-2.7765e+05,0
-1744.7,5.8406e+05,-1744.7,496.14,-180.35,-316.83,-442.58,-5.136e+05,-2.781e+05,0
-1746.7,5.8445e+05,-1746.7,495.31,-181.05,-317.09,-441.84,-5.138e+05,-2.7855e+05,0
-1748.7,5.8484e+05,-1748.7,494.48,-181.74,-317.35,-441.1,-5.14e+05,-2.79e+05,0
-1750.7,5.8523e+05,-1750.7,493.65,-182.45,-317.61,-440.36,-5.142e+05,-2.7945e+05,0
-1752.8,5.8562e+05,-1752.8,492.83,-183.15,-317.87,-439.62,-5.144e+05,-2.799e+05,0
-1754.8,5.8601e+05,-1754.8,492,-183.86,-318.12,-438.89,-5.146e+05,-2.8035e+05,0
-1756.8,5.864e+05,-1756.8,491.18,-184.57,-318.37,-438.15,-5.148e+05,-2.808e+05,0
-1758.9,5.8679e+05,-1758.9,490.36,-185.28,-318.62,-437.42,-5.15e+05,-2.8125e+05,0
-1760.9,5.8718e+05,-1760.9,489.53,-185.99,-318.87,-436.68,-5.152e+05,-2.817e+05,0
-1762.9,5.8758e+05,-1762.9,488.71,-186.71,-319.11,-435.95,-5.154e+05,-2.8215e+05,0
-1765,5.8797e+05,-1765,487.89,-187.43,-319.36,-435.22,-5.156e+05,-2.826e+05,0
-1767,5.8836e+05,-1767,487.07,-188.15,-319.59,-434.49,-5.158e+05,-2.8305e+05,0
-1769.1,5.8875e+05,-1769.1,486.26,-188.87,-319.83,-433.76,-5.16e+05,-2.835e+05,0
-1771.2,5.8914e+05,-1771.2,485.44,-189.59,-320.07,-433.03,-5.162e+05,-2.8395e+05,0
-1773.2,5.8954e+05,-1773.2,484.63,-190.32,-320.3,-432.31,-5.164e+05,-2.844e+05,0
-1775.3,5.8993e+05,-1775.3,483.81,-191.05,-320.53,-431.58,-5.166e+05,-2.8485e+05,0
-1777.3,5.9032e+05,-1777.3,483,-191.77,-320.76,-430.85,-5.168e+05,-2.853e+05,0
-1779.4,5.9071e+05,-1779.4,482.19,-192.5,-320.98,-430.13,-5.17e+05,-2.8575e+05,0
-1781.4,5.9111e+05,-1781.4,481.38,-193.24,-321.21,-429.41,-5.172e+05,-2.862e+05,0
-1783.5,5.915e+05,-1783.5,480.57,-193.97,-321.43,-428.68,-5.174e+05,-2.8665e+05,0
-1785.5,5.9189e+05,-1785.5,479.76,-194.71,-321.64,-427.96,-5.176e+05,-2.871e+05,0
-1787.6,5.9229e+05,-1787.6,478.95,-195.44,-321.86,-427.24,-5.178e+05,-2.8755e+05,0
-1789.6,5.9268e+05,-1789.6,478.14,-196.18,-322.07,-426.52,-5.18e+05,-2.88e+05,0
-1791.7,5.9307e+05,-1791.7,477.34,-196.92,-322.28,-425.8,-5.182e+05,-2.8845e+05,0
-1793.7,5.9347e+05,-1793.7,476.53,-197.66,-322.49,-425.08,-5.184e+05,-2.889e+05,0
-1795.8,5.9386e+05,-1795.8,475.73,-198.41,-322.7,-424.37,-5.186e+05,-2.8935e+05,0
-1797.9,5.9425e+05,-1797.9,474.93,-199.15,-322.9,-423.65,-5.188e+05,-2.898e+05,0
-1799.9,5.9465e+05,-1799.9,474.13,-199.9,-323.11,-422.94,-5.19e+05,-2.9025e+05,0
-1802,5.9504e+05,-1802,473.33,-200.65,-323.31,-422.23,-5.192e+05,-2.907e+05,0
-1804.1,5.9544e+05,-1804.1,472.53,-201.39,-323.5,-421.51,-5.194e+05,-2.9115e+05,0
-1806.1,5.9583e+05,-1806.1,471.73,-202.14,-323.7,-420.8,-5.196e+05,-2.916e+05,0
-1808.2,5.9623e+05,-1808.2,470.94,-202.89,-323.89,-420.09,-5.198e+05,-2.9205e+05,0
-1810.3,5.9662e+05,-1810.3,470.14,-203.65,-324.09,-419.38,-5.2e+05,-2.925e+05,0
-1812.4,5.9702e+05,-1812.4,469.35,-204.4,-324.27,-418.68,-5.202e+05,-2.9295e+05,0
-1814.4,5.9741e+05,-1814.4,468.55,-205.15,-324.46,-417.97,-5.204e+05,-2.934e+05,0
-1816.5,5.9781e+05,-1816.5,467.76,-205.91,-324.64,-417.26,-5.206e+05,-2.9385e+05,0
-1818.5,5.982e+05,-1818.5,466.97,-206.66,-324.82,-416.56,-5.208e+05,-2.943e+05,0
-1820.6,5.986e+05,-1820.6,466.18,-207.42,-325,-415.85,-5.21e+05,-2.9475e+05,0
-1822.7,5.9899e+05,-1822.7,465.4,-208.17,-325.18,-415.15,-5.212e+05,-2.952e+05,0
-1824.8,5.9939e+05,-1824.8,464.61,-208.93,-325.36,-414.45,-5.214e+05,-2.9565e+05,0
-1826.8,5.9978e+05,-1826.8,463.82,-209.69,-325.53,-413.75,-5.216e+05,-2.961e+05,0
-1828.9,6.0018e+05,-1828.9,463.04,-210.44,-325.7,-413.05,-5.218e+05,-2.9655e+05,0
-1831,6.0058e+05,-1831,462.26,-211.2,-325.87,-412.35,-5.22e+05,-2.97e+05,0
-1833.1,6.0097e+05,-1833.1,461.48,-211.96,-326.04,-411.66,-5.222e+05,-2.9745e+05,0
-1835.1,6.0137e+05,-1835.1,460.7,-212.72,-326.2,-410.96,-5.224e+05,-2.979e+05,0
-1837.2,6.0177e+05,-1837.2,459.92,-213.48,-326.37,-410.27,-5.226e+05,-2.9835e+05,0
-1839.3,6.0216e+05,-1839.3,459.14,-214.25,-326.53,-409.57,-5.228e+05,-2.988e+05,0
-1841.4,6.0256e+05,-1841.4,458.37,-215.01,-326.69,-408.88,-5.23e+05,-2.9925e+05,0
-1843.5,6.0296e+05,-1843.5,457.59,-215.77,-326.84,-408.19,-5.232e+05,-2.997e+05,0
-1845.6,6.0336e+05,-1845.6,456.82,-216.53,-327,-407.5,-5.234e+05,-3.0015e+05,0
-1847.7,6.0375e+05,-1847.7,456.05,-217.29,-327.15,-406.81,-5.236e+05,-3.006e+05,0
-1849.7,6.0415e+05,-1849.7,455.28,-218.05,-327.3,-406.13,-5.238e+05,-3.0105e+05,0
-1851.8,6.0455e+05,-1851.8,454.51,-218.82,-327.45,-405.44,-5.24e+05,-3.015e+05,0
-1853.9,6.0495e+05,-1853.9,453.74,-219.58,-327.6,-404.76,-5.242e+05,-3.0195e+05,0
-1856,6.0534e+05,-1856,452.98,-220.34,-327.74,-404.07,-5.244e+05,-3.024e+05,0
-1858,6.0574e+05,-1858,452.21,-221.1,-327.88,-403.39,-5.246e+05,-3.0285e+05,0
-1860.1,6.0614e+05,-1860.1,451.45,-221.86,-328.03,-402.71,-5.248e+05,-3.033e+05,0
-1862.2,6.0654e+05,-1862.2,450.68,-222.63,-328.16,-402.03,-5.25e+05,-3.0375e+05,0
-1864.3,6.0694e+05,-1864.3,449.93,-223.39,-328.3,-401.35,-5.252e+05,-3.042e+05,0
-1866.4,6.0734e+05,-1866.4,449.17,-224.15,-328.44,-400.67,-5.254e+05,-3.0465e+05,0
-1868.5,6.0773e+05,-1868.5,448.41,-224.91,-328.57,-400,-5.256e+05,-3.051e+05,0
-1870.6,6.0813e+05,-1870.6,447.65,-225.67,-328.71,-399.32,-5.258e+05,-3.0555e+05,0
-1872.7,6.0853e+05,-1872.7,446.9,-226.43,-328.84,-398.65,-5.26e+05,-3.06e+05,0
-1874.8,6.0893e+05,-1874.8,446.15,-227.19,-328.97,-397.98,-5.262e+05,-3.0645e+05,0
-1876.9,6.0933e+05,-1876.9,445.39,-227.95,-329.1,-397.31,-5.264e+05,-3.069e+05,0
-1879,6.0973e+05,-1879,444.65,-228.71,-329.22,-396.64,-5.266e+05,-3.0735e+05,0
-1881.1,6.1013e+05,-1881.1,443.9,-229.47,-329.35,-395.97,-5.268e+05,-3.078e+05,0
-1883.2,6.1053e+05,-1883.2,443.15,-230.23,-329.47,-395.31,-5.27e+05,-3.0825e+05,0
-1885.2,6.1093e+05,-1885.2,442.4,-230.98,-329.59,-394.64,-5.272e+05,-3.087e+05,0
-1887.3,6.1133e+05,-1887.3,441.66,-231.74,-329.71,-393.98,-5.274e+05,-3.0915e+05,0
-1889.4,6.1173e+05,-1889.4,440.92,-232.49,-329.83,-393.32,-5.276e+05,-3.096e+05,0
-1891.5,6.1213e+05,-1891.5,440.18,-233.25,-329.94,-392.65,-5.278e+05,-3.1005e+05,0
-1893.6,6.1253e+05,-1893.6,439.44,-234,-330.06,-392,-5.28e+05,-3.105e+05,0
-1895.7,6.1293e+05,-1895.7,438.7,-234.76,-330.17,-391.34,-5.282e+05,-3.1095e+05,0
-1897.8,6.1333e+05,-1897.8,437.96,-235.51,-330.29,-390.68,-5.284e+05,-3.114e+05,0
-1899.9,6.1373e+05,-1899.9,437.23,-236.26,-330.4,-390.03,-5.286e+05,-3.1185e+05,0
-1902,6.1413e+05,-1902,436.5,-237.01,-330.51,-389.37,-5.288e+05,-3.123e+05,0
-1904.1,6.1454e+05,-1904.1,435.77,-237.76,-330.61,-388.72,-5.29e+05,-3.1275e+05,0
-1906.2,6.1494e+05,-1906.2,435.04,-238.51,-330.72,-388.07,-5.292e+05,-3.132e+05,0
-1908.3,6.1534e+05,-1908.3,434.31,-239.26,-330.83,-387.42,-5.294e+05,-3.1365e+05,0
-1910.4,6.1574e+05,-1910.4,433.58,-240.01,-330.93,-386.77,-5.296e+05,-3.141e+05,0
-1912.5,6.1614e+05,-1912.5,432.86,-240.75,-331.04,-386.13,-5.298e+05,-3.1455e+05,0
-1914.6,6.1654e+05,-1914.6,432.14,-241.5,-331.14,-385.48,-5.3e+05,-3.15e+05,0
-1916.7,6.1694e+05,-1916.7,431.42,-242.24,-331.24,-384.84,-5.302e+05,-3.1545e+05,0
-1918.8,6.1735e+05,-1918.8,430.69,-242.98,-331.34,-384.2,-5.304e+05,-3.159e+05,0
-1920.9,6.1775e+05,-1920.9,429.98,-243.72,-331.44,-383.56,-5.306e+05,-3.1635e+05,0
-1922.9,6.1815e+05,-1922.9,429.26,-244.46,-331.53,-382.92,-5.308e+05,-3.168e+05,0
-1925,6.1855e+05,-1925,428.55,-245.2,-331.63,-382.28,-5.31e+05,-3.1725e+05,0
-1927.1,6.1896e+05,-1927.1,427.83,-245.94,-331.73,-381.64,-5.312e+05,-3.177e+05,0
-1929.2,6.1936e+05,-1929.2,427.12,-246.67,-331.82,-381.01,-5.314e+05,-3.1815e+05,0
-1931.3,6.1976e+05,-1931.3,426.41,-247.41,-331.91,-380.38,-5.316e+05,-3.186e+05,0
-1933.4,6.2016e+05,-1933.4,425.7,-248.14,-332,-379.74,-5.318e+05,-3.1905e+05,0
-1935.5,6.2057e+05,-1935.5,425,-248.87,-332.1,-379.11,-5.32e+05,-3.195e+05,0
-1937.6,6.2097e+05,-1937.6,424.29,-249.6,-332.19,-378.49,-5.322e+05,-3.1995e+05,0
-1939.7,6.2137e+05,-1939.7,423.59,-250.33,-332.28,-377.86,-5.324e+05,-3.204e+05,0
-1941.8,6.2178e+05,-1941.8,422.89,-251.06,-332.37,-377.24,-5.326e+05,-3.2085e+05,0
-1943.9,6.2218e+05,-1943.9,422.19,-251.78,-332.45,-376.61,-5.328e+05,-3.213e+05,0
-1946,6.2259e+05,-1946,421.5,-252.51,-332.54,-375.99,-5.33e+05,-3.2175e+05,0
-1948.1,6.2299e+05,-1948.1,420.8,-253.23,-332.63,-375.37,-5.332e+05,-3.222e+05,0
-1950.2,6.2339e+05,-1950.2,420.11,-253.95,-332.71,-374.75,-5.334e+05,-3.2265e+05,0
-1952.3,6.238e+05,-1952.3,419.42,-254.67,-332.8,-374.13,-5.336e+05,-3.231e+05,0
-1954.4,6.242e+05,-1954.4,418.72,-255.38,-332.88,-373.52,-5.338e+05,-3.2355e+05,0
-1956.5,6.2461e+05,-1956.5,418.04,-256.1,-332.96,-372.9,-5.34e+05,-3.24e+05,0
-1958.6,6.2501e+05,-1958.6,417.35,-256.81,-333.05,-372.29,-5.342e+05,-3.2445e+05,0
-1960.7,6.2541e+05,-1960.7,416.67,-257.52,-333.13,-371.68,-5.344e+05,-3.249e+05,0
-1962.8,6.2582e+05,-1962.8,415.98,-258.23,-333.21,-371.07,-5.346e+05,-3.2535e+05,0
-1964.9,6.2622e+05,-1964.9,415.3,-258.94,-333.29,-370.46,-5.348e+05,-3.258e+05,0
-1967,6.2663e+05,-1967,414.62,-259.65,-333.37,-369.86,-5.35e+05,-3.2625e+05,0
-1969.1,6.2703e+05,-1969.1,413.94,-260.35,-333.45,-369.25,-5.352e+05,-3.267e+05,0
-1971.1,6.2744e+05,-1971.1,413.27,-261.05,-333.53,-368.65,-5.354e+05,-3.2715e+05,0
-1973.3,6.2784e+05,-1973.3,412.59,-261.75,-333.61,-368.05,-5.356e+05,-3.276e+05,0
-1975.3,6.2825e+05,-1975.3,411.92,-262.45,-333.69,-367.45,-5.358e+05,-3.2805e+05,0
-1977.5,6.2866e+05,-1977.5,411.25,-263.15,-333.77,-366.85,-5.36e+05,-3.285e+05,0
-1979.5,6.2906e+05,-1979.5,410.58,-263.84,-333.84,-366.26,-5.362e+05,-3.2895e+05,0
-1981.7,6.2947e+05,-1981.7,409.92,-264.53,-333.92,-365.66,-5.364e+05,-3.294e+05,0
-1983.8,6.2987e+05,-1983.8,409.25,-265.22,-334,-365.07,-5.366e+05,-3.2985e+05,0
-1985.8,6.3028e+05,-1985.8,408.59,-265.91,-334.08,-364.48,-5.368e+05,-3.303e+05,0
-1987.9,6.3069e+05,-1987.9,407.93,-266.6,-334.15,-363.89,-5.37e+05,-3.3075e+05,0
-1990,6.3109e+05,-1990,407.27,-267.28,-334.23,-363.3,-5.372e+05,-3.312e+05,0
-1992.1,6.315e+05,-1992.1,406.61,-267.96,-334.3,-362.71,-5.374e+05,-3.3165e+05,0
-1994.2,6.3191e+05,-1994.2,405.96,-268.64,-334.38,-362.13,-5.376e+05,-3.321e+05,0
-1996.3,6.3231e+05,-1996.3,405.3,-269.32,-334.45,-361.54,-5.378e+05,-3.3255e+05,0
-1998.3,6.3272e+05,-1998.3,404.65,-269.99,-334.53,-360.96,-5.38e+05,-3.33e+05,0
-2000.4,6.3313e+05,-2000.4,404,-270.67,-334.6,-360.38,-5.382e+05,-3.3345e+05,0
-2002.5,6.3353e+05,-2002.5,403.35,-271.34,-334.68,-359.8,-5.384e+05,-3.339e+05,0
-2004.6,6.3394e+05,-2004.6,402.7,-272.01,-334.75,-359.23,-5.386e+05,-3.3435e+05,0
-2006.7,6.3435e+05,-2006.7,402.06,-272.67,-334.83,-358.65,-5.388e+05,-3.348e+05,0
-2008.8,6.3475e+05,-2008.8,401.42,-273.34,-334.9,-358.08,-5.39e+05,-3.3525e+05,0
-2010.9,6.3516e+05,-2010.9,400.78,-274,-334.98,-357.51,-5.392e+05,-3.357e+05,0
-2013,6.3557e+05,-2013,400.14,-274.66,-335.05,-356.94,-5.394e+05,-3.3615e+05,0
-2015.1,6.3598e+05,-2015.1,399.5,-275.32,-335.13,-356.37,-5.396e+05,-3.366e+05,0
-2017.1,6.3639e+05,-2017.1,398.87,-275.97,-335.2,-355.8,-5.398e+05,-3.3705e+05,0
-2019.2,6.3679e+05,-2019.2,398.23,-276.62,-335.28,-355.24,-5.4e+05,-3.375e+05,0
