"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-1532.6,5.4253e+05,-1532.6,547.42,-130.26,-279.84,-488.31,-4.918e+05,-2.2905e+05,0
-1534.2,5.429e+05,-1534.2,546.62,-130.53,-280.36,-487.6,-4.92e+05,-2.295e+05,0
-1535.9,5.4328e+05,-1535.9,545.82,-130.8,-280.87,-486.89,-4.922e+05,-2.2995e+05,0
-1537.5,5.4365e+05,-1537.5,545.03,-131.07,-281.39,-486.18,-4.924e+05,-2.304e+05,0
-1539.2,5.4402e+05,-1539.2,544.23,-131.34,-281.9,-485.47,-4.926e+05,-2.3085e+05,0
-1540.9,5.4439e+05,-1540.9,543.43,-131.61,-282.42,-484.76,-4.928e+05,-2.313e+05,0
-1542.5,5.4476e+05,-1542.5,542.64,-131.88,-282.93,-484.04,-4.93e+05,-2.3175e+05,0
-1544.2,5.4513e+05,-1544.2,541.84,-132.15,-283.45,-483.33,-4.932e+05,-2.322e+05,0
-1545.9,5.455e+05,-1545.9,541.04,-132.42,-283.97,-482.62,-4.934e+05,-2.3265e+05,0
-1547.5,5.4588e+05,-1547.5,540.24,-132.69,-284.48,-481.91,-4.936e+05,-2.331e+05,0
-1549.2,5.4625e+05,-1549.2,539.45,-132.96,-285,-481.2,-4.938e+05,-2.3355e+05,0
-1551,5.4662e+05,-1551,538.67,-133.24,-285.52,-480.51,-4.94e+05,-2.34e+05,0
-1553.1,5.47e+05,-1553.1,537.93,-133.55,-286.06,-479.85,-4.942e+05,-2.3445e+05,0
-1555.2,5.4738e+05,-1555.2,537.19,-133.85,-286.61,-479.18,-4.944e+05,-2.349e+05,0
-1556.9,5.4775e+05,-1556.9,536.43,-134.18,-287.1,-478.5,-4.946e+05,-2.3535e+05,0
-1558.6,5.4813e+05,-1558.6,535.67,-134.5,-287.6,-477.83,-4.948e+05,-2.358e+05,0
-1560.3,5.485e+05,-1560.3,534.91,-134.83,-288.1,-477.15,-4.95e+05,-2.3625e+05,0
-1562,5.4888e+05,-1562,534.15,-135.15,-288.6,-476.47,-4.952e+05,-2.367e+05,0
-1563.7,5.4925e+05,-1563.7,533.39,-135.47,-289.1,-475.79,-4.954e+05,-2.3715e+05,0
-1565.4,5.4963e+05,-1565.4,532.63,-135.8,-289.6,-475.11,-4.956e+05,-2.376e+05,0
-1567.1,5.5e+05,-1567.1,531.87,-136.12,-290.1,-474.44,-4.958e+05,-2.3805e+05,0
-1568.8,5.5038e+05,-1568.8,531.11,-136.45,-290.6,-473.76,-4.96e+05,-2.385e+05,0
-1570.5,5.5075e+05,-1570.5,530.35,-136.77,-291.1,-473.08,-4.962e+05,-2.3895e+05,0
-1572.2,5.5112e+05,-1572.2,529.59,-137.1,-291.6,-472.4,-4.964e+05,-2.394e+05,0
-1573.9,5.515e+05,-1573.9,528.82,-137.42,-292.1,-471.72,-4.966e+05,-2.3985e+05,0
-1575.6,5.5187e+05,-1575.6,528.06,-137.75,-292.6,-471.05,-4.968e+05,-2.403e+05,0
-1577.3,5.5225e+05,-1577.3,527.3,-138.07,-293.1,-470.37,-4.97e+05,-2.4075e+05,0
-1579,5.5262e+05,-1579,526.54,-138.39,-293.6,-469.69,-4.972e+05,-2.412e+05,0
-1580.7,5.53e+05,-1580.7,525.78,-138.72,-294.1,-469.01,-4.974e+05,-2.4165e+05,0
-1582.4,5.5337e+05,-1582.4,525.02,-139.04,-294.6,-468.33,-4.976e+05,-2.421e+05,0
-1584.2,5.5375e+05,-1584.2,524.27,-139.37,-295.1,-467.66,-4.978e+05,-2.4255e+05,0
-1586.3,5.5413e+05,-1586.3,523.56,-139.74,-295.62,-467.03,-4.98e+05,-2.43e+05,0
-1588.4,5.5451e+05,-1588.4,522.84,-140.1,-296.14,-466.39,-4.982e+05,-2.4345e+05,0
-1590.5,5.5489e+05,-1590.5,522.13,-140.47,-296.65,-465.75,-4.984e+05,-2.439e+05,0
-1592.7,5.5527e+05,-1592.7,521.42,-140.83,-297.17,-465.12,-4.986e+05,-2.4435e+05,0
-1594.7,5.5565e+05,-1594.7,520.7,-141.21,-297.67,-464.48,-4.988e+05,-2.448e+05,0
-1596.4,5.5603e+05,-1596.4,519.97,-141.6,-298.15,-463.83,-4.99e+05,-2.4525e+05,0
-1598.1,5.5641e+05,-1598.1,519.25,-142,-298.62,-463.18,-4.992e+05,-2.457e+05,0
-1599.9,5.5678e+05,-1599.9,518.52,-142.39,-299.09,-462.53,-4.994e+05,-2.4615e+05,0
-1601.6,5.5716e+05,-1601.6,517.8,-142.79,-299.57,-461.89,-4.996e+05,-2.466e+05,0
-1603.4,5.5754e+05,-1603.4,517.07,-143.18,-300.04,-461.24,-4.998e+05,-2.4705e+05,0
-1605.1,5.5792e+05,-1605.1,516.34,-143.58,-300.51,-460.59,-5e+05,-2.475e+05,0
-1606.8,5.583e+05,-1606.8,515.62,-143.97,-300.99,-459.94,-5.002e+05,-2.4795e+05,0
-1608.6,5.5868e+05,-1608.6,514.89,-144.36,-301.46,-459.29,-5.004e+05,-2.484e+05,0
-1610.3,5.5905e+05,-1610.3,514.16,-144.76,-301.93,-458.65,-5.006e+05,-2.4885e+05,0
-1612,5.5943e+05,-1612,513.44,-145.15,-302.41,-458,-5.008e+05,-2.493e+05,0
-1613.8,5.5981e+05,-1613.8,512.71,-145.55,-302.88,-457.35,-5.01e+05,-2.4975e+05,0
-1615.5,5.6019e+05,-1615.5,511.99,-145.94,-303.35,-456.7,-5.012e+05,-2.502e+05,0
-1617.2,5.6057e+05,-1617.2,511.26,-146.34,-303.83,-456.06,-5.014e+05,-2.5065e+05,0
-1619,5.6094e+05,-1619,510.53,-146.73,-304.3,-455.41,-5.016e+05,-2.511e+05,0
-1621.1,5.6133e+05,-1621.1,509.84,-147.16,-304.78,-454.79,-5.018e+05,-2.5155e+05,0
-1623.3,5.6171e+05,-1623.3,509.15,-147.59,-305.26,-454.18,-5.02e+05,-2.52e+05,0
-1625.4,5.6209e+05,-1625.4,508.46,-148.02,-305.74,-453.56,-5.022e+05,-2.5245e+05,0
-1627.6,5.6248e+05,-1627.6,507.77,-148.46,-306.22,-452.95,-5.024e+05,-2.529e+05,0
-1629.7,5.6286e+05,-1629.7,507.09,-148.89,-306.7,-452.33,-5.026e+05,-2.5335e+05,0
-1631.9,5.6324e+05,-1631.9,506.4,-149.32,-307.18,-451.72,-5.028e+05,-2.538e+05,0
-1634.1,5.6363e+05,-1634.1,505.71,-149.75,-307.66,-451.1,-5.03e+05,-2.5425e+05,0
-1636,5.6401e+05,-1636,505.01,-150.21,-308.11,-450.48,-5.032e+05,-2.547e+05,0
-1637.8,5.6439e+05,-1637.8,504.31,-150.68,-308.55,-449.86,-5.034e+05,-2.5515e+05,0
-1639.5,5.6477e+05,-1639.5,503.61,-151.16,-308.98,-449.24,-5.036e+05,-2.556e+05,0
-1641.3,5.6515e+05,-1641.3,502.92,-151.63,-309.42,-448.61,-5.038e+05,-2.5605e+05,0
-1643.1,5.6553e+05,-1643.1,502.22,-152.11,-309.85,-447.99,-5.04e+05,-2.565e+05,0
-1644.8,5.6591e+05,-1644.8,501.52,-152.58,-310.29,-447.36,-5.042e+05,-2.5695e+05,0
-1646.6,5.663e+05,-1646.6,500.82,-153.06,-310.72,-446.74,-5.044e+05,-2.574e+05,0
-1648.3,5.6668e+05,-1648.3,500.12,-153.53,-311.16,-446.12,-5.046e+05,-2.5785e+05,0
-1650.1,5.6706e+05,-1650.1,499.42,-154.01,-311.6,-445.49,-5.048e+05,-2.583e+05,0
-1651.9,5.6744e+05,-1651.9,498.72,-154.48,-312.03,-444.87,-5.05e+05,-2.5875e+05,0
-1653.6,5.6782e+05,-1653.6,498.02,-154.96,-312.47,-444.25,-5.052e+05,-2.592e+05,0
-1655.4,5.682e+05,-1655.4,497.32,-155.43,-312.9,-443.62,-5.054e+05,-2.5965e+05,0
-1657.4,5.6859e+05,-1657.4,496.64,-155.93,-313.34,-443.01,-5.056e+05,-2.601e+05,0
-1659.6,5.6897e+05,-1659.6,495.97,-156.43,-313.77,-442.41,-5.058e+05,-2.6055e+05,0
-1661.8,5.6936e+05,-1661.8,495.3,-156.94,-314.2,-441.82,-5.06e+05,-2.61e+05,0
-1664,5.6974e+05,-1664,494.62,-157.44,-314.64,-441.22,-5.062e+05,-2.6145e+05,0
-1666.2,5.7013e+05,-1666.2,493.95,-157.95,-315.07,-440.62,-5.064e+05,-2.619e+05,0
-1668.4,5.7052e+05,-1668.4,493.28,-158.45,-315.5,-440.02,-5.066e+05,-2.6235e+05,0
-1670.6,5.709e+05,-1670.6,492.61,-158.96,-315.94,-439.42,-5.068e+05,-2.628e+05,0
-1672.8,5.7129e+05,-1672.8,491.94,-159.46,-316.37,-438.82,-5.07e+05,-2.6325e+05,0
-1675,5.7168e+05,-1675,491.26,-159.97,-316.8,-438.22,-5.072e+05,-2.637e+05,0
-1677.2,5.7206e+05,-1677.2,490.59,-160.47,-317.24,-437.62,-5.074e+05,-2.6415e+05,0
-1679,5.7245e+05,-1679,489.91,-161.02,-317.63,-437.01,-5.076e+05,-2.646e+05,0
-1680.8,5.7283e+05,-1680.8,489.23,-161.58,-318.02,-436.41,-5.078e+05,-2.6505e+05,0
-1682.6,5.7321e+05,-1682.6,488.55,-162.14,-318.41,-435.8,-5.08e+05,-2.655e+05,0
-1684.4,5.736e+05,-1684.4,487.87,-162.7,-318.8,-435.19,-5.082e+05,-2.6595e+05,0
-1686.1,5.7398e+05,-1686.1,487.19,-163.26,-319.19,-434.58,-5.084e+05,-2.664e+05,0
-1687.9,5.7437e+05,-1687.9,486.51,-163.82,-319.57,-433.97,-5.086e+05,-2.6685e+05,0
-1689.7,5.7475e+05,-1689.7,485.82,-164.38,-319.96,-433.37,-5.088e+05,-2.673e+05,0
-1691.5,5.7514e+05,-1691.5,485.14,-164.94,-320.35,-432.76,-5.09e+05,-2.6775e+05,0
-1693.3,5.7552e+05,-1693.3,484.46,-165.5,-320.74,-432.15,-5.092e+05,-2.682e+05,0
-1695.2,5.7591e+05,-1695.2,483.79,-166.07,-321.12,-431.55,-5.094e+05,-2.6865e+05,0
-1697.4,5.7629e+05,-1697.4,483.13,-166.65,-321.5,-430.96,-5.096e+05,-2.691e+05,0
-1699.6,5.7668e+05,-1699.6,482.47,-167.23,-321.88,-430.37,-5.098e+05,-2.6955e+05,0
-1701.9,5.7707e+05,-1701.9,481.81,-167.8,-322.26,-429.78,-5.1e+05,-2.7e+05,0
-1704.1,5.7746e+05,-1704.1,481.15,-168.38,-322.65,-429.19,-5.102e+05,-2.7045e+05,0
-1706.3,5.7785e+05,-1706.3,480.48,-168.96,-323.03,-428.6,-5.104e+05,-2.709e+05,0
-1708.5,5.7824e+05,-1708.5,479.82,-169.54,-323.41,-428.01,-5.106e+05,-2.7135e+05,0
-1710.7,5.7863e+05,-1710.7,479.16,-170.12,-323.79,-427.42,-5.108e+05,-2.718e+05,0
-1712.9,5.7902e+05,-1712.9,478.5,-170.7,-324.17,-426.84,-5.11e+05,-2.7225e+05,0
-1715.2,5.7941e+05,-1715.2,477.84,-171.28,-324.55,-426.25,-5.112e+05,-2.727e+05,0
-1717.4,5.798e+05,-1717.4,477.18,-171.85,-324.93,-425.66,-5.114e+05,-2.7315e+05,0
-1719.6,5.8018e+05,-1719.6,476.52,-172.43,-325.31,-425.07,-5.116e+05,-2.736e+05,0
-1721.8,5.8057e+05,-1721.8,475.86,-173.02,-325.69,-424.48,-5.118e+05,-2.7405e+05,0
-1723.6,5.8096e+05,-1723.6,475.19,-173.66,-326.02,-423.88,-5.12e+05,-2.745e+05,0
-1725.4,5.8135e+05,-1725.4,474.52,-174.3,-326.35,-423.28,-5.122e+05,-2.7495e+05,0
-1727.2,5.8173e+05,-1727.2,473.85,-174.94,-326.69,-422.68,-5.124e+05,-2.754e+05,0
-1728.9,5.8212e+05,-1728.9,473.17,-175.58,-327.02,-422.08,-5.126e+05,-2.7585e+05,0
-1730.7,5.8251e+05,-1730.7,472.5,-176.23,-327.36,-421.48,-5.128e+05,-2.763e+05,0
-1732.5,5.829e+05,-1732.5,471.83,-176.87,-327.69,-420.88,-5.13e+05,-2.7675e+05,0
-1734.4,5.8328e+05,-1734.4,471.16,-177.51,-328.02,-420.29,-5.132e+05,-2.772e+05,0
-1736.6,5.8367e+05,-1736.6,470.51,-178.16,-328.35,-419.7,-5.134e+05,-2.7765e+05,0
-1738.8,5.8407e+05,-1738.8,469.85,-178.8,-328.67,-419.12,-5.136e+05,-2.781e+05,0
-1741.1,5.8446e+05,-1741.1,469.2,-179.45,-328.99,-418.54,-5.138e+05,-2.7855e+05,0
-1743.3,5.8485e+05,-1743.3,468.54,-180.09,-329.32,-417.95,-5.14e+05,-2.79e+05,0
-1745.5,5.8524e+05,-1745.5,467.89,-180.74,-329.64,-417.37,-5.142e+05,-2.7945e+05,0
-1747.7,5.8563e+05,-1747.7,467.23,-181.39,-329.97,-416.78,-5.144e+05,-2.799e+05,0
-1750,5.8602e+05,-1750,466.58,-182.03,-330.29,-416.2,-5.146e+05,-2.8035e+05,0
-1752.2,5.8642e+05,-1752.2,465.92,-182.68,-330.61,-415.61,-5.148e+05,-2.808e+05,0
-1754.4,5.8681e+05,-1754.4,465.27,-183.32,-330.94,-415.03,-5.15e+05,-2.8125e+05,0
-1756.7,5.872e+05,-1756.7,464.61,-183.97,-331.26,-414.45,-5.152e+05,-2.817e+05,0
-1758.9,5.8759e+05,-1758.9,463.96,-184.62,-331.59,-413.86,-5.154e+05,-2.8215e+05,0
-1761.1,5.8798e+05,-1761.1,463.3,-185.26,-331.91,-413.28,-5.156e+05,-2.826e+05,0
-1763.3,5.8837e+05,-1763.3,462.65,-185.91,-332.23,-412.69,-5.158e+05,-2.8305e+05,0
-1765.6,5.8877e+05,-1765.6,461.99,-186.55,-332.56,-412.11,-5.16e+05,-2.835e+05,0
-1767.7,5.8916e+05,-1767.7,461.33,-187.22,-332.87,-411.52,-5.162e+05,-2.8395e+05,0
-1769.5,5.8955e+05,-1769.5,460.67,-187.93,-333.14,-410.93,-5.164e+05,-2.844e+05,0
-1771.2,5.8994e+05,-1771.2,460,-188.65,-333.42,-410.33,-5.166e+05,-2.8485e+05,0
-1773,5.9033e+05,-1773,459.34,-189.36,-333.7,-409.74,-5.168e+05,-2.853e+05,0
-1774.8,5.9072e+05,-1774.8,458.67,-190.07,-333.97,-409.14,-5.17e+05,-2.8575e+05,0
-1777,5.9111e+05,-1777,458.02,-190.77,-334.24,-408.56,-5.172e+05,-2.862e+05,0
-1779.2,5.915e+05,-1779.2,457.37,-191.48,-334.51,-407.98,-5.174e+05,-2.8665e+05,0
-1781.5,5.919e+05,-1781.5,456.71,-192.18,-334.78,-407.4,-5.176e+05,-2.871e+05,0
-1783.7,5.9229e+05,-1783.7,456.06,-192.88,-335.05,-406.82,-5.178e+05,-2.8755e+05,0
-1785.9,5.9269e+05,-1785.9,455.41,-193.58,-335.31,-406.24,-5.18e+05,-2.88e+05,0
-1788.2,5.9308e+05,-1788.2,454.76,-194.28,-335.58,-405.66,-5.182e+05,-2.8845e+05,0
-1790.4,5.9348e+05,-1790.4,454.11,-194.99,-335.85,-405.08,-5.184e+05,-2.889e+05,0
-1792.6,5.9387e+05,-1792.6,453.46,-195.69,-336.12,-404.5,-5.186e+05,-2.8935e+05,0
-1794.9,5.9426e+05,-1794.9,452.81,-196.39,-336.38,-403.92,-5.188e+05,-2.898e+05,0
-1797.1,5.9466e+05,-1797.1,452.16,-197.09,-336.65,-403.34,-5.19e+05,-2.9025e+05,0
-1799.3,5.9505e+05,-1799.3,451.51,-197.79,-336.92,-402.75,-5.192e+05,-2.907e+05,0
-1801.5,5.9545e+05,-1801.5,450.86,-198.49,-337.19,-402.17,-5.194e+05,-2.9115e+05,0
-1803.8,5.9584e+05,-1803.8,450.2,-199.2,-337.45,-401.59,-5.196e+05,-2.916e+05,0
-1806,5.9624e+05,-1806,449.55,-199.9,-337.72,-401.01,-5.198e+05,-2.9205e+05,0
-1808.2,5.9663e+05,-1808.2,448.9,-200.6,-337.99,-400.43,-5.2e+05,-2.925e+05,0
-1810.5,5.9702e+05,-1810.5,448.25,-201.3,-338.26,-399.85,-5.202e+05,-2.9295e+05,0
-1812.7,5.9742e+05,-1812.7,447.6,-202,-338.52,-399.27,-5.204e+05,-2.934e+05,0
-1814.7,5.9781e+05,-1814.7,446.94,-202.74,-338.77,-398.68,-5.206e+05,-2.9385e+05,0
-1816.5,5.982e+05,-1816.5,446.28,-203.51,-338.99,-398.09,-5.208e+05,-2.943e+05,0
-1818.5,5.986e+05,-1818.5,445.63,-204.25,-339.21,-397.51,-5.21e+05,-2.9475e+05,0
-1820.8,5.99e+05,-1820.8,444.98,-204.99,-339.42,-396.94,-5.212e+05,-2.952e+05,0
-1823,5.9939e+05,-1823,444.34,-205.74,-339.64,-396.36,-5.214e+05,-2.9565e+05,0
-1825.2,5.9979e+05,-1825.2,443.69,-206.48,-339.85,-395.79,-5.216e+05,-2.961e+05,0
-1827.4,6.0019e+05,-1827.4,443.05,-207.22,-340.07,-395.21,-5.218e+05,-2.9655e+05,0
-1829.7,6.0058e+05,-1829.7,442.4,-207.96,-340.28,-394.64,-5.22e+05,-2.97e+05,0
-1831.9,6.0098e+05,-1831.9,441.76,-208.7,-340.5,-394.06,-5.222e+05,-2.9745e+05,0
-1834.1,6.0138e+05,-1834.1,441.11,-209.44,-340.71,-393.48,-5.224e+05,-2.979e+05,0
-1836.3,6.0177e+05,-1836.3,440.47,-210.18,-340.93,-392.91,-5.226e+05,-2.9835e+05,0
-1838.5,6.0217e+05,-1838.5,439.82,-210.92,-341.14,-392.33,-5.228e+05,-2.988e+05,0
-1840.8,6.0257e+05,-1840.8,439.18,-211.66,-341.36,-391.76,-5.23e+05,-2.9925e+05,0
-1843,6.0296e+05,-1843,438.53,-212.4,-341.57,-391.18,-5.232e+05,-2.997e+05,0
-1845.2,6.0336e+05,-1845.2,437.89,-213.14,-341.79,-390.61,-5.234e+05,-3.0015e+05,0
-1847.4,6.0376e+05,-1847.4,437.24,-213.88,-342,-390.03,-5.236e+05,-3.006e+05,0
-1849.6,6.0415e+05,-1849.6,436.6,-214.61,-342.22,-389.45,-5.238e+05,-3.0105e+05,0
-1851.6,6.0455e+05,-1851.6,435.93,-215.35,-342.42,-388.86,-5.24e+05,-3.015e+05,0
-1853.5,6.0495e+05,-1853.5,435.27,-216.08,-342.62,-388.27,-5.242e+05,-3.0195e+05,0
-1855.5,6.0535e+05,-1855.5,434.61,-216.81,-342.83,-387.69,-5.244e+05,-3.024e+05,0
-1857.4,6.0574e+05,-1857.4,433.95,-217.54,-343.03,-387.1,-5.246e+05,-3.0285e+05,0
-1859.6,6.0614e+05,-1859.6,433.31,-218.26,-343.23,-386.52,-5.248e+05,-3.033e+05,0
-1861.6,6.0654e+05,-1861.6,432.67,-219.01,-343.4,-385.95,-5.25e+05,-3.0375e+05,0
-1863.6,6.0694e+05,-1863.6,432.02,-219.76,-343.56,-385.37,-5.252e+05,-3.042e+05,0
-1865.5,6.0734e+05,-1865.5,431.37,-220.51,-343.72,-384.79,-5.254e+05,-3.0465e+05,0
-1867.4,6.0774e+05,-1867.4,430.72,-221.26,-343.88,-384.22,-5.256e+05,-3.051e+05,0
-1869.4,6.0814e+05,-1869.4,430.08,-222.01,-344.04,-383.64,-5.258e+05,-3.0555e+05,0
-1871.3,6.0854e+05,-1871.3,429.43,-222.76,-344.19,-383.06,-5.26e+05,-3.06e+05,0
-1873.3,6.0894e+05,-1873.3,428.78,-223.52,-344.35,-382.48,-5.262e+05,-3.0645e+05,0
-1875.2,6.0934e+05,-1875.2,428.13,-224.27,-344.51,-381.9,-5.264e+05,-3.069e+05,0
-1877.1,6.0974e+05,-1877.1,427.48,-225.02,-344.67,-381.32,-5.266e+05,-3.0735e+05,0
-1879.1,6.1014e+05,-1879.1,426.83,-225.77,-344.83,-380.75,-5.268e+05,-3.078e+05,0
-1881,6.1054e+05,-1881,426.19,-226.52,-344.99,-380.17,-5.27e+05,-3.0825e+05,0
-1883,6.1094e+05,-1883,425.54,-227.27,-345.15,-379.59,-5.272e+05,-3.087e+05,0
-1884.9,6.1134e+05,-1884.9,424.89,-228.03,-345.31,-379.01,-5.274e+05,-3.0915e+05,0
-1886.8,6.1174e+05,-1886.8,424.24,-228.78,-345.47,-378.43,-5.276e+05,-3.096e+05,0
-1888.8,6.1214e+05,-1888.8,423.59,-229.53,-345.62,-377.86,-5.278e+05,-3.1005e+05,0
-1890.7,6.1254e+05,-1890.7,422.95,-230.28,-345.78,-377.28,-5.28e+05,-3.105e+05,0
-1892.7,6.1294e+05,-1892.7,422.3,-231.03,-345.94,-376.7,-5.282e+05,-3.1095e+05,0
-1894.6,6.1334e+05,-1894.6,421.65,-231.78,-346.1,-376.12,-5.284e+05,-3.114e+05,0
-1896.6,6.1374e+05,-1896.6,421.01,-232.53,-346.26,-375.55,-5.286e+05,-3.1185e+05,0
-1899.1,6.1414e+05,-1899.1,420.41,-233.24,-346.42,-375.02,-5.288e+05,-3.123e+05,0
-1901.5,6.1454e+05,-1901.5,419.82,-233.96,-346.58,-374.49,-5.29e+05,-3.1275e+05,0
-1903.9,6.1495e+05,-1903.9,419.22,-234.67,-346.73,-373.95,-5.292e+05,-3.132e+05,0
-1905.8,6.1535e+05,-1905.8,418.59,-235.43,-346.86,-373.39,-5.294e+05,-3.1365e+05,0
-1907.8,6.1575e+05,-1907.8,417.96,-236.18,-346.98,-372.83,-5.296e+05,-3.141e+05,0
-1909.7,6.1615e+05,-1909.7,417.33,-236.93,-347.1,-372.27,-5.298e+05,-3.1455e+05,0
-1911.6,6.1656e+05,-1911.6,416.7,-237.68,-347.23,-371.71,-5.3e+05,-3.15e+05,0
-1913.5,6.1696e+05,-1913.5,416.07,-238.43,-347.35,-371.14,-5.302e+05,-3.1545e+05,0
-1915.4,6.1736e+05,-1915.4,415.44,-239.18,-347.48,-370.58,-5.304e+05,-3.159e+05,0
-1917.4,6.1776e+05,-1917.4,414.81,-239.93,-347.6,-370.02,-5.306e+05,-3.1635e+05,0
-1919.3,6.1816e+05,-1919.3,414.18,-240.68,-347.73,-369.46,-5.308e+05,-3.168e+05,0
-1921.2,6.1856e+05,-1921.2,413.55,-241.43,-347.85,-368.9,-5.31e+05,-3.1725e+05,0
-1923.1,6.1897e+05,-1923.1,412.92,-242.19,-347.98,-368.34,-5.312e+05,-3.177e+05,0
-1925,6.1937e+05,-1925,412.29,-242.94,-348.1,-367.78,-5.314e+05,-3.1815e+05,0
-1927,6.1977e+05,-1927,411.66,-243.69,-348.23,-367.21,-5.316e+05,-3.186e+05,0
-1928.9,6.2017e+05,-1928.9,411.03,-244.44,-348.35,-366.65,-5.318e+05,-3.1905e+05,0
-1930.8,6.2057e+05,-1930.8,410.4,-245.19,-348.47,-366.09,-5.32e+05,-3.195e+05,0
-1932.7,6.2098e+05,-1932.7,409.78,-245.94,-348.6,-365.53,-5.322e+05,-3.1995e+05,0
-1934.6,6.2138e+05,-1934.6,409.15,-246.69,-348.72,-364.97,-5.324e+05,-3.204e+05,0
-1937,6.2178e+05,-1937,408.57,-247.4,-348.85,-364.45,-5.326e+05,-3.2085e+05,0
-1939.4,6.2219e+05,-1939.4,408,-248.11,-348.98,-363.94,-5.328e+05,-3.213e+05,0
-1941.8,6.226e+05,-1941.8,407.43,-248.82,-349.1,-363.43,-5.33e+05,-3.2175e+05,0
-1944.3,6.23e+05,-1944.3,406.85,-249.52,-349.23,-362.92,-5.332e+05,-3.222e+05,0
-1946.7,6.2341e+05,-1946.7,406.28,-250.23,-349.35,-362.41,-5.334e+05,-3.2265e+05,0
-1948.9,6.2381e+05,-1948.9,405.7,-250.95,-349.47,-361.89,-5.336e+05,-3.231e+05,0
-1950.8,6.2422e+05,-1950.8,405.1,-251.68,-349.57,-361.35,-5.338e+05,-3.2355e+05,0
-1952.7,6.2462e+05,-1952.7,404.49,-252.41,-349.68,-360.81,-5.34e+05,-3.24e+05,0
-1954.6,6.2503e+05,-1954.6,403.89,-253.15,-349.78,-360.28,-5.342e+05,-3.2445e+05,0
-1956.5,6.2543e+05,-1956.5,403.28,-253.88,-349.88,-359.74,-5.344e+05,-3.249e+05,0
-1958.4,6.2583e+05,-1958.4,402.68,-254.61,-349.98,-359.2,-5.346e+05,-3.2535e+05,0
-1960.3,6.2624e+05,-1960.3,402.07,-255.35,-350.09,-358.66,-5.348e+05,-3.258e+05,0
-1962.1,6.2664e+05,-1962.1,401.47,-256.08,-350.19,-358.12,-5.35e+05,-3.2625e+05,0
-1964,6.2705e+05,-1964,400.86,-256.81,-350.29,-357.58,-5.352e+05,-3.267e+05,0
-1965.9,6.2745e+05,-1965.9,400.26,-257.55,-350.39,-357.04,-5.354e+05,-3.2715e+05,0
-1967.8,6.2785e+05,-1967.8,399.65,-258.28,-350.5,-356.5,-5.356e+05,-3.276e+05,0
-1969.7,6.2826e+05,-1969.7,399.05,-259.01,-350.6,-355.96,-5.358e+05,-3.2805e+05,0
-1971.6,6.2866e+05,-1971.6,398.44,-259.75,-350.7,-355.42,-5.36e+05,-3.285e+05,0
-1973.5,6.2907e+05,-1973.5,397.84,-260.48,-350.8,-354.88,-5.362e+05,-3.2895e+05,0
-1975.7,6.2947e+05,-1975.7,397.28,-261.18,-350.91,-354.38,-5.364e+05,-3.294e+05,0
-1978.1,6.2988e+05,-1978.1,396.73,-261.87,-351.01,-353.89,-5.366e+05,-3.2985e+05,0
-1980.5,6.3029e+05,-1980.5,396.19,-262.55,-351.12,-353.41,-5.368e+05,-3.303e+05,0
-1982.8,6.307e+05,-1982.8,395.64,-263.24,-351.22,-352.92,-5.37e+05,-3.3075e+05,0
-1985.2,6.3111e+05,-1985.2,395.09,-263.93,-351.33,-352.43,-5.372e+05,-3.312e+05,0
-1987.6,6.3151e+05,-1987.6,394.55,-264.61,-351.43,-351.95,-5.374e+05,-3.3165e+05,0
-1990,6.3192e+05,-1990,394,-265.3,-351.54,-351.46,-5.376e+05,-3.321e+05,0
-1992.3,6.3233e+05,-1992.3,393.46,-265.99,-351.64,-350.97,-5.378e+05,-3.3255e+05,0
-1994.4,6.3274e+05,-1994.4,392.9,-266.68,-351.74,-350.47,-5.38e+05,-3.33e+05,0
-1996.3,6.3314e+05,-1996.3,392.32,-267.38,-351.83,-349.96,-5.382e+05,-3.3345e+05,0
-1998.1,6.3355e+05,-1998.1,391.75,-268.09,-351.93,-349.45,-5.384e+05,-3.339e+05,0
-2000,6.3396e+05,-2000,391.17,-268.79,-352.02,-348.93,-5.386e+05,-3.3435e+05,0
-2001.8,6.3436e+05,-2001.8,390.6,-269.49,-352.11,-348.42,-5.388e+05,-3.348e+05,0
-2003.7,6.3477e+05,-2003.7,390.02,-270.19,-352.2,-347.91,-5.39e+05,-3.3525e+05,0
-2005.5,6.3518e+05,-2005.5,389.45,-270.9,-352.29,-347.39,-5.392e+05,-3.357e+05,0
-2007.4,6.3558e+05,-2007.4,388.87,-271.6,-352.39,-346.88,-5.394e+05,-3.3615e+05,0
-2009.2,6.3599e+05,-2009.2,388.3,-272.3,-352.48,-346.37,-5.396e+05,-3.366e+05,0
-2011.1,6.3639e+05,-2011.1,387.72,-273,-352.57,-345.86,-5.398e+05,-3.3705e+05,0
-2012.9,6.368e+05,-2012.9,387.15,-273.71,-352.66,-345.34,-5.4e+05,-3.375e+05,0
-2015,6.3721e+05,-2015,386.59,-274.39,-352.76,-344.85,-5.402e+05,-3.3795e+05,0
-2017.3,6.3762e+05,-2017.3,386.08,-275.04,-352.85,-344.39,-5.404e+05,-3.384e+05,0
