"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-1529.8,5.4178e+05,-1529.8,594.72,-124.06,-275.8,-530.51,-4.914e+05,-2.2815e+05,0
-1531.8,5.4215e+05,-1531.8,593.74,-124.38,-276.28,-529.64,-4.916e+05,-2.286e+05,0
-1533.6,5.4252e+05,-1533.6,592.76,-124.7,-276.75,-528.76,-4.918e+05,-2.2905e+05,0
-1535.3,5.4289e+05,-1535.3,591.77,-125.01,-277.21,-527.88,-4.92e+05,-2.295e+05,0
-1537.1,5.4327e+05,-1537.1,590.79,-125.33,-277.68,-527,-4.922e+05,-2.2995e+05,0
-1539,5.4364e+05,-1539,589.82,-125.67,-278.15,-526.14,-4.924e+05,-2.304e+05,0
-1540.8,5.4401e+05,-1540.8,588.84,-125.99,-278.61,-525.26,-4.926e+05,-2.3085e+05,0
-1542.5,5.4438e+05,-1542.5,587.86,-126.32,-279.07,-524.39,-4.928e+05,-2.313e+05,0
-1544.4,5.4475e+05,-1544.4,586.89,-126.66,-279.54,-523.53,-4.93e+05,-2.3175e+05,0
-1546.4,5.4513e+05,-1546.4,585.93,-127.01,-280.01,-522.67,-4.932e+05,-2.322e+05,0
-1548.3,5.455e+05,-1548.3,584.97,-127.35,-280.47,-521.81,-4.934e+05,-2.3265e+05,0
-1550.2,5.4587e+05,-1550.2,584.01,-127.7,-280.93,-520.95,-4.936e+05,-2.331e+05,0
-1551.9,5.4625e+05,-1551.9,583.04,-128.05,-281.38,-520.09,-4.938e+05,-2.3355e+05,0
-1553.7,5.4662e+05,-1553.7,582.07,-128.4,-281.83,-519.23,-4.94e+05,-2.34e+05,0
-1555.4,5.4699e+05,-1555.4,581.1,-128.75,-282.28,-518.36,-4.942e+05,-2.3445e+05,0
-1557.3,5.4737e+05,-1557.3,580.15,-129.12,-282.73,-517.51,-4.944e+05,-2.349e+05,0
-1559.3,5.4774e+05,-1559.3,579.21,-129.49,-283.19,-516.67,-4.946e+05,-2.3535e+05,0
-1561.2,5.4811e+05,-1561.2,578.26,-129.86,-283.65,-515.83,-4.948e+05,-2.358e+05,0
-1563,5.4849e+05,-1563,577.3,-130.23,-284.09,-514.97,-4.95e+05,-2.3625e+05,0
-1565,5.4886e+05,-1565,576.36,-130.61,-284.54,-514.13,-4.952e+05,-2.367e+05,0
-1566.7,5.4924e+05,-1566.7,575.4,-130.99,-284.98,-513.28,-4.954e+05,-2.3715e+05,0
-1568.5,5.4961e+05,-1568.5,574.45,-131.37,-285.42,-512.43,-4.956e+05,-2.376e+05,0
-1570.4,5.4999e+05,-1570.4,573.51,-131.76,-285.86,-511.59,-4.958e+05,-2.3805e+05,0
-1572.4,5.5036e+05,-1572.4,572.58,-132.16,-286.31,-510.76,-4.96e+05,-2.385e+05,0
-1574.1,5.5074e+05,-1574.1,571.63,-132.55,-286.74,-509.91,-4.962e+05,-2.3895e+05,0
-1576,5.5111e+05,-1576,570.69,-132.94,-287.18,-509.07,-4.964e+05,-2.394e+05,0
-1577.9,5.5149e+05,-1577.9,569.76,-133.35,-287.62,-508.24,-4.966e+05,-2.3985e+05,0
-1579.9,5.5187e+05,-1579.9,568.83,-133.76,-288.06,-507.41,-4.968e+05,-2.403e+05,0
-1581.8,5.5224e+05,-1581.8,567.9,-134.16,-288.5,-506.58,-4.97e+05,-2.4075e+05,0
-1583.7,5.5262e+05,-1583.7,566.97,-134.58,-288.93,-505.75,-4.972e+05,-2.412e+05,0
-1585.5,5.5299e+05,-1585.5,566.03,-135,-289.35,-504.92,-4.974e+05,-2.4165e+05,0
-1587.3,5.5337e+05,-1587.3,565.1,-135.41,-289.77,-504.08,-4.976e+05,-2.421e+05,0
-1589.1,5.5375e+05,-1589.1,564.16,-135.83,-290.2,-503.25,-4.978e+05,-2.4255e+05,0
-1591.1,5.5412e+05,-1591.1,563.25,-136.27,-290.62,-502.44,-4.98e+05,-2.43e+05,0
-1593.1,5.545e+05,-1593.1,562.33,-136.71,-291.05,-501.62,-4.982e+05,-2.4345e+05,0
-1595,5.5488e+05,-1595,561.42,-137.14,-291.48,-500.8,-4.984e+05,-2.439e+05,0
-1597,5.5526e+05,-1597,560.5,-137.59,-291.9,-499.98,-4.986e+05,-2.4435e+05,0
-1598.8,5.5563e+05,-1598.8,559.58,-138.03,-292.32,-499.16,-4.988e+05,-2.448e+05,0
-1600.6,5.5601e+05,-1600.6,558.65,-138.47,-292.73,-498.34,-4.99e+05,-2.4525e+05,0
-1602.4,5.5639e+05,-1602.4,557.73,-138.92,-293.14,-497.51,-4.992e+05,-2.457e+05,0
-1604.4,5.5677e+05,-1604.4,556.83,-139.38,-293.55,-496.71,-4.994e+05,-2.4615e+05,0
-1606.4,5.5715e+05,-1606.4,555.92,-139.85,-293.97,-495.9,-4.996e+05,-2.466e+05,0
-1608.2,5.5753e+05,-1608.2,555,-140.3,-294.37,-495.08,-4.998e+05,-2.4705e+05,0
-1610.1,5.579e+05,-1610.1,554.09,-140.77,-294.78,-494.27,-5e+05,-2.475e+05,0
-1612.1,5.5828e+05,-1612.1,553.2,-141.25,-295.19,-493.47,-5.002e+05,-2.4795e+05,0
-1614.1,5.5866e+05,-1614.1,552.29,-141.72,-295.6,-492.66,-5.004e+05,-2.484e+05,0
-1615.9,5.5904e+05,-1615.9,551.38,-142.2,-296,-491.85,-5.006e+05,-2.4885e+05,0
-1617.9,5.5942e+05,-1617.9,550.49,-142.69,-296.4,-491.05,-5.008e+05,-2.493e+05,0
-1619.7,5.598e+05,-1619.7,549.58,-143.17,-296.79,-490.24,-5.01e+05,-2.4975e+05,0
-1621.6,5.6018e+05,-1621.6,548.67,-143.66,-297.19,-489.44,-5.012e+05,-2.502e+05,0
-1623.5,5.6056e+05,-1623.5,547.77,-144.15,-297.58,-488.63,-5.014e+05,-2.5065e+05,0
-1625.5,5.6094e+05,-1625.5,546.89,-144.65,-297.98,-487.84,-5.016e+05,-2.511e+05,0
-1627.5,5.6132e+05,-1627.5,546,-145.16,-298.38,-487.05,-5.018e+05,-2.5155e+05,0
-1629.5,5.617e+05,-1629.5,545.11,-145.66,-298.77,-486.25,-5.02e+05,-2.52e+05,0
-1631.4,5.6208e+05,-1631.4,544.21,-146.17,-299.16,-485.46,-5.022e+05,-2.5245e+05,0
-1633.3,5.6246e+05,-1633.3,543.32,-146.69,-299.54,-484.66,-5.024e+05,-2.529e+05,0
-1635.1,5.6284e+05,-1635.1,542.42,-147.2,-299.92,-483.86,-5.026e+05,-2.5335e+05,0
-1637,5.6323e+05,-1637,541.53,-147.72,-300.3,-483.07,-5.028e+05,-2.538e+05,0
-1639.1,5.6361e+05,-1639.1,540.65,-148.25,-300.68,-482.28,-5.03e+05,-2.5425e+05,0
-1641.1,5.6399e+05,-1641.1,539.77,-148.78,-301.06,-481.5,-5.032e+05,-2.547e+05,0
-1642.9,5.6437e+05,-1642.9,538.88,-149.3,-301.44,-480.7,-5.034e+05,-2.5515e+05,0
-1644.9,5.6475e+05,-1644.9,538,-149.85,-301.81,-479.92,-5.036e+05,-2.556e+05,0
-1647,5.6513e+05,-1647,537.13,-150.39,-302.19,-479.14,-5.038e+05,-2.5605e+05,0
-1648.9,5.6552e+05,-1648.9,536.24,-150.93,-302.56,-478.35,-5.04e+05,-2.565e+05,0
-1650.8,5.659e+05,-1650.8,535.36,-151.47,-302.92,-477.56,-5.042e+05,-2.5695e+05,0
-1652.8,5.6628e+05,-1652.8,534.49,-152.03,-303.29,-476.78,-5.044e+05,-2.574e+05,0
-1654.6,5.6666e+05,-1654.6,533.61,-152.58,-303.65,-476,-5.046e+05,-2.5785e+05,0
-1656.5,5.6705e+05,-1656.5,532.72,-153.13,-304.01,-475.21,-5.048e+05,-2.583e+05,0
-1658.5,5.6743e+05,-1658.5,531.85,-153.7,-304.37,-474.43,-5.05e+05,-2.5875e+05,0
-1660.6,5.6781e+05,-1660.6,530.99,-154.27,-304.73,-473.66,-5.052e+05,-2.592e+05,0
-1662.6,5.682e+05,-1662.6,530.12,-154.84,-305.1,-472.89,-5.054e+05,-2.5965e+05,0
-1664.6,5.6858e+05,-1664.6,529.25,-155.41,-305.46,-472.11,-5.056e+05,-2.601e+05,0
-1666.5,5.6896e+05,-1666.5,528.38,-155.99,-305.8,-471.34,-5.058e+05,-2.6055e+05,0
-1668.4,5.6935e+05,-1668.4,527.51,-156.57,-306.14,-470.56,-5.06e+05,-2.61e+05,0
-1670.3,5.6973e+05,-1670.3,526.64,-157.14,-306.49,-469.78,-5.062e+05,-2.6145e+05,0
-1672.3,5.7012e+05,-1672.3,525.77,-157.74,-306.83,-469.01,-5.064e+05,-2.619e+05,0
-1674.3,5.705e+05,-1674.3,524.92,-158.33,-307.18,-468.25,-5.066e+05,-2.6235e+05,0
-1676.4,5.7089e+05,-1676.4,524.06,-158.93,-307.53,-467.48,-5.068e+05,-2.628e+05,0
-1678.3,5.7127e+05,-1678.3,523.19,-159.52,-307.86,-466.71,-5.07e+05,-2.6325e+05,0
-1680.4,5.7166e+05,-1680.4,522.34,-160.12,-308.21,-465.94,-5.072e+05,-2.637e+05,0
-1682.3,5.7204e+05,-1682.3,521.48,-160.73,-308.54,-465.18,-5.074e+05,-2.6415e+05,0
-1684.2,5.7243e+05,-1684.2,520.61,-161.33,-308.87,-464.41,-5.076e+05,-2.646e+05,0
-1686.2,5.7281e+05,-1686.2,519.76,-161.95,-309.2,-463.64,-5.078e+05,-2.6505e+05,0
-1688.3,5.732e+05,-1688.3,518.91,-162.56,-309.53,-462.88,-5.08e+05,-2.655e+05,0
-1690.2,5.7358e+05,-1690.2,518.05,-163.18,-309.85,-462.12,-5.082e+05,-2.6595e+05,0
-1692.1,5.7397e+05,-1692.1,517.19,-163.79,-310.17,-461.35,-5.084e+05,-2.664e+05,0
-1694.2,5.7435e+05,-1694.2,516.34,-164.42,-310.5,-460.6,-5.086e+05,-2.6685e+05,0
-1696.2,5.7474e+05,-1696.2,515.49,-165.05,-310.82,-459.84,-5.088e+05,-2.673e+05,0
-1698.3,5.7513e+05,-1698.3,514.65,-165.68,-311.15,-459.09,-5.09e+05,-2.6775e+05,0
-1700.3,5.7551e+05,-1700.3,513.8,-166.32,-311.46,-458.33,-5.092e+05,-2.682e+05,0
-1702.2,5.759e+05,-1702.2,512.95,-166.95,-311.77,-457.57,-5.094e+05,-2.6865e+05,0
-1704.1,5.7629e+05,-1704.1,512.09,-167.59,-312.07,-456.81,-5.096e+05,-2.691e+05,0
-1706,5.7667e+05,-1706,511.24,-168.23,-312.38,-456.05,-5.098e+05,-2.6955e+05,0
-1708.1,5.7706e+05,-1708.1,510.4,-168.88,-312.69,-455.3,-5.1e+05,-2.7e+05,0
-1710.2,5.7745e+05,-1710.2,509.56,-169.54,-312.99,-454.55,-5.102e+05,-2.7045e+05,0
-1712.3,5.7784e+05,-1712.3,508.72,-170.19,-313.3,-453.8,-5.104e+05,-2.709e+05,0
-1714.3,5.7822e+05,-1714.3,507.88,-170.84,-313.6,-453.05,-5.106e+05,-2.7135e+05,0
-1716.3,5.7861e+05,-1716.3,507.04,-171.5,-313.9,-452.3,-5.108e+05,-2.718e+05,0
-1718.2,5.79e+05,-1718.2,506.2,-172.16,-314.19,-451.55,-5.11e+05,-2.7225e+05,0
-1720.2,5.7939e+05,-1720.2,505.36,-172.82,-314.48,-450.8,-5.112e+05,-2.727e+05,0
-1722.2,5.7978e+05,-1722.2,504.52,-173.49,-314.77,-450.06,-5.114e+05,-2.7315e+05,0
-1724.3,5.8017e+05,-1724.3,503.69,-174.16,-315.06,-449.31,-5.116e+05,-2.736e+05,0
-1726.2,5.8055e+05,-1726.2,502.85,-174.83,-315.34,-448.56,-5.118e+05,-2.7405e+05,0
-1728.2,5.8094e+05,-1728.2,502.01,-175.5,-315.62,-447.82,-5.12e+05,-2.745e+05,0
-1730.3,5.8133e+05,-1730.3,501.19,-176.18,-315.91,-447.08,-5.122e+05,-2.7495e+05,0
-1732.5,5.8172e+05,-1732.5,500.36,-176.87,-316.19,-446.34,-5.124e+05,-2.754e+05,0
-1734.5,5.8211e+05,-1734.5,499.53,-177.55,-316.47,-445.6,-5.126e+05,-2.7585e+05,0
-1736.5,5.825e+05,-1736.5,498.7,-178.24,-316.74,-444.86,-5.128e+05,-2.763e+05,0
-1738.4,5.8289e+05,-1738.4,497.87,-178.92,-317,-444.12,-5.13e+05,-2.7675e+05,0
-1740.4,5.8328e+05,-1740.4,497.03,-179.61,-317.27,-443.37,-5.132e+05,-2.772e+05,0
-1742.4,5.8367e+05,-1742.4,496.2,-180.3,-317.54,-442.63,-5.134e+05,-2.7765e+05,0
-1744.5,5.8406e+05,-1744.5,495.38,-181,-317.8,-441.9,-5.136e+05,-2.781e+05,0
-1746.6,5.8445e+05,-1746.6,494.56,-181.7,-318.07,-441.17,-5.138e+05,-2.7855e+05,0
-1748.6,5.8484e+05,-1748.6,493.74,-182.4,-318.33,-440.44,-5.14e+05,-2.79e+05,0
-1750.7,5.8523e+05,-1750.7,492.92,-183.1,-318.59,-439.71,-5.142e+05,-2.7945e+05,0
-1752.7,5.8562e+05,-1752.7,492.1,-183.8,-318.84,-438.97,-5.144e+05,-2.799e+05,0
-1754.6,5.8601e+05,-1754.6,491.27,-184.51,-319.09,-438.23,-5.146e+05,-2.8035e+05,0
-1756.6,5.864e+05,-1756.6,490.45,-185.21,-319.34,-437.5,-5.148e+05,-2.808e+05,0
-1758.8,5.8679e+05,-1758.8,489.64,-185.93,-319.59,-436.78,-5.15e+05,-2.8125e+05,0
-1760.8,5.8718e+05,-1760.8,488.82,-186.65,-319.84,-436.05,-5.152e+05,-2.817e+05,0
-1762.8,5.8758e+05,-1762.8,488,-187.35,-320.08,-435.32,-5.154e+05,-2.8215e+05,0
-1764.9,5.8797e+05,-1764.9,487.19,-188.07,-320.32,-434.59,-5.156e+05,-2.826e+05,0
-1767,5.8836e+05,-1767,486.38,-188.79,-320.56,-433.87,-5.158e+05,-2.8305e+05,0
-1769.1,5.8875e+05,-1769.1,485.57,-189.52,-320.8,-433.15,-5.16e+05,-2.835e+05,0
-1771.1,5.8914e+05,-1771.1,484.75,-190.24,-321.04,-432.42,-5.162e+05,-2.8395e+05,0
-1773.1,5.8954e+05,-1773.1,483.94,-190.97,-321.27,-431.7,-5.164e+05,-2.844e+05,0
-1775.1,5.8993e+05,-1775.1,483.13,-191.69,-321.49,-430.97,-5.166e+05,-2.8485e+05,0
-1777.1,5.9032e+05,-1777.1,482.32,-192.41,-321.71,-430.25,-5.168e+05,-2.853e+05,0
-1779.1,5.9071e+05,-1779.1,481.51,-193.14,-321.94,-429.53,-5.17e+05,-2.8575e+05,0
-1781.3,5.9111e+05,-1781.3,480.71,-193.88,-322.16,-428.81,-5.172e+05,-2.862e+05,0
-1783.4,5.915e+05,-1783.4,479.91,-194.61,-322.39,-428.1,-5.174e+05,-2.8665e+05,0
-1785.5,5.9189e+05,-1785.5,479.1,-195.35,-322.61,-427.38,-5.176e+05,-2.871e+05,0
-1787.5,5.9229e+05,-1787.5,478.3,-196.08,-322.82,-426.67,-5.178e+05,-2.8755e+05,0
-1789.5,5.9268e+05,-1789.5,477.5,-196.82,-323.03,-425.95,-5.18e+05,-2.88e+05,0
-1791.5,5.9307e+05,-1791.5,476.69,-197.55,-323.24,-425.23,-5.182e+05,-2.8845e+05,0
-1793.5,5.9347e+05,-1793.5,475.89,-198.29,-323.45,-424.52,-5.184e+05,-2.889e+05,0
-1795.7,5.9386e+05,-1795.7,475.1,-199.04,-323.66,-423.81,-5.186e+05,-2.8935e+05,0
-1797.8,5.9425e+05,-1797.8,474.3,-199.78,-323.86,-423.1,-5.188e+05,-2.898e+05,0
-1799.8,5.9465e+05,-1799.8,473.5,-200.52,-324.06,-422.38,-5.19e+05,-2.9025e+05,0
-1801.9,5.9504e+05,-1801.9,472.71,-201.27,-324.27,-421.68,-5.192e+05,-2.907e+05,0
-1804.1,5.9544e+05,-1804.1,471.92,-202.02,-324.47,-420.98,-5.194e+05,-2.9115e+05,0
-1806,5.9583e+05,-1806,471.13,-202.76,-324.66,-420.26,-5.196e+05,-2.916e+05,0
-1808.1,5.9623e+05,-1808.1,470.33,-203.51,-324.85,-419.56,-5.198e+05,-2.9205e+05,0
-1810.2,5.9662e+05,-1810.2,469.54,-204.27,-325.04,-418.85,-5.2e+05,-2.925e+05,0
-1812.2,5.9702e+05,-1812.2,468.75,-205.01,-325.23,-418.15,-5.202e+05,-2.9295e+05,0
-1814.2,5.9741e+05,-1814.2,467.96,-205.76,-325.41,-417.44,-5.204e+05,-2.934e+05,0
-1816.3,5.9781e+05,-1816.3,467.18,-206.51,-325.6,-416.74,-5.206e+05,-2.9385e+05,0
-1818.5,5.982e+05,-1818.5,466.4,-207.27,-325.78,-416.05,-5.208e+05,-2.943e+05,0
-1820.6,5.986e+05,-1820.6,465.62,-208.02,-325.97,-415.35,-5.21e+05,-2.9475e+05,0
-1822.7,5.9899e+05,-1822.7,464.83,-208.78,-326.15,-414.65,-5.212e+05,-2.952e+05,0
-1824.7,5.9939e+05,-1824.7,464.05,-209.53,-326.32,-413.95,-5.214e+05,-2.9565e+05,0
-1826.7,5.9979e+05,-1826.7,463.27,-210.28,-326.49,-413.25,-5.216e+05,-2.961e+05,0
-1828.7,6.0018e+05,-1828.7,462.48,-211.03,-326.65,-412.56,-5.218e+05,-2.9655e+05,0
-1830.8,6.0058e+05,-1830.8,461.71,-211.8,-326.83,-411.87,-5.22e+05,-2.97e+05,0
-1833,6.0097e+05,-1833,460.94,-212.56,-327,-411.18,-5.222e+05,-2.9745e+05,0
-1835,6.0137e+05,-1835,460.16,-213.31,-327.16,-410.48,-5.224e+05,-2.979e+05,0
-1837.1,6.0177e+05,-1837.1,459.39,-214.07,-327.33,-409.79,-5.226e+05,-2.9835e+05,0
-1839.3,6.0216e+05,-1839.3,458.62,-214.82,-327.49,-409.11,-5.228e+05,-2.988e+05,0
-1841.3,6.0256e+05,-1841.3,457.85,-215.58,-327.65,-408.42,-5.23e+05,-2.9925e+05,0
-1843.3,6.0296e+05,-1843.3,457.07,-216.34,-327.8,-407.73,-5.232e+05,-2.997e+05,0
-1845.4,6.0336e+05,-1845.4,456.31,-217.11,-327.96,-407.05,-5.234e+05,-3.0015e+05,0
-1847.5,6.0375e+05,-1847.5,455.54,-217.86,-328.11,-406.36,-5.236e+05,-3.006e+05,0
-1849.5,6.0415e+05,-1849.5,454.77,-218.62,-328.26,-405.68,-5.238e+05,-3.0105e+05,0
-1851.6,6.0455e+05,-1851.6,454.01,-219.37,-328.41,-404.99,-5.24e+05,-3.015e+05,0
-1853.8,6.0495e+05,-1853.8,453.25,-220.14,-328.56,-404.32,-5.242e+05,-3.0195e+05,0
-1855.9,6.0534e+05,-1855.9,452.49,-220.9,-328.71,-403.64,-5.244e+05,-3.024e+05,0
-1858.1,6.0574e+05,-1858.1,451.73,-221.66,-328.86,-402.96,-5.246e+05,-3.0285e+05,0
-1860.1,6.0614e+05,-1860.1,450.97,-222.42,-329,-402.29,-5.248e+05,-3.033e+05,0
-1862.1,6.0654e+05,-1862.1,450.21,-223.17,-329.14,-401.61,-5.25e+05,-3.0375e+05,0
-1864.1,6.0694e+05,-1864.1,449.45,-223.93,-329.27,-400.93,-5.252e+05,-3.042e+05,0
-1866.2,6.0734e+05,-1866.2,448.7,-224.69,-329.41,-400.26,-5.254e+05,-3.0465e+05,0
-1868.3,6.0774e+05,-1868.3,447.95,-225.45,-329.54,-399.59,-5.256e+05,-3.051e+05,0
-1870.5,6.0813e+05,-1870.5,447.2,-226.21,-329.68,-398.92,-5.258e+05,-3.0555e+05,0
-1872.6,6.0853e+05,-1872.6,446.45,-226.97,-329.82,-398.25,-5.26e+05,-3.06e+05,0
-1874.7,6.0893e+05,-1874.7,445.7,-227.72,-329.95,-397.59,-5.262e+05,-3.0645e+05,0
-1876.8,6.0933e+05,-1876.8,444.96,-228.47,-330.08,-396.92,-5.264e+05,-3.069e+05,0
-1878.9,6.0973e+05,-1878.9,444.21,-229.23,-330.2,-396.25,-5.266e+05,-3.0735e+05,0
-1880.9,6.1013e+05,-1880.9,443.46,-229.99,-330.32,-395.59,-5.268e+05,-3.078e+05,0
-1883,6.1053e+05,-1883,442.72,-230.75,-330.45,-394.93,-5.27e+05,-3.0825e+05,0
-1885.1,6.1093e+05,-1885.1,441.98,-231.5,-330.57,-394.27,-5.272e+05,-3.087e+05,0
-1887.1,6.1133e+05,-1887.1,441.24,-232.25,-330.69,-393.6,-5.274e+05,-3.0915e+05,0
-1889.2,6.1173e+05,-1889.2,440.5,-233,-330.81,-392.95,-5.276e+05,-3.096e+05,0
-1891.4,6.1213e+05,-1891.4,439.77,-233.75,-330.93,-392.29,-5.278e+05,-3.1005e+05,0
-1893.6,6.1253e+05,-1893.6,439.04,-234.51,-331.05,-391.64,-5.28e+05,-3.105e+05,0
-1895.7,6.1293e+05,-1895.7,438.3,-235.26,-331.17,-390.98,-5.282e+05,-3.1095e+05,0
-1897.7,6.1333e+05,-1897.7,437.57,-236.01,-331.28,-390.33,-5.284e+05,-3.114e+05,0
-1899.8,6.1373e+05,-1899.8,436.84,-236.76,-331.38,-389.68,-5.286e+05,-3.1185e+05,0
-1901.8,6.1413e+05,-1901.8,436.11,-237.5,-331.49,-389.03,-5.288e+05,-3.123e+05,0
-1903.9,6.1454e+05,-1903.9,435.38,-238.25,-331.6,-388.38,-5.29e+05,-3.1275e+05,0
-1906,6.1494e+05,-1906,434.66,-239,-331.71,-387.73,-5.292e+05,-3.132e+05,0
-1908.2,6.1534e+05,-1908.2,433.94,-239.75,-331.82,-387.09,-5.294e+05,-3.1365e+05,0
-1910.3,6.1574e+05,-1910.3,433.21,-240.49,-331.93,-386.44,-5.296e+05,-3.141e+05,0
-1912.5,6.1614e+05,-1912.5,432.5,-241.23,-332.04,-385.81,-5.298e+05,-3.1455e+05,0
-1914.5,6.1654e+05,-1914.5,431.78,-241.97,-332.13,-385.16,-5.3e+05,-3.15e+05,0
-1916.5,6.1695e+05,-1916.5,431.06,-242.71,-332.23,-384.52,-5.302e+05,-3.1545e+05,0
-1918.6,6.1735e+05,-1918.6,430.34,-243.45,-332.33,-383.88,-5.304e+05,-3.159e+05,0
-1920.7,6.1775e+05,-1920.7,429.63,-244.19,-332.44,-383.25,-5.306e+05,-3.1635e+05,0
-1922.8,6.1815e+05,-1922.8,428.92,-244.93,-332.53,-382.61,-5.308e+05,-3.168e+05,0
-1924.9,6.1855e+05,-1924.9,428.2,-245.66,-332.63,-381.98,-5.31e+05,-3.1725e+05,0
-1927,6.1896e+05,-1927,427.5,-246.39,-332.73,-381.35,-5.312e+05,-3.177e+05,0
-1929.2,6.1936e+05,-1929.2,426.8,-247.13,-332.83,-380.72,-5.314e+05,-3.1815e+05,0
-1931.3,6.1976e+05,-1931.3,426.09,-247.86,-332.92,-380.09,-5.316e+05,-3.186e+05,0
-1933.4,6.2016e+05,-1933.4,425.38,-248.59,-333.02,-379.46,-5.318e+05,-3.1905e+05,0
-1935.4,6.2057e+05,-1935.4,424.68,-249.32,-333.11,-378.84,-5.32e+05,-3.195e+05,0
-1937.5,6.2097e+05,-1937.5,423.98,-250.05,-333.19,-378.21,-5.322e+05,-3.1995e+05,0
-1939.5,6.2137e+05,-1939.5,423.28,-250.77,-333.28,-377.58,-5.324e+05,-3.204e+05,0
-1941.6,6.2178e+05,-1941.6,422.59,-251.49,-333.37,-376.96,-5.326e+05,-3.2085e+05,0
-1943.8,6.2218e+05,-1943.8,421.89,-252.22,-333.46,-376.35,-5.328e+05,-3.213e+05,0
-1946,6.2259e+05,-1946,421.2,-252.94,-333.56,-375.73,-5.33e+05,-3.2175e+05,0
-1948.1,6.2299e+05,-1948.1,420.51,-253.66,-333.65,-375.11,-5.332e+05,-3.222e+05,0
-1950.2,6.2339e+05,-1950.2,419.82,-254.38,-333.73,-374.5,-5.334e+05,-3.2265e+05,0
-1952.2,6.238e+05,-1952.2,419.13,-255.09,-333.81,-373.88,-5.336e+05,-3.231e+05,0
-1954.2,6.242e+05,-1954.2,418.44,-255.81,-333.89,-373.27,-5.338e+05,-3.2355e+05,0
-1956.3,6.2461e+05,-1956.3,417.76,-256.52,-333.98,-372.66,-5.34e+05,-3.24e+05,0
-1958.5,6.2501e+05,-1958.5,417.08,-257.24,-334.07,-372.05,-5.342e+05,-3.2445e+05,0
-1960.6,6.2541e+05,-1960.6,416.4,-257.94,-334.15,-371.44,-5.344e+05,-3.249e+05,0
-1962.6,6.2582e+05,-1962.6,415.72,-258.65,-334.23,-370.84,-5.346e+05,-3.2535e+05,0
-1964.8,6.2622e+05,-1964.8,415.05,-259.35,-334.32,-370.24,-5.348e+05,-3.258e+05,0
-1967,6.2663e+05,-1967,414.37,-260.06,-334.4,-369.64,-5.35e+05,-3.2625e+05,0
-1969,6.2703e+05,-1969,413.69,-260.76,-334.48,-369.03,-5.352e+05,-3.267e+05,0
-1971.1,6.2744e+05,-1971.1,413.02,-261.46,-334.56,-368.43,-5.354e+05,-3.2715e+05,0
-1973.1,6.2785e+05,-1973.1,412.35,-262.16,-334.64,-367.84,-5.356e+05,-3.276e+05,0
-1975.2,6.2825e+05,-1975.2,411.68,-262.85,-334.71,-367.24,-5.358e+05,-3.2805e+05,0
-1977.2,6.2866e+05,-1977.2,411.01,-263.55,-334.79,-366.64,-5.36e+05,-3.285e+05,0
-1979.4,6.2906e+05,-1979.4,410.35,-264.24,-334.87,-366.05,-5.362e+05,-3.2895e+05,0
-1981.6,6.2947e+05,-1981.6,409.69,-264.93,-334.96,-365.46,-5.364e+05,-3.294e+05,0
-1983.7,6.2987e+05,-1983.7,409.03,-265.62,-335.04,-364.87,-5.366e+05,-3.2985e+05,0
-1985.8,6.3028e+05,-1985.8,408.37,-266.31,-335.12,-364.29,-5.368e+05,-3.303e+05,0
-1987.8,6.3069e+05,-1987.8,407.72,-266.99,-335.19,-363.7,-5.37e+05,-3.3075e+05,0
-1989.8,6.3109e+05,-1989.8,407.06,-267.67,-335.26,-363.11,-5.372e+05,-3.312e+05,0
-1991.9,6.315e+05,-1991.9,406.4,-268.35,-335.33,-362.52,-5.374e+05,-3.3165e+05,0
-1994,6.3191e+05,-1994,405.75,-269.03,-335.42,-361.95,-5.376e+05,-3.321e+05,0
-1996.2,6.3231e+05,-1996.2,405.1,-269.71,-335.5,-361.37,-5.378e+05,-3.3255e+05,0
-1998.2,6.3272e+05,-1998.2,404.45,-270.38,-335.57,-360.79,-5.38e+05,-3.33e+05,0
-2000.3,6.3313e+05,-2000.3,403.81,-271.05,-335.65,-360.21,-5.382e+05,-3.3345e+05,0
-2002.5,6.3353e+05,-2002.5,403.17,-271.72,-335.73,-359.64,-5.384e+05,-3.339e+05,0
-2004.6,6.3394e+05,-2004.6,402.53,-272.39,-335.8,-359.07,-5.386e+05,-3.3435e+05,0
-2006.6,6.3435e+05,-2006.6,401.88,-273.05,-335.87,-358.49,-5.388e+05,-3.348e+05,0
-2008.7,6.3475e+05,-2008.7,401.24,-273.72,-335.96,-357.92,-5.39e+05,-3.3525e+05,0
-2010.8,6.3516e+05,-2010.8,400.61,-274.38,-336.03,-357.36,-5.392e+05,-3.357e+05,0
-2012.8,6.3557e+05,-2012.8,399.97,-275.03,-336.1,-356.79,-5.394e+05,-3.3615e+05,0
-2014.9,6.3598e+05,-2014.9,399.33,-275.69,-336.17,-356.22,-5.396e+05,-3.366e+05,0
-2017,6.3639e+05,-2017,398.71,-276.34,-336.25,-355.66,-5.398e+05,-3.3705e+05,0
-2019.2,6.3679e+05,-2019.2,398.08,-276.99,-336.33,-355.1,-5.4e+05,-3.375e+05,0
