"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-1606.5,5.5753e+05,-1606.5,520.13,143.41,298.4,-463.97,4.998e+05,2.4705e+05,0
-1608.3,5.5791e+05,-1608.3,519.4,143.82,298.87,-463.31,5e+05,2.475e+05,0
-1610,5.5829e+05,-1610,518.66,144.23,299.33,-462.66,5.002e+05,2.4795e+05,0
-1611.8,5.5867e+05,-1611.8,517.93,144.64,299.79,-462.01,5.004e+05,2.484e+05,0
-1613.5,5.5905e+05,-1613.5,517.2,145.05,300.25,-461.36,5.006e+05,2.4885e+05,0
-1615.3,5.5943e+05,-1615.3,516.47,145.45,300.71,-460.7,5.008e+05,2.493e+05,0
-1617.1,5.5981e+05,-1617.1,515.74,145.86,301.17,-460.05,5.01e+05,2.4975e+05,0
-1618.8,5.6019e+05,-1618.8,515.01,146.27,301.63,-459.4,5.012e+05,2.502e+05,0
-1620.6,5.6057e+05,-1620.6,514.28,146.68,302.09,-458.75,5.014e+05,2.5065e+05,0
-1622.3,5.6095e+05,-1622.3,513.54,147.09,302.55,-458.09,5.016e+05,2.511e+05,0
-1624.1,5.6133e+05,-1624.1,512.81,147.49,303.01,-457.44,5.018e+05,2.5155e+05,0
-1625.9,5.6171e+05,-1625.9,512.08,147.9,303.47,-456.79,5.02e+05,2.52e+05,0
-1627.6,5.6209e+05,-1627.6,511.35,148.31,303.93,-456.13,5.022e+05,2.5245e+05,0
-1629.4,5.6247e+05,-1629.4,510.62,148.72,304.39,-455.48,5.024e+05,2.529e+05,0
-1631.1,5.6285e+05,-1631.1,509.89,149.13,304.85,-454.83,5.026e+05,2.5335e+05,0
-1632.9,5.6323e+05,-1632.9,509.15,149.54,305.32,-454.18,5.028e+05,2.538e+05,0
-1634.6,5.6361e+05,-1634.6,508.42,149.94,305.78,-453.52,5.03e+05,2.5425e+05,0
-1636.7,5.6399e+05,-1636.7,507.71,150.37,306.24,-452.89,5.032e+05,2.547e+05,0
-1638.9,5.6438e+05,-1638.9,507.01,150.8,306.71,-452.27,5.034e+05,2.5515e+05,0
-1641.1,5.6476e+05,-1641.1,506.31,151.24,307.18,-451.64,5.036e+05,2.556e+05,0
-1643.3,5.6515e+05,-1643.3,505.61,151.67,307.65,-451.02,5.038e+05,2.5605e+05,0
-1645.3,5.6553e+05,-1645.3,504.9,152.13,308.1,-450.39,5.04e+05,2.565e+05,0
-1647.1,5.6591e+05,-1647.1,504.19,152.61,308.52,-449.75,5.042e+05,2.5695e+05,0
-1648.9,5.663e+05,-1648.9,503.48,153.08,308.94,-449.12,5.044e+05,2.574e+05,0
-1650.7,5.6668e+05,-1650.7,502.77,153.56,309.37,-448.49,5.046e+05,2.5785e+05,0
-1652.4,5.6706e+05,-1652.4,502.06,154.04,309.79,-447.85,5.048e+05,2.583e+05,0
-1654.2,5.6745e+05,-1654.2,501.35,154.52,310.21,-447.22,5.05e+05,2.5875e+05,0
-1656,5.6783e+05,-1656,500.64,155,310.63,-446.59,5.052e+05,2.592e+05,0
-1657.8,5.6821e+05,-1657.8,499.93,155.47,311.05,-445.95,5.054e+05,2.5965e+05,0
-1659.6,5.6859e+05,-1659.6,499.22,155.95,311.47,-445.32,5.056e+05,2.601e+05,0
-1661.4,5.6898e+05,-1661.4,498.51,156.43,311.9,-444.68,5.058e+05,2.6055e+05,0
-1663.2,5.6936e+05,-1663.2,497.8,156.91,312.32,-444.05,5.06e+05,2.61e+05,0
-1664.9,5.6974e+05,-1664.9,497.09,157.39,312.74,-443.42,5.062e+05,2.6145e+05,0
-1666.7,5.7012e+05,-1666.7,496.38,157.86,313.16,-442.78,5.064e+05,2.619e+05,0
-1668.5,5.7051e+05,-1668.5,495.67,158.34,313.58,-442.15,5.066e+05,2.6235e+05,0
-1670.3,5.7089e+05,-1670.3,494.96,158.82,314,-441.52,5.068e+05,2.628e+05,0
-1672.3,5.7128e+05,-1672.3,494.26,159.3,314.43,-440.89,5.07e+05,2.6325e+05,0
-1674.5,5.7166e+05,-1674.5,493.58,159.8,314.85,-440.28,5.072e+05,2.637e+05,0
-1676.7,5.7205e+05,-1676.7,492.89,160.3,315.27,-439.67,5.074e+05,2.6415e+05,0
-1679,5.7244e+05,-1679,492.21,160.79,315.7,-439.06,5.076e+05,2.646e+05,0
-1681.2,5.7283e+05,-1681.2,491.52,161.29,316.12,-438.45,5.078e+05,2.6505e+05,0
-1683.4,5.7321e+05,-1683.4,490.84,161.78,316.55,-437.84,5.08e+05,2.655e+05,0
-1685.7,5.736e+05,-1685.7,490.15,162.28,316.97,-437.23,5.082e+05,2.6595e+05,0
-1687.6,5.7399e+05,-1687.6,489.46,162.81,317.36,-436.61,5.084e+05,2.664e+05,0
-1689.4,5.7437e+05,-1689.4,488.76,163.36,317.74,-435.99,5.086e+05,2.6685e+05,0
-1691.2,5.7476e+05,-1691.2,488.06,163.91,318.11,-435.36,5.088e+05,2.673e+05,0
-1693,5.7514e+05,-1693,487.37,164.46,318.49,-434.74,5.09e+05,2.6775e+05,0
-1694.8,5.7553e+05,-1694.8,486.67,165.01,318.87,-434.12,5.092e+05,2.682e+05,0
-1696.6,5.7592e+05,-1696.6,485.97,165.56,319.24,-433.5,5.094e+05,2.6865e+05,0
-1698.4,5.763e+05,-1698.4,485.28,166.11,319.62,-432.88,5.096e+05,2.691e+05,0
-1700.2,5.7669e+05,-1700.2,484.58,166.66,320,-432.26,5.098e+05,2.6955e+05,0
-1702,5.7707e+05,-1702,483.88,167.2,320.37,-431.63,5.1e+05,2.7e+05,0
-1703.8,5.7746e+05,-1703.8,483.19,167.75,320.75,-431.01,5.102e+05,2.7045e+05,0
-1705.6,5.7784e+05,-1705.6,482.49,168.3,321.13,-430.39,5.104e+05,2.709e+05,0
-1707.4,5.7823e+05,-1707.4,481.79,168.85,321.5,-429.77,5.106e+05,2.7135e+05,0
-1709.3,5.7862e+05,-1709.3,481.1,169.4,321.88,-429.15,5.108e+05,2.718e+05,0
-1711.5,5.7901e+05,-1711.5,480.42,169.96,322.25,-428.55,5.11e+05,2.7225e+05,0
-1713.8,5.794e+05,-1713.8,479.75,170.52,322.63,-427.95,5.112e+05,2.727e+05,0
-1716,5.7979e+05,-1716,479.08,171.08,323,-427.35,5.114e+05,2.7315e+05,0
-1718.3,5.8018e+05,-1718.3,478.4,171.64,323.37,-426.74,5.116e+05,2.736e+05,0
-1720.5,5.8057e+05,-1720.5,477.73,172.2,323.75,-426.14,5.118e+05,2.7405e+05,0
-1722.8,5.8096e+05,-1722.8,477.05,172.76,324.12,-425.54,5.12e+05,2.745e+05,0
-1725.1,5.8135e+05,-1725.1,476.38,173.32,324.49,-424.94,5.122e+05,2.7495e+05,0
-1727.3,5.8174e+05,-1727.3,475.7,173.88,324.87,-424.34,5.124e+05,2.754e+05,0
-1729.6,5.8213e+05,-1729.6,475.03,174.44,325.24,-423.73,5.126e+05,2.7585e+05,0
-1731.4,5.8252e+05,-1731.4,474.34,175.05,325.57,-423.12,5.128e+05,2.763e+05,0
-1733.2,5.8291e+05,-1733.2,473.65,175.67,325.9,-422.51,5.13e+05,2.7675e+05,0
-1735,5.833e+05,-1735,472.96,176.29,326.23,-421.89,5.132e+05,2.772e+05,0
-1736.8,5.8369e+05,-1736.8,472.27,176.91,326.55,-421.28,5.134e+05,2.7765e+05,0
-1738.6,5.8407e+05,-1738.6,471.58,177.53,326.88,-420.66,5.136e+05,2.781e+05,0
-1740.4,5.8446e+05,-1740.4,470.89,178.15,327.21,-420.05,5.138e+05,2.7855e+05,0
-1742.3,5.8485e+05,-1742.3,470.21,178.77,327.54,-419.43,5.14e+05,2.79e+05,0
-1744.1,5.8524e+05,-1744.1,469.52,179.39,327.87,-418.82,5.142e+05,2.7945e+05,0
-1745.9,5.8563e+05,-1745.9,468.83,180.01,328.19,-418.21,5.144e+05,2.799e+05,0
-1747.7,5.8602e+05,-1747.7,468.14,180.63,328.52,-417.59,5.146e+05,2.8035e+05,0
-1749.9,5.8641e+05,-1749.9,467.47,181.25,328.84,-416.99,5.148e+05,2.808e+05,0
-1752.2,5.868e+05,-1752.2,466.8,181.87,329.16,-416.4,5.15e+05,2.8125e+05,0
-1754.5,5.872e+05,-1754.5,466.13,182.49,329.48,-415.8,5.152e+05,2.817e+05,0
-1756.7,5.8759e+05,-1756.7,465.47,183.11,329.8,-415.21,5.154e+05,2.8215e+05,0
-1759,5.8798e+05,-1759,464.8,183.73,330.12,-414.61,5.156e+05,2.826e+05,0
-1761.3,5.8837e+05,-1761.3,464.13,184.35,330.44,-414.01,5.158e+05,2.8305e+05,0
-1763.5,5.8877e+05,-1763.5,463.46,184.97,330.76,-413.42,5.16e+05,2.835e+05,0
-1765.8,5.8916e+05,-1765.8,462.79,185.6,331.09,-412.82,5.162e+05,2.8395e+05,0
-1768.1,5.8955e+05,-1768.1,462.12,186.22,331.41,-412.23,5.164e+05,2.844e+05,0
-1770.3,5.8995e+05,-1770.3,461.46,186.84,331.73,-411.63,5.166e+05,2.8485e+05,0
-1772.6,5.9034e+05,-1772.6,460.79,187.46,332.05,-411.03,5.168e+05,2.853e+05,0
-1774.8,5.9073e+05,-1774.8,460.12,188.09,332.36,-410.43,5.17e+05,2.8575e+05,0
-1776.6,5.9112e+05,-1776.6,459.43,188.78,332.63,-409.83,5.172e+05,2.862e+05,0
-1778.4,5.9152e+05,-1778.4,458.75,189.46,332.91,-409.22,5.174e+05,2.8665e+05,0
-1780.2,5.9191e+05,-1780.2,458.07,190.15,333.19,-408.61,5.176e+05,2.871e+05,0
-1782,5.923e+05,-1782,457.38,190.83,333.47,-408,5.178e+05,2.8755e+05,0
-1783.8,5.9269e+05,-1783.8,456.7,191.52,333.75,-407.39,5.18e+05,2.88e+05,0
-1785.6,5.9308e+05,-1785.6,456.02,192.2,334.02,-406.78,5.182e+05,2.8845e+05,0
-1787.4,5.9347e+05,-1787.4,455.33,192.88,334.3,-406.17,5.184e+05,2.889e+05,0
-1789.6,5.9387e+05,-1789.6,454.66,193.56,334.57,-405.57,5.186e+05,2.8935e+05,0
-1791.8,5.9426e+05,-1791.8,454,194.24,334.84,-404.98,5.188e+05,2.898e+05,0
-1794.1,5.9466e+05,-1794.1,453.34,194.92,335.11,-404.39,5.19e+05,2.9025e+05,0
-1796.4,5.9505e+05,-1796.4,452.68,195.59,335.38,-403.8,5.192e+05,2.907e+05,0
-1798.6,5.9545e+05,-1798.6,452.02,196.27,335.64,-403.21,5.194e+05,2.9115e+05,0
-1800.9,5.9584e+05,-1800.9,451.36,196.95,335.91,-402.62,5.196e+05,2.916e+05,0
-1803.2,5.9624e+05,-1803.2,450.7,197.62,336.18,-402.04,5.198e+05,2.9205e+05,0
-1805.4,5.9664e+05,-1805.4,450.04,198.3,336.45,-401.45,5.2e+05,2.925e+05,0
-1807.7,5.9703e+05,-1807.7,449.38,198.98,336.72,-400.86,5.202e+05,2.9295e+05,0
-1810,5.9743e+05,-1810,448.72,199.66,336.98,-400.27,5.204e+05,2.934e+05,0
-1812.2,5.9782e+05,-1812.2,448.06,200.33,337.25,-399.68,5.206e+05,2.9385e+05,0
-1814.5,5.9822e+05,-1814.5,447.4,201.01,337.52,-399.09,5.208e+05,2.943e+05,0
-1816.8,5.9861e+05,-1816.8,446.74,201.69,337.79,-398.5,5.21e+05,2.9475e+05,0
-1819,5.9901e+05,-1819,446.08,202.36,338.06,-397.91,5.212e+05,2.952e+05,0
-1821.1,5.994e+05,-1821.1,445.41,203.07,338.3,-397.31,5.214e+05,2.9565e+05,0
-1822.9,5.998e+05,-1822.9,444.73,203.81,338.53,-396.71,5.216e+05,2.961e+05,0
-1824.7,6.0019e+05,-1824.7,444.05,204.54,338.76,-396.1,5.218e+05,2.9655e+05,0
-1826.5,6.0059e+05,-1826.5,443.37,205.28,338.99,-395.5,5.22e+05,2.97e+05,0
-1828.3,6.0098e+05,-1828.3,442.7,206.02,339.22,-394.9,5.222e+05,2.9745e+05,0
-1830.3,6.0137e+05,-1830.3,442.03,206.75,339.44,-394.3,5.224e+05,2.979e+05,0
-1832.6,6.0177e+05,-1832.6,441.38,207.47,339.66,-393.72,5.226e+05,2.9835e+05,0
-1834.8,6.0217e+05,-1834.8,440.73,208.18,339.88,-393.14,5.228e+05,2.988e+05,0
-1837.1,6.0257e+05,-1837.1,440.08,208.9,340.1,-392.56,5.23e+05,2.9925e+05,0
-1839.3,6.0297e+05,-1839.3,439.43,209.62,340.32,-391.99,5.232e+05,2.997e+05,0
-1841.6,6.0337e+05,-1841.6,438.79,210.34,340.54,-391.41,5.234e+05,3.0015e+05,0
-1843.9,6.0376e+05,-1843.9,438.14,211.06,340.76,-390.83,5.236e+05,3.006e+05,0
-1846.1,6.0416e+05,-1846.1,437.49,211.78,340.97,-390.25,5.238e+05,3.0105e+05,0
-1848.4,6.0456e+05,-1848.4,436.84,212.49,341.19,-389.67,5.24e+05,3.015e+05,0
-1850.6,6.0496e+05,-1850.6,436.19,213.21,341.41,-389.09,5.242e+05,3.0195e+05,0
-1852.9,6.0536e+05,-1852.9,435.54,213.93,341.63,-388.51,5.244e+05,3.024e+05,0
-1855.1,6.0575e+05,-1855.1,434.89,214.65,341.85,-387.93,5.246e+05,3.0285e+05,0
-1857.4,6.0615e+05,-1857.4,434.24,215.37,342.07,-387.35,5.248e+05,3.033e+05,0
-1859.7,6.0655e+05,-1859.7,433.59,216.09,342.29,-386.78,5.25e+05,3.0375e+05,0
-1861.9,6.0695e+05,-1861.9,432.94,216.81,342.51,-386.2,5.252e+05,3.042e+05,0
-1864.2,6.0735e+05,-1864.2,432.29,217.52,342.72,-385.62,5.254e+05,3.0465e+05,0
-1866.4,6.0774e+05,-1866.4,431.65,218.24,342.94,-385.04,5.256e+05,3.051e+05,0
-1868.4,6.0814e+05,-1868.4,430.98,219,343.14,-384.45,5.258e+05,3.0555e+05,0
-1870.1,6.0854e+05,-1870.1,430.31,219.77,343.32,-383.85,5.26e+05,3.06e+05,0
-1872,6.0893e+05,-1872,429.65,220.54,343.5,-383.26,5.262e+05,3.0645e+05,0
-1874.3,6.0933e+05,-1874.3,429.02,221.28,343.68,-382.69,5.264e+05,3.069e+05,0
-1876.5,6.0974e+05,-1876.5,428.39,222.02,343.85,-382.13,5.266e+05,3.0735e+05,0
-1878.7,6.1014e+05,-1878.7,427.75,222.76,344.03,-381.57,5.268e+05,3.078e+05,0
-1881,6.1054e+05,-1881,427.12,223.5,344.2,-381,5.27e+05,3.0825e+05,0
-1883.2,6.1094e+05,-1883.2,426.49,224.24,344.38,-380.44,5.272e+05,3.087e+05,0
-1885.5,6.1134e+05,-1885.5,425.85,224.99,344.55,-379.87,5.274e+05,3.0915e+05,0
-1887.7,6.1174e+05,-1887.7,425.22,225.73,344.73,-379.31,5.276e+05,3.096e+05,0
-1889.9,6.1214e+05,-1889.9,424.59,226.47,344.91,-378.74,5.278e+05,3.1005e+05,0
-1892.2,6.1254e+05,-1892.2,423.96,227.21,345.08,-378.18,5.28e+05,3.105e+05,0
-1894.4,6.1294e+05,-1894.4,423.32,227.95,345.26,-377.61,5.282e+05,3.1095e+05,0
-1896.7,6.1334e+05,-1896.7,422.69,228.69,345.43,-377.05,5.284e+05,3.114e+05,0
-1898.9,6.1374e+05,-1898.9,422.06,229.43,345.61,-376.49,5.286e+05,3.1185e+05,0
-1901.1,6.1414e+05,-1901.1,421.43,230.17,345.79,-375.92,5.288e+05,3.123e+05,0
-1903.4,6.1454e+05,-1903.4,420.79,230.92,345.96,-375.36,5.29e+05,3.1275e+05,0
-1905.6,6.1494e+05,-1905.6,420.16,231.66,346.14,-374.79,5.292e+05,3.132e+05,0
-1907.9,6.1534e+05,-1907.9,419.53,232.4,346.31,-374.23,5.294e+05,3.1365e+05,0
-1910.1,6.1574e+05,-1910.1,418.89,233.14,346.49,-373.66,5.296e+05,3.141e+05,0
-1912.3,6.1614e+05,-1912.3,418.26,233.88,346.66,-373.1,5.298e+05,3.1455e+05,0
-1914.6,6.1654e+05,-1914.6,417.63,234.62,346.84,-372.53,5.3e+05,3.15e+05,0
-1916.6,6.1695e+05,-1916.6,417.03,235.36,346.97,-372,5.302e+05,3.1545e+05,0
-1918.5,6.1735e+05,-1918.5,416.43,236.1,347.1,-371.47,5.304e+05,3.159e+05,0
-1920.5,6.1775e+05,-1920.5,415.84,236.84,347.23,-370.94,5.306e+05,3.1635e+05,0
-1922.5,6.1816e+05,-1922.5,415.24,237.58,347.37,-370.4,5.308e+05,3.168e+05,0
-1924.4,6.1856e+05,-1924.4,414.64,238.32,347.5,-369.87,5.31e+05,3.1725e+05,0
-1926.4,6.1896e+05,-1926.4,414.05,239.05,347.63,-369.34,5.312e+05,3.177e+05,0
-1928.3,6.1937e+05,-1928.3,413.45,239.79,347.76,-368.81,5.314e+05,3.1815e+05,0
-1930.3,6.1977e+05,-1930.3,412.86,240.53,347.89,-368.28,5.316e+05,3.186e+05,0
-1932.2,6.2017e+05,-1932.2,412.26,241.27,348.02,-367.75,5.318e+05,3.1905e+05,0
-1934.2,6.2057e+05,-1934.2,411.66,242.01,348.15,-367.21,5.32e+05,3.195e+05,0
-1936.1,6.2098e+05,-1936.1,411.07,242.75,348.28,-366.68,5.322e+05,3.1995e+05,0
-1938.1,6.2138e+05,-1938.1,410.47,243.48,348.41,-366.15,5.324e+05,3.204e+05,0
-1940.1,6.2178e+05,-1940.1,409.88,244.22,348.54,-365.62,5.326e+05,3.2085e+05,0
-1942,6.2219e+05,-1942,409.28,244.96,348.67,-365.09,5.328e+05,3.213e+05,0
-1944,6.2259e+05,-1944,408.69,245.7,348.8,-364.56,5.33e+05,3.2175e+05,0
-1945.9,6.2299e+05,-1945.9,408.09,246.44,348.93,-364.03,5.332e+05,3.222e+05,0
-1947.9,6.234e+05,-1947.9,407.49,247.17,349.06,-363.49,5.334e+05,3.2265e+05,0
-1949.8,6.238e+05,-1949.8,406.9,247.91,349.19,-362.96,5.336e+05,3.231e+05,0
-1951.8,6.242e+05,-1951.8,406.3,248.65,349.32,-362.43,5.338e+05,3.2355e+05,0
-1954.1,6.2461e+05,-1954.1,405.73,249.36,349.45,-361.92,5.34e+05,3.24e+05,0
-1956.6,6.2502e+05,-1956.6,405.17,250.06,349.58,-361.42,5.342e+05,3.2445e+05,0
-1958.9,6.2542e+05,-1958.9,404.6,250.76,349.7,-360.92,5.344e+05,3.249e+05,0
-1960.8,6.2583e+05,-1960.8,404.03,251.49,349.81,-360.41,5.346e+05,3.2535e+05,0
-1962.7,6.2623e+05,-1962.7,403.46,252.21,349.91,-359.9,5.348e+05,3.258e+05,0
-1964.7,6.2664e+05,-1964.7,402.89,252.94,350.02,-359.39,5.35e+05,3.2625e+05,0
-1966.6,6.2705e+05,-1966.6,402.32,253.66,350.13,-358.87,5.352e+05,3.267e+05,0
-1968.5,6.2745e+05,-1968.5,401.74,254.39,350.24,-358.36,5.354e+05,3.2715e+05,0
-1970.4,6.2786e+05,-1970.4,401.17,255.11,350.34,-357.85,5.356e+05,3.276e+05,0
-1972.4,6.2826e+05,-1972.4,400.6,255.83,350.45,-357.34,5.358e+05,3.2805e+05,0
-1974.3,6.2867e+05,-1974.3,400.03,256.56,350.56,-356.83,5.36e+05,3.285e+05,0
-1976.2,6.2907e+05,-1976.2,399.46,257.28,350.66,-356.32,5.362e+05,3.2895e+05,0
-1978.1,6.2948e+05,-1978.1,398.88,258.01,350.77,-355.81,5.364e+05,3.294e+05,0
-1980.1,6.2988e+05,-1980.1,398.31,258.73,350.88,-355.3,5.366e+05,3.2985e+05,0
-1982,6.3029e+05,-1982,397.74,259.46,350.98,-354.79,5.368e+05,3.303e+05,0
-1983.9,6.3069e+05,-1983.9,397.17,260.18,351.09,-354.28,5.37e+05,3.3075e+05,0
-1985.8,6.311e+05,-1985.8,396.59,260.9,351.2,-353.77,5.372e+05,3.312e+05,0
-1987.8,6.315e+05,-1987.8,396.02,261.63,351.3,-353.26,5.374e+05,3.3165e+05,0
-1989.7,6.3191e+05,-1989.7,395.45,262.35,351.41,-352.75,5.376e+05,3.321e+05,0
-1991.8,6.3232e+05,-1991.8,394.89,263.06,351.52,-352.25,5.378e+05,3.3255e+05,0
-1994.3,6.3273e+05,-1994.3,394.35,263.74,351.63,-351.77,5.38e+05,3.33e+05,0
-1996.7,6.3314e+05,-1996.7,393.81,264.42,351.73,-351.29,5.382e+05,3.3345e+05,0
-1999.1,6.3354e+05,-1999.1,393.28,265.1,351.84,-350.81,5.384e+05,3.339e+05,0
-2001.5,6.3395e+05,-2001.5,392.74,265.78,351.95,-350.33,5.386e+05,3.3435e+05,0
-2003.7,6.3436e+05,-2003.7,392.19,266.46,352.05,-349.85,5.388e+05,3.348e+05,0
-2005.6,6.3477e+05,-2005.6,391.65,267.16,352.15,-349.36,5.39e+05,3.3525e+05,0
-2007.5,6.3518e+05,-2007.5,391.1,267.85,352.25,-348.87,5.392e+05,3.357e+05,0
-2009.3,6.3558e+05,-2009.3,390.56,268.55,352.34,-348.39,5.394e+05,3.3615e+05,0
-2011.2,6.3599e+05,-2011.2,390.01,269.24,352.44,-347.9,5.396e+05,3.366e+05,0
-2013.1,6.364e+05,-2013.1,389.47,269.94,352.53,-347.41,5.398e+05,3.3705e+05,0
-2015,6.3681e+05,-2015,388.92,270.63,352.63,-346.93,5.4e+05,3.375e+05,0
-2016.9,6.3721e+05,-2016.9,388.37,271.33,352.72,-346.44,5.402e+05,3.3795e+05,0
-2018.7,6.3762e+05,-2018.7,387.83,272.02,352.82,-345.95,5.404e+05,3.384e+05,0
-2020.6,6.3803e+05,-2020.6,387.28,272.72,352.92,-345.47,5.406e+05,3.3885e+05,0
-2022.5,6.3844e+05,-2022.5,386.74,273.42,353.01,-344.98,5.408e+05,3.393e+05,0
-2024.4,6.3884e+05,-2024.4,386.19,274.11,353.11,-344.49,5.41e+05,3.3975e+05,0
-2026.3,6.3925e+05,-2026.3,385.65,274.81,353.2,-344.01,5.412e+05,3.402e+05,0
-2028.2,6.3966e+05,-2028.2,385.1,275.5,353.3,-343.52,5.414e+05,3.4065e+05,0
-2030.1,6.4007e+05,-2030.1,384.56,276.19,353.4,-343.04,5.416e+05,3.411e+05,0
-2032.5,6.4048e+05,-2032.5,384.05,276.83,353.49,-342.58,5.418e+05,3.4155e+05,0
-2034.9,6.4089e+05,-2034.9,383.53,277.48,353.59,-342.12,5.42e+05,3.42e+05,0
-2037.3,6.413e+05,-2037.3,383.01,278.13,353.69,-341.66,5.422e+05,3.4245e+05,0
-2039.6,6.4171e+05,-2039.6,382.5,278.78,353.79,-341.19,5.424e+05,3.429e+05,0
-2042,6.4212e+05,-2042,381.98,279.43,353.89,-340.73,5.426e+05,3.4335e+05,0
-2044.4,6.4254e+05,-2044.4,381.46,280.07,353.99,-340.27,5.428e+05,3.438e+05,0
-2046.8,6.4295e+05,-2046.8,380.95,280.72,354.09,-339.81,5.43e+05,3.4425e+05,0
-2048.7,6.4336e+05,-2048.7,380.43,281.38,354.18,-339.35,5.432e+05,3.447e+05,0
-2050.6,6.4377e+05,-2050.6,379.91,282.03,354.28,-338.89,5.434e+05,3.4515e+05,0
-2052.4,6.4418e+05,-2052.4,379.39,282.69,354.38,-338.43,5.436e+05,3.456e+05,0
-2054.2,6.4458e+05,-2054.2,378.87,283.34,354.47,-337.96,5.438e+05,3.4605e+05,0
-2056.1,6.4499e+05,-2056.1,378.36,283.99,354.57,-337.5,5.44e+05,3.465e+05,0
-2057.9,6.454e+05,-2057.9,377.84,284.65,354.67,-337.04,5.442e+05,3.4695e+05,0
-2059.7,6.4581e+05,-2059.7,377.32,285.3,354.76,-336.58,5.444e+05,3.474e+05,0
-2061.6,6.4622e+05,-2061.6,376.8,285.96,354.86,-336.12,5.446e+05,3.4785e+05,0
-2063.4,6.4663e+05,-2063.4,376.28,286.61,354.96,-335.65,5.448e+05,3.483e+05,0
-2065.2,6.4704e+05,-2065.2,375.77,287.27,355.05,-335.19,5.45e+05,3.4875e+05,0
-2067.1,6.4745e+05,-2067.1,375.25,287.92,355.15,-334.73,5.452e+05,3.492e+05,0
-2068.9,6.4786e+05,-2068.9,374.73,288.58,355.25,-334.27,5.454e+05,3.4965e+05,0
-2071.2,6.4827e+05,-2071.2,374.23,289.19,355.35,-333.83,5.456e+05,3.501e+05,0
-2073.5,6.4869e+05,-2073.5,373.74,289.79,355.45,-333.39,5.458e+05,3.5055e+05,0
-2075.8,6.491e+05,-2075.8,373.25,290.4,355.55,-332.94,5.46e+05,3.51e+05,0
-2078.1,6.4951e+05,-2078.1,372.75,291,355.65,-332.5,5.462e+05,3.5145e+05,0
-2080.4,6.4993e+05,-2080.4,372.26,291.61,355.75,-332.06,5.464e+05,3.519e+05,0
-2082.8,6.5034e+05,-2082.8,371.77,292.22,355.85,-331.62,5.466e+05,3.5235e+05,0
-2085.1,6.5075e+05,-2085.1,371.27,292.82,355.95,-331.18,5.468e+05,3.528e+05,0
-2087.4,6.5117e+05,-2087.4,370.78,293.43,356.05,-330.74,5.47e+05,3.5325e+05,0
-2089.7,6.5158e+05,-2089.7,370.28,294.03,356.15,-330.3,5.472e+05,3.537e+05,0
-2092,6.5199e+05,-2092,369.79,294.64,356.25,-329.86,5.474e+05,3.5415e+05,0
-2093.8,6.524e+05,-2093.8,369.3,295.25,356.36,-329.42,5.476e+05,3.546e+05,0
-2095.6,6.5282e+05,-2095.6,368.81,295.85,356.47,-328.98,5.478e+05,3.5505e+05,0
-2097.4,6.5323e+05,-2097.4,368.32,296.46,356.57,-328.55,5.48e+05,3.555e+05,0
-2099.1,6.5364e+05,-2099.1,367.82,297.06,356.68,-328.11,5.482e+05,3.5595e+05,0
-2100.9,6.5405e+05,-2100.9,367.33,297.67,356.79,-327.67,5.484e+05,3.564e+05,0
-2102.7,6.5446e+05,-2102.7,366.84,298.28,356.9,-327.23,5.486e+05,3.5685e+05,0
-2104.5,6.5487e+05,-2104.5,366.35,298.88,357.01,-326.79,5.488e+05,3.573e+05,0
-2106.2,6.5528e+05,-2106.2,365.86,299.49,357.12,-326.35,5.49e+05,3.5775e+05,0
-2108,6.5569e+05,-2108,365.37,300.09,357.23,-325.92,5.492e+05,3.582e+05,0
-2110.1,6.5611e+05,-2110.1,364.89,300.66,357.34,-325.49,5.494e+05,3.5865e+05,0
-2112.4,6.5652e+05,-2112.4,364.42,301.22,357.45,-325.07,5.496e+05,3.591e+05,0
-2114.6,6.5694e+05,-2114.6,363.95,301.77,357.56,-324.65,5.498e+05,3.5955e+05,0
-2116.9,6.5735e+05,-2116.9,363.48,302.33,357.67,-324.23,5.5e+05,3.6e+05,0
-2119.1,6.5777e+05,-2119.1,363.01,302.88,357.78,-323.81,5.502e+05,3.6045e+05,0
-2121.3,6.5818e+05,-2121.3,362.53,303.44,357.89,-323.39,5.504e+05,3.609e+05,0
-2123.6,6.586e+05,-2123.6,362.06,303.99,358.01,-322.97,5.506e+05,3.6135e+05,0
-2125.8,6.5901e+05,-2125.8,361.59,304.55,358.12,-322.55,5.508e+05,3.618e+05,0
-2128.1,6.5943e+05,-2128.1,361.12,305.11,358.23,-322.13,5.51e+05,3.6225e+05,0
-2130.3,6.5984e+05,-2130.3,360.65,305.66,358.34,-321.71,5.512e+05,3.627e+05,0
-2132.6,6.6026e+05,-2132.6,360.18,306.22,358.45,-321.29,5.514e+05,3.6315e+05,0
-2134.8,6.6067e+05,-2134.8,359.71,306.77,358.56,-320.87,5.516e+05,3.636e+05,0
-2136.9,6.6109e+05,-2136.9,359.24,307.33,358.68,-320.45,5.518e+05,3.6405e+05,0
-2138.7,6.615e+05,-2138.7,358.77,307.88,358.81,-320.03,5.52e+05,3.645e+05,0
-2140.4,6.6191e+05,-2140.4,358.3,308.42,358.94,-319.61,5.522e+05,3.6495e+05,0
