"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-858.81,3.9e+05,858.81,1229.6,15.706,0,-858.81,3.9e+05,0,0
-860.67,3.902e+05,860.67,1231,15.584,0.36259,-860.67,3.902e+05,450,0
-862.54,3.904e+05,862.54,1232.5,15.462,0.72518,-862.54,3.904e+05,900,0
-864.39,3.906e+05,864.39,1233.9,15.361,1.087,-864.39,3.906e+05,1350,0
-866.18,3.908e+05,866.18,1235.3,15.263,1.4487,-866.18,3.908e+05,1800,0
-867.98,3.9101e+05,867.98,1236.6,15.184,1.811,-867.98,3.91e+05,2250,0
-869.77,3.9121e+05,869.77,1237.8,15.111,2.1735,-869.77,3.912e+05,2700,0
-871.46,3.9141e+05,871.46,1239,15.047,2.5355,-871.46,3.914e+05,3150,0
-873.14,3.9162e+05,873.14,1240.1,14.997,2.8967,-873.14,3.916e+05,3600,0
-874.82,3.9182e+05,874.82,1241.2,14.957,3.2576,-874.82,3.918e+05,4050,0
-876.5,3.9203e+05,876.5,1242.3,14.924,3.6183,-876.5,3.92e+05,4500,0
-878.12,3.9223e+05,878.12,1243.3,14.908,3.9776,-878.12,3.922e+05,4950,0
-879.68,3.9244e+05,879.68,1244.2,14.896,4.3365,-879.68,3.924e+05,5400,0
-881.25,3.9264e+05,881.25,1245.1,14.896,4.6947,-881.25,3.926e+05,5850,0
-882.82,3.9285e+05,882.82,1246,14.905,5.052,-882.82,3.928e+05,6300,0
-884.37,3.9306e+05,884.37,1246.8,14.923,5.409,-884.37,3.93e+05,6750,0
-885.83,3.9327e+05,885.83,1247.5,14.948,5.7647,-885.83,3.932e+05,7200,0
-887.29,3.9347e+05,887.29,1248.2,14.982,6.1194,-887.29,3.934e+05,7650,0
-888.76,3.9368e+05,888.76,1248.9,15.025,6.4738,-888.76,3.936e+05,8100,0
-890.23,3.9389e+05,890.23,1249.6,15.072,6.8279,-890.23,3.938e+05,8550,0
-891.62,3.941e+05,891.62,1250.1,15.13,7.1802,-891.62,3.94e+05,9000,0
-892.99,3.9431e+05,892.99,1250.7,15.192,7.5323,-892.99,3.942e+05,9450,0
-894.37,3.9452e+05,894.37,1251.2,15.26,7.8842,-894.37,3.944e+05,9900,0
-895.74,3.9474e+05,895.74,1251.7,15.336,8.2354,-895.74,3.946e+05,10350,0
-897.07,3.9495e+05,897.07,1252.1,15.415,8.5861,-897.07,3.948e+05,10800,0
-898.36,3.9516e+05,898.36,1252.5,15.5,8.9363,-898.36,3.95e+05,11250,0
-899.64,3.9537e+05,899.64,1252.9,15.589,9.2858,-899.64,3.952e+05,11700,0
-900.94,3.9559e+05,900.94,1253.2,15.685,9.6363,-900.94,3.954e+05,12150,0
-902.22,3.958e+05,902.22,1253.6,15.782,9.9864,-902.22,3.956e+05,12600,0
-903.43,3.9602e+05,903.43,1253.8,15.886,10.335,-903.43,3.958e+05,13050,0
-904.64,3.9623e+05,904.64,1254,15.992,10.685,-904.64,3.96e+05,13500,0
-905.86,3.9645e+05,905.86,1254.3,16.101,11.035,-905.86,3.962e+05,13950,0
-907.08,3.9666e+05,907.08,1254.5,16.214,11.386,-907.08,3.964e+05,14400,0
-908.23,3.9688e+05,908.23,1254.6,16.329,11.735,-908.23,3.966e+05,14850,0
-909.38,3.9709e+05,909.38,1254.7,16.448,12.086,-909.38,3.968e+05,15300,0
-910.51,3.9731e+05,910.51,1254.8,16.568,12.437,-910.51,3.97e+05,15750,0
-911.68,3.9753e+05,911.68,1254.9,16.692,12.79,-911.68,3.972e+05,16200,0
-912.8,3.9775e+05,912.8,1254.9,16.817,13.143,-912.8,3.974e+05,16650,0
-913.87,3.9797e+05,913.87,1254.9,16.944,13.495,-913.87,3.976e+05,17100,0
-914.95,3.9819e+05,914.95,1254.9,17.073,13.85,-914.95,3.978e+05,17550,0
-916.05,3.9841e+05,916.05,1254.9,17.204,14.205,-916.05,3.98e+05,18000,0
-917.14,3.9863e+05,917.14,1254.8,17.337,14.563,-917.14,3.982e+05,18450,0
-918.15,3.9885e+05,918.15,1254.7,17.47,14.919,-918.15,3.984e+05,18900,0
-919.19,3.9907e+05,919.19,1254.6,17.605,15.279,-919.19,3.986e+05,19350,0
-920.22,3.9929e+05,920.22,1254.5,17.741,15.638,-920.22,3.988e+05,19800,0
-921.28,3.9951e+05,921.28,1254.3,17.879,16.002,-921.28,3.99e+05,20250,0
-922.26,3.9974e+05,922.26,1254.2,18.017,16.365,-922.26,3.992e+05,20700,0
-923.23,3.9996e+05,923.23,1253.9,18.156,16.728,-923.23,3.994e+05,21150,0
-924.22,4.0018e+05,924.22,1253.7,18.296,17.096,-924.22,3.996e+05,21600,0
-925.22,4.0041e+05,925.22,1253.5,18.437,17.464,-925.22,3.998e+05,22050,0
-926.19,4.0063e+05,926.19,1253.2,18.579,17.836,-926.19,4e+05,22500,0
-927.12,4.0086e+05,927.12,1252.9,18.721,18.207,-927.12,4.002e+05,22950,0
-928.07,4.0108e+05,928.07,1252.6,18.864,18.583,-928.07,4.004e+05,23400,0
-929.02,4.0131e+05,929.02,1252.3,19.008,18.959,-929.02,4.006e+05,23850,0
-929.98,4.0154e+05,929.98,1252,19.153,19.339,-929.98,4.008e+05,24300,0
-930.88,4.0176e+05,930.88,1251.6,19.297,19.721,-930.88,4.01e+05,24750,0
-931.77,4.0199e+05,931.77,1251.3,19.442,20.103,-931.77,4.012e+05,25200,0
-932.7,4.0222e+05,932.7,1250.9,19.588,20.492,-932.7,4.014e+05,25650,0
-933.64,4.0245e+05,933.64,1250.5,19.735,20.881,-933.64,4.016e+05,26100,0
-934.5,4.0268e+05,934.5,1250.1,19.881,21.273,-934.5,4.018e+05,26550,0
-935.37,4.0291e+05,935.37,1249.6,20.028,21.667,-935.37,4.02e+05,27000,0
-936.26,4.0314e+05,936.26,1249.2,20.175,22.066,-936.26,4.022e+05,27450,0
-937.16,4.0337e+05,937.16,1248.7,20.324,22.467,-937.16,4.024e+05,27900,0
-938.03,4.036e+05,938.03,1248.2,20.472,22.87,-938.03,4.026e+05,28350,0
-938.88,4.0383e+05,938.88,1247.7,20.621,23.278,-938.88,4.028e+05,28800,0
-939.72,4.0406e+05,939.72,1247.2,20.77,23.686,-939.72,4.03e+05,29250,0
-940.61,4.0429e+05,940.61,1246.7,20.92,24.103,-940.61,4.032e+05,29700,0
-941.49,4.0453e+05,941.49,1246.2,21.071,24.52,-941.49,4.034e+05,30150,0
-942.29,4.0476e+05,942.29,1245.6,21.221,24.939,-942.29,4.036e+05,30600,0
-943.13,4.0499e+05,943.13,1245,21.372,25.364,-943.13,4.038e+05,31050,0
-943.98,4.0523e+05,943.98,1244.4,21.524,25.791,-943.98,4.04e+05,31500,0
-944.85,4.0546e+05,944.85,1243.8,21.678,26.225,-944.85,4.042e+05,31950,0
-945.64,4.057e+05,945.64,1243.2,21.83,26.657,-945.64,4.044e+05,32400,0
-946.47,4.0593e+05,946.47,1242.6,21.983,27.099,-946.47,4.046e+05,32850,0
-947.28,4.0617e+05,947.28,1241.9,22.138,27.54,-947.28,4.048e+05,33300,0
-948.15,4.064e+05,948.15,1241.3,22.294,27.99,-948.15,4.05e+05,33750,0
-948.96,4.0664e+05,948.96,1240.6,22.449,28.442,-948.96,4.052e+05,34200,0
-949.74,4.0688e+05,949.74,1239.9,22.605,28.894,-949.74,4.054e+05,34650,0
-950.57,4.0712e+05,950.57,1239.3,22.763,29.357,-950.57,4.056e+05,35100,0
-951.39,4.0735e+05,951.39,1238.6,22.921,29.82,-951.39,4.058e+05,35550,0
-952.23,4.0759e+05,952.23,1237.9,23.082,30.291,-952.23,4.06e+05,36000,0
-953,4.0783e+05,953,1237.1,23.24,30.762,-953,4.062e+05,36450,0
-953.81,4.0807e+05,953.81,1236.4,23.401,31.242,-953.81,4.064e+05,36900,0
-954.62,4.0831e+05,954.62,1235.7,23.564,31.723,-954.62,4.066e+05,37350,0
-955.47,4.0855e+05,955.47,1234.9,23.729,32.214,-955.47,4.068e+05,37800,0
-956.25,4.0879e+05,956.25,1234.2,23.892,32.706,-956.25,4.07e+05,38250,0
-957.02,4.0904e+05,957.02,1233.3,24.057,33.199,-957.02,4.072e+05,38700,0
-957.84,4.0928e+05,957.84,1232.6,24.225,33.706,-957.84,4.074e+05,39150,0
-958.67,4.0952e+05,958.67,1231.8,24.394,34.213,-958.67,4.076e+05,39600,0
-959.47,4.0976e+05,959.47,1231,24.564,34.727,-959.47,4.078e+05,40050,0
-960.25,4.1001e+05,960.25,1230.2,24.733,35.245,-960.25,4.08e+05,40500,0
-961.05,4.1025e+05,961.05,1229.3,24.906,35.77,-961.05,4.082e+05,40950,0
-961.87,4.1049e+05,961.87,1228.5,25.082,36.3,-961.87,4.084e+05,41400,0
-962.7,4.1074e+05,962.7,1227.7,25.258,36.837,-962.7,4.086e+05,41850,0
-963.48,4.1098e+05,963.48,1226.8,25.435,37.379,-963.48,4.088e+05,42300,0
-964.24,4.1123e+05,964.24,1225.9,25.613,37.92,-964.24,4.09e+05,42750,0
-965.09,4.1147e+05,965.09,1225,25.796,38.481,-965.09,4.092e+05,43200,0
-965.93,4.1172e+05,965.93,1224.2,25.981,39.041,-965.93,4.094e+05,43650,0
-966.7,4.1197e+05,966.7,1223.3,26.165,39.606,-966.7,4.096e+05,44100,0
-967.5,4.1221e+05,967.5,1222.3,26.35,40.18,-967.5,4.098e+05,44550,0
-968.31,4.1246e+05,968.31,1221.4,26.54,40.759,-968.31,4.1e+05,45000,0
-969.15,4.1271e+05,969.15,1220.5,26.735,41.348,-969.15,4.102e+05,45450,0
-969.95,4.1296e+05,969.95,1219.6,26.928,41.939,-969.95,4.104e+05,45900,0
-970.75,4.1321e+05,970.75,1218.6,27.124,42.543,-970.75,4.106e+05,46350,0
-971.55,4.1346e+05,971.55,1217.6,27.322,43.146,-971.55,4.108e+05,46800,0
-972.41,4.1371e+05,972.41,1216.7,27.526,43.769,-972.41,4.11e+05,47250,0
-973.24,4.1396e+05,973.24,1215.8,27.733,44.393,-973.24,4.112e+05,47700,0
-974.02,4.1421e+05,974.02,1214.7,27.938,45.02,-974.02,4.114e+05,48150,0
-974.85,4.1446e+05,974.85,1213.7,28.148,45.663,-974.85,4.116e+05,48600,0
-975.68,4.1471e+05,975.68,1212.7,28.362,46.308,-975.68,4.118e+05,49050,0
-976.55,4.1496e+05,976.55,1211.8,28.584,46.97,-976.55,4.12e+05,49500,0
-977.34,4.1522e+05,977.34,1210.7,28.8,47.631,-977.34,4.122e+05,49950,0
-978.17,4.1547e+05,978.17,1209.7,29.023,48.309,-978.17,4.124e+05,50400,0
-979,4.1572e+05,979,1208.6,29.252,48.989,-979,4.126e+05,50850,0
-979.88,4.1598e+05,979.88,1207.6,29.485,49.689,-979.88,4.128e+05,51300,0
-980.72,4.1623e+05,980.72,1206.5,29.721,50.393,-980.72,4.13e+05,51750,0
-981.52,4.1648e+05,981.52,1205.4,29.957,51.098,-981.52,4.132e+05,52200,0
-982.38,4.1674e+05,982.38,1204.4,30.201,51.83,-982.38,4.134e+05,52650,0
-983.23,4.1699e+05,983.23,1203.3,30.45,52.558,-983.23,4.136e+05,53100,0
-984.12,4.1725e+05,984.12,1202.2,30.708,53.311,-984.12,4.138e+05,53550,0
-984.94,4.1751e+05,984.94,1201,30.959,54.064,-984.94,4.14e+05,54000,0
-985.8,4.1776e+05,985.8,1199.9,31.222,54.834,-985.8,4.142e+05,54450,0
-986.66,4.1802e+05,986.66,1198.8,31.492,55.613,-986.66,4.144e+05,54900,0
-987.57,4.1828e+05,987.57,1197.7,31.769,56.412,-987.57,4.146e+05,55350,0
-988.41,4.1854e+05,988.41,1196.5,32.045,57.217,-988.41,4.148e+05,55800,0
-989.24,4.1879e+05,989.24,1195.3,32.326,58.023,-989.24,4.15e+05,56250,0
-990.16,4.1905e+05,990.16,1194.1,32.618,58.869,-990.16,4.152e+05,56700,0
-991.05,4.1931e+05,991.05,1193,32.919,59.711,-991.05,4.154e+05,57150,0
-991.93,4.1957e+05,991.93,1191.7,33.225,60.572,-991.93,4.156e+05,57600,0
-992.8,4.1983e+05,992.8,1190.5,33.529,61.447,-992.8,4.158e+05,58050,0
-993.68,4.2009e+05,993.68,1189.3,33.847,62.334,-993.68,4.16e+05,58500,0
-994.59,4.2035e+05,994.59,1188.1,34.179,63.243,-994.59,4.162e+05,58950,0
-995.51,4.2062e+05,995.51,1186.8,34.512,64.165,-995.51,4.164e+05,59400,0
-996.39,4.2088e+05,996.39,1185.5,34.851,65.103,-996.39,4.166e+05,59850,0
-997.25,4.2114e+05,997.25,1184.2,35.198,66.043,-997.25,4.168e+05,60300,0
-998.21,4.214e+05,998.21,1183,35.561,67.031,-998.21,4.17e+05,60750,0
-999.15,4.2167e+05,999.15,1181.7,35.937,68.019,-999.15,4.172e+05,61200,0
-1000,4.2193e+05,1000,1180.4,36.31,69.016,-1000,4.174e+05,61650,0
-1000.9,4.2219e+05,1000.9,1179,36.693,70.045,-1000.9,4.176e+05,62100,0
-1001.9,4.2246e+05,1001.9,1177.7,37.092,71.078,-1001.9,4.178e+05,62550,0
-1002.8,4.2272e+05,1002.8,1176.4,37.514,72.148,-1002.8,4.18e+05,63000,0
-1003.7,4.2299e+05,1003.7,1175,37.927,73.219,-1003.7,4.182e+05,63450,0
-1004.7,4.2325e+05,1004.7,1173.6,38.36,74.318,-1004.7,4.184e+05,63900,0
-1005.6,4.2352e+05,1005.6,1172.2,38.805,75.421,-1005.6,4.186e+05,64350,0
-1006.6,4.2378e+05,1006.6,1170.8,39.269,76.571,-1006.6,4.188e+05,64800,0
-1007.5,4.2405e+05,1007.5,1169.4,39.748,77.72,-1007.5,4.19e+05,65250,0
-1008.4,4.2432e+05,1008.4,1168,40.225,78.868,-1008.4,4.192e+05,65700,0
-1009.4,4.2458e+05,1009.4,1166.5,40.725,80.062,-1009.4,4.194e+05,66150,0
-1010.4,4.2485e+05,1010.4,1165.1,41.238,81.245,-1010.4,4.196e+05,66600,0
-1011.4,4.2512e+05,1011.4,1163.6,41.787,82.473,-1011.4,4.198e+05,67050,0
-1012.3,4.2539e+05,1012.3,1162.1,42.32,83.684,-1012.3,4.2e+05,67500,0
-1013.3,4.2566e+05,1013.3,1160.6,42.881,84.908,-1013.3,4.202e+05,67950,0
-1014.2,4.2593e+05,1014.2,1159.1,43.458,86.14,-1014.2,4.204e+05,68400,0
-1015.3,4.262e+05,1015.3,1157.7,44.059,87.399,-1015.3,4.206e+05,68850,0
-1016.2,4.2647e+05,1016.2,1156.1,44.667,88.631,-1016.2,4.208e+05,69300,0
-1017.2,4.2674e+05,1017.2,1154.6,45.276,89.847,-1017.2,4.21e+05,69750,0
-1018.2,4.2701e+05,1018.2,1153.1,45.929,91.085,-1018.2,4.212e+05,70200,0
-1019.2,4.2728e+05,952.64,1151.6,46.569,92.297,-1019.2,4.214e+05,70650,0
-1020.2,4.2755e+05,438.92,1150.1,47.234,93.492,-1020.2,4.216e+05,71100,0
-1021.2,4.2783e+05,98.073,1148.5,47.914,94.649,-1021.2,4.218e+05,71550,0
-1022.2,4.281e+05,-243.86,1147,48.59,95.775,-1022.1,4.22e+05,72000,0
-1023.2,4.2837e+05,-586.58,1145.4,49.263,96.874,-1021.7,4.222e+05,72450,0
-1024.3,4.2864e+05,-929.68,1144,49.945,97.961,-1020.4,4.224e+05,72900,0
-1025.3,4.2892e+05,-1025.3,1142.4,50.584,98.976,-1019.1,4.226e+05,73350,0
-1026.3,4.2919e+05,-1026.3,1140.9,51.203,99.978,-1017.7,4.228e+05,73800,0
-1027.3,4.2947e+05,-1027.3,1139.3,51.829,100.97,-1016.3,4.23e+05,74250,0
-1028.4,4.2974e+05,-1028.4,1137.8,52.407,101.93,-1014.9,4.232e+05,74700,0
-1029.4,4.3002e+05,-1029.4,1136.1,52.977,102.86,-1013.4,4.234e+05,75150,0
-1030.4,4.3029e+05,-1030.4,1134.5,53.551,103.77,-1012,4.236e+05,75600,0
-1031.5,4.3057e+05,-1031.5,1132.8,54.084,104.65,-1010.5,4.238e+05,76050,0
-1032.5,4.3085e+05,-1032.5,1131.1,54.606,105.53,-1008.9,4.24e+05,76500,0
-1033.6,4.3112e+05,-1033.6,1129.4,55.13,106.39,-1007.4,4.242e+05,76950,0
-1034.7,4.314e+05,-1034.7,1127.6,55.62,107.2,-1005.8,4.244e+05,77400,0
-1035.7,4.3168e+05,-1035.7,1125.8,56.099,108,-1004.2,4.246e+05,77850,0
-1036.8,4.3196e+05,-1036.8,1124,56.581,108.81,-1002.6,4.248e+05,78300,0
-1037.9,4.3223e+05,-1037.9,1122.2,57.028,109.59,-1001,4.25e+05,78750,0
-1038.9,4.3251e+05,-1038.9,1120.3,57.468,110.33,-999.36,4.252e+05,79200,0
-1040,4.3279e+05,-1040,1118.5,57.911,111.07,-997.73,4.254e+05,79650,0
-1041.1,4.3307e+05,-1041.1,1116.7,58.321,111.8,-996.07,4.256e+05,80100,0
-1042.2,4.3335e+05,-1042.2,1114.8,58.725,112.52,-994.44,4.258e+05,80550,0
-1043.3,4.3363e+05,-1043.3,1113,59.132,113.22,-992.78,4.26e+05,81000,0
-1044.4,4.3391e+05,-1044.4,1111.1,59.511,113.89,-991.09,4.262e+05,81450,0
-1045.4,4.3419e+05,-1045.4,1109.2,59.884,114.56,-989.4,4.264e+05,81900,0
-1046.6,4.3448e+05,-1046.6,1107.3,60.26,115.23,-987.74,4.266e+05,82350,0
-1047.7,4.3476e+05,-1047.7,1105.4,60.61,115.87,-986.03,4.268e+05,82800,0
-1048.8,4.3504e+05,-1048.8,1103.4,60.956,116.5,-984.29,4.27e+05,83250,0
-1049.9,4.3532e+05,-1049.9,1101.5,61.306,117.13,-982.59,4.272e+05,83700,0
-1051,4.3561e+05,-1051,1099.6,61.631,117.74,-980.84,4.274e+05,84150,0
-1052.2,4.3589e+05,-1052.2,1097.7,61.955,118.35,-979.13,4.276e+05,84600,0
-1053.3,4.3617e+05,-1053.3,1095.7,62.281,118.94,-977.36,4.278e+05,85050,0
-1054.4,4.3646e+05,-1054.4,1093.7,62.586,119.52,-975.57,4.28e+05,85500,0
-1055.5,4.3674e+05,-1055.5,1091.7,62.889,120.1,-973.79,4.282e+05,85950,0
-1056.7,4.3703e+05,-1056.7,1089.7,63.196,120.69,-972.04,4.284e+05,86400,0
-1057.8,4.3731e+05,-1057.8,1087.7,63.484,121.25,-970.22,4.286e+05,86850,0
-1058.9,4.376e+05,-1058.9,1085.6,63.769,121.8,-968.38,4.288e+05,87300,0
-1060.1,4.3788e+05,-1060.1,1083.6,64.061,122.35,-966.59,4.29e+05,87750,0
-1061.3,4.3817e+05,-1061.3,1081.5,64.333,122.9,-964.74,4.292e+05,88200,0
-1062.5,4.3846e+05,-1062.5,1079.5,64.607,123.44,-962.91,4.294e+05,88650,0
-1063.6,4.3874e+05,-1063.6,1077.4,64.883,123.98,-961.05,4.296e+05,89100,0
-1064.7,4.3903e+05,-1064.7,1075.3,65.144,124.5,-959.15,4.298e+05,89550,0
-1065.9,4.3932e+05,-1065.9,1073.2,65.406,125.03,-957.28,4.3e+05,90000,0
-1067.1,4.3961e+05,-1067.1,1071.1,65.672,125.56,-955.43,4.302e+05,90450,0
-1068.3,4.3989e+05,-1068.3,1068.9,65.923,126.06,-953.5,4.304e+05,90900,0
-1069.4,4.4018e+05,-1069.4,1066.8,66.174,126.57,-951.57,4.306e+05,91350,0
-1070.6,4.4047e+05,-1070.6,1064.7,66.432,127.09,-949.68,4.308e+05,91800,0
-1071.8,4.4076e+05,-1071.8,1062.5,66.677,127.59,-947.75,4.31e+05,92250,0
-1073,4.4105e+05,-1073,1060.3,66.922,128.09,-945.8,4.312e+05,92700,0
-1074.2,4.4134e+05,-1074.2,1058.1,67.17,128.59,-943.87,4.314e+05,93150,0
-1075.4,4.4163e+05,-1075.4,1055.9,67.407,129.08,-941.89,4.316e+05,93600,0
-1076.6,4.4192e+05,-1076.6,1053.7,67.649,129.58,-939.95,4.318e+05,94050,0
-1077.8,4.4222e+05,-1077.8,1051.6,67.892,130.07,-938,4.32e+05,94500,0
-1079,4.4251e+05,-1079,1049.3,68.125,130.55,-936,4.322e+05,94950,0
-1080.2,4.428e+05,-1080.2,1047.1,68.359,131.04,-934.01,4.324e+05,95400,0
-1081.4,4.4309e+05,-1081.4,1044.9,68.6,131.53,-932.06,4.326e+05,95850,0
-1082.7,4.4338e+05,-1082.7,1042.7,68.831,132.01,-930.08,4.328e+05,96300,0
-1083.8,4.4368e+05,-1083.8,1040.4,69.06,132.48,-928.06,4.33e+05,96750,0
-1085.1,4.4397e+05,-1085.1,1038.2,69.296,132.96,-926.09,4.332e+05,97200,0
-1086.3,4.4426e+05,-1086.3,1035.9,69.521,133.43,-924.06,4.334e+05,97650,0
-1087.5,4.4456e+05,-1087.5,1033.7,69.754,133.91,-922.09,4.336e+05,98100,0
-1088.8,4.4485e+05,-1088.8,1031.5,69.985,134.39,-920.1,4.338e+05,98550,0
-1090,4.4515e+05,-1090,1029.2,70.209,134.85,-918.07,4.34e+05,99000,0
-1091.2,4.4544e+05,-1091.2,1027,70.436,135.32,-916.07,4.342e+05,99450,0
-1092.5,4.4574e+05,-1092.5,1024.8,70.668,135.79,-914.1,4.344e+05,99900,0
-1093.7,4.4604e+05,-1093.7,1022.5,70.891,136.26,-912.09,4.346e+05,1.0035e+05,0
-1094.9,4.4633e+05,-1094.9,1020.2,71.114,136.71,-910.06,4.348e+05,1.008e+05,0
-1096.2,4.4663e+05,-1096.2,1018,71.344,137.18,-908.08,4.35e+05,1.0125e+05,0
-1097.4,4.4693e+05,-1097.4,1015.8,71.564,137.64,-906.07,4.352e+05,1.017e+05,0
-1098.7,4.4722e+05,-1098.7,1013.6,71.791,138.11,-904.1,4.354e+05,1.0215e+05,0
-1100,4.4752e+05,-1100,1011.3,72.016,138.57,-902.1,4.356e+05,1.026e+05,0
-1101.2,4.4782e+05,-1101.2,1009,72.235,139.02,-900.08,4.358e+05,1.0305e+05,0
-1102.5,4.4812e+05,-1102.5,1006.8,72.458,139.47,-898.1,4.36e+05,1.035e+05,0
-1103.8,4.4842e+05,-1103.8,1004.6,72.684,139.94,-896.15,4.362e+05,1.0395e+05,0
-1105,4.4871e+05,-1105,1002.4,72.903,140.39,-894.15,4.364e+05,1.044e+05,0
-1106.3,4.4901e+05,-1106.3,1000.2,73.122,140.84,-892.15,4.366e+05,1.0485e+05,0
-1107.6,4.4931e+05,-1107.6,997.98,73.347,141.3,-890.21,4.368e+05,1.053e+05,0
-1108.9,4.4961e+05,-1108.9,995.76,73.565,141.75,-888.23,4.37e+05,1.0575e+05,0
-1110.2,4.4991e+05,-1110.2,993.57,73.786,142.2,-886.28,4.372e+05,1.062e+05,0
-1111.4,4.5021e+05,-1111.4,991.38,74.008,142.65,-884.32,4.374e+05,1.0665e+05,0
-1112.7,4.5052e+05,-1112.7,989.16,74.224,143.09,-882.34,4.376e+05,1.071e+05,0
-1114,4.5082e+05,-1114,987,74.445,143.55,-880.41,4.378e+05,1.0755e+05,0
-1115.3,4.5112e+05,-1115.3,984.85,74.667,144,-878.49,4.38e+05,1.08e+05,0
-1116.6,4.5142e+05,-1116.6,982.65,74.882,144.44,-876.54,4.382e+05,1.0845e+05,0
-1117.8,4.5172e+05,-1117.8,980.47,75.099,144.89,-874.59,4.384e+05,1.089e+05,0
-1119.2,4.5203e+05,-1119.2,978.34,75.321,145.34,-872.69,4.386e+05,1.0935e+05,0
-1120.5,4.5233e+05,-1120.5,976.19,75.537,145.78,-870.77,4.388e+05,1.098e+05,0
-1121.8,4.5263e+05,-1121.8,974.04,75.754,146.23,-868.85,4.39e+05,1.1025e+05,0
-1123.1,4.5294e+05,-1123.1,971.91,75.973,146.67,-866.96,4.392e+05,1.107e+05,0
-1124.4,4.5324e+05,-1124.4,969.75,76.186,147.11,-865.03,4.394e+05,1.1115e+05,0
-1125.7,4.5354e+05,-1125.7,967.66,76.405,147.56,-863.16,4.396e+05,1.116e+05,0
-1127.1,4.5385e+05,-1127.1,965.56,76.624,148.01,-861.29,4.398e+05,1.1205e+05,0
-1128.3,4.5415e+05,-1128.3,963.43,76.837,148.45,-859.39,4.4e+05,1.125e+05,0
-1129.6,4.5446e+05,-1129.6,961.32,77.052,148.89,-857.51,4.402e+05,1.1295e+05,0
-1131,4.5477e+05,-1131,959.25,77.27,149.34,-855.66,4.404e+05,1.134e+05,0
-1132.3,4.5507e+05,-1132.3,957.17,77.485,149.78,-853.81,4.406e+05,1.1385e+05,0
-1133.6,4.5538e+05,-1133.6,955.07,77.698,150.22,-851.93,4.408e+05,1.143e+05,0
-1135,4.5568e+05,-1135,953.02,77.915,150.66,-850.1,4.41e+05,1.1475e+05,0
-1136.3,4.5599e+05,-1136.3,950.93,78.126,151.1,-848.24,4.412e+05,1.152e+05,0
-1137.6,4.563e+05,-1137.6,948.91,78.342,151.55,-846.44,4.414e+05,1.1565e+05,0
-1139,4.5661e+05,-1139,946.86,78.557,151.99,-844.61,4.416e+05,1.161e+05,0
-1140.3,4.5691e+05,-1140.3,944.8,78.767,152.42,-842.77,4.418e+05,1.1655e+05,0
-1141.6,4.5722e+05,-1141.6,942.77,78.98,152.87,-840.96,4.42e+05,1.17e+05,0
-1143,4.5753e+05,-1143,940.77,79.196,153.31,-839.18,4.422e+05,1.1745e+05,0
-1144.3,4.5784e+05,-1144.3,938.75,79.407,153.75,-837.38,4.424e+05,1.179e+05,0
-1145.6,4.5815e+05,-1145.6,936.72,79.617,154.19,-835.56,4.426e+05,1.1835e+05,0
-1147,4.5846e+05,-1147,934.74,79.831,154.63,-833.8,4.428e+05,1.188e+05,0
-1148.4,4.5877e+05,-1148.4,932.73,80.04,155.07,-832.01,4.43e+05,1.1925e+05,0
-1149.8,4.5908e+05,-1149.8,930.77,80.254,155.52,-830.26,4.432e+05,1.197e+05,0
-1151.1,4.5939e+05,-1151.1,928.79,80.464,155.96,-828.49,4.434e+05,1.2015e+05,0
-1152.4,4.597e+05,-1152.4,926.8,80.671,156.39,-826.71,4.436e+05,1.206e+05,0
-1153.8,4.6001e+05,-1153.8,924.84,80.882,156.84,-824.97,4.438e+05,1.2105e+05,0
-1155.2,4.6032e+05,-1155.2,922.9,81.094,157.29,-823.24,4.44e+05,1.215e+05,0
-1156.5,4.6064e+05,-1156.5,920.95,81.301,157.73,-821.5,4.442e+05,1.2195e+05,0
-1157.9,4.6095e+05,-1157.9,918.99,81.508,158.16,-819.75,4.444e+05,1.224e+05,0
-1159.3,4.6126e+05,-1159.3,917.08,81.718,158.61,-818.05,4.446e+05,1.2285e+05,0
-1160.6,4.6157e+05,-1160.6,915.15,81.925,159.05,-816.33,4.448e+05,1.233e+05,0
-1162,4.6189e+05,-1162,913.24,82.133,159.5,-814.62,4.45e+05,1.2375e+05,0
-1163.4,4.622e+05,-1163.4,911.33,82.34,159.94,-812.92,4.452e+05,1.242e+05,0
-1164.7,4.6251e+05,-1164.7,909.41,82.544,160.38,-811.2,4.454e+05,1.2465e+05,0
-1166.1,4.6283e+05,-1166.1,907.53,82.751,160.83,-809.53,4.456e+05,1.251e+05,0
-1167.6,4.6314e+05,-1167.6,905.65,82.959,161.28,-807.85,4.458e+05,1.2555e+05,0
-1168.9,4.6346e+05,-1168.9,903.76,83.161,161.71,-806.16,4.46e+05,1.26e+05,0
-1170.2,4.6377e+05,-1170.2,901.87,83.365,162.16,-804.48,4.462e+05,1.2645e+05,0
-1171.7,4.6409e+05,-1171.7,900.02,83.571,162.61,-802.83,4.464e+05,1.269e+05,0
-1173.1,4.644e+05,-1173.1,898.17,83.774,163.05,-801.18,4.466e+05,1.2735e+05,0
-1174.4,4.6472e+05,-1174.4,896.31,83.976,163.5,-799.52,4.468e+05,1.278e+05,0
