"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-884.58,4.3168e+05,-884.58,559.71,-205.93,365.97,-499.28,1.5e+05,4.0478e+05,0
-884.54,4.3238e+05,-884.54,558.77,-205.52,366.48,-498.43,1.5e+05,4.0552e+05,0
-884.38,4.3307e+05,-884.38,557.8,-205.12,366.93,-497.57,1.5e+05,4.0626e+05,0
-884.22,4.3376e+05,-884.22,556.83,-204.71,367.39,-496.7,1.5e+05,4.07e+05,0
-884.06,4.3446e+05,-884.06,555.86,-204.3,367.84,-495.84,1.5e+05,4.0774e+05,0
-883.9,4.3515e+05,-883.9,554.89,-203.89,368.3,-494.97,1.5e+05,4.0848e+05,0
-883.75,4.3585e+05,-883.75,553.92,-203.48,368.76,-494.11,1.5e+05,4.0922e+05,0
-883.6,4.3654e+05,-883.6,552.97,-203.06,369.24,-493.26,1.5e+05,4.0996e+05,0
-883.38,4.3724e+05,-883.38,552.03,-202.6,369.75,-492.42,1.5e+05,4.107e+05,0
-883.09,4.3793e+05,-883.09,551.09,-202.14,370.22,-491.58,1.5e+05,4.1144e+05,0
-882.81,4.3863e+05,-882.81,550.14,-201.68,370.69,-490.74,1.5e+05,4.1218e+05,0
-882.52,4.3932e+05,-882.52,549.19,-201.22,371.16,-489.89,1.5e+05,4.1292e+05,0
-882.23,4.4002e+05,-882.23,548.25,-200.76,371.63,-489.05,1.5e+05,4.1366e+05,0
-881.94,4.4071e+05,-881.94,547.3,-200.31,372.11,-488.21,1.5e+05,4.144e+05,0
-881.67,4.4141e+05,-881.67,546.38,-199.82,372.63,-487.38,1.5e+05,4.1514e+05,0
-881.29,4.4211e+05,-881.29,545.46,-199.32,373.14,-486.56,1.5e+05,4.1588e+05,0
-880.87,4.428e+05,-880.87,544.54,-198.81,373.63,-485.74,1.5e+05,4.1662e+05,0
-880.46,4.435e+05,-880.46,543.62,-198.31,374.12,-484.92,1.5e+05,4.1736e+05,0
-880.04,4.442e+05,-880.04,542.69,-197.8,374.61,-484.1,1.5e+05,4.181e+05,0
-879.63,4.4489e+05,-879.63,541.77,-197.3,375.1,-483.27,1.5e+05,4.1884e+05,0
-879.21,4.4559e+05,-879.21,540.85,-196.79,375.59,-482.45,1.5e+05,4.1958e+05,0
-878.81,4.4629e+05,-878.81,539.95,-196.25,376.15,-481.65,1.5e+05,4.2032e+05,0
-878.27,4.4698e+05,-878.27,539.06,-195.7,376.67,-480.85,1.5e+05,4.2106e+05,0
-877.73,4.4768e+05,-877.73,538.16,-195.15,377.18,-480.05,1.5e+05,4.218e+05,0
-877.19,4.4838e+05,-877.19,537.26,-194.6,377.69,-479.25,1.5e+05,4.2254e+05,0
-876.65,4.4907e+05,-876.65,536.36,-194.05,378.21,-478.44,1.5e+05,4.2328e+05,0
-876.11,4.4977e+05,-876.11,535.46,-193.51,378.72,-477.64,1.5e+05,4.2402e+05,0
-875.58,4.5047e+05,-875.58,534.56,-192.95,379.24,-476.84,1.5e+05,4.2476e+05,0
-875.02,4.5117e+05,-875.02,533.69,-192.36,379.83,-476.06,1.5e+05,4.255e+05,0
-874.36,4.5187e+05,-874.36,532.82,-191.77,380.37,-475.28,1.5e+05,4.2624e+05,0
-873.69,4.5256e+05,-873.69,531.94,-191.18,380.91,-474.5,1.5e+05,4.2698e+05,0
-873.03,4.5326e+05,-873.03,531.07,-190.59,381.45,-473.72,1.5e+05,4.2772e+05,0
-872.37,4.5396e+05,-872.37,530.19,-190,381.99,-472.94,1.5e+05,4.2846e+05,0
-871.71,4.5466e+05,-871.71,529.32,-189.41,382.52,-472.16,1.5e+05,4.292e+05,0
-871.05,4.5536e+05,-871.05,528.45,-188.81,383.09,-471.39,1.5e+05,4.2994e+05,0
-870.33,4.5606e+05,-870.33,527.6,-188.17,383.69,-470.63,1.5e+05,4.3068e+05,0
-869.55,4.5676e+05,-869.55,526.75,-187.55,384.26,-469.87,1.5e+05,4.3142e+05,0
-868.77,4.5745e+05,-868.77,525.9,-186.92,384.83,-469.11,1.5e+05,4.3216e+05,0
-867.99,4.5815e+05,-867.99,525.05,-186.29,385.4,-468.36,1.5e+05,4.329e+05,0
-867.21,4.5885e+05,-867.21,524.2,-185.66,385.97,-467.6,1.5e+05,4.3364e+05,0
-866.43,4.5955e+05,-866.43,523.35,-185.03,386.53,-466.84,1.5e+05,4.3438e+05,0
-865.65,4.6025e+05,-865.65,522.51,-184.38,387.16,-466.09,1.5e+05,4.3512e+05,0
-864.79,4.6095e+05,-864.79,521.68,-183.71,387.77,-465.35,1.5e+05,4.3586e+05,0
-863.89,4.6165e+05,-863.89,520.86,-183.05,388.37,-464.61,1.5e+05,4.366e+05,0
-862.99,4.6235e+05,-862.99,520.03,-182.38,388.97,-463.88,1.5e+05,4.3734e+05,0
-862.09,4.6305e+05,-862.09,519.21,-181.72,389.57,-463.14,1.5e+05,4.3808e+05,0
-861.19,4.6375e+05,-861.19,518.38,-181.05,390.17,-462.41,1.5e+05,4.3882e+05,0
-860.3,4.6445e+05,-860.3,517.56,-180.39,390.77,-461.67,1.5e+05,4.3956e+05,0
-859.41,4.6515e+05,-859.41,516.74,-179.69,391.45,-460.94,1.5e+05,4.403e+05,0
-858.39,4.6585e+05,-858.39,515.93,-178.99,392.09,-460.22,1.5e+05,4.4104e+05,0
-857.38,4.6655e+05,-857.38,515.13,-178.29,392.73,-459.51,1.5e+05,4.4178e+05,0
-856.37,4.6725e+05,-856.37,514.33,-177.59,393.36,-458.79,1.5e+05,4.4252e+05,0
-855.36,4.6795e+05,-855.36,513.53,-176.9,394,-458.08,1.5e+05,4.4326e+05,0
-854.35,4.6866e+05,-854.35,512.73,-176.2,394.64,-457.37,1.5e+05,4.44e+05,0
-853.34,4.6936e+05,-853.34,511.93,-175.5,395.27,-456.65,1.5e+05,4.4474e+05,0
-852.31,4.7006e+05,-852.31,511.13,-174.76,396,-455.94,1.5e+05,4.4548e+05,0
-851.19,4.7076e+05,-851.19,510.35,-174.03,396.67,-455.25,1.5e+05,4.4622e+05,0
-850.07,4.7146e+05,-850.07,509.57,-173.3,397.35,-454.55,1.5e+05,4.4696e+05,0
-848.95,4.7216e+05,-848.95,508.8,-172.57,398.02,-453.86,1.5e+05,4.477e+05,0
-847.83,4.7286e+05,-847.83,508.02,-171.84,398.7,-453.16,1.5e+05,4.4844e+05,0
-846.71,4.7357e+05,-846.71,507.24,-171.11,399.37,-452.47,1.5e+05,4.4918e+05,0
-845.59,4.7427e+05,-845.59,506.46,-170.37,400.08,-451.77,1.5e+05,4.4992e+05,0
-844.42,4.7497e+05,-844.42,505.69,-169.61,400.83,-451.08,1.5e+05,4.5066e+05,0
-843.19,4.7567e+05,-843.19,504.93,-168.85,401.54,-450.41,1.5e+05,4.514e+05,0
-841.97,4.7637e+05,-841.97,504.17,-168.09,402.26,-449.73,1.5e+05,4.5214e+05,0
-840.74,4.7708e+05,-840.74,503.41,-167.34,402.98,-449.05,1.5e+05,4.5288e+05,0
-839.52,4.7778e+05,-839.52,502.65,-166.58,403.69,-448.38,1.5e+05,4.5362e+05,0
-838.29,4.7848e+05,-838.29,501.9,-165.82,404.41,-447.7,1.5e+05,4.5436e+05,0
-837.07,4.7918e+05,-837.07,501.13,-165.04,405.18,-447.02,1.5e+05,4.551e+05,0
-835.77,4.7989e+05,-835.77,500.39,-164.25,405.96,-446.35,1.5e+05,4.5584e+05,0
-834.44,4.8059e+05,-834.44,499.65,-163.47,406.72,-445.69,1.5e+05,4.5658e+05,0
-833.12,4.8129e+05,-833.12,498.91,-162.68,407.48,-445.03,1.5e+05,4.5732e+05,0
-831.79,4.82e+05,-831.79,498.17,-161.9,408.25,-444.38,1.5e+05,4.5806e+05,0
-830.46,4.827e+05,-830.46,497.43,-161.11,409.01,-443.72,1.5e+05,4.588e+05,0
-829.14,4.834e+05,-829.14,496.69,-160.32,409.77,-443.06,1.5e+05,4.5954e+05,0
-827.81,4.8411e+05,-827.81,495.94,-159.51,410.61,-442.39,1.5e+05,4.6028e+05,0
-826.39,4.8481e+05,-826.39,495.21,-158.7,411.42,-441.74,1.5e+05,4.6102e+05,0
-824.97,4.8551e+05,-824.97,494.49,-157.89,412.23,-441.1,1.5e+05,4.6176e+05,0
-823.54,4.8622e+05,-823.54,493.77,-157.07,413.04,-440.45,1.5e+05,4.625e+05,0
-822.12,4.8692e+05,-822.12,493.04,-156.26,413.85,-439.8,1.5e+05,4.6324e+05,0
-820.7,4.8763e+05,-820.7,492.32,-155.45,414.66,-439.16,1.5e+05,4.6398e+05,0
-819.27,4.8833e+05,-819.27,491.59,-154.64,415.47,-438.51,1.5e+05,4.6472e+05,0
-817.83,4.8904e+05,-817.83,490.86,-153.79,416.37,-437.86,1.5e+05,4.6546e+05,0
-816.32,4.8974e+05,-816.32,490.15,-152.95,417.23,-437.23,1.5e+05,4.662e+05,0
-814.8,4.9044e+05,-814.8,489.44,-152.11,418.09,-436.59,1.5e+05,4.6694e+05,0
-813.29,4.9115e+05,-813.29,488.73,-151.28,418.95,-435.96,1.5e+05,4.6768e+05,0
-811.77,4.9185e+05,-811.77,488.02,-150.44,419.81,-435.33,1.5e+05,4.6842e+05,0
-810.26,4.9256e+05,-810.26,487.31,-149.6,420.66,-434.69,1.5e+05,4.6916e+05,0
-808.74,4.9326e+05,-808.74,486.6,-148.75,421.55,-434.06,1.5e+05,4.699e+05,0
-807.18,4.9397e+05,-807.18,485.88,-147.88,422.49,-433.42,1.5e+05,4.7064e+05,0
-805.58,4.9467e+05,-805.58,485.19,-147.02,423.4,-432.8,1.5e+05,4.7138e+05,0
-803.98,4.9538e+05,-803.98,484.49,-146.16,424.31,-432.17,1.5e+05,4.7212e+05,0
-802.38,4.9608e+05,-802.38,483.79,-145.29,425.22,-431.55,1.5e+05,4.7286e+05,0
-800.78,4.9679e+05,-800.78,483.09,-144.43,426.13,-430.93,1.5e+05,4.736e+05,0
-799.18,4.9749e+05,-799.18,482.39,-143.56,427.04,-430.3,1.5e+05,4.7434e+05,0
-797.57,4.982e+05,-797.57,481.69,-142.68,427.99,-429.67,1.5e+05,4.7508e+05,0
-795.91,4.9891e+05,-795.91,480.99,-141.79,428.97,-429.05,1.5e+05,4.7582e+05,0
-794.23,4.9961e+05,-794.23,480.3,-140.9,429.93,-428.44,1.5e+05,4.7656e+05,0
-792.54,5.0032e+05,-792.54,479.61,-140,430.89,-427.82,1.5e+05,4.773e+05,0
-790.86,5.0102e+05,-790.86,478.92,-139.11,431.85,-427.21,1.5e+05,4.7804e+05,0
-789.18,5.0173e+05,-789.18,478.24,-138.22,432.82,-426.6,1.5e+05,4.7878e+05,0
-787.5,5.0243e+05,-787.5,477.55,-137.33,433.78,-425.98,1.5e+05,4.7952e+05,0
-785.81,5.0314e+05,-785.81,476.85,-136.41,434.81,-425.36,1.5e+05,4.8026e+05,0
-784.05,5.0385e+05,-784.05,476.16,-135.49,435.83,-424.75,1.5e+05,4.81e+05,0
-782.29,5.0456e+05,-782.29,475.48,-134.58,436.84,-424.14,1.5e+05,4.8174e+05,0
-780.53,5.0526e+05,-780.53,474.8,-133.66,437.85,-423.53,1.5e+05,4.8248e+05,0
-778.77,5.0597e+05,-778.77,474.12,-132.74,438.87,-422.93,1.5e+05,4.8322e+05,0
-777.02,5.0667e+05,-777.02,473.44,-131.82,439.88,-422.32,1.5e+05,4.8396e+05,0
-775.26,5.0738e+05,-775.26,472.76,-130.9,440.9,-421.71,1.5e+05,4.847e+05,0
-773.48,5.0809e+05,-773.48,472.07,-129.95,441.99,-421.1,1.5e+05,4.8544e+05,0
-771.65,5.088e+05,-771.65,471.39,-129,443.06,-420.49,1.5e+05,4.8618e+05,0
-769.82,5.095e+05,-769.82,470.72,-128.05,444.12,-419.89,1.5e+05,4.8692e+05,0
-767.99,5.1021e+05,-767.99,470.05,-127.1,445.19,-419.29,1.5e+05,4.8766e+05,0
-766.16,5.1092e+05,-766.16,469.37,-126.15,446.25,-418.69,1.5e+05,4.884e+05,0
-764.33,5.1162e+05,-764.33,468.7,-125.21,447.32,-418.09,1.5e+05,4.8914e+05,0
-762.5,5.1233e+05,-762.5,468.02,-124.25,448.4,-417.48,1.5e+05,4.8988e+05,0
-760.64,5.1304e+05,-760.64,467.34,-123.27,449.54,-416.88,1.5e+05,4.9062e+05,0
-758.74,5.1375e+05,-758.74,466.67,-122.29,450.66,-416.28,1.5e+05,4.9136e+05,0
-756.85,5.1446e+05,-756.85,466,-121.31,451.78,-415.68,1.5e+05,4.921e+05,0
-754.96,5.1516e+05,-754.96,465.33,-120.34,452.89,-415.08,1.5e+05,4.9284e+05,0
-753.06,5.1587e+05,-753.06,464.66,-119.36,454.01,-414.49,1.5e+05,4.9358e+05,0
-751.17,5.1658e+05,-751.17,463.99,-118.38,455.12,-413.89,1.5e+05,4.9432e+05,0
-749.27,5.1729e+05,-749.27,463.31,-117.39,456.28,-413.28,1.5e+05,4.9506e+05,0
-747.33,5.18e+05,-747.33,462.64,-116.38,457.46,-412.69,1.5e+05,4.958e+05,0
-745.38,5.187e+05,-745.38,461.97,-115.37,458.62,-412.09,1.5e+05,4.9654e+05,0
-743.43,5.1941e+05,-743.43,461.31,-114.37,459.79,-411.49,1.5e+05,4.9728e+05,0
-741.48,5.2012e+05,-741.48,460.64,-113.36,460.95,-410.9,1.5e+05,4.9802e+05,0
-739.53,5.2083e+05,-739.53,459.97,-112.35,462.12,-410.3,1.5e+05,4.9876e+05,0
-737.58,5.2154e+05,-737.58,459.3,-111.35,463.28,-409.71,1.5e+05,4.995e+05,0
-735.62,5.2225e+05,-735.62,458.63,-110.32,464.51,-409.11,1.5e+05,5.0024e+05,0
-733.61,5.2296e+05,-733.61,457.96,-109.28,465.72,-408.51,1.5e+05,5.0098e+05,0
-731.61,5.2367e+05,-731.61,457.3,-108.25,466.94,-407.92,1.5e+05,5.0172e+05,0
-729.61,5.2437e+05,-729.61,456.63,-107.22,468.15,-407.32,1.5e+05,5.0246e+05,0
-727.6,5.2508e+05,-727.6,455.96,-106.18,469.36,-406.73,1.5e+05,5.032e+05,0
-725.6,5.2579e+05,-725.6,455.3,-105.15,470.58,-406.13,1.5e+05,5.0394e+05,0
-723.6,5.265e+05,-723.6,454.63,-104.11,471.79,-405.54,1.5e+05,5.0468e+05,0
-721.58,5.2721e+05,-721.58,453.96,-103.05,473.07,-404.94,1.5e+05,5.0542e+05,0
-719.53,5.2792e+05,-719.53,453.29,-102,474.33,-404.35,1.5e+05,5.0616e+05,0
-717.48,5.2863e+05,-717.48,452.62,-100.94,475.59,-403.75,1.5e+05,5.069e+05,0
-715.43,5.2934e+05,-715.43,451.96,-99.878,476.86,-403.16,1.5e+05,5.0764e+05,0
-713.38,5.3005e+05,-713.38,451.29,-98.819,478.12,-402.56,1.5e+05,5.0838e+05,0
-711.33,5.3076e+05,-711.33,450.63,-97.76,479.38,-401.97,1.5e+05,5.0912e+05,0
-709.28,5.3147e+05,-709.28,449.96,-96.697,480.65,-401.37,1.5e+05,5.0986e+05,0
-707.21,5.3218e+05,-707.21,449.29,-95.613,481.98,-400.78,1.5e+05,5.106e+05,0
-705.12,5.3289e+05,-705.12,448.62,-94.532,483.28,-400.18,1.5e+05,5.1134e+05,0
-703.03,5.336e+05,-703.03,447.96,-93.45,484.59,-399.59,1.5e+05,5.1208e+05,0
-700.95,5.3431e+05,-700.95,447.29,-92.369,485.9,-398.99,1.5e+05,5.1282e+05,0
-698.86,5.3502e+05,-698.86,446.62,-91.287,487.21,-398.4,1.5e+05,5.1356e+05,0
-696.77,5.3573e+05,-696.77,445.96,-90.206,488.52,-397.8,1.5e+05,5.143e+05,0
-694.68,5.3644e+05,-694.68,445.29,-89.114,489.85,-397.21,1.5e+05,5.1504e+05,0
-692.56,5.3715e+05,-692.56,444.62,-88.009,491.21,-396.61,1.5e+05,5.1578e+05,0
-690.45,5.3786e+05,-690.45,443.95,-86.906,492.57,-396.02,1.5e+05,5.1652e+05,0
-688.33,5.3857e+05,-688.33,443.29,-85.802,493.92,-395.42,1.5e+05,5.1726e+05,0
-686.21,5.3928e+05,-686.21,442.62,-84.699,495.28,-394.83,1.5e+05,5.18e+05,0
-684.09,5.3999e+05,-684.09,441.96,-83.595,496.63,-394.23,1.5e+05,5.1874e+05,0
-681.97,5.407e+05,-681.97,441.29,-82.492,497.99,-393.64,1.5e+05,5.1948e+05,0
-679.84,5.4142e+05,-679.84,440.62,-81.372,499.38,-393.05,1.5e+05,5.2022e+05,0
-677.7,5.4213e+05,-677.7,439.96,-80.245,500.78,-392.45,1.5e+05,5.2096e+05,0
-675.55,5.4284e+05,-675.55,439.3,-79.117,502.17,-391.86,1.5e+05,5.217e+05,0
-673.41,5.4355e+05,-673.41,438.63,-77.99,503.57,-391.27,1.5e+05,5.2244e+05,0
-671.27,5.4426e+05,-671.27,437.97,-76.863,504.97,-390.68,1.5e+05,5.2318e+05,0
-669.12,5.4497e+05,-669.12,437.3,-75.736,506.37,-390.08,1.5e+05,5.2392e+05,0
-666.98,5.4568e+05,-666.98,436.64,-74.609,507.77,-389.49,1.5e+05,5.2466e+05,0
-664.82,5.4639e+05,-664.82,435.98,-73.458,509.2,-388.9,1.5e+05,5.254e+05,0
-662.66,5.4711e+05,-662.66,435.32,-72.303,510.64,-388.32,1.5e+05,5.2614e+05,0
-660.5,5.4782e+05,-660.5,434.66,-71.148,512.08,-387.73,1.5e+05,5.2688e+05,0
-658.34,5.4853e+05,-658.34,434,-69.993,513.51,-387.14,1.5e+05,5.2762e+05,0
-656.18,5.4924e+05,-656.18,433.34,-68.838,514.95,-386.55,1.5e+05,5.2836e+05,0
-654.02,5.4995e+05,-654.02,432.68,-67.682,516.39,-385.96,1.5e+05,5.291e+05,0
-651.85,5.5066e+05,-651.85,432.03,-66.523,517.83,-385.38,1.5e+05,5.2984e+05,0
-649.68,5.5138e+05,-649.68,431.38,-65.34,519.3,-384.8,1.5e+05,5.3058e+05,0
-647.51,5.5209e+05,-647.51,430.72,-64.151,520.77,-384.22,1.5e+05,5.3132e+05,0
-645.33,5.528e+05,-645.33,430.07,-62.962,522.23,-383.63,1.5e+05,5.3206e+05,0
-643.16,5.5351e+05,-643.16,429.42,-61.773,523.7,-383.05,1.5e+05,5.328e+05,0
-640.99,5.5423e+05,-640.99,428.77,-60.584,525.17,-382.47,1.5e+05,5.3354e+05,0
-638.82,5.5494e+05,-638.82,428.12,-59.395,526.64,-381.89,1.5e+05,5.3428e+05,0
-636.64,5.5565e+05,-636.64,427.47,-58.196,528.12,-381.31,1.5e+05,5.3502e+05,0
-634.46,5.5636e+05,-634.46,426.83,-56.973,529.61,-380.74,1.5e+05,5.3576e+05,0
-632.29,5.5708e+05,-632.29,426.19,-55.743,531.1,-380.17,1.5e+05,5.365e+05,0
-630.12,5.5779e+05,-630.12,425.55,-54.514,532.59,-379.6,1.5e+05,5.3724e+05,0
-627.94,5.585e+05,-627.94,424.91,-53.284,534.09,-379.03,1.5e+05,5.3798e+05,0
-625.77,5.5921e+05,-625.77,424.27,-52.055,535.58,-378.46,1.5e+05,5.3872e+05,0
-623.59,5.5993e+05,-623.59,423.63,-50.825,537.07,-377.88,1.5e+05,5.3946e+05,0
-621.41,5.6064e+05,-621.41,423,-49.583,538.57,-377.32,1.5e+05,5.402e+05,0
-619.24,5.6135e+05,-619.24,422.37,-48.31,540.07,-376.76,1.5e+05,5.4094e+05,0
-617.07,5.6207e+05,-617.07,421.74,-47.034,541.58,-376.2,1.5e+05,5.4168e+05,0
-614.9,5.6278e+05,-614.9,421.11,-45.758,543.08,-375.64,1.5e+05,5.4242e+05,0
-612.73,5.6349e+05,-612.73,420.48,-44.482,544.59,-375.08,1.5e+05,5.4316e+05,0
-610.56,5.6421e+05,-610.56,419.86,-43.206,546.1,-374.52,1.5e+05,5.439e+05,0
-608.39,5.6492e+05,-608.39,419.23,-41.93,547.6,-373.96,1.5e+05,5.4464e+05,0
-606.21,5.6563e+05,-606.21,418.62,-40.635,549.11,-373.41,1.5e+05,5.4538e+05,0
-604.05,5.6635e+05,-604.05,418,-39.308,550.61,-372.87,1.5e+05,5.4612e+05,0
-601.9,5.6706e+05,-601.9,417.39,-37.981,552.12,-372.32,1.5e+05,5.4686e+05,0
-599.74,5.6777e+05,-599.74,416.78,-36.654,553.63,-371.77,1.5e+05,5.476e+05,0
-597.58,5.6849e+05,-597.58,416.16,-35.328,555.14,-371.23,1.5e+05,5.4834e+05,0
-595.43,5.692e+05,-595.43,415.55,-34.001,556.65,-370.68,1.5e+05,5.4908e+05,0
-593.27,5.6992e+05,-593.27,414.94,-32.672,558.16,-370.13,1.5e+05,5.4982e+05,0
-591.11,5.7063e+05,-591.11,414.34,-31.318,559.65,-369.6,1.5e+05,5.5056e+05,0
-588.97,5.7134e+05,-588.97,413.75,-29.937,561.15,-369.07,1.5e+05,5.513e+05,0
-586.83,5.7206e+05,-586.83,413.15,-28.556,562.66,-368.54,1.5e+05,5.5204e+05,0
-584.7,5.7277e+05,-584.7,412.55,-27.175,564.16,-368,1.5e+05,5.5278e+05,0
-582.56,5.7349e+05,-582.56,411.95,-25.794,565.66,-367.47,1.5e+05,5.5352e+05,0
-580.42,5.742e+05,-580.42,411.36,-24.413,567.16,-366.94,1.5e+05,5.5426e+05,0
-578.28,5.7491e+05,-578.28,410.77,-23.03,568.65,-366.41,1.5e+05,5.55e+05,0
-576.15,5.7563e+05,-576.15,410.19,-21.613,570.13,-365.9,1.5e+05,5.5574e+05,0
-574.05,5.7634e+05,-574.05,409.61,-20.177,571.61,-365.38,1.5e+05,5.5648e+05,0
-571.94,5.7706e+05,-571.94,409.03,-18.741,573.1,-364.86,1.5e+05,5.5722e+05,0
-569.83,5.7777e+05,-569.83,408.45,-17.304,574.58,-364.34,1.5e+05,5.5796e+05,0
-567.72,5.7849e+05,-567.72,407.87,-15.868,576.06,-363.83,1.5e+05,5.587e+05,0
-565.61,5.792e+05,-565.61,407.29,-14.432,577.55,-363.31,1.5e+05,5.5944e+05,0
-563.49,5.7992e+05,-563.49,406.72,-12.998,579.01,-362.8,1.5e+05,5.6018e+05,0
-561.41,5.8063e+05,-561.41,406.15,-11.516,580.46,-362.3,1.5e+05,5.6092e+05,0
-559.34,5.8135e+05,-559.34,405.59,-10.026,581.92,-361.79,1.5e+05,5.6166e+05,0
-557.27,5.8206e+05,-557.27,405.03,-8.5357,583.37,-361.29,1.5e+05,5.624e+05,0
-555.19,5.8278e+05,-555.19,404.46,-7.0456,584.83,-360.79,1.5e+05,5.6314e+05,0
-553.12,5.8349e+05,-553.12,403.9,-5.5556,586.28,-360.28,1.5e+05,5.6388e+05,0
-551.05,5.8421e+05,-551.05,403.33,-4.0655,587.74,-359.78,1.5e+05,5.6462e+05,0
-548.97,5.8492e+05,-548.97,402.78,-2.5803,589.16,-359.29,1.5e+05,5.6536e+05,0
-546.94,5.8564e+05,-546.94,402.23,-1.041,590.58,-358.8,1.5e+05,5.661e+05,0
-544.91,5.8635e+05,-544.91,401.69,0.49824,592,-358.31,1.5e+05,5.6684e+05,0
-542.88,5.8707e+05,-542.88,401.14,2.0375,593.42,-357.82,1.5e+05,5.6758e+05,0
-540.85,5.8778e+05,-540.85,400.59,3.5767,594.84,-357.33,1.5e+05,5.6832e+05,0
-538.82,5.885e+05,-538.82,400.04,5.116,596.27,-356.84,1.5e+05,5.6906e+05,0
-536.79,5.8921e+05,-536.79,399.49,6.6528,597.68,-356.35,1.5e+05,5.698e+05,0
-534.77,5.8993e+05,-534.77,398.96,8.1913,599.06,-355.88,1.5e+05,5.7054e+05,0
-532.79,5.9065e+05,-532.79,398.42,9.7717,600.44,-355.4,1.5e+05,5.7128e+05,0
-530.81,5.9136e+05,-530.81,397.88,11.352,601.83,-354.92,1.5e+05,5.7202e+05,0
-528.84,5.9208e+05,-528.84,397.34,12.932,603.21,-354.44,1.5e+05,5.7276e+05,0
-526.86,5.9279e+05,-526.86,396.81,14.513,604.59,-353.96,1.5e+05,5.735e+05,0
-524.88,5.9351e+05,-524.88,396.27,16.093,605.97,-353.48,1.5e+05,5.7424e+05,0
-522.9,5.9423e+05,-522.9,395.74,17.662,607.34,-353.01,1.5e+05,5.7498e+05,0
-520.95,5.9494e+05,-520.95,395.21,19.246,608.68,-352.54,1.5e+05,5.7572e+05,0
-519.03,5.9566e+05,-519.03,394.68,20.856,610.02,-352.07,1.5e+05,5.7646e+05,0
-517.11,5.9637e+05,-517.11,394.16,22.466,611.36,-351.6,1.5e+05,5.772e+05,0
-515.19,5.9709e+05,-515.19,393.63,24.077,612.71,-351.13,1.5e+05,5.7794e+05,0
-513.28,5.9781e+05,-513.28,393.1,25.687,614.05,-350.65,1.5e+05,5.7868e+05,0
-511.36,5.9852e+05,-511.36,392.57,27.297,615.39,-350.18,1.5e+05,5.7942e+05,0
-509.43,5.9924e+05,-509.43,392.05,28.881,616.71,-349.72,1.5e+05,5.8016e+05,0
-507.57,5.9996e+05,-507.57,391.53,30.499,618.01,-349.25,1.5e+05,5.809e+05,0
-505.72,6.0067e+05,-505.72,391.01,32.125,619.32,-348.79,1.5e+05,5.8164e+05,0
-503.87,6.0139e+05,-503.87,390.48,33.752,620.62,-348.32,1.5e+05,5.8238e+05,0
-502.02,6.0211e+05,-502.02,389.96,35.379,621.92,-347.85,1.5e+05,5.8312e+05,0
-500.17,6.0282e+05,-500.17,389.44,37.005,623.23,-347.39,1.5e+05,5.8386e+05,0
-498.32,6.0354e+05,-498.32,388.92,38.632,624.53,-346.92,1.5e+05,5.846e+05,0
-496.46,6.0426e+05,-496.46,388.4,40.221,625.81,-346.46,1.5e+05,5.8534e+05,0
-494.68,6.0497e+05,-494.68,387.88,41.851,627.08,-346,1.5e+05,5.8608e+05,0
-492.91,6.0569e+05,-492.91,387.36,43.481,628.35,-345.54,1.5e+05,5.8682e+05,0
-491.13,6.0641e+05,-491.13,386.84,45.11,629.62,-345.07,1.5e+05,5.8756e+05,0
-489.36,6.0712e+05,-489.36,386.32,46.74,630.89,-344.61,1.5e+05,5.883e+05,0
-487.59,6.0784e+05,-487.59,385.8,48.37,632.16,-344.14,1.5e+05,5.8904e+05,0
-485.81,6.0856e+05,-485.81,385.28,49.996,633.43,-343.68,1.5e+05,5.8978e+05,0
-484.05,6.0928e+05,-484.05,384.77,51.585,634.67,-343.22,1.5e+05,5.9052e+05,0
-482.36,6.0999e+05,-482.36,384.25,53.206,635.91,-342.76,1.5e+05,5.9126e+05,0
-480.67,6.1071e+05,-480.67,383.73,54.827,637.15,-342.3,1.5e+05,5.92e+05,0
-478.98,6.1143e+05,-478.98,383.21,56.448,638.39,-341.83,1.5e+05,5.9274e+05,0
-477.29,6.1214e+05,-477.29,382.69,58.069,639.63,-341.37,1.5e+05,5.9348e+05,0
-475.59,6.1286e+05,-475.59,382.17,59.691,640.87,-340.91,1.5e+05,5.9422e+05,0
-473.9,6.1358e+05,-473.9,381.66,61.293,642.11,-340.45,1.5e+05,5.9496e+05,0
-472.25,6.143e+05,-472.25,381.14,62.877,643.32,-339.98,1.5e+05,5.957e+05,0
-470.65,6.1501e+05,-470.65,380.62,64.48,644.54,-339.52,1.5e+05,5.9644e+05,0
-469.05,6.1573e+05,-469.05,380.1,66.082,645.75,-339.06,1.5e+05,5.9718e+05,0
-467.45,6.1645e+05,-467.45,379.58,67.684,646.97,-338.59,1.5e+05,5.9792e+05,0
-465.85,6.1717e+05,-465.85,379.06,69.287,648.19,-338.13,1.5e+05,5.9866e+05,0
-464.25,6.1788e+05,-464.25,378.54,70.889,649.4,-337.67,1.5e+05,5.994e+05,0
-462.64,6.186e+05,-462.64,378.03,72.457,650.61,-337.21,1.5e+05,6.0014e+05,0
