"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-884.67,4.3168e+05,-884.67,579.38,-208.25,355.55,-516.82,1.5e+05,4.0478e+05,0
-884.58,4.3237e+05,-884.58,578.3,-207.91,355.93,-515.86,1.5e+05,4.0552e+05,0
-884.48,4.3307e+05,-884.48,577.22,-207.57,356.32,-514.89,1.5e+05,4.0626e+05,0
-884.35,4.3376e+05,-884.35,576.14,-207.22,356.7,-513.93,1.5e+05,4.07e+05,0
-884.21,4.3446e+05,-884.21,575.06,-206.86,357.09,-512.97,1.5e+05,4.0774e+05,0
-884.05,4.3515e+05,-884.05,573.99,-206.49,357.48,-512.01,1.5e+05,4.0848e+05,0
-883.87,4.3585e+05,-883.87,572.92,-206.12,357.87,-511.06,1.5e+05,4.0922e+05,0
-883.66,4.3654e+05,-883.66,571.85,-205.74,358.26,-510.1,1.5e+05,4.0996e+05,0
-883.44,4.3724e+05,-883.44,570.79,-205.35,358.65,-509.15,1.5e+05,4.107e+05,0
-883.2,4.3793e+05,-883.2,569.73,-204.95,359.05,-508.21,1.5e+05,4.1144e+05,0
-882.94,4.3863e+05,-882.94,568.67,-204.55,359.45,-507.27,1.5e+05,4.1218e+05,0
-882.66,4.3932e+05,-882.66,567.62,-204.14,359.84,-506.33,1.5e+05,4.1292e+05,0
-882.36,4.4002e+05,-882.36,566.57,-203.72,360.24,-505.39,1.5e+05,4.1366e+05,0
-882.05,4.4071e+05,-882.05,565.53,-203.29,360.65,-504.46,1.5e+05,4.144e+05,0
-881.72,4.4141e+05,-881.72,564.49,-202.86,361.05,-503.53,1.5e+05,4.1514e+05,0
-881.36,4.421e+05,-881.36,563.45,-202.42,361.46,-502.61,1.5e+05,4.1588e+05,0
-880.99,4.428e+05,-880.99,562.42,-201.97,361.86,-501.69,1.5e+05,4.1662e+05,0
-880.6,4.435e+05,-880.6,561.39,-201.51,362.28,-500.77,1.5e+05,4.1736e+05,0
-880.19,4.4419e+05,-880.19,560.37,-201.05,362.69,-499.86,1.5e+05,4.181e+05,0
-879.75,4.4489e+05,-879.75,559.35,-200.58,363.1,-498.95,1.5e+05,4.1884e+05,0
-879.31,4.4559e+05,-879.31,558.33,-200.11,363.52,-498.04,1.5e+05,4.1958e+05,0
-878.84,4.4628e+05,-878.84,557.32,-199.62,363.95,-497.14,1.5e+05,4.2032e+05,0
-878.36,4.4698e+05,-878.36,556.31,-199.13,364.37,-496.24,1.5e+05,4.2106e+05,0
-877.85,4.4768e+05,-877.85,555.31,-198.64,364.79,-495.35,1.5e+05,4.218e+05,0
-877.33,4.4838e+05,-877.33,554.31,-198.14,365.22,-494.46,1.5e+05,4.2254e+05,0
-876.79,4.4907e+05,-876.79,553.31,-197.63,365.65,-493.57,1.5e+05,4.2328e+05,0
-876.23,4.4977e+05,-876.23,552.32,-197.11,366.09,-492.68,1.5e+05,4.2402e+05,0
-875.65,4.5047e+05,-875.65,551.34,-196.59,366.52,-491.8,1.5e+05,4.2476e+05,0
-875.06,4.5117e+05,-875.06,550.35,-196.06,366.96,-490.93,1.5e+05,4.255e+05,0
-874.45,4.5186e+05,-874.45,549.38,-195.53,367.41,-490.05,1.5e+05,4.2624e+05,0
-873.82,4.5256e+05,-873.82,548.4,-194.99,367.86,-489.19,1.5e+05,4.2698e+05,0
-873.17,4.5326e+05,-873.17,547.43,-194.44,368.3,-488.32,1.5e+05,4.2772e+05,0
-872.5,4.5396e+05,-872.5,546.47,-193.89,368.76,-487.46,1.5e+05,4.2846e+05,0
-871.82,4.5466e+05,-871.82,545.51,-193.33,369.22,-486.6,1.5e+05,4.292e+05,0
-871.11,4.5536e+05,-871.11,544.55,-192.77,369.68,-485.75,1.5e+05,4.2994e+05,0
-870.39,4.5605e+05,-870.39,543.6,-192.2,370.14,-484.9,1.5e+05,4.3068e+05,0
-869.65,4.5675e+05,-869.65,542.65,-191.62,370.61,-484.06,1.5e+05,4.3142e+05,0
-868.9,4.5745e+05,-868.9,541.71,-191.04,371.09,-483.22,1.5e+05,4.3216e+05,0
-868.12,4.5815e+05,-868.12,540.77,-190.45,371.56,-482.38,1.5e+05,4.329e+05,0
-867.33,4.5885e+05,-867.33,539.84,-189.86,372.04,-481.55,1.5e+05,4.3364e+05,0
-866.52,4.5955e+05,-866.52,538.91,-189.26,372.53,-480.72,1.5e+05,4.3438e+05,0
-865.7,4.6025e+05,-865.7,537.99,-188.66,373.02,-479.9,1.5e+05,4.3512e+05,0
-864.85,4.6095e+05,-864.85,537.07,-188.05,373.51,-479.08,1.5e+05,4.3586e+05,0
-863.99,4.6165e+05,-863.99,536.16,-187.44,374,-478.27,1.5e+05,4.366e+05,0
-863.12,4.6235e+05,-863.12,535.25,-186.82,374.51,-477.46,1.5e+05,4.3734e+05,0
-862.22,4.6305e+05,-862.22,534.35,-186.19,375.01,-476.65,1.5e+05,4.3808e+05,0
-861.31,4.6375e+05,-861.31,533.45,-185.56,375.52,-475.85,1.5e+05,4.3882e+05,0
-860.38,4.6445e+05,-860.38,532.56,-184.93,376.04,-475.05,1.5e+05,4.3956e+05,0
-859.44,4.6515e+05,-859.44,531.67,-184.29,376.56,-474.26,1.5e+05,4.403e+05,0
-858.47,4.6585e+05,-858.47,530.78,-183.65,377.09,-473.47,1.5e+05,4.4104e+05,0
-857.49,4.6655e+05,-857.49,529.9,-183,377.61,-472.69,1.5e+05,4.4178e+05,0
-856.5,4.6725e+05,-856.5,529.03,-182.34,378.15,-471.91,1.5e+05,4.4252e+05,0
-855.49,4.6795e+05,-855.49,528.16,-181.69,378.69,-471.13,1.5e+05,4.4326e+05,0
-854.46,4.6865e+05,-854.46,527.3,-181.02,379.24,-470.36,1.5e+05,4.44e+05,0
-853.41,4.6935e+05,-853.41,526.44,-180.36,379.78,-469.6,1.5e+05,4.4474e+05,0
-852.35,4.7006e+05,-852.35,525.59,-179.68,380.34,-468.84,1.5e+05,4.4548e+05,0
-851.28,4.7076e+05,-851.28,524.74,-179.01,380.91,-468.08,1.5e+05,4.4622e+05,0
-850.18,4.7146e+05,-850.18,523.9,-178.33,381.47,-467.33,1.5e+05,4.4696e+05,0
-849.07,4.7216e+05,-849.07,523.06,-177.64,382.04,-466.58,1.5e+05,4.477e+05,0
-847.95,4.7286e+05,-847.95,522.23,-176.95,382.63,-465.84,1.5e+05,4.4844e+05,0
-846.81,4.7356e+05,-846.81,521.4,-176.26,383.21,-465.1,1.5e+05,4.4918e+05,0
-845.65,4.7427e+05,-845.65,520.57,-175.56,383.8,-464.36,1.5e+05,4.4992e+05,0
-844.47,4.7497e+05,-844.47,519.75,-174.86,384.4,-463.63,1.5e+05,4.5066e+05,0
-843.29,4.7567e+05,-843.29,518.94,-174.16,385,-462.9,1.5e+05,4.514e+05,0
-842.08,4.7637e+05,-842.08,518.13,-173.45,385.61,-462.18,1.5e+05,4.5214e+05,0
-840.86,4.7707e+05,-840.86,517.32,-172.73,386.22,-461.46,1.5e+05,4.5288e+05,0
-839.63,4.7778e+05,-839.63,516.52,-172.01,386.84,-460.75,1.5e+05,4.5362e+05,0
-838.38,4.7848e+05,-838.38,515.72,-171.29,387.48,-460.04,1.5e+05,4.5436e+05,0
-837.11,4.7918e+05,-837.11,514.93,-170.57,388.11,-459.33,1.5e+05,4.551e+05,0
-835.83,4.7989e+05,-835.83,514.14,-169.84,388.75,-458.63,1.5e+05,4.5584e+05,0
-834.54,4.8059e+05,-834.54,513.36,-169.1,389.4,-457.92,1.5e+05,4.5658e+05,0
-833.23,4.8129e+05,-833.23,512.57,-168.37,390.06,-457.23,1.5e+05,4.5732e+05,0
-831.9,4.8199e+05,-831.9,511.8,-167.62,390.71,-456.53,1.5e+05,4.5806e+05,0
-830.56,4.827e+05,-830.56,511.03,-166.88,391.38,-455.85,1.5e+05,4.588e+05,0
-829.21,4.834e+05,-829.21,510.26,-166.13,392.06,-455.16,1.5e+05,4.5954e+05,0
-827.85,4.8411e+05,-827.85,509.49,-165.38,392.74,-454.48,1.5e+05,4.6028e+05,0
-826.46,4.8481e+05,-826.46,508.73,-164.62,393.43,-453.8,1.5e+05,4.6102e+05,0
-825.06,4.8551e+05,-825.06,507.97,-163.86,394.12,-453.12,1.5e+05,4.6176e+05,0
-823.65,4.8622e+05,-823.65,507.21,-163.1,394.83,-452.45,1.5e+05,4.625e+05,0
-822.23,4.8692e+05,-822.23,506.46,-162.33,395.55,-451.77,1.5e+05,4.6324e+05,0
-820.79,4.8762e+05,-820.79,505.71,-161.56,396.26,-451.11,1.5e+05,4.6398e+05,0
-819.34,4.8833e+05,-819.34,504.97,-160.79,396.98,-450.44,1.5e+05,4.6472e+05,0
-817.87,4.8903e+05,-817.87,504.23,-160.01,397.72,-449.78,1.5e+05,4.6546e+05,0
-816.39,4.8974e+05,-816.39,503.48,-159.23,398.47,-449.12,1.5e+05,4.662e+05,0
-814.9,4.9044e+05,-814.9,502.75,-158.44,399.21,-448.46,1.5e+05,4.6694e+05,0
-813.39,4.9115e+05,-813.39,502.01,-157.65,399.97,-447.81,1.5e+05,4.6768e+05,0
-811.87,4.9185e+05,-811.87,501.28,-156.86,400.74,-447.15,1.5e+05,4.6842e+05,0
-810.34,4.9256e+05,-810.34,500.55,-156.06,401.51,-446.5,1.5e+05,4.6916e+05,0
-808.79,4.9326e+05,-808.79,499.83,-155.26,402.29,-445.86,1.5e+05,4.699e+05,0
-807.23,4.9397e+05,-807.23,499.1,-154.46,403.08,-445.21,1.5e+05,4.7064e+05,0
-805.66,4.9467e+05,-805.66,498.38,-153.65,403.88,-444.56,1.5e+05,4.7138e+05,0
-804.08,4.9538e+05,-804.08,497.66,-152.83,404.68,-443.92,1.5e+05,4.7212e+05,0
-802.48,4.9608e+05,-802.48,496.94,-152.02,405.49,-443.28,1.5e+05,4.7286e+05,0
-800.87,4.9679e+05,-800.87,496.22,-151.2,406.32,-442.64,1.5e+05,4.736e+05,0
-799.25,4.9749e+05,-799.25,495.51,-150.38,407.15,-442,1.5e+05,4.7434e+05,0
-797.61,4.982e+05,-797.61,494.8,-149.55,407.99,-441.37,1.5e+05,4.7508e+05,0
-795.97,4.989e+05,-795.97,494.09,-148.72,408.83,-440.74,1.5e+05,4.7582e+05,0
-794.31,4.9961e+05,-794.31,493.38,-147.88,409.69,-440.1,1.5e+05,4.7656e+05,0
-792.64,5.0032e+05,-792.64,492.67,-147.04,410.56,-439.47,1.5e+05,4.773e+05,0
-790.96,5.0102e+05,-790.96,491.96,-146.2,411.43,-438.84,1.5e+05,4.7804e+05,0
-789.26,5.0173e+05,-789.26,491.26,-145.35,412.3,-438.22,1.5e+05,4.7878e+05,0
-787.56,5.0243e+05,-787.56,490.56,-144.5,413.2,-437.59,1.5e+05,4.7952e+05,0
-785.84,5.0314e+05,-785.84,489.85,-143.64,414.1,-436.96,1.5e+05,4.8026e+05,0
-784.11,5.0385e+05,-784.11,489.16,-142.79,415,-436.34,1.5e+05,4.81e+05,0
-782.37,5.0455e+05,-782.37,488.46,-141.92,415.92,-435.71,1.5e+05,4.8174e+05,0
-780.62,5.0526e+05,-780.62,487.76,-141.05,416.85,-435.09,1.5e+05,4.8248e+05,0
-778.86,5.0597e+05,-778.86,487.06,-140.18,417.78,-434.47,1.5e+05,4.8322e+05,0
-777.09,5.0667e+05,-777.09,486.36,-139.3,418.72,-433.85,1.5e+05,4.8396e+05,0
-775.31,5.0738e+05,-775.31,485.67,-138.42,419.67,-433.23,1.5e+05,4.847e+05,0
-773.52,5.0809e+05,-773.52,484.97,-137.54,420.63,-432.61,1.5e+05,4.8544e+05,0
-771.71,5.0879e+05,-771.71,484.28,-136.65,421.61,-431.99,1.5e+05,4.8618e+05,0
-769.9,5.095e+05,-769.9,483.59,-135.75,422.58,-431.37,1.5e+05,4.8692e+05,0
-768.07,5.1021e+05,-768.07,482.9,-134.85,423.57,-430.75,1.5e+05,4.8766e+05,0
-766.24,5.1092e+05,-766.24,482.2,-133.95,424.57,-430.14,1.5e+05,4.884e+05,0
-764.4,5.1162e+05,-764.4,481.51,-133.04,425.57,-429.52,1.5e+05,4.8914e+05,0
-762.54,5.1233e+05,-762.54,480.82,-132.12,426.58,-428.91,1.5e+05,4.8988e+05,0
-760.68,5.1304e+05,-760.68,480.13,-131.2,427.61,-428.29,1.5e+05,4.9062e+05,0
-758.81,5.1375e+05,-758.81,479.44,-130.28,428.64,-427.67,1.5e+05,4.9136e+05,0
-756.93,5.1445e+05,-756.93,478.75,-129.35,429.68,-427.06,1.5e+05,4.921e+05,0
-755.04,5.1516e+05,-755.04,478.07,-128.41,430.73,-426.45,1.5e+05,4.9284e+05,0
-753.14,5.1587e+05,-753.14,477.38,-127.48,431.79,-425.83,1.5e+05,4.9358e+05,0
-751.23,5.1658e+05,-751.23,476.69,-126.53,432.86,-425.22,1.5e+05,4.9432e+05,0
-749.31,5.1729e+05,-749.31,476,-125.58,433.94,-424.6,1.5e+05,4.9506e+05,0
-747.38,5.1799e+05,-747.38,475.31,-124.62,435.02,-423.99,1.5e+05,4.958e+05,0
-745.45,5.187e+05,-745.45,474.63,-123.66,436.12,-423.38,1.5e+05,4.9654e+05,0
-743.5,5.1941e+05,-743.5,473.94,-122.7,437.23,-422.76,1.5e+05,4.9728e+05,0
-741.55,5.2012e+05,-741.55,473.25,-121.72,438.34,-422.15,1.5e+05,4.9802e+05,0
-739.59,5.2083e+05,-739.59,472.56,-120.75,439.46,-421.54,1.5e+05,4.9876e+05,0
-737.62,5.2154e+05,-737.62,471.88,-119.76,440.59,-420.92,1.5e+05,4.995e+05,0
-735.65,5.2225e+05,-735.65,471.19,-118.77,441.73,-420.31,1.5e+05,5.0024e+05,0
-733.66,5.2295e+05,-733.66,470.5,-117.78,442.88,-419.7,1.5e+05,5.0098e+05,0
-731.67,5.2366e+05,-731.67,469.81,-116.78,444.04,-419.08,1.5e+05,5.0172e+05,0
-729.68,5.2437e+05,-729.68,469.12,-115.77,445.21,-418.47,1.5e+05,5.0246e+05,0
-727.67,5.2508e+05,-727.67,468.44,-114.75,446.38,-417.85,1.5e+05,5.032e+05,0
-725.66,5.2579e+05,-725.66,467.75,-113.73,447.56,-417.24,1.5e+05,5.0394e+05,0
-723.64,5.265e+05,-723.64,467.06,-112.71,448.76,-416.63,1.5e+05,5.0468e+05,0
-721.61,5.2721e+05,-721.61,466.37,-111.68,449.96,-416.01,1.5e+05,5.0542e+05,0
-719.58,5.2792e+05,-719.58,465.68,-110.64,451.17,-415.4,1.5e+05,5.0616e+05,0
-717.54,5.2863e+05,-717.54,464.99,-109.59,452.39,-414.78,1.5e+05,5.069e+05,0
-715.49,5.2934e+05,-715.49,464.3,-108.54,453.61,-414.17,1.5e+05,5.0764e+05,0
-713.44,5.3005e+05,-713.44,463.61,-107.48,454.85,-413.55,1.5e+05,5.0838e+05,0
-711.38,5.3076e+05,-711.38,462.92,-106.42,456.09,-412.94,1.5e+05,5.0912e+05,0
-709.32,5.3147e+05,-709.32,462.23,-105.35,457.34,-412.32,1.5e+05,5.0986e+05,0
-707.25,5.3218e+05,-707.25,461.54,-104.27,458.6,-411.71,1.5e+05,5.106e+05,0
-705.17,5.3289e+05,-705.17,460.85,-103.19,459.87,-411.09,1.5e+05,5.1134e+05,0
-703.09,5.336e+05,-703.09,460.16,-102.1,461.14,-410.47,1.5e+05,5.1208e+05,0
-701,5.3431e+05,-701,459.47,-101,462.43,-409.86,1.5e+05,5.1282e+05,0
-698.91,5.3502e+05,-698.91,458.78,-99.895,463.72,-409.24,1.5e+05,5.1356e+05,0
-696.81,5.3573e+05,-696.81,458.08,-98.783,465.02,-408.62,1.5e+05,5.143e+05,0
-694.71,5.3644e+05,-694.71,457.39,-97.665,466.32,-408,1.5e+05,5.1504e+05,0
-692.6,5.3715e+05,-692.6,456.7,-96.541,467.64,-407.38,1.5e+05,5.1578e+05,0
-690.49,5.3786e+05,-690.49,456,-95.408,468.96,-406.77,1.5e+05,5.1652e+05,0
-688.38,5.3857e+05,-688.38,455.31,-94.269,470.29,-406.15,1.5e+05,5.1726e+05,0
-686.26,5.3928e+05,-686.26,454.62,-93.122,471.62,-405.53,1.5e+05,5.18e+05,0
-684.13,5.3999e+05,-684.13,453.92,-91.97,472.96,-404.91,1.5e+05,5.1874e+05,0
-682,5.407e+05,-682,453.23,-90.809,474.32,-404.29,1.5e+05,5.1948e+05,0
-679.87,5.4141e+05,-679.87,452.53,-89.641,475.67,-403.67,1.5e+05,5.2022e+05,0
-677.74,5.4212e+05,-677.74,451.84,-88.466,477.04,-403.05,1.5e+05,5.2096e+05,0
-675.6,5.4284e+05,-675.6,451.14,-87.285,478.41,-402.43,1.5e+05,5.217e+05,0
-673.45,5.4355e+05,-673.45,450.44,-86.095,479.78,-401.81,1.5e+05,5.2244e+05,0
-671.31,5.4426e+05,-671.31,449.75,-84.899,481.17,-401.18,1.5e+05,5.2318e+05,0
-669.16,5.4497e+05,-669.16,449.05,-83.696,482.56,-400.56,1.5e+05,5.2392e+05,0
-667.01,5.4568e+05,-667.01,448.35,-82.485,483.95,-399.94,1.5e+05,5.2466e+05,0
-664.85,5.4639e+05,-664.85,447.66,-81.267,485.35,-399.32,1.5e+05,5.254e+05,0
-662.7,5.471e+05,-662.7,446.96,-80.042,486.76,-398.7,1.5e+05,5.2614e+05,0
-660.54,5.4782e+05,-660.54,446.26,-78.81,488.17,-398.08,1.5e+05,5.2688e+05,0
-658.38,5.4853e+05,-658.38,445.57,-77.57,489.59,-397.45,1.5e+05,5.2762e+05,0
-656.21,5.4924e+05,-656.21,444.87,-76.324,491.02,-396.83,1.5e+05,5.2836e+05,0
-654.05,5.4995e+05,-654.05,444.17,-75.07,492.45,-396.21,1.5e+05,5.291e+05,0
-651.88,5.5066e+05,-651.88,443.47,-73.809,493.88,-395.59,1.5e+05,5.2984e+05,0
-649.71,5.5138e+05,-649.71,442.78,-72.541,495.32,-394.97,1.5e+05,5.3058e+05,0
-647.54,5.5209e+05,-647.54,442.08,-71.266,496.76,-394.34,1.5e+05,5.3132e+05,0
-645.37,5.528e+05,-645.37,441.38,-69.983,498.21,-393.72,1.5e+05,5.3206e+05,0
-643.19,5.5351e+05,-643.19,440.68,-68.694,499.67,-393.1,1.5e+05,5.328e+05,0
-641.02,5.5422e+05,-641.02,439.99,-67.398,501.12,-392.48,1.5e+05,5.3354e+05,0
-638.84,5.5494e+05,-638.84,439.29,-66.095,502.59,-391.86,1.5e+05,5.3428e+05,0
-636.67,5.5565e+05,-636.67,438.59,-64.784,504.05,-391.24,1.5e+05,5.3502e+05,0
-634.49,5.5636e+05,-634.49,437.9,-63.467,505.52,-390.61,1.5e+05,5.3576e+05,0
-632.32,5.5707e+05,-632.32,437.2,-62.143,507,-389.99,1.5e+05,5.365e+05,0
-630.14,5.5779e+05,-630.14,436.51,-60.813,508.47,-389.37,1.5e+05,5.3724e+05,0
-627.96,5.585e+05,-627.96,435.81,-59.475,509.95,-388.75,1.5e+05,5.3798e+05,0
-625.79,5.5921e+05,-625.79,435.12,-58.132,511.44,-388.13,1.5e+05,5.3872e+05,0
-623.61,5.5993e+05,-623.61,434.42,-56.781,512.92,-387.51,1.5e+05,5.3946e+05,0
-621.44,5.6064e+05,-621.44,433.73,-55.425,514.41,-386.89,1.5e+05,5.402e+05,0
-619.26,5.6135e+05,-619.26,433.03,-54.061,515.9,-386.28,1.5e+05,5.4094e+05,0
-617.09,5.6207e+05,-617.09,432.34,-52.691,517.4,-385.66,1.5e+05,5.4168e+05,0
-614.92,5.6278e+05,-614.92,431.65,-51.316,518.9,-385.04,1.5e+05,5.4242e+05,0
-612.75,5.6349e+05,-612.75,430.96,-49.933,520.4,-384.42,1.5e+05,5.4316e+05,0
-610.58,5.6421e+05,-610.58,430.27,-48.545,521.9,-383.81,1.5e+05,5.439e+05,0
-608.41,5.6492e+05,-608.41,429.58,-47.15,523.4,-383.19,1.5e+05,5.4464e+05,0
-606.24,5.6563e+05,-606.24,428.89,-45.75,524.91,-382.58,1.5e+05,5.4538e+05,0
-604.07,5.6635e+05,-604.07,428.2,-44.344,526.41,-381.96,1.5e+05,5.4612e+05,0
-601.91,5.6706e+05,-601.91,427.51,-42.931,527.92,-381.35,1.5e+05,5.4686e+05,0
-599.75,5.6777e+05,-599.75,426.82,-41.514,529.43,-380.74,1.5e+05,5.476e+05,0
-597.59,5.6849e+05,-597.59,426.14,-40.091,530.94,-380.13,1.5e+05,5.4834e+05,0
-595.44,5.692e+05,-595.44,425.45,-38.661,532.45,-379.52,1.5e+05,5.4908e+05,0
-593.28,5.6991e+05,-593.28,424.77,-37.226,533.96,-378.9,1.5e+05,5.4982e+05,0
-591.13,5.7063e+05,-591.13,424.09,-35.786,535.47,-378.3,1.5e+05,5.5056e+05,0
-588.98,5.7134e+05,-588.98,423.41,-34.342,536.99,-377.69,1.5e+05,5.513e+05,0
-586.84,5.7206e+05,-586.84,422.73,-32.89,538.5,-377.08,1.5e+05,5.5204e+05,0
-584.7,5.7277e+05,-584.7,422.05,-31.434,540.01,-376.48,1.5e+05,5.5278e+05,0
-582.56,5.7348e+05,-582.56,421.37,-29.973,541.53,-375.87,1.5e+05,5.5352e+05,0
-580.43,5.742e+05,-580.43,420.7,-28.508,543.04,-375.27,1.5e+05,5.5426e+05,0
-578.3,5.7491e+05,-578.3,420.02,-27.036,544.55,-374.67,1.5e+05,5.55e+05,0
-576.18,5.7563e+05,-576.18,419.35,-25.56,546.06,-374.07,1.5e+05,5.5574e+05,0
-574.05,5.7634e+05,-574.05,418.68,-24.081,547.57,-373.47,1.5e+05,5.5648e+05,0
-571.94,5.7706e+05,-571.94,418.01,-22.596,549.08,-372.87,1.5e+05,5.5722e+05,0
-569.83,5.7777e+05,-569.83,417.34,-21.106,550.59,-372.27,1.5e+05,5.5796e+05,0
-567.72,5.7849e+05,-567.72,416.67,-19.612,552.1,-371.68,1.5e+05,5.587e+05,0
-565.62,5.792e+05,-565.62,416.01,-18.114,553.6,-371.09,1.5e+05,5.5944e+05,0
-563.52,5.7992e+05,-563.52,415.34,-16.613,555.1,-370.49,1.5e+05,5.6018e+05,0
-561.43,5.8063e+05,-561.43,414.68,-15.105,556.61,-369.9,1.5e+05,5.6092e+05,0
-559.34,5.8135e+05,-559.34,414.02,-13.595,558.11,-369.31,1.5e+05,5.6166e+05,0
-557.26,5.8206e+05,-557.26,413.36,-12.081,559.61,-368.73,1.5e+05,5.624e+05,0
-555.18,5.8278e+05,-555.18,412.7,-10.563,561.1,-368.14,1.5e+05,5.6314e+05,0
-553.11,5.8349e+05,-553.11,412.05,-9.0409,562.6,-367.56,1.5e+05,5.6388e+05,0
-551.05,5.8421e+05,-551.05,411.4,-7.5157,564.09,-366.97,1.5e+05,5.6462e+05,0
-548.99,5.8492e+05,-548.99,410.75,-5.9884,565.58,-366.39,1.5e+05,5.6536e+05,0
-546.94,5.8564e+05,-546.94,410.1,-4.4562,567.07,-365.81,1.5e+05,5.661e+05,0
-544.9,5.8635e+05,-544.9,409.45,-2.9202,568.55,-365.24,1.5e+05,5.6684e+05,0
-542.86,5.8707e+05,-542.86,408.8,-1.3824,570.03,-364.66,1.5e+05,5.6758e+05,0
-540.83,5.8778e+05,-540.83,408.16,0.15706,571.51,-364.09,1.5e+05,5.6832e+05,0
-538.81,5.885e+05,-538.81,407.52,1.7016,572.99,-363.51,1.5e+05,5.6906e+05,0
-536.8,5.8921e+05,-536.8,406.88,3.249,574.46,-362.94,1.5e+05,5.698e+05,0
-534.79,5.8993e+05,-534.79,406.24,4.7973,575.93,-362.37,1.5e+05,5.7054e+05,0
-532.79,5.9064e+05,-532.79,405.6,6.347,577.39,-361.81,1.5e+05,5.7128e+05,0
-530.8,5.9136e+05,-530.8,404.97,7.9018,578.86,-361.24,1.5e+05,5.7202e+05,0
-528.81,5.9208e+05,-528.81,404.33,9.4585,580.32,-360.68,1.5e+05,5.7276e+05,0
-526.84,5.9279e+05,-526.84,403.71,11.015,581.77,-360.11,1.5e+05,5.735e+05,0
-524.87,5.9351e+05,-524.87,403.08,12.573,583.22,-359.55,1.5e+05,5.7424e+05,0
-522.91,5.9422e+05,-522.91,402.45,14.136,584.67,-358.99,1.5e+05,5.7498e+05,0
-520.96,5.9494e+05,-520.96,401.82,15.7,586.12,-358.44,1.5e+05,5.7572e+05,0
-519.02,5.9566e+05,-519.02,401.2,17.262,587.56,-357.88,1.5e+05,5.7646e+05,0
-517.08,5.9637e+05,-517.08,400.58,18.827,589,-357.33,1.5e+05,5.772e+05,0
-515.16,5.9709e+05,-515.16,399.96,20.394,590.43,-356.78,1.5e+05,5.7794e+05,0
-513.25,5.978e+05,-513.25,399.35,21.963,591.86,-356.23,1.5e+05,5.7868e+05,0
-511.35,5.9852e+05,-511.35,398.73,23.529,593.29,-355.68,1.5e+05,5.7942e+05,0
-509.45,5.9924e+05,-509.45,398.12,25.098,594.71,-355.13,1.5e+05,5.8016e+05,0
-507.57,5.9995e+05,-507.57,397.51,26.669,596.13,-354.58,1.5e+05,5.809e+05,0
-505.7,6.0067e+05,-505.7,396.9,28.239,597.54,-354.04,1.5e+05,5.8164e+05,0
-503.83,6.0139e+05,-503.83,396.29,29.807,598.95,-353.5,1.5e+05,5.8238e+05,0
-501.98,6.021e+05,-501.98,395.68,31.377,600.36,-352.96,1.5e+05,5.8312e+05,0
-500.14,6.0282e+05,-500.14,395.08,32.949,601.76,-352.42,1.5e+05,5.8386e+05,0
-498.31,6.0354e+05,-498.31,394.48,34.518,603.16,-351.88,1.5e+05,5.846e+05,0
-496.48,6.0425e+05,-496.48,393.88,36.086,604.56,-351.35,1.5e+05,5.8534e+05,0
-494.67,6.0497e+05,-494.67,393.28,37.656,605.95,-350.81,1.5e+05,5.8608e+05,0
-492.88,6.0569e+05,-492.88,392.68,39.225,607.34,-350.28,1.5e+05,5.8682e+05,0
-491.09,6.064e+05,-491.09,392.08,40.792,608.72,-349.75,1.5e+05,5.8756e+05,0
-489.31,6.0712e+05,-489.31,391.49,42.357,610.1,-349.22,1.5e+05,5.883e+05,0
-487.55,6.0784e+05,-487.55,390.9,43.924,611.47,-348.69,1.5e+05,5.8904e+05,0
-485.8,6.0856e+05,-485.8,390.31,45.489,612.85,-348.16,1.5e+05,5.8978e+05,0
-484.06,6.0927e+05,-484.06,389.72,47.051,614.21,-347.64,1.5e+05,5.9052e+05,0
-482.34,6.0999e+05,-482.34,389.13,48.611,615.58,-347.11,1.5e+05,5.9126e+05,0
-480.63,6.1071e+05,-480.63,388.55,50.172,616.94,-346.59,1.5e+05,5.92e+05,0
-478.93,6.1143e+05,-478.93,387.96,51.732,618.29,-346.07,1.5e+05,5.9274e+05,0
-477.24,6.1214e+05,-477.24,387.38,53.287,619.65,-345.55,1.5e+05,5.9348e+05,0
-475.56,6.1286e+05,-475.56,386.8,54.84,621,-345.03,1.5e+05,5.9422e+05,0
-473.9,6.1358e+05,-473.9,386.22,56.394,622.34,-344.52,1.5e+05,5.9496e+05,0
-472.26,6.143e+05,-472.26,385.64,57.945,623.68,-344,1.5e+05,5.957e+05,0
-470.62,6.1501e+05,-470.62,385.07,59.491,625.02,-343.49,1.5e+05,5.9644e+05,0
-469,6.1573e+05,-469,384.49,61.036,626.36,-342.97,1.5e+05,5.9718e+05,0
-467.39,6.1645e+05,-467.39,383.92,62.58,627.69,-342.46,1.5e+05,5.9792e+05,0
-465.8,6.1717e+05,-465.8,383.34,64.121,629.02,-341.95,1.5e+05,5.9866e+05,0
-464.22,6.1788e+05,-464.22,382.77,65.657,630.34,-341.44,1.5e+05,5.994e+05,0
-462.66,6.186e+05,-462.66,382.21,67.191,631.66,-340.94,1.5e+05,6.0014e+05,0
