"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-1565,5.4886e+05,-1565,577.58,-127.44,280.91,-515.21,-4.952e+05,2.367e+05,0
-1566.8,5.4924e+05,-1566.8,576.63,-127.79,281.36,-514.36,-4.954e+05,2.3715e+05,0
-1568.7,5.4961e+05,-1568.7,575.68,-128.15,281.8,-513.51,-4.956e+05,2.376e+05,0
-1570.6,5.4999e+05,-1570.6,574.73,-128.5,282.24,-512.66,-4.958e+05,2.3805e+05,0
-1572.5,5.5036e+05,-1572.5,573.79,-128.87,282.68,-511.82,-4.96e+05,2.385e+05,0
-1574.3,5.5074e+05,-1574.3,572.85,-129.23,283.12,-510.98,-4.962e+05,2.3895e+05,0
-1576.2,5.5111e+05,-1576.2,571.9,-129.6,283.55,-510.14,-4.964e+05,2.394e+05,0
-1578.1,5.5149e+05,-1578.1,570.96,-129.98,283.99,-509.3,-4.966e+05,2.3985e+05,0
-1580,5.5186e+05,-1580,570.02,-130.35,284.42,-508.46,-4.968e+05,2.403e+05,0
-1581.9,5.5224e+05,-1581.9,569.09,-130.73,284.85,-507.62,-4.97e+05,2.4075e+05,0
-1583.7,5.5262e+05,-1583.7,568.15,-131.11,285.28,-506.79,-4.972e+05,2.412e+05,0
-1585.6,5.5299e+05,-1585.6,567.21,-131.5,285.71,-505.96,-4.974e+05,2.4165e+05,0
-1587.5,5.5337e+05,-1587.5,566.28,-131.89,286.13,-505.12,-4.976e+05,2.421e+05,0
-1589.4,5.5375e+05,-1589.4,565.35,-132.29,286.56,-504.29,-4.978e+05,2.4255e+05,0
-1591.3,5.5412e+05,-1591.3,564.42,-132.68,286.98,-503.46,-4.98e+05,2.43e+05,0
-1593.2,5.545e+05,-1593.2,563.49,-133.09,287.4,-502.64,-4.982e+05,2.4345e+05,0
-1595,5.5488e+05,-1595,562.57,-133.49,287.82,-501.81,-4.984e+05,2.439e+05,0
-1596.9,5.5526e+05,-1596.9,561.64,-133.9,288.24,-500.99,-4.986e+05,2.4435e+05,0
-1598.8,5.5563e+05,-1598.8,560.72,-134.31,288.66,-500.16,-4.988e+05,2.448e+05,0
-1600.8,5.5601e+05,-1600.8,559.8,-134.73,289.08,-499.34,-4.99e+05,2.4525e+05,0
-1602.7,5.5639e+05,-1602.7,558.88,-135.15,289.49,-498.52,-4.992e+05,2.457e+05,0
-1604.6,5.5677e+05,-1604.6,557.97,-135.58,289.9,-497.71,-4.994e+05,2.4615e+05,0
-1606.5,5.5715e+05,-1606.5,557.05,-136.01,290.32,-496.89,-4.996e+05,2.466e+05,0
-1608.4,5.5752e+05,-1608.4,556.14,-136.44,290.72,-496.08,-4.998e+05,2.4705e+05,0
-1610.3,5.579e+05,-1610.3,555.23,-136.87,291.13,-495.26,-5e+05,2.475e+05,0
-1612.2,5.5828e+05,-1612.2,554.31,-137.31,291.54,-494.45,-5.002e+05,2.4795e+05,0
-1614.1,5.5866e+05,-1614.1,553.4,-137.76,291.94,-493.64,-5.004e+05,2.484e+05,0
-1616.1,5.5904e+05,-1616.1,552.49,-138.2,292.34,-492.83,-5.006e+05,2.4885e+05,0
-1618,5.5942e+05,-1618,551.59,-138.65,292.74,-492.02,-5.008e+05,2.493e+05,0
-1619.9,5.598e+05,-1619.9,550.68,-139.11,293.14,-491.21,-5.01e+05,2.4975e+05,0
-1621.8,5.6018e+05,-1621.8,549.78,-139.57,293.54,-490.4,-5.012e+05,2.502e+05,0
-1623.7,5.6056e+05,-1623.7,548.88,-140.03,293.93,-489.6,-5.014e+05,2.5065e+05,0
-1625.6,5.6094e+05,-1625.6,547.97,-140.5,294.33,-488.79,-5.016e+05,2.511e+05,0
-1627.6,5.6132e+05,-1627.6,547.07,-140.96,294.72,-487.99,-5.018e+05,2.5155e+05,0
-1629.5,5.617e+05,-1629.5,546.18,-141.44,295.11,-487.19,-5.02e+05,2.52e+05,0
-1631.5,5.6208e+05,-1631.5,545.28,-141.92,295.5,-486.39,-5.022e+05,2.5245e+05,0
-1633.4,5.6246e+05,-1633.4,544.39,-142.4,295.88,-485.59,-5.024e+05,2.529e+05,0
-1635.3,5.6284e+05,-1635.3,543.49,-142.88,296.27,-484.79,-5.026e+05,2.5335e+05,0
-1637.3,5.6322e+05,-1637.3,542.6,-143.37,296.65,-484,-5.028e+05,2.538e+05,0
-1639.2,5.6361e+05,-1639.2,541.71,-143.86,297.04,-483.21,-5.03e+05,2.5425e+05,0
-1641.2,5.6399e+05,-1641.2,540.82,-144.36,297.42,-482.41,-5.032e+05,2.547e+05,0
-1643.1,5.6437e+05,-1643.1,539.93,-144.86,297.79,-481.62,-5.034e+05,2.5515e+05,0
-1645.1,5.6475e+05,-1645.1,539.05,-145.36,298.17,-480.83,-5.036e+05,2.556e+05,0
-1647,5.6513e+05,-1647,538.16,-145.87,298.54,-480.04,-5.038e+05,2.5605e+05,0
-1649,5.6552e+05,-1649,537.27,-146.38,298.91,-479.25,-5.04e+05,2.565e+05,0
-1650.9,5.659e+05,-1650.9,536.39,-146.9,299.28,-478.46,-5.042e+05,2.5695e+05,0
-1652.9,5.6628e+05,-1652.9,535.51,-147.41,299.65,-477.67,-5.044e+05,2.574e+05,0
-1654.8,5.6666e+05,-1654.8,534.63,-147.94,300.01,-476.89,-5.046e+05,2.5785e+05,0
-1656.8,5.6705e+05,-1656.8,533.75,-148.46,300.38,-476.1,-5.048e+05,2.583e+05,0
-1658.7,5.6743e+05,-1658.7,532.87,-148.99,300.74,-475.32,-5.05e+05,2.5875e+05,0
-1660.7,5.6781e+05,-1660.7,531.99,-149.53,301.1,-474.54,-5.052e+05,2.592e+05,0
-1662.6,5.682e+05,-1662.6,531.12,-150.06,301.46,-473.75,-5.054e+05,2.5965e+05,0
-1664.6,5.6858e+05,-1664.6,530.24,-150.6,301.82,-472.98,-5.056e+05,2.601e+05,0
-1666.6,5.6896e+05,-1666.6,529.37,-151.15,302.17,-472.2,-5.058e+05,2.6055e+05,0
-1668.6,5.6935e+05,-1668.6,528.5,-151.7,302.52,-471.42,-5.06e+05,2.61e+05,0
-1670.5,5.6973e+05,-1670.5,527.63,-152.25,302.87,-470.64,-5.062e+05,2.6145e+05,0
-1672.5,5.7012e+05,-1672.5,526.76,-152.8,303.22,-469.87,-5.064e+05,2.619e+05,0
-1674.5,5.705e+05,-1674.5,525.89,-153.36,303.57,-469.09,-5.066e+05,2.6235e+05,0
-1676.5,5.7089e+05,-1676.5,525.02,-153.92,303.91,-468.32,-5.068e+05,2.628e+05,0
-1678.5,5.7127e+05,-1678.5,524.16,-154.49,304.25,-467.55,-5.07e+05,2.6325e+05,0
-1680.4,5.7166e+05,-1680.4,523.29,-155.06,304.59,-466.77,-5.072e+05,2.637e+05,0
-1682.4,5.7204e+05,-1682.4,522.43,-155.63,304.93,-466,-5.074e+05,2.6415e+05,0
-1684.4,5.7243e+05,-1684.4,521.56,-156.21,305.26,-465.23,-5.076e+05,2.646e+05,0
-1686.4,5.7281e+05,-1686.4,520.7,-156.78,305.6,-464.46,-5.078e+05,2.6505e+05,0
-1688.3,5.732e+05,-1688.3,519.84,-157.37,305.93,-463.7,-5.08e+05,2.655e+05,0
-1690.3,5.7358e+05,-1690.3,518.98,-157.95,306.26,-462.93,-5.082e+05,2.6595e+05,0
-1692.3,5.7397e+05,-1692.3,518.12,-158.54,306.59,-462.16,-5.084e+05,2.664e+05,0
-1694.3,5.7435e+05,-1694.3,517.27,-159.14,306.91,-461.4,-5.086e+05,2.6685e+05,0
-1696.3,5.7474e+05,-1696.3,516.41,-159.73,307.24,-460.64,-5.088e+05,2.673e+05,0
-1698.3,5.7513e+05,-1698.3,515.56,-160.33,307.56,-459.87,-5.09e+05,2.6775e+05,0
-1700.3,5.7551e+05,-1700.3,514.7,-160.94,307.88,-459.11,-5.092e+05,2.682e+05,0
-1702.3,5.759e+05,-1702.3,513.85,-161.54,308.19,-458.35,-5.094e+05,2.6865e+05,0
-1704.3,5.7629e+05,-1704.3,513,-162.15,308.51,-457.59,-5.096e+05,2.691e+05,0
-1706.3,5.7667e+05,-1706.3,512.15,-162.77,308.82,-456.84,-5.098e+05,2.6955e+05,0
-1708.4,5.7706e+05,-1708.4,511.3,-163.38,309.13,-456.08,-5.1e+05,2.7e+05,0
-1710.3,5.7745e+05,-1710.3,510.45,-164,309.44,-455.32,-5.102e+05,2.7045e+05,0
-1712.3,5.7784e+05,-1712.3,509.6,-164.62,309.74,-454.56,-5.104e+05,2.709e+05,0
-1714.3,5.7822e+05,-1714.3,508.76,-165.25,310.05,-453.81,-5.106e+05,2.7135e+05,0
-1716.3,5.7861e+05,-1716.3,507.91,-165.88,310.35,-453.05,-5.108e+05,2.718e+05,0
-1718.3,5.79e+05,-1718.3,507.07,-166.51,310.65,-452.3,-5.11e+05,2.7225e+05,0
-1720.4,5.7939e+05,-1720.4,506.22,-167.14,310.94,-451.55,-5.112e+05,2.727e+05,0
-1722.4,5.7978e+05,-1722.4,505.38,-167.78,311.24,-450.8,-5.114e+05,2.7315e+05,0
-1724.4,5.8017e+05,-1724.4,504.54,-168.42,311.53,-450.05,-5.116e+05,2.736e+05,0
-1726.4,5.8055e+05,-1726.4,503.7,-169.06,311.82,-449.3,-5.118e+05,2.7405e+05,0
-1728.4,5.8094e+05,-1728.4,502.86,-169.71,312.11,-448.55,-5.12e+05,2.745e+05,0
-1730.4,5.8133e+05,-1730.4,502.02,-170.36,312.39,-447.8,-5.122e+05,2.7495e+05,0
-1732.5,5.8172e+05,-1732.5,501.19,-171.01,312.68,-447.06,-5.124e+05,2.754e+05,0
-1734.5,5.8211e+05,-1734.5,500.35,-171.67,312.96,-446.31,-5.126e+05,2.7585e+05,0
-1736.5,5.825e+05,-1736.5,499.52,-172.32,313.24,-445.57,-5.128e+05,2.763e+05,0
-1738.6,5.8289e+05,-1738.6,498.68,-172.98,313.52,-444.82,-5.13e+05,2.7675e+05,0
-1740.6,5.8328e+05,-1740.6,497.85,-173.65,313.79,-444.08,-5.132e+05,2.772e+05,0
-1742.6,5.8367e+05,-1742.6,497.02,-174.31,314.06,-443.34,-5.134e+05,2.7765e+05,0
-1744.7,5.8406e+05,-1744.7,496.19,-174.98,314.33,-442.6,-5.136e+05,2.781e+05,0
-1746.7,5.8445e+05,-1746.7,495.36,-175.65,314.6,-441.86,-5.138e+05,2.7855e+05,0
-1748.7,5.8484e+05,-1748.7,494.53,-176.33,314.86,-441.12,-5.14e+05,2.79e+05,0
-1750.7,5.8523e+05,-1750.7,493.7,-177,315.12,-440.38,-5.142e+05,2.7945e+05,0
-1752.8,5.8562e+05,-1752.8,492.88,-177.68,315.39,-439.64,-5.144e+05,2.799e+05,0
-1754.8,5.8601e+05,-1754.8,492.05,-178.36,315.64,-438.91,-5.146e+05,2.8035e+05,0
-1756.8,5.864e+05,-1756.8,491.23,-179.04,315.9,-438.17,-5.148e+05,2.808e+05,0
-1758.9,5.8679e+05,-1758.9,490.4,-179.73,316.15,-437.44,-5.15e+05,2.8125e+05,0
-1760.9,5.8718e+05,-1760.9,489.58,-180.42,316.4,-436.7,-5.152e+05,2.817e+05,0
-1762.9,5.8758e+05,-1762.9,488.76,-181.11,316.65,-435.97,-5.154e+05,2.8215e+05,0
-1765,5.8797e+05,-1765,487.94,-181.8,316.9,-435.24,-5.156e+05,2.826e+05,0
-1767,5.8836e+05,-1767,487.12,-182.49,317.15,-434.51,-5.158e+05,2.8305e+05,0
-1769.1,5.8875e+05,-1769.1,486.3,-183.19,317.39,-433.78,-5.16e+05,2.835e+05,0
-1771.2,5.8914e+05,-1771.2,485.49,-183.89,317.63,-433.05,-5.162e+05,2.8395e+05,0
-1773.2,5.8954e+05,-1773.2,484.67,-184.59,317.87,-432.33,-5.164e+05,2.844e+05,0
-1775.3,5.8993e+05,-1775.3,483.86,-185.3,318.1,-431.6,-5.166e+05,2.8485e+05,0
-1777.3,5.9032e+05,-1777.3,483.05,-186,318.34,-430.87,-5.168e+05,2.853e+05,0
-1779.4,5.9071e+05,-1779.4,482.23,-186.71,318.57,-430.15,-5.17e+05,2.8575e+05,0
-1781.4,5.9111e+05,-1781.4,481.42,-187.42,318.79,-429.43,-5.172e+05,2.862e+05,0
-1783.5,5.915e+05,-1783.5,480.61,-188.13,319.02,-428.7,-5.174e+05,2.8665e+05,0
-1785.5,5.9189e+05,-1785.5,479.8,-188.84,319.24,-427.98,-5.176e+05,2.871e+05,0
-1787.6,5.9229e+05,-1787.6,478.99,-189.55,319.47,-427.26,-5.178e+05,2.8755e+05,0
-1789.6,5.9268e+05,-1789.6,478.19,-190.27,319.68,-426.54,-5.18e+05,2.88e+05,0
-1791.7,5.9307e+05,-1791.7,477.38,-190.99,319.9,-425.82,-5.182e+05,2.8845e+05,0
-1793.7,5.9347e+05,-1793.7,476.58,-191.71,320.12,-425.1,-5.184e+05,2.889e+05,0
-1795.8,5.9386e+05,-1795.8,475.77,-192.43,320.33,-424.39,-5.186e+05,2.8935e+05,0
-1797.9,5.9425e+05,-1797.9,474.97,-193.15,320.54,-423.67,-5.188e+05,2.898e+05,0
-1799.9,5.9465e+05,-1799.9,474.17,-193.88,320.75,-422.96,-5.19e+05,2.9025e+05,0
-1802,5.9504e+05,-1802,473.37,-194.6,320.96,-422.24,-5.192e+05,2.907e+05,0
-1804.1,5.9544e+05,-1804.1,472.57,-195.33,321.16,-421.53,-5.194e+05,2.9115e+05,0
-1806.1,5.9583e+05,-1806.1,471.78,-196.06,321.36,-420.82,-5.196e+05,2.916e+05,0
-1808.2,5.9623e+05,-1808.2,470.98,-196.79,321.56,-420.11,-5.198e+05,2.9205e+05,0
-1810.3,5.9662e+05,-1810.3,470.18,-197.52,321.76,-419.4,-5.2e+05,2.925e+05,0
-1812.4,5.9702e+05,-1812.4,469.39,-198.25,321.95,-418.69,-5.202e+05,2.9295e+05,0
-1814.4,5.9741e+05,-1814.4,468.6,-198.99,322.15,-417.99,-5.204e+05,2.934e+05,0
-1816.5,5.9781e+05,-1816.5,467.81,-199.72,322.34,-417.28,-5.206e+05,2.9385e+05,0
-1818.5,5.982e+05,-1818.5,467.02,-200.46,322.53,-416.58,-5.208e+05,2.943e+05,0
-1820.6,5.986e+05,-1820.6,466.23,-201.2,322.71,-415.87,-5.21e+05,2.9475e+05,0
-1822.7,5.9899e+05,-1822.7,465.44,-201.93,322.9,-415.17,-5.212e+05,2.952e+05,0
-1824.8,5.9939e+05,-1824.8,464.65,-202.67,323.08,-414.47,-5.214e+05,2.9565e+05,0
-1826.8,5.9978e+05,-1826.8,463.87,-203.41,323.26,-413.77,-5.216e+05,2.961e+05,0
-1828.9,6.0018e+05,-1828.9,463.08,-204.15,323.44,-413.07,-5.218e+05,2.9655e+05,0
-1831,6.0058e+05,-1831,462.3,-204.9,323.61,-412.37,-5.22e+05,2.97e+05,0
-1833.1,6.0097e+05,-1833.1,461.52,-205.64,323.79,-411.67,-5.222e+05,2.9745e+05,0
-1835.1,6.0137e+05,-1835.1,460.74,-206.38,323.96,-410.98,-5.224e+05,2.979e+05,0
-1837.2,6.0177e+05,-1837.2,459.96,-207.13,324.13,-410.28,-5.226e+05,2.9835e+05,0
-1839.3,6.0216e+05,-1839.3,459.19,-207.87,324.3,-409.59,-5.228e+05,2.988e+05,0
-1841.4,6.0256e+05,-1841.4,458.41,-208.62,324.46,-408.9,-5.23e+05,2.9925e+05,0
-1843.5,6.0296e+05,-1843.5,457.64,-209.37,324.63,-408.21,-5.232e+05,2.997e+05,0
-1845.6,6.0336e+05,-1845.6,456.86,-210.11,324.79,-407.52,-5.234e+05,3.0015e+05,0
-1847.7,6.0375e+05,-1847.7,456.09,-210.86,324.95,-406.83,-5.236e+05,3.006e+05,0
-1849.7,6.0415e+05,-1849.7,455.32,-211.61,325.11,-406.14,-5.238e+05,3.0105e+05,0
-1851.8,6.0455e+05,-1851.8,454.55,-212.36,325.26,-405.46,-5.24e+05,3.015e+05,0
-1853.9,6.0495e+05,-1853.9,453.78,-213.11,325.42,-404.77,-5.242e+05,3.0195e+05,0
-1856,6.0534e+05,-1856,453.02,-213.85,325.57,-404.09,-5.244e+05,3.024e+05,0
-1858,6.0574e+05,-1858,452.25,-214.61,325.72,-403.41,-5.246e+05,3.0285e+05,0
-1860.1,6.0614e+05,-1860.1,451.49,-215.35,325.87,-402.73,-5.248e+05,3.033e+05,0
-1862.2,6.0654e+05,-1862.2,450.72,-216.1,326.01,-402.04,-5.25e+05,3.0375e+05,0
-1864.3,6.0694e+05,-1864.3,449.97,-216.85,326.16,-401.37,-5.252e+05,3.042e+05,0
-1866.4,6.0734e+05,-1866.4,449.21,-217.61,326.3,-400.69,-5.254e+05,3.0465e+05,0
-1868.5,6.0773e+05,-1868.5,448.45,-218.35,326.44,-400.01,-5.256e+05,3.051e+05,0
-1870.6,6.0813e+05,-1870.6,447.69,-219.11,326.58,-399.34,-5.258e+05,3.0555e+05,0
-1872.7,6.0853e+05,-1872.7,446.94,-219.86,326.72,-398.67,-5.26e+05,3.06e+05,0
-1874.8,6.0893e+05,-1874.8,446.19,-220.61,326.86,-398,-5.262e+05,3.0645e+05,0
-1876.9,6.0933e+05,-1876.9,445.43,-221.36,326.99,-397.33,-5.264e+05,3.069e+05,0
-1879,6.0973e+05,-1879,444.68,-222.11,327.13,-396.66,-5.266e+05,3.0735e+05,0
-1881.1,6.1013e+05,-1881.1,443.94,-222.86,327.26,-395.99,-5.268e+05,3.078e+05,0
-1883.2,6.1053e+05,-1883.2,443.19,-223.61,327.39,-395.32,-5.27e+05,3.0825e+05,0
-1885.2,6.1093e+05,-1885.2,442.44,-224.36,327.52,-394.66,-5.272e+05,3.087e+05,0
-1887.3,6.1133e+05,-1887.3,441.7,-225.1,327.64,-393.99,-5.274e+05,3.0915e+05,0
-1889.4,6.1173e+05,-1889.4,440.96,-225.85,327.77,-393.33,-5.276e+05,3.096e+05,0
-1891.5,6.1213e+05,-1891.5,440.22,-226.6,327.89,-392.67,-5.278e+05,3.1005e+05,0
-1893.6,6.1253e+05,-1893.6,439.48,-227.35,328.01,-392.01,-5.28e+05,3.105e+05,0
-1895.7,6.1293e+05,-1895.7,438.74,-228.1,328.13,-391.35,-5.282e+05,3.1095e+05,0
-1897.8,6.1333e+05,-1897.8,438,-228.84,328.25,-390.7,-5.284e+05,3.114e+05,0
-1899.9,6.1373e+05,-1899.9,437.27,-229.59,328.37,-390.04,-5.286e+05,3.1185e+05,0
-1902,6.1413e+05,-1902,436.53,-230.34,328.48,-389.39,-5.288e+05,3.123e+05,0
-1904.1,6.1454e+05,-1904.1,435.8,-231.08,328.6,-388.74,-5.29e+05,3.1275e+05,0
-1906.2,6.1494e+05,-1906.2,435.07,-231.83,328.71,-388.08,-5.292e+05,3.132e+05,0
-1908.3,6.1534e+05,-1908.3,434.35,-232.57,328.82,-387.44,-5.294e+05,3.1365e+05,0
-1910.4,6.1574e+05,-1910.4,433.62,-233.32,328.93,-386.79,-5.296e+05,3.141e+05,0
-1912.5,6.1614e+05,-1912.5,432.9,-234.06,329.04,-386.14,-5.298e+05,3.1455e+05,0
-1914.6,6.1654e+05,-1914.6,432.17,-234.8,329.15,-385.5,-5.3e+05,3.15e+05,0
-1916.7,6.1694e+05,-1916.7,431.45,-235.54,329.26,-384.85,-5.302e+05,3.1545e+05,0
-1918.8,6.1735e+05,-1918.8,430.73,-236.28,329.36,-384.21,-5.304e+05,3.159e+05,0
-1920.9,6.1775e+05,-1920.9,430.01,-237.02,329.46,-383.57,-5.306e+05,3.1635e+05,0
-1922.9,6.1815e+05,-1922.9,429.3,-237.76,329.57,-382.93,-5.308e+05,3.168e+05,0
-1925,6.1855e+05,-1925,428.58,-238.5,329.67,-382.29,-5.31e+05,3.1725e+05,0
-1927.1,6.1896e+05,-1927.1,427.87,-239.23,329.77,-381.66,-5.312e+05,3.177e+05,0
-1929.2,6.1936e+05,-1929.2,427.16,-239.97,329.87,-381.02,-5.314e+05,3.1815e+05,0
-1931.3,6.1976e+05,-1931.3,426.45,-240.7,329.96,-380.39,-5.316e+05,3.186e+05,0
-1933.4,6.2016e+05,-1933.4,425.74,-241.44,330.06,-379.76,-5.318e+05,3.1905e+05,0
-1935.5,6.2057e+05,-1935.5,425.03,-242.17,330.16,-379.13,-5.32e+05,3.195e+05,0
-1937.6,6.2097e+05,-1937.6,424.33,-242.9,330.25,-378.5,-5.322e+05,3.1995e+05,0
-1939.7,6.2137e+05,-1939.7,423.63,-243.63,330.35,-377.88,-5.324e+05,3.204e+05,0
-1941.8,6.2178e+05,-1941.8,422.93,-244.36,330.44,-377.25,-5.326e+05,3.2085e+05,0
-1943.9,6.2218e+05,-1943.9,422.23,-245.09,330.53,-376.63,-5.328e+05,3.213e+05,0
-1946,6.2259e+05,-1946,421.53,-245.81,330.63,-376.01,-5.33e+05,3.2175e+05,0
-1948.1,6.2299e+05,-1948.1,420.84,-246.54,330.72,-375.39,-5.332e+05,3.222e+05,0
-1950.2,6.2339e+05,-1950.2,420.14,-247.26,330.81,-374.77,-5.334e+05,3.2265e+05,0
-1952.3,6.238e+05,-1952.3,419.45,-247.98,330.89,-374.15,-5.336e+05,3.231e+05,0
-1954.4,6.242e+05,-1954.4,418.76,-248.7,330.98,-373.53,-5.338e+05,3.2355e+05,0
-1956.5,6.2461e+05,-1956.5,418.07,-249.42,331.07,-372.92,-5.34e+05,3.24e+05,0
-1958.6,6.2501e+05,-1958.6,417.38,-250.14,331.15,-372.31,-5.342e+05,3.2445e+05,0
-1960.7,6.2541e+05,-1960.7,416.7,-250.85,331.24,-371.7,-5.344e+05,3.249e+05,0
-1962.8,6.2582e+05,-1962.8,416.02,-251.57,331.32,-371.09,-5.346e+05,3.2535e+05,0
-1964.9,6.2622e+05,-1964.9,415.34,-252.28,331.41,-370.48,-5.348e+05,3.258e+05,0
-1967,6.2663e+05,-1967,414.65,-253,331.49,-369.87,-5.35e+05,3.2625e+05,0
-1969.1,6.2703e+05,-1969.1,413.98,-253.7,331.57,-369.27,-5.352e+05,3.267e+05,0
-1971.1,6.2744e+05,-1971.1,413.3,-254.41,331.65,-368.66,-5.354e+05,3.2715e+05,0
-1973.3,6.2784e+05,-1973.3,412.63,-255.12,331.74,-368.06,-5.356e+05,3.276e+05,0
-1975.3,6.2825e+05,-1975.3,411.95,-255.83,331.82,-367.46,-5.358e+05,3.2805e+05,0
-1977.5,6.2866e+05,-1977.5,411.29,-256.53,331.9,-366.87,-5.36e+05,3.285e+05,0
-1979.5,6.2906e+05,-1979.5,410.62,-257.23,331.98,-366.27,-5.362e+05,3.2895e+05,0
-1981.7,6.2947e+05,-1981.7,409.95,-257.93,332.06,-365.68,-5.364e+05,3.294e+05,0
-1983.8,6.2987e+05,-1983.8,409.29,-258.63,332.14,-365.08,-5.366e+05,3.2985e+05,0
-1985.8,6.3028e+05,-1985.8,408.62,-259.33,332.22,-364.49,-5.368e+05,3.303e+05,0
-1987.9,6.3069e+05,-1987.9,407.96,-260.02,332.29,-363.9,-5.37e+05,3.3075e+05,0
-1990,6.3109e+05,-1990,407.3,-260.71,332.37,-363.31,-5.372e+05,3.312e+05,0
-1992.1,6.315e+05,-1992.1,406.64,-261.4,332.45,-362.73,-5.374e+05,3.3165e+05,0
-1994.2,6.3191e+05,-1994.2,405.99,-262.09,332.52,-362.14,-5.376e+05,3.321e+05,0
-1996.3,6.3231e+05,-1996.3,405.33,-262.78,332.6,-361.56,-5.378e+05,3.3255e+05,0
-1998.3,6.3272e+05,-1998.3,404.68,-263.46,332.68,-360.98,-5.38e+05,3.33e+05,0
-2000.4,6.3313e+05,-2000.4,404.03,-264.15,332.75,-360.4,-5.382e+05,3.3345e+05,0
-2002.5,6.3353e+05,-2002.5,403.38,-264.83,332.83,-359.82,-5.384e+05,3.339e+05,0
-2004.6,6.3394e+05,-2004.6,402.74,-265.51,332.9,-359.24,-5.386e+05,3.3435e+05,0
-2006.7,6.3435e+05,-2006.7,402.09,-266.19,332.98,-358.67,-5.388e+05,3.348e+05,0
-2008.8,6.3475e+05,-2008.8,401.45,-266.86,333.05,-358.09,-5.39e+05,3.3525e+05,0
-2010.9,6.3516e+05,-2010.9,400.81,-267.53,333.13,-357.52,-5.392e+05,3.357e+05,0
-2013,6.3557e+05,-2013,400.17,-268.2,333.2,-356.95,-5.394e+05,3.3615e+05,0
-2015.1,6.3598e+05,-2015.1,399.53,-268.87,333.28,-356.38,-5.396e+05,3.366e+05,0
-2017.1,6.3639e+05,-2017.1,398.9,-269.54,333.35,-355.82,-5.398e+05,3.3705e+05,0
-2019.2,6.3679e+05,-2019.2,398.26,-270.21,333.43,-355.25,-5.4e+05,3.375e+05,0
-2021.3,6.372e+05,-2021.3,397.63,-270.87,333.5,-354.69,-5.402e+05,3.3795e+05,0
-2023.4,6.3761e+05,-2023.4,397,-271.53,333.58,-354.13,-5.404e+05,3.384e+05,0
-2025.5,6.3802e+05,-2025.5,396.37,-272.19,333.65,-353.57,-5.406e+05,3.3885e+05,0
-2027.5,6.3843e+05,-2027.5,395.75,-272.84,333.73,-353.01,-5.408e+05,3.393e+05,0
-2029.6,6.3884e+05,-2029.6,395.12,-273.5,333.8,-352.45,-5.41e+05,3.3975e+05,0
-2031.7,6.3924e+05,-2031.7,394.5,-274.15,333.87,-351.89,-5.412e+05,3.402e+05,0
-2033.8,6.3965e+05,-2033.8,393.88,-274.8,333.95,-351.34,-5.414e+05,3.4065e+05,0
-2035.8,6.4006e+05,-2035.8,393.26,-275.44,334.02,-350.79,-5.416e+05,3.411e+05,0
-2037.9,6.4047e+05,-2037.9,392.64,-276.09,334.1,-350.24,-5.418e+05,3.4155e+05,0
-2040,6.4088e+05,-2040,392.03,-276.73,334.17,-349.69,-5.42e+05,3.42e+05,0
-2042.1,6.4129e+05,-2042.1,391.41,-277.37,334.25,-349.14,-5.422e+05,3.4245e+05,0
-2044.1,6.417e+05,-2044.1,390.8,-278.01,334.32,-348.6,-5.424e+05,3.429e+05,0
-2046.2,6.4211e+05,-2046.2,390.19,-278.64,334.4,-348.05,-5.426e+05,3.4335e+05,0
-2048.3,6.4252e+05,-2048.3,389.58,-279.28,334.48,-347.51,-5.428e+05,3.438e+05,0
-2050.4,6.4293e+05,-2050.4,388.98,-279.91,334.55,-346.97,-5.43e+05,3.4425e+05,0
-2052.4,6.4334e+05,-2052.4,388.37,-280.53,334.63,-346.43,-5.432e+05,3.447e+05,0
-2054.5,6.4375e+05,-2054.5,387.77,-281.16,334.71,-345.9,-5.434e+05,3.4515e+05,0
-2056.6,6.4416e+05,-2056.6,387.17,-281.78,334.78,-345.36,-5.436e+05,3.456e+05,0
-2058.6,6.4457e+05,-2058.6,386.57,-282.4,334.86,-344.82,-5.438e+05,3.4605e+05,0
-2060.7,6.4498e+05,-2060.7,385.97,-283.02,334.94,-344.29,-5.44e+05,3.465e+05,0
-2062.7,6.4539e+05,-2062.7,385.38,-283.64,335.02,-343.76,-5.442e+05,3.4695e+05,0
-2064.8,6.458e+05,-2064.8,384.79,-284.25,335.09,-343.23,-5.444e+05,3.474e+05,0
-2066.8,6.4621e+05,-2066.8,384.19,-284.86,335.17,-342.7,-5.446e+05,3.4785e+05,0
-2068.9,6.4662e+05,-2068.9,383.6,-285.47,335.25,-342.18,-5.448e+05,3.483e+05,0
-2071,6.4703e+05,-2071,383.02,-286.07,335.33,-341.65,-5.45e+05,3.4875e+05,0
-2073,6.4744e+05,-2073,382.43,-286.67,335.41,-341.13,-5.452e+05,3.492e+05,0
-2075.1,6.4786e+05,-2075.1,381.84,-287.28,335.49,-340.61,-5.454e+05,3.4965e+05,0
-2077.1,6.4827e+05,-2077.1,381.26,-287.87,335.58,-340.09,-5.456e+05,3.501e+05,0
