"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-1564.9,5.4886e+05,-1564.9,576.35,-129.7,283.52,-514.12,-4.952e+05,2.367e+05,0
-1566.7,5.4924e+05,-1566.7,575.41,-130.06,283.97,-513.28,-4.954e+05,2.3715e+05,0
-1568.6,5.4961e+05,-1568.6,574.47,-130.43,284.42,-512.44,-4.956e+05,2.376e+05,0
-1570.5,5.4999e+05,-1570.5,573.54,-130.8,284.87,-511.61,-4.958e+05,2.3805e+05,0
-1572.4,5.5036e+05,-1572.4,572.6,-131.17,285.32,-510.77,-4.96e+05,2.385e+05,0
-1574.3,5.5074e+05,-1574.3,571.67,-131.54,285.76,-509.94,-4.962e+05,2.3895e+05,0
-1576.2,5.5111e+05,-1576.2,570.74,-131.93,286.21,-509.11,-4.964e+05,2.394e+05,0
-1578.1,5.5149e+05,-1578.1,569.81,-132.31,286.65,-508.28,-4.966e+05,2.3985e+05,0
-1580,5.5186e+05,-1580,568.88,-132.69,287.09,-507.45,-4.968e+05,2.403e+05,0
-1581.8,5.5224e+05,-1581.8,567.95,-133.08,287.53,-506.62,-4.97e+05,2.4075e+05,0
-1583.7,5.5262e+05,-1583.7,567.02,-133.48,287.96,-505.8,-4.972e+05,2.412e+05,0
-1585.5,5.5299e+05,-1585.5,566.1,-133.88,288.39,-504.97,-4.974e+05,2.4165e+05,0
-1587.4,5.5337e+05,-1587.4,565.17,-134.27,288.83,-504.15,-4.976e+05,2.421e+05,0
-1589.3,5.5375e+05,-1589.3,564.25,-134.68,289.26,-503.32,-4.978e+05,2.4255e+05,0
-1591.2,5.5412e+05,-1591.2,563.33,-135.09,289.69,-502.5,-4.98e+05,2.43e+05,0
-1593,5.545e+05,-1593,562.41,-135.5,290.11,-501.68,-4.982e+05,2.4345e+05,0
-1594.9,5.5488e+05,-1594.9,561.49,-135.92,290.54,-500.86,-4.984e+05,2.439e+05,0
-1596.8,5.5526e+05,-1596.8,560.58,-136.33,290.97,-500.05,-4.986e+05,2.4435e+05,0
-1598.7,5.5563e+05,-1598.7,559.67,-136.76,291.39,-499.24,-4.988e+05,2.448e+05,0
-1600.6,5.5601e+05,-1600.6,558.75,-137.19,291.81,-498.42,-4.99e+05,2.4525e+05,0
-1602.4,5.5639e+05,-1602.4,557.84,-137.62,292.23,-497.61,-4.992e+05,2.457e+05,0
-1604.4,5.5677e+05,-1604.4,556.94,-138.05,292.65,-496.8,-4.994e+05,2.4615e+05,0
-1606.3,5.5715e+05,-1606.3,556.03,-138.49,293.07,-495.99,-4.996e+05,2.466e+05,0
-1608.2,5.5753e+05,-1608.2,555.13,-138.94,293.49,-495.19,-4.998e+05,2.4705e+05,0
-1610,5.579e+05,-1610,554.22,-139.38,293.9,-494.38,-5e+05,2.475e+05,0
-1612,5.5828e+05,-1612,553.32,-139.83,294.31,-493.58,-5.002e+05,2.4795e+05,0
-1614,5.5866e+05,-1614,552.42,-140.29,294.73,-492.77,-5.004e+05,2.484e+05,0
-1615.8,5.5904e+05,-1615.8,551.52,-140.74,295.14,-491.97,-5.006e+05,2.4885e+05,0
-1617.7,5.5942e+05,-1617.7,550.63,-141.21,295.54,-491.17,-5.008e+05,2.493e+05,0
-1619.7,5.598e+05,-1619.7,549.73,-141.68,295.95,-490.38,-5.01e+05,2.4975e+05,0
-1621.7,5.6018e+05,-1621.7,548.84,-142.14,296.36,-489.58,-5.012e+05,2.502e+05,0
-1623.6,5.6056e+05,-1623.6,547.95,-142.62,296.76,-488.78,-5.014e+05,2.5065e+05,0
-1625.5,5.6094e+05,-1625.5,547.06,-143.09,297.16,-487.99,-5.016e+05,2.511e+05,0
-1627.5,5.6132e+05,-1627.5,546.17,-143.58,297.56,-487.2,-5.018e+05,2.5155e+05,0
-1629.4,5.617e+05,-1629.4,545.29,-144.06,297.96,-486.41,-5.02e+05,2.52e+05,0
-1631.4,5.6208e+05,-1631.4,544.4,-144.55,298.36,-485.62,-5.022e+05,2.5245e+05,0
-1633.3,5.6246e+05,-1633.3,543.51,-145.05,298.75,-484.83,-5.024e+05,2.529e+05,0
-1635.3,5.6284e+05,-1635.3,542.63,-145.55,299.14,-484.04,-5.026e+05,2.5335e+05,0
-1637.3,5.6323e+05,-1637.3,541.75,-146.05,299.54,-483.26,-5.028e+05,2.538e+05,0
-1639.2,5.6361e+05,-1639.2,540.87,-146.55,299.93,-482.47,-5.03e+05,2.5425e+05,0
-1641.2,5.6399e+05,-1641.2,539.99,-147.06,300.31,-481.69,-5.032e+05,2.547e+05,0
-1643.1,5.6437e+05,-1643.1,539.12,-147.57,300.7,-480.91,-5.034e+05,2.5515e+05,0
-1645,5.6475e+05,-1645,538.24,-148.09,301.08,-480.12,-5.036e+05,2.556e+05,0
-1647,5.6513e+05,-1647,537.36,-148.6,301.46,-479.34,-5.038e+05,2.5605e+05,0
-1648.9,5.6552e+05,-1648.9,536.48,-149.12,301.84,-478.56,-5.04e+05,2.565e+05,0
-1650.8,5.659e+05,-1650.8,535.61,-149.65,302.21,-477.78,-5.042e+05,2.5695e+05,0
-1652.8,5.6628e+05,-1652.8,534.73,-150.18,302.58,-477,-5.044e+05,2.574e+05,0
-1654.7,5.6666e+05,-1654.7,533.86,-150.71,302.96,-476.22,-5.046e+05,2.5785e+05,0
-1656.7,5.6705e+05,-1656.7,532.99,-151.25,303.33,-475.44,-5.048e+05,2.583e+05,0
-1658.6,5.6743e+05,-1658.6,532.12,-151.79,303.69,-474.67,-5.05e+05,2.5875e+05,0
-1660.5,5.6781e+05,-1660.5,531.25,-152.34,304.06,-473.89,-5.052e+05,2.592e+05,0
-1662.5,5.682e+05,-1662.5,530.39,-152.88,304.42,-473.12,-5.054e+05,2.5965e+05,0
-1664.5,5.6858e+05,-1664.5,529.52,-153.43,304.79,-472.35,-5.056e+05,2.601e+05,0
-1666.4,5.6896e+05,-1666.4,528.66,-153.99,305.15,-471.58,-5.058e+05,2.6055e+05,0
-1668.3,5.6935e+05,-1668.3,527.79,-154.55,305.5,-470.81,-5.06e+05,2.61e+05,0
-1670.3,5.6973e+05,-1670.3,526.93,-155.12,305.86,-470.04,-5.062e+05,2.6145e+05,0
-1672.3,5.7012e+05,-1672.3,526.07,-155.68,306.22,-469.27,-5.064e+05,2.619e+05,0
-1674.3,5.705e+05,-1674.3,525.22,-156.25,306.57,-468.51,-5.066e+05,2.6235e+05,0
-1676.2,5.7089e+05,-1676.2,524.36,-156.83,306.92,-467.74,-5.068e+05,2.628e+05,0
-1678.2,5.7127e+05,-1678.2,523.5,-157.41,307.27,-466.98,-5.07e+05,2.6325e+05,0
-1680.2,5.7166e+05,-1680.2,522.65,-157.99,307.62,-466.21,-5.072e+05,2.637e+05,0
-1682.2,5.7204e+05,-1682.2,521.79,-158.57,307.96,-465.45,-5.074e+05,2.6415e+05,0
-1684.2,5.7243e+05,-1684.2,520.94,-159.16,308.3,-464.69,-5.076e+05,2.646e+05,0
-1686.2,5.7281e+05,-1686.2,520.09,-159.76,308.64,-463.93,-5.078e+05,2.6505e+05,0
-1688.2,5.732e+05,-1688.2,519.24,-160.35,308.98,-463.17,-5.08e+05,2.655e+05,0
-1690.2,5.7358e+05,-1690.2,518.39,-160.95,309.32,-462.42,-5.082e+05,2.6595e+05,0
-1692.2,5.7397e+05,-1692.2,517.54,-161.55,309.65,-461.66,-5.084e+05,2.664e+05,0
-1694.2,5.7435e+05,-1694.2,516.69,-162.16,309.98,-460.9,-5.086e+05,2.6685e+05,0
-1696.2,5.7474e+05,-1696.2,515.85,-162.77,310.31,-460.15,-5.088e+05,2.673e+05,0
-1698.2,5.7513e+05,-1698.2,515,-163.38,310.65,-459.4,-5.09e+05,2.6775e+05,0
-1700.2,5.7551e+05,-1700.2,514.16,-164,310.97,-458.64,-5.092e+05,2.682e+05,0
-1702.3,5.759e+05,-1702.3,513.32,-164.62,311.29,-457.89,-5.094e+05,2.6865e+05,0
-1704.3,5.7629e+05,-1704.3,512.48,-165.25,311.61,-457.14,-5.096e+05,2.691e+05,0
-1706.3,5.7667e+05,-1706.3,511.64,-165.87,311.94,-456.39,-5.098e+05,2.6955e+05,0
-1708.4,5.7706e+05,-1708.4,510.8,-166.5,312.26,-455.64,-5.1e+05,2.7e+05,0
-1710.3,5.7745e+05,-1710.3,509.96,-167.13,312.57,-454.9,-5.102e+05,2.7045e+05,0
-1712.3,5.7784e+05,-1712.3,509.12,-167.77,312.87,-454.15,-5.104e+05,2.709e+05,0
-1714.3,5.7822e+05,-1714.3,508.28,-168.4,313.18,-453.4,-5.106e+05,2.7135e+05,0
-1716.3,5.7861e+05,-1716.3,507.44,-169.04,313.49,-452.65,-5.108e+05,2.718e+05,0
-1718.3,5.79e+05,-1718.3,506.61,-169.69,313.79,-451.91,-5.11e+05,2.7225e+05,0
-1720.3,5.7939e+05,-1720.3,505.77,-170.34,314.09,-451.16,-5.112e+05,2.727e+05,0
-1722.2,5.7978e+05,-1722.2,504.94,-170.99,314.39,-450.42,-5.114e+05,2.7315e+05,0
-1724.3,5.8017e+05,-1724.3,504.11,-171.64,314.69,-449.68,-5.116e+05,2.736e+05,0
-1726.3,5.8055e+05,-1726.3,503.28,-172.29,314.99,-448.94,-5.118e+05,2.7405e+05,0
-1728.3,5.8094e+05,-1728.3,502.45,-172.95,315.27,-448.19,-5.12e+05,2.745e+05,0
-1730.3,5.8133e+05,-1730.3,501.61,-173.62,315.56,-447.45,-5.122e+05,2.7495e+05,0
-1732.3,5.8172e+05,-1732.3,500.79,-174.28,315.85,-446.72,-5.124e+05,2.754e+05,0
-1734.4,5.8211e+05,-1734.4,499.96,-174.94,316.14,-445.98,-5.126e+05,2.7585e+05,0
-1736.3,5.825e+05,-1736.3,499.14,-175.62,316.42,-445.24,-5.128e+05,2.763e+05,0
-1738.3,5.8289e+05,-1738.3,498.31,-176.29,316.7,-444.5,-5.13e+05,2.7675e+05,0
-1740.4,5.8328e+05,-1740.4,497.49,-176.97,316.98,-443.77,-5.132e+05,2.772e+05,0
-1742.4,5.8367e+05,-1742.4,496.66,-177.64,317.26,-443.04,-5.134e+05,2.7765e+05,0
-1744.5,5.8406e+05,-1744.5,495.84,-178.33,317.54,-442.31,-5.136e+05,2.781e+05,0
-1746.4,5.8445e+05,-1746.4,495.02,-179.01,317.81,-441.57,-5.138e+05,2.7855e+05,0
-1748.5,5.8484e+05,-1748.5,494.2,-179.7,318.08,-440.84,-5.14e+05,2.79e+05,0
-1750.6,5.8523e+05,-1750.6,493.39,-180.39,318.34,-440.11,-5.142e+05,2.7945e+05,0
-1752.6,5.8562e+05,-1752.6,492.57,-181.08,318.61,-439.38,-5.144e+05,2.799e+05,0
-1754.6,5.8601e+05,-1754.6,491.75,-181.78,318.87,-438.65,-5.146e+05,2.8035e+05,0
-1756.7,5.864e+05,-1756.7,490.94,-182.47,319.13,-437.93,-5.148e+05,2.808e+05,0
-1758.8,5.8679e+05,-1758.8,490.12,-183.17,319.39,-437.2,-5.15e+05,2.8125e+05,0
-1760.8,5.8719e+05,-1760.8,489.31,-183.87,319.65,-436.48,-5.152e+05,2.817e+05,0
-1762.8,5.8758e+05,-1762.8,488.5,-184.58,319.9,-435.75,-5.154e+05,2.8215e+05,0
-1764.9,5.8797e+05,-1764.9,487.69,-185.29,320.15,-435.03,-5.156e+05,2.826e+05,0
-1767,5.8836e+05,-1767,486.88,-185.99,320.4,-434.31,-5.158e+05,2.8305e+05,0
-1769.1,5.8875e+05,-1769.1,486.07,-186.7,320.65,-433.59,-5.16e+05,2.835e+05,0
-1771.1,5.8914e+05,-1771.1,485.26,-187.42,320.9,-432.87,-5.162e+05,2.8395e+05,0
-1773.2,5.8954e+05,-1773.2,484.46,-188.13,321.14,-432.15,-5.164e+05,2.844e+05,0
-1775.3,5.8993e+05,-1775.3,483.65,-188.85,321.38,-431.43,-5.166e+05,2.8485e+05,0
-1777.3,5.9032e+05,-1777.3,482.85,-189.57,321.62,-430.71,-5.168e+05,2.853e+05,0
-1779.4,5.9071e+05,-1779.4,482.04,-190.28,321.85,-429.99,-5.17e+05,2.8575e+05,0
-1781.4,5.9111e+05,-1781.4,481.24,-191.01,322.08,-429.28,-5.172e+05,2.862e+05,0
-1783.4,5.915e+05,-1783.4,480.43,-191.73,322.3,-428.56,-5.174e+05,2.8665e+05,0
-1785.4,5.9189e+05,-1785.4,479.63,-192.46,322.53,-427.84,-5.176e+05,2.871e+05,0
-1787.5,5.9229e+05,-1787.5,478.83,-193.18,322.76,-427.13,-5.178e+05,2.8755e+05,0
-1789.5,5.9268e+05,-1789.5,478.03,-193.91,322.98,-426.42,-5.18e+05,2.88e+05,0
-1791.6,5.9307e+05,-1791.6,477.23,-194.64,323.2,-425.71,-5.182e+05,2.8845e+05,0
-1793.6,5.9347e+05,-1793.6,476.43,-195.37,323.41,-424.99,-5.184e+05,2.889e+05,0
-1795.7,5.9386e+05,-1795.7,475.64,-196.1,323.63,-424.28,-5.186e+05,2.8935e+05,0
-1797.7,5.9425e+05,-1797.7,474.85,-196.84,323.84,-423.58,-5.188e+05,2.898e+05,0
-1799.8,5.9465e+05,-1799.8,474.05,-197.58,324.05,-422.87,-5.19e+05,2.9025e+05,0
-1801.8,5.9504e+05,-1801.8,473.26,-198.32,324.26,-422.16,-5.192e+05,2.907e+05,0
-1803.9,5.9544e+05,-1803.9,472.47,-199.06,324.47,-421.46,-5.194e+05,2.9115e+05,0
-1806,5.9583e+05,-1806,471.68,-199.79,324.67,-420.75,-5.196e+05,2.916e+05,0
-1808,5.9623e+05,-1808,470.89,-200.54,324.87,-420.05,-5.198e+05,2.9205e+05,0
-1810,5.9662e+05,-1810,470.1,-201.29,325.07,-419.34,-5.2e+05,2.925e+05,0
-1812.1,5.9702e+05,-1812.1,469.32,-202.03,325.27,-418.64,-5.202e+05,2.9295e+05,0
-1814.3,5.9741e+05,-1814.3,468.53,-202.77,325.46,-417.95,-5.204e+05,2.934e+05,0
-1816.3,5.9781e+05,-1816.3,467.75,-203.52,325.66,-417.24,-5.206e+05,2.9385e+05,0
-1818.3,5.982e+05,-1818.3,466.96,-204.27,325.85,-416.54,-5.208e+05,2.943e+05,0
-1820.4,5.986e+05,-1820.4,466.18,-205.02,326.03,-415.85,-5.21e+05,2.9475e+05,0
-1822.6,5.9899e+05,-1822.6,465.4,-205.77,326.22,-415.16,-5.212e+05,2.952e+05,0
-1824.6,5.9939e+05,-1824.6,464.62,-206.52,326.41,-414.46,-5.214e+05,2.9565e+05,0
-1826.7,5.9979e+05,-1826.7,463.85,-207.28,326.59,-413.76,-5.216e+05,2.961e+05,0
-1828.8,6.0018e+05,-1828.8,463.07,-208.03,326.77,-413.07,-5.218e+05,2.9655e+05,0
-1830.9,6.0058e+05,-1830.9,462.3,-208.78,326.95,-412.38,-5.22e+05,2.97e+05,0
-1833,6.0097e+05,-1833,461.52,-209.53,327.13,-411.69,-5.222e+05,2.9745e+05,0
-1835.1,6.0137e+05,-1835.1,460.75,-210.29,327.3,-411,-5.224e+05,2.979e+05,0
-1837.2,6.0177e+05,-1837.2,459.98,-211.05,327.47,-410.32,-5.226e+05,2.9835e+05,0
-1839.3,6.0216e+05,-1839.3,459.21,-211.81,327.64,-409.63,-5.228e+05,2.988e+05,0
-1841.4,6.0256e+05,-1841.4,458.44,-212.56,327.81,-408.94,-5.23e+05,2.9925e+05,0
-1843.5,6.0296e+05,-1843.5,457.67,-213.32,327.98,-408.26,-5.232e+05,2.997e+05,0
-1845.6,6.0336e+05,-1845.6,456.91,-214.08,328.14,-407.58,-5.234e+05,3.0015e+05,0
-1847.6,6.0375e+05,-1847.6,456.14,-214.84,328.3,-406.89,-5.236e+05,3.006e+05,0
-1849.7,6.0415e+05,-1849.7,455.38,-215.59,328.46,-406.21,-5.238e+05,3.0105e+05,0
-1851.8,6.0455e+05,-1851.8,454.62,-216.35,328.61,-405.53,-5.24e+05,3.015e+05,0
-1853.8,6.0495e+05,-1853.8,453.85,-217.11,328.76,-404.85,-5.242e+05,3.0195e+05,0
-1855.9,6.0534e+05,-1855.9,453.09,-217.87,328.92,-404.17,-5.244e+05,3.024e+05,0
-1857.9,6.0574e+05,-1857.9,452.33,-218.63,329.07,-403.49,-5.246e+05,3.0285e+05,0
-1860.1,6.0614e+05,-1860.1,451.58,-219.38,329.22,-402.82,-5.248e+05,3.033e+05,0
-1862.1,6.0654e+05,-1862.1,450.82,-220.15,329.36,-402.15,-5.25e+05,3.0375e+05,0
-1864.2,6.0694e+05,-1864.2,450.06,-220.91,329.5,-401.47,-5.252e+05,3.042e+05,0
-1866.2,6.0734e+05,-1866.2,449.31,-221.67,329.65,-400.8,-5.254e+05,3.0465e+05,0
-1868.4,6.0774e+05,-1868.4,448.56,-222.42,329.79,-400.13,-5.256e+05,3.051e+05,0
-1870.4,6.0813e+05,-1870.4,447.81,-223.18,329.93,-399.46,-5.258e+05,3.0555e+05,0
-1872.5,6.0853e+05,-1872.5,447.06,-223.94,330.07,-398.79,-5.26e+05,3.06e+05,0
-1874.6,6.0893e+05,-1874.6,446.31,-224.7,330.2,-398.12,-5.262e+05,3.0645e+05,0
-1876.7,6.0933e+05,-1876.7,445.57,-225.46,330.34,-397.46,-5.264e+05,3.069e+05,0
-1878.8,6.0973e+05,-1878.8,444.83,-226.22,330.47,-396.8,-5.266e+05,3.0735e+05,0
-1880.8,6.1013e+05,-1880.8,444.08,-226.98,330.6,-396.13,-5.268e+05,3.078e+05,0
-1882.9,6.1053e+05,-1882.9,443.34,-227.74,330.73,-395.47,-5.27e+05,3.0825e+05,0
-1885.1,6.1093e+05,-1885.1,442.6,-228.49,330.86,-394.81,-5.272e+05,3.087e+05,0
-1887.2,6.1133e+05,-1887.2,441.86,-229.25,330.99,-394.16,-5.274e+05,3.0915e+05,0
-1889.2,6.1173e+05,-1889.2,441.12,-230.01,331.11,-393.5,-5.276e+05,3.096e+05,0
-1891.3,6.1213e+05,-1891.3,440.39,-230.76,331.23,-392.84,-5.278e+05,3.1005e+05,0
-1893.5,6.1253e+05,-1893.5,439.66,-231.52,331.36,-392.19,-5.28e+05,3.105e+05,0
-1895.6,6.1293e+05,-1895.6,438.93,-232.27,331.48,-391.54,-5.282e+05,3.1095e+05,0
-1897.7,6.1333e+05,-1897.7,438.19,-233.03,331.6,-390.88,-5.284e+05,3.114e+05,0
-1899.8,6.1373e+05,-1899.8,437.47,-233.78,331.71,-390.23,-5.286e+05,3.1185e+05,0
-1901.9,6.1413e+05,-1901.9,436.74,-234.54,331.83,-389.59,-5.288e+05,3.123e+05,0
-1904,6.1454e+05,-1904,436.02,-235.29,331.95,-388.94,-5.29e+05,3.1275e+05,0
-1906.1,6.1494e+05,-1906.1,435.29,-236.04,332.06,-388.29,-5.292e+05,3.132e+05,0
-1908.2,6.1534e+05,-1908.2,434.57,-236.79,332.17,-387.65,-5.294e+05,3.1365e+05,0
-1910.3,6.1574e+05,-1910.3,433.85,-237.54,332.28,-387.01,-5.296e+05,3.141e+05,0
-1912.5,6.1614e+05,-1912.5,433.13,-238.29,332.4,-386.37,-5.298e+05,3.1455e+05,0
-1914.6,6.1654e+05,-1914.6,432.41,-239.04,332.51,-385.72,-5.3e+05,3.15e+05,0
-1916.7,6.1694e+05,-1916.7,431.7,-239.78,332.61,-385.09,-5.302e+05,3.1545e+05,0
-1918.7,6.1735e+05,-1918.7,430.98,-240.53,332.71,-384.45,-5.304e+05,3.159e+05,0
-1920.8,6.1775e+05,-1920.8,430.27,-241.27,332.82,-383.81,-5.306e+05,3.1635e+05,0
-1922.9,6.1815e+05,-1922.9,429.55,-242.02,332.92,-383.17,-5.308e+05,3.168e+05,0
-1925,6.1855e+05,-1925,428.84,-242.76,333.02,-382.54,-5.31e+05,3.1725e+05,0
-1927.1,6.1896e+05,-1927.1,428.13,-243.5,333.12,-381.91,-5.312e+05,3.177e+05,0
-1929.1,6.1936e+05,-1929.1,427.43,-244.24,333.21,-381.28,-5.314e+05,3.1815e+05,0
-1931.2,6.1976e+05,-1931.2,426.72,-244.98,333.31,-380.65,-5.316e+05,3.186e+05,0
-1933.3,6.2017e+05,-1933.3,426.02,-245.71,333.41,-380.02,-5.318e+05,3.1905e+05,0
-1935.4,6.2057e+05,-1935.4,425.32,-246.45,333.5,-379.4,-5.32e+05,3.195e+05,0
-1937.5,6.2097e+05,-1937.5,424.61,-247.19,333.6,-378.77,-5.322e+05,3.1995e+05,0
-1939.5,6.2137e+05,-1939.5,423.92,-247.92,333.69,-378.15,-5.324e+05,3.204e+05,0
-1941.7,6.2178e+05,-1941.7,423.22,-248.65,333.79,-377.53,-5.326e+05,3.2085e+05,0
-1943.8,6.2218e+05,-1943.8,422.53,-249.38,333.88,-376.91,-5.328e+05,3.213e+05,0
-1945.8,6.2259e+05,-1945.8,421.83,-250.11,333.97,-376.29,-5.33e+05,3.2175e+05,0
-1947.9,6.2299e+05,-1947.9,421.14,-250.84,334.06,-375.67,-5.332e+05,3.222e+05,0
-1950.1,6.2339e+05,-1950.1,420.45,-251.56,334.15,-375.06,-5.334e+05,3.2265e+05,0
-1952.2,6.238e+05,-1952.2,419.76,-252.29,334.24,-374.44,-5.336e+05,3.231e+05,0
-1954.2,6.242e+05,-1954.2,419.08,-253.01,334.32,-373.83,-5.338e+05,3.2355e+05,0
-1956.3,6.2461e+05,-1956.3,418.39,-253.73,334.41,-373.22,-5.34e+05,3.24e+05,0
-1958.5,6.2501e+05,-1958.5,417.71,-254.45,334.5,-372.61,-5.342e+05,3.2445e+05,0
-1960.6,6.2542e+05,-1960.6,417.03,-255.17,334.58,-372.01,-5.344e+05,3.249e+05,0
-1962.6,6.2582e+05,-1962.6,416.35,-255.89,334.67,-371.4,-5.346e+05,3.2535e+05,0
-1964.7,6.2622e+05,-1964.7,415.67,-256.6,334.75,-370.8,-5.348e+05,3.258e+05,0
-1966.9,6.2663e+05,-1966.9,415,-257.32,334.84,-370.19,-5.35e+05,3.2625e+05,0
-1969,6.2703e+05,-1969,414.33,-258.03,334.92,-369.59,-5.352e+05,3.267e+05,0
-1971,6.2744e+05,-1971,413.65,-258.74,335,-368.99,-5.354e+05,3.2715e+05,0
-1973.2,6.2785e+05,-1973.2,412.98,-259.45,335.09,-368.4,-5.356e+05,3.276e+05,0
-1975.3,6.2825e+05,-1975.3,412.32,-260.15,335.17,-367.8,-5.358e+05,3.2805e+05,0
-1977.4,6.2866e+05,-1977.4,411.65,-260.86,335.25,-367.21,-5.36e+05,3.285e+05,0
-1979.5,6.2906e+05,-1979.5,410.98,-261.56,335.33,-366.61,-5.362e+05,3.2895e+05,0
-1981.6,6.2947e+05,-1981.6,410.32,-262.26,335.41,-366.02,-5.364e+05,3.294e+05,0
-1983.7,6.2987e+05,-1983.7,409.66,-262.96,335.5,-365.43,-5.366e+05,3.2985e+05,0
-1985.8,6.3028e+05,-1985.8,409,-263.66,335.57,-364.85,-5.368e+05,3.303e+05,0
-1987.9,6.3069e+05,-1987.9,408.34,-264.35,335.65,-364.26,-5.37e+05,3.3075e+05,0
-1990,6.3109e+05,-1990,407.69,-265.04,335.73,-363.67,-5.372e+05,3.312e+05,0
-1992,6.315e+05,-1992,407.04,-265.73,335.81,-363.09,-5.374e+05,3.3165e+05,0
-1994.1,6.3191e+05,-1994.1,406.38,-266.42,335.88,-362.5,-5.376e+05,3.321e+05,0
-1996.2,6.3231e+05,-1996.2,405.73,-267.11,335.96,-361.92,-5.378e+05,3.3255e+05,0
-1998.3,6.3272e+05,-1998.3,405.08,-267.79,336.04,-361.35,-5.38e+05,3.33e+05,0
-2000.3,6.3313e+05,-2000.3,404.43,-268.47,336.11,-360.77,-5.382e+05,3.3345e+05,0
-2002.4,6.3353e+05,-2002.4,403.79,-269.16,336.19,-360.19,-5.384e+05,3.339e+05,0
-2004.5,6.3394e+05,-2004.5,403.14,-269.83,336.26,-359.62,-5.386e+05,3.3435e+05,0
-2006.6,6.3435e+05,-2006.6,402.5,-270.51,336.34,-359.05,-5.388e+05,3.348e+05,0
-2008.6,6.3476e+05,-2008.6,401.86,-271.18,336.41,-358.47,-5.39e+05,3.3525e+05,0
-2010.7,6.3516e+05,-2010.7,401.22,-271.85,336.49,-357.9,-5.392e+05,3.357e+05,0
-2012.8,6.3557e+05,-2012.8,400.59,-272.52,336.57,-357.34,-5.394e+05,3.3615e+05,0
-2014.9,6.3598e+05,-2014.9,399.95,-273.19,336.64,-356.77,-5.396e+05,3.366e+05,0
-2017,6.3639e+05,-2017,399.32,-273.85,336.72,-356.21,-5.398e+05,3.3705e+05,0
-2019,6.3679e+05,-2019,398.69,-274.52,336.79,-355.64,-5.4e+05,3.375e+05,0
-2021.1,6.372e+05,-2021.1,398.06,-275.18,336.87,-355.08,-5.402e+05,3.3795e+05,0
-2023.2,6.3761e+05,-2023.2,397.44,-275.83,336.95,-354.53,-5.404e+05,3.384e+05,0
-2025.3,6.3802e+05,-2025.3,396.81,-276.49,337.02,-353.97,-5.406e+05,3.3885e+05,0
-2027.3,6.3843e+05,-2027.3,396.18,-277.14,337.1,-353.41,-5.408e+05,3.393e+05,0
-2029.4,6.3884e+05,-2029.4,395.56,-277.79,337.18,-352.86,-5.41e+05,3.3975e+05,0
-2031.6,6.3925e+05,-2031.6,394.95,-278.44,337.25,-352.3,-5.412e+05,3.402e+05,0
-2033.6,6.3965e+05,-2033.6,394.33,-279.09,337.33,-351.75,-5.414e+05,3.4065e+05,0
-2035.7,6.4006e+05,-2035.7,393.71,-279.73,337.41,-351.2,-5.416e+05,3.411e+05,0
-2037.8,6.4047e+05,-2037.8,393.1,-280.37,337.49,-350.66,-5.418e+05,3.4155e+05,0
-2039.9,6.4088e+05,-2039.9,392.49,-281.01,337.56,-350.11,-5.42e+05,3.42e+05,0
-2042,6.4129e+05,-2042,391.87,-281.65,337.64,-349.57,-5.422e+05,3.4245e+05,0
-2044,6.417e+05,-2044,391.27,-282.28,337.72,-349.02,-5.424e+05,3.429e+05,0
-2046.1,6.4211e+05,-2046.1,390.66,-282.91,337.8,-348.48,-5.426e+05,3.4335e+05,0
-2048.2,6.4252e+05,-2048.2,390.06,-283.54,337.88,-347.94,-5.428e+05,3.438e+05,0
-2050.3,6.4293e+05,-2050.3,389.45,-284.17,337.96,-347.4,-5.43e+05,3.4425e+05,0
-2052.4,6.4334e+05,-2052.4,388.85,-284.8,338.04,-346.87,-5.432e+05,3.447e+05,0
-2054.5,6.4375e+05,-2054.5,388.25,-285.42,338.12,-346.33,-5.434e+05,3.4515e+05,0
-2056.6,6.4416e+05,-2056.6,387.65,-286.03,338.2,-345.8,-5.436e+05,3.456e+05,0
-2058.6,6.4457e+05,-2058.6,387.05,-286.65,338.28,-345.27,-5.438e+05,3.4605e+05,0
-2060.7,6.4498e+05,-2060.7,386.46,-287.26,338.36,-344.74,-5.44e+05,3.465e+05,0
-2062.7,6.4539e+05,-2062.7,385.87,-287.87,338.44,-344.21,-5.442e+05,3.4695e+05,0
-2064.7,6.458e+05,-2064.7,385.28,-288.48,338.52,-343.68,-5.444e+05,3.474e+05,0
-2066.8,6.4621e+05,-2066.8,384.68,-289.09,338.6,-343.15,-5.446e+05,3.4785e+05,0
-2068.9,6.4662e+05,-2068.9,384.1,-289.69,338.68,-342.63,-5.448e+05,3.483e+05,0
-2070.9,6.4703e+05,-2070.9,383.51,-290.29,338.76,-342.11,-5.45e+05,3.4875e+05,0
-2072.9,6.4744e+05,-2072.9,382.93,-290.89,338.84,-341.58,-5.452e+05,3.492e+05,0
-2074.9,6.4786e+05,-2074.9,382.34,-291.48,338.93,-341.06,-5.454e+05,3.4965e+05,0
-2077,6.4827e+05,-2077,381.76,-292.07,339.01,-340.55,-5.456e+05,3.501e+05,0
