"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-884.11,4.3169e+05,-884.11,557.26,-207.92,362.41,-497.09,1.5e+05,4.0478e+05,0
-883.94,4.3239e+05,-883.94,556.29,-207.55,362.82,-496.22,1.5e+05,4.0552e+05,0
-883.77,4.3308e+05,-883.77,555.32,-207.18,363.22,-495.36,1.5e+05,4.0626e+05,0
-883.6,4.3378e+05,-883.6,554.35,-206.81,363.62,-494.49,1.5e+05,4.07e+05,0
-883.43,4.3448e+05,-883.43,553.38,-206.43,364.03,-493.63,1.5e+05,4.0774e+05,0
-883.26,4.3517e+05,-883.26,552.41,-206.06,364.43,-492.76,1.5e+05,4.0848e+05,0
-883.09,4.3587e+05,-883.09,551.44,-205.69,364.83,-491.89,1.5e+05,4.0922e+05,0
-882.92,4.3656e+05,-882.92,550.47,-205.31,365.23,-491.03,1.5e+05,4.0996e+05,0
-882.7,4.3726e+05,-882.7,549.59,-204.92,365.67,-490.25,1.5e+05,4.107e+05,0
-882.43,4.3795e+05,-882.43,548.79,-204.5,366.14,-489.54,1.5e+05,4.1144e+05,0
-882.16,4.3865e+05,-882.16,547.99,-204.08,366.62,-488.82,1.5e+05,4.1218e+05,0
-881.89,4.3934e+05,-881.89,547.2,-203.67,367.09,-488.11,1.5e+05,4.1292e+05,0
-881.62,4.4003e+05,-881.62,546.4,-203.25,367.56,-487.4,1.5e+05,4.1366e+05,0
-881.35,4.4073e+05,-881.35,545.6,-202.84,368.03,-486.69,1.5e+05,4.144e+05,0
-881.08,4.4142e+05,-881.08,544.8,-202.42,368.5,-485.98,1.5e+05,4.1514e+05,0
-880.81,4.4212e+05,-880.81,544,-202,368.97,-485.26,1.5e+05,4.1588e+05,0
-880.54,4.4281e+05,-880.54,543.21,-201.59,369.44,-484.55,1.5e+05,4.1662e+05,0
-880.28,4.435e+05,-880.28,542.41,-201.17,369.91,-483.84,1.5e+05,4.1736e+05,0
-880.01,4.442e+05,-880.01,541.61,-200.75,370.38,-483.13,1.5e+05,4.181e+05,0
-879.74,4.4489e+05,-879.74,540.81,-200.34,370.85,-482.42,1.5e+05,4.1884e+05,0
-879.18,4.4559e+05,-879.18,539.78,-199.86,371.32,-481.49,1.5e+05,4.1958e+05,0
-878.57,4.4629e+05,-878.57,538.7,-199.37,371.79,-480.53,1.5e+05,4.2032e+05,0
-877.96,4.4699e+05,-877.96,537.63,-198.88,372.26,-479.57,1.5e+05,4.2106e+05,0
-877.36,4.4769e+05,-877.36,536.55,-198.39,372.73,-478.62,1.5e+05,4.218e+05,0
-876.75,4.4839e+05,-876.75,535.48,-197.9,373.21,-477.66,1.5e+05,4.2254e+05,0
-876.14,4.4909e+05,-876.14,534.4,-197.41,373.68,-476.7,1.5e+05,4.2328e+05,0
-875.53,4.4979e+05,-875.53,533.33,-196.92,374.15,-475.74,1.5e+05,4.2402e+05,0
-874.92,4.5049e+05,-874.92,532.25,-196.43,374.62,-474.78,1.5e+05,4.2476e+05,0
-874.32,4.5119e+05,-874.32,531.17,-195.94,375.09,-473.82,1.5e+05,4.255e+05,0
-873.71,4.5189e+05,-873.71,530.1,-195.45,375.56,-472.86,1.5e+05,4.2624e+05,0
-873.1,4.5258e+05,-873.1,529.02,-194.97,376.04,-471.9,1.5e+05,4.2698e+05,0
-872.48,4.5328e+05,-872.48,527.97,-194.47,376.52,-470.97,1.5e+05,4.2772e+05,0
-871.78,4.5398e+05,-871.78,527.07,-193.96,377.09,-470.16,1.5e+05,4.2846e+05,0
-871.08,4.5468e+05,-871.08,526.16,-193.44,377.66,-469.35,1.5e+05,4.292e+05,0
-870.38,4.5537e+05,-870.38,525.25,-192.93,378.22,-468.54,1.5e+05,4.2994e+05,0
-869.68,4.5607e+05,-869.68,524.34,-192.41,378.79,-467.73,1.5e+05,4.3068e+05,0
-868.98,4.5677e+05,-868.98,523.44,-191.9,379.36,-466.92,1.5e+05,4.3142e+05,0
-868.28,4.5747e+05,-868.28,522.53,-191.39,379.92,-466.11,1.5e+05,4.3216e+05,0
-867.58,4.5816e+05,-867.58,521.62,-190.87,380.49,-465.3,1.5e+05,4.329e+05,0
-866.88,4.5886e+05,-866.88,520.71,-190.36,381.06,-464.49,1.5e+05,4.3364e+05,0
-866.17,4.5956e+05,-866.17,519.81,-189.84,381.62,-463.68,1.5e+05,4.3438e+05,0
-865.47,4.6025e+05,-865.47,518.9,-189.33,382.19,-462.87,1.5e+05,4.3512e+05,0
-864.77,4.6095e+05,-864.77,517.99,-188.81,382.76,-462.06,1.5e+05,4.3586e+05,0
-863.93,4.6165e+05,-863.93,517.16,-188.27,383.34,-461.32,1.5e+05,4.366e+05,0
-862.92,4.6235e+05,-862.92,516.42,-187.7,383.93,-460.66,1.5e+05,4.3734e+05,0
-861.9,4.6306e+05,-861.9,515.68,-187.12,384.53,-460,1.5e+05,4.3808e+05,0
-860.89,4.6376e+05,-860.89,514.95,-186.55,385.12,-459.34,1.5e+05,4.3882e+05,0
-859.87,4.6446e+05,-859.87,514.21,-185.97,385.72,-458.69,1.5e+05,4.3956e+05,0
-858.85,4.6516e+05,-858.85,513.47,-185.4,386.31,-458.03,1.5e+05,4.403e+05,0
-857.84,4.6587e+05,-857.84,512.73,-184.82,386.91,-457.37,1.5e+05,4.4104e+05,0
-856.82,4.6657e+05,-856.82,511.99,-184.25,387.51,-456.71,1.5e+05,4.4178e+05,0
-855.81,4.6727e+05,-855.81,511.26,-183.67,388.1,-456.05,1.5e+05,4.4252e+05,0
-854.79,4.6797e+05,-854.79,510.52,-183.1,388.7,-455.39,1.5e+05,4.4326e+05,0
-853.78,4.6868e+05,-853.78,509.78,-182.52,389.29,-454.74,1.5e+05,4.44e+05,0
-852.76,4.6938e+05,-852.76,509.04,-181.95,389.89,-454.08,1.5e+05,4.4474e+05,0
-851.69,4.7008e+05,-851.69,508.34,-181.36,390.58,-453.46,1.5e+05,4.4548e+05,0
-850.59,4.7078e+05,-850.59,507.66,-180.77,391.3,-452.85,1.5e+05,4.4622e+05,0
-849.5,4.7148e+05,-849.5,506.98,-180.17,392.03,-452.24,1.5e+05,4.4696e+05,0
-848.4,4.7218e+05,-848.4,506.29,-179.58,392.76,-451.63,1.5e+05,4.477e+05,0
-847.31,4.7288e+05,-847.31,505.61,-178.98,393.48,-451.02,1.5e+05,4.4844e+05,0
-846.21,4.7358e+05,-846.21,504.93,-178.39,394.21,-450.41,1.5e+05,4.4918e+05,0
-845.11,4.7428e+05,-845.11,504.24,-177.8,394.93,-449.8,1.5e+05,4.4992e+05,0
-844.02,4.7498e+05,-844.02,503.56,-177.2,395.66,-449.19,1.5e+05,4.5066e+05,0
-842.92,4.7568e+05,-842.92,502.87,-176.61,396.39,-448.58,1.5e+05,4.514e+05,0
-841.83,4.7638e+05,-841.83,502.19,-176.01,397.11,-447.97,1.5e+05,4.5214e+05,0
-840.73,4.7708e+05,-840.73,501.51,-175.42,397.84,-447.36,1.5e+05,4.5288e+05,0
-839.63,4.7778e+05,-839.63,500.82,-174.82,398.56,-446.75,1.5e+05,4.5362e+05,0
-838.25,4.7848e+05,-838.25,500.17,-174.16,399.34,-446.16,1.5e+05,4.5436e+05,0
-836.87,4.7919e+05,-836.87,499.51,-173.49,400.11,-445.57,1.5e+05,4.551e+05,0
-835.49,4.7989e+05,-835.49,498.85,-172.82,400.89,-444.99,1.5e+05,4.5584e+05,0
-834.11,4.806e+05,-834.11,498.19,-172.16,401.66,-444.4,1.5e+05,4.5658e+05,0
-832.73,4.813e+05,-832.73,497.54,-171.49,402.43,-443.81,1.5e+05,4.5732e+05,0
-831.35,4.8201e+05,-831.35,496.88,-170.82,403.21,-443.23,1.5e+05,4.5806e+05,0
-829.97,4.8271e+05,-829.97,496.22,-170.15,403.98,-442.64,1.5e+05,4.588e+05,0
-828.59,4.8342e+05,-828.59,495.56,-169.49,404.75,-442.05,1.5e+05,4.5954e+05,0
-827.21,4.8412e+05,-827.21,494.9,-168.82,405.53,-441.47,1.5e+05,4.6028e+05,0
-825.83,4.8483e+05,-825.83,494.25,-168.15,406.3,-440.88,1.5e+05,4.6102e+05,0
-824.45,4.8553e+05,-824.45,493.59,-167.49,407.08,-440.29,1.5e+05,4.6176e+05,0
-823.04,4.8624e+05,-823.04,492.95,-166.81,407.91,-439.72,1.5e+05,4.625e+05,0
-821.6,4.8694e+05,-821.6,492.34,-166.12,408.85,-439.18,1.5e+05,4.6324e+05,0
-820.16,4.8764e+05,-820.16,491.73,-165.43,409.79,-438.64,1.5e+05,4.6398e+05,0
-818.72,4.8835e+05,-818.72,491.12,-164.74,410.74,-438.09,1.5e+05,4.6472e+05,0
-817.28,4.8905e+05,-817.28,490.52,-164.04,411.68,-437.55,1.5e+05,4.6546e+05,0
-815.84,4.8975e+05,-815.84,489.91,-163.35,412.62,-437.01,1.5e+05,4.662e+05,0
-814.4,4.9045e+05,-814.4,489.3,-162.66,413.57,-436.47,1.5e+05,4.6694e+05,0
-812.96,4.9116e+05,-812.96,488.7,-161.97,414.51,-435.93,1.5e+05,4.6768e+05,0
-811.52,4.9186e+05,-811.52,488.09,-161.28,415.46,-435.39,1.5e+05,4.6842e+05,0
-810.07,4.9256e+05,-810.07,487.48,-160.59,416.4,-434.84,1.5e+05,4.6916e+05,0
-808.63,4.9326e+05,-808.63,486.87,-159.89,417.34,-434.3,1.5e+05,4.699e+05,0
-807.19,4.9397e+05,-807.19,486.27,-159.2,418.29,-433.76,1.5e+05,4.7064e+05,0
-805.59,4.9467e+05,-805.59,485.62,-158.45,419.26,-433.19,1.5e+05,4.7138e+05,0
-803.9,4.9538e+05,-803.9,484.96,-157.66,420.25,-432.59,1.5e+05,4.7212e+05,0
-802.21,4.9609e+05,-802.21,484.29,-156.87,421.24,-432,1.5e+05,4.7286e+05,0
-800.52,4.968e+05,-800.52,483.63,-156.08,422.24,-431.41,1.5e+05,4.736e+05,0
-798.83,4.975e+05,-798.83,482.96,-155.29,423.23,-430.82,1.5e+05,4.7434e+05,0
-797.14,4.9821e+05,-797.14,482.3,-154.5,424.22,-430.22,1.5e+05,4.7508e+05,0
-795.45,4.9892e+05,-795.45,481.64,-153.71,425.21,-429.63,1.5e+05,4.7582e+05,0
-793.76,4.9963e+05,-793.76,480.97,-152.92,426.21,-429.04,1.5e+05,4.7656e+05,0
-792.07,5.0033e+05,-792.07,480.31,-152.13,427.2,-428.45,1.5e+05,4.773e+05,0
-790.38,5.0104e+05,-790.38,479.64,-151.34,428.19,-427.85,1.5e+05,4.7804e+05,0
-788.69,5.0175e+05,-788.69,478.98,-150.55,429.18,-427.26,1.5e+05,4.7878e+05,0
-787,5.0246e+05,-787,478.31,-149.76,430.17,-426.67,1.5e+05,4.7952e+05,0
-785.28,5.0316e+05,-785.28,477.68,-148.92,431.36,-426.1,1.5e+05,4.8026e+05,0
-783.55,5.0387e+05,-783.55,477.04,-148.07,432.56,-425.53,1.5e+05,4.81e+05,0
-781.82,5.0457e+05,-781.82,476.41,-147.22,433.75,-424.97,1.5e+05,4.8174e+05,0
-780.09,5.0528e+05,-780.09,475.77,-146.38,434.95,-424.4,1.5e+05,4.8248e+05,0
-778.37,5.0598e+05,-778.37,475.14,-145.53,436.15,-423.83,1.5e+05,4.8322e+05,0
-776.64,5.0669e+05,-776.64,474.5,-144.68,437.35,-423.27,1.5e+05,4.8396e+05,0
-774.91,5.0739e+05,-774.91,473.87,-143.84,438.54,-422.7,1.5e+05,4.847e+05,0
-773.18,5.081e+05,-773.18,473.23,-142.99,439.74,-422.13,1.5e+05,4.8544e+05,0
-771.45,5.088e+05,-771.45,472.6,-142.14,440.94,-421.57,1.5e+05,4.8618e+05,0
-769.73,5.0951e+05,-769.73,471.96,-141.3,442.14,-421,1.5e+05,4.8692e+05,0
-768,5.1021e+05,-768,471.33,-140.45,443.33,-420.44,1.5e+05,4.8766e+05,0
-766.22,5.1092e+05,-766.22,470.7,-139.58,444.54,-419.88,1.5e+05,4.884e+05,0
-764.29,5.1163e+05,-764.29,470.1,-138.61,445.76,-419.34,1.5e+05,4.8914e+05,0
-762.35,5.1234e+05,-762.35,469.49,-137.64,446.98,-418.8,1.5e+05,4.8988e+05,0
-760.42,5.1305e+05,-760.42,468.89,-136.68,448.2,-418.26,1.5e+05,4.9062e+05,0
-758.48,5.1376e+05,-758.48,468.28,-135.71,449.42,-417.72,1.5e+05,4.9136e+05,0
-756.55,5.1446e+05,-756.55,467.68,-134.74,450.65,-417.18,1.5e+05,4.921e+05,0
-754.61,5.1517e+05,-754.61,467.08,-133.78,451.87,-416.64,1.5e+05,4.9284e+05,0
-752.68,5.1588e+05,-752.68,466.47,-132.81,453.09,-416.1,1.5e+05,4.9358e+05,0
-750.74,5.1659e+05,-750.74,465.87,-131.84,454.31,-415.56,1.5e+05,4.9432e+05,0
-748.81,5.173e+05,-748.81,465.26,-130.88,455.53,-415.03,1.5e+05,4.9506e+05,0
-746.87,5.1801e+05,-746.87,464.66,-129.91,456.76,-414.49,1.5e+05,4.958e+05,0
-744.94,5.1872e+05,-744.94,464.05,-128.94,457.98,-413.95,1.5e+05,4.9654e+05,0
-743,5.1943e+05,-743,463.44,-127.93,459.32,-413.4,1.5e+05,4.9728e+05,0
-741.05,5.2014e+05,-741.05,462.8,-126.89,460.77,-412.83,1.5e+05,4.9802e+05,0
-739.11,5.2085e+05,-739.11,462.17,-125.84,462.22,-412.27,1.5e+05,4.9876e+05,0
-737.16,5.2155e+05,-737.16,461.54,-124.8,463.67,-411.7,1.5e+05,4.995e+05,0
-735.22,5.2226e+05,-735.22,460.91,-123.75,465.12,-411.14,1.5e+05,5.0024e+05,0
-733.27,5.2297e+05,-733.27,460.27,-122.71,466.57,-410.57,1.5e+05,5.0098e+05,0
-731.33,5.2367e+05,-731.33,459.64,-121.66,468.03,-410.01,1.5e+05,5.0172e+05,0
-729.38,5.2438e+05,-729.38,459.01,-120.62,469.48,-409.45,1.5e+05,5.0246e+05,0
-727.44,5.2509e+05,-727.44,458.38,-119.58,470.93,-408.88,1.5e+05,5.032e+05,0
-725.49,5.258e+05,-725.49,457.74,-118.53,472.38,-408.32,1.5e+05,5.0394e+05,0
-723.55,5.265e+05,-723.55,457.11,-117.49,473.83,-407.75,1.5e+05,5.0468e+05,0
-721.6,5.2721e+05,-721.6,456.48,-116.44,475.28,-407.19,1.5e+05,5.0542e+05,0
-719.52,5.2792e+05,-719.52,455.85,-115.3,476.72,-406.63,1.5e+05,5.0616e+05,0
-717.42,5.2863e+05,-717.42,455.22,-114.14,478.16,-406.06,1.5e+05,5.069e+05,0
-715.31,5.2934e+05,-715.31,454.58,-112.97,479.6,-405.5,1.5e+05,5.0764e+05,0
-713.21,5.3006e+05,-713.21,453.95,-111.81,481.04,-404.94,1.5e+05,5.0838e+05,0
-711.1,5.3077e+05,-711.1,453.32,-110.65,482.48,-404.37,1.5e+05,5.0912e+05,0
-708.99,5.3148e+05,-708.99,452.69,-109.49,483.92,-403.81,1.5e+05,5.0986e+05,0
-706.89,5.3219e+05,-706.89,452.06,-108.32,485.36,-403.25,1.5e+05,5.106e+05,0
-704.78,5.329e+05,-704.78,451.43,-107.16,486.8,-402.68,1.5e+05,5.1134e+05,0
-702.68,5.3361e+05,-702.68,450.79,-106,488.24,-402.12,1.5e+05,5.1208e+05,0
-700.57,5.3433e+05,-700.57,450.16,-104.84,489.68,-401.56,1.5e+05,5.1282e+05,0
-698.46,5.3504e+05,-698.46,449.53,-103.67,491.12,-400.99,1.5e+05,5.1356e+05,0
-696.36,5.3575e+05,-696.36,448.9,-102.49,492.58,-400.43,1.5e+05,5.143e+05,0
-694.27,5.3646e+05,-694.27,448.27,-101.17,494.22,-399.87,1.5e+05,5.1504e+05,0
-692.19,5.3717e+05,-692.19,447.65,-99.847,495.86,-399.31,1.5e+05,5.1578e+05,0
-690.1,5.3788e+05,-690.1,447.02,-98.524,497.5,-398.75,1.5e+05,5.1652e+05,0
-688.02,5.3859e+05,-688.02,446.39,-97.202,499.14,-398.19,1.5e+05,5.1726e+05,0
-685.93,5.3929e+05,-685.93,445.76,-95.879,500.78,-397.63,1.5e+05,5.18e+05,0
-683.85,5.4e+05,-683.85,445.13,-94.557,502.43,-397.07,1.5e+05,5.1874e+05,0
-681.76,5.4071e+05,-681.76,444.51,-93.234,504.07,-396.51,1.5e+05,5.1948e+05,0
-679.68,5.4142e+05,-679.68,443.88,-91.912,505.71,-395.95,1.5e+05,5.2022e+05,0
-677.59,5.4213e+05,-677.59,443.25,-90.589,507.35,-395.39,1.5e+05,5.2096e+05,0
-675.51,5.4284e+05,-675.51,442.62,-89.266,508.99,-394.83,1.5e+05,5.217e+05,0
-673.42,5.4355e+05,-673.42,442,-87.944,510.63,-394.27,1.5e+05,5.2244e+05,0
-671.29,5.4426e+05,-671.29,441.37,-86.536,512.22,-393.71,1.5e+05,5.2318e+05,0
-669.1,5.4497e+05,-669.1,440.75,-85.01,513.73,-393.16,1.5e+05,5.2392e+05,0
-666.9,5.4569e+05,-666.9,440.13,-83.484,515.25,-392.61,1.5e+05,5.2466e+05,0
-664.71,5.464e+05,-664.71,439.51,-81.957,516.77,-392.06,1.5e+05,5.254e+05,0
-662.51,5.4711e+05,-662.51,438.89,-80.431,518.28,-391.5,1.5e+05,5.2614e+05,0
-660.32,5.4783e+05,-660.32,438.28,-78.905,519.8,-390.95,1.5e+05,5.2688e+05,0
-658.12,5.4854e+05,-658.12,437.66,-77.378,521.31,-390.4,1.5e+05,5.2762e+05,0
-655.92,5.4925e+05,-655.92,437.04,-75.852,522.83,-389.85,1.5e+05,5.2836e+05,0
-653.73,5.4997e+05,-653.73,436.42,-74.326,524.34,-389.29,1.5e+05,5.291e+05,0
-651.53,5.5068e+05,-651.53,435.8,-72.8,525.86,-388.74,1.5e+05,5.2984e+05,0
-649.34,5.5139e+05,-649.34,435.18,-71.273,527.37,-388.19,1.5e+05,5.3058e+05,0
-647.14,5.5211e+05,-647.14,434.56,-69.747,528.89,-387.64,1.5e+05,5.3132e+05,0
-644.99,5.5282e+05,-644.99,433.92,-68.094,530.48,-387.07,1.5e+05,5.3206e+05,0
-642.85,5.5353e+05,-642.85,433.28,-66.391,532.09,-386.5,1.5e+05,5.328e+05,0
-640.71,5.5424e+05,-640.71,432.64,-64.688,533.7,-385.93,1.5e+05,5.3354e+05,0
-638.57,5.5495e+05,-638.57,432,-62.985,535.32,-385.36,1.5e+05,5.3428e+05,0
-636.42,5.5566e+05,-636.42,431.36,-61.282,536.93,-384.78,1.5e+05,5.3502e+05,0
-634.28,5.5637e+05,-634.28,430.72,-59.578,538.54,-384.21,1.5e+05,5.3576e+05,0
-632.14,5.5708e+05,-632.14,430.08,-57.875,540.16,-383.64,1.5e+05,5.365e+05,0
-630,5.578e+05,-630,429.44,-56.172,541.77,-383.07,1.5e+05,5.3724e+05,0
-627.86,5.5851e+05,-627.86,428.8,-54.469,543.39,-382.5,1.5e+05,5.3798e+05,0
-625.72,5.5922e+05,-625.72,428.16,-52.766,545,-381.92,1.5e+05,5.3872e+05,0
-623.58,5.5993e+05,-623.58,427.51,-51.062,546.61,-381.35,1.5e+05,5.3946e+05,0
-621.44,5.6064e+05,-621.44,426.87,-49.358,548.22,-380.78,1.5e+05,5.402e+05,0
-619.24,5.6135e+05,-619.24,426.34,-47.575,549.66,-380.3,1.5e+05,5.4094e+05,0
-617.05,5.6207e+05,-617.05,425.8,-45.792,551.1,-379.82,1.5e+05,5.4168e+05,0
-614.85,5.6278e+05,-614.85,425.26,-44.009,552.54,-379.34,1.5e+05,5.4242e+05,0
-612.65,5.635e+05,-612.65,424.72,-42.226,553.98,-378.86,1.5e+05,5.4316e+05,0
-610.46,5.6421e+05,-610.46,424.18,-40.443,555.41,-378.38,1.5e+05,5.439e+05,0
-608.26,5.6493e+05,-608.26,423.64,-38.66,556.85,-377.9,1.5e+05,5.4464e+05,0
-606.06,5.6565e+05,-606.06,423.1,-36.877,558.29,-377.42,1.5e+05,5.4538e+05,0
-603.86,5.6636e+05,-603.86,422.56,-35.094,559.73,-376.93,1.5e+05,5.4612e+05,0
-601.67,5.6708e+05,-601.67,422.02,-33.311,561.16,-376.45,1.5e+05,5.4686e+05,0
-599.47,5.6779e+05,-599.47,421.48,-31.527,562.6,-375.97,1.5e+05,5.476e+05,0
-597.27,5.6851e+05,-597.27,420.94,-29.744,564.04,-375.49,1.5e+05,5.4834e+05,0
-595.1,5.6922e+05,-595.1,420.39,-27.948,565.5,-375,1.5e+05,5.4908e+05,0
-593,5.6993e+05,-593,419.81,-26.121,567,-374.48,1.5e+05,5.4982e+05,0
-590.89,5.7065e+05,-590.89,419.22,-24.295,568.51,-373.96,1.5e+05,5.5056e+05,0
-588.79,5.7136e+05,-588.79,418.64,-22.468,570.02,-373.44,1.5e+05,5.513e+05,0
-586.68,5.7207e+05,-586.68,418.05,-20.641,571.52,-372.91,1.5e+05,5.5204e+05,0
-584.57,5.7278e+05,-584.57,417.47,-18.814,573.03,-372.39,1.5e+05,5.5278e+05,0
-582.47,5.7349e+05,-582.47,416.89,-16.988,574.54,-371.87,1.5e+05,5.5352e+05,0
-580.36,5.7421e+05,-580.36,416.3,-15.161,576.04,-371.35,1.5e+05,5.5426e+05,0
-578.25,5.7492e+05,-578.25,415.72,-13.334,577.55,-370.83,1.5e+05,5.55e+05,0
-576.15,5.7563e+05,-576.15,415.13,-11.508,579.06,-370.31,1.5e+05,5.5574e+05,0
-574.04,5.7634e+05,-574.04,414.55,-9.6811,580.56,-369.79,1.5e+05,5.5648e+05,0
-571.94,5.7706e+05,-571.94,413.97,-7.8544,582.07,-369.27,1.5e+05,5.5722e+05,0
-569.83,5.7777e+05,-569.83,413.3,-6.0543,583.48,-368.67,1.5e+05,5.5796e+05,0
-567.72,5.7849e+05,-567.72,412.58,-4.2715,584.82,-368.03,1.5e+05,5.587e+05,0
-565.62,5.7921e+05,-565.62,411.87,-2.4887,586.16,-367.39,1.5e+05,5.5944e+05,0
-563.51,5.7992e+05,-563.51,411.15,-0.70593,587.51,-366.75,1.5e+05,5.6018e+05,0
-561.4,5.8064e+05,-561.4,410.43,1.0769,588.85,-366.11,1.5e+05,5.6092e+05,0
-559.3,5.8136e+05,-559.3,409.71,2.8596,590.19,-365.47,1.5e+05,5.6166e+05,0
-557.19,5.8207e+05,-557.19,408.99,4.6424,591.54,-364.83,1.5e+05,5.624e+05,0
-555.08,5.8279e+05,-555.08,408.28,6.4252,592.88,-364.19,1.5e+05,5.6314e+05,0
-552.98,5.8351e+05,-552.98,407.56,8.208,594.22,-363.55,1.5e+05,5.6388e+05,0
-550.87,5.8422e+05,-550.87,406.84,9.9908,595.57,-362.91,1.5e+05,5.6462e+05,0
-548.76,5.8494e+05,-548.76,406.12,11.774,596.91,-362.27,1.5e+05,5.6536e+05,0
-546.66,5.8566e+05,-546.66,405.41,13.556,598.25,-361.63,1.5e+05,5.661e+05,0
-544.67,5.8637e+05,-544.67,404.79,15.246,599.67,-361.08,1.5e+05,5.6684e+05,0
-542.69,5.8708e+05,-542.69,404.18,16.925,601.11,-360.53,1.5e+05,5.6758e+05,0
-540.71,5.878e+05,-540.71,403.56,18.604,602.54,-359.99,1.5e+05,5.6832e+05,0
-538.73,5.8851e+05,-538.73,402.95,20.283,603.97,-359.44,1.5e+05,5.6906e+05,0
-536.75,5.8923e+05,-536.75,402.34,21.962,605.4,-358.9,1.5e+05,5.698e+05,0
-534.77,5.8994e+05,-534.77,401.73,23.641,606.83,-358.36,1.5e+05,5.7054e+05,0
-532.8,5.9065e+05,-532.8,401.12,25.32,608.26,-357.81,1.5e+05,5.7128e+05,0
-530.82,5.9137e+05,-530.82,400.51,26.999,609.7,-357.27,1.5e+05,5.7202e+05,0
-528.84,5.9208e+05,-528.84,399.9,28.678,611.13,-356.72,1.5e+05,5.7276e+05,0
-526.86,5.928e+05,-526.86,399.29,30.357,612.56,-356.18,1.5e+05,5.735e+05,0
-524.88,5.9351e+05,-524.88,398.68,32.036,613.99,-355.63,1.5e+05,5.7424e+05,0
-522.92,5.9422e+05,-522.92,398.06,33.694,615.4,-355.08,1.5e+05,5.7498e+05,0
-521,5.9494e+05,-521,397.37,35.268,616.72,-354.46,1.5e+05,5.7572e+05,0
-519.07,5.9566e+05,-519.07,396.69,36.841,618.04,-353.85,1.5e+05,5.7646e+05,0
-517.15,5.9638e+05,-517.15,396,38.415,619.36,-353.24,1.5e+05,5.772e+05,0
-515.23,5.971e+05,-515.23,395.32,39.989,620.67,-352.63,1.5e+05,5.7794e+05,0
-513.31,5.9781e+05,-513.31,394.63,41.563,621.99,-352.02,1.5e+05,5.7868e+05,0
-511.39,5.9853e+05,-511.39,393.95,43.137,623.31,-351.41,1.5e+05,5.7942e+05,0
-509.47,5.9925e+05,-509.47,393.26,44.71,624.63,-350.8,1.5e+05,5.8016e+05,0
-507.54,5.9997e+05,-507.54,392.58,46.284,625.95,-350.19,1.5e+05,5.809e+05,0
-505.62,6.0069e+05,-505.62,391.89,47.858,627.27,-349.58,1.5e+05,5.8164e+05,0
-503.7,6.014e+05,-503.7,391.21,49.432,628.58,-348.96,1.5e+05,5.8238e+05,0
-501.78,6.0212e+05,-501.78,390.52,51.006,629.9,-348.35,1.5e+05,5.8312e+05,0
-499.94,6.0284e+05,-499.94,389.89,52.553,631.25,-347.79,1.5e+05,5.8386e+05,0
-498.19,6.0355e+05,-498.19,389.31,54.075,632.63,-347.28,1.5e+05,5.846e+05,0
-496.43,6.0427e+05,-496.43,388.74,55.596,634.01,-346.77,1.5e+05,5.8534e+05,0
-494.68,6.0499e+05,-494.68,388.16,57.117,635.39,-346.25,1.5e+05,5.8608e+05,0
-492.92,6.057e+05,-492.92,387.59,58.638,636.77,-345.74,1.5e+05,5.8682e+05,0
-491.17,6.0642e+05,-491.17,387.01,60.159,638.15,-345.23,1.5e+05,5.8756e+05,0
-489.41,6.0713e+05,-489.41,386.44,61.681,639.53,-344.71,1.5e+05,5.883e+05,0
-487.66,6.0785e+05,-487.66,385.86,63.202,640.91,-344.2,1.5e+05,5.8904e+05,0
-485.9,6.0856e+05,-485.9,385.29,64.723,642.29,-343.69,1.5e+05,5.8978e+05,0
-484.15,6.0928e+05,-484.15,384.71,66.244,643.67,-343.17,1.5e+05,5.9052e+05,0
-482.39,6.0999e+05,-482.39,384.14,67.766,645.05,-342.66,1.5e+05,5.9126e+05,0
-480.64,6.1071e+05,-480.64,383.56,69.287,646.43,-342.15,1.5e+05,5.92e+05,0
-478.97,6.1143e+05,-478.97,382.97,70.766,647.71,-341.62,1.5e+05,5.9274e+05,0
-477.33,6.1215e+05,-477.33,382.37,72.235,648.98,-341.08,1.5e+05,5.9348e+05,0
-475.69,6.1287e+05,-475.69,381.77,73.703,650.24,-340.54,1.5e+05,5.9422e+05,0
-474.05,6.1358e+05,-474.05,381.16,75.171,651.5,-340.01,1.5e+05,5.9496e+05,0
-472.41,6.143e+05,-472.41,380.56,76.64,652.77,-339.47,1.5e+05,5.957e+05,0
-470.77,6.1502e+05,-470.77,379.96,78.108,654.03,-338.93,1.5e+05,5.9644e+05,0
-469.13,6.1574e+05,-469.13,379.36,79.576,655.3,-338.4,1.5e+05,5.9718e+05,0
-467.49,6.1646e+05,-467.49,378.76,81.045,656.56,-337.86,1.5e+05,5.9792e+05,0
-465.85,6.1718e+05,-465.85,378.16,82.513,657.82,-337.33,1.5e+05,5.9866e+05,0
-464.2,6.179e+05,-464.2,377.56,83.982,659.09,-336.79,1.5e+05,5.994e+05,0
-462.56,6.1862e+05,-462.56,376.95,85.45,660.35,-336.25,1.5e+05,6.0014e+05,0
-460.94,6.1934e+05,-460.94,376.36,86.917,661.62,-335.72,1.5e+05,6.0088e+05,0
