"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-1564.9,5.4886e+05,-1564.9,576.89,128.01,-282.4,-514.59,4.952e+05,-2.367e+05,0
-1566.8,5.4924e+05,-1566.8,575.94,128.37,-282.85,-513.75,4.954e+05,-2.3715e+05,0
-1568.6,5.4961e+05,-1568.6,574.99,128.73,-283.28,-512.9,4.956e+05,-2.376e+05,0
-1570.5,5.4999e+05,-1570.5,574.05,129.09,-283.72,-512.06,4.958e+05,-2.3805e+05,0
-1572.4,5.5036e+05,-1572.4,573.11,129.46,-284.16,-511.22,4.96e+05,-2.385e+05,0
-1574.1,5.5074e+05,-1574.1,572.16,129.83,-284.59,-510.37,4.962e+05,-2.3895e+05,0
-1575.9,5.5111e+05,-1575.9,571.21,130.2,-285.03,-509.53,4.964e+05,-2.394e+05,0
-1577.9,5.5149e+05,-1577.9,570.29,130.58,-285.47,-508.7,4.966e+05,-2.3985e+05,0
-1579.9,5.5186e+05,-1579.9,569.36,130.97,-285.91,-507.87,4.968e+05,-2.403e+05,0
-1581.8,5.5224e+05,-1581.8,568.43,131.36,-286.34,-507.05,4.97e+05,-2.4075e+05,0
-1583.7,5.5262e+05,-1583.7,567.5,131.75,-286.78,-506.22,4.972e+05,-2.412e+05,0
-1585.5,5.5299e+05,-1585.5,566.57,132.14,-287.2,-505.38,4.974e+05,-2.4165e+05,0
-1587.3,5.5337e+05,-1587.3,565.63,132.53,-287.62,-504.55,4.976e+05,-2.421e+05,0
-1589.1,5.5375e+05,-1589.1,564.7,132.93,-288.04,-503.71,4.978e+05,-2.4255e+05,0
-1591.1,5.5412e+05,-1591.1,563.78,133.34,-288.47,-502.9,4.98e+05,-2.43e+05,0
-1593.1,5.545e+05,-1593.1,562.87,133.75,-288.89,-502.08,4.982e+05,-2.4345e+05,0
-1595,5.5488e+05,-1595,561.94,134.16,-289.32,-501.26,4.984e+05,-2.439e+05,0
-1596.8,5.5526e+05,-1596.8,561.02,134.57,-289.74,-500.44,4.986e+05,-2.4435e+05,0
-1598.8,5.5563e+05,-1598.8,560.11,135,-290.16,-499.63,4.988e+05,-2.448e+05,0
-1600.7,5.5601e+05,-1600.7,559.19,135.42,-290.57,-498.8,4.99e+05,-2.4525e+05,0
-1602.5,5.5639e+05,-1602.5,558.27,135.84,-290.98,-497.98,4.992e+05,-2.457e+05,0
-1604.4,5.5677e+05,-1604.4,557.36,136.28,-291.39,-497.17,4.994e+05,-2.4615e+05,0
-1606.4,5.5715e+05,-1606.4,556.45,136.71,-291.8,-496.36,4.996e+05,-2.466e+05,0
-1608.2,5.5753e+05,-1608.2,555.54,137.14,-292.21,-495.54,4.998e+05,-2.4705e+05,0
-1610.1,5.579e+05,-1610.1,554.62,137.58,-292.62,-494.73,5e+05,-2.475e+05,0
-1612.1,5.5828e+05,-1612.1,553.72,138.04,-293.03,-493.93,5.002e+05,-2.4795e+05,0
-1614.1,5.5866e+05,-1614.1,552.83,138.49,-293.44,-493.13,5.004e+05,-2.484e+05,0
-1616.1,5.5904e+05,-1616.1,551.92,138.94,-293.85,-492.32,5.006e+05,-2.4885e+05,0
-1617.9,5.5942e+05,-1617.9,551.02,139.4,-294.24,-491.52,5.008e+05,-2.493e+05,0
-1619.8,5.598e+05,-1619.8,550.12,139.86,-294.64,-490.71,5.01e+05,-2.4975e+05,0
-1621.6,5.6018e+05,-1621.6,549.21,140.32,-295.03,-489.9,5.012e+05,-2.502e+05,0
-1623.5,5.6056e+05,-1623.5,548.31,140.78,-295.42,-489.1,5.014e+05,-2.5065e+05,0
-1625.5,5.6094e+05,-1625.5,547.42,141.26,-295.82,-488.3,5.016e+05,-2.511e+05,0
-1627.5,5.6132e+05,-1627.5,546.53,141.74,-296.22,-487.51,5.018e+05,-2.5155e+05,0
-1629.4,5.617e+05,-1629.4,545.64,142.22,-296.61,-486.71,5.02e+05,-2.52e+05,0
-1631.4,5.6208e+05,-1631.4,544.75,142.7,-297,-485.92,5.022e+05,-2.5245e+05,0
-1633.4,5.6246e+05,-1633.4,543.86,143.19,-297.39,-485.13,5.024e+05,-2.529e+05,0
-1635.2,5.6284e+05,-1635.2,542.96,143.68,-297.77,-484.33,5.026e+05,-2.5335e+05,0
-1637.1,5.6323e+05,-1637.1,542.07,144.17,-298.15,-483.53,5.028e+05,-2.538e+05,0
-1639.1,5.6361e+05,-1639.1,541.19,144.68,-298.53,-482.75,5.03e+05,-2.5425e+05,0
-1641,5.6399e+05,-1641,540.31,145.18,-298.91,-481.96,5.032e+05,-2.547e+05,0
-1642.9,5.6437e+05,-1642.9,539.42,145.68,-299.28,-481.16,5.034e+05,-2.5515e+05,0
-1644.9,5.6475e+05,-1644.9,538.53,146.19,-299.66,-480.38,5.036e+05,-2.556e+05,0
-1646.9,5.6513e+05,-1646.9,537.66,146.71,-300.04,-479.6,5.038e+05,-2.5605e+05,0
-1649,5.6552e+05,-1649,536.79,147.23,-300.42,-478.82,5.04e+05,-2.565e+05,0
-1650.8,5.659e+05,-1650.8,535.9,147.74,-300.79,-478.03,5.042e+05,-2.5695e+05,0
-1652.8,5.6628e+05,-1652.8,535.03,148.27,-301.15,-477.25,5.044e+05,-2.574e+05,0
-1654.7,5.6666e+05,-1654.7,534.15,148.8,-301.51,-476.46,5.046e+05,-2.5785e+05,0
-1656.5,5.6705e+05,-1656.5,533.27,149.32,-301.87,-475.68,5.048e+05,-2.583e+05,0
-1658.5,5.6743e+05,-1658.5,532.39,149.86,-302.24,-474.9,5.05e+05,-2.5875e+05,0
-1660.5,5.6781e+05,-1660.5,531.53,150.4,-302.6,-474.13,5.052e+05,-2.592e+05,0
-1662.6,5.682e+05,-1662.6,530.66,150.95,-302.97,-473.36,5.054e+05,-2.5965e+05,0
-1664.6,5.6858e+05,-1664.6,529.79,151.49,-303.33,-472.58,5.056e+05,-2.601e+05,0
-1666.6,5.6896e+05,-1666.6,528.93,152.04,-303.68,-471.81,5.058e+05,-2.6055e+05,0
-1668.5,5.6935e+05,-1668.5,528.05,152.6,-304.03,-471.03,5.06e+05,-2.61e+05,0
-1670.3,5.6973e+05,-1670.3,527.18,153.15,-304.37,-470.25,5.062e+05,-2.6145e+05,0
-1672.3,5.7012e+05,-1672.3,526.32,153.71,-304.72,-469.48,5.064e+05,-2.619e+05,0
-1674.4,5.705e+05,-1674.4,525.46,154.28,-305.07,-468.72,5.066e+05,-2.6235e+05,0
-1676.3,5.7089e+05,-1676.3,524.6,154.85,-305.42,-467.95,5.068e+05,-2.628e+05,0
-1678.2,5.7127e+05,-1678.2,523.73,155.41,-305.76,-467.17,5.07e+05,-2.6325e+05,0
-1680.3,5.7166e+05,-1680.3,522.88,155.99,-306.1,-466.41,5.072e+05,-2.637e+05,0
-1682.4,5.7204e+05,-1682.4,522.02,156.57,-306.44,-465.65,5.074e+05,-2.6415e+05,0
-1684.3,5.7243e+05,-1684.3,521.16,157.15,-306.78,-464.88,5.076e+05,-2.646e+05,0
-1686.3,5.7281e+05,-1686.3,520.31,157.73,-307.12,-464.12,5.078e+05,-2.6505e+05,0
-1688.3,5.732e+05,-1688.3,519.45,158.33,-307.44,-463.35,5.08e+05,-2.655e+05,0
-1690.2,5.7358e+05,-1690.2,518.59,158.91,-307.77,-462.59,5.082e+05,-2.6595e+05,0
-1692.1,5.7397e+05,-1692.1,517.73,159.5,-308.09,-461.82,5.084e+05,-2.664e+05,0
-1694.1,5.7435e+05,-1694.1,516.88,160.1,-308.42,-461.06,5.086e+05,-2.6685e+05,0
-1696.2,5.7474e+05,-1696.2,516.04,160.71,-308.75,-460.31,5.088e+05,-2.673e+05,0
-1698.3,5.7513e+05,-1698.3,515.19,161.32,-309.08,-459.56,5.09e+05,-2.6775e+05,0
-1700.3,5.7551e+05,-1700.3,514.34,161.92,-309.4,-458.8,5.092e+05,-2.682e+05,0
-1702.3,5.759e+05,-1702.3,513.49,162.53,-309.72,-458.04,5.094e+05,-2.6865e+05,0
-1704.2,5.7629e+05,-1704.2,512.64,163.15,-310.03,-457.28,5.096e+05,-2.691e+05,0
-1706.1,5.7667e+05,-1706.1,511.79,163.76,-310.34,-456.52,5.098e+05,-2.6955e+05,0
-1708.1,5.7706e+05,-1708.1,510.95,164.38,-310.65,-455.77,5.1e+05,-2.7e+05,0
-1710.2,5.7745e+05,-1710.2,510.11,165.01,-310.96,-455.02,5.102e+05,-2.7045e+05,0
-1712.2,5.7784e+05,-1712.2,509.27,165.64,-311.27,-454.27,5.104e+05,-2.709e+05,0
-1714.2,5.7822e+05,-1714.2,508.42,166.26,-311.57,-453.52,5.106e+05,-2.7135e+05,0
-1716.3,5.7861e+05,-1716.3,507.59,166.9,-311.88,-452.77,5.108e+05,-2.718e+05,0
-1718.3,5.79e+05,-1718.3,506.75,167.53,-312.18,-452.03,5.11e+05,-2.7225e+05,0
-1720.3,5.7939e+05,-1720.3,505.91,168.17,-312.48,-451.28,5.112e+05,-2.727e+05,0
-1722.3,5.7978e+05,-1722.3,505.08,168.82,-312.77,-450.53,5.114e+05,-2.7315e+05,0
-1724.3,5.8017e+05,-1724.3,504.24,169.46,-313.06,-449.78,5.116e+05,-2.736e+05,0
-1726.2,5.8055e+05,-1726.2,503.4,170.1,-313.35,-449.04,5.118e+05,-2.7405e+05,0
-1728.2,5.8094e+05,-1728.2,502.56,170.75,-313.64,-448.29,5.12e+05,-2.745e+05,0
-1730.3,5.8133e+05,-1730.3,501.73,171.41,-313.93,-447.55,5.122e+05,-2.7495e+05,0
-1732.4,5.8172e+05,-1732.4,500.91,172.07,-314.22,-446.81,5.124e+05,-2.754e+05,0
-1734.5,5.8211e+05,-1734.5,500.08,172.73,-314.51,-446.07,5.126e+05,-2.7585e+05,0
-1736.5,5.825e+05,-1736.5,499.25,173.39,-314.79,-445.33,5.128e+05,-2.763e+05,0
-1738.5,5.8289e+05,-1738.5,498.42,174.05,-315.06,-444.59,5.13e+05,-2.7675e+05,0
-1740.4,5.8328e+05,-1740.4,497.59,174.71,-315.33,-443.85,5.132e+05,-2.772e+05,0
-1742.3,5.8367e+05,-1742.3,496.75,175.38,-315.6,-443.11,5.134e+05,-2.7765e+05,0
-1744.5,5.8406e+05,-1744.5,495.93,176.06,-315.87,-442.38,5.136e+05,-2.781e+05,0
-1746.6,5.8445e+05,-1746.6,495.11,176.74,-316.15,-441.64,5.138e+05,-2.7855e+05,0
-1748.6,5.8484e+05,-1748.6,494.29,177.41,-316.41,-440.91,5.14e+05,-2.79e+05,0
-1750.6,5.8523e+05,-1750.6,493.47,178.09,-316.68,-440.18,5.142e+05,-2.7945e+05,0
-1752.8,5.8562e+05,-1752.8,492.65,178.77,-316.95,-439.45,5.144e+05,-2.799e+05,0
-1754.7,5.8601e+05,-1754.7,491.83,179.46,-317.2,-438.71,5.146e+05,-2.8035e+05,0
-1756.7,5.864e+05,-1756.7,491,180.14,-317.46,-437.98,5.148e+05,-2.808e+05,0
-1758.8,5.8679e+05,-1758.8,490.19,180.84,-317.71,-437.25,5.15e+05,-2.8125e+05,0
-1760.8,5.8719e+05,-1760.8,489.37,181.53,-317.97,-436.52,5.152e+05,-2.817e+05,0
-1762.8,5.8758e+05,-1762.8,488.55,182.21,-318.21,-435.79,5.154e+05,-2.8215e+05,0
-1764.8,5.8797e+05,-1764.8,487.73,182.91,-318.46,-435.06,5.156e+05,-2.826e+05,0
-1766.9,5.8836e+05,-1766.9,486.92,183.61,-318.71,-434.34,5.158e+05,-2.8305e+05,0
-1769.1,5.8875e+05,-1769.1,486.12,184.31,-318.96,-433.62,5.16e+05,-2.835e+05,0
-1771.2,5.8914e+05,-1771.2,485.3,185.01,-319.21,-432.89,5.162e+05,-2.8395e+05,0
-1773.2,5.8954e+05,-1773.2,484.49,185.72,-319.44,-432.17,5.164e+05,-2.844e+05,0
-1775.1,5.8993e+05,-1775.1,483.68,186.42,-319.67,-431.45,5.166e+05,-2.8485e+05,0
-1777.1,5.9032e+05,-1777.1,482.87,187.13,-319.91,-430.72,5.168e+05,-2.853e+05,0
-1779.1,5.9071e+05,-1779.1,482.06,187.84,-320.14,-430,5.17e+05,-2.8575e+05,0
-1781.3,5.9111e+05,-1781.3,481.26,188.55,-320.37,-429.28,5.172e+05,-2.862e+05,0
-1783.4,5.915e+05,-1783.4,480.45,189.27,-320.61,-428.57,5.174e+05,-2.8665e+05,0
-1785.4,5.9189e+05,-1785.4,479.65,189.98,-320.83,-427.85,5.176e+05,-2.871e+05,0
-1787.5,5.9229e+05,-1787.5,478.85,190.7,-321.06,-427.14,5.178e+05,-2.8755e+05,0
-1789.6,5.9268e+05,-1789.6,478.05,191.42,-321.28,-426.42,5.18e+05,-2.88e+05,0
-1791.6,5.9307e+05,-1791.6,477.24,192.14,-321.49,-425.7,5.182e+05,-2.8845e+05,0
-1793.6,5.9347e+05,-1793.6,476.44,192.86,-321.71,-424.99,5.184e+05,-2.889e+05,0
-1795.7,5.9386e+05,-1795.7,475.64,193.59,-321.93,-424.28,5.186e+05,-2.8935e+05,0
-1797.7,5.9425e+05,-1797.7,474.85,194.31,-322.14,-423.57,5.188e+05,-2.898e+05,0
-1799.7,5.9465e+05,-1799.7,474.05,195.03,-322.35,-422.85,5.19e+05,-2.9025e+05,0
-1801.8,5.9504e+05,-1801.8,473.25,195.76,-322.56,-422.15,5.192e+05,-2.907e+05,0
-1804,5.9544e+05,-1804,472.46,196.49,-322.77,-421.44,5.194e+05,-2.9115e+05,0
-1806.1,5.9583e+05,-1806.1,471.67,197.23,-322.98,-420.74,5.196e+05,-2.916e+05,0
-1808.2,5.9623e+05,-1808.2,470.88,197.96,-323.18,-420.03,5.198e+05,-2.9205e+05,0
-1810.2,5.9662e+05,-1810.2,470.09,198.69,-323.37,-419.32,5.2e+05,-2.925e+05,0
-1812.2,5.9702e+05,-1812.2,469.3,199.43,-323.57,-418.62,5.202e+05,-2.9295e+05,0
-1814.2,5.9741e+05,-1814.2,468.5,200.16,-323.76,-417.91,5.204e+05,-2.934e+05,0
-1816.3,5.9781e+05,-1816.3,467.72,200.9,-323.95,-417.21,5.206e+05,-2.9385e+05,0
-1818.4,5.982e+05,-1818.4,466.94,201.64,-324.15,-416.51,5.208e+05,-2.943e+05,0
-1820.6,5.986e+05,-1820.6,466.15,202.38,-324.34,-415.81,5.21e+05,-2.9475e+05,0
-1822.6,5.9899e+05,-1822.6,465.37,203.12,-324.53,-415.11,5.212e+05,-2.952e+05,0
-1824.8,5.9939e+05,-1824.8,464.59,203.86,-324.71,-414.42,5.214e+05,-2.9565e+05,0
-1826.7,5.9979e+05,-1826.7,463.81,204.6,-324.89,-413.72,5.216e+05,-2.961e+05,0
-1828.7,6.0018e+05,-1828.7,463.02,205.34,-325.07,-413.02,5.218e+05,-2.9655e+05,0
-1830.8,6.0058e+05,-1830.8,462.25,206.09,-325.25,-412.33,5.22e+05,-2.97e+05,0
-1833,6.0097e+05,-1833,461.47,206.84,-325.43,-411.64,5.222e+05,-2.9745e+05,0
-1835,6.0137e+05,-1835,460.7,207.58,-325.6,-410.94,5.224e+05,-2.979e+05,0
-1837,6.0177e+05,-1837,459.92,208.32,-325.77,-410.25,5.226e+05,-2.9835e+05,0
-1839.2,6.0216e+05,-1839.2,459.15,209.07,-325.94,-409.57,5.228e+05,-2.988e+05,0
-1841.4,6.0256e+05,-1841.4,458.38,209.82,-326.12,-408.88,5.23e+05,-2.9925e+05,0
-1843.4,6.0296e+05,-1843.4,457.61,210.57,-326.28,-408.19,5.232e+05,-2.997e+05,0
-1845.5,6.0336e+05,-1845.5,456.84,211.32,-326.45,-407.51,5.234e+05,-3.0015e+05,0
-1847.5,6.0375e+05,-1847.5,456.07,212.07,-326.61,-406.82,5.236e+05,-3.006e+05,0
-1849.5,6.0415e+05,-1849.5,455.3,212.82,-326.76,-406.13,5.238e+05,-3.0105e+05,0
-1851.6,6.0455e+05,-1851.6,454.53,213.56,-326.92,-405.45,5.24e+05,-3.015e+05,0
-1853.7,6.0495e+05,-1853.7,453.77,214.32,-327.08,-404.77,5.242e+05,-3.0195e+05,0
-1855.9,6.0534e+05,-1855.9,453.01,215.07,-327.24,-404.09,5.244e+05,-3.024e+05,0
-1858,6.0574e+05,-1858,452.26,215.83,-327.4,-403.42,5.246e+05,-3.0285e+05,0
-1860.2,6.0614e+05,-1860.2,451.5,216.58,-327.55,-402.74,5.248e+05,-3.033e+05,0
-1862.2,6.0654e+05,-1862.2,450.74,217.33,-327.69,-402.06,5.25e+05,-3.0375e+05,0
-1864.2,6.0694e+05,-1864.2,449.98,218.08,-327.83,-401.38,5.252e+05,-3.042e+05,0
-1866.2,6.0734e+05,-1866.2,449.22,218.83,-327.98,-400.71,5.254e+05,-3.0465e+05,0
-1868.3,6.0773e+05,-1868.3,448.47,219.58,-328.12,-400.04,5.256e+05,-3.051e+05,0
-1870.5,6.0813e+05,-1870.5,447.72,220.34,-328.27,-399.37,5.258e+05,-3.0555e+05,0
-1872.5,6.0853e+05,-1872.5,446.96,221.09,-328.41,-398.7,5.26e+05,-3.06e+05,0
-1874.6,6.0893e+05,-1874.6,446.22,221.84,-328.55,-398.03,5.262e+05,-3.0645e+05,0
-1876.8,6.0933e+05,-1876.8,445.47,222.59,-328.69,-397.37,5.264e+05,-3.069e+05,0
-1878.9,6.0973e+05,-1878.9,444.73,223.34,-328.82,-396.7,5.266e+05,-3.0735e+05,0
-1880.9,6.1013e+05,-1880.9,443.98,224.09,-328.95,-396.03,5.268e+05,-3.078e+05,0
-1883.1,6.1053e+05,-1883.1,443.23,224.85,-329.09,-395.37,5.27e+05,-3.0825e+05,0
-1885.1,6.1093e+05,-1885.1,442.49,225.6,-329.21,-394.71,5.272e+05,-3.087e+05,0
-1887.1,6.1133e+05,-1887.1,441.75,226.34,-329.34,-394.04,5.274e+05,-3.0915e+05,0
-1889.2,6.1173e+05,-1889.2,441.01,227.09,-329.46,-393.38,5.276e+05,-3.096e+05,0
-1891.4,6.1213e+05,-1891.4,440.27,227.85,-329.59,-392.73,5.278e+05,-3.1005e+05,0
-1893.5,6.1253e+05,-1893.5,439.54,228.6,-329.72,-392.07,5.28e+05,-3.105e+05,0
-1895.7,6.1293e+05,-1895.7,438.81,229.35,-329.85,-391.42,5.282e+05,-3.1095e+05,0
-1897.8,6.1333e+05,-1897.8,438.07,230.1,-329.97,-390.77,5.284e+05,-3.114e+05,0
-1899.8,6.1373e+05,-1899.8,437.34,230.84,-330.08,-390.11,5.286e+05,-3.1185e+05,0
-1901.8,6.1413e+05,-1901.8,436.61,231.59,-330.19,-389.46,5.288e+05,-3.123e+05,0
-1903.9,6.1454e+05,-1903.9,435.88,232.34,-330.31,-388.81,5.29e+05,-3.1275e+05,0
-1906,6.1494e+05,-1906,435.15,233.09,-330.43,-388.16,5.292e+05,-3.132e+05,0
-1908.2,6.1534e+05,-1908.2,434.43,233.84,-330.55,-387.52,5.294e+05,-3.1365e+05,0
-1910.2,6.1574e+05,-1910.2,433.71,234.58,-330.65,-386.87,5.296e+05,-3.141e+05,0
-1912.4,6.1614e+05,-1912.4,432.99,235.32,-330.77,-386.23,5.298e+05,-3.1455e+05,0
-1914.6,6.1654e+05,-1914.6,432.27,236.06,-330.88,-385.59,5.3e+05,-3.15e+05,0
-1916.6,6.1695e+05,-1916.6,431.55,236.8,-330.99,-384.95,5.302e+05,-3.1545e+05,0
-1918.6,6.1735e+05,-1918.6,430.83,237.55,-331.09,-384.3,5.304e+05,-3.159e+05,0
-1920.8,6.1775e+05,-1920.8,430.12,238.29,-331.2,-383.67,5.306e+05,-3.1635e+05,0
-1922.8,6.1815e+05,-1922.8,429.4,239.03,-331.3,-383.03,5.308e+05,-3.168e+05,0
-1924.8,6.1855e+05,-1924.8,428.69,239.76,-331.4,-382.39,5.31e+05,-3.1725e+05,0
-1927,6.1896e+05,-1927,427.98,240.5,-331.5,-381.76,5.312e+05,-3.177e+05,0
-1929.1,6.1936e+05,-1929.1,427.27,241.24,-331.61,-381.13,5.314e+05,-3.1815e+05,0
-1931.3,6.1976e+05,-1931.3,426.57,241.98,-331.71,-380.5,5.316e+05,-3.186e+05,0
-1933.5,6.2016e+05,-1933.5,425.86,242.72,-331.82,-379.87,5.318e+05,-3.1905e+05,0
-1935.5,6.2057e+05,-1935.5,425.16,243.45,-331.91,-379.25,5.32e+05,-3.195e+05,0
-1937.5,6.2097e+05,-1937.5,424.45,244.18,-332,-378.62,5.322e+05,-3.1995e+05,0
-1939.5,6.2137e+05,-1939.5,423.75,244.91,-332.09,-377.99,5.324e+05,-3.204e+05,0
-1941.6,6.2178e+05,-1941.6,423.05,245.64,-332.19,-377.37,5.326e+05,-3.2085e+05,0
-1943.8,6.2218e+05,-1943.8,422.36,246.37,-332.28,-376.75,5.328e+05,-3.213e+05,0
-1945.9,6.2259e+05,-1945.9,421.67,247.1,-332.38,-376.13,5.33e+05,-3.2175e+05,0
-1948,6.2299e+05,-1948,420.97,247.82,-332.47,-375.51,5.332e+05,-3.222e+05,0
-1950.2,6.2339e+05,-1950.2,420.28,248.55,-332.56,-374.9,5.334e+05,-3.2265e+05,0
-1952.3,6.238e+05,-1952.3,419.59,249.27,-332.65,-374.28,5.336e+05,-3.231e+05,0
-1954.3,6.242e+05,-1954.3,418.9,249.99,-332.74,-373.67,5.338e+05,-3.2355e+05,0
-1956.4,6.2461e+05,-1956.4,418.22,250.72,-332.83,-373.05,5.34e+05,-3.24e+05,0
-1958.5,6.2501e+05,-1958.5,417.53,251.44,-332.92,-372.44,5.342e+05,-3.2445e+05,0
-1960.5,6.2541e+05,-1960.5,416.85,252.15,-333,-371.83,5.344e+05,-3.249e+05,0
-1962.6,6.2582e+05,-1962.6,416.16,252.86,-333.08,-371.22,5.346e+05,-3.2535e+05,0
-1964.7,6.2622e+05,-1964.7,415.49,253.58,-333.17,-370.62,5.348e+05,-3.258e+05,0
-1966.9,6.2663e+05,-1966.9,414.82,254.29,-333.26,-370.02,5.35e+05,-3.2625e+05,0
-1969.1,6.2703e+05,-1969.1,414.14,255.01,-333.35,-369.42,5.352e+05,-3.267e+05,0
-1971.2,6.2744e+05,-1971.2,413.47,255.72,-333.43,-368.82,5.354e+05,-3.2715e+05,0
-1973.2,6.2785e+05,-1973.2,412.79,256.42,-333.51,-368.22,5.356e+05,-3.276e+05,0
-1975.2,6.2825e+05,-1975.2,412.12,257.13,-333.59,-367.62,5.358e+05,-3.2805e+05,0
-1977.2,6.2866e+05,-1977.2,411.45,257.83,-333.67,-367.02,5.36e+05,-3.285e+05,0
-1979.4,6.2906e+05,-1979.4,410.79,258.54,-333.75,-366.43,5.362e+05,-3.2895e+05,0
-1981.5,6.2947e+05,-1981.5,410.12,259.24,-333.84,-365.84,5.364e+05,-3.294e+05,0
-1983.7,6.2987e+05,-1983.7,409.46,259.94,-333.92,-365.25,5.366e+05,-3.2985e+05,0
-1985.8,6.3028e+05,-1985.8,408.8,260.64,-334,-364.66,5.368e+05,-3.303e+05,0
-1987.9,6.3069e+05,-1987.9,408.15,261.33,-334.08,-364.07,5.37e+05,-3.3075e+05,0
-1989.9,6.3109e+05,-1989.9,407.48,262.02,-334.15,-363.48,5.372e+05,-3.312e+05,0
-1991.9,6.315e+05,-1991.9,406.82,262.72,-334.23,-362.89,5.374e+05,-3.3165e+05,0
-1994,6.3191e+05,-1994,406.17,263.41,-334.31,-362.31,5.376e+05,-3.321e+05,0
-1996.2,6.3231e+05,-1996.2,405.52,264.1,-334.39,-361.73,5.378e+05,-3.3255e+05,0
-1998.2,6.3272e+05,-1998.2,404.87,264.78,-334.46,-361.15,5.38e+05,-3.33e+05,0
-2000.3,6.3313e+05,-2000.3,404.22,265.46,-334.54,-360.57,5.382e+05,-3.3345e+05,0
-2002.4,6.3353e+05,-2002.4,403.58,266.14,-334.62,-360,5.384e+05,-3.339e+05,0
-2004.6,6.3394e+05,-2004.6,402.94,266.83,-334.7,-359.43,5.386e+05,-3.3435e+05,0
-2006.7,6.3435e+05,-2006.7,402.29,267.51,-334.78,-358.85,5.388e+05,-3.348e+05,0
-2008.7,6.3475e+05,-2008.7,401.65,268.18,-334.86,-358.28,5.39e+05,-3.3525e+05,0
-2010.8,6.3516e+05,-2010.8,401.01,268.85,-334.93,-357.71,5.392e+05,-3.357e+05,0
-2012.8,6.3557e+05,-2012.8,400.37,269.52,-335,-357.14,5.394e+05,-3.3615e+05,0
-2014.8,6.3598e+05,-2014.8,399.73,270.19,-335.07,-356.57,5.396e+05,-3.366e+05,0
-2017,6.3639e+05,-2017,399.1,270.86,-335.15,-356.01,5.398e+05,-3.3705e+05,0
-2019.1,6.3679e+05,-2019.1,398.47,271.53,-335.23,-355.44,5.4e+05,-3.375e+05,0
-2021.3,6.372e+05,-2021.3,397.84,272.2,-335.31,-354.88,5.402e+05,-3.3795e+05,0
-2023.4,6.3761e+05,-2023.4,397.22,272.85,-335.39,-354.33,5.404e+05,-3.384e+05,0
-2025.4,6.3802e+05,-2025.4,396.59,273.51,-335.46,-353.77,5.406e+05,-3.3885e+05,0
-2027.4,6.3843e+05,-2027.4,395.96,274.17,-335.53,-353.2,5.408e+05,-3.393e+05,0
-2029.4,6.3884e+05,-2029.4,395.34,274.82,-335.6,-352.65,5.41e+05,-3.3975e+05,0
-2031.6,6.3924e+05,-2031.6,394.72,275.47,-335.69,-352.1,5.412e+05,-3.402e+05,0
-2033.7,6.3965e+05,-2033.7,394.1,276.13,-335.76,-351.54,5.414e+05,-3.4065e+05,0
-2035.7,6.4006e+05,-2035.7,393.48,276.77,-335.84,-350.99,5.416e+05,-3.411e+05,0
-2037.8,6.4047e+05,-2037.8,392.87,277.41,-335.91,-350.44,5.418e+05,-3.4155e+05,0
-2040,6.4088e+05,-2040,392.26,278.06,-335.99,-349.9,5.42e+05,-3.42e+05,0
-2042.1,6.4129e+05,-2042.1,391.65,278.7,-336.07,-349.36,5.422e+05,-3.4245e+05,0
-2044,6.417e+05,-2044,391.03,279.34,-336.14,-348.81,5.424e+05,-3.429e+05,0
-2046.1,6.4211e+05,-2046.1,390.43,279.97,-336.23,-348.27,5.426e+05,-3.4335e+05,0
-2048.1,6.4252e+05,-2048.1,389.82,280.6,-336.3,-347.73,5.428e+05,-3.438e+05,0
-2050.1,6.4293e+05,-2050.1,389.21,281.23,-336.37,-347.18,5.43e+05,-3.4425e+05,0
-2052.2,6.4334e+05,-2052.2,388.61,281.86,-336.45,-346.65,5.432e+05,-3.447e+05,0
-2054.4,6.4375e+05,-2054.4,388.01,282.49,-336.53,-346.11,5.434e+05,-3.4515e+05,0
-2056.5,6.4416e+05,-2056.5,387.42,283.11,-336.62,-345.58,5.436e+05,-3.456e+05,0
-2058.6,6.4457e+05,-2058.6,386.82,283.74,-336.7,-345.05,5.438e+05,-3.4605e+05,0
-2060.7,6.4498e+05,-2060.7,386.22,284.35,-336.77,-344.52,5.44e+05,-3.465e+05,0
-2062.6,6.4539e+05,-2062.6,385.63,284.96,-336.85,-343.99,5.442e+05,-3.4695e+05,0
-2064.6,6.458e+05,-2064.6,385.03,285.57,-336.93,-343.46,5.444e+05,-3.474e+05,0
-2066.7,6.4621e+05,-2066.7,384.44,286.19,-337.01,-342.93,5.446e+05,-3.4785e+05,0
-2068.8,6.4662e+05,-2068.8,383.86,286.79,-337.09,-342.41,5.448e+05,-3.483e+05,0
-2070.9,6.4703e+05,-2070.9,383.27,287.4,-337.18,-341.89,5.45e+05,-3.4875e+05,0
-2072.9,6.4744e+05,-2072.9,382.68,288,-337.25,-341.36,5.452e+05,-3.492e+05,0
-2075,6.4786e+05,-2075,382.11,288.6,-337.34,-340.85,5.454e+05,-3.4965e+05,0
-2077.2,6.4827e+05,-2077.2,381.53,289.2,-337.43,-340.33,5.456e+05,-3.501e+05,0
