"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-1565,5.4886e+05,-1565,577.64,128.44,-281.83,-515.26,4.952e+05,-2.367e+05,0
-1566.8,5.4924e+05,-1566.8,576.68,128.8,-282.27,-514.41,4.954e+05,-2.3715e+05,0
-1568.7,5.4961e+05,-1568.7,575.73,129.16,-282.71,-513.56,4.956e+05,-2.376e+05,0
-1570.6,5.4999e+05,-1570.6,574.78,129.53,-283.15,-512.71,4.958e+05,-2.3805e+05,0
-1572.5,5.5036e+05,-1572.5,573.84,129.9,-283.59,-511.87,4.96e+05,-2.385e+05,0
-1574.3,5.5074e+05,-1574.3,572.89,130.27,-284.03,-511.03,4.962e+05,-2.3895e+05,0
-1576.2,5.5111e+05,-1576.2,571.95,130.65,-284.47,-510.19,4.964e+05,-2.394e+05,0
-1578.1,5.5149e+05,-1578.1,571.01,131.03,-284.9,-509.35,4.966e+05,-2.3985e+05,0
-1580,5.5186e+05,-1580,570.07,131.42,-285.33,-508.51,4.968e+05,-2.403e+05,0
-1581.9,5.5224e+05,-1581.9,569.13,131.81,-285.77,-507.67,4.97e+05,-2.4075e+05,0
-1583.7,5.5262e+05,-1583.7,568.19,132.2,-286.19,-506.83,4.972e+05,-2.412e+05,0
-1585.6,5.5299e+05,-1585.6,567.26,132.59,-286.62,-506,4.974e+05,-2.4165e+05,0
-1587.5,5.5337e+05,-1587.5,566.33,132.99,-287.05,-505.17,4.976e+05,-2.421e+05,0
-1589.4,5.5375e+05,-1589.4,565.39,133.39,-287.48,-504.34,4.978e+05,-2.4255e+05,0
-1591.3,5.5412e+05,-1591.3,564.46,133.8,-287.9,-503.51,4.98e+05,-2.43e+05,0
-1593.2,5.545e+05,-1593.2,563.54,134.21,-288.32,-502.68,4.982e+05,-2.4345e+05,0
-1595,5.5488e+05,-1595,562.61,134.63,-288.74,-501.85,4.984e+05,-2.439e+05,0
-1596.9,5.5526e+05,-1596.9,561.69,135.05,-289.16,-501.03,4.986e+05,-2.4435e+05,0
-1598.8,5.5563e+05,-1598.8,560.76,135.47,-289.58,-500.21,4.988e+05,-2.448e+05,0
-1600.8,5.5601e+05,-1600.8,559.84,135.89,-289.99,-499.38,4.99e+05,-2.4525e+05,0
-1602.7,5.5639e+05,-1602.7,558.92,136.32,-290.41,-498.56,4.992e+05,-2.457e+05,0
-1604.6,5.5677e+05,-1604.6,558.01,136.76,-290.82,-497.75,4.994e+05,-2.4615e+05,0
-1606.5,5.5715e+05,-1606.5,557.09,137.19,-291.23,-496.93,4.996e+05,-2.466e+05,0
-1608.4,5.5752e+05,-1608.4,556.18,137.64,-291.64,-496.11,4.998e+05,-2.4705e+05,0
-1610.3,5.579e+05,-1610.3,555.26,138.08,-292.05,-495.3,5e+05,-2.475e+05,0
-1612.2,5.5828e+05,-1612.2,554.35,138.53,-292.45,-494.49,5.002e+05,-2.4795e+05,0
-1614.1,5.5866e+05,-1614.1,553.44,138.98,-292.86,-493.67,5.004e+05,-2.484e+05,0
-1616.1,5.5904e+05,-1616.1,552.53,139.44,-293.26,-492.86,5.006e+05,-2.4885e+05,0
-1618,5.5942e+05,-1618,551.62,139.9,-293.66,-492.05,5.008e+05,-2.493e+05,0
-1619.9,5.598e+05,-1619.9,550.72,140.36,-294.06,-491.24,5.01e+05,-2.4975e+05,0
-1621.8,5.6018e+05,-1621.8,549.81,140.83,-294.45,-490.44,5.012e+05,-2.502e+05,0
-1623.7,5.6056e+05,-1623.7,548.91,141.3,-294.85,-489.63,5.014e+05,-2.5065e+05,0
-1625.6,5.6094e+05,-1625.6,548.01,141.78,-295.24,-488.83,5.016e+05,-2.511e+05,0
-1627.6,5.6132e+05,-1627.6,547.11,142.25,-295.63,-488.02,5.018e+05,-2.5155e+05,0
-1629.5,5.617e+05,-1629.5,546.21,142.74,-296.02,-487.22,5.02e+05,-2.52e+05,0
-1631.5,5.6208e+05,-1631.5,545.31,143.22,-296.41,-486.42,5.022e+05,-2.5245e+05,0
-1633.4,5.6246e+05,-1633.4,544.41,143.72,-296.79,-485.62,5.024e+05,-2.529e+05,0
-1635.3,5.6284e+05,-1635.3,543.52,144.21,-297.18,-484.83,5.026e+05,-2.5335e+05,0
-1637.3,5.6322e+05,-1637.3,542.63,144.71,-297.56,-484.03,5.028e+05,-2.538e+05,0
-1639.2,5.6361e+05,-1639.2,541.74,145.21,-297.94,-483.23,5.03e+05,-2.5425e+05,0
-1641.2,5.6399e+05,-1641.2,540.85,145.72,-298.32,-482.44,5.032e+05,-2.547e+05,0
-1643.1,5.6437e+05,-1643.1,539.96,146.23,-298.7,-481.65,5.034e+05,-2.5515e+05,0
-1645.1,5.6475e+05,-1645.1,539.07,146.74,-299.07,-480.86,5.036e+05,-2.556e+05,0
-1647,5.6513e+05,-1647,538.18,147.26,-299.44,-480.06,5.038e+05,-2.5605e+05,0
-1649,5.6552e+05,-1649,537.3,147.78,-299.81,-479.27,5.04e+05,-2.565e+05,0
-1650.9,5.659e+05,-1650.9,536.41,148.3,-300.18,-478.48,5.042e+05,-2.5695e+05,0
-1652.9,5.6628e+05,-1652.9,535.53,148.83,-300.55,-477.7,5.044e+05,-2.574e+05,0
-1654.8,5.6666e+05,-1654.8,534.65,149.36,-300.91,-476.91,5.046e+05,-2.5785e+05,0
-1656.8,5.6705e+05,-1656.8,533.77,149.9,-301.27,-476.13,5.048e+05,-2.583e+05,0
-1658.7,5.6743e+05,-1658.7,532.89,150.44,-301.63,-475.34,5.05e+05,-2.5875e+05,0
-1660.7,5.6781e+05,-1660.7,532.01,150.98,-301.99,-474.56,5.052e+05,-2.592e+05,0
-1662.6,5.682e+05,-1662.6,531.14,151.53,-302.35,-473.78,5.054e+05,-2.5965e+05,0
-1664.6,5.6858e+05,-1664.6,530.26,152.08,-302.71,-473,5.056e+05,-2.601e+05,0
-1666.6,5.6896e+05,-1666.6,529.39,152.63,-303.06,-472.22,5.058e+05,-2.6055e+05,0
-1668.6,5.6935e+05,-1668.6,528.52,153.19,-303.41,-471.44,5.06e+05,-2.61e+05,0
-1670.5,5.6973e+05,-1670.5,527.64,153.75,-303.76,-470.66,5.062e+05,-2.6145e+05,0
-1672.5,5.7012e+05,-1672.5,526.78,154.32,-304.11,-469.89,5.064e+05,-2.619e+05,0
-1674.5,5.705e+05,-1674.5,525.91,154.89,-304.45,-469.11,5.066e+05,-2.6235e+05,0
-1676.5,5.7089e+05,-1676.5,525.04,155.46,-304.79,-468.34,5.068e+05,-2.628e+05,0
-1678.5,5.7127e+05,-1678.5,524.17,156.03,-305.13,-467.57,5.07e+05,-2.6325e+05,0
-1680.4,5.7166e+05,-1680.4,523.3,156.61,-305.47,-466.79,5.072e+05,-2.637e+05,0
-1682.4,5.7204e+05,-1682.4,522.44,157.19,-305.81,-466.02,5.074e+05,-2.6415e+05,0
-1684.4,5.7243e+05,-1684.4,521.58,157.78,-306.14,-465.25,5.076e+05,-2.646e+05,0
-1686.4,5.7281e+05,-1686.4,520.71,158.37,-306.47,-464.48,5.078e+05,-2.6505e+05,0
-1688.3,5.732e+05,-1688.3,519.85,158.96,-306.8,-463.71,5.08e+05,-2.655e+05,0
-1690.3,5.7358e+05,-1690.3,518.99,159.56,-307.13,-462.95,5.082e+05,-2.6595e+05,0
-1692.3,5.7397e+05,-1692.3,518.13,160.16,-307.45,-462.18,5.084e+05,-2.664e+05,0
-1694.3,5.7435e+05,-1694.3,517.28,160.76,-307.77,-461.41,5.086e+05,-2.6685e+05,0
-1696.3,5.7474e+05,-1696.3,516.42,161.37,-308.09,-460.65,5.088e+05,-2.673e+05,0
-1698.3,5.7513e+05,-1698.3,515.56,161.98,-308.41,-459.89,5.09e+05,-2.6775e+05,0
-1700.3,5.7551e+05,-1700.3,514.71,162.59,-308.73,-459.13,5.092e+05,-2.682e+05,0
-1702.3,5.759e+05,-1702.3,513.86,163.21,-309.05,-458.37,5.094e+05,-2.6865e+05,0
-1704.3,5.7629e+05,-1704.3,513.01,163.83,-309.36,-457.61,5.096e+05,-2.691e+05,0
-1706.3,5.7667e+05,-1706.3,512.16,164.45,-309.67,-456.85,5.098e+05,-2.6955e+05,0
-1708.4,5.7706e+05,-1708.4,511.31,165.08,-309.98,-456.09,5.1e+05,-2.7e+05,0
-1710.3,5.7745e+05,-1710.3,510.46,165.71,-310.28,-455.33,5.102e+05,-2.7045e+05,0
-1712.3,5.7784e+05,-1712.3,509.61,166.34,-310.58,-454.57,5.104e+05,-2.709e+05,0
-1714.3,5.7822e+05,-1714.3,508.76,166.97,-310.88,-453.82,5.106e+05,-2.7135e+05,0
-1716.3,5.7861e+05,-1716.3,507.91,167.61,-311.18,-453.06,5.108e+05,-2.718e+05,0
-1718.3,5.79e+05,-1718.3,507.07,168.25,-311.48,-452.31,5.11e+05,-2.7225e+05,0
-1720.4,5.7939e+05,-1720.4,506.23,168.89,-311.77,-451.56,5.112e+05,-2.727e+05,0
-1722.4,5.7978e+05,-1722.4,505.38,169.54,-312.06,-450.81,5.114e+05,-2.7315e+05,0
-1724.4,5.8017e+05,-1724.4,504.54,170.19,-312.35,-450.05,5.116e+05,-2.736e+05,0
-1726.4,5.8055e+05,-1726.4,503.7,170.84,-312.64,-449.31,5.118e+05,-2.7405e+05,0
-1728.4,5.8094e+05,-1728.4,502.86,171.5,-312.92,-448.56,5.12e+05,-2.745e+05,0
-1730.4,5.8133e+05,-1730.4,502.02,172.16,-313.21,-447.81,5.122e+05,-2.7495e+05,0
-1732.5,5.8172e+05,-1732.5,501.19,172.82,-313.49,-447.06,5.124e+05,-2.754e+05,0
-1734.5,5.8211e+05,-1734.5,500.35,173.48,-313.77,-446.32,5.126e+05,-2.7585e+05,0
-1736.5,5.825e+05,-1736.5,499.52,174.15,-314.04,-445.57,5.128e+05,-2.763e+05,0
-1738.6,5.8289e+05,-1738.6,498.68,174.82,-314.32,-444.83,5.13e+05,-2.7675e+05,0
-1740.6,5.8328e+05,-1740.6,497.85,175.5,-314.59,-444.09,5.132e+05,-2.772e+05,0
-1742.6,5.8367e+05,-1742.6,497.02,176.17,-314.86,-443.34,5.134e+05,-2.7765e+05,0
-1744.7,5.8406e+05,-1744.7,496.19,176.85,-315.12,-442.6,5.136e+05,-2.781e+05,0
-1746.7,5.8445e+05,-1746.7,495.36,177.53,-315.39,-441.86,5.138e+05,-2.7855e+05,0
-1748.7,5.8484e+05,-1748.7,494.53,178.21,-315.65,-441.12,5.14e+05,-2.79e+05,0
-1750.7,5.8523e+05,-1750.7,493.7,178.89,-315.91,-440.38,5.142e+05,-2.7945e+05,0
-1752.8,5.8562e+05,-1752.8,492.87,179.58,-316.16,-439.65,5.144e+05,-2.799e+05,0
-1754.8,5.8601e+05,-1754.8,492.04,180.27,-316.42,-438.91,5.146e+05,-2.8035e+05,0
-1756.8,5.864e+05,-1756.8,491.22,180.96,-316.67,-438.17,5.148e+05,-2.808e+05,0
-1758.9,5.8679e+05,-1758.9,490.4,181.66,-316.92,-437.44,5.15e+05,-2.8125e+05,0
-1760.9,5.8718e+05,-1760.9,489.57,182.35,-317.17,-436.7,5.152e+05,-2.817e+05,0
-1762.9,5.8758e+05,-1762.9,488.75,183.05,-317.42,-435.97,5.154e+05,-2.8215e+05,0
-1765,5.8797e+05,-1765,487.93,183.75,-317.66,-435.24,5.156e+05,-2.826e+05,0
-1767,5.8836e+05,-1767,487.11,184.45,-317.9,-434.51,5.158e+05,-2.8305e+05,0
-1769.1,5.8875e+05,-1769.1,486.3,185.16,-318.14,-433.78,5.16e+05,-2.835e+05,0
-1771.2,5.8914e+05,-1771.2,485.48,185.87,-318.38,-433.05,5.162e+05,-2.8395e+05,0
-1773.2,5.8954e+05,-1773.2,484.66,186.58,-318.61,-432.32,5.164e+05,-2.844e+05,0
-1775.3,5.8993e+05,-1775.3,483.85,187.29,-318.84,-431.6,5.166e+05,-2.8485e+05,0
-1777.3,5.9032e+05,-1777.3,483.04,188,-319.07,-430.87,5.168e+05,-2.853e+05,0
-1779.4,5.9071e+05,-1779.4,482.22,188.72,-319.3,-430.15,5.17e+05,-2.8575e+05,0
-1781.4,5.9111e+05,-1781.4,481.41,189.43,-319.52,-429.42,5.172e+05,-2.862e+05,0
-1783.5,5.915e+05,-1783.5,480.6,190.15,-319.75,-428.7,5.174e+05,-2.8665e+05,0
-1785.5,5.9189e+05,-1785.5,479.79,190.87,-319.96,-427.98,5.176e+05,-2.871e+05,0
-1787.6,5.9229e+05,-1787.6,478.98,191.59,-320.18,-427.26,5.178e+05,-2.8755e+05,0
-1789.6,5.9268e+05,-1789.6,478.17,192.32,-320.4,-426.54,5.18e+05,-2.88e+05,0
-1791.7,5.9307e+05,-1791.7,477.37,193.04,-320.61,-425.82,5.182e+05,-2.8845e+05,0
-1793.7,5.9347e+05,-1793.7,476.56,193.77,-320.82,-425.1,5.184e+05,-2.889e+05,0
-1795.8,5.9386e+05,-1795.8,475.76,194.5,-321.03,-424.38,5.186e+05,-2.8935e+05,0
-1797.9,5.9425e+05,-1797.9,474.96,195.23,-321.24,-423.67,5.188e+05,-2.898e+05,0
-1799.9,5.9465e+05,-1799.9,474.16,195.96,-321.44,-422.95,5.19e+05,-2.9025e+05,0
-1802,5.9504e+05,-1802,473.36,196.69,-321.64,-422.24,5.192e+05,-2.907e+05,0
-1804.1,5.9544e+05,-1804.1,472.56,197.42,-321.84,-421.53,5.194e+05,-2.9115e+05,0
-1806.1,5.9583e+05,-1806.1,471.76,198.16,-322.04,-420.81,5.196e+05,-2.916e+05,0
-1808.2,5.9623e+05,-1808.2,470.97,198.9,-322.24,-420.11,5.198e+05,-2.9205e+05,0
-1810.3,5.9662e+05,-1810.3,470.17,199.63,-322.43,-419.4,5.2e+05,-2.925e+05,0
-1812.4,5.9702e+05,-1812.4,469.38,200.37,-322.62,-418.69,5.202e+05,-2.9295e+05,0
-1814.4,5.9741e+05,-1814.4,468.58,201.11,-322.81,-417.98,5.204e+05,-2.934e+05,0
-1816.5,5.9781e+05,-1816.5,467.79,201.85,-323,-417.27,5.206e+05,-2.9385e+05,0
-1818.5,5.982e+05,-1818.5,467,202.6,-323.18,-416.57,5.208e+05,-2.943e+05,0
-1820.6,5.986e+05,-1820.6,466.21,203.34,-323.36,-415.86,5.21e+05,-2.9475e+05,0
-1822.7,5.9899e+05,-1822.7,465.42,204.08,-323.55,-415.16,5.212e+05,-2.952e+05,0
-1824.8,5.9939e+05,-1824.8,464.64,204.83,-323.72,-414.46,5.214e+05,-2.9565e+05,0
-1826.8,5.9978e+05,-1826.8,463.85,205.57,-323.9,-413.76,5.216e+05,-2.961e+05,0
-1828.9,6.0018e+05,-1828.9,463.07,206.32,-324.07,-413.06,5.218e+05,-2.9655e+05,0
-1831,6.0058e+05,-1831,462.28,207.07,-324.25,-412.36,5.22e+05,-2.97e+05,0
-1833.1,6.0097e+05,-1833.1,461.5,207.81,-324.42,-411.67,5.222e+05,-2.9745e+05,0
-1835.1,6.0137e+05,-1835.1,460.72,208.56,-324.58,-410.97,5.224e+05,-2.979e+05,0
-1837.2,6.0177e+05,-1837.2,459.95,209.31,-324.75,-410.28,5.226e+05,-2.9835e+05,0
-1839.3,6.0216e+05,-1839.3,459.17,210.06,-324.91,-409.58,5.228e+05,-2.988e+05,0
-1841.4,6.0256e+05,-1841.4,458.39,210.81,-325.08,-408.89,5.23e+05,-2.9925e+05,0
-1843.5,6.0296e+05,-1843.5,457.62,211.56,-325.24,-408.2,5.232e+05,-2.997e+05,0
-1845.6,6.0336e+05,-1845.6,456.85,212.32,-325.4,-407.51,5.234e+05,-3.0015e+05,0
-1847.7,6.0375e+05,-1847.7,456.07,213.07,-325.55,-406.82,5.236e+05,-3.006e+05,0
-1849.7,6.0415e+05,-1849.7,455.3,213.82,-325.7,-406.13,5.238e+05,-3.0105e+05,0
-1851.8,6.0455e+05,-1851.8,454.53,214.57,-325.86,-405.45,5.24e+05,-3.015e+05,0
-1853.9,6.0495e+05,-1853.9,453.77,215.32,-326.01,-404.76,5.242e+05,-3.0195e+05,0
-1856,6.0534e+05,-1856,453,216.07,-326.16,-404.08,5.244e+05,-3.024e+05,0
-1858,6.0574e+05,-1858,452.23,216.83,-326.3,-403.4,5.246e+05,-3.0285e+05,0
-1860.1,6.0614e+05,-1860.1,451.47,217.58,-326.45,-402.72,5.248e+05,-3.033e+05,0
-1862.2,6.0654e+05,-1862.2,450.71,218.33,-326.59,-402.04,5.25e+05,-3.0375e+05,0
-1864.3,6.0694e+05,-1864.3,449.95,219.09,-326.73,-401.36,5.252e+05,-3.042e+05,0
-1866.4,6.0734e+05,-1866.4,449.19,219.84,-326.87,-400.68,5.254e+05,-3.0465e+05,0
-1868.5,6.0773e+05,-1868.5,448.43,220.59,-327.01,-400.01,5.256e+05,-3.051e+05,0
-1870.6,6.0813e+05,-1870.6,447.68,221.35,-327.14,-399.33,5.258e+05,-3.0555e+05,0
-1872.7,6.0853e+05,-1872.7,446.92,222.1,-327.28,-398.66,5.26e+05,-3.06e+05,0
-1874.8,6.0893e+05,-1874.8,446.17,222.85,-327.41,-397.99,5.262e+05,-3.0645e+05,0
-1876.9,6.0933e+05,-1876.9,445.42,223.6,-327.54,-397.32,5.264e+05,-3.069e+05,0
-1879,6.0973e+05,-1879,444.67,224.36,-327.67,-396.65,5.266e+05,-3.0735e+05,0
-1881.1,6.1013e+05,-1881.1,443.92,225.11,-327.8,-395.98,5.268e+05,-3.078e+05,0
-1883.2,6.1053e+05,-1883.2,443.17,225.86,-327.93,-395.31,5.27e+05,-3.0825e+05,0
-1885.2,6.1093e+05,-1885.2,442.43,226.61,-328.05,-394.65,5.272e+05,-3.087e+05,0
-1887.3,6.1133e+05,-1887.3,441.68,227.36,-328.17,-393.99,5.274e+05,-3.0915e+05,0
-1889.4,6.1173e+05,-1889.4,440.94,228.11,-328.29,-393.32,5.276e+05,-3.096e+05,0
-1891.5,6.1213e+05,-1891.5,440.2,228.86,-328.41,-392.66,5.278e+05,-3.1005e+05,0
-1893.6,6.1253e+05,-1893.6,439.46,229.61,-328.53,-392,5.28e+05,-3.105e+05,0
-1895.7,6.1293e+05,-1895.7,438.72,230.36,-328.65,-391.34,5.282e+05,-3.1095e+05,0
-1897.8,6.1333e+05,-1897.8,437.99,231.11,-328.76,-390.69,5.284e+05,-3.114e+05,0
-1899.9,6.1373e+05,-1899.9,437.25,231.85,-328.88,-390.03,5.286e+05,-3.1185e+05,0
-1902,6.1413e+05,-1902,436.52,232.6,-328.99,-389.38,5.288e+05,-3.123e+05,0
-1904.1,6.1454e+05,-1904.1,435.79,233.35,-329.1,-388.73,5.29e+05,-3.1275e+05,0
-1906.2,6.1494e+05,-1906.2,435.06,234.09,-329.21,-388.08,5.292e+05,-3.132e+05,0
-1908.3,6.1534e+05,-1908.3,434.33,234.84,-329.32,-387.43,5.294e+05,-3.1365e+05,0
-1910.4,6.1574e+05,-1910.4,433.61,235.58,-329.43,-386.78,5.296e+05,-3.141e+05,0
-1912.5,6.1614e+05,-1912.5,432.88,236.32,-329.53,-386.14,5.298e+05,-3.1455e+05,0
-1914.6,6.1654e+05,-1914.6,432.16,237.07,-329.64,-385.49,5.3e+05,-3.15e+05,0
-1916.7,6.1694e+05,-1916.7,431.44,237.81,-329.74,-384.85,5.302e+05,-3.1545e+05,0
-1918.8,6.1735e+05,-1918.8,430.72,238.55,-329.85,-384.2,5.304e+05,-3.159e+05,0
-1920.9,6.1775e+05,-1920.9,430,239.28,-329.95,-383.56,5.306e+05,-3.1635e+05,0
-1922.9,6.1815e+05,-1922.9,429.28,240.02,-330.05,-382.93,5.308e+05,-3.168e+05,0
-1925,6.1855e+05,-1925,428.57,240.76,-330.14,-382.29,5.31e+05,-3.1725e+05,0
-1927.1,6.1896e+05,-1927.1,427.86,241.49,-330.24,-381.65,5.312e+05,-3.177e+05,0
-1929.2,6.1936e+05,-1929.2,427.15,242.23,-330.34,-381.02,5.314e+05,-3.1815e+05,0
-1931.3,6.1976e+05,-1931.3,426.44,242.96,-330.43,-380.39,5.316e+05,-3.186e+05,0
-1933.4,6.2016e+05,-1933.4,425.73,243.69,-330.53,-379.75,5.318e+05,-3.1905e+05,0
-1935.5,6.2057e+05,-1935.5,425.02,244.42,-330.62,-379.12,5.32e+05,-3.195e+05,0
-1937.6,6.2097e+05,-1937.6,424.32,245.15,-330.72,-378.5,5.322e+05,-3.1995e+05,0
-1939.7,6.2137e+05,-1939.7,423.62,245.88,-330.81,-377.87,5.324e+05,-3.204e+05,0
-1941.8,6.2178e+05,-1941.8,422.92,246.61,-330.9,-377.25,5.326e+05,-3.2085e+05,0
-1943.9,6.2218e+05,-1943.9,422.22,247.33,-330.99,-376.62,5.328e+05,-3.213e+05,0
-1946,6.2259e+05,-1946,421.52,248.06,-331.08,-376,5.33e+05,-3.2175e+05,0
-1948.1,6.2299e+05,-1948.1,420.83,248.78,-331.17,-375.38,5.332e+05,-3.222e+05,0
-1950.2,6.2339e+05,-1950.2,420.13,249.5,-331.26,-374.76,5.334e+05,-3.2265e+05,0
-1952.3,6.238e+05,-1952.3,419.44,250.22,-331.34,-374.15,5.336e+05,-3.231e+05,0
-1954.4,6.242e+05,-1954.4,418.75,250.94,-331.43,-373.53,5.338e+05,-3.2355e+05,0
-1956.5,6.2461e+05,-1956.5,418.06,251.66,-331.51,-372.92,5.34e+05,-3.24e+05,0
-1958.6,6.2501e+05,-1958.6,417.37,252.37,-331.6,-372.3,5.342e+05,-3.2445e+05,0
-1960.7,6.2541e+05,-1960.7,416.69,253.08,-331.68,-371.69,5.344e+05,-3.249e+05,0
-1962.8,6.2582e+05,-1962.8,416.01,253.8,-331.76,-371.08,5.346e+05,-3.2535e+05,0
-1964.9,6.2622e+05,-1964.9,415.33,254.51,-331.84,-370.48,5.348e+05,-3.258e+05,0
-1967,6.2663e+05,-1967,414.65,255.22,-331.93,-369.87,5.35e+05,-3.2625e+05,0
-1969.1,6.2703e+05,-1969.1,413.97,255.92,-332.01,-369.27,5.352e+05,-3.267e+05,0
-1971.1,6.2744e+05,-1971.1,413.29,256.63,-332.09,-368.66,5.354e+05,-3.2715e+05,0
-1973.3,6.2784e+05,-1973.3,412.62,257.33,-332.17,-368.06,5.356e+05,-3.276e+05,0
-1975.3,6.2825e+05,-1975.3,411.95,258.03,-332.25,-367.46,5.358e+05,-3.2805e+05,0
-1977.5,6.2866e+05,-1977.5,411.28,258.73,-332.33,-366.87,5.36e+05,-3.285e+05,0
-1979.5,6.2906e+05,-1979.5,410.61,259.43,-332.41,-366.27,5.362e+05,-3.2895e+05,0
-1981.7,6.2947e+05,-1981.7,409.94,260.13,-332.49,-365.68,5.364e+05,-3.294e+05,0
-1983.8,6.2987e+05,-1983.8,409.28,260.82,-332.56,-365.08,5.366e+05,-3.2985e+05,0
-1985.8,6.3028e+05,-1985.8,408.62,261.51,-332.64,-364.49,5.368e+05,-3.303e+05,0
-1987.9,6.3069e+05,-1987.9,407.96,262.21,-332.72,-363.9,5.37e+05,-3.3075e+05,0
-1990,6.3109e+05,-1990,407.3,262.89,-332.79,-363.31,5.372e+05,-3.312e+05,0
-1992.1,6.315e+05,-1992.1,406.64,263.58,-332.87,-362.73,5.374e+05,-3.3165e+05,0
-1994.2,6.3191e+05,-1994.2,405.98,264.27,-332.95,-362.14,5.376e+05,-3.321e+05,0
-1996.3,6.3231e+05,-1996.3,405.33,264.95,-333.02,-361.56,5.378e+05,-3.3255e+05,0
-1998.3,6.3272e+05,-1998.3,404.68,265.63,-333.1,-360.98,5.38e+05,-3.33e+05,0
-2000.4,6.3313e+05,-2000.4,404.03,266.31,-333.17,-360.4,5.382e+05,-3.3345e+05,0
-2002.5,6.3353e+05,-2002.5,403.38,266.98,-333.25,-359.82,5.384e+05,-3.339e+05,0
-2004.6,6.3394e+05,-2004.6,402.73,267.66,-333.32,-359.24,5.386e+05,-3.3435e+05,0
-2006.7,6.3435e+05,-2006.7,402.09,268.33,-333.4,-358.67,5.388e+05,-3.348e+05,0
-2008.8,6.3475e+05,-2008.8,401.45,269,-333.47,-358.1,5.39e+05,-3.3525e+05,0
-2010.9,6.3516e+05,-2010.9,400.81,269.67,-333.55,-357.52,5.392e+05,-3.357e+05,0
-2013,6.3557e+05,-2013,400.17,270.34,-333.62,-356.95,5.394e+05,-3.3615e+05,0
-2015.1,6.3598e+05,-2015.1,399.53,271,-333.7,-356.39,5.396e+05,-3.366e+05,0
-2017.1,6.3639e+05,-2017.1,398.9,271.66,-333.77,-355.82,5.398e+05,-3.3705e+05,0
-2019.2,6.3679e+05,-2019.2,398.26,272.32,-333.85,-355.26,5.4e+05,-3.375e+05,0
-2021.3,6.372e+05,-2021.3,397.63,272.98,-333.92,-354.69,5.402e+05,-3.3795e+05,0
-2023.4,6.3761e+05,-2023.4,397,273.64,-333.99,-354.13,5.404e+05,-3.384e+05,0
-2025.5,6.3802e+05,-2025.5,396.37,274.29,-334.07,-353.57,5.406e+05,-3.3885e+05,0
-2027.5,6.3843e+05,-2027.5,395.75,274.94,-334.14,-353.01,5.408e+05,-3.393e+05,0
-2029.6,6.3884e+05,-2029.6,395.12,275.59,-334.22,-352.45,5.41e+05,-3.3975e+05,0
-2031.7,6.3924e+05,-2031.7,394.5,276.23,-334.29,-351.9,5.412e+05,-3.402e+05,0
-2033.8,6.3965e+05,-2033.8,393.88,276.88,-334.37,-351.35,5.414e+05,-3.4065e+05,0
-2035.8,6.4006e+05,-2035.8,393.26,277.52,-334.44,-350.79,5.416e+05,-3.411e+05,0
-2037.9,6.4047e+05,-2037.9,392.64,278.16,-334.52,-350.24,5.418e+05,-3.4155e+05,0
-2040,6.4088e+05,-2040,392.03,278.79,-334.59,-349.69,5.42e+05,-3.42e+05,0
-2042.1,6.4129e+05,-2042.1,391.42,279.43,-334.67,-349.15,5.422e+05,-3.4245e+05,0
-2044.1,6.417e+05,-2044.1,390.8,280.06,-334.74,-348.6,5.424e+05,-3.429e+05,0
-2046.2,6.4211e+05,-2046.2,390.2,280.69,-334.82,-348.06,5.426e+05,-3.4335e+05,0
-2048.3,6.4252e+05,-2048.3,389.59,281.32,-334.9,-347.52,5.428e+05,-3.438e+05,0
-2050.4,6.4293e+05,-2050.4,388.98,281.94,-334.97,-346.98,5.43e+05,-3.4425e+05,0
-2052.4,6.4334e+05,-2052.4,388.38,282.56,-335.05,-346.44,5.432e+05,-3.447e+05,0
-2054.5,6.4375e+05,-2054.5,387.78,283.18,-335.13,-345.9,5.434e+05,-3.4515e+05,0
-2056.6,6.4416e+05,-2056.6,387.18,283.8,-335.21,-345.37,5.436e+05,-3.456e+05,0
-2058.6,6.4457e+05,-2058.6,386.58,284.42,-335.28,-344.83,5.438e+05,-3.4605e+05,0
-2060.7,6.4498e+05,-2060.7,385.98,285.03,-335.36,-344.3,5.44e+05,-3.465e+05,0
-2062.7,6.4539e+05,-2062.7,385.39,285.64,-335.44,-343.77,5.442e+05,-3.4695e+05,0
-2064.8,6.458e+05,-2064.8,384.79,286.24,-335.52,-343.24,5.444e+05,-3.474e+05,0
-2066.8,6.4621e+05,-2066.8,384.2,286.85,-335.6,-342.71,5.446e+05,-3.4785e+05,0
-2068.9,6.4662e+05,-2068.9,383.61,287.45,-335.68,-342.19,5.448e+05,-3.483e+05,0
-2071,6.4703e+05,-2071,383.02,288.05,-335.76,-341.66,5.45e+05,-3.4875e+05,0
-2073,6.4744e+05,-2073,382.44,288.64,-335.84,-341.14,5.452e+05,-3.492e+05,0
-2075.1,6.4786e+05,-2075.1,381.85,289.24,-335.92,-340.62,5.454e+05,-3.4965e+05,0
-2077.1,6.4827e+05,-2077.1,381.27,289.83,-336.01,-340.1,5.456e+05,-3.501e+05,0
