"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-882.08,4.1784e+05,-882.08,583.37,-212.6,-354.45,-520.38,1.5e+05,-3.8998e+05,0
-882.41,4.1853e+05,-882.41,582.42,-212.4,-354.86,-519.53,1.5e+05,-3.9072e+05,0
-882.74,4.1922e+05,-882.74,581.46,-212.19,-355.27,-518.68,1.5e+05,-3.9146e+05,0
-883.06,4.1991e+05,-883.06,580.51,-211.99,-355.68,-517.82,1.5e+05,-3.922e+05,0
-883.39,4.206e+05,-883.39,579.55,-211.79,-356.08,-516.97,1.5e+05,-3.9294e+05,0
-883.55,4.2129e+05,-883.55,578.46,-211.52,-356.47,-516,1.5e+05,-3.9368e+05,0
-883.69,4.2198e+05,-883.69,577.37,-211.26,-356.86,-515.03,1.5e+05,-3.9442e+05,0
-883.84,4.2268e+05,-883.84,576.28,-211,-357.25,-514.06,1.5e+05,-3.9516e+05,0
-883.99,4.2337e+05,-883.99,575.19,-210.73,-357.64,-513.08,1.5e+05,-3.959e+05,0
-884.13,4.2406e+05,-884.13,574.1,-210.47,-358.03,-512.11,1.5e+05,-3.9664e+05,0
-884.27,4.2475e+05,-884.27,573.02,-210.2,-358.42,-511.14,1.5e+05,-3.9738e+05,0
-884.37,4.2545e+05,-884.37,572.02,-209.9,-358.84,-510.25,1.5e+05,-3.9812e+05,0
-884.47,4.2614e+05,-884.47,571.02,-209.6,-359.26,-509.36,1.5e+05,-3.9886e+05,0
-884.56,4.2683e+05,-884.56,570.02,-209.3,-359.67,-508.47,1.5e+05,-3.996e+05,0
-884.66,4.2752e+05,-884.66,569.02,-209,-360.09,-507.58,1.5e+05,-4.0034e+05,0
-884.75,4.2821e+05,-884.75,568.02,-208.7,-360.51,-506.69,1.5e+05,-4.0108e+05,0
-884.8,4.2891e+05,-884.8,567.02,-208.39,-360.93,-505.79,1.5e+05,-4.0182e+05,0
-884.72,4.296e+05,-884.72,566,-208.03,-361.33,-504.89,1.5e+05,-4.0256e+05,0
-884.64,4.3029e+05,-884.64,564.98,-207.68,-361.74,-503.98,1.5e+05,-4.033e+05,0
-884.56,4.3099e+05,-884.56,563.96,-207.32,-362.14,-503.07,1.5e+05,-4.0404e+05,0
-884.48,4.3168e+05,-884.48,562.94,-206.97,-362.55,-502.16,1.5e+05,-4.0478e+05,0
-884.4,4.3238e+05,-884.4,561.92,-206.61,-362.95,-501.25,1.5e+05,-4.0552e+05,0
-884.29,4.3307e+05,-884.29,560.94,-206.24,-363.37,-500.37,1.5e+05,-4.0626e+05,0
-884.16,4.3377e+05,-884.16,560.01,-205.86,-363.81,-499.54,1.5e+05,-4.07e+05,0
-884.03,4.3446e+05,-884.03,559.07,-205.47,-364.25,-498.71,1.5e+05,-4.0774e+05,0
-883.9,4.3515e+05,-883.9,558.14,-205.08,-364.69,-497.87,1.5e+05,-4.0848e+05,0
-883.76,4.3585e+05,-883.76,557.21,-204.69,-365.13,-497.04,1.5e+05,-4.0922e+05,0
-883.63,4.3654e+05,-883.63,556.27,-204.31,-365.57,-496.21,1.5e+05,-4.0996e+05,0
-883.4,4.3724e+05,-883.4,555.32,-203.89,-366,-495.36,1.5e+05,-4.107e+05,0
-883.1,4.3793e+05,-883.1,554.37,-203.45,-366.43,-494.51,1.5e+05,-4.1144e+05,0
-882.79,4.3863e+05,-882.79,553.41,-203.01,-366.86,-493.65,1.5e+05,-4.1218e+05,0
-882.48,4.3933e+05,-882.48,552.45,-202.57,-367.29,-492.8,1.5e+05,-4.1292e+05,0
-882.18,4.4002e+05,-882.18,551.49,-202.13,-367.72,-491.94,1.5e+05,-4.1366e+05,0
-881.87,4.4072e+05,-881.87,550.53,-201.69,-368.15,-491.09,1.5e+05,-4.144e+05,0
-881.53,4.4141e+05,-881.53,549.63,-201.23,-368.61,-490.29,1.5e+05,-4.1514e+05,0
-881.17,4.4211e+05,-881.17,548.76,-200.77,-369.08,-489.51,1.5e+05,-4.1588e+05,0
-880.82,4.428e+05,-880.82,547.88,-200.3,-369.55,-488.73,1.5e+05,-4.1662e+05,0
-880.46,4.435e+05,-880.46,547.01,-199.83,-370.02,-487.95,1.5e+05,-4.1736e+05,0
-880.11,4.4419e+05,-880.11,546.14,-199.36,-370.49,-487.17,1.5e+05,-4.181e+05,0
-879.75,4.4489e+05,-879.75,545.26,-198.89,-370.96,-486.39,1.5e+05,-4.1884e+05,0
-879.25,4.4559e+05,-879.25,544.27,-198.38,-371.43,-485.51,1.5e+05,-4.1958e+05,0
-878.72,4.4629e+05,-878.72,543.27,-197.87,-371.9,-484.61,1.5e+05,-4.2032e+05,0
-878.2,4.4698e+05,-878.2,542.26,-197.36,-372.36,-483.71,1.5e+05,-4.2106e+05,0
-877.67,4.4768e+05,-877.67,541.26,-196.84,-372.83,-482.81,1.5e+05,-4.218e+05,0
-877.15,4.4838e+05,-877.15,540.25,-196.33,-373.29,-481.92,1.5e+05,-4.2254e+05,0
-876.62,4.4908e+05,-876.62,539.24,-195.81,-373.76,-481.02,1.5e+05,-4.2328e+05,0
-876.05,4.4978e+05,-876.05,538.33,-195.27,-374.27,-480.2,1.5e+05,-4.2402e+05,0
-875.48,4.5047e+05,-875.48,537.42,-194.74,-374.78,-479.39,1.5e+05,-4.2476e+05,0
-874.91,4.5117e+05,-874.91,536.5,-194.2,-375.29,-478.57,1.5e+05,-4.255e+05,0
-874.33,4.5187e+05,-874.33,535.59,-193.66,-375.81,-477.75,1.5e+05,-4.2624e+05,0
-873.76,4.5256e+05,-873.76,534.67,-193.12,-376.32,-476.94,1.5e+05,-4.2698e+05,0
-873.16,4.5326e+05,-873.16,533.75,-192.57,-376.83,-476.12,1.5e+05,-4.2772e+05,0
-872.43,4.5396e+05,-872.43,532.8,-192,-377.34,-475.27,1.5e+05,-4.2846e+05,0
-871.69,4.5466e+05,-871.69,531.84,-191.42,-377.85,-474.42,1.5e+05,-4.292e+05,0
-870.95,4.5536e+05,-870.95,530.89,-190.84,-378.36,-473.57,1.5e+05,-4.2994e+05,0
-870.21,4.5606e+05,-870.21,529.94,-190.26,-378.88,-472.72,1.5e+05,-4.3068e+05,0
-869.48,4.5676e+05,-869.48,528.98,-189.68,-379.39,-471.87,1.5e+05,-4.3142e+05,0
-868.73,4.5746e+05,-868.73,528.05,-189.09,-379.92,-471.03,1.5e+05,-4.3216e+05,0
-867.95,4.5816e+05,-867.95,527.16,-188.49,-380.48,-470.24,1.5e+05,-4.329e+05,0
-867.16,4.5885e+05,-867.16,526.28,-187.9,-381.05,-469.45,1.5e+05,-4.3364e+05,0
-866.38,4.5955e+05,-866.38,525.39,-187.3,-381.61,-468.66,1.5e+05,-4.3438e+05,0
-865.6,4.6025e+05,-865.6,524.5,-186.7,-382.17,-467.87,1.5e+05,-4.3512e+05,0
-864.82,4.6095e+05,-864.82,523.62,-186.1,-382.74,-467.08,1.5e+05,-4.3586e+05,0
-863.97,4.6165e+05,-863.97,522.76,-185.48,-383.31,-466.32,1.5e+05,-4.366e+05,0
-863.03,4.6235e+05,-863.03,521.95,-184.85,-383.88,-465.59,1.5e+05,-4.3734e+05,0
-862.09,4.6305e+05,-862.09,521.13,-184.21,-384.45,-464.86,1.5e+05,-4.3808e+05,0
-861.15,4.6375e+05,-861.15,520.31,-183.57,-385.02,-464.13,1.5e+05,-4.3882e+05,0
-860.21,4.6445e+05,-860.21,519.5,-182.94,-385.59,-463.4,1.5e+05,-4.3956e+05,0
-859.27,4.6516e+05,-859.27,518.68,-182.3,-386.16,-462.67,1.5e+05,-4.403e+05,0
-858.31,4.6586e+05,-858.31,517.89,-181.65,-386.76,-461.97,1.5e+05,-4.4104e+05,0
-857.32,4.6656e+05,-857.32,517.12,-181,-387.4,-461.28,1.5e+05,-4.4178e+05,0
-856.34,4.6726e+05,-856.34,516.34,-180.35,-388.03,-460.59,1.5e+05,-4.4252e+05,0
-855.36,4.6796e+05,-855.36,515.57,-179.7,-388.66,-459.9,1.5e+05,-4.4326e+05,0
-854.38,4.6866e+05,-854.38,514.8,-179.04,-389.29,-459.21,1.5e+05,-4.44e+05,0
-853.4,4.6935e+05,-853.4,514.03,-178.39,-389.92,-458.52,1.5e+05,-4.4474e+05,0
-852.31,4.7006e+05,-852.31,513.24,-177.71,-390.56,-457.82,1.5e+05,-4.4548e+05,0
-851.18,4.7076e+05,-851.18,512.45,-177.03,-391.2,-457.11,1.5e+05,-4.4622e+05,0
-850.04,4.7146e+05,-850.04,511.65,-176.34,-391.84,-456.41,1.5e+05,-4.4696e+05,0
-848.91,4.7216e+05,-848.91,510.86,-175.65,-392.48,-455.7,1.5e+05,-4.477e+05,0
-847.78,4.7287e+05,-847.78,510.06,-174.96,-393.12,-454.99,1.5e+05,-4.4844e+05,0
-846.65,4.7357e+05,-846.65,509.27,-174.27,-393.77,-454.28,1.5e+05,-4.4918e+05,0
-845.48,4.7427e+05,-845.48,508.52,-173.57,-394.47,-453.62,1.5e+05,-4.4992e+05,0
-844.31,4.7497e+05,-844.31,507.78,-172.87,-395.18,-452.95,1.5e+05,-4.5066e+05,0
-843.14,4.7567e+05,-843.14,507.04,-172.17,-395.89,-452.29,1.5e+05,-4.514e+05,0
-841.98,4.7637e+05,-841.98,506.3,-171.47,-396.6,-451.63,1.5e+05,-4.5214e+05,0
-840.81,4.7708e+05,-840.81,505.56,-170.77,-397.31,-450.97,1.5e+05,-4.5288e+05,0
-839.63,4.7778e+05,-839.63,504.82,-170.07,-398.02,-450.31,1.5e+05,-4.5362e+05,0
-838.32,4.7848e+05,-838.32,504.06,-169.34,-398.74,-449.63,1.5e+05,-4.5436e+05,0
-837.01,4.7919e+05,-837.01,503.3,-168.6,-399.47,-448.95,1.5e+05,-4.551e+05,0
-835.69,4.7989e+05,-835.69,502.53,-167.87,-400.19,-448.27,1.5e+05,-4.5584e+05,0
-834.38,4.8059e+05,-834.38,501.77,-167.13,-400.92,-447.59,1.5e+05,-4.5658e+05,0
-833.07,4.813e+05,-833.07,501.01,-166.4,-401.64,-446.91,1.5e+05,-4.5732e+05,0
-831.75,4.82e+05,-831.75,500.25,-165.66,-402.38,-446.24,1.5e+05,-4.5806e+05,0
-830.41,4.827e+05,-830.41,499.52,-164.92,-403.18,-445.58,1.5e+05,-4.588e+05,0
-829.06,4.8341e+05,-829.06,498.79,-164.17,-403.99,-444.93,1.5e+05,-4.5954e+05,0
-827.72,4.8411e+05,-827.72,498.05,-163.43,-404.79,-444.27,1.5e+05,-4.6028e+05,0
-826.37,4.8481e+05,-826.37,497.32,-162.68,-405.59,-443.62,1.5e+05,-4.6102e+05,0
-825.03,4.8551e+05,-825.03,496.59,-161.93,-406.39,-442.97,1.5e+05,-4.6176e+05,0
-823.64,4.8622e+05,-823.64,495.87,-161.18,-407.2,-442.33,1.5e+05,-4.625e+05,0
-822.16,4.8692e+05,-822.16,495.2,-160.4,-408.02,-441.73,1.5e+05,-4.6324e+05,0
-820.68,4.8763e+05,-820.68,494.52,-159.62,-408.84,-441.12,1.5e+05,-4.6398e+05,0
-819.2,4.8833e+05,-819.2,493.84,-158.84,-409.66,-440.52,1.5e+05,-4.6472e+05,0
-817.72,4.8904e+05,-817.72,493.17,-158.06,-410.48,-439.92,1.5e+05,-4.6546e+05,0
-816.24,4.8974e+05,-816.24,492.49,-157.28,-411.3,-439.31,1.5e+05,-4.662e+05,0
-814.75,4.9045e+05,-814.75,491.82,-156.49,-412.16,-438.71,1.5e+05,-4.6694e+05,0
-813.24,4.9115e+05,-813.24,491.15,-155.7,-413.06,-438.12,1.5e+05,-4.6768e+05,0
-811.74,4.9185e+05,-811.74,490.49,-154.91,-413.97,-437.53,1.5e+05,-4.6842e+05,0
-810.23,4.9256e+05,-810.23,489.83,-154.12,-414.88,-436.94,1.5e+05,-4.6916e+05,0
-808.72,4.9326e+05,-808.72,489.16,-153.32,-415.78,-436.34,1.5e+05,-4.699e+05,0
-807.22,4.9397e+05,-807.22,488.5,-152.53,-416.69,-435.75,1.5e+05,-4.7064e+05,0
-805.63,4.9467e+05,-805.63,487.81,-151.72,-417.6,-435.13,1.5e+05,-4.7138e+05,0
-804,4.9538e+05,-804,487.1,-150.88,-418.53,-434.51,1.5e+05,-4.7212e+05,0
-802.37,4.9608e+05,-802.37,486.4,-150.05,-419.45,-433.88,1.5e+05,-4.7286e+05,0
-800.74,4.9679e+05,-800.74,485.7,-149.22,-420.37,-433.25,1.5e+05,-4.736e+05,0
-799.11,4.975e+05,-799.11,484.99,-148.39,-421.3,-432.63,1.5e+05,-4.7434e+05,0
-797.47,4.982e+05,-797.47,484.29,-147.56,-422.22,-432,1.5e+05,-4.7508e+05,0
-795.83,4.9891e+05,-795.83,483.61,-146.72,-423.22,-431.39,1.5e+05,-4.7582e+05,0
-794.17,4.9961e+05,-794.17,482.93,-145.87,-424.23,-430.78,1.5e+05,-4.7656e+05,0
-792.52,5.0032e+05,-792.52,482.25,-145.03,-425.25,-430.18,1.5e+05,-4.773e+05,0
-790.87,5.0102e+05,-790.87,481.57,-144.18,-426.27,-429.57,1.5e+05,-4.7804e+05,0
-789.21,5.0173e+05,-789.21,480.89,-143.33,-427.29,-428.97,1.5e+05,-4.7878e+05,0
-787.56,5.0243e+05,-787.56,480.21,-142.49,-428.3,-428.36,1.5e+05,-4.7952e+05,0
-785.8,5.0314e+05,-785.8,479.55,-141.6,-429.34,-427.77,1.5e+05,-4.8026e+05,0
-784.03,5.0385e+05,-784.03,478.89,-140.71,-430.37,-427.18,1.5e+05,-4.81e+05,0
-782.26,5.0456e+05,-782.26,478.23,-139.82,-431.4,-426.59,1.5e+05,-4.8174e+05,0
-780.5,5.0526e+05,-780.5,477.57,-138.93,-432.43,-426,1.5e+05,-4.8248e+05,0
-778.73,5.0597e+05,-778.73,476.91,-138.04,-433.47,-425.41,1.5e+05,-4.8322e+05,0
-776.96,5.0668e+05,-776.96,476.25,-137.15,-434.51,-424.83,1.5e+05,-4.8396e+05,0
-775.18,5.0738e+05,-775.18,475.59,-136.23,-435.64,-424.24,1.5e+05,-4.847e+05,0
-773.39,5.0809e+05,-773.39,474.93,-135.32,-436.78,-423.65,1.5e+05,-4.8544e+05,0
-771.61,5.088e+05,-771.61,474.27,-134.41,-437.91,-423.06,1.5e+05,-4.8618e+05,0
-769.83,5.095e+05,-769.83,473.61,-133.49,-439.04,-422.48,1.5e+05,-4.8692e+05,0
-768.04,5.1021e+05,-768.04,472.96,-132.58,-440.18,-421.89,1.5e+05,-4.8766e+05,0
-766.23,5.1092e+05,-766.23,472.3,-131.65,-441.31,-421.3,1.5e+05,-4.884e+05,0
-764.35,5.1162e+05,-764.35,471.64,-130.69,-442.46,-420.71,1.5e+05,-4.8914e+05,0
-762.46,5.1233e+05,-762.46,470.98,-129.73,-443.6,-420.12,1.5e+05,-4.8988e+05,0
-760.57,5.1304e+05,-760.57,470.31,-128.76,-444.74,-419.53,1.5e+05,-4.9062e+05,0
-758.69,5.1375e+05,-758.69,469.65,-127.8,-445.89,-418.94,1.5e+05,-4.9136e+05,0
-756.8,5.1446e+05,-756.8,468.99,-126.84,-447.03,-418.35,1.5e+05,-4.921e+05,0
-754.91,5.1517e+05,-754.91,468.33,-125.86,-448.21,-417.76,1.5e+05,-4.9284e+05,0
-753.01,5.1587e+05,-753.01,467.67,-124.87,-449.46,-417.18,1.5e+05,-4.9358e+05,0
-751.12,5.1658e+05,-751.12,467.01,-123.87,-450.71,-416.59,1.5e+05,-4.9432e+05,0
-749.22,5.1729e+05,-749.22,466.36,-122.87,-451.96,-416,1.5e+05,-4.9506e+05,0
-747.33,5.18e+05,-747.33,465.7,-121.88,-453.2,-415.41,1.5e+05,-4.958e+05,0
-745.43,5.187e+05,-745.43,465.04,-120.88,-454.45,-414.83,1.5e+05,-4.9654e+05,0
-743.49,5.1941e+05,-743.49,464.38,-119.86,-455.7,-414.24,1.5e+05,-4.9728e+05,0
-741.5,5.2012e+05,-741.5,463.73,-118.81,-456.95,-413.66,1.5e+05,-4.9802e+05,0
-739.51,5.2083e+05,-739.51,463.08,-117.76,-458.2,-413.08,1.5e+05,-4.9876e+05,0
-737.52,5.2154e+05,-737.52,462.42,-116.71,-459.45,-412.49,1.5e+05,-4.995e+05,0
-735.53,5.2225e+05,-735.53,461.77,-115.66,-460.7,-411.91,1.5e+05,-5.0024e+05,0
-733.55,5.2296e+05,-733.55,461.12,-114.61,-461.95,-411.33,1.5e+05,-5.0098e+05,0
-731.56,5.2367e+05,-731.56,460.46,-113.53,-463.27,-410.74,1.5e+05,-5.0172e+05,0
-729.57,5.2438e+05,-729.57,459.81,-112.44,-464.63,-410.16,1.5e+05,-5.0246e+05,0
-727.58,5.2508e+05,-727.58,459.15,-111.34,-465.98,-409.57,1.5e+05,-5.032e+05,0
-725.59,5.2579e+05,-725.59,458.49,-110.25,-467.34,-408.99,1.5e+05,-5.0394e+05,0
-723.6,5.265e+05,-723.6,457.83,-109.16,-468.69,-408.4,1.5e+05,-5.0468e+05,0
-721.61,5.2721e+05,-721.61,457.18,-108.07,-470.05,-407.81,1.5e+05,-5.0542e+05,0
-719.55,5.2792e+05,-719.55,456.52,-106.93,-471.39,-407.23,1.5e+05,-5.0616e+05,0
-717.48,5.2863e+05,-717.48,455.87,-105.78,-472.74,-406.65,1.5e+05,-5.069e+05,0
-715.41,5.2934e+05,-715.41,455.22,-104.63,-474.08,-406.06,1.5e+05,-5.0764e+05,0
-713.34,5.3005e+05,-713.34,454.56,-103.48,-475.43,-405.48,1.5e+05,-5.0838e+05,0
-711.27,5.3076e+05,-711.27,453.91,-102.32,-476.77,-404.9,1.5e+05,-5.0912e+05,0
-709.2,5.3147e+05,-709.2,453.26,-101.17,-478.12,-404.32,1.5e+05,-5.0986e+05,0
-707.14,5.3218e+05,-707.14,452.6,-99.972,-479.56,-403.73,1.5e+05,-5.106e+05,0
-705.08,5.3289e+05,-705.08,451.95,-98.769,-481.01,-403.15,1.5e+05,-5.1134e+05,0
-703.01,5.336e+05,-703.01,451.29,-97.566,-482.45,-402.56,1.5e+05,-5.1208e+05,0
-700.95,5.3431e+05,-700.95,450.63,-96.363,-483.9,-401.97,1.5e+05,-5.1282e+05,0
-698.88,5.3502e+05,-698.88,449.98,-95.159,-485.35,-401.39,1.5e+05,-5.1356e+05,0
-696.81,5.3573e+05,-696.81,449.32,-93.949,-486.79,-400.8,1.5e+05,-5.143e+05,0
-694.68,5.3644e+05,-694.68,448.67,-92.682,-488.21,-400.22,1.5e+05,-5.1504e+05,0
-692.55,5.3715e+05,-692.55,448.02,-91.416,-489.63,-399.64,1.5e+05,-5.1578e+05,0
-690.42,5.3786e+05,-690.42,447.37,-90.15,-491.05,-399.06,1.5e+05,-5.1652e+05,0
-688.29,5.3857e+05,-688.29,446.71,-88.884,-492.47,-398.48,1.5e+05,-5.1726e+05,0
-686.15,5.3929e+05,-686.15,446.06,-87.617,-493.89,-397.9,1.5e+05,-5.18e+05,0
-684.03,5.4e+05,-684.03,445.41,-86.335,-495.33,-397.32,1.5e+05,-5.1874e+05,0
-681.91,5.4071e+05,-681.91,444.76,-85.007,-496.85,-396.73,1.5e+05,-5.1948e+05,0
-679.79,5.4142e+05,-679.79,444.1,-83.68,-498.36,-396.15,1.5e+05,-5.2022e+05,0
-677.68,5.4213e+05,-677.68,443.45,-82.353,-499.87,-395.56,1.5e+05,-5.2096e+05,0
-675.56,5.4284e+05,-675.56,442.79,-81.025,-501.38,-394.98,1.5e+05,-5.217e+05,0
-673.44,5.4355e+05,-673.44,442.14,-79.698,-502.89,-394.4,1.5e+05,-5.2244e+05,0
-671.3,5.4426e+05,-671.3,441.49,-78.344,-504.38,-393.82,1.5e+05,-5.2318e+05,0
-669.13,5.4497e+05,-669.13,440.84,-76.954,-505.85,-393.24,1.5e+05,-5.2392e+05,0
-666.96,5.4568e+05,-666.96,440.19,-75.564,-507.32,-392.66,1.5e+05,-5.2466e+05,0
-664.78,5.464e+05,-664.78,439.54,-74.174,-508.78,-392.08,1.5e+05,-5.254e+05,0
-662.61,5.4711e+05,-662.61,438.9,-72.784,-510.25,-391.51,1.5e+05,-5.2614e+05,0
-660.44,5.4782e+05,-660.44,438.25,-71.394,-511.71,-390.93,1.5e+05,-5.2688e+05,0
-658.28,5.4853e+05,-658.28,437.6,-69.969,-513.22,-390.35,1.5e+05,-5.2762e+05,0
-656.13,5.4924e+05,-656.13,436.95,-68.518,-514.77,-389.77,1.5e+05,-5.2836e+05,0
-653.98,5.4995e+05,-653.98,436.3,-67.066,-516.31,-389.19,1.5e+05,-5.291e+05,0
-651.83,5.5067e+05,-651.83,435.65,-65.614,-517.86,-388.61,1.5e+05,-5.2984e+05,0
-649.68,5.5138e+05,-649.68,435,-64.163,-519.4,-388.03,1.5e+05,-5.3058e+05,0
-647.54,5.5209e+05,-647.54,434.35,-62.711,-520.94,-387.45,1.5e+05,-5.3132e+05,0
-645.36,5.528e+05,-645.36,433.71,-61.222,-522.44,-386.88,1.5e+05,-5.3206e+05,0
-643.17,5.5351e+05,-643.17,433.06,-59.717,-523.93,-386.3,1.5e+05,-5.328e+05,0
-640.97,5.5423e+05,-640.97,432.42,-58.212,-525.41,-385.73,1.5e+05,-5.3354e+05,0
-638.78,5.5494e+05,-638.78,431.78,-56.707,-526.89,-385.16,1.5e+05,-5.3428e+05,0
-636.59,5.5565e+05,-636.59,431.13,-55.202,-528.37,-384.58,1.5e+05,-5.3502e+05,0
-634.4,5.5637e+05,-634.4,430.49,-53.698,-529.86,-384.01,1.5e+05,-5.3576e+05,0
-632.24,5.5708e+05,-632.24,429.85,-52.147,-531.39,-383.43,1.5e+05,-5.365e+05,0
-630.08,5.5779e+05,-630.08,429.2,-50.588,-532.94,-382.86,1.5e+05,-5.3724e+05,0
-627.92,5.585e+05,-627.92,428.56,-49.03,-534.49,-382.29,1.5e+05,-5.3798e+05,0
-625.76,5.5922e+05,-625.76,427.92,-47.472,-536.03,-381.71,1.5e+05,-5.3872e+05,0
-623.6,5.5993e+05,-623.6,427.27,-45.914,-537.58,-381.14,1.5e+05,-5.3946e+05,0
-621.44,5.6064e+05,-621.44,426.63,-44.355,-539.12,-380.56,1.5e+05,-5.402e+05,0
-619.25,5.6135e+05,-619.25,425.99,-42.759,-540.6,-379.99,1.5e+05,-5.4094e+05,0
-617.07,5.6207e+05,-617.07,425.35,-41.163,-542.07,-379.42,1.5e+05,-5.4168e+05,0
-614.88,5.6278e+05,-614.88,424.71,-39.567,-543.54,-378.85,1.5e+05,-5.4242e+05,0
-612.69,5.635e+05,-612.69,424.07,-37.971,-545.01,-378.28,1.5e+05,-5.4316e+05,0
-610.5,5.6421e+05,-610.5,423.43,-36.375,-546.49,-377.71,1.5e+05,-5.439e+05,0
-608.32,5.6492e+05,-608.32,422.8,-34.772,-547.97,-377.14,1.5e+05,-5.4464e+05,0
-606.17,5.6564e+05,-606.17,422.16,-33.137,-549.49,-376.58,1.5e+05,-5.4538e+05,0
-604.03,5.6635e+05,-604.03,421.52,-31.502,-551.02,-376.01,1.5e+05,-5.4612e+05,0
-601.88,5.6706e+05,-601.88,420.89,-29.867,-552.54,-375.44,1.5e+05,-5.4686e+05,0
-599.73,5.6777e+05,-599.73,420.25,-28.232,-554.06,-374.87,1.5e+05,-5.476e+05,0
-597.59,5.6849e+05,-597.59,419.61,-26.597,-555.59,-374.31,1.5e+05,-5.4834e+05,0
-595.44,5.692e+05,-595.44,418.98,-24.956,-557.09,-373.74,1.5e+05,-5.4908e+05,0
-593.28,5.6992e+05,-593.28,418.34,-23.301,-558.53,-373.17,1.5e+05,-5.4982e+05,0
-591.11,5.7063e+05,-591.11,417.71,-21.646,-559.98,-372.61,1.5e+05,-5.5056e+05,0
-588.95,5.7135e+05,-588.95,417.08,-19.991,-561.42,-372.04,1.5e+05,-5.513e+05,0
-586.79,5.7206e+05,-586.79,416.44,-18.336,-562.87,-371.48,1.5e+05,-5.5204e+05,0
-584.63,5.7277e+05,-584.63,415.81,-16.681,-564.31,-370.91,1.5e+05,-5.5278e+05,0
-582.49,5.7349e+05,-582.49,415.18,-15.015,-565.78,-370.35,1.5e+05,-5.5352e+05,0
-580.38,5.742e+05,-580.38,414.55,-13.336,-567.26,-369.79,1.5e+05,-5.5426e+05,0
-578.27,5.7492e+05,-578.27,413.92,-11.658,-568.75,-369.23,1.5e+05,-5.55e+05,0
-576.16,5.7563e+05,-576.16,413.29,-9.9795,-570.24,-368.67,1.5e+05,-5.5574e+05,0
-574.05,5.7634e+05,-574.05,412.67,-8.301,-571.72,-368.11,1.5e+05,-5.5648e+05,0
-571.94,5.7706e+05,-571.94,412.04,-6.6225,-573.21,-367.55,1.5e+05,-5.5722e+05,0
-569.83,5.7777e+05,-569.83,411.42,-4.9406,-574.65,-366.99,1.5e+05,-5.5796e+05,0
-567.72,5.7849e+05,-567.72,410.79,-3.2563,-576.05,-366.43,1.5e+05,-5.587e+05,0
-565.6,5.792e+05,-565.6,410.16,-1.5721,-577.46,-365.88,1.5e+05,-5.5944e+05,0
-563.49,5.7992e+05,-563.49,409.54,0.1121,-578.86,-365.32,1.5e+05,-5.6018e+05,0
-561.38,5.8063e+05,-561.38,408.91,1.7963,-580.27,-364.76,1.5e+05,-5.6092e+05,0
-559.27,5.8135e+05,-559.27,408.29,3.4806,-581.67,-364.2,1.5e+05,-5.6166e+05,0
-557.2,5.8206e+05,-557.2,407.67,5.1732,-583.1,-363.65,1.5e+05,-5.624e+05,0
-555.15,5.8278e+05,-555.15,407.06,6.8687,-584.54,-363.1,1.5e+05,-5.6314e+05,0
-553.1,5.8349e+05,-553.1,406.44,8.5642,-585.97,-362.56,1.5e+05,-5.6388e+05,0
-551.05,5.8421e+05,-551.05,405.83,10.26,-587.41,-362.01,1.5e+05,-5.6462e+05,0
-549,5.8492e+05,-549,405.21,11.955,-588.85,-361.46,1.5e+05,-5.6536e+05,0
-546.95,5.8564e+05,-546.95,404.6,13.651,-590.28,-360.91,1.5e+05,-5.661e+05,0
-544.91,5.8635e+05,-544.91,403.98,15.338,-591.65,-360.36,1.5e+05,-5.6684e+05,0
-542.87,5.8707e+05,-542.87,403.36,17.024,-593,-359.81,1.5e+05,-5.6758e+05,0
-540.83,5.8778e+05,-540.83,402.75,18.71,-594.36,-359.26,1.5e+05,-5.6832e+05,0
-538.79,5.885e+05,-538.79,402.13,20.396,-595.71,-358.71,1.5e+05,-5.6906e+05,0
-536.75,5.8922e+05,-536.75,401.51,22.082,-597.07,-358.16,1.5e+05,-5.698e+05,0
-534.72,5.8993e+05,-534.72,400.9,23.768,-598.42,-357.61,1.5e+05,-5.7054e+05,0
-532.75,5.9065e+05,-532.75,400.29,25.445,-599.81,-357.07,1.5e+05,-5.7128e+05,0
-530.78,5.9136e+05,-530.78,399.69,27.121,-601.19,-356.53,1.5e+05,-5.7202e+05,0
-528.81,5.9208e+05,-528.81,399.08,28.797,-602.57,-355.99,1.5e+05,-5.7276e+05,0
-526.85,5.9279e+05,-526.85,398.48,30.474,-603.95,-355.45,1.5e+05,-5.735e+05,0
-524.88,5.9351e+05,-524.88,397.87,32.15,-605.34,-354.91,1.5e+05,-5.7424e+05,0
-522.91,5.9422e+05,-522.91,397.26,33.82,-606.71,-354.37,1.5e+05,-5.7498e+05,0
-520.97,5.9494e+05,-520.97,396.65,35.465,-608.02,-353.82,1.5e+05,-5.7572e+05,0
-519.03,5.9566e+05,-519.03,396.04,37.11,-609.33,-353.28,1.5e+05,-5.7646e+05,0
-517.09,5.9638e+05,-517.09,395.43,38.754,-610.64,-352.73,1.5e+05,-5.772e+05,0
-515.15,5.9709e+05,-515.15,394.82,40.399,-611.95,-352.19,1.5e+05,-5.7794e+05,0
