"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-884.67,4.3168e+05,-884.67,572.4,-204.08,350.94,-510.59,1.5e+05,4.0478e+05,0
-884.58,4.3237e+05,-884.58,571.35,-203.74,351.33,-509.64,1.5e+05,4.0552e+05,0
-884.48,4.3307e+05,-884.48,570.29,-203.39,351.73,-508.7,1.5e+05,4.0626e+05,0
-884.35,4.3376e+05,-884.35,569.24,-203.03,352.13,-507.76,1.5e+05,4.07e+05,0
-884.21,4.3446e+05,-884.21,568.18,-202.66,352.52,-506.82,1.5e+05,4.0774e+05,0
-884.05,4.3515e+05,-884.05,567.14,-202.29,352.93,-505.89,1.5e+05,4.0848e+05,0
-883.87,4.3585e+05,-883.87,566.1,-201.91,353.33,-504.96,1.5e+05,4.0922e+05,0
-883.66,4.3654e+05,-883.66,565.06,-201.52,353.74,-504.03,1.5e+05,4.0996e+05,0
-883.44,4.3724e+05,-883.44,564.02,-201.12,354.14,-503.11,1.5e+05,4.107e+05,0
-883.2,4.3793e+05,-883.2,562.99,-200.72,354.55,-502.19,1.5e+05,4.1144e+05,0
-882.94,4.3863e+05,-882.94,561.96,-200.31,354.96,-501.27,1.5e+05,4.1218e+05,0
-882.66,4.3932e+05,-882.66,560.93,-199.89,355.37,-500.35,1.5e+05,4.1292e+05,0
-882.36,4.4002e+05,-882.36,559.91,-199.46,355.78,-499.44,1.5e+05,4.1366e+05,0
-882.05,4.4071e+05,-882.05,558.89,-199.03,356.2,-498.53,1.5e+05,4.144e+05,0
-881.72,4.4141e+05,-881.72,557.87,-198.59,356.62,-497.63,1.5e+05,4.1514e+05,0
-881.36,4.421e+05,-881.36,556.86,-198.15,357.04,-496.72,1.5e+05,4.1588e+05,0
-880.99,4.428e+05,-880.99,555.85,-197.69,357.46,-495.83,1.5e+05,4.1662e+05,0
-880.6,4.435e+05,-880.6,554.85,-197.23,357.89,-494.93,1.5e+05,4.1736e+05,0
-880.19,4.4419e+05,-880.19,553.85,-196.76,358.32,-494.04,1.5e+05,4.181e+05,0
-879.75,4.4489e+05,-879.75,552.85,-196.29,358.75,-493.15,1.5e+05,4.1884e+05,0
-879.31,4.4559e+05,-879.31,551.86,-195.81,359.18,-492.26,1.5e+05,4.1958e+05,0
-878.84,4.4628e+05,-878.84,550.87,-195.32,359.62,-491.38,1.5e+05,4.2032e+05,0
-878.36,4.4698e+05,-878.36,549.89,-194.83,360.06,-490.51,1.5e+05,4.2106e+05,0
-877.85,4.4768e+05,-877.85,548.91,-194.33,360.5,-489.63,1.5e+05,4.218e+05,0
-877.33,4.4838e+05,-877.33,547.93,-193.82,360.94,-488.76,1.5e+05,4.2254e+05,0
-876.79,4.4907e+05,-876.79,546.96,-193.31,361.39,-487.89,1.5e+05,4.2328e+05,0
-876.23,4.4977e+05,-876.23,545.99,-192.79,361.84,-487.03,1.5e+05,4.2402e+05,0
-875.65,4.5047e+05,-875.65,545.03,-192.26,362.29,-486.17,1.5e+05,4.2476e+05,0
-875.06,4.5117e+05,-875.06,544.07,-191.73,362.75,-485.32,1.5e+05,4.255e+05,0
-874.45,4.5186e+05,-874.45,543.12,-191.19,363.22,-484.46,1.5e+05,4.2624e+05,0
-873.82,4.5256e+05,-873.82,542.17,-190.65,363.68,-483.62,1.5e+05,4.2698e+05,0
-873.17,4.5326e+05,-873.17,541.22,-190.1,364.14,-482.77,1.5e+05,4.2772e+05,0
-872.5,4.5396e+05,-872.5,540.28,-189.54,364.62,-481.93,1.5e+05,4.2846e+05,0
-871.82,4.5466e+05,-871.82,539.34,-188.98,365.09,-481.1,1.5e+05,4.292e+05,0
-871.11,4.5536e+05,-871.11,538.41,-188.41,365.57,-480.26,1.5e+05,4.2994e+05,0
-870.39,4.5605e+05,-870.39,537.48,-187.84,366.05,-479.44,1.5e+05,4.3068e+05,0
-869.65,4.5675e+05,-869.65,536.55,-187.26,366.54,-478.61,1.5e+05,4.3142e+05,0
-868.9,4.5745e+05,-868.9,535.64,-186.67,367.03,-477.79,1.5e+05,4.3216e+05,0
-868.12,4.5815e+05,-868.12,534.72,-186.09,367.52,-476.98,1.5e+05,4.329e+05,0
-867.33,4.5885e+05,-867.33,533.81,-185.49,368.02,-476.16,1.5e+05,4.3364e+05,0
-866.52,4.5955e+05,-866.52,532.91,-184.89,368.53,-475.36,1.5e+05,4.3438e+05,0
-865.7,4.6025e+05,-865.7,532.01,-184.28,369.04,-474.55,1.5e+05,4.3512e+05,0
-864.85,4.6095e+05,-864.85,531.11,-183.67,369.55,-473.76,1.5e+05,4.3586e+05,0
-863.99,4.6165e+05,-863.99,530.22,-183.06,370.06,-472.96,1.5e+05,4.366e+05,0
-863.12,4.6235e+05,-863.12,529.33,-182.43,370.59,-472.17,1.5e+05,4.3734e+05,0
-862.22,4.6305e+05,-862.22,528.45,-181.81,371.11,-471.39,1.5e+05,4.3808e+05,0
-861.31,4.6375e+05,-861.31,527.58,-181.18,371.64,-470.61,1.5e+05,4.3882e+05,0
-860.38,4.6445e+05,-860.38,526.71,-180.54,372.18,-469.83,1.5e+05,4.3956e+05,0
-859.44,4.6515e+05,-859.44,525.84,-179.9,372.72,-469.05,1.5e+05,4.403e+05,0
-858.47,4.6585e+05,-858.47,524.98,-179.25,373.27,-468.29,1.5e+05,4.4104e+05,0
-857.49,4.6655e+05,-857.49,524.12,-178.6,373.81,-467.52,1.5e+05,4.4178e+05,0
-856.5,4.6725e+05,-856.5,523.27,-177.95,374.37,-466.76,1.5e+05,4.4252e+05,0
-855.49,4.6795e+05,-855.49,522.42,-177.29,374.94,-466.01,1.5e+05,4.4326e+05,0
-854.46,4.6865e+05,-854.46,521.58,-176.62,375.5,-465.25,1.5e+05,4.44e+05,0
-853.41,4.6935e+05,-853.41,520.74,-175.95,376.07,-464.51,1.5e+05,4.4474e+05,0
-852.35,4.7006e+05,-852.35,519.91,-175.28,376.65,-463.76,1.5e+05,4.4548e+05,0
-851.28,4.7076e+05,-851.28,519.08,-174.6,377.24,-463.02,1.5e+05,4.4622e+05,0
-850.18,4.7146e+05,-850.18,518.26,-173.92,377.82,-462.29,1.5e+05,4.4696e+05,0
-849.07,4.7216e+05,-849.07,517.44,-173.23,378.42,-461.56,1.5e+05,4.477e+05,0
-847.95,4.7286e+05,-847.95,516.62,-172.54,379.02,-460.83,1.5e+05,4.4844e+05,0
-846.81,4.7356e+05,-846.81,515.81,-171.84,379.63,-460.11,1.5e+05,4.4918e+05,0
-845.65,4.7427e+05,-845.65,515.01,-171.15,380.24,-459.39,1.5e+05,4.4992e+05,0
-844.47,4.7497e+05,-844.47,514.21,-170.44,380.86,-458.68,1.5e+05,4.5066e+05,0
-843.29,4.7567e+05,-843.29,513.41,-169.73,381.49,-457.96,1.5e+05,4.514e+05,0
-842.08,4.7637e+05,-842.08,512.61,-169.02,382.12,-457.26,1.5e+05,4.5214e+05,0
-840.86,4.7707e+05,-840.86,511.83,-168.31,382.75,-456.55,1.5e+05,4.5288e+05,0
-839.63,4.7778e+05,-839.63,511.04,-167.59,383.4,-455.85,1.5e+05,4.5362e+05,0
-838.38,4.7848e+05,-838.38,510.26,-166.86,384.05,-455.16,1.5e+05,4.5436e+05,0
-837.11,4.7918e+05,-837.11,509.48,-166.13,384.71,-454.46,1.5e+05,4.551e+05,0
-835.83,4.7989e+05,-835.83,508.71,-165.4,385.37,-453.77,1.5e+05,4.5584e+05,0
-834.54,4.8059e+05,-834.54,507.94,-164.66,386.04,-453.09,1.5e+05,4.5658e+05,0
-833.23,4.8129e+05,-833.23,507.17,-163.92,386.72,-452.4,1.5e+05,4.5732e+05,0
-831.9,4.8199e+05,-831.9,506.41,-163.18,387.41,-451.72,1.5e+05,4.5806e+05,0
-830.56,4.827e+05,-830.56,505.65,-162.43,388.1,-451.05,1.5e+05,4.588e+05,0
-829.21,4.834e+05,-829.21,504.9,-161.68,388.8,-450.37,1.5e+05,4.5954e+05,0
-827.85,4.8411e+05,-827.85,504.14,-160.92,389.51,-449.7,1.5e+05,4.6028e+05,0
-826.46,4.8481e+05,-826.46,503.4,-160.17,390.22,-449.03,1.5e+05,4.6102e+05,0
-825.06,4.8551e+05,-825.06,502.65,-159.4,390.94,-448.37,1.5e+05,4.6176e+05,0
-823.65,4.8622e+05,-823.65,501.91,-158.64,391.67,-447.71,1.5e+05,4.625e+05,0
-822.23,4.8692e+05,-822.23,501.17,-157.86,392.4,-447.04,1.5e+05,4.6324e+05,0
-820.79,4.8762e+05,-820.79,500.43,-157.09,393.15,-446.39,1.5e+05,4.6398e+05,0
-819.34,4.8833e+05,-819.34,499.7,-156.31,393.89,-445.73,1.5e+05,4.6472e+05,0
-817.87,4.8903e+05,-817.87,498.96,-155.53,394.65,-445.08,1.5e+05,4.6546e+05,0
-816.39,4.8974e+05,-816.39,498.23,-154.74,395.42,-444.43,1.5e+05,4.662e+05,0
-814.9,4.9044e+05,-814.9,497.51,-153.95,396.19,-443.78,1.5e+05,4.6694e+05,0
-813.39,4.9115e+05,-813.39,496.79,-153.16,396.97,-443.14,1.5e+05,4.6768e+05,0
-811.87,4.9185e+05,-811.87,496.06,-152.36,397.77,-442.49,1.5e+05,4.6842e+05,0
-810.34,4.9256e+05,-810.34,495.34,-151.56,398.56,-441.85,1.5e+05,4.6916e+05,0
-808.79,4.9326e+05,-808.79,494.63,-150.75,399.37,-441.21,1.5e+05,4.699e+05,0
-807.23,4.9397e+05,-807.23,493.91,-149.94,400.18,-440.57,1.5e+05,4.7064e+05,0
-805.66,4.9467e+05,-805.66,493.2,-149.13,401,-439.94,1.5e+05,4.7138e+05,0
-804.08,4.9538e+05,-804.08,492.49,-148.31,401.83,-439.3,1.5e+05,4.7212e+05,0
-802.48,4.9608e+05,-802.48,491.78,-147.49,402.67,-438.67,1.5e+05,4.7286e+05,0
-800.87,4.9679e+05,-800.87,491.07,-146.67,403.51,-438.04,1.5e+05,4.736e+05,0
-799.25,4.9749e+05,-799.25,490.36,-145.84,404.37,-437.41,1.5e+05,4.7434e+05,0
-797.61,4.982e+05,-797.61,489.66,-145,405.23,-436.78,1.5e+05,4.7508e+05,0
-795.97,4.989e+05,-795.97,488.96,-144.17,406.1,-436.15,1.5e+05,4.7582e+05,0
-794.31,4.9961e+05,-794.31,488.25,-143.33,406.98,-435.53,1.5e+05,4.7656e+05,0
-792.64,5.0032e+05,-792.64,487.55,-142.48,407.87,-434.9,1.5e+05,4.773e+05,0
-790.96,5.0102e+05,-790.96,486.86,-141.63,408.76,-434.28,1.5e+05,4.7804e+05,0
-789.26,5.0173e+05,-789.26,486.16,-140.78,409.66,-433.66,1.5e+05,4.7878e+05,0
-787.56,5.0243e+05,-787.56,485.46,-139.92,410.58,-433.04,1.5e+05,4.7952e+05,0
-785.84,5.0314e+05,-785.84,484.77,-139.05,411.5,-432.42,1.5e+05,4.8026e+05,0
-784.11,5.0385e+05,-784.11,484.07,-138.19,412.43,-431.8,1.5e+05,4.81e+05,0
-782.37,5.0455e+05,-782.37,483.38,-137.32,413.37,-431.18,1.5e+05,4.8174e+05,0
-780.62,5.0526e+05,-780.62,482.69,-136.44,414.32,-430.56,1.5e+05,4.8248e+05,0
-778.86,5.0597e+05,-778.86,482,-135.56,415.27,-429.94,1.5e+05,4.8322e+05,0
-777.09,5.0667e+05,-777.09,481.31,-134.68,416.24,-429.33,1.5e+05,4.8396e+05,0
-775.31,5.0738e+05,-775.31,480.62,-133.79,417.21,-428.72,1.5e+05,4.847e+05,0
-773.52,5.0809e+05,-773.52,479.93,-132.89,418.19,-428.1,1.5e+05,4.8544e+05,0
-771.71,5.0879e+05,-771.71,479.24,-131.99,419.18,-427.49,1.5e+05,4.8618e+05,0
-769.9,5.095e+05,-769.9,478.55,-131.09,420.18,-426.87,1.5e+05,4.8692e+05,0
-768.07,5.1021e+05,-768.07,477.87,-130.18,421.19,-426.26,1.5e+05,4.8766e+05,0
-766.24,5.1092e+05,-766.24,477.18,-129.27,422.21,-425.65,1.5e+05,4.884e+05,0
-764.4,5.1162e+05,-764.4,476.49,-128.35,423.23,-425.04,1.5e+05,4.8914e+05,0
-762.54,5.1233e+05,-762.54,475.81,-127.43,424.27,-424.43,1.5e+05,4.8988e+05,0
-760.68,5.1304e+05,-760.68,475.12,-126.5,425.31,-423.82,1.5e+05,4.9062e+05,0
-758.81,5.1375e+05,-758.81,474.44,-125.57,426.36,-423.2,1.5e+05,4.9136e+05,0
-756.93,5.1445e+05,-756.93,473.76,-124.63,427.42,-422.59,1.5e+05,4.921e+05,0
-755.04,5.1516e+05,-755.04,473.07,-123.69,428.49,-421.99,1.5e+05,4.9284e+05,0
-753.14,5.1587e+05,-753.14,472.39,-122.74,429.57,-421.38,1.5e+05,4.9358e+05,0
-751.23,5.1658e+05,-751.23,471.7,-121.78,430.66,-420.77,1.5e+05,4.9432e+05,0
-749.31,5.1729e+05,-749.31,471.02,-120.83,431.75,-420.16,1.5e+05,4.9506e+05,0
-747.38,5.1799e+05,-747.38,470.34,-119.86,432.85,-419.55,1.5e+05,4.958e+05,0
-745.45,5.187e+05,-745.45,469.66,-118.89,433.97,-418.94,1.5e+05,4.9654e+05,0
-743.5,5.1941e+05,-743.5,468.97,-117.92,435.09,-418.33,1.5e+05,4.9728e+05,0
-741.55,5.2012e+05,-741.55,468.29,-116.94,436.22,-417.72,1.5e+05,4.9802e+05,0
-739.59,5.2083e+05,-739.59,467.61,-115.95,437.35,-417.11,1.5e+05,4.9876e+05,0
-737.62,5.2154e+05,-737.62,466.93,-114.96,438.5,-416.5,1.5e+05,4.995e+05,0
-735.65,5.2225e+05,-735.65,466.24,-113.96,439.66,-415.89,1.5e+05,5.0024e+05,0
-733.66,5.2295e+05,-733.66,465.56,-112.95,440.82,-415.29,1.5e+05,5.0098e+05,0
-731.67,5.2366e+05,-731.67,464.88,-111.95,441.99,-414.68,1.5e+05,5.0172e+05,0
-729.68,5.2437e+05,-729.68,464.2,-110.93,443.17,-414.07,1.5e+05,5.0246e+05,0
-727.67,5.2508e+05,-727.67,463.51,-109.91,444.36,-413.46,1.5e+05,5.032e+05,0
-725.66,5.2579e+05,-725.66,462.83,-108.88,445.56,-412.85,1.5e+05,5.0394e+05,0
-723.64,5.265e+05,-723.64,462.15,-107.85,446.76,-412.24,1.5e+05,5.0468e+05,0
-721.61,5.2721e+05,-721.61,461.46,-106.81,447.98,-411.63,1.5e+05,5.0542e+05,0
-719.58,5.2792e+05,-719.58,460.78,-105.76,449.2,-411.02,1.5e+05,5.0616e+05,0
-717.54,5.2863e+05,-717.54,460.1,-104.71,450.42,-410.41,1.5e+05,5.069e+05,0
-715.49,5.2934e+05,-715.49,459.41,-103.65,451.66,-409.8,1.5e+05,5.0764e+05,0
-713.44,5.3005e+05,-713.44,458.73,-102.58,452.91,-409.19,1.5e+05,5.0838e+05,0
-711.38,5.3076e+05,-711.38,458.04,-101.51,454.16,-408.58,1.5e+05,5.0912e+05,0
-709.32,5.3147e+05,-709.32,457.36,-100.43,455.42,-407.97,1.5e+05,5.0986e+05,0
-707.25,5.3218e+05,-707.25,456.68,-99.349,456.68,-407.36,1.5e+05,5.106e+05,0
-705.17,5.3289e+05,-705.17,455.99,-98.258,457.96,-406.75,1.5e+05,5.1134e+05,0
-703.09,5.336e+05,-703.09,455.31,-97.16,459.24,-406.14,1.5e+05,5.1208e+05,0
-701,5.3431e+05,-701,454.62,-96.056,460.53,-405.53,1.5e+05,5.1282e+05,0
-698.91,5.3502e+05,-698.91,453.94,-94.945,461.83,-404.91,1.5e+05,5.1356e+05,0
-696.81,5.3573e+05,-696.81,453.25,-93.827,463.13,-404.3,1.5e+05,5.143e+05,0
-694.71,5.3644e+05,-694.71,452.56,-92.703,464.44,-403.69,1.5e+05,5.1504e+05,0
-692.6,5.3715e+05,-692.6,451.88,-91.572,465.76,-403.08,1.5e+05,5.1578e+05,0
-690.49,5.3786e+05,-690.49,451.19,-90.434,467.08,-402.47,1.5e+05,5.1652e+05,0
-688.38,5.3857e+05,-688.38,450.51,-89.289,468.41,-401.86,1.5e+05,5.1726e+05,0
-686.26,5.3928e+05,-686.26,449.82,-88.138,469.75,-401.24,1.5e+05,5.18e+05,0
-684.13,5.3999e+05,-684.13,449.13,-86.98,471.09,-400.63,1.5e+05,5.1874e+05,0
-682,5.407e+05,-682,448.45,-85.814,472.45,-400.02,1.5e+05,5.1948e+05,0
-679.87,5.4141e+05,-679.87,447.76,-84.643,473.8,-399.41,1.5e+05,5.2022e+05,0
-677.74,5.4212e+05,-677.74,447.07,-83.464,475.16,-398.79,1.5e+05,5.2096e+05,0
-675.6,5.4284e+05,-675.6,446.39,-82.279,476.53,-398.18,1.5e+05,5.217e+05,0
-673.45,5.4355e+05,-673.45,445.7,-81.086,477.91,-397.57,1.5e+05,5.2244e+05,0
-671.31,5.4426e+05,-671.31,445.01,-79.887,479.29,-396.96,1.5e+05,5.2318e+05,0
-669.16,5.4497e+05,-669.16,444.33,-78.681,480.67,-396.34,1.5e+05,5.2392e+05,0
-667.01,5.4568e+05,-667.01,443.64,-77.468,482.06,-395.73,1.5e+05,5.2466e+05,0
-664.85,5.4639e+05,-664.85,442.95,-76.248,483.46,-395.12,1.5e+05,5.254e+05,0
-662.7,5.471e+05,-662.7,442.26,-75.021,484.86,-394.5,1.5e+05,5.2614e+05,0
-660.54,5.4782e+05,-660.54,441.58,-73.788,486.27,-393.89,1.5e+05,5.2688e+05,0
-658.38,5.4853e+05,-658.38,440.89,-72.548,487.68,-393.28,1.5e+05,5.2762e+05,0
-656.21,5.4924e+05,-656.21,440.21,-71.301,489.09,-392.67,1.5e+05,5.2836e+05,0
-654.05,5.4995e+05,-654.05,439.52,-70.047,490.51,-392.06,1.5e+05,5.291e+05,0
-651.88,5.5066e+05,-651.88,438.83,-68.787,491.94,-391.44,1.5e+05,5.2984e+05,0
-649.71,5.5138e+05,-649.71,438.15,-67.52,493.37,-390.83,1.5e+05,5.3058e+05,0
-647.54,5.5209e+05,-647.54,437.46,-66.247,494.8,-390.22,1.5e+05,5.3132e+05,0
-645.37,5.528e+05,-645.37,436.78,-64.966,496.24,-389.61,1.5e+05,5.3206e+05,0
-643.19,5.5351e+05,-643.19,436.09,-63.679,497.68,-389,1.5e+05,5.328e+05,0
-641.02,5.5422e+05,-641.02,435.41,-62.385,499.12,-388.39,1.5e+05,5.3354e+05,0
-638.84,5.5494e+05,-638.84,434.73,-61.085,500.57,-387.78,1.5e+05,5.3428e+05,0
-636.67,5.5565e+05,-636.67,434.04,-59.778,502.02,-387.17,1.5e+05,5.3502e+05,0
-634.49,5.5636e+05,-634.49,433.36,-58.465,503.47,-386.56,1.5e+05,5.3576e+05,0
-632.32,5.5707e+05,-632.32,432.68,-57.145,504.93,-385.95,1.5e+05,5.365e+05,0
-630.14,5.5779e+05,-630.14,432,-55.82,506.39,-385.35,1.5e+05,5.3724e+05,0
-627.96,5.585e+05,-627.96,431.32,-54.487,507.86,-384.74,1.5e+05,5.3798e+05,0
-625.79,5.5921e+05,-625.79,430.64,-53.148,509.32,-384.13,1.5e+05,5.3872e+05,0
-623.61,5.5993e+05,-623.61,429.96,-51.803,510.79,-383.53,1.5e+05,5.3946e+05,0
-621.44,5.6064e+05,-621.44,429.28,-50.452,512.26,-382.92,1.5e+05,5.402e+05,0
-619.26,5.6135e+05,-619.26,428.6,-49.094,513.73,-382.32,1.5e+05,5.4094e+05,0
-617.09,5.6207e+05,-617.09,427.92,-47.73,515.2,-381.71,1.5e+05,5.4168e+05,0
-614.92,5.6278e+05,-614.92,427.25,-46.361,516.68,-381.11,1.5e+05,5.4242e+05,0
-612.75,5.6349e+05,-612.75,426.58,-44.985,518.15,-380.51,1.5e+05,5.4316e+05,0
-610.58,5.6421e+05,-610.58,425.9,-43.603,519.63,-379.91,1.5e+05,5.439e+05,0
-608.41,5.6492e+05,-608.41,425.23,-42.215,521.11,-379.31,1.5e+05,5.4464e+05,0
-606.24,5.6563e+05,-606.24,424.56,-40.822,522.59,-378.71,1.5e+05,5.4538e+05,0
-604.07,5.6635e+05,-604.07,423.89,-39.423,524.07,-378.11,1.5e+05,5.4612e+05,0
-601.91,5.6706e+05,-601.91,423.22,-38.017,525.55,-377.51,1.5e+05,5.4686e+05,0
-599.75,5.6777e+05,-599.75,422.55,-36.607,527.03,-376.92,1.5e+05,5.476e+05,0
-597.59,5.6849e+05,-597.59,421.88,-35.191,528.51,-376.32,1.5e+05,5.4834e+05,0
-595.44,5.692e+05,-595.44,421.22,-33.769,529.99,-375.73,1.5e+05,5.4908e+05,0
-593.28,5.6991e+05,-593.28,420.55,-32.341,531.47,-375.14,1.5e+05,5.4982e+05,0
-591.13,5.7063e+05,-591.13,419.89,-30.909,532.95,-374.55,1.5e+05,5.5056e+05,0
-588.98,5.7134e+05,-588.98,419.23,-29.472,534.43,-373.96,1.5e+05,5.513e+05,0
-586.84,5.7206e+05,-586.84,418.57,-28.029,535.91,-373.37,1.5e+05,5.5204e+05,0
-584.7,5.7277e+05,-584.7,417.91,-26.581,537.39,-372.78,1.5e+05,5.5278e+05,0
-582.56,5.7348e+05,-582.56,417.25,-25.128,538.87,-372.19,1.5e+05,5.5352e+05,0
-580.43,5.742e+05,-580.43,416.6,-23.672,540.35,-371.61,1.5e+05,5.5426e+05,0
-578.3,5.7491e+05,-578.3,415.94,-22.209,541.82,-371.03,1.5e+05,5.55e+05,0
-576.18,5.7563e+05,-576.18,415.29,-20.742,543.3,-370.44,1.5e+05,5.5574e+05,0
-574.05,5.7634e+05,-574.05,414.64,-19.271,544.77,-369.86,1.5e+05,5.5648e+05,0
-571.94,5.7706e+05,-571.94,413.99,-17.797,546.24,-369.29,1.5e+05,5.5722e+05,0
-569.83,5.7777e+05,-569.83,413.34,-16.316,547.71,-368.71,1.5e+05,5.5796e+05,0
-567.72,5.7849e+05,-567.72,412.7,-14.832,549.18,-368.13,1.5e+05,5.587e+05,0
-565.62,5.792e+05,-565.62,412.05,-13.346,550.64,-367.56,1.5e+05,5.5944e+05,0
-563.52,5.7992e+05,-563.52,411.41,-11.855,552.1,-366.98,1.5e+05,5.6018e+05,0
-561.43,5.8063e+05,-561.43,410.77,-10.359,553.56,-366.41,1.5e+05,5.6092e+05,0
-559.34,5.8135e+05,-559.34,410.13,-8.8597,555.02,-365.84,1.5e+05,5.6166e+05,0
-557.26,5.8206e+05,-557.26,409.49,-7.3589,556.48,-365.27,1.5e+05,5.624e+05,0
-555.18,5.8278e+05,-555.18,408.86,-5.8537,557.93,-364.7,1.5e+05,5.6314e+05,0
-553.11,5.8349e+05,-553.11,408.22,-4.3442,559.38,-364.14,1.5e+05,5.6388e+05,0
-551.05,5.8421e+05,-551.05,407.59,-2.8328,560.83,-363.57,1.5e+05,5.6462e+05,0
-548.99,5.8492e+05,-548.99,406.96,-1.3198,562.27,-363.01,1.5e+05,5.6536e+05,0
-546.94,5.8564e+05,-546.94,406.33,0.19759,563.72,-362.45,1.5e+05,5.661e+05,0
-544.9,5.8635e+05,-544.9,405.7,1.7183,565.16,-361.89,1.5e+05,5.6684e+05,0
-542.86,5.8707e+05,-542.86,405.07,3.2401,566.59,-361.33,1.5e+05,5.6758e+05,0
-540.83,5.8778e+05,-540.83,404.45,4.7631,568.02,-360.78,1.5e+05,5.6832e+05,0
-538.81,5.885e+05,-538.81,403.83,6.2905,569.45,-360.22,1.5e+05,5.6906e+05,0
-536.8,5.8921e+05,-536.8,403.21,7.8203,570.88,-359.67,1.5e+05,5.698e+05,0
-534.79,5.8993e+05,-534.79,402.59,9.3502,572.3,-359.11,1.5e+05,5.7054e+05,0
-532.79,5.9064e+05,-532.79,401.97,10.881,573.72,-358.57,1.5e+05,5.7128e+05,0
-530.8,5.9136e+05,-530.8,401.36,12.416,575.14,-358.02,1.5e+05,5.7202e+05,0
-528.81,5.9208e+05,-528.81,400.74,13.953,576.55,-357.47,1.5e+05,5.7276e+05,0
-526.84,5.9279e+05,-526.84,400.13,15.489,577.96,-356.92,1.5e+05,5.735e+05,0
-524.87,5.9351e+05,-524.87,399.52,17.026,579.36,-356.38,1.5e+05,5.7424e+05,0
-522.91,5.9422e+05,-522.91,398.92,18.566,580.77,-355.84,1.5e+05,5.7498e+05,0
-520.96,5.9494e+05,-520.96,398.31,20.107,582.16,-355.3,1.5e+05,5.7572e+05,0
-519.02,5.9566e+05,-519.02,397.7,21.647,583.56,-354.76,1.5e+05,5.7646e+05,0
-517.08,5.9637e+05,-517.08,397.1,23.187,584.95,-354.22,1.5e+05,5.772e+05,0
-515.16,5.9709e+05,-515.16,396.5,24.731,586.33,-353.68,1.5e+05,5.7794e+05,0
-513.25,5.978e+05,-513.25,395.9,26.274,587.72,-353.15,1.5e+05,5.7868e+05,0
-511.35,5.9852e+05,-511.35,395.3,27.815,589.1,-352.62,1.5e+05,5.7942e+05,0
-509.45,5.9924e+05,-509.45,394.71,29.357,590.47,-352.08,1.5e+05,5.8016e+05,0
-507.57,5.9995e+05,-507.57,394.11,30.901,591.84,-351.55,1.5e+05,5.809e+05,0
-505.7,6.0067e+05,-505.7,393.52,32.444,593.21,-351.02,1.5e+05,5.8164e+05,0
-503.83,6.0139e+05,-503.83,392.93,33.984,594.57,-350.5,1.5e+05,5.8238e+05,0
-501.98,6.021e+05,-501.98,392.34,35.526,595.93,-349.97,1.5e+05,5.8312e+05,0
-500.14,6.0282e+05,-500.14,391.75,37.068,597.29,-349.45,1.5e+05,5.8386e+05,0
-498.31,6.0354e+05,-498.31,391.16,38.608,598.64,-348.92,1.5e+05,5.846e+05,0
-496.48,6.0425e+05,-496.48,390.58,40.146,599.99,-348.4,1.5e+05,5.8534e+05,0
-494.67,6.0497e+05,-494.67,390,41.685,601.34,-347.88,1.5e+05,5.8608e+05,0
-492.88,6.0569e+05,-492.88,389.41,43.223,602.68,-347.36,1.5e+05,5.8682e+05,0
-491.09,6.064e+05,-491.09,388.83,44.758,604.01,-346.84,1.5e+05,5.8756e+05,0
-489.31,6.0712e+05,-489.31,388.26,46.291,605.35,-346.33,1.5e+05,5.883e+05,0
-487.55,6.0784e+05,-487.55,387.68,47.825,606.68,-345.81,1.5e+05,5.8904e+05,0
-485.8,6.0856e+05,-485.8,387.1,49.357,608.01,-345.3,1.5e+05,5.8978e+05,0
-484.06,6.0927e+05,-484.06,386.53,50.885,609.33,-344.79,1.5e+05,5.9052e+05,0
-482.34,6.0999e+05,-482.34,385.95,52.411,610.65,-344.28,1.5e+05,5.9126e+05,0
-480.63,6.1071e+05,-480.63,385.38,53.938,611.96,-343.77,1.5e+05,5.92e+05,0
-478.93,6.1143e+05,-478.93,384.81,55.462,613.28,-343.26,1.5e+05,5.9274e+05,0
-477.24,6.1214e+05,-477.24,384.24,56.982,614.58,-342.75,1.5e+05,5.9348e+05,0
-475.56,6.1286e+05,-475.56,383.67,58.499,615.89,-342.24,1.5e+05,5.9422e+05,0
-473.9,6.1358e+05,-473.9,383.11,60.016,617.19,-341.74,1.5e+05,5.9496e+05,0
-472.26,6.143e+05,-472.26,382.54,61.531,618.49,-341.23,1.5e+05,5.957e+05,0
-470.62,6.1501e+05,-470.62,381.98,63.04,619.78,-340.73,1.5e+05,5.9644e+05,0
-469,6.1573e+05,-469,381.42,64.547,621.08,-340.23,1.5e+05,5.9718e+05,0
-467.39,6.1645e+05,-467.39,380.86,66.053,622.37,-339.73,1.5e+05,5.9792e+05,0
-465.8,6.1717e+05,-465.8,380.3,67.556,623.65,-339.23,1.5e+05,5.9866e+05,0
-464.22,6.1788e+05,-464.22,379.74,69.053,624.93,-338.73,1.5e+05,5.994e+05,0
-462.66,6.186e+05,-462.66,379.18,70.549,626.21,-338.23,1.5e+05,6.0014e+05,0
