"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-1604.6,5.5677e+05,-1604.6,558.33,136.38,290.83,-498.04,4.994e+05,2.4615e+05,0
-1606.5,5.5715e+05,-1606.5,557.41,136.81,291.25,-497.22,4.996e+05,2.466e+05,0
-1608.4,5.5752e+05,-1608.4,556.49,137.25,291.65,-496.4,4.998e+05,2.4705e+05,0
-1610.3,5.579e+05,-1610.3,555.58,137.7,292.06,-495.58,5e+05,2.475e+05,0
-1612.2,5.5828e+05,-1612.2,554.67,138.15,292.47,-494.77,5.002e+05,2.4795e+05,0
-1614.2,5.5866e+05,-1614.2,553.75,138.6,292.87,-493.96,5.004e+05,2.484e+05,0
-1616,5.5904e+05,-1616,552.84,139.06,293.27,-493.14,5.006e+05,2.4885e+05,0
-1618,5.5942e+05,-1618,551.93,139.52,293.67,-492.33,5.008e+05,2.493e+05,0
-1619.9,5.598e+05,-1619.9,551.02,139.98,294.07,-491.52,5.01e+05,2.4975e+05,0
-1621.8,5.6018e+05,-1621.8,550.12,140.45,294.47,-490.71,5.012e+05,2.502e+05,0
-1623.8,5.6056e+05,-1623.8,549.22,140.93,294.87,-489.91,5.014e+05,2.5065e+05,0
-1625.6,5.6094e+05,-1625.6,548.31,141.4,295.26,-489.1,5.016e+05,2.511e+05,0
-1627.6,5.6132e+05,-1627.6,547.41,141.88,295.65,-488.29,5.018e+05,2.5155e+05,0
-1629.6,5.617e+05,-1629.6,546.51,142.37,296.04,-487.49,5.02e+05,2.52e+05,0
-1631.5,5.6208e+05,-1631.5,545.61,142.85,296.43,-486.69,5.022e+05,2.5245e+05,0
-1633.4,5.6246e+05,-1633.4,544.71,143.34,296.82,-485.89,5.024e+05,2.529e+05,0
-1635.3,5.6284e+05,-1635.3,543.82,143.84,297.2,-485.09,5.026e+05,2.5335e+05,0
-1637.3,5.6323e+05,-1637.3,542.92,144.34,297.58,-484.29,5.028e+05,2.538e+05,0
-1639.2,5.6361e+05,-1639.2,542.03,144.84,297.97,-483.49,5.03e+05,2.5425e+05,0
-1641.2,5.6399e+05,-1641.2,541.13,145.35,298.34,-482.7,5.032e+05,2.547e+05,0
-1643.1,5.6437e+05,-1643.1,540.24,145.86,298.72,-481.9,5.034e+05,2.5515e+05,0
-1645.1,5.6475e+05,-1645.1,539.35,146.37,299.1,-481.11,5.036e+05,2.556e+05,0
-1647,5.6513e+05,-1647,538.47,146.89,299.47,-480.32,5.038e+05,2.5605e+05,0
-1649,5.6552e+05,-1649,537.58,147.41,299.84,-479.53,5.04e+05,2.565e+05,0
-1650.9,5.659e+05,-1650.9,536.69,147.94,300.21,-478.73,5.042e+05,2.5695e+05,0
-1652.9,5.6628e+05,-1652.9,535.81,148.47,300.58,-477.95,5.044e+05,2.574e+05,0
-1654.8,5.6666e+05,-1654.8,534.93,149,300.94,-477.16,5.046e+05,2.5785e+05,0
-1656.8,5.6705e+05,-1656.8,534.04,149.54,301.31,-476.37,5.048e+05,2.583e+05,0
-1658.7,5.6743e+05,-1658.7,533.16,150.08,301.67,-475.59,5.05e+05,2.5875e+05,0
-1660.7,5.6781e+05,-1660.7,532.28,150.62,302.02,-474.8,5.052e+05,2.592e+05,0
-1662.7,5.682e+05,-1662.7,531.41,151.17,302.38,-474.02,5.054e+05,2.5965e+05,0
-1664.7,5.6858e+05,-1664.7,530.53,151.72,302.74,-473.24,5.056e+05,2.601e+05,0
-1666.6,5.6896e+05,-1666.6,529.65,152.28,303.09,-472.46,5.058e+05,2.6055e+05,0
-1668.5,5.6935e+05,-1668.5,528.78,152.83,303.44,-471.68,5.06e+05,2.61e+05,0
-1670.5,5.6973e+05,-1670.5,527.91,153.4,303.79,-470.9,5.062e+05,2.6145e+05,0
-1672.5,5.7012e+05,-1672.5,527.04,153.96,304.14,-470.12,5.064e+05,2.619e+05,0
-1674.5,5.705e+05,-1674.5,526.16,154.53,304.49,-469.34,5.066e+05,2.6235e+05,0
-1676.5,5.7089e+05,-1676.5,525.29,155.11,304.83,-468.57,5.068e+05,2.628e+05,0
-1678.4,5.7127e+05,-1678.4,524.42,155.68,305.17,-467.79,5.07e+05,2.6325e+05,0
-1680.4,5.7166e+05,-1680.4,523.56,156.26,305.51,-467.02,5.072e+05,2.637e+05,0
-1682.4,5.7204e+05,-1682.4,522.69,156.85,305.85,-466.25,5.074e+05,2.6415e+05,0
-1684.4,5.7243e+05,-1684.4,521.83,157.43,306.18,-465.48,5.076e+05,2.646e+05,0
-1686.4,5.7281e+05,-1686.4,520.96,158.02,306.51,-464.71,5.078e+05,2.6505e+05,0
-1688.4,5.732e+05,-1688.4,520.1,158.62,306.85,-463.94,5.08e+05,2.655e+05,0
-1690.4,5.7358e+05,-1690.4,519.24,159.22,307.17,-463.17,5.082e+05,2.6595e+05,0
-1692.3,5.7397e+05,-1692.3,518.38,159.81,307.5,-462.4,5.084e+05,2.664e+05,0
-1694.3,5.7435e+05,-1694.3,517.52,160.42,307.82,-461.63,5.086e+05,2.6685e+05,0
-1696.3,5.7474e+05,-1696.3,516.66,161.03,308.14,-460.87,5.088e+05,2.673e+05,0
-1698.3,5.7513e+05,-1698.3,515.81,161.64,308.47,-460.11,5.09e+05,2.6775e+05,0
-1700.3,5.7551e+05,-1700.3,514.95,162.25,308.78,-459.34,5.092e+05,2.682e+05,0
-1702.3,5.759e+05,-1702.3,514.09,162.87,309.1,-458.58,5.094e+05,2.6865e+05,0
-1704.3,5.7629e+05,-1704.3,513.24,163.49,309.41,-457.82,5.096e+05,2.691e+05,0
-1706.3,5.7667e+05,-1706.3,512.39,164.11,309.72,-457.06,5.098e+05,2.6955e+05,0
-1708.3,5.7706e+05,-1708.3,511.54,164.74,310.03,-456.3,5.1e+05,2.7e+05,0
-1710.3,5.7745e+05,-1710.3,510.69,165.37,310.34,-455.54,5.102e+05,2.7045e+05,0
-1712.3,5.7784e+05,-1712.3,509.84,166.01,310.64,-454.78,5.104e+05,2.709e+05,0
-1714.3,5.7822e+05,-1714.3,508.99,166.64,310.94,-454.03,5.106e+05,2.7135e+05,0
-1716.4,5.7861e+05,-1716.4,508.14,167.28,311.25,-453.27,5.108e+05,2.718e+05,0
-1718.4,5.79e+05,-1718.4,507.3,167.92,311.54,-452.52,5.11e+05,2.7225e+05,0
-1720.3,5.7939e+05,-1720.3,506.45,168.57,311.84,-451.76,5.112e+05,2.727e+05,0
-1722.4,5.7978e+05,-1722.4,505.61,169.22,312.13,-451.01,5.114e+05,2.7315e+05,0
-1724.4,5.8017e+05,-1724.4,504.77,169.87,312.42,-450.26,5.116e+05,2.736e+05,0
-1726.4,5.8055e+05,-1726.4,503.92,170.52,312.71,-449.51,5.118e+05,2.7405e+05,0
-1728.4,5.8094e+05,-1728.4,503.08,171.18,313,-448.76,5.12e+05,2.745e+05,0
-1730.5,5.8133e+05,-1730.5,502.24,171.84,313.28,-448.01,5.122e+05,2.7495e+05,0
-1732.5,5.8172e+05,-1732.5,501.41,172.5,313.56,-447.26,5.124e+05,2.754e+05,0
-1734.5,5.8211e+05,-1734.5,500.57,173.17,313.84,-446.51,5.126e+05,2.7585e+05,0
-1736.5,5.825e+05,-1736.5,499.73,173.84,314.12,-445.77,5.128e+05,2.763e+05,0
-1738.5,5.8289e+05,-1738.5,498.9,174.5,314.39,-445.02,5.13e+05,2.7675e+05,0
-1740.6,5.8328e+05,-1740.6,498.06,175.18,314.67,-444.28,5.132e+05,2.772e+05,0
-1742.6,5.8367e+05,-1742.6,497.23,175.86,314.94,-443.54,5.134e+05,2.7765e+05,0
-1744.6,5.8406e+05,-1744.6,496.4,176.53,315.2,-442.79,5.136e+05,2.781e+05,0
-1746.7,5.8445e+05,-1746.7,495.57,177.22,315.47,-442.05,5.138e+05,2.7855e+05,0
-1748.7,5.8484e+05,-1748.7,494.74,177.9,315.73,-441.31,5.14e+05,2.79e+05,0
-1750.8,5.8523e+05,-1750.8,493.91,178.59,316,-440.57,5.142e+05,2.7945e+05,0
-1752.8,5.8562e+05,-1752.8,493.08,179.27,316.25,-439.83,5.144e+05,2.799e+05,0
-1754.8,5.8601e+05,-1754.8,492.25,179.97,316.51,-439.1,5.146e+05,2.8035e+05,0
-1756.8,5.864e+05,-1756.8,491.43,180.66,316.76,-438.36,5.148e+05,2.808e+05,0
-1758.9,5.8679e+05,-1758.9,490.61,181.36,317.02,-437.62,5.15e+05,2.8125e+05,0
-1760.9,5.8718e+05,-1760.9,489.78,182.06,317.27,-436.89,5.152e+05,2.817e+05,0
-1762.9,5.8758e+05,-1762.9,488.96,182.75,317.51,-436.15,5.154e+05,2.8215e+05,0
-1765,5.8797e+05,-1765,488.14,183.46,317.76,-435.42,5.156e+05,2.826e+05,0
-1767.1,5.8836e+05,-1767.1,487.32,184.16,318,-434.69,5.158e+05,2.8305e+05,0
-1769.1,5.8875e+05,-1769.1,486.5,184.87,318.24,-433.96,5.16e+05,2.835e+05,0
-1771.1,5.8914e+05,-1771.1,485.68,185.58,318.48,-433.23,5.162e+05,2.8395e+05,0
-1773.2,5.8954e+05,-1773.2,484.86,186.29,318.71,-432.5,5.164e+05,2.844e+05,0
-1775.2,5.8993e+05,-1775.2,484.05,187,318.95,-431.77,5.166e+05,2.8485e+05,0
-1777.3,5.9032e+05,-1777.3,483.23,187.72,319.18,-431.05,5.168e+05,2.853e+05,0
-1779.4,5.9071e+05,-1779.4,482.42,188.43,319.41,-430.32,5.17e+05,2.8575e+05,0
-1781.4,5.9111e+05,-1781.4,481.61,189.15,319.63,-429.6,5.172e+05,2.862e+05,0
-1783.5,5.915e+05,-1783.5,480.8,189.87,319.86,-428.87,5.174e+05,2.8665e+05,0
-1785.5,5.9189e+05,-1785.5,479.99,190.6,320.08,-428.15,5.176e+05,2.871e+05,0
-1787.6,5.9229e+05,-1787.6,479.18,191.32,320.3,-427.43,5.178e+05,2.8755e+05,0
-1789.6,5.9268e+05,-1789.6,478.37,192.05,320.52,-426.71,5.18e+05,2.88e+05,0
-1791.7,5.9307e+05,-1791.7,477.56,192.77,320.73,-425.99,5.182e+05,2.8845e+05,0
-1793.8,5.9347e+05,-1793.8,476.76,193.5,320.95,-425.27,5.184e+05,2.889e+05,0
-1795.8,5.9386e+05,-1795.8,475.95,194.23,321.16,-424.56,5.186e+05,2.8935e+05,0
-1797.9,5.9425e+05,-1797.9,475.15,194.97,321.37,-423.84,5.188e+05,2.898e+05,0
-1799.9,5.9465e+05,-1799.9,474.35,195.7,321.57,-423.12,5.19e+05,2.9025e+05,0
-1802,5.9504e+05,-1802,473.55,196.43,321.78,-422.41,5.192e+05,2.907e+05,0
-1804.1,5.9544e+05,-1804.1,472.75,197.17,321.98,-421.7,5.194e+05,2.9115e+05,0
-1806.1,5.9583e+05,-1806.1,471.95,197.91,322.18,-420.98,5.196e+05,2.916e+05,0
-1808.2,5.9623e+05,-1808.2,471.15,198.65,322.37,-420.27,5.198e+05,2.9205e+05,0
-1810.3,5.9662e+05,-1810.3,470.36,199.39,322.57,-419.56,5.2e+05,2.925e+05,0
-1812.4,5.9702e+05,-1812.4,469.56,200.13,322.76,-418.85,5.202e+05,2.9295e+05,0
-1814.4,5.9741e+05,-1814.4,468.77,200.87,322.95,-418.15,5.204e+05,2.934e+05,0
-1816.5,5.9781e+05,-1816.5,467.98,201.61,323.14,-417.44,5.206e+05,2.9385e+05,0
-1818.5,5.982e+05,-1818.5,467.18,202.36,323.33,-416.73,5.208e+05,2.943e+05,0
-1820.6,5.986e+05,-1820.6,466.4,203.11,323.51,-416.03,5.21e+05,2.9475e+05,0
-1822.7,5.9899e+05,-1822.7,465.61,203.85,323.7,-415.33,5.212e+05,2.952e+05,0
-1824.8,5.9939e+05,-1824.8,464.82,204.6,323.87,-414.62,5.214e+05,2.9565e+05,0
-1826.8,5.9978e+05,-1826.8,464.03,205.35,324.05,-413.92,5.216e+05,2.961e+05,0
-1828.9,6.0018e+05,-1828.9,463.25,206.1,324.23,-413.22,5.218e+05,2.9655e+05,0
-1831,6.0058e+05,-1831,462.47,206.85,324.4,-412.53,5.22e+05,2.97e+05,0
-1833.1,6.0097e+05,-1833.1,461.68,207.6,324.57,-411.83,5.222e+05,2.9745e+05,0
-1835.1,6.0137e+05,-1835.1,460.9,208.35,324.74,-411.13,5.224e+05,2.979e+05,0
-1837.2,6.0177e+05,-1837.2,460.12,209.1,324.91,-410.44,5.226e+05,2.9835e+05,0
-1839.3,6.0216e+05,-1839.3,459.35,209.86,325.08,-409.74,5.228e+05,2.988e+05,0
-1841.4,6.0256e+05,-1841.4,458.57,210.61,325.24,-409.05,5.23e+05,2.9925e+05,0
-1843.5,6.0296e+05,-1843.5,457.79,211.36,325.4,-408.36,5.232e+05,2.997e+05,0
-1845.6,6.0336e+05,-1845.6,457.02,212.12,325.56,-407.67,5.234e+05,3.0015e+05,0
-1847.6,6.0375e+05,-1847.6,456.25,212.87,325.72,-406.98,5.236e+05,3.006e+05,0
-1849.7,6.0415e+05,-1849.7,455.48,213.63,325.87,-406.29,5.238e+05,3.0105e+05,0
-1851.8,6.0455e+05,-1851.8,454.71,214.38,326.03,-405.6,5.24e+05,3.015e+05,0
-1853.9,6.0495e+05,-1853.9,453.94,215.14,326.18,-404.92,5.242e+05,3.0195e+05,0
-1856,6.0534e+05,-1856,453.17,215.89,326.33,-404.23,5.244e+05,3.024e+05,0
-1858.1,6.0574e+05,-1858.1,452.41,216.65,326.48,-403.55,5.246e+05,3.0285e+05,0
-1860.2,6.0614e+05,-1860.2,451.64,217.41,326.62,-402.87,5.248e+05,3.033e+05,0
-1862.2,6.0654e+05,-1862.2,450.88,218.16,326.77,-402.19,5.25e+05,3.0375e+05,0
-1864.3,6.0694e+05,-1864.3,450.12,218.92,326.91,-401.51,5.252e+05,3.042e+05,0
-1866.4,6.0734e+05,-1866.4,449.36,219.68,327.05,-400.83,5.254e+05,3.0465e+05,0
-1868.5,6.0773e+05,-1868.5,448.6,220.43,327.19,-400.16,5.256e+05,3.051e+05,0
-1870.6,6.0813e+05,-1870.6,447.84,221.19,327.33,-399.48,5.258e+05,3.0555e+05,0
-1872.7,6.0853e+05,-1872.7,447.09,221.95,327.46,-398.81,5.26e+05,3.06e+05,0
-1874.8,6.0893e+05,-1874.8,446.34,222.7,327.6,-398.14,5.262e+05,3.0645e+05,0
-1876.9,6.0933e+05,-1876.9,445.58,223.46,327.73,-397.47,5.264e+05,3.069e+05,0
-1879,6.0973e+05,-1879,444.83,224.21,327.86,-396.8,5.266e+05,3.0735e+05,0
-1881,6.1013e+05,-1881,444.08,224.97,327.99,-396.13,5.268e+05,3.078e+05,0
-1883.1,6.1053e+05,-1883.1,443.34,225.73,328.12,-395.46,5.27e+05,3.0825e+05,0
-1885.3,6.1093e+05,-1885.3,442.59,226.48,328.24,-394.8,5.272e+05,3.087e+05,0
-1887.3,6.1133e+05,-1887.3,441.85,227.23,328.36,-394.13,5.274e+05,3.0915e+05,0
-1889.4,6.1173e+05,-1889.4,441.1,227.99,328.49,-393.47,5.276e+05,3.096e+05,0
-1891.5,6.1213e+05,-1891.5,440.36,228.74,328.61,-392.81,5.278e+05,3.1005e+05,0
-1893.6,6.1253e+05,-1893.6,439.62,229.49,328.73,-392.15,5.28e+05,3.105e+05,0
-1895.7,6.1293e+05,-1895.7,438.88,230.25,328.85,-391.49,5.282e+05,3.1095e+05,0
-1897.8,6.1333e+05,-1897.8,438.15,231,328.96,-390.83,5.284e+05,3.114e+05,0
-1899.9,6.1373e+05,-1899.9,437.41,231.75,329.07,-390.18,5.286e+05,3.1185e+05,0
-1902,6.1413e+05,-1902,436.68,232.5,329.19,-389.52,5.288e+05,3.123e+05,0
-1904.1,6.1454e+05,-1904.1,435.95,233.25,329.3,-388.87,5.29e+05,3.1275e+05,0
-1906.2,6.1494e+05,-1906.2,435.22,234,329.41,-388.22,5.292e+05,3.132e+05,0
-1908.3,6.1534e+05,-1908.3,434.49,234.75,329.52,-387.57,5.294e+05,3.1365e+05,0
-1910.4,6.1574e+05,-1910.4,433.76,235.5,329.63,-386.92,5.296e+05,3.141e+05,0
-1912.5,6.1614e+05,-1912.5,433.04,236.24,329.74,-386.28,5.298e+05,3.1455e+05,0
-1914.6,6.1654e+05,-1914.6,432.31,236.99,329.84,-385.63,5.3e+05,3.15e+05,0
-1916.6,6.1694e+05,-1916.6,431.59,237.73,329.95,-384.98,5.302e+05,3.1545e+05,0
-1918.7,6.1735e+05,-1918.7,430.87,238.48,330.05,-384.34,5.304e+05,3.159e+05,0
-1920.9,6.1775e+05,-1920.9,430.15,239.22,330.15,-383.7,5.306e+05,3.1635e+05,0
-1923,6.1815e+05,-1923,429.44,239.96,330.25,-383.06,5.308e+05,3.168e+05,0
-1925,6.1855e+05,-1925,428.72,240.7,330.35,-382.42,5.31e+05,3.1725e+05,0
-1927.1,6.1896e+05,-1927.1,428.01,241.44,330.45,-381.79,5.312e+05,3.177e+05,0
-1929.2,6.1936e+05,-1929.2,427.3,242.18,330.55,-381.15,5.314e+05,3.1815e+05,0
-1931.4,6.1976e+05,-1931.4,426.59,242.92,330.64,-380.52,5.316e+05,3.186e+05,0
-1933.4,6.2016e+05,-1933.4,425.88,243.65,330.74,-379.89,5.318e+05,3.1905e+05,0
-1935.5,6.2057e+05,-1935.5,425.17,244.39,330.83,-379.26,5.32e+05,3.195e+05,0
-1937.6,6.2097e+05,-1937.6,424.47,245.12,330.92,-378.63,5.322e+05,3.1995e+05,0
-1939.8,6.2137e+05,-1939.8,423.76,245.85,331.02,-378,5.324e+05,3.204e+05,0
-1941.8,6.2178e+05,-1941.8,423.06,246.58,331.11,-377.38,5.326e+05,3.2085e+05,0
-1943.9,6.2218e+05,-1943.9,422.36,247.31,331.2,-376.75,5.328e+05,3.213e+05,0
-1946,6.2259e+05,-1946,421.67,248.04,331.29,-376.13,5.33e+05,3.2175e+05,0
-1948.1,6.2299e+05,-1948.1,420.97,248.77,331.38,-375.51,5.332e+05,3.222e+05,0
-1950.2,6.2339e+05,-1950.2,420.28,249.49,331.46,-374.89,5.334e+05,3.2265e+05,0
-1952.3,6.238e+05,-1952.3,419.58,250.22,331.55,-374.27,5.336e+05,3.231e+05,0
-1954.4,6.242e+05,-1954.4,418.89,250.94,331.63,-373.66,5.338e+05,3.2355e+05,0
-1956.5,6.2461e+05,-1956.5,418.2,251.66,331.72,-373.04,5.34e+05,3.24e+05,0
-1958.6,6.2501e+05,-1958.6,417.52,252.38,331.81,-372.43,5.342e+05,3.2445e+05,0
-1960.7,6.2541e+05,-1960.7,416.83,253.1,331.89,-371.82,5.344e+05,3.249e+05,0
-1962.8,6.2582e+05,-1962.8,416.15,253.81,331.97,-371.21,5.346e+05,3.2535e+05,0
-1964.9,6.2622e+05,-1964.9,415.47,254.53,332.06,-370.6,5.348e+05,3.258e+05,0
-1967,6.2663e+05,-1967,414.79,255.24,332.14,-370,5.35e+05,3.2625e+05,0
-1969.1,6.2703e+05,-1969.1,414.11,255.95,332.22,-369.39,5.352e+05,3.267e+05,0
-1971.2,6.2744e+05,-1971.2,413.43,256.66,332.3,-368.79,5.354e+05,3.2715e+05,0
-1973.2,6.2784e+05,-1973.2,412.76,257.37,332.38,-368.18,5.356e+05,3.276e+05,0
-1975.4,6.2825e+05,-1975.4,412.08,258.07,332.46,-367.59,5.358e+05,3.2805e+05,0
-1977.5,6.2866e+05,-1977.5,411.41,258.78,332.54,-366.99,5.36e+05,3.285e+05,0
-1979.5,6.2906e+05,-1979.5,410.74,259.48,332.61,-366.39,5.362e+05,3.2895e+05,0
-1981.6,6.2947e+05,-1981.6,410.08,260.18,332.69,-365.79,5.364e+05,3.294e+05,0
-1983.7,6.2987e+05,-1983.7,409.41,260.88,332.77,-365.2,5.366e+05,3.2985e+05,0
-1985.8,6.3028e+05,-1985.8,408.75,261.57,332.85,-364.61,5.368e+05,3.303e+05,0
-1987.9,6.3069e+05,-1987.9,408.09,262.26,332.92,-364.02,5.37e+05,3.3075e+05,0
-1990,6.3109e+05,-1990,407.43,262.96,333,-363.43,5.372e+05,3.312e+05,0
-1992.1,6.315e+05,-1992.1,406.77,263.65,333.08,-362.84,5.374e+05,3.3165e+05,0
-1994.2,6.3191e+05,-1994.2,406.11,264.34,333.15,-362.26,5.376e+05,3.321e+05,0
-1996.3,6.3231e+05,-1996.3,405.46,265.02,333.23,-361.67,5.378e+05,3.3255e+05,0
-1998.3,6.3272e+05,-1998.3,404.8,265.71,333.3,-361.09,5.38e+05,3.33e+05,0
-2000.4,6.3313e+05,-2000.4,404.15,266.39,333.38,-360.51,5.382e+05,3.3345e+05,0
-2002.6,6.3353e+05,-2002.6,403.51,267.07,333.45,-359.93,5.384e+05,3.339e+05,0
-2004.6,6.3394e+05,-2004.6,402.86,267.75,333.53,-359.36,5.386e+05,3.3435e+05,0
-2006.7,6.3435e+05,-2006.7,402.21,268.42,333.6,-358.78,5.388e+05,3.348e+05,0
-2008.8,6.3475e+05,-2008.8,401.57,269.1,333.68,-358.21,5.39e+05,3.3525e+05,0
-2010.9,6.3516e+05,-2010.9,400.93,269.77,333.75,-357.63,5.392e+05,3.357e+05,0
-2013,6.3557e+05,-2013,400.29,270.44,333.82,-357.07,5.394e+05,3.3615e+05,0
-2015.1,6.3598e+05,-2015.1,399.65,271.1,333.9,-356.5,5.396e+05,3.366e+05,0
-2017.1,6.3639e+05,-2017.1,399.01,271.77,333.97,-355.93,5.398e+05,3.3705e+05,0
-2019.2,6.3679e+05,-2019.2,398.38,272.43,334.05,-355.36,5.4e+05,3.375e+05,0
-2021.3,6.372e+05,-2021.3,397.75,273.09,334.12,-354.8,5.402e+05,3.3795e+05,0
-2023.4,6.3761e+05,-2023.4,397.12,273.75,334.19,-354.24,5.404e+05,3.384e+05,0
-2025.4,6.3802e+05,-2025.4,396.49,274.4,334.27,-353.67,5.406e+05,3.3885e+05,0
-2027.5,6.3843e+05,-2027.5,395.86,275.06,334.34,-353.12,5.408e+05,3.393e+05,0
-2029.6,6.3884e+05,-2029.6,395.24,275.71,334.42,-352.56,5.41e+05,3.3975e+05,0
-2031.7,6.3924e+05,-2031.7,394.62,276.36,334.49,-352,5.412e+05,3.402e+05,0
-2033.8,6.3965e+05,-2033.8,393.99,277.01,334.57,-351.45,5.414e+05,3.4065e+05,0
-2035.8,6.4006e+05,-2035.8,393.37,277.65,334.64,-350.9,5.416e+05,3.411e+05,0
-2037.9,6.4047e+05,-2037.9,392.76,278.29,334.71,-350.35,5.418e+05,3.4155e+05,0
-2040,6.4088e+05,-2040,392.14,278.93,334.79,-349.8,5.42e+05,3.42e+05,0
-2042.1,6.4129e+05,-2042.1,391.53,279.57,334.86,-349.25,5.422e+05,3.4245e+05,0
-2044.1,6.417e+05,-2044.1,390.91,280.2,334.94,-348.7,5.424e+05,3.429e+05,0
-2046.2,6.4211e+05,-2046.2,390.31,280.83,335.02,-348.16,5.426e+05,3.4335e+05,0
-2048.3,6.4252e+05,-2048.3,389.7,281.46,335.09,-347.62,5.428e+05,3.438e+05,0
-2050.3,6.4293e+05,-2050.3,389.09,282.09,335.17,-347.07,5.43e+05,3.4425e+05,0
-2052.4,6.4334e+05,-2052.4,388.49,282.71,335.25,-346.54,5.432e+05,3.447e+05,0
-2054.5,6.4375e+05,-2054.5,387.88,283.33,335.32,-346,5.434e+05,3.4515e+05,0
-2056.6,6.4416e+05,-2056.6,387.28,283.95,335.4,-345.46,5.436e+05,3.456e+05,0
-2058.6,6.4457e+05,-2058.6,386.68,284.57,335.48,-344.93,5.438e+05,3.4605e+05,0
-2060.7,6.4498e+05,-2060.7,386.08,285.18,335.55,-344.39,5.44e+05,3.465e+05,0
-2062.7,6.4539e+05,-2062.7,385.49,285.8,335.63,-343.86,5.442e+05,3.4695e+05,0
-2064.8,6.458e+05,-2064.8,384.9,286.41,335.71,-343.33,5.444e+05,3.474e+05,0
-2066.9,6.4621e+05,-2066.9,384.3,287.01,335.79,-342.81,5.446e+05,3.4785e+05,0
-2068.9,6.4662e+05,-2068.9,383.71,287.61,335.87,-342.28,5.448e+05,3.483e+05,0
-2071,6.4703e+05,-2071,383.12,288.22,335.95,-341.75,5.45e+05,3.4875e+05,0
-2073,6.4744e+05,-2073,382.54,288.81,336.03,-341.23,5.452e+05,3.492e+05,0
-2075.1,6.4786e+05,-2075.1,381.95,289.41,336.12,-340.71,5.454e+05,3.4965e+05,0
-2077.2,6.4827e+05,-2077.2,381.37,290,336.2,-340.19,5.456e+05,3.501e+05,0
-2079.2,6.4868e+05,-2079.2,380.79,290.59,336.28,-339.67,5.458e+05,3.5055e+05,0
-2081.2,6.4909e+05,-2081.2,380.21,291.18,336.36,-339.15,5.46e+05,3.51e+05,0
-2083.3,6.495e+05,-2083.3,379.63,291.76,336.45,-338.64,5.462e+05,3.5145e+05,0
-2085.4,6.4991e+05,-2085.4,379.06,292.34,336.53,-338.13,5.464e+05,3.519e+05,0
-2087.4,6.5032e+05,-2087.4,378.48,292.92,336.62,-337.61,5.466e+05,3.5235e+05,0
-2089.5,6.5074e+05,-2089.5,377.91,293.5,336.71,-337.1,5.468e+05,3.528e+05,0
-2091.5,6.5115e+05,-2091.5,377.34,294.07,336.79,-336.59,5.47e+05,3.5325e+05,0
-2093.6,6.5156e+05,-2093.6,376.77,294.64,336.88,-336.09,5.472e+05,3.537e+05,0
-2095.6,6.5197e+05,-2095.6,376.2,295.21,336.97,-335.58,5.474e+05,3.5415e+05,0
-2097.6,6.5239e+05,-2097.6,375.64,295.77,337.06,-335.08,5.476e+05,3.546e+05,0
-2099.7,6.528e+05,-2099.7,375.08,296.34,337.15,-334.57,5.478e+05,3.5505e+05,0
-2101.7,6.5321e+05,-2101.7,374.51,296.9,337.24,-334.07,5.48e+05,3.555e+05,0
-2103.7,6.5362e+05,-2103.7,373.95,297.45,337.33,-333.57,5.482e+05,3.5595e+05,0
-2105.8,6.5404e+05,-2105.8,373.39,298,337.42,-333.07,5.484e+05,3.564e+05,0
-2107.8,6.5445e+05,-2107.8,372.84,298.55,337.52,-332.58,5.486e+05,3.5685e+05,0
-2109.9,6.5486e+05,-2109.9,372.28,299.1,337.61,-332.08,5.488e+05,3.573e+05,0
-2111.9,6.5528e+05,-2111.9,371.73,299.64,337.7,-331.59,5.49e+05,3.5775e+05,0
-2113.9,6.5569e+05,-2113.9,371.18,300.19,337.8,-331.1,5.492e+05,3.582e+05,0
-2115.9,6.561e+05,-2115.9,370.63,300.72,337.89,-330.61,5.494e+05,3.5865e+05,0
-2118,6.5652e+05,-2118,370.08,301.26,337.99,-330.12,5.496e+05,3.591e+05,0
-2120,6.5693e+05,-2120,369.54,301.79,338.09,-329.63,5.498e+05,3.5955e+05,0
-2122,6.5734e+05,-2122,368.99,302.32,338.19,-329.15,5.5e+05,3.6e+05,0
-2124,6.5776e+05,-2124,368.45,302.84,338.29,-328.66,5.502e+05,3.6045e+05,0
-2126.1,6.5817e+05,-2126.1,367.91,303.37,338.4,-328.18,5.504e+05,3.609e+05,0
-2128.1,6.5859e+05,-2128.1,367.37,303.89,338.5,-327.7,5.506e+05,3.6135e+05,0
-2130.1,6.59e+05,-2130.1,366.83,304.4,338.6,-327.22,5.508e+05,3.618e+05,0
-2132.1,6.5941e+05,-2132.1,366.3,304.92,338.71,-326.74,5.51e+05,3.6225e+05,0
-2134.1,6.5983e+05,-2134.1,365.76,305.43,338.81,-326.26,5.512e+05,3.627e+05,0
-2136.1,6.6024e+05,-2136.1,365.23,305.93,338.92,-325.79,5.514e+05,3.6315e+05,0
-2138.1,6.6066e+05,-2138.1,364.7,306.44,339.03,-325.32,5.516e+05,3.636e+05,0
-2140.1,6.6107e+05,-2140.1,364.17,306.93,339.14,-324.84,5.518e+05,3.6405e+05,0
