"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-884.33,4.2406e+05,-884.33,584.7,208.45,346.37,-521.56,-1.5e+05,3.9664e+05,0
-884.46,4.2475e+05,-884.46,583.6,208.2,346.74,-520.58,-1.5e+05,3.9738e+05,0
-884.57,4.2544e+05,-884.57,582.51,207.95,347.12,-519.61,-1.5e+05,3.9812e+05,0
-884.66,4.2613e+05,-884.66,581.41,207.69,347.49,-518.63,-1.5e+05,3.9886e+05,0
-884.73,4.2683e+05,-884.73,580.33,207.43,347.87,-517.66,-1.5e+05,3.996e+05,0
-884.78,4.2752e+05,-884.78,579.24,207.15,348.25,-516.69,-1.5e+05,4.0034e+05,0
-884.81,4.2821e+05,-884.81,578.16,206.87,348.62,-515.72,-1.5e+05,4.0108e+05,0
-884.82,4.289e+05,-884.82,577.08,206.58,349,-514.76,-1.5e+05,4.0182e+05,0
-884.81,4.296e+05,-884.81,575.99,206.28,349.38,-513.79,-1.5e+05,4.0256e+05,0
-884.79,4.3029e+05,-884.79,574.93,205.97,349.76,-512.84,-1.5e+05,4.033e+05,0
-884.74,4.3099e+05,-884.74,573.85,205.65,350.14,-511.88,-1.5e+05,4.0404e+05,0
-884.67,4.3168e+05,-884.67,572.79,205.33,350.52,-510.93,-1.5e+05,4.0478e+05,0
-884.58,4.3237e+05,-884.58,571.72,205,350.9,-509.98,-1.5e+05,4.0552e+05,0
-884.48,4.3307e+05,-884.48,570.66,204.66,351.29,-509.03,-1.5e+05,4.0626e+05,0
-884.36,4.3376e+05,-884.36,569.61,204.31,351.67,-508.09,-1.5e+05,4.07e+05,0
-884.21,4.3446e+05,-884.21,568.54,203.96,352.06,-507.15,-1.5e+05,4.0774e+05,0
-884.05,4.3515e+05,-884.05,567.5,203.6,352.45,-506.21,-1.5e+05,4.0848e+05,0
-883.86,4.3585e+05,-883.86,566.45,203.22,352.84,-505.27,-1.5e+05,4.0922e+05,0
-883.66,4.3654e+05,-883.66,565.4,202.85,353.23,-504.35,-1.5e+05,4.0996e+05,0
-883.44,4.3724e+05,-883.44,564.36,202.46,353.62,-503.41,-1.5e+05,4.107e+05,0
-883.2,4.3793e+05,-883.2,563.32,202.07,354.02,-502.48,-1.5e+05,4.1144e+05,0
-882.95,4.3863e+05,-882.95,562.29,201.67,354.42,-501.56,-1.5e+05,4.1218e+05,0
-882.66,4.3932e+05,-882.66,561.25,201.27,354.81,-500.64,-1.5e+05,4.1292e+05,0
-882.37,4.4002e+05,-882.37,560.23,200.85,355.21,-499.73,-1.5e+05,4.1366e+05,0
-882.05,4.4071e+05,-882.05,559.2,200.43,355.62,-498.81,-1.5e+05,4.144e+05,0
-881.72,4.4141e+05,-881.72,558.18,200,356.02,-497.9,-1.5e+05,4.1514e+05,0
-881.36,4.421e+05,-881.36,557.16,199.57,356.43,-496.99,-1.5e+05,4.1588e+05,0
-880.99,4.428e+05,-880.99,556.15,199.12,356.84,-496.09,-1.5e+05,4.1662e+05,0
-880.6,4.435e+05,-880.6,555.15,198.68,357.25,-495.19,-1.5e+05,4.1736e+05,0
-880.18,4.4419e+05,-880.18,554.13,198.22,357.66,-494.29,-1.5e+05,4.181e+05,0
-879.76,4.4489e+05,-879.76,553.13,197.76,358.08,-493.4,-1.5e+05,4.1884e+05,0
-879.31,4.4559e+05,-879.31,552.13,197.29,358.49,-492.5,-1.5e+05,4.1958e+05,0
-878.84,4.4628e+05,-878.84,551.14,196.81,358.92,-491.62,-1.5e+05,4.2032e+05,0
-878.36,4.4698e+05,-878.36,550.15,196.33,359.34,-490.74,-1.5e+05,4.2106e+05,0
-877.85,4.4768e+05,-877.85,549.16,195.84,359.77,-489.86,-1.5e+05,4.218e+05,0
-877.34,4.4837e+05,-877.34,548.18,195.35,360.2,-488.98,-1.5e+05,4.2254e+05,0
-876.79,4.4907e+05,-876.79,547.2,194.85,360.63,-488.11,-1.5e+05,4.2328e+05,0
-876.24,4.4977e+05,-876.24,546.23,194.34,361.06,-487.24,-1.5e+05,4.2402e+05,0
-875.66,4.5047e+05,-875.66,545.26,193.83,361.5,-486.38,-1.5e+05,4.2476e+05,0
-875.06,4.5117e+05,-875.06,544.3,193.31,361.94,-485.52,-1.5e+05,4.255e+05,0
-874.45,4.5186e+05,-874.45,543.34,192.78,362.39,-484.66,-1.5e+05,4.2624e+05,0
-873.82,4.5256e+05,-873.82,542.38,192.25,362.84,-483.81,-1.5e+05,4.2698e+05,0
-873.17,4.5326e+05,-873.17,541.43,191.71,363.29,-482.96,-1.5e+05,4.2772e+05,0
-872.5,4.5396e+05,-872.5,540.48,191.17,363.74,-482.12,-1.5e+05,4.2846e+05,0
-871.82,4.5466e+05,-871.82,539.55,190.62,364.2,-481.29,-1.5e+05,4.292e+05,0
-871.11,4.5536e+05,-871.11,538.61,190.07,364.66,-480.45,-1.5e+05,4.2994e+05,0
-870.39,4.5605e+05,-870.39,537.68,189.51,365.13,-479.61,-1.5e+05,4.3068e+05,0
-869.65,4.5675e+05,-869.65,536.75,188.94,365.6,-478.78,-1.5e+05,4.3142e+05,0
-868.9,4.5745e+05,-868.9,535.82,188.37,366.07,-477.96,-1.5e+05,4.3216e+05,0
-868.13,4.5815e+05,-868.13,534.91,187.79,366.55,-477.14,-1.5e+05,4.329e+05,0
-867.33,4.5885e+05,-867.33,534,187.21,367.03,-476.33,-1.5e+05,4.3364e+05,0
-866.53,4.5955e+05,-866.53,533.1,186.62,367.52,-475.53,-1.5e+05,4.3438e+05,0
-865.7,4.6025e+05,-865.7,532.19,186.03,368.01,-474.72,-1.5e+05,4.3512e+05,0
-864.85,4.6095e+05,-864.85,531.29,185.43,368.5,-473.92,-1.5e+05,4.3586e+05,0
-863.99,4.6165e+05,-863.99,530.4,184.83,369,-473.12,-1.5e+05,4.366e+05,0
-863.12,4.6235e+05,-863.12,529.51,184.22,369.5,-472.33,-1.5e+05,4.3734e+05,0
-862.23,4.6305e+05,-862.23,528.63,183.61,370.01,-471.54,-1.5e+05,4.3808e+05,0
-861.31,4.6375e+05,-861.31,527.75,182.99,370.52,-470.76,-1.5e+05,4.3882e+05,0
-860.38,4.6445e+05,-860.38,526.89,182.37,371.04,-469.99,-1.5e+05,4.3956e+05,0
-859.43,4.6515e+05,-859.43,526.02,181.74,371.56,-469.21,-1.5e+05,4.403e+05,0
-858.47,4.6585e+05,-858.47,525.16,181.1,372.09,-468.44,-1.5e+05,4.4104e+05,0
-857.5,4.6655e+05,-857.5,524.3,180.47,372.62,-467.68,-1.5e+05,4.4178e+05,0
-856.5,4.6725e+05,-856.5,523.44,179.83,373.16,-466.91,-1.5e+05,4.4252e+05,0
-855.49,4.6795e+05,-855.49,522.59,179.18,373.7,-466.16,-1.5e+05,4.4326e+05,0
-854.46,4.6865e+05,-854.46,521.75,178.53,374.25,-465.4,-1.5e+05,4.44e+05,0
-853.42,4.6935e+05,-853.42,520.91,177.87,374.8,-464.66,-1.5e+05,4.4474e+05,0
-852.35,4.7006e+05,-852.35,520.08,177.21,375.36,-463.91,-1.5e+05,4.4548e+05,0
-851.27,4.7076e+05,-851.27,519.25,176.55,375.92,-463.17,-1.5e+05,4.4622e+05,0
-850.18,4.7146e+05,-850.18,518.43,175.88,376.49,-462.44,-1.5e+05,4.4696e+05,0
-849.07,4.7216e+05,-849.07,517.6,175.21,377.07,-461.71,-1.5e+05,4.477e+05,0
-847.95,4.7286e+05,-847.95,516.79,174.53,377.65,-460.98,-1.5e+05,4.4844e+05,0
-846.8,4.7356e+05,-846.8,515.98,173.85,378.23,-460.26,-1.5e+05,4.4918e+05,0
-845.65,4.7427e+05,-845.65,515.18,173.17,378.83,-459.54,-1.5e+05,4.4992e+05,0
-844.47,4.7497e+05,-844.47,514.37,172.48,379.43,-458.83,-1.5e+05,4.5066e+05,0
-843.29,4.7567e+05,-843.29,513.58,171.79,380.03,-458.12,-1.5e+05,4.514e+05,0
-842.08,4.7637e+05,-842.08,512.78,171.09,380.64,-457.41,-1.5e+05,4.5214e+05,0
-840.86,4.7707e+05,-840.86,511.99,170.39,381.26,-456.7,-1.5e+05,4.5288e+05,0
-839.63,4.7778e+05,-839.63,511.21,169.68,381.88,-456.01,-1.5e+05,4.5362e+05,0
-838.38,4.7848e+05,-838.38,510.43,168.97,382.51,-455.31,-1.5e+05,4.5436e+05,0
-837.12,4.7918e+05,-837.12,509.66,168.26,383.15,-454.62,-1.5e+05,4.551e+05,0
-835.83,4.7989e+05,-835.83,508.88,167.54,383.79,-453.93,-1.5e+05,4.5584e+05,0
-834.54,4.8059e+05,-834.54,508.12,166.82,384.44,-453.24,-1.5e+05,4.5658e+05,0
-833.23,4.8129e+05,-833.23,507.35,166.1,385.1,-452.56,-1.5e+05,4.5732e+05,0
-831.9,4.8199e+05,-831.9,506.59,165.37,385.76,-451.89,-1.5e+05,4.5806e+05,0
-830.57,4.827e+05,-830.57,505.84,164.64,386.43,-451.21,-1.5e+05,4.588e+05,0
-829.21,4.834e+05,-829.21,505.08,163.9,387.1,-450.54,-1.5e+05,4.5954e+05,0
-827.84,4.8411e+05,-827.84,504.33,163.17,387.79,-449.87,-1.5e+05,4.6028e+05,0
-826.46,4.8481e+05,-826.46,503.59,162.42,388.48,-449.2,-1.5e+05,4.6102e+05,0
-825.06,4.8551e+05,-825.06,502.84,161.68,389.18,-448.54,-1.5e+05,4.6176e+05,0
-823.66,4.8622e+05,-823.66,502.1,160.93,389.89,-447.88,-1.5e+05,4.625e+05,0
-822.23,4.8692e+05,-822.23,501.37,160.17,390.6,-447.22,-1.5e+05,4.6324e+05,0
-820.8,4.8762e+05,-820.8,500.63,159.42,391.32,-446.57,-1.5e+05,4.6398e+05,0
-819.34,4.8833e+05,-819.34,499.9,158.65,392.05,-445.92,-1.5e+05,4.6472e+05,0
-817.87,4.8903e+05,-817.87,499.17,157.89,392.78,-445.27,-1.5e+05,4.6546e+05,0
-816.39,4.8974e+05,-816.39,498.45,157.12,393.53,-444.62,-1.5e+05,4.662e+05,0
-814.9,4.9044e+05,-814.9,497.72,156.35,394.28,-443.97,-1.5e+05,4.6694e+05,0
-813.39,4.9115e+05,-813.39,497,155.57,395.04,-443.33,-1.5e+05,4.6768e+05,0
-811.87,4.9185e+05,-811.87,496.29,154.79,395.8,-442.69,-1.5e+05,4.6842e+05,0
-810.34,4.9256e+05,-810.34,495.57,154.01,396.58,-442.05,-1.5e+05,4.6916e+05,0
-808.79,4.9326e+05,-808.79,494.86,153.22,397.36,-441.42,-1.5e+05,4.699e+05,0
-807.23,4.9397e+05,-807.23,494.15,152.43,398.15,-440.78,-1.5e+05,4.7064e+05,0
-805.66,4.9467e+05,-805.66,493.44,151.63,398.95,-440.15,-1.5e+05,4.7138e+05,0
-804.08,4.9538e+05,-804.08,492.73,150.83,399.75,-439.52,-1.5e+05,4.7212e+05,0
-802.48,4.9608e+05,-802.48,492.02,150.03,400.57,-438.89,-1.5e+05,4.7286e+05,0
-800.87,4.9679e+05,-800.87,491.32,149.22,401.39,-438.26,-1.5e+05,4.736e+05,0
-799.25,4.9749e+05,-799.25,490.62,148.41,402.22,-437.64,-1.5e+05,4.7434e+05,0
-797.61,4.982e+05,-797.61,489.92,147.6,403.06,-437.01,-1.5e+05,4.7508e+05,0
-795.97,4.989e+05,-795.97,489.22,146.78,403.91,-436.39,-1.5e+05,4.7582e+05,0
-794.31,4.9961e+05,-794.31,488.53,145.95,404.77,-435.77,-1.5e+05,4.7656e+05,0
-792.64,5.0032e+05,-792.64,487.83,145.13,405.63,-435.15,-1.5e+05,4.773e+05,0
-790.96,5.0102e+05,-790.96,487.14,144.3,406.51,-434.53,-1.5e+05,4.7804e+05,0
-789.26,5.0173e+05,-789.26,486.44,143.46,407.38,-433.91,-1.5e+05,4.7878e+05,0
-787.56,5.0243e+05,-787.56,485.75,142.62,408.28,-433.3,-1.5e+05,4.7952e+05,0
-785.84,5.0314e+05,-785.84,485.06,141.78,409.17,-432.68,-1.5e+05,4.8026e+05,0
-784.11,5.0385e+05,-784.11,484.37,140.93,410.08,-432.07,-1.5e+05,4.81e+05,0
-782.37,5.0455e+05,-782.37,483.69,140.08,411,-431.45,-1.5e+05,4.8174e+05,0
-780.62,5.0526e+05,-780.62,483,139.22,411.92,-430.84,-1.5e+05,4.8248e+05,0
-778.87,5.0597e+05,-778.87,482.31,138.36,412.86,-430.23,-1.5e+05,4.8322e+05,0
-777.09,5.0667e+05,-777.09,481.63,137.49,413.8,-429.62,-1.5e+05,4.8396e+05,0
-775.31,5.0738e+05,-775.31,480.95,136.62,414.75,-429.01,-1.5e+05,4.847e+05,0
-773.52,5.0809e+05,-773.52,480.26,135.75,415.71,-428.4,-1.5e+05,4.8544e+05,0
-771.71,5.0879e+05,-771.71,479.58,134.87,416.68,-427.79,-1.5e+05,4.8618e+05,0
-769.9,5.095e+05,-769.9,478.9,133.98,417.66,-427.18,-1.5e+05,4.8692e+05,0
-768.07,5.1021e+05,-768.07,478.22,133.09,418.64,-426.58,-1.5e+05,4.8766e+05,0
-766.24,5.1092e+05,-766.24,477.54,132.2,419.64,-425.97,-1.5e+05,4.884e+05,0
-764.4,5.1162e+05,-764.4,476.86,131.3,420.64,-425.36,-1.5e+05,4.8914e+05,0
-762.55,5.1233e+05,-762.55,476.18,130.39,421.66,-424.76,-1.5e+05,4.8988e+05,0
-760.68,5.1304e+05,-760.68,475.5,129.48,422.68,-424.15,-1.5e+05,4.9062e+05,0
-758.81,5.1375e+05,-758.81,474.82,128.57,423.71,-423.55,-1.5e+05,4.9136e+05,0
-756.93,5.1445e+05,-756.93,474.14,127.65,424.75,-422.94,-1.5e+05,4.921e+05,0
-755.04,5.1516e+05,-755.04,473.47,126.72,425.8,-422.34,-1.5e+05,4.9284e+05,0
-753.14,5.1587e+05,-753.14,472.79,125.79,426.86,-421.73,-1.5e+05,4.9358e+05,0
-751.23,5.1658e+05,-751.23,472.11,124.85,427.92,-421.13,-1.5e+05,4.9432e+05,0
-749.31,5.1729e+05,-749.31,471.43,123.91,429,-420.52,-1.5e+05,4.9506e+05,0
-747.38,5.1799e+05,-747.38,470.76,122.96,430.08,-419.92,-1.5e+05,4.958e+05,0
-745.45,5.187e+05,-745.45,470.08,122.01,431.17,-419.32,-1.5e+05,4.9654e+05,0
-743.5,5.1941e+05,-743.5,469.4,121.05,432.27,-418.71,-1.5e+05,4.9728e+05,0
-741.55,5.2012e+05,-741.55,468.73,120.09,433.38,-418.11,-1.5e+05,4.9802e+05,0
-739.6,5.2083e+05,-739.6,468.05,119.12,434.5,-417.51,-1.5e+05,4.9876e+05,0
-737.62,5.2154e+05,-737.62,467.37,118.14,435.62,-416.9,-1.5e+05,4.995e+05,0
-735.65,5.2225e+05,-735.65,466.7,117.16,436.77,-416.3,-1.5e+05,5.0024e+05,0
-733.67,5.2295e+05,-733.67,466.02,116.17,437.91,-415.69,-1.5e+05,5.0098e+05,0
-731.68,5.2366e+05,-731.68,465.34,115.17,439.06,-415.09,-1.5e+05,5.0172e+05,0
-729.68,5.2437e+05,-729.68,464.67,114.17,440.23,-414.49,-1.5e+05,5.0246e+05,0
-727.67,5.2508e+05,-727.67,463.99,113.17,441.39,-413.88,-1.5e+05,5.032e+05,0
-725.66,5.2579e+05,-725.66,463.31,112.15,442.58,-413.28,-1.5e+05,5.0394e+05,0
-723.64,5.265e+05,-723.64,462.63,111.13,443.76,-412.67,-1.5e+05,5.0468e+05,0
-721.61,5.2721e+05,-721.61,461.96,110.11,444.96,-412.07,-1.5e+05,5.0542e+05,0
-719.58,5.2792e+05,-719.58,461.28,109.07,446.16,-411.47,-1.5e+05,5.0616e+05,0
-717.54,5.2863e+05,-717.54,460.6,108.03,447.37,-410.86,-1.5e+05,5.069e+05,0
-715.49,5.2934e+05,-715.49,459.92,106.98,448.59,-410.26,-1.5e+05,5.0764e+05,0
-713.44,5.3005e+05,-713.44,459.24,105.93,449.82,-409.65,-1.5e+05,5.0838e+05,0
-711.38,5.3076e+05,-711.38,458.57,104.87,451.06,-409.04,-1.5e+05,5.0912e+05,0
-709.32,5.3147e+05,-709.32,457.89,103.8,452.29,-408.44,-1.5e+05,5.0986e+05,0
-707.25,5.3218e+05,-707.25,457.21,102.73,453.55,-407.83,-1.5e+05,5.106e+05,0
-705.17,5.3289e+05,-705.17,456.53,101.65,454.81,-407.23,-1.5e+05,5.1134e+05,0
-703.09,5.336e+05,-703.09,455.85,100.56,456.08,-406.62,-1.5e+05,5.1208e+05,0
-701,5.3431e+05,-701,455.17,99.463,457.35,-406.02,-1.5e+05,5.1282e+05,0
-698.91,5.3502e+05,-698.91,454.49,98.361,458.63,-405.41,-1.5e+05,5.1356e+05,0
-696.82,5.3573e+05,-696.82,453.81,97.252,459.92,-404.8,-1.5e+05,5.143e+05,0
-694.71,5.3644e+05,-694.71,453.13,96.134,461.21,-404.19,-1.5e+05,5.1504e+05,0
-692.61,5.3715e+05,-692.61,452.45,95.009,462.52,-403.59,-1.5e+05,5.1578e+05,0
-690.49,5.3786e+05,-690.49,451.77,93.877,463.83,-402.98,-1.5e+05,5.1652e+05,0
-688.38,5.3857e+05,-688.38,451.08,92.737,465.15,-402.37,-1.5e+05,5.1726e+05,0
-686.26,5.3928e+05,-686.26,450.4,91.59,466.47,-401.76,-1.5e+05,5.18e+05,0
-684.13,5.3999e+05,-684.13,449.72,90.436,467.8,-401.16,-1.5e+05,5.1874e+05,0
-682.01,5.407e+05,-682.01,449.04,89.275,469.14,-400.55,-1.5e+05,5.1948e+05,0
-679.87,5.4141e+05,-679.87,448.36,88.105,470.48,-399.94,-1.5e+05,5.2022e+05,0
-677.74,5.4212e+05,-677.74,447.67,86.928,471.83,-399.33,-1.5e+05,5.2096e+05,0
-675.6,5.4284e+05,-675.6,446.99,85.743,473.19,-398.72,-1.5e+05,5.217e+05,0
-673.46,5.4355e+05,-673.46,446.31,84.551,474.55,-398.11,-1.5e+05,5.2244e+05,0
-671.31,5.4426e+05,-671.31,445.63,83.352,475.92,-397.5,-1.5e+05,5.2318e+05,0
-669.16,5.4497e+05,-669.16,444.94,82.145,477.29,-396.89,-1.5e+05,5.2392e+05,0
-667.01,5.4568e+05,-667.01,444.26,80.931,478.67,-396.28,-1.5e+05,5.2466e+05,0
-664.85,5.4639e+05,-664.85,443.58,79.708,480.05,-395.67,-1.5e+05,5.254e+05,0
-662.7,5.471e+05,-662.7,442.89,78.478,481.45,-395.07,-1.5e+05,5.2614e+05,0
-660.54,5.4782e+05,-660.54,442.21,77.24,482.84,-394.46,-1.5e+05,5.2688e+05,0
-658.38,5.4853e+05,-658.38,441.53,75.995,484.24,-393.85,-1.5e+05,5.2762e+05,0
-656.21,5.4924e+05,-656.21,440.84,74.743,485.64,-393.24,-1.5e+05,5.2836e+05,0
-654.05,5.4995e+05,-654.05,440.16,73.483,487.05,-392.63,-1.5e+05,5.291e+05,0
-651.88,5.5066e+05,-651.88,439.48,72.216,488.47,-392.02,-1.5e+05,5.2984e+05,0
-649.71,5.5138e+05,-649.71,438.79,70.94,489.88,-391.41,-1.5e+05,5.3058e+05,0
-647.54,5.5209e+05,-647.54,438.11,69.658,491.31,-390.8,-1.5e+05,5.3132e+05,0
-645.37,5.528e+05,-645.37,437.43,68.367,492.73,-390.19,-1.5e+05,5.3206e+05,0
-643.19,5.5351e+05,-643.19,436.74,67.07,494.16,-389.58,-1.5e+05,5.328e+05,0
-641.02,5.5422e+05,-641.02,436.06,65.766,495.59,-388.97,-1.5e+05,5.3354e+05,0
-638.84,5.5494e+05,-638.84,435.38,64.454,497.03,-388.36,-1.5e+05,5.3428e+05,0
-636.67,5.5565e+05,-636.67,434.7,63.136,498.47,-387.75,-1.5e+05,5.3502e+05,0
-634.49,5.5636e+05,-634.49,434.01,61.809,499.91,-387.15,-1.5e+05,5.3576e+05,0
-632.32,5.5707e+05,-632.32,433.33,60.475,501.36,-386.54,-1.5e+05,5.365e+05,0
-630.14,5.5779e+05,-630.14,432.65,59.135,502.81,-385.93,-1.5e+05,5.3724e+05,0
-627.97,5.585e+05,-627.97,431.97,57.787,504.26,-385.32,-1.5e+05,5.3798e+05,0
-625.79,5.5921e+05,-625.79,431.29,56.433,505.71,-384.72,-1.5e+05,5.3872e+05,0
-623.61,5.5993e+05,-623.61,430.61,55.073,507.17,-384.11,-1.5e+05,5.3946e+05,0
-621.44,5.6064e+05,-621.44,429.93,53.705,508.63,-383.5,-1.5e+05,5.402e+05,0
-619.26,5.6135e+05,-619.26,429.25,52.33,510.08,-382.9,-1.5e+05,5.4094e+05,0
-617.09,5.6207e+05,-617.09,428.58,50.948,511.55,-382.29,-1.5e+05,5.4168e+05,0
-614.92,5.6278e+05,-614.92,427.9,49.561,513.01,-381.69,-1.5e+05,5.4242e+05,0
-612.75,5.6349e+05,-612.75,427.22,48.166,514.48,-381.09,-1.5e+05,5.4316e+05,0
-610.58,5.6421e+05,-610.58,426.55,46.766,515.95,-380.48,-1.5e+05,5.439e+05,0
-608.41,5.6492e+05,-608.41,425.87,45.36,517.41,-379.88,-1.5e+05,5.4464e+05,0
-606.24,5.6563e+05,-606.24,425.2,43.947,518.88,-379.28,-1.5e+05,5.4538e+05,0
-604.07,5.6635e+05,-604.07,424.52,42.529,520.35,-378.68,-1.5e+05,5.4612e+05,0
-601.91,5.6706e+05,-601.91,423.85,41.103,521.82,-378.08,-1.5e+05,5.4686e+05,0
-599.75,5.6777e+05,-599.75,423.18,39.673,523.29,-377.48,-1.5e+05,5.476e+05,0
-597.59,5.6849e+05,-597.59,422.51,38.237,524.76,-376.88,-1.5e+05,5.4834e+05,0
-595.44,5.692e+05,-595.44,421.84,36.795,526.23,-376.29,-1.5e+05,5.4908e+05,0
-593.28,5.6991e+05,-593.28,421.17,35.349,527.7,-375.69,-1.5e+05,5.4982e+05,0
-591.14,5.7063e+05,-591.14,420.5,33.897,529.17,-375.09,-1.5e+05,5.5056e+05,0
-588.99,5.7134e+05,-588.99,419.84,32.439,530.64,-374.5,-1.5e+05,5.513e+05,0
-586.84,5.7206e+05,-586.84,419.17,30.977,532.11,-373.91,-1.5e+05,5.5204e+05,0
-584.7,5.7277e+05,-584.7,418.51,29.509,533.58,-373.31,-1.5e+05,5.5278e+05,0
-582.56,5.7348e+05,-582.56,417.85,28.037,535.05,-372.72,-1.5e+05,5.5352e+05,0
-580.43,5.742e+05,-580.43,417.18,26.561,536.52,-372.13,-1.5e+05,5.5426e+05,0
-578.3,5.7491e+05,-578.3,416.52,25.08,537.98,-371.54,-1.5e+05,5.55e+05,0
-576.18,5.7563e+05,-576.18,415.86,23.594,539.45,-370.96,-1.5e+05,5.5574e+05,0
-574.05,5.7634e+05,-574.05,415.21,22.105,540.91,-370.37,-1.5e+05,5.5648e+05,0
-571.94,5.7706e+05,-571.94,414.55,20.611,542.37,-369.78,-1.5e+05,5.5722e+05,0
-569.83,5.7777e+05,-569.83,413.89,19.113,543.83,-369.2,-1.5e+05,5.5796e+05,0
-567.72,5.7849e+05,-567.72,413.24,17.612,545.29,-368.61,-1.5e+05,5.587e+05,0
-565.62,5.792e+05,-565.62,412.59,16.106,546.75,-368.03,-1.5e+05,5.5944e+05,0
-563.52,5.7992e+05,-563.52,411.94,14.599,548.2,-367.45,-1.5e+05,5.6018e+05,0
-561.43,5.8063e+05,-561.43,411.29,13.086,549.66,-366.87,-1.5e+05,5.6092e+05,0
-559.34,5.8135e+05,-559.34,410.64,11.571,551.1,-366.29,-1.5e+05,5.6166e+05,0
-557.26,5.8206e+05,-557.26,409.99,10.052,552.55,-365.72,-1.5e+05,5.624e+05,0
-555.18,5.8278e+05,-555.18,409.35,8.5312,554,-365.14,-1.5e+05,5.6314e+05,0
-553.11,5.8349e+05,-553.11,408.7,7.0073,555.44,-364.57,-1.5e+05,5.6388e+05,0
-551.05,5.8421e+05,-551.05,408.06,5.4805,556.89,-364,-1.5e+05,5.6462e+05,0
-548.99,5.8492e+05,-548.99,407.42,3.9522,558.32,-363.42,-1.5e+05,5.6536e+05,0
-546.95,5.8564e+05,-546.95,406.78,2.42,559.76,-362.85,-1.5e+05,5.661e+05,0
-544.9,5.8635e+05,-544.9,406.14,0.88693,561.19,-362.29,-1.5e+05,5.6684e+05,0
-542.86,5.8707e+05,-542.86,405.51,-0.64906,562.62,-361.72,-1.5e+05,5.6758e+05,0
-540.83,5.8778e+05,-540.83,404.88,-2.1865,564.05,-361.15,-1.5e+05,5.6832e+05,0
-538.81,5.885e+05,-538.81,404.24,-3.7254,565.47,-360.59,-1.5e+05,5.6906e+05,0
-536.8,5.8921e+05,-536.8,403.61,-5.2664,566.9,-360.03,-1.5e+05,5.698e+05,0
-534.79,5.8993e+05,-534.79,402.98,-6.8078,568.31,-359.46,-1.5e+05,5.7054e+05,0
-532.79,5.9064e+05,-532.79,402.35,-8.3518,569.73,-358.91,-1.5e+05,5.7128e+05,0
-530.8,5.9136e+05,-530.8,401.73,-9.8958,571.14,-358.35,-1.5e+05,5.7202e+05,0
-528.81,5.9208e+05,-528.81,401.1,-11.441,572.55,-357.79,-1.5e+05,5.7276e+05,0
-526.84,5.9279e+05,-526.84,400.48,-12.987,573.96,-357.23,-1.5e+05,5.735e+05,0
-524.87,5.9351e+05,-524.87,399.86,-14.534,575.36,-356.68,-1.5e+05,5.7424e+05,0
-522.91,5.9422e+05,-522.91,399.24,-16.082,576.76,-356.13,-1.5e+05,5.7498e+05,0
-520.96,5.9494e+05,-520.96,398.62,-17.629,578.15,-355.57,-1.5e+05,5.7572e+05,0
-519.02,5.9566e+05,-519.02,398.01,-19.177,579.55,-355.03,-1.5e+05,5.7646e+05,0
-517.09,5.9637e+05,-517.09,397.39,-20.724,580.93,-354.48,-1.5e+05,5.772e+05,0
-515.16,5.9709e+05,-515.16,396.78,-22.272,582.32,-353.93,-1.5e+05,5.7794e+05,0
-513.25,5.978e+05,-513.25,396.17,-23.82,583.7,-353.38,-1.5e+05,5.7868e+05,0
-511.35,5.9852e+05,-511.35,395.56,-25.367,585.07,-352.84,-1.5e+05,5.7942e+05,0
-509.45,5.9924e+05,-509.45,394.95,-26.914,586.45,-352.3,-1.5e+05,5.8016e+05,0
-507.57,5.9995e+05,-507.57,394.34,-28.459,587.82,-351.76,-1.5e+05,5.809e+05,0
-505.7,6.0067e+05,-505.7,393.74,-30.004,589.19,-351.22,-1.5e+05,5.8164e+05,0
-503.83,6.0139e+05,-503.83,393.13,-31.548,590.55,-350.68,-1.5e+05,5.8238e+05,0
-501.98,6.021e+05,-501.98,392.53,-33.091,591.91,-350.14,-1.5e+05,5.8312e+05,0
-500.14,6.0282e+05,-500.14,391.93,-34.633,593.27,-349.61,-1.5e+05,5.8386e+05,0
-498.3,6.0354e+05,-498.3,391.33,-36.173,594.62,-349.07,-1.5e+05,5.846e+05,0
-496.49,6.0425e+05,-496.49,390.73,-37.713,595.97,-348.54,-1.5e+05,5.8534e+05,0
-494.67,6.0497e+05,-494.67,390.14,-39.25,597.32,-348.01,-1.5e+05,5.8608e+05,0
-492.88,6.0569e+05,-492.88,389.55,-40.786,598.66,-347.48,-1.5e+05,5.8682e+05,0
-491.09,6.064e+05,-491.09,388.95,-42.319,600,-346.95,-1.5e+05,5.8756e+05,0
-489.32,6.0712e+05,-489.32,388.36,-43.851,601.34,-346.42,-1.5e+05,5.883e+05,0
-487.56,6.0784e+05,-487.56,387.77,-45.381,602.67,-345.9,-1.5e+05,5.8904e+05,0
-485.8,6.0856e+05,-485.8,387.18,-46.909,604,-345.37,-1.5e+05,5.8978e+05,0
-484.07,6.0927e+05,-484.07,386.6,-48.435,605.33,-344.85,-1.5e+05,5.9052e+05,0
-482.34,6.0999e+05,-482.34,386.01,-49.957,606.64,-344.33,-1.5e+05,5.9126e+05,0
