"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-884.13,4.2406e+05,-884.13,574.78,212.31,353.97,-512.72,-1.5e+05,3.9664e+05,0
-884.27,4.2475e+05,-884.27,573.75,212.07,354.33,-511.8,-1.5e+05,3.9738e+05,0
-884.37,4.2545e+05,-884.37,572.8,211.8,354.71,-510.95,-1.5e+05,3.9812e+05,0
-884.47,4.2614e+05,-884.47,571.84,211.54,355.1,-510.09,-1.5e+05,3.9886e+05,0
-884.56,4.2683e+05,-884.56,570.89,211.27,355.49,-509.24,-1.5e+05,3.996e+05,0
-884.66,4.2752e+05,-884.66,569.93,211.01,355.87,-508.39,-1.5e+05,4.0034e+05,0
-884.75,4.2821e+05,-884.75,568.98,210.74,356.26,-507.54,-1.5e+05,4.0108e+05,0
-884.8,4.2891e+05,-884.8,568,210.46,356.64,-506.66,-1.5e+05,4.0182e+05,0
-884.72,4.296e+05,-884.72,566.92,210.14,357.01,-505.71,-1.5e+05,4.0256e+05,0
-884.64,4.3029e+05,-884.64,565.85,209.82,357.38,-504.75,-1.5e+05,4.033e+05,0
-884.56,4.3099e+05,-884.56,564.78,209.5,357.75,-503.8,-1.5e+05,4.0404e+05,0
-884.48,4.3168e+05,-884.48,563.71,209.17,358.12,-502.84,-1.5e+05,4.0478e+05,0
-884.4,4.3238e+05,-884.4,562.64,208.85,358.49,-501.88,-1.5e+05,4.0552e+05,0
-884.29,4.3307e+05,-884.29,561.6,208.52,358.87,-500.96,-1.5e+05,4.0626e+05,0
-884.16,4.3377e+05,-884.16,560.62,208.16,359.28,-500.08,-1.5e+05,4.07e+05,0
-884.03,4.3446e+05,-884.03,559.64,207.81,359.68,-499.21,-1.5e+05,4.0774e+05,0
-883.9,4.3515e+05,-883.9,558.65,207.46,360.08,-498.33,-1.5e+05,4.0848e+05,0
-883.76,4.3585e+05,-883.76,557.67,207.11,360.49,-497.45,-1.5e+05,4.0922e+05,0
-883.63,4.3654e+05,-883.63,556.69,206.75,360.89,-496.58,-1.5e+05,4.0996e+05,0
-883.4,4.3724e+05,-883.4,555.73,206.37,361.28,-495.72,-1.5e+05,4.107e+05,0
-883.1,4.3793e+05,-883.1,554.78,205.97,361.68,-494.88,-1.5e+05,4.1144e+05,0
-882.79,4.3863e+05,-882.79,553.84,205.56,362.07,-494.03,-1.5e+05,4.1218e+05,0
-882.48,4.3933e+05,-882.48,552.89,205.16,362.46,-493.19,-1.5e+05,4.1292e+05,0
-882.18,4.4002e+05,-882.18,551.95,204.76,362.85,-492.35,-1.5e+05,4.1366e+05,0
-881.87,4.4072e+05,-881.87,551,204.35,363.24,-491.51,-1.5e+05,4.144e+05,0
-881.53,4.4141e+05,-881.53,550.11,203.93,363.66,-490.71,-1.5e+05,4.1514e+05,0
-881.17,4.4211e+05,-881.17,549.25,203.5,364.09,-489.94,-1.5e+05,4.1588e+05,0
-880.82,4.428e+05,-880.82,548.38,203.06,364.52,-489.17,-1.5e+05,4.1662e+05,0
-880.46,4.435e+05,-880.46,547.51,202.63,364.94,-488.39,-1.5e+05,4.1736e+05,0
-880.11,4.4419e+05,-880.11,546.65,202.2,365.37,-487.62,-1.5e+05,4.181e+05,0
-879.75,4.4489e+05,-879.75,545.78,201.77,365.8,-486.85,-1.5e+05,4.1884e+05,0
-879.25,4.4559e+05,-879.25,544.79,201.3,366.22,-485.97,-1.5e+05,4.1958e+05,0
-878.72,4.4629e+05,-878.72,543.79,200.82,366.65,-485.07,-1.5e+05,4.2032e+05,0
-878.2,4.4698e+05,-878.2,542.78,200.34,367.07,-484.17,-1.5e+05,4.2106e+05,0
-877.67,4.4768e+05,-877.67,541.78,199.86,367.49,-483.27,-1.5e+05,4.218e+05,0
-877.15,4.4838e+05,-877.15,540.77,199.38,367.91,-482.38,-1.5e+05,4.2254e+05,0
-876.62,4.4908e+05,-876.62,539.76,198.91,368.33,-481.48,-1.5e+05,4.2328e+05,0
-876.05,4.4978e+05,-876.05,538.85,198.4,368.8,-480.66,-1.5e+05,4.2402e+05,0
-875.48,4.5047e+05,-875.48,537.93,197.9,369.26,-479.84,-1.5e+05,4.2476e+05,0
-874.91,4.5117e+05,-874.91,537.01,197.4,369.73,-479.02,-1.5e+05,4.255e+05,0
-874.33,4.5187e+05,-874.33,536.09,196.9,370.19,-478.2,-1.5e+05,4.2624e+05,0
-873.76,4.5256e+05,-873.76,535.17,196.4,370.66,-477.38,-1.5e+05,4.2698e+05,0
-873.16,4.5326e+05,-873.16,534.25,195.89,371.12,-476.56,-1.5e+05,4.2772e+05,0
-872.43,4.5396e+05,-872.43,533.31,195.35,371.58,-475.72,-1.5e+05,4.2846e+05,0
-871.69,4.5466e+05,-871.69,532.36,194.81,372.04,-474.88,-1.5e+05,4.292e+05,0
-870.95,4.5536e+05,-870.95,531.42,194.26,372.5,-474.04,-1.5e+05,4.2994e+05,0
-870.21,4.5606e+05,-870.21,530.48,193.72,372.97,-473.2,-1.5e+05,4.3068e+05,0
-869.48,4.5676e+05,-869.48,529.53,193.18,373.43,-472.36,-1.5e+05,4.3142e+05,0
-868.73,4.5746e+05,-868.73,528.61,192.63,373.9,-471.53,-1.5e+05,4.3216e+05,0
-867.95,4.5816e+05,-867.95,527.74,192.07,374.42,-470.76,-1.5e+05,4.329e+05,0
-867.16,4.5885e+05,-867.16,526.87,191.51,374.93,-469.98,-1.5e+05,4.3364e+05,0
-866.38,4.5955e+05,-866.38,526,190.95,375.44,-469.2,-1.5e+05,4.3438e+05,0
-865.6,4.6025e+05,-865.6,525.13,190.39,375.95,-468.43,-1.5e+05,4.3512e+05,0
-864.82,4.6095e+05,-864.82,524.26,189.82,376.46,-467.65,-1.5e+05,4.3586e+05,0
-863.97,4.6165e+05,-863.97,523.4,189.25,376.97,-466.88,-1.5e+05,4.366e+05,0
-863.03,4.6235e+05,-863.03,522.56,188.65,377.49,-466.13,-1.5e+05,4.3734e+05,0
-862.09,4.6305e+05,-862.09,521.72,188.05,378,-465.38,-1.5e+05,4.3808e+05,0
-861.15,4.6375e+05,-861.15,520.88,187.45,378.52,-464.63,-1.5e+05,4.3882e+05,0
-860.21,4.6445e+05,-860.21,520.04,186.85,379.03,-463.88,-1.5e+05,4.3956e+05,0
-859.27,4.6516e+05,-859.27,519.19,186.25,379.54,-463.13,-1.5e+05,4.403e+05,0
-858.31,4.6586e+05,-858.31,518.38,185.65,380.09,-462.41,-1.5e+05,4.4104e+05,0
-857.32,4.6656e+05,-857.32,517.59,185.03,380.66,-461.71,-1.5e+05,4.4178e+05,0
-856.34,4.6726e+05,-856.34,516.81,184.42,381.23,-461,-1.5e+05,4.4252e+05,0
-855.36,4.6796e+05,-855.36,516.02,183.81,381.8,-460.3,-1.5e+05,4.4326e+05,0
-854.38,4.6866e+05,-854.38,515.23,183.19,382.37,-459.59,-1.5e+05,4.44e+05,0
-853.4,4.6935e+05,-853.4,514.44,182.58,382.95,-458.89,-1.5e+05,4.4474e+05,0
-852.31,4.7006e+05,-852.31,513.65,181.94,383.52,-458.19,-1.5e+05,4.4548e+05,0
-851.18,4.7076e+05,-851.18,512.86,181.29,384.1,-457.48,-1.5e+05,4.4622e+05,0
-850.04,4.7146e+05,-850.04,512.07,180.65,384.68,-456.78,-1.5e+05,4.4696e+05,0
-848.91,4.7216e+05,-848.91,511.28,180,385.26,-456.07,-1.5e+05,4.477e+05,0
-847.78,4.7287e+05,-847.78,510.49,179.35,385.83,-455.37,-1.5e+05,4.4844e+05,0
-846.65,4.7357e+05,-846.65,509.7,178.7,386.41,-454.66,-1.5e+05,4.4918e+05,0
-845.48,4.7427e+05,-845.48,508.95,178.05,387.05,-453.99,-1.5e+05,4.4992e+05,0
-844.31,4.7497e+05,-844.31,508.21,177.39,387.69,-453.33,-1.5e+05,4.5066e+05,0
-843.14,4.7567e+05,-843.14,507.46,176.73,388.34,-452.67,-1.5e+05,4.514e+05,0
-841.98,4.7637e+05,-841.98,506.72,176.07,388.98,-452,-1.5e+05,4.5214e+05,0
-840.81,4.7708e+05,-840.81,505.97,175.42,389.62,-451.34,-1.5e+05,4.5288e+05,0
-839.63,4.7778e+05,-839.63,505.23,174.76,390.27,-450.68,-1.5e+05,4.5362e+05,0
-838.32,4.7848e+05,-838.32,504.5,174.07,390.92,-450.02,-1.5e+05,4.5436e+05,0
-837.01,4.7919e+05,-837.01,503.77,173.37,391.58,-449.37,-1.5e+05,4.551e+05,0
-835.69,4.7989e+05,-835.69,503.03,172.68,392.23,-448.72,-1.5e+05,4.5584e+05,0
-834.38,4.8059e+05,-834.38,502.3,171.99,392.89,-448.07,-1.5e+05,4.5658e+05,0
-833.07,4.813e+05,-833.07,501.57,171.3,393.54,-447.41,-1.5e+05,4.5732e+05,0
-831.75,4.82e+05,-831.75,500.84,170.61,394.21,-446.76,-1.5e+05,4.5806e+05,0
-830.41,4.827e+05,-830.41,500.14,169.91,394.94,-446.13,-1.5e+05,4.588e+05,0
-829.06,4.8341e+05,-829.06,499.43,169.21,395.67,-445.5,-1.5e+05,4.5954e+05,0
-827.72,4.8411e+05,-827.72,498.72,168.51,396.4,-444.87,-1.5e+05,4.6028e+05,0
-826.37,4.8481e+05,-826.37,498.02,167.81,397.13,-444.24,-1.5e+05,4.6102e+05,0
-825.03,4.8551e+05,-825.03,497.31,167.11,397.86,-443.61,-1.5e+05,4.6176e+05,0
-823.64,4.8622e+05,-823.64,496.62,166.4,398.59,-442.99,-1.5e+05,4.625e+05,0
-822.16,4.8692e+05,-822.16,495.95,165.67,399.33,-442.4,-1.5e+05,4.6324e+05,0
-820.68,4.8763e+05,-820.68,495.29,164.93,400.08,-441.81,-1.5e+05,4.6398e+05,0
-819.2,4.8833e+05,-819.2,494.62,164.2,400.82,-441.21,-1.5e+05,4.6472e+05,0
-817.72,4.8904e+05,-817.72,493.95,163.47,401.56,-440.62,-1.5e+05,4.6546e+05,0
-816.24,4.8974e+05,-816.24,493.29,162.73,402.31,-440.02,-1.5e+05,4.662e+05,0
-814.75,4.9045e+05,-814.75,492.63,161.99,403.09,-439.44,-1.5e+05,4.6694e+05,0
-813.24,4.9115e+05,-813.24,491.99,161.25,403.92,-438.87,-1.5e+05,4.6768e+05,0
-811.74,4.9185e+05,-811.74,491.35,160.51,404.75,-438.29,-1.5e+05,4.6842e+05,0
-810.23,4.9256e+05,-810.23,490.7,159.77,405.57,-437.72,-1.5e+05,4.6916e+05,0
-808.72,4.9326e+05,-808.72,490.06,159.02,406.4,-437.14,-1.5e+05,4.699e+05,0
-807.22,4.9397e+05,-807.22,489.41,158.28,407.23,-436.57,-1.5e+05,4.7064e+05,0
-805.63,4.9467e+05,-805.63,488.74,157.51,408.06,-435.96,-1.5e+05,4.7138e+05,0
-804,4.9538e+05,-804,488.04,156.73,408.91,-435.34,-1.5e+05,4.7212e+05,0
-802.37,4.9608e+05,-802.37,487.35,155.95,409.75,-434.72,-1.5e+05,4.7286e+05,0
-800.74,4.9679e+05,-800.74,486.65,155.17,410.59,-434.1,-1.5e+05,4.736e+05,0
-799.11,4.975e+05,-799.11,485.95,154.39,411.43,-433.48,-1.5e+05,4.7434e+05,0
-797.47,4.982e+05,-797.47,485.26,153.61,412.28,-432.86,-1.5e+05,4.7508e+05,0
-795.83,4.9891e+05,-795.83,484.58,152.82,413.19,-432.26,-1.5e+05,4.7582e+05,0
-794.17,4.9961e+05,-794.17,483.91,152.03,414.13,-431.66,-1.5e+05,4.7656e+05,0
-792.52,5.0032e+05,-792.52,483.24,151.24,415.06,-431.07,-1.5e+05,4.773e+05,0
-790.87,5.0102e+05,-790.87,482.57,150.45,416,-430.47,-1.5e+05,4.7804e+05,0
-789.21,5.0173e+05,-789.21,481.9,149.66,416.93,-429.87,-1.5e+05,4.7878e+05,0
-787.56,5.0243e+05,-787.56,481.23,148.86,417.87,-429.27,-1.5e+05,4.7952e+05,0
-785.8,5.0314e+05,-785.8,480.6,148.03,418.81,-428.71,-1.5e+05,4.8026e+05,0
-784.03,5.0385e+05,-784.03,479.97,147.2,419.76,-428.14,-1.5e+05,4.81e+05,0
-782.26,5.0456e+05,-782.26,479.34,146.37,420.71,-427.58,-1.5e+05,4.8174e+05,0
-780.5,5.0526e+05,-780.5,478.7,145.53,421.66,-427.02,-1.5e+05,4.8248e+05,0
-778.73,5.0597e+05,-778.73,478.07,144.7,422.61,-426.45,-1.5e+05,4.8322e+05,0
-776.96,5.0668e+05,-776.96,477.44,143.86,423.57,-425.89,-1.5e+05,4.8396e+05,0
-775.18,5.0738e+05,-775.18,476.8,143.01,424.62,-425.32,-1.5e+05,4.847e+05,0
-773.39,5.0809e+05,-773.39,476.17,142.15,425.67,-424.75,-1.5e+05,4.8544e+05,0
-771.61,5.088e+05,-771.61,475.53,141.3,426.72,-424.19,-1.5e+05,4.8618e+05,0
-769.83,5.095e+05,-769.83,474.9,140.45,427.77,-423.62,-1.5e+05,4.8692e+05,0
-768.04,5.1021e+05,-768.04,474.26,139.59,428.82,-423.05,-1.5e+05,4.8766e+05,0
-766.23,5.1092e+05,-766.23,473.62,138.73,429.87,-422.48,-1.5e+05,4.884e+05,0
-764.35,5.1162e+05,-764.35,472.98,137.83,430.94,-421.91,-1.5e+05,4.8914e+05,0
-762.46,5.1233e+05,-762.46,472.33,136.92,432,-421.33,-1.5e+05,4.8988e+05,0
-760.57,5.1304e+05,-760.57,471.69,136.02,433.06,-420.76,-1.5e+05,4.9062e+05,0
-758.69,5.1375e+05,-758.69,471.04,135.12,434.12,-420.18,-1.5e+05,4.9136e+05,0
-756.8,5.1446e+05,-756.8,470.4,134.21,435.18,-419.61,-1.5e+05,4.921e+05,0
-754.91,5.1517e+05,-754.91,469.76,133.3,436.28,-419.03,-1.5e+05,4.9284e+05,0
-753.01,5.1587e+05,-753.01,469.11,132.37,437.45,-418.46,-1.5e+05,4.9358e+05,0
-751.12,5.1658e+05,-751.12,468.47,131.43,438.61,-417.89,-1.5e+05,4.9432e+05,0
-749.22,5.1729e+05,-749.22,467.83,130.5,439.78,-417.32,-1.5e+05,4.9506e+05,0
-747.33,5.18e+05,-747.33,467.19,129.57,440.95,-416.75,-1.5e+05,4.958e+05,0
-745.43,5.187e+05,-745.43,466.55,128.64,442.12,-416.18,-1.5e+05,4.9654e+05,0
-743.49,5.1941e+05,-743.49,465.91,127.68,443.29,-415.61,-1.5e+05,4.9728e+05,0
-741.5,5.2012e+05,-741.5,465.28,126.69,444.46,-415.04,-1.5e+05,4.9802e+05,0
-739.51,5.2083e+05,-739.51,464.64,125.7,445.63,-414.47,-1.5e+05,4.9876e+05,0
-737.52,5.2154e+05,-737.52,464.01,124.71,446.8,-413.9,-1.5e+05,4.995e+05,0
-735.53,5.2225e+05,-735.53,463.37,123.72,447.97,-413.34,-1.5e+05,5.0024e+05,0
-733.55,5.2296e+05,-733.55,462.73,122.73,449.14,-412.77,-1.5e+05,5.0098e+05,0
-731.56,5.2367e+05,-731.56,462.1,121.71,450.39,-412.2,-1.5e+05,5.0172e+05,0
-729.57,5.2438e+05,-729.57,461.46,120.69,451.67,-411.63,-1.5e+05,5.0246e+05,0
-727.58,5.2508e+05,-727.58,460.82,119.66,452.95,-411.06,-1.5e+05,5.032e+05,0
-725.59,5.2579e+05,-725.59,460.18,118.63,454.23,-410.49,-1.5e+05,5.0394e+05,0
-723.6,5.265e+05,-723.6,459.54,117.6,455.51,-409.92,-1.5e+05,5.0468e+05,0
-721.61,5.2721e+05,-721.61,458.89,116.57,456.79,-409.34,-1.5e+05,5.0542e+05,0
-719.55,5.2792e+05,-719.55,458.26,115.49,458.06,-408.77,-1.5e+05,5.0616e+05,0
-717.48,5.2863e+05,-717.48,457.62,114.39,459.34,-408.2,-1.5e+05,5.069e+05,0
-715.41,5.2934e+05,-715.41,456.98,113.3,460.61,-407.63,-1.5e+05,5.0764e+05,0
-713.34,5.3005e+05,-713.34,456.34,112.2,461.88,-407.06,-1.5e+05,5.0838e+05,0
-711.27,5.3076e+05,-711.27,455.7,111.11,463.15,-406.49,-1.5e+05,5.0912e+05,0
-709.2,5.3147e+05,-709.2,455.06,110.02,464.43,-405.92,-1.5e+05,5.0986e+05,0
-707.14,5.3218e+05,-707.14,454.41,108.87,465.8,-405.35,-1.5e+05,5.106e+05,0
-705.08,5.3289e+05,-705.08,453.77,107.73,467.19,-404.77,-1.5e+05,5.1134e+05,0
-703.01,5.336e+05,-703.01,453.12,106.58,468.57,-404.2,-1.5e+05,5.1208e+05,0
-700.95,5.3431e+05,-700.95,452.48,105.43,469.95,-403.62,-1.5e+05,5.1282e+05,0
-698.88,5.3502e+05,-698.88,451.83,104.29,471.33,-403.05,-1.5e+05,5.1356e+05,0
-696.81,5.3573e+05,-696.81,451.19,103.13,472.71,-402.47,-1.5e+05,5.143e+05,0
-694.68,5.3644e+05,-694.68,450.55,101.92,474.07,-401.9,-1.5e+05,5.1504e+05,0
-692.55,5.3715e+05,-692.55,449.91,100.71,475.42,-401.33,-1.5e+05,5.1578e+05,0
-690.42,5.3786e+05,-690.42,449.27,99.494,476.78,-400.76,-1.5e+05,5.1652e+05,0
-688.29,5.3857e+05,-688.29,448.63,98.28,478.14,-400.19,-1.5e+05,5.1726e+05,0
-686.15,5.3929e+05,-686.15,447.99,97.066,479.5,-399.62,-1.5e+05,5.18e+05,0
-684.03,5.4e+05,-684.03,447.35,95.836,480.88,-399.04,-1.5e+05,5.1874e+05,0
-681.91,5.4071e+05,-681.91,446.7,94.562,482.34,-398.47,-1.5e+05,5.1948e+05,0
-679.79,5.4142e+05,-679.79,446.05,93.288,483.8,-397.89,-1.5e+05,5.2022e+05,0
-677.68,5.4213e+05,-677.68,445.4,92.014,485.27,-397.31,-1.5e+05,5.2096e+05,0
-675.56,5.4284e+05,-675.56,444.76,90.739,486.73,-396.73,-1.5e+05,5.217e+05,0
-673.44,5.4355e+05,-673.44,444.11,89.465,488.19,-396.15,-1.5e+05,5.2244e+05,0
-671.3,5.4426e+05,-671.3,443.46,88.162,489.63,-395.58,-1.5e+05,5.2318e+05,0
-669.13,5.4497e+05,-669.13,442.82,86.819,491.05,-395,-1.5e+05,5.2392e+05,0
-666.96,5.4568e+05,-666.96,442.18,85.476,492.47,-394.43,-1.5e+05,5.2466e+05,0
-664.78,5.464e+05,-664.78,441.53,84.134,493.89,-393.86,-1.5e+05,5.254e+05,0
-662.61,5.4711e+05,-662.61,440.89,82.791,495.31,-393.28,-1.5e+05,5.2614e+05,0
-660.44,5.4782e+05,-660.44,440.24,81.448,496.73,-392.71,-1.5e+05,5.2688e+05,0
-658.28,5.4853e+05,-658.28,439.6,80.068,498.2,-392.13,-1.5e+05,5.2762e+05,0
-656.13,5.4924e+05,-656.13,438.95,78.659,499.72,-391.55,-1.5e+05,5.2836e+05,0
-653.98,5.4995e+05,-653.98,438.3,77.251,501.23,-390.97,-1.5e+05,5.291e+05,0
-651.83,5.5067e+05,-651.83,437.65,75.842,502.74,-390.39,-1.5e+05,5.2984e+05,0
-649.68,5.5138e+05,-649.68,437,74.433,504.25,-389.81,-1.5e+05,5.3058e+05,0
-647.54,5.5209e+05,-647.54,436.35,73.025,505.76,-389.23,-1.5e+05,5.3132e+05,0
-645.36,5.528e+05,-645.36,435.7,71.572,507.23,-388.66,-1.5e+05,5.3206e+05,0
-643.17,5.5351e+05,-643.17,435.06,70.1,508.68,-388.08,-1.5e+05,5.328e+05,0
-640.97,5.5423e+05,-640.97,434.42,68.629,510.14,-387.51,-1.5e+05,5.3354e+05,0
-638.78,5.5494e+05,-638.78,433.77,67.158,511.59,-386.94,-1.5e+05,5.3428e+05,0
-636.59,5.5565e+05,-636.59,433.13,65.686,513.04,-386.36,-1.5e+05,5.3502e+05,0
-634.4,5.5637e+05,-634.4,432.49,64.215,514.5,-385.79,-1.5e+05,5.3576e+05,0
-632.24,5.5708e+05,-632.24,431.84,62.69,516.02,-385.21,-1.5e+05,5.365e+05,0
-630.08,5.5779e+05,-630.08,431.19,61.156,517.55,-384.63,-1.5e+05,5.3724e+05,0
-627.92,5.585e+05,-627.92,430.54,59.622,519.08,-384.06,-1.5e+05,5.3798e+05,0
-625.76,5.5922e+05,-625.76,429.9,58.088,520.61,-383.48,-1.5e+05,5.3872e+05,0
-623.6,5.5993e+05,-623.6,429.25,56.554,522.14,-382.9,-1.5e+05,5.3946e+05,0
-621.44,5.6064e+05,-621.44,428.6,55.019,523.66,-382.32,-1.5e+05,5.402e+05,0
-619.25,5.6135e+05,-619.25,427.96,53.434,525.12,-381.75,-1.5e+05,5.4094e+05,0
-617.07,5.6207e+05,-617.07,427.31,51.849,526.58,-381.17,-1.5e+05,5.4168e+05,0
-614.88,5.6278e+05,-614.88,426.67,50.263,528.03,-380.6,-1.5e+05,5.4242e+05,0
-612.69,5.635e+05,-612.69,426.02,48.678,529.49,-380.02,-1.5e+05,5.4316e+05,0
-610.5,5.6421e+05,-610.5,425.38,47.093,530.95,-379.45,-1.5e+05,5.439e+05,0
-608.32,5.6492e+05,-608.32,424.73,45.499,532.41,-378.87,-1.5e+05,5.4464e+05,0
-606.17,5.6564e+05,-606.17,424.09,43.864,533.93,-378.3,-1.5e+05,5.4538e+05,0
-604.03,5.6635e+05,-604.03,423.44,42.228,535.45,-377.72,-1.5e+05,5.4612e+05,0
-601.88,5.6706e+05,-601.88,422.8,40.593,536.97,-377.15,-1.5e+05,5.4686e+05,0
-599.73,5.6777e+05,-599.73,422.15,38.958,538.48,-376.57,-1.5e+05,5.476e+05,0
-597.59,5.6849e+05,-597.59,421.51,37.322,540,-376,-1.5e+05,5.4834e+05,0
-595.44,5.692e+05,-595.44,420.86,35.677,541.49,-375.42,-1.5e+05,5.4908e+05,0
-593.28,5.6992e+05,-593.28,420.22,34.01,542.93,-374.85,-1.5e+05,5.4982e+05,0
-591.11,5.7063e+05,-591.11,419.57,32.343,544.37,-374.27,-1.5e+05,5.5056e+05,0
-588.95,5.7135e+05,-588.95,418.93,30.676,545.8,-373.7,-1.5e+05,5.513e+05,0
-586.79,5.7206e+05,-586.79,418.29,29.009,547.24,-373.12,-1.5e+05,5.5204e+05,0
-584.63,5.7277e+05,-584.63,417.64,27.342,548.67,-372.55,-1.5e+05,5.5278e+05,0
-582.49,5.7349e+05,-582.49,417,25.662,550.13,-371.97,-1.5e+05,5.5352e+05,0
-580.38,5.742e+05,-580.38,416.36,23.966,551.62,-371.4,-1.5e+05,5.5426e+05,0
-578.27,5.7492e+05,-578.27,415.72,22.271,553.11,-370.83,-1.5e+05,5.55e+05,0
-576.16,5.7563e+05,-576.16,415.08,20.575,554.6,-370.26,-1.5e+05,5.5574e+05,0
-574.05,5.7634e+05,-574.05,414.43,18.879,556.08,-369.68,-1.5e+05,5.5648e+05,0
-571.94,5.7706e+05,-571.94,413.79,17.184,557.57,-369.11,-1.5e+05,5.5722e+05,0
-569.83,5.7777e+05,-569.83,413.15,15.483,559.01,-368.54,-1.5e+05,5.5796e+05,0
-567.72,5.7849e+05,-567.72,412.51,13.779,560.41,-367.97,-1.5e+05,5.587e+05,0
-565.6,5.792e+05,-565.6,411.86,12.076,561.82,-367.39,-1.5e+05,5.5944e+05,0
-563.49,5.7992e+05,-563.49,411.22,10.372,563.23,-366.82,-1.5e+05,5.6018e+05,0
-561.38,5.8063e+05,-561.38,410.58,8.6686,564.63,-366.24,-1.5e+05,5.6092e+05,0
-559.27,5.8135e+05,-559.27,409.93,6.9649,566.04,-365.67,-1.5e+05,5.6166e+05,0
-557.2,5.8206e+05,-557.2,409.3,5.2527,567.48,-365.1,-1.5e+05,5.624e+05,0
-555.15,5.8278e+05,-555.15,408.66,3.5375,568.93,-364.54,-1.5e+05,5.6314e+05,0
-553.1,5.8349e+05,-553.1,408.03,1.8224,570.37,-363.97,-1.5e+05,5.6388e+05,0
-551.05,5.8421e+05,-551.05,407.4,0.10728,571.82,-363.41,-1.5e+05,5.6462e+05,0
-549,5.8492e+05,-549,406.76,-1.6078,573.27,-362.84,-1.5e+05,5.6536e+05,0
-546.95,5.8564e+05,-546.95,406.13,-3.323,574.72,-362.28,-1.5e+05,5.661e+05,0
-544.91,5.8635e+05,-544.91,405.49,-5.0326,576.1,-361.71,-1.5e+05,5.6684e+05,0
-542.87,5.8707e+05,-542.87,404.85,-6.7416,577.47,-361.14,-1.5e+05,5.6758e+05,0
-540.83,5.8778e+05,-540.83,404.22,-8.4505,578.84,-360.57,-1.5e+05,5.6832e+05,0
-538.79,5.885e+05,-538.79,403.58,-10.16,580.21,-360,-1.5e+05,5.6906e+05,0
-536.75,5.8922e+05,-536.75,402.94,-11.869,581.58,-359.43,-1.5e+05,5.698e+05,0
-534.72,5.8993e+05,-534.72,402.3,-13.578,582.95,-358.86,-1.5e+05,5.7054e+05,0
-532.75,5.9065e+05,-532.75,401.68,-15.287,584.35,-358.31,-1.5e+05,5.7128e+05,0
-530.78,5.9136e+05,-530.78,401.06,-16.996,585.75,-357.75,-1.5e+05,5.7202e+05,0
-528.81,5.9208e+05,-528.81,400.44,-18.705,587.16,-357.2,-1.5e+05,5.7276e+05,0
-526.85,5.9279e+05,-526.85,399.81,-20.415,588.56,-356.64,-1.5e+05,5.735e+05,0
-524.88,5.9351e+05,-524.88,399.19,-22.124,589.97,-356.09,-1.5e+05,5.7424e+05,0
-522.91,5.9422e+05,-522.91,398.57,-23.83,591.36,-355.53,-1.5e+05,5.7498e+05,0
-520.97,5.9494e+05,-520.97,397.94,-25.521,592.68,-354.97,-1.5e+05,5.7572e+05,0
-519.03,5.9566e+05,-519.03,397.31,-27.212,594.01,-354.41,-1.5e+05,5.7646e+05,0
-517.09,5.9638e+05,-517.09,396.68,-28.904,595.33,-353.85,-1.5e+05,5.772e+05,0
-515.15,5.9709e+05,-515.15,396.05,-30.595,596.66,-353.29,-1.5e+05,5.7794e+05,0
-513.21,5.9781e+05,-513.21,395.43,-32.286,597.99,-352.73,-1.5e+05,5.7868e+05,0
-511.3,5.9853e+05,-511.3,394.8,-33.973,599.32,-352.17,-1.5e+05,5.7942e+05,0
-509.44,5.9924e+05,-509.44,394.19,-35.65,600.68,-351.63,-1.5e+05,5.8016e+05,0
-507.57,5.9996e+05,-507.57,393.58,-37.327,602.04,-351.09,-1.5e+05,5.809e+05,0
-505.71,6.0067e+05,-505.71,392.97,-39.004,603.39,-350.54,-1.5e+05,5.8164e+05,0
-503.85,6.0139e+05,-503.85,392.36,-40.681,604.75,-350,-1.5e+05,5.8238e+05,0
-501.99,6.021e+05,-501.99,391.75,-42.359,606.1,-349.45,-1.5e+05,5.8312e+05,0
-500.15,6.0282e+05,-500.15,391.14,-44.019,607.43,-348.9,-1.5e+05,5.8386e+05,0
-498.33,6.0354e+05,-498.33,390.52,-45.663,608.71,-348.35,-1.5e+05,5.846e+05,0
-496.51,6.0426e+05,-496.51,389.9,-47.307,610,-347.8,-1.5e+05,5.8534e+05,0
-494.69,6.0497e+05,-494.69,389.28,-48.951,611.28,-347.25,-1.5e+05,5.8608e+05,0
-492.87,6.0569e+05,-492.87,388.66,-50.594,612.57,-346.7,-1.5e+05,5.8682e+05,0
-491.05,6.0641e+05,-491.05,388.04,-52.238,613.86,-346.14,-1.5e+05,5.8756e+05,0
-489.29,6.0713e+05,-489.29,387.44,-53.862,615.16,-345.6,-1.5e+05,5.883e+05,0
-487.56,6.0784e+05,-487.56,386.84,-55.476,616.48,-345.07,-1.5e+05,5.8904e+05,0
-485.82,6.0856e+05,-485.82,386.24,-57.09,617.79,-344.53,-1.5e+05,5.8978e+05,0
-484.09,6.0928e+05,-484.09,385.64,-58.703,619.11,-344,-1.5e+05,5.9052e+05,0
-482.36,6.0999e+05,-482.36,385.04,-60.317,620.42,-343.47,-1.5e+05,5.9126e+05,0
