"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-884.3,4.2406e+05,-884.3,583.22,209.5,350.41,-520.24,-1.5e+05,3.9664e+05,0
-884.44,4.2475e+05,-884.44,582.15,209.24,350.8,-519.28,-1.5e+05,3.9738e+05,0
-884.57,4.2544e+05,-884.57,581.07,208.99,351.19,-518.32,-1.5e+05,3.9812e+05,0
-884.64,4.2613e+05,-884.64,579.99,208.72,351.57,-517.36,-1.5e+05,3.9886e+05,0
-884.7,4.2683e+05,-884.7,578.9,208.44,351.96,-516.39,-1.5e+05,3.996e+05,0
-884.75,4.2752e+05,-884.75,577.84,208.15,352.34,-515.44,-1.5e+05,4.0034e+05,0
-884.79,4.2821e+05,-884.79,576.79,207.86,352.74,-514.5,-1.5e+05,4.0108e+05,0
-884.82,4.289e+05,-884.82,575.73,207.56,353.13,-513.56,-1.5e+05,4.0182e+05,0
-884.79,4.296e+05,-884.79,574.64,207.25,353.52,-512.58,-1.5e+05,4.0256e+05,0
-884.76,4.3029e+05,-884.76,573.55,206.93,353.9,-511.61,-1.5e+05,4.033e+05,0
-884.71,4.3099e+05,-884.71,572.49,206.61,354.3,-510.67,-1.5e+05,4.0404e+05,0
-884.66,4.3168e+05,-884.66,571.44,206.28,354.7,-509.73,-1.5e+05,4.0478e+05,0
-884.57,4.3237e+05,-884.57,570.38,205.94,355.1,-508.79,-1.5e+05,4.0552e+05,0
-884.45,4.3307e+05,-884.45,569.33,205.59,355.49,-507.85,-1.5e+05,4.0626e+05,0
-884.33,4.3376e+05,-884.33,568.28,205.23,355.88,-506.92,-1.5e+05,4.07e+05,0
-884.19,4.3446e+05,-884.19,567.27,204.87,356.29,-506.01,-1.5e+05,4.0774e+05,0
-884.05,4.3515e+05,-884.05,566.25,204.5,356.69,-505.1,-1.5e+05,4.0848e+05,0
-883.85,4.3585e+05,-883.85,565.19,204.12,357.09,-504.16,-1.5e+05,4.0922e+05,0
-883.64,4.3654e+05,-883.64,564.13,203.73,357.49,-503.21,-1.5e+05,4.0996e+05,0
-883.42,4.3724e+05,-883.42,563.09,203.34,357.9,-502.29,-1.5e+05,4.107e+05,0
-883.19,4.3793e+05,-883.19,562.07,202.94,358.31,-501.37,-1.5e+05,4.1144e+05,0
-882.94,4.3863e+05,-882.94,561.05,202.53,358.73,-500.46,-1.5e+05,4.1218e+05,0
-882.64,4.3932e+05,-882.64,560.03,202.11,359.13,-499.55,-1.5e+05,4.1292e+05,0
-882.34,4.4002e+05,-882.34,559,201.69,359.54,-498.64,-1.5e+05,4.1366e+05,0
-882.03,4.4071e+05,-882.03,558.01,201.26,359.96,-497.75,-1.5e+05,4.144e+05,0
-881.71,4.4141e+05,-881.71,557.03,200.83,360.39,-496.87,-1.5e+05,4.1514e+05,0
-881.35,4.421e+05,-881.35,556.02,200.39,360.81,-495.98,-1.5e+05,4.1588e+05,0
-880.96,4.428e+05,-880.96,555.01,199.93,361.23,-495.08,-1.5e+05,4.1662e+05,0
-880.57,4.435e+05,-880.57,554,199.48,361.65,-494.18,-1.5e+05,4.1736e+05,0
-880.17,4.4419e+05,-880.17,553.02,199.01,362.08,-493.3,-1.5e+05,4.181e+05,0
-879.76,4.4489e+05,-879.76,552.04,198.55,362.52,-492.43,-1.5e+05,4.1884e+05,0
-879.29,4.4559e+05,-879.29,551.03,198.07,362.95,-491.53,-1.5e+05,4.1958e+05,0
-878.82,4.4628e+05,-878.82,550.02,197.58,363.38,-490.63,-1.5e+05,4.2032e+05,0
-878.33,4.4698e+05,-878.33,549.02,197.09,363.82,-489.74,-1.5e+05,4.2106e+05,0
-877.84,4.4768e+05,-877.84,548.04,196.6,364.26,-488.86,-1.5e+05,4.218e+05,0
-877.33,4.4837e+05,-877.33,547.07,196.1,364.71,-487.99,-1.5e+05,4.2254e+05,0
-876.77,4.4907e+05,-876.77,546.12,195.59,365.16,-487.15,-1.5e+05,4.2328e+05,0
-876.21,4.4977e+05,-876.21,545.17,195.07,365.6,-486.3,-1.5e+05,4.2402e+05,0
-875.63,4.5047e+05,-875.63,544.25,194.55,366.06,-485.48,-1.5e+05,4.2476e+05,0
-875.05,4.5117e+05,-875.05,543.34,194.03,366.52,-484.66,-1.5e+05,4.255e+05,0
-874.44,4.5186e+05,-874.44,542.38,193.49,366.98,-483.81,-1.5e+05,4.2624e+05,0
-873.79,4.5256e+05,-873.79,541.39,192.95,367.44,-482.93,-1.5e+05,4.2698e+05,0
-873.15,4.5326e+05,-873.15,540.41,192.41,367.9,-482.05,-1.5e+05,4.2772e+05,0
-872.48,4.5396e+05,-872.48,539.45,191.86,368.38,-481.2,-1.5e+05,4.2846e+05,0
-871.82,4.5466e+05,-871.82,538.5,191.31,368.86,-480.35,-1.5e+05,4.292e+05,0
-871.1,4.5536e+05,-871.1,537.57,190.74,369.34,-479.52,-1.5e+05,4.2994e+05,0
-870.37,4.5605e+05,-870.37,536.66,190.17,369.81,-478.7,-1.5e+05,4.3068e+05,0
-869.63,4.5675e+05,-869.63,535.75,189.6,370.3,-477.9,-1.5e+05,4.3142e+05,0
-868.88,4.5745e+05,-868.88,534.86,189.03,370.8,-477.1,-1.5e+05,4.3216e+05,0
-868.13,4.5815e+05,-868.13,533.97,188.45,371.29,-476.31,-1.5e+05,4.329e+05,0
-867.31,4.5885e+05,-867.31,533.06,187.85,371.79,-475.5,-1.5e+05,4.3364e+05,0
-866.5,4.5955e+05,-866.5,532.16,187.26,372.29,-474.69,-1.5e+05,4.3438e+05,0
-865.68,4.6025e+05,-865.68,531.28,186.66,372.8,-473.91,-1.5e+05,4.3512e+05,0
-864.85,4.6095e+05,-864.85,530.4,186.06,373.32,-473.13,-1.5e+05,4.3586e+05,0
-863.99,4.6165e+05,-863.99,529.52,185.45,373.83,-472.33,-1.5e+05,4.366e+05,0
-863.09,4.6235e+05,-863.09,528.61,184.83,374.35,-471.52,-1.5e+05,4.3734e+05,0
-862.2,4.6305e+05,-862.2,527.7,184.21,374.87,-470.72,-1.5e+05,4.3808e+05,0
-861.29,4.6375e+05,-861.29,526.82,183.59,375.41,-469.93,-1.5e+05,4.3882e+05,0
-860.38,4.6445e+05,-860.38,525.94,182.96,375.95,-469.15,-1.5e+05,4.3956e+05,0
-859.42,4.6515e+05,-859.42,525.07,182.33,376.49,-468.37,-1.5e+05,4.403e+05,0
-858.45,4.6585e+05,-858.45,524.21,181.69,377.03,-467.6,-1.5e+05,4.4104e+05,0
-857.47,4.6655e+05,-857.47,523.35,181.05,377.58,-466.84,-1.5e+05,4.4178e+05,0
-856.48,4.6725e+05,-856.48,522.51,180.4,378.14,-466.09,-1.5e+05,4.4252e+05,0
-855.49,4.6795e+05,-855.49,521.67,179.75,378.7,-465.33,-1.5e+05,4.4326e+05,0
-854.44,4.6865e+05,-854.44,520.82,179.09,379.27,-464.58,-1.5e+05,4.44e+05,0
-853.39,4.6936e+05,-853.39,519.98,178.43,379.83,-463.83,-1.5e+05,4.4474e+05,0
-852.33,4.7006e+05,-852.33,519.15,177.77,380.41,-463.09,-1.5e+05,4.4548e+05,0
-851.27,4.7076e+05,-851.27,518.33,177.1,381,-462.36,-1.5e+05,4.4622e+05,0
-850.18,4.7146e+05,-850.18,517.51,176.43,381.59,-461.63,-1.5e+05,4.4696e+05,0
-849.05,4.7216e+05,-849.05,516.69,175.74,382.18,-460.89,-1.5e+05,4.477e+05,0
-847.93,4.7286e+05,-847.93,515.87,175.06,382.78,-460.16,-1.5e+05,4.4844e+05,0
-846.79,4.7356e+05,-846.79,515.06,174.38,383.39,-459.45,-1.5e+05,4.4918e+05,0
-845.65,4.7427e+05,-845.65,514.26,173.69,384.01,-458.73,-1.5e+05,4.4992e+05,0
-844.46,4.7497e+05,-844.46,513.46,172.99,384.63,-458.02,-1.5e+05,4.5066e+05,0
-843.26,4.7567e+05,-843.26,512.66,172.29,385.25,-457.3,-1.5e+05,4.514e+05,0
-842.06,4.7637e+05,-842.06,511.87,171.59,385.88,-456.59,-1.5e+05,4.5214e+05,0
-840.85,4.7708e+05,-840.85,511.09,170.89,386.52,-455.9,-1.5e+05,4.5288e+05,0
-839.63,4.7778e+05,-839.63,510.3,170.18,387.17,-455.2,-1.5e+05,4.5362e+05,0
-838.36,4.7848e+05,-838.36,509.52,169.46,387.82,-454.5,-1.5e+05,4.5436e+05,0
-837.09,4.7918e+05,-837.09,508.74,168.74,388.47,-453.8,-1.5e+05,4.551e+05,0
-835.81,4.7989e+05,-835.81,507.97,168.02,389.14,-453.12,-1.5e+05,4.5584e+05,0
-834.53,4.8059e+05,-834.53,507.2,167.3,389.82,-452.43,-1.5e+05,4.5658e+05,0
-833.23,4.8129e+05,-833.23,506.44,166.57,390.5,-451.75,-1.5e+05,4.5732e+05,0
-831.89,4.82e+05,-831.89,505.68,165.83,391.18,-451.08,-1.5e+05,4.5806e+05,0
-830.55,4.827e+05,-830.55,504.93,165.1,391.86,-450.4,-1.5e+05,4.588e+05,0
-829.19,4.834e+05,-829.19,504.18,164.35,392.57,-449.74,-1.5e+05,4.5954e+05,0
-827.84,4.8411e+05,-827.84,503.44,163.61,393.28,-449.08,-1.5e+05,4.6028e+05,0
-826.45,4.8481e+05,-826.45,502.7,162.86,394,-448.41,-1.5e+05,4.6102e+05,0
-825.04,4.8551e+05,-825.04,501.96,162.11,394.71,-447.75,-1.5e+05,4.6176e+05,0
-823.63,4.8622e+05,-823.63,501.22,161.35,395.44,-447.09,-1.5e+05,4.625e+05,0
-822.21,4.8692e+05,-822.21,500.49,160.59,396.18,-446.44,-1.5e+05,4.6324e+05,0
-820.8,4.8762e+05,-820.8,499.76,159.84,396.93,-445.79,-1.5e+05,4.6398e+05,0
-819.32,4.8833e+05,-819.32,499.02,159.06,397.68,-445.14,-1.5e+05,4.6472e+05,0
-817.85,4.8903e+05,-817.85,498.29,158.29,398.43,-444.48,-1.5e+05,4.6546e+05,0
-816.37,4.8974e+05,-816.37,497.56,157.52,399.2,-443.83,-1.5e+05,4.662e+05,0
-814.89,4.9044e+05,-814.89,496.84,156.74,399.99,-443.19,-1.5e+05,4.6694e+05,0
-813.39,4.9115e+05,-813.39,496.11,155.96,400.77,-442.54,-1.5e+05,4.6768e+05,0
-811.85,4.9185e+05,-811.85,495.4,155.17,401.56,-441.9,-1.5e+05,4.6842e+05,0
-810.32,4.9256e+05,-810.32,494.68,154.38,402.35,-441.26,-1.5e+05,4.6916e+05,0
-808.78,4.9326e+05,-808.78,493.97,153.59,403.17,-440.62,-1.5e+05,4.699e+05,0
-807.23,4.9397e+05,-807.23,493.25,152.79,403.99,-439.99,-1.5e+05,4.7064e+05,0
-805.65,4.9467e+05,-805.65,492.54,151.99,404.81,-439.36,-1.5e+05,4.7138e+05,0
-804.06,4.9538e+05,-804.06,491.83,151.18,405.64,-438.72,-1.5e+05,4.7212e+05,0
-802.46,4.9608e+05,-802.46,491.13,150.38,406.47,-438.09,-1.5e+05,4.7286e+05,0
-800.86,4.9679e+05,-800.86,490.43,149.56,407.33,-437.47,-1.5e+05,4.736e+05,0
-799.25,4.9749e+05,-799.25,489.72,148.75,408.19,-436.84,-1.5e+05,4.7434e+05,0
-797.6,4.982e+05,-797.6,489.02,147.93,409.06,-436.22,-1.5e+05,4.7508e+05,0
-795.95,4.989e+05,-795.95,488.32,147.1,409.92,-435.59,-1.5e+05,4.7582e+05,0
-794.29,4.9961e+05,-794.29,487.63,146.27,410.81,-434.97,-1.5e+05,4.7656e+05,0
-792.63,5.0032e+05,-792.63,486.93,145.44,411.71,-434.35,-1.5e+05,4.773e+05,0
-790.96,5.0102e+05,-790.96,486.24,144.6,412.61,-433.73,-1.5e+05,4.7804e+05,0
-789.25,5.0173e+05,-789.25,485.55,143.76,413.51,-433.12,-1.5e+05,4.7878e+05,0
-787.54,5.0243e+05,-787.54,484.85,142.91,414.42,-432.5,-1.5e+05,4.7952e+05,0
-785.83,5.0314e+05,-785.83,484.17,142.06,415.36,-431.88,-1.5e+05,4.8026e+05,0
-784.11,5.0385e+05,-784.11,483.48,141.21,416.3,-431.27,-1.5e+05,4.81e+05,0
-782.37,5.0455e+05,-782.37,482.79,140.35,417.24,-430.66,-1.5e+05,4.8174e+05,0
-780.61,5.0526e+05,-780.61,482.11,139.48,418.19,-430.05,-1.5e+05,4.8248e+05,0
-778.85,5.0597e+05,-778.85,481.42,138.61,419.14,-429.43,-1.5e+05,4.8322e+05,0
-777.08,5.0667e+05,-777.08,480.74,137.74,420.13,-428.83,-1.5e+05,4.8396e+05,0
-775.31,5.0738e+05,-775.31,480.05,136.87,421.11,-428.22,-1.5e+05,4.847e+05,0
-773.51,5.0809e+05,-773.51,479.37,135.98,422.1,-427.61,-1.5e+05,4.8544e+05,0
-771.7,5.0879e+05,-771.7,478.69,135.09,423.08,-427,-1.5e+05,4.8618e+05,0
-769.88,5.095e+05,-769.88,478.01,134.2,424.09,-426.39,-1.5e+05,4.8692e+05,0
-768.07,5.1021e+05,-768.07,477.33,133.31,425.12,-425.79,-1.5e+05,4.8766e+05,0
-766.24,5.1092e+05,-766.24,476.65,132.41,426.15,-425.18,-1.5e+05,4.884e+05,0
-764.38,5.1162e+05,-764.38,475.97,131.5,427.18,-424.57,-1.5e+05,4.8914e+05,0
-762.53,5.1233e+05,-762.53,475.29,130.58,428.2,-423.97,-1.5e+05,4.8988e+05,0
-760.67,5.1304e+05,-760.67,474.61,129.66,429.27,-423.36,-1.5e+05,4.9062e+05,0
-758.81,5.1375e+05,-758.81,473.93,128.75,430.34,-422.76,-1.5e+05,4.9136e+05,0
-756.92,5.1445e+05,-756.92,473.26,127.82,431.41,-422.15,-1.5e+05,4.921e+05,0
-755.02,5.1516e+05,-755.02,472.58,126.88,432.48,-421.55,-1.5e+05,4.9284e+05,0
-753.12,5.1587e+05,-753.12,471.9,125.94,433.56,-420.94,-1.5e+05,4.9358e+05,0
-751.22,5.1658e+05,-751.22,471.23,125,434.67,-420.34,-1.5e+05,4.9432e+05,0
-749.31,5.1729e+05,-749.31,470.55,124.05,435.78,-419.74,-1.5e+05,4.9506e+05,0
-747.37,5.1799e+05,-747.37,469.87,123.09,436.89,-419.13,-1.5e+05,4.958e+05,0
-745.43,5.187e+05,-745.43,469.2,122.12,438,-418.53,-1.5e+05,4.9654e+05,0
-743.49,5.1941e+05,-743.49,468.52,121.16,439.14,-417.93,-1.5e+05,4.9728e+05,0
-741.54,5.2012e+05,-741.54,467.85,120.18,440.29,-417.33,-1.5e+05,4.9802e+05,0
-739.59,5.2083e+05,-739.59,467.17,119.21,441.44,-416.73,-1.5e+05,4.9876e+05,0
-737.61,5.2154e+05,-737.61,466.5,118.21,442.6,-416.12,-1.5e+05,4.995e+05,0
-735.63,5.2225e+05,-735.63,465.82,117.22,443.75,-415.52,-1.5e+05,5.0024e+05,0
-733.65,5.2295e+05,-733.65,465.15,116.22,444.94,-414.92,-1.5e+05,5.0098e+05,0
-731.67,5.2366e+05,-731.67,464.47,115.22,446.13,-414.32,-1.5e+05,5.0172e+05,0
-729.67,5.2437e+05,-729.67,463.8,114.21,447.33,-413.72,-1.5e+05,5.0246e+05,0
-727.66,5.2508e+05,-727.66,463.13,113.18,448.52,-413.12,-1.5e+05,5.032e+05,0
-725.64,5.2579e+05,-725.64,462.45,112.16,449.72,-412.51,-1.5e+05,5.0394e+05,0
-723.63,5.265e+05,-723.63,461.78,111.12,450.95,-411.91,-1.5e+05,5.0468e+05,0
-721.61,5.2721e+05,-721.61,461.1,110.09,452.19,-411.31,-1.5e+05,5.0542e+05,0
-719.57,5.2792e+05,-719.57,460.43,109.04,453.42,-410.71,-1.5e+05,5.0616e+05,0
-717.52,5.2863e+05,-717.52,459.75,107.98,454.65,-410.11,-1.5e+05,5.069e+05,0
-715.48,5.2934e+05,-715.48,459.08,106.92,455.9,-409.51,-1.5e+05,5.0764e+05,0
-713.43,5.3005e+05,-713.43,458.4,105.86,457.18,-408.9,-1.5e+05,5.0838e+05,0
-711.38,5.3076e+05,-711.38,457.73,104.79,458.45,-408.3,-1.5e+05,5.0912e+05,0
-709.31,5.3147e+05,-709.31,457.05,103.7,459.72,-407.7,-1.5e+05,5.0986e+05,0
-707.23,5.3218e+05,-707.23,456.38,102.61,460.99,-407.1,-1.5e+05,5.106e+05,0
-705.16,5.3289e+05,-705.16,455.7,101.51,462.29,-406.49,-1.5e+05,5.1134e+05,0
-703.09,5.336e+05,-703.09,455.03,100.41,463.6,-405.89,-1.5e+05,5.1208e+05,0
-701,5.3431e+05,-701,454.35,99.293,464.9,-405.29,-1.5e+05,5.1282e+05,0
-698.9,5.3502e+05,-698.9,453.68,98.169,466.21,-404.69,-1.5e+05,5.1356e+05,0
-696.8,5.3573e+05,-696.8,453,97.043,467.51,-404.08,-1.5e+05,5.143e+05,0
-694.7,5.3644e+05,-694.7,452.32,95.904,468.86,-403.48,-1.5e+05,5.1504e+05,0
-692.61,5.3715e+05,-692.61,451.65,94.764,470.2,-402.88,-1.5e+05,5.1578e+05,0
-690.49,5.3786e+05,-690.49,450.97,93.608,471.54,-402.27,-1.5e+05,5.1652e+05,0
-688.36,5.3857e+05,-688.36,450.3,92.447,472.87,-401.67,-1.5e+05,5.1726e+05,0
-686.24,5.3928e+05,-686.24,449.62,91.279,474.22,-401.07,-1.5e+05,5.18e+05,0
-684.13,5.3999e+05,-684.13,448.94,90.101,475.6,-400.47,-1.5e+05,5.1874e+05,0
-682.01,5.407e+05,-682.01,448.27,88.921,476.97,-399.86,-1.5e+05,5.1948e+05,0
-679.87,5.4141e+05,-679.87,447.59,87.723,478.33,-399.26,-1.5e+05,5.2022e+05,0
-677.72,5.4213e+05,-677.72,446.92,86.524,479.7,-398.66,-1.5e+05,5.2096e+05,0
-675.59,5.4284e+05,-675.59,446.24,85.312,481.09,-398.05,-1.5e+05,5.217e+05,0
-673.45,5.4355e+05,-673.45,445.56,84.096,482.49,-397.45,-1.5e+05,5.2244e+05,0
-671.31,5.4426e+05,-671.31,444.89,82.871,483.89,-396.85,-1.5e+05,5.2318e+05,0
-669.15,5.4497e+05,-669.15,444.21,81.634,485.28,-396.24,-1.5e+05,5.2392e+05,0
-666.99,5.4568e+05,-666.99,443.53,80.396,486.67,-395.64,-1.5e+05,5.2466e+05,0
-664.85,5.4639e+05,-664.85,442.86,79.14,488.09,-395.04,-1.5e+05,5.254e+05,0
-662.7,5.471e+05,-662.7,442.18,77.885,489.52,-394.43,-1.5e+05,5.2614e+05,0
-660.53,5.4782e+05,-660.53,441.51,76.615,490.93,-393.83,-1.5e+05,5.2688e+05,0
-658.37,5.4853e+05,-658.37,440.83,75.34,492.34,-393.23,-1.5e+05,5.2762e+05,0
-656.2,5.4924e+05,-656.2,440.16,74.058,493.77,-392.63,-1.5e+05,5.2836e+05,0
-654.04,5.4995e+05,-654.04,439.48,72.764,495.22,-392.02,-1.5e+05,5.291e+05,0
-651.88,5.5066e+05,-651.88,438.8,71.47,496.66,-391.42,-1.5e+05,5.2984e+05,0
-649.7,5.5138e+05,-649.7,438.13,70.157,498.09,-390.82,-1.5e+05,5.3058e+05,0
-647.53,5.5209e+05,-647.53,437.45,68.844,499.52,-390.22,-1.5e+05,5.3132e+05,0
-645.36,5.528e+05,-645.36,436.78,67.519,500.97,-389.61,-1.5e+05,5.3206e+05,0
-643.19,5.5351e+05,-643.19,436.1,66.187,502.44,-389.01,-1.5e+05,5.328e+05,0
-641.02,5.5422e+05,-641.02,435.43,64.85,503.89,-388.41,-1.5e+05,5.3354e+05,0
-638.84,5.5494e+05,-638.84,434.76,63.501,505.33,-387.81,-1.5e+05,5.3428e+05,0
-636.66,5.5565e+05,-636.66,434.08,62.151,506.78,-387.21,-1.5e+05,5.3502e+05,0
-634.49,5.5636e+05,-634.49,433.41,60.784,508.25,-386.61,-1.5e+05,5.3576e+05,0
-632.32,5.5707e+05,-632.32,432.74,59.417,509.73,-386.01,-1.5e+05,5.365e+05,0
-630.14,5.5779e+05,-630.14,432.07,58.038,511.19,-385.41,-1.5e+05,5.3724e+05,0
-627.96,5.585e+05,-627.96,431.39,56.654,512.64,-384.81,-1.5e+05,5.3798e+05,0
-625.78,5.5921e+05,-625.78,430.72,55.264,514.11,-384.21,-1.5e+05,5.3872e+05,0
-623.61,5.5993e+05,-623.61,430.05,53.863,515.59,-383.61,-1.5e+05,5.3946e+05,0
-621.44,5.6064e+05,-621.44,429.38,52.461,517.08,-383.02,-1.5e+05,5.402e+05,0
-619.26,5.6135e+05,-619.26,428.71,51.045,518.54,-382.42,-1.5e+05,5.4094e+05,0
-617.08,5.6207e+05,-617.08,428.04,49.628,520,-381.82,-1.5e+05,5.4168e+05,0
-614.91,5.6278e+05,-614.91,427.38,48.2,521.48,-381.23,-1.5e+05,5.4242e+05,0
-612.74,5.6349e+05,-612.74,426.71,46.766,522.97,-380.63,-1.5e+05,5.4316e+05,0
-610.58,5.6421e+05,-610.58,426.04,45.328,524.45,-380.04,-1.5e+05,5.439e+05,0
-608.4,5.6492e+05,-608.4,425.38,43.881,525.91,-379.44,-1.5e+05,5.4464e+05,0
-606.23,5.6563e+05,-606.23,424.71,42.433,527.38,-378.85,-1.5e+05,5.4538e+05,0
-604.07,5.6635e+05,-604.07,424.05,40.97,528.87,-378.26,-1.5e+05,5.4612e+05,0
-601.91,5.6706e+05,-601.91,423.39,39.507,530.36,-377.67,-1.5e+05,5.4686e+05,0
-599.75,5.6777e+05,-599.75,422.72,38.036,531.83,-377.08,-1.5e+05,5.476e+05,0
-597.59,5.6849e+05,-597.59,422.06,36.56,533.29,-376.49,-1.5e+05,5.4834e+05,0
-595.43,5.692e+05,-595.43,421.4,35.08,534.76,-375.9,-1.5e+05,5.4908e+05,0
-593.28,5.6991e+05,-593.28,420.74,33.59,536.25,-375.31,-1.5e+05,5.4982e+05,0
-591.14,5.7063e+05,-591.14,420.08,32.099,537.74,-374.72,-1.5e+05,5.5056e+05,0
-588.98,5.7134e+05,-588.98,419.43,30.599,539.2,-374.14,-1.5e+05,5.513e+05,0
-586.83,5.7206e+05,-586.83,418.77,29.098,540.66,-373.55,-1.5e+05,5.5204e+05,0
-584.7,5.7277e+05,-584.7,418.12,27.589,542.13,-372.97,-1.5e+05,5.5278e+05,0
-582.56,5.7348e+05,-582.56,417.46,26.074,543.61,-372.38,-1.5e+05,5.5352e+05,0
-580.43,5.742e+05,-580.43,416.81,24.557,545.08,-371.8,-1.5e+05,5.5426e+05,0
-578.3,5.7491e+05,-578.3,416.16,23.034,546.54,-371.22,-1.5e+05,5.55e+05,0
-576.16,5.7563e+05,-576.16,415.51,21.511,547.99,-370.64,-1.5e+05,5.5574e+05,0
-574.05,5.7634e+05,-574.05,414.86,19.976,549.46,-370.06,-1.5e+05,5.5648e+05,0
-571.94,5.7706e+05,-571.94,414.22,18.441,550.93,-369.49,-1.5e+05,5.5722e+05,0
-569.83,5.7777e+05,-569.83,413.57,16.902,552.38,-368.91,-1.5e+05,5.5796e+05,0
-567.71,5.7849e+05,-567.71,412.92,15.361,553.82,-368.33,-1.5e+05,5.587e+05,0
-565.61,5.792e+05,-565.61,412.28,13.816,555.27,-367.76,-1.5e+05,5.5944e+05,0
-563.52,5.7992e+05,-563.52,411.64,12.264,556.73,-367.19,-1.5e+05,5.6018e+05,0
-561.43,5.8063e+05,-561.43,411,10.712,558.19,-366.62,-1.5e+05,5.6092e+05,0
-559.34,5.8135e+05,-559.34,410.36,9.1563,559.62,-366.05,-1.5e+05,5.6166e+05,0
-557.25,5.8206e+05,-557.25,409.72,7.6001,561.05,-365.48,-1.5e+05,5.624e+05,0
-555.18,5.8278e+05,-555.18,409.08,6.0391,562.49,-364.91,-1.5e+05,5.6314e+05,0
-553.12,5.8349e+05,-553.12,408.45,4.4747,563.94,-364.34,-1.5e+05,5.6388e+05,0
-551.05,5.8421e+05,-551.05,407.81,2.9098,565.38,-363.78,-1.5e+05,5.6462e+05,0
-548.99,5.8492e+05,-548.99,407.18,1.3437,566.79,-363.21,-1.5e+05,5.6536e+05,0
-546.93,5.8564e+05,-546.93,406.55,-0.22254,568.21,-362.65,-1.5e+05,5.661e+05,0
-544.9,5.8635e+05,-544.9,405.92,-1.794,569.64,-362.09,-1.5e+05,5.6684e+05,0
-542.87,5.8707e+05,-542.87,405.29,-3.3661,571.07,-361.53,-1.5e+05,5.6758e+05,0
-540.84,5.8778e+05,-540.84,404.66,-4.9379,572.48,-360.97,-1.5e+05,5.6832e+05,0
-538.81,5.885e+05,-538.81,404.03,-6.5095,573.88,-360.41,-1.5e+05,5.6906e+05,0
-536.79,5.8921e+05,-536.79,403.41,-8.0819,575.29,-359.85,-1.5e+05,5.698e+05,0
-534.79,5.8993e+05,-534.79,402.79,-9.6572,576.7,-359.29,-1.5e+05,5.7054e+05,0
-532.79,5.9064e+05,-532.79,402.17,-11.232,578.12,-358.74,-1.5e+05,5.7128e+05,0
-530.8,5.9136e+05,-530.8,401.54,-12.805,579.51,-358.18,-1.5e+05,5.7202e+05,0
-528.81,5.9208e+05,-528.81,400.92,-14.378,580.89,-357.63,-1.5e+05,5.7276e+05,0
-526.83,5.9279e+05,-526.83,400.3,-15.951,582.28,-357.08,-1.5e+05,5.735e+05,0
-524.87,5.9351e+05,-524.87,399.69,-17.526,583.68,-356.53,-1.5e+05,5.7424e+05,0
-522.91,5.9422e+05,-522.91,399.08,-19.099,585.08,-355.98,-1.5e+05,5.7498e+05,0
-520.96,5.9494e+05,-520.96,398.46,-20.669,586.45,-355.43,-1.5e+05,5.7572e+05,0
-519.01,5.9566e+05,-519.01,397.84,-22.238,587.82,-354.88,-1.5e+05,5.7646e+05,0
-517.09,5.9637e+05,-517.09,397.23,-23.808,589.2,-354.34,-1.5e+05,5.772e+05,0
-515.17,5.9709e+05,-515.17,396.63,-25.377,590.58,-353.8,-1.5e+05,5.7794e+05,0
-513.25,5.978e+05,-513.25,396.02,-26.943,591.95,-353.25,-1.5e+05,5.7868e+05,0
-511.35,5.9852e+05,-511.35,395.41,-28.507,593.3,-352.71,-1.5e+05,5.7942e+05,0
-509.45,5.9924e+05,-509.45,394.8,-30.069,594.66,-352.17,-1.5e+05,5.8016e+05,0
-507.57,5.9995e+05,-507.57,394.2,-31.631,596.02,-351.63,-1.5e+05,5.809e+05,0
-505.7,6.0067e+05,-505.7,393.6,-33.192,597.39,-351.09,-1.5e+05,5.8164e+05,0
-503.83,6.0139e+05,-503.83,392.99,-34.747,598.74,-350.56,-1.5e+05,5.8238e+05,0
-501.98,6.021e+05,-501.98,392.39,-36.3,600.07,-350.02,-1.5e+05,5.8312e+05,0
-500.13,6.0282e+05,-500.13,391.79,-37.852,601.42,-349.48,-1.5e+05,5.8386e+05,0
-498.31,6.0354e+05,-498.31,391.19,-39.402,602.77,-348.95,-1.5e+05,5.846e+05,0
-496.49,6.0425e+05,-496.49,390.6,-40.95,604.12,-348.42,-1.5e+05,5.8534e+05,0
-494.68,6.0497e+05,-494.68,390,-42.491,605.44,-347.89,-1.5e+05,5.8608e+05,0
-492.87,6.0569e+05,-492.87,389.4,-44.032,606.76,-347.36,-1.5e+05,5.8682e+05,0
-491.09,6.0641e+05,-491.09,388.81,-45.569,608.1,-346.83,-1.5e+05,5.8756e+05,0
-489.32,6.0712e+05,-489.32,388.23,-47.105,609.43,-346.3,-1.5e+05,5.883e+05,0
-487.56,6.0784e+05,-487.56,387.64,-48.636,610.76,-345.78,-1.5e+05,5.8904e+05,0
-485.81,6.0856e+05,-485.81,387.04,-50.161,612.07,-345.25,-1.5e+05,5.8978e+05,0
-484.06,6.0927e+05,-484.06,386.45,-51.686,613.38,-344.72,-1.5e+05,5.9052e+05,0
-482.34,6.0999e+05,-482.34,385.87,-53.206,614.7,-344.2,-1.5e+05,5.9126e+05,0
