"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-1603.6,5.5677e+05,-1603.6,544.62,139.27,295.41,-485.81,4.994e+05,2.4615e+05,0
-1605.7,5.5715e+05,-1605.7,543.77,139.72,295.83,-485.06,4.996e+05,2.466e+05,0
-1607.4,5.5753e+05,-1607.4,542.89,140.16,296.23,-484.27,4.998e+05,2.4705e+05,0
-1609.1,5.5791e+05,-1609.1,542.02,140.59,296.63,-483.49,5e+05,2.475e+05,0
-1610.8,5.5828e+05,-1610.8,541.14,141.03,297.03,-482.71,5.002e+05,2.4795e+05,0
-1612.8,5.5866e+05,-1612.8,540.29,141.5,297.44,-481.95,5.004e+05,2.484e+05,0
-1615,5.5904e+05,-1615,539.46,141.98,297.86,-481.21,5.006e+05,2.4885e+05,0
-1617.2,5.5942e+05,-1617.2,538.63,142.46,298.27,-480.47,5.008e+05,2.493e+05,0
-1619.4,5.598e+05,-1619.4,537.79,142.94,298.68,-479.72,5.01e+05,2.4975e+05,0
-1621.5,5.6018e+05,-1621.5,536.96,143.42,299.09,-478.98,5.012e+05,2.502e+05,0
-1623.3,5.6056e+05,-1623.3,536.1,143.89,299.48,-478.21,5.014e+05,2.5065e+05,0
-1624.9,5.6094e+05,-1624.9,535.24,144.36,299.86,-477.45,5.016e+05,2.511e+05,0
-1626.6,5.6132e+05,-1626.6,534.38,144.83,300.24,-476.68,5.018e+05,2.5155e+05,0
-1628.3,5.617e+05,-1628.3,533.52,145.3,300.62,-475.91,5.02e+05,2.52e+05,0
-1630.4,5.6208e+05,-1630.4,532.7,145.82,301.01,-475.18,5.022e+05,2.5245e+05,0
-1632.6,5.6246e+05,-1632.6,531.88,146.33,301.4,-474.45,5.024e+05,2.529e+05,0
-1634.6,5.6284e+05,-1634.6,531.05,146.85,301.79,-473.71,5.026e+05,2.5335e+05,0
-1636.4,5.6323e+05,-1636.4,530.2,147.34,302.16,-472.95,5.028e+05,2.538e+05,0
-1638.1,5.6361e+05,-1638.1,529.35,147.84,302.53,-472.19,5.03e+05,2.5425e+05,0
-1639.8,5.6399e+05,-1639.8,528.5,148.34,302.89,-471.44,5.032e+05,2.547e+05,0
-1641.5,5.6437e+05,-1641.5,527.65,148.84,303.26,-470.68,5.034e+05,2.5515e+05,0
-1643.2,5.6476e+05,-1643.2,526.8,149.33,303.63,-469.92,5.036e+05,2.556e+05,0
-1645,5.6514e+05,-1645,525.96,149.84,304,-469.16,5.038e+05,2.5605e+05,0
-1647.2,5.6552e+05,-1647.2,525.14,150.38,304.38,-468.44,5.04e+05,2.565e+05,0
-1649.4,5.659e+05,-1649.4,524.33,150.92,304.75,-467.72,5.042e+05,2.5695e+05,0
-1651.6,5.6628e+05,-1651.6,523.52,151.47,305.13,-466.99,5.044e+05,2.574e+05,0
-1653.8,5.6667e+05,-1653.8,522.71,152.01,305.51,-466.27,5.046e+05,2.5785e+05,0
-1656,5.6705e+05,-1656,521.9,152.56,305.89,-465.54,5.048e+05,2.583e+05,0
-1658.1,5.6743e+05,-1658.1,521.08,153.1,306.26,-464.82,5.05e+05,2.5875e+05,0
-1660.3,5.6781e+05,-1660.3,520.27,153.65,306.64,-464.09,5.052e+05,2.592e+05,0
-1662.5,5.682e+05,-1662.5,519.46,154.19,307.02,-463.37,5.054e+05,2.5965e+05,0
-1664.6,5.6858e+05,-1664.6,518.64,154.74,307.38,-462.64,5.056e+05,2.601e+05,0
-1666.4,5.6897e+05,-1666.4,517.82,155.3,307.72,-461.9,5.058e+05,2.6055e+05,0
-1668.1,5.6935e+05,-1668.1,516.99,155.86,308.05,-461.17,5.06e+05,2.61e+05,0
-1669.9,5.6973e+05,-1669.9,516.16,156.42,308.38,-460.43,5.062e+05,2.6145e+05,0
-1671.6,5.7012e+05,-1671.6,515.34,156.97,308.71,-459.69,5.064e+05,2.619e+05,0
-1673.3,5.705e+05,-1673.3,514.51,157.53,309.05,-458.95,5.066e+05,2.6235e+05,0
-1675.1,5.7089e+05,-1675.1,513.68,158.09,309.38,-458.22,5.068e+05,2.628e+05,0
-1676.8,5.7127e+05,-1676.8,512.85,158.65,309.71,-457.48,5.07e+05,2.6325e+05,0
-1678.6,5.7166e+05,-1678.6,512.03,159.21,310.04,-456.74,5.072e+05,2.637e+05,0
-1680.5,5.7204e+05,-1680.5,511.21,159.79,310.38,-456.01,5.074e+05,2.6415e+05,0
-1682.7,5.7243e+05,-1682.7,510.42,160.39,310.72,-455.3,5.076e+05,2.646e+05,0
-1684.9,5.7281e+05,-1684.9,509.62,161,311.06,-454.6,5.078e+05,2.6505e+05,0
-1687.1,5.732e+05,-1687.1,508.83,161.6,311.4,-453.89,5.08e+05,2.655e+05,0
-1689.3,5.7358e+05,-1689.3,508.03,162.21,311.74,-453.18,5.082e+05,2.6595e+05,0
-1691.5,5.7397e+05,-1691.5,507.24,162.81,312.08,-452.47,5.084e+05,2.664e+05,0
-1693.6,5.7435e+05,-1693.6,506.44,163.41,312.41,-451.76,5.086e+05,2.6685e+05,0
-1695.4,5.7474e+05,-1695.4,505.62,163.99,312.73,-451.03,5.088e+05,2.673e+05,0
-1697.2,5.7513e+05,-1697.2,504.8,164.58,313.04,-450.3,5.09e+05,2.6775e+05,0
-1699.3,5.7552e+05,-1699.3,504,165.18,313.36,-449.58,5.092e+05,2.682e+05,0
-1701.5,5.759e+05,-1701.5,503.22,165.81,313.68,-448.88,5.094e+05,2.6865e+05,0
-1703.8,5.7629e+05,-1703.8,502.43,166.43,314,-448.18,5.096e+05,2.691e+05,0
-1706,5.7668e+05,-1706,501.64,167.06,314.33,-447.48,5.098e+05,2.6955e+05,0
-1708,5.7707e+05,-1708,500.84,167.68,314.63,-446.76,5.1e+05,2.7e+05,0
-1709.7,5.7745e+05,-1709.7,500.03,168.29,314.92,-446.04,5.102e+05,2.7045e+05,0
-1711.5,5.7784e+05,-1711.5,499.23,168.91,315.22,-445.32,5.104e+05,2.709e+05,0
-1713.3,5.7823e+05,-1713.3,498.42,169.53,315.51,-444.6,5.106e+05,2.7135e+05,0
-1715,5.7861e+05,-1715,497.61,170.15,315.81,-443.88,5.108e+05,2.718e+05,0
-1717.1,5.79e+05,-1717.1,496.82,170.8,316.1,-443.17,5.11e+05,2.7225e+05,0
-1719.3,5.7939e+05,-1719.3,496.04,171.46,316.4,-442.48,5.112e+05,2.727e+05,0
-1721.5,5.7978e+05,-1721.5,495.26,172.12,316.7,-441.78,5.114e+05,2.7315e+05,0
-1723.6,5.8017e+05,-1723.6,494.47,172.77,316.99,-441.08,5.116e+05,2.736e+05,0
-1725.4,5.8056e+05,-1725.4,493.67,173.41,317.27,-440.37,5.118e+05,2.7405e+05,0
-1727.2,5.8094e+05,-1727.2,492.87,174.04,317.54,-439.65,5.12e+05,2.745e+05,0
-1729.1,5.8133e+05,-1729.1,492.07,174.68,317.82,-438.94,5.122e+05,2.7495e+05,0
-1730.9,5.8172e+05,-1730.9,491.27,175.31,318.09,-438.23,5.124e+05,2.754e+05,0
-1732.7,5.8211e+05,-1732.7,490.48,175.95,318.37,-437.52,5.126e+05,2.7585e+05,0
-1734.9,5.825e+05,-1734.9,489.7,176.62,318.65,-436.82,5.128e+05,2.763e+05,0
-1737.1,5.8289e+05,-1737.1,488.93,177.3,318.93,-436.13,5.13e+05,2.7675e+05,0
-1739.4,5.8328e+05,-1739.4,488.15,177.97,319.21,-435.44,5.132e+05,2.772e+05,0
-1741.7,5.8367e+05,-1741.7,487.38,178.65,319.49,-434.75,5.134e+05,2.7765e+05,0
-1743.9,5.8406e+05,-1743.9,486.61,179.33,319.77,-434.06,5.136e+05,2.781e+05,0
-1746.2,5.8445e+05,-1746.2,485.83,180,320.05,-433.37,5.138e+05,2.7855e+05,0
-1748.4,5.8484e+05,-1748.4,485.06,180.68,320.33,-432.68,5.14e+05,2.79e+05,0
-1750.7,5.8523e+05,-1750.7,484.29,181.36,320.61,-432,5.142e+05,2.7945e+05,0
-1752.5,5.8562e+05,-1752.5,483.5,182.03,320.86,-431.29,5.144e+05,2.799e+05,0
-1754.6,5.8601e+05,-1754.6,482.72,182.73,321.11,-430.6,5.146e+05,2.8035e+05,0
-1756.4,5.864e+05,-1756.4,481.94,183.41,321.35,-429.9,5.148e+05,2.808e+05,0
-1758.2,5.868e+05,-1758.2,481.16,184.1,321.58,-429.2,5.15e+05,2.8125e+05,0
-1760,5.8719e+05,-1760,480.37,184.78,321.81,-428.5,5.152e+05,2.817e+05,0
-1761.9,5.8758e+05,-1761.9,479.59,185.46,322.05,-427.81,5.154e+05,2.8215e+05,0
-1763.7,5.8797e+05,-1763.7,478.81,186.15,322.28,-427.11,5.156e+05,2.826e+05,0
-1765.5,5.8836e+05,-1765.5,478.02,186.83,322.52,-426.41,5.158e+05,2.8305e+05,0
-1767.4,5.8876e+05,-1767.4,477.24,187.51,322.75,-425.71,5.16e+05,2.835e+05,0
-1769.3,5.8915e+05,-1769.3,476.46,188.2,322.99,-425.02,5.162e+05,2.8395e+05,0
-1771.5,5.8954e+05,-1771.5,475.7,188.92,323.22,-424.34,5.164e+05,2.844e+05,0
-1773.8,5.8993e+05,-1773.8,474.95,189.64,323.46,-423.66,5.166e+05,2.8485e+05,0
-1776,5.9032e+05,-1776,474.19,190.36,323.7,-422.99,5.168e+05,2.853e+05,0
-1778.3,5.9072e+05,-1778.3,473.43,191.08,323.94,-422.31,5.17e+05,2.8575e+05,0
-1780.5,5.9111e+05,-1780.5,472.67,191.8,324.18,-421.63,5.172e+05,2.862e+05,0
-1782.8,5.915e+05,-1782.8,471.91,192.52,324.42,-420.96,5.174e+05,2.8665e+05,0
-1784.9,5.9189e+05,-1784.9,471.15,193.23,324.64,-420.27,5.176e+05,2.871e+05,0
-1786.8,5.9229e+05,-1786.8,470.38,193.92,324.86,-419.59,5.178e+05,2.8755e+05,0
-1788.8,5.9268e+05,-1788.8,469.61,194.63,325.08,-418.91,5.18e+05,2.88e+05,0
-1791.1,5.9308e+05,-1791.1,468.87,195.35,325.29,-418.24,5.182e+05,2.8845e+05,0
-1793.4,5.9347e+05,-1793.4,468.12,196.07,325.51,-417.57,5.184e+05,2.889e+05,0
-1795.6,5.9386e+05,-1795.6,467.37,196.8,325.73,-416.9,5.186e+05,2.8935e+05,0
-1797.4,5.9426e+05,-1797.4,466.6,197.52,325.92,-416.22,5.188e+05,2.898e+05,0
-1799.3,5.9465e+05,-1799.3,465.83,198.24,326.11,-415.53,5.19e+05,2.9025e+05,0
-1801.1,5.9505e+05,-1801.1,465.07,198.96,326.31,-414.85,5.192e+05,2.907e+05,0
-1802.9,5.9544e+05,-1802.9,464.3,199.68,326.5,-414.17,5.194e+05,2.9115e+05,0
-1804.8,5.9583e+05,-1804.8,463.54,200.4,326.7,-413.48,5.196e+05,2.916e+05,0
-1806.8,5.9623e+05,-1806.8,462.78,201.14,326.9,-412.81,5.198e+05,2.9205e+05,0
-1809,5.9662e+05,-1809,462.04,201.89,327.09,-412.15,5.2e+05,2.925e+05,0
-1811.3,5.9702e+05,-1811.3,461.3,202.64,327.29,-411.49,5.202e+05,2.9295e+05,0
-1813.5,5.9741e+05,-1813.5,460.55,203.39,327.49,-410.82,5.204e+05,2.934e+05,0
-1815.6,5.9781e+05,-1815.6,459.81,204.13,327.68,-410.16,5.206e+05,2.9385e+05,0
-1817.5,5.982e+05,-1817.5,459.05,204.85,327.86,-409.49,5.208e+05,2.943e+05,0
-1819.4,5.986e+05,-1819.4,458.3,205.58,328.03,-408.82,5.21e+05,2.9475e+05,0
-1821.3,5.99e+05,-1821.3,457.55,206.3,328.21,-408.14,5.212e+05,2.952e+05,0
-1823.2,5.9939e+05,-1823.2,456.8,207.02,328.39,-407.47,5.214e+05,2.9565e+05,0
-1825.4,5.9979e+05,-1825.4,456.06,207.76,328.57,-406.81,5.216e+05,2.961e+05,0
-1827.6,6.0018e+05,-1827.6,455.33,208.51,328.75,-406.16,5.218e+05,2.9655e+05,0
-1829.9,6.0058e+05,-1829.9,454.6,209.26,328.93,-405.51,5.22e+05,2.97e+05,0
-1832.2,6.0098e+05,-1832.2,453.87,210.01,329.11,-404.86,5.222e+05,2.9745e+05,0
-1834.5,6.0137e+05,-1834.5,453.14,210.75,329.29,-404.21,5.224e+05,2.979e+05,0
-1836.8,6.0177e+05,-1836.8,452.41,211.5,329.48,-403.56,5.226e+05,2.9835e+05,0
-1839.1,6.0217e+05,-1839.1,451.68,212.25,329.66,-402.91,5.228e+05,2.988e+05,0
-1841.1,6.0256e+05,-1841.1,450.94,213,329.83,-402.25,5.23e+05,2.9925e+05,0
-1843,6.0296e+05,-1843,450.2,213.74,329.98,-401.59,5.232e+05,2.997e+05,0
-1845.1,6.0336e+05,-1845.1,449.47,214.51,330.15,-400.94,5.234e+05,3.0015e+05,0
-1847.2,6.0375e+05,-1847.2,448.74,215.26,330.3,-400.29,5.236e+05,3.006e+05,0
-1849.1,6.0415e+05,-1849.1,448.01,216,330.44,-399.64,5.238e+05,3.0105e+05,0
-1851,6.0455e+05,-1851,447.28,216.74,330.58,-398.98,5.24e+05,3.015e+05,0
-1852.8,6.0495e+05,-1852.8,446.55,217.48,330.73,-398.33,5.242e+05,3.0195e+05,0
-1854.7,6.0535e+05,-1854.7,445.82,218.22,330.87,-397.68,5.244e+05,3.024e+05,0
-1856.6,6.0575e+05,-1856.6,445.08,218.96,331.01,-397.02,5.246e+05,3.0285e+05,0
-1858.5,6.0614e+05,-1858.5,444.35,219.7,331.15,-396.37,5.248e+05,3.033e+05,0
-1860.4,6.0654e+05,-1860.4,443.62,220.44,331.29,-395.72,5.25e+05,3.0375e+05,0
-1862.7,6.0694e+05,-1862.7,442.91,221.2,331.45,-395.09,5.252e+05,3.042e+05,0
-1865,6.0734e+05,-1865,442.2,221.96,331.6,-394.46,5.254e+05,3.0465e+05,0
-1867.2,6.0774e+05,-1867.2,441.5,222.72,331.75,-393.83,5.256e+05,3.051e+05,0
-1869.5,6.0814e+05,-1869.5,440.79,223.47,331.9,-393.19,5.258e+05,3.0555e+05,0
-1871.8,6.0853e+05,-1871.8,440.08,224.23,332.05,-392.56,5.26e+05,3.06e+05,0
-1874.1,6.0893e+05,-1874.1,439.37,224.99,332.2,-391.93,5.262e+05,3.0645e+05,0
-1876.4,6.0933e+05,-1876.4,438.67,225.75,332.35,-391.3,5.264e+05,3.069e+05,0
-1878.5,6.0973e+05,-1878.5,437.95,226.49,332.48,-390.66,5.266e+05,3.0735e+05,0
-1880.5,6.1013e+05,-1880.5,437.24,227.22,332.61,-390.03,5.268e+05,3.078e+05,0
-1882.8,6.1053e+05,-1882.8,436.55,227.97,332.75,-389.41,5.27e+05,3.0825e+05,0
-1885.1,6.1093e+05,-1885.1,435.86,228.71,332.89,-388.8,5.272e+05,3.087e+05,0
-1887,6.1133e+05,-1887,435.15,229.46,333,-388.17,5.274e+05,3.0915e+05,0
-1888.9,6.1173e+05,-1888.9,434.44,230.2,333.11,-387.53,5.276e+05,3.096e+05,0
-1890.8,6.1213e+05,-1890.8,433.74,230.94,333.23,-386.9,5.278e+05,3.1005e+05,0
-1892.7,6.1253e+05,-1892.7,433.03,231.69,333.34,-386.27,5.28e+05,3.105e+05,0
-1894.5,6.1294e+05,-1894.5,432.32,232.43,333.46,-385.64,5.282e+05,3.1095e+05,0
-1896.4,6.1334e+05,-1896.4,431.61,233.17,333.57,-385.01,5.284e+05,3.114e+05,0
-1898.4,6.1374e+05,-1898.4,430.91,233.92,333.69,-384.38,5.286e+05,3.1185e+05,0
-1900.7,6.1414e+05,-1900.7,430.23,234.67,333.81,-383.77,5.288e+05,3.123e+05,0
-1902.9,6.1454e+05,-1902.9,429.54,235.43,333.94,-383.16,5.29e+05,3.1275e+05,0
-1905.2,6.1494e+05,-1905.2,428.86,236.18,334.07,-382.55,5.292e+05,3.132e+05,0
-1907.4,6.1534e+05,-1907.4,428.18,236.94,334.19,-381.94,5.294e+05,3.1365e+05,0
-1909.5,6.1574e+05,-1909.5,427.49,237.67,334.3,-381.33,5.296e+05,3.141e+05,0
-1911.4,6.1614e+05,-1911.4,426.8,238.4,334.4,-380.71,5.298e+05,3.1455e+05,0
-1913.4,6.1655e+05,-1913.4,426.11,239.13,334.51,-380.1,5.3e+05,3.15e+05,0
-1915.3,6.1695e+05,-1915.3,425.42,239.86,334.61,-379.48,5.302e+05,3.1545e+05,0
-1917.4,6.1735e+05,-1917.4,424.74,240.59,334.72,-378.88,5.304e+05,3.159e+05,0
-1919.7,6.1775e+05,-1919.7,424.07,241.32,334.83,-378.28,5.306e+05,3.1635e+05,0
-1922,6.1815e+05,-1922,423.41,242.06,334.95,-377.69,5.308e+05,3.168e+05,0
-1924.4,6.1856e+05,-1924.4,422.74,242.79,335.06,-377.1,5.31e+05,3.1725e+05,0
-1926.7,6.1896e+05,-1926.7,422.08,243.53,335.18,-376.5,5.312e+05,3.177e+05,0
-1929,6.1936e+05,-1929,421.41,244.27,335.29,-375.91,5.314e+05,3.1815e+05,0
-1931.1,6.1976e+05,-1931.1,420.74,245,335.4,-375.31,5.316e+05,3.186e+05,0
-1933,6.2017e+05,-1933,420.06,245.73,335.5,-374.7,5.318e+05,3.1905e+05,0
-1934.9,6.2057e+05,-1934.9,419.38,246.47,335.59,-374.09,5.32e+05,3.195e+05,0
-1937,6.2097e+05,-1937,418.71,247.2,335.69,-373.5,5.322e+05,3.1995e+05,0
-1939.2,6.2137e+05,-1939.2,418.05,247.94,335.8,-372.91,5.324e+05,3.204e+05,0
-1941.2,6.2178e+05,-1941.2,417.39,248.66,335.89,-372.32,5.326e+05,3.2085e+05,0
-1943.1,6.2218e+05,-1943.1,416.73,249.37,335.98,-371.73,5.328e+05,3.213e+05,0
-1945,6.2259e+05,-1945,416.06,250.09,336.07,-371.14,5.33e+05,3.2175e+05,0
-1947,6.2299e+05,-1947,415.4,250.8,336.15,-370.55,5.332e+05,3.222e+05,0
-1948.9,6.234e+05,-1948.9,414.74,251.52,336.24,-369.96,5.334e+05,3.2265e+05,0
-1950.8,6.238e+05,-1950.8,414.07,252.23,336.32,-369.36,5.336e+05,3.231e+05,0
-1952.7,6.242e+05,-1952.7,413.41,252.94,336.41,-368.77,5.338e+05,3.2355e+05,0
-1954.9,6.2461e+05,-1954.9,412.77,253.66,336.5,-368.2,5.34e+05,3.24e+05,0
-1957.2,6.2501e+05,-1957.2,412.13,254.37,336.61,-367.63,5.342e+05,3.2445e+05,0
-1959.5,6.2542e+05,-1959.5,411.49,255.09,336.71,-367.06,5.344e+05,3.249e+05,0
-1961.8,6.2582e+05,-1961.8,410.85,255.8,336.81,-366.49,5.346e+05,3.2535e+05,0
-1964,6.2623e+05,-1964,410.21,256.51,336.91,-365.92,5.348e+05,3.258e+05,0
-1966.3,6.2663e+05,-1966.3,409.57,257.23,337.01,-365.35,5.35e+05,3.2625e+05,0
-1968.6,6.2704e+05,-1968.6,408.94,257.94,337.12,-364.78,5.352e+05,3.267e+05,0
-1970.9,6.2744e+05,-1970.9,408.3,258.66,337.22,-364.21,5.354e+05,3.2715e+05,0
-1972.9,6.2785e+05,-1972.9,407.66,259.35,337.3,-363.64,5.356e+05,3.276e+05,0
-1975.2,6.2825e+05,-1975.2,407.03,260.05,337.4,-363.08,5.358e+05,3.2805e+05,0
-1977.3,6.2866e+05,-1977.3,406.4,260.74,337.48,-362.52,5.36e+05,3.285e+05,0
-1979.2,6.2906e+05,-1979.2,405.77,261.42,337.55,-361.96,5.362e+05,3.2895e+05,0
-1981.1,6.2947e+05,-1981.1,405.13,262.11,337.63,-361.39,5.364e+05,3.294e+05,0
-1983,6.2988e+05,-1983,404.5,262.8,337.71,-360.82,5.366e+05,3.2985e+05,0
-1984.9,6.3028e+05,-1984.9,403.86,263.49,337.78,-360.26,5.368e+05,3.303e+05,0
-1986.7,6.3069e+05,-1986.7,403.23,264.18,337.86,-359.69,5.37e+05,3.3075e+05,0
-1988.6,6.311e+05,-1988.6,402.59,264.87,337.94,-359.12,5.372e+05,3.312e+05,0
-1990.6,6.315e+05,-1990.6,401.96,265.56,338.02,-358.56,5.374e+05,3.3165e+05,0
-1992.8,6.3191e+05,-1992.8,401.35,266.24,338.11,-358.01,5.376e+05,3.321e+05,0
-1995,6.3231e+05,-1995,400.74,266.93,338.21,-357.47,5.378e+05,3.3255e+05,0
-1997.3,6.3272e+05,-1997.3,400.13,267.61,338.31,-356.93,5.38e+05,3.33e+05,0
-1999.5,6.3313e+05,-1999.5,399.52,268.3,338.4,-356.38,5.382e+05,3.3345e+05,0
-2001.8,6.3353e+05,-2001.8,398.91,268.98,338.5,-355.84,5.384e+05,3.339e+05,0
-2003.8,6.3394e+05,-2003.8,398.3,269.65,338.58,-355.29,5.386e+05,3.3435e+05,0
-2005.7,6.3435e+05,-2005.7,397.68,270.32,338.65,-354.74,5.388e+05,3.348e+05,0
-2007.7,6.3476e+05,-2007.7,397.07,270.98,338.72,-354.19,5.39e+05,3.3525e+05,0
-2009.7,6.3517e+05,-2009.7,396.46,271.64,338.8,-353.65,5.392e+05,3.357e+05,0
-2012,6.3557e+05,-2012,395.87,272.3,338.89,-353.12,5.394e+05,3.3615e+05,0
-2014.3,6.3598e+05,-2014.3,395.27,272.96,338.98,-352.59,5.396e+05,3.366e+05,0
-2016.6,6.3639e+05,-2016.6,394.68,273.62,339.08,-352.07,5.398e+05,3.3705e+05,0
-2018.9,6.368e+05,-2018.9,394.09,274.28,339.17,-351.54,5.4e+05,3.375e+05,0
-2021.2,6.3721e+05,-2021.2,393.5,274.94,339.26,-351.01,5.402e+05,3.3795e+05,0
-2023,6.3761e+05,-2023,392.9,275.59,339.34,-350.47,5.404e+05,3.384e+05,0
-2024.9,6.3802e+05,-2024.9,392.29,276.25,339.41,-349.93,5.406e+05,3.3885e+05,0
-2026.8,6.3843e+05,-2026.8,391.68,276.91,339.49,-349.39,5.408e+05,3.393e+05,0
-2028.7,6.3884e+05,-2028.7,391.09,277.56,339.58,-348.86,5.41e+05,3.3975e+05,0
-2030.9,6.3925e+05,-2030.9,390.51,278.21,339.68,-348.34,5.412e+05,3.402e+05,0
-2033.1,6.3965e+05,-2033.1,389.92,278.86,339.78,-347.82,5.414e+05,3.4065e+05,0
-2035.1,6.4006e+05,-2035.1,389.34,279.49,339.85,-347.3,5.416e+05,3.411e+05,0
-2037,6.4047e+05,-2037,388.75,280.12,339.93,-346.77,5.418e+05,3.4155e+05,0
-2038.9,6.4088e+05,-2038.9,388.16,280.75,340,-346.25,5.42e+05,3.42e+05,0
-2040.9,6.4129e+05,-2040.9,387.58,281.38,340.07,-345.73,5.422e+05,3.4245e+05,0
-2042.8,6.417e+05,-2042.8,386.99,282.01,340.15,-345.2,5.424e+05,3.429e+05,0
-2044.7,6.4211e+05,-2044.7,386.4,282.64,340.22,-344.68,5.426e+05,3.4335e+05,0
-2046.8,6.4252e+05,-2046.8,385.83,283.26,340.31,-344.17,5.428e+05,3.438e+05,0
-2049,6.4293e+05,-2049,385.27,283.88,340.41,-343.67,5.43e+05,3.4425e+05,0
-2051.3,6.4334e+05,-2051.3,384.71,284.51,340.51,-343.17,5.432e+05,3.447e+05,0
-2053.5,6.4375e+05,-2053.5,384.14,285.13,340.6,-342.66,5.434e+05,3.4515e+05,0
-2055.8,6.4416e+05,-2055.8,383.58,285.75,340.7,-342.16,5.436e+05,3.456e+05,0
-2058,6.4457e+05,-2058,383.02,286.37,340.8,-341.66,5.438e+05,3.4605e+05,0
-2060.3,6.4498e+05,-2060.3,382.46,286.99,340.9,-341.16,5.44e+05,3.465e+05,0
-2062.5,6.4539e+05,-2062.5,381.89,287.61,341,-340.66,5.442e+05,3.4695e+05,0
-2064.7,6.458e+05,-2064.7,381.33,288.23,341.1,-340.16,5.444e+05,3.474e+05,0
-2066.8,6.4621e+05,-2066.8,380.78,288.83,341.18,-339.66,5.446e+05,3.4785e+05,0
-2068.7,6.4662e+05,-2068.7,380.22,289.42,341.27,-339.16,5.448e+05,3.483e+05,0
-2070.6,6.4704e+05,-2070.6,379.66,290.01,341.35,-338.66,5.45e+05,3.4875e+05,0
-2072.4,6.4745e+05,-2072.4,379.1,290.59,341.43,-338.17,5.452e+05,3.492e+05,0
-2074.3,6.4786e+05,-2074.3,378.54,291.18,341.51,-337.67,5.454e+05,3.4965e+05,0
-2076.2,6.4827e+05,-2076.2,377.98,291.77,341.6,-337.17,5.456e+05,3.501e+05,0
-2078.1,6.4868e+05,-2078.1,377.43,292.36,341.68,-336.67,5.458e+05,3.5055e+05,0
-2079.9,6.4909e+05,-2079.9,376.87,292.95,341.76,-336.18,5.46e+05,3.51e+05,0
-2081.8,6.495e+05,-2081.8,376.31,293.54,341.85,-335.68,5.462e+05,3.5145e+05,0
-2084,6.4992e+05,-2084,375.77,294.12,341.95,-335.2,5.464e+05,3.519e+05,0
-2086.2,6.5033e+05,-2086.2,375.24,294.7,342.06,-334.72,5.466e+05,3.5235e+05,0
-2088.3,6.5074e+05,-2088.3,374.7,295.28,342.17,-334.24,5.468e+05,3.528e+05,0
-2090.5,6.5115e+05,-2090.5,374.17,295.85,342.29,-333.77,5.47e+05,3.5325e+05,0
-2092.7,6.5156e+05,-2092.7,373.63,296.43,342.4,-333.29,5.472e+05,3.537e+05,0
-2094.9,6.5197e+05,-2094.9,373.1,297.01,342.51,-332.81,5.474e+05,3.5415e+05,0
-2096.9,6.5239e+05,-2096.9,372.56,297.57,342.59,-332.33,5.476e+05,3.546e+05,0
-2098.8,6.528e+05,-2098.8,372.02,298.13,342.68,-331.85,5.478e+05,3.5505e+05,0
-2100.7,6.5321e+05,-2100.7,371.48,298.69,342.76,-331.37,5.48e+05,3.555e+05,0
-2103,6.5363e+05,-2103,370.96,299.24,342.87,-330.91,5.482e+05,3.5595e+05,0
-2105.2,6.5404e+05,-2105.2,370.45,299.78,342.98,-330.45,5.484e+05,3.564e+05,0
-2107.4,6.5445e+05,-2107.4,369.93,300.33,343.1,-329.99,5.486e+05,3.5685e+05,0
-2109.7,6.5487e+05,-2109.7,369.42,300.88,343.21,-329.53,5.488e+05,3.573e+05,0
-2111.6,6.5528e+05,-2111.6,368.89,301.42,343.31,-329.06,5.49e+05,3.5775e+05,0
-2113.5,6.5569e+05,-2113.5,368.36,301.97,343.41,-328.58,5.492e+05,3.582e+05,0
-2115.3,6.5611e+05,-2115.3,367.83,302.51,343.51,-328.11,5.494e+05,3.5865e+05,0
-2117.1,6.5652e+05,-2117.1,367.3,303.05,343.61,-327.64,5.496e+05,3.591e+05,0
-2119,6.5693e+05,-2119,366.77,303.6,343.71,-327.17,5.498e+05,3.5955e+05,0
-2121.1,6.5734e+05,-2121.1,366.26,304.12,343.84,-326.72,5.5e+05,3.6e+05,0
-2123.2,6.5776e+05,-2123.2,365.76,304.65,343.97,-326.26,5.502e+05,3.6045e+05,0
-2125.4,6.5817e+05,-2125.4,365.25,305.18,344.1,-325.81,5.504e+05,3.609e+05,0
-2127.2,6.5859e+05,-2127.2,364.74,305.7,344.2,-325.35,5.506e+05,3.6135e+05,0
-2129.1,6.59e+05,-2129.1,364.22,306.21,344.3,-324.9,5.508e+05,3.618e+05,0
-2131,6.5942e+05,-2131,363.71,306.72,344.4,-324.44,5.51e+05,3.6225e+05,0
-2132.9,6.5983e+05,-2132.9,363.2,307.23,344.51,-323.98,5.512e+05,3.627e+05,0
-2134.8,6.6025e+05,-2134.8,362.69,307.75,344.61,-323.53,5.514e+05,3.6315e+05,0
-2136.7,6.6066e+05,-2136.7,362.18,308.25,344.72,-323.08,5.516e+05,3.636e+05,0
-2138.9,6.6108e+05,-2138.9,361.69,308.75,344.85,-322.64,5.518e+05,3.6405e+05,0
