"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-884.66,4.3168e+05,-884.66,571.11,-205.42,354.49,-509.43,1.5e+05,4.0478e+05,0
-884.58,4.3237e+05,-884.58,570.06,-205.07,354.89,-508.5,1.5e+05,4.0552e+05,0
-884.46,4.3307e+05,-884.46,569.01,-204.71,355.29,-507.56,1.5e+05,4.0626e+05,0
-884.33,4.3376e+05,-884.33,567.95,-204.35,355.69,-506.62,1.5e+05,4.07e+05,0
-884.19,4.3446e+05,-884.19,566.94,-203.98,356.1,-505.71,1.5e+05,4.0774e+05,0
-884.04,4.3515e+05,-884.04,565.92,-203.61,356.52,-504.81,1.5e+05,4.0848e+05,0
-883.85,4.3585e+05,-883.85,564.88,-203.22,356.93,-503.88,1.5e+05,4.0922e+05,0
-883.64,4.3654e+05,-883.64,563.82,-202.82,357.34,-502.94,1.5e+05,4.0996e+05,0
-883.42,4.3724e+05,-883.42,562.78,-202.42,357.75,-502.01,1.5e+05,4.107e+05,0
-883.18,4.3793e+05,-883.18,561.76,-202.01,358.17,-501.1,1.5e+05,4.1144e+05,0
-882.95,4.3863e+05,-882.95,560.74,-201.61,358.59,-500.19,1.5e+05,4.1218e+05,0
-882.65,4.3932e+05,-882.65,559.74,-201.18,359.01,-499.3,1.5e+05,4.1292e+05,0
-882.34,4.4002e+05,-882.34,558.74,-200.75,359.43,-498.4,1.5e+05,4.1366e+05,0
-882.03,4.4071e+05,-882.03,557.76,-200.31,359.85,-497.53,1.5e+05,4.144e+05,0
-881.7,4.4141e+05,-881.7,556.79,-199.87,360.28,-496.66,1.5e+05,4.1514e+05,0
-881.36,4.421e+05,-881.36,555.8,-199.42,360.72,-495.79,1.5e+05,4.1588e+05,0
-880.97,4.428e+05,-880.97,554.77,-198.96,361.14,-494.87,1.5e+05,4.1662e+05,0
-880.57,4.435e+05,-880.57,553.74,-198.5,361.57,-493.95,1.5e+05,4.1736e+05,0
-880.16,4.4419e+05,-880.16,552.74,-198.03,362.01,-493.06,1.5e+05,4.181e+05,0
-879.75,4.4489e+05,-879.75,551.75,-197.55,362.46,-492.17,1.5e+05,4.1884e+05,0
-879.3,4.4559e+05,-879.3,550.77,-197.07,362.9,-491.29,1.5e+05,4.1958e+05,0
-878.82,4.4628e+05,-878.82,549.8,-196.57,363.34,-490.43,1.5e+05,4.2032e+05,0
-878.33,4.4698e+05,-878.33,548.85,-196.08,363.79,-489.58,1.5e+05,4.2106e+05,0
-877.83,4.4768e+05,-877.83,547.91,-195.57,364.24,-488.75,1.5e+05,4.218e+05,0
-877.34,4.4837e+05,-877.34,546.98,-195.07,364.7,-487.92,1.5e+05,4.2254e+05,0
-876.78,4.4907e+05,-876.78,546,-194.55,365.16,-487.04,1.5e+05,4.2328e+05,0
-876.21,4.4977e+05,-876.21,545.02,-194.03,365.61,-486.17,1.5e+05,4.2402e+05,0
-875.63,4.5047e+05,-875.63,544.06,-193.5,366.08,-485.31,1.5e+05,4.2476e+05,0
-875.05,4.5117e+05,-875.05,543.11,-192.97,366.55,-484.46,1.5e+05,4.255e+05,0
-874.45,4.5186e+05,-874.45,542.15,-192.43,367.02,-483.61,1.5e+05,4.2624e+05,0
-873.8,4.5256e+05,-873.8,541.18,-191.88,367.49,-482.74,1.5e+05,4.2698e+05,0
-873.15,4.5326e+05,-873.15,540.21,-191.33,367.96,-481.88,1.5e+05,4.2772e+05,0
-872.48,4.5396e+05,-872.48,539.27,-190.77,368.45,-481.03,1.5e+05,4.2846e+05,0
-871.81,4.5466e+05,-871.81,538.32,-190.21,368.94,-480.19,1.5e+05,4.292e+05,0
-871.1,4.5536e+05,-871.1,537.4,-189.64,369.43,-479.37,1.5e+05,4.2994e+05,0
-870.37,4.5605e+05,-870.37,536.5,-189.06,369.92,-478.56,1.5e+05,4.3068e+05,0
-869.63,4.5675e+05,-869.63,535.6,-188.49,370.41,-477.76,1.5e+05,4.3142e+05,0
-868.88,4.5745e+05,-868.88,534.72,-187.9,370.92,-476.98,1.5e+05,4.3216e+05,0
-868.13,4.5815e+05,-868.13,533.85,-187.31,371.43,-476.2,1.5e+05,4.329e+05,0
-867.32,4.5885e+05,-867.32,532.92,-186.71,371.94,-475.38,1.5e+05,4.3364e+05,0
-866.5,4.5955e+05,-866.5,532,-186.11,372.45,-474.55,1.5e+05,4.3438e+05,0
-865.67,4.6025e+05,-865.67,531.08,-185.5,372.97,-473.73,1.5e+05,4.3512e+05,0
-864.84,4.6095e+05,-864.84,530.19,-184.89,373.5,-472.93,1.5e+05,4.3586e+05,0
-864,4.6165e+05,-864,529.29,-184.28,374.03,-472.13,1.5e+05,4.366e+05,0
-863.1,4.6235e+05,-863.1,528.39,-183.66,374.56,-471.33,1.5e+05,4.3734e+05,0
-862.2,4.6305e+05,-862.2,527.5,-183.03,375.09,-470.54,1.5e+05,4.3808e+05,0
-861.29,4.6375e+05,-861.29,526.62,-182.4,375.64,-469.76,1.5e+05,4.3882e+05,0
-860.37,4.6445e+05,-860.37,525.75,-181.76,376.19,-468.98,1.5e+05,4.3956e+05,0
-859.43,4.6515e+05,-859.43,524.89,-181.12,376.74,-468.21,1.5e+05,4.403e+05,0
-858.45,4.6585e+05,-858.45,524.02,-180.48,377.3,-467.44,1.5e+05,4.4104e+05,0
-857.47,4.6655e+05,-857.47,523.16,-179.83,377.85,-466.67,1.5e+05,4.4178e+05,0
-856.48,4.6725e+05,-856.48,522.32,-179.17,378.43,-465.92,1.5e+05,4.4252e+05,0
-855.49,4.6795e+05,-855.49,521.49,-178.52,379.01,-465.17,1.5e+05,4.4326e+05,0
-854.44,4.6865e+05,-854.44,520.64,-177.85,379.59,-464.42,1.5e+05,4.44e+05,0
-853.39,4.6936e+05,-853.39,519.8,-177.18,380.17,-463.67,1.5e+05,4.4474e+05,0
-852.33,4.7006e+05,-852.33,518.97,-176.51,380.76,-462.93,1.5e+05,4.4548e+05,0
-851.26,4.7076e+05,-851.26,518.15,-175.83,381.36,-462.2,1.5e+05,4.4622e+05,0
-850.18,4.7146e+05,-850.18,517.33,-175.15,381.97,-461.47,1.5e+05,4.4696e+05,0
-849.05,4.7216e+05,-849.05,516.51,-174.46,382.57,-460.74,1.5e+05,4.477e+05,0
-847.92,4.7286e+05,-847.92,515.7,-173.77,383.18,-460.01,1.5e+05,4.4844e+05,0
-846.78,4.7356e+05,-846.78,514.89,-173.08,383.81,-459.29,1.5e+05,4.4918e+05,0
-845.64,4.7427e+05,-845.64,514.09,-172.38,384.44,-458.58,1.5e+05,4.4992e+05,0
-844.47,4.7497e+05,-844.47,513.29,-171.68,385.08,-457.87,1.5e+05,4.5066e+05,0
-843.27,4.7567e+05,-843.27,512.49,-170.97,385.71,-457.15,1.5e+05,4.514e+05,0
-842.06,4.7637e+05,-842.06,511.7,-170.26,386.35,-456.44,1.5e+05,4.5214e+05,0
-840.84,4.7708e+05,-840.84,510.92,-169.55,387.01,-455.74,1.5e+05,4.5288e+05,0
-839.63,4.7778e+05,-839.63,510.14,-168.83,387.68,-455.05,1.5e+05,4.5362e+05,0
-838.37,4.7848e+05,-838.37,509.35,-168.11,388.34,-454.35,1.5e+05,4.5436e+05,0
-837.09,4.7918e+05,-837.09,508.57,-167.38,389.01,-453.65,1.5e+05,4.551e+05,0
-835.81,4.7989e+05,-835.81,507.79,-166.65,389.69,-452.96,1.5e+05,4.5584e+05,0
-834.52,4.8059e+05,-834.52,507.03,-165.91,390.39,-452.27,1.5e+05,4.5658e+05,0
-833.23,4.8129e+05,-833.23,506.26,-165.18,391.08,-451.59,1.5e+05,4.5732e+05,0
-831.89,4.82e+05,-831.89,505.5,-164.43,391.78,-450.91,1.5e+05,4.5806e+05,0
-830.54,4.827e+05,-830.54,504.73,-163.68,392.48,-450.23,1.5e+05,4.588e+05,0
-829.19,4.834e+05,-829.19,503.98,-162.93,393.2,-449.56,1.5e+05,4.5954e+05,0
-827.83,4.8411e+05,-827.83,503.23,-162.18,393.93,-448.89,1.5e+05,4.6028e+05,0
-826.46,4.8481e+05,-826.46,502.48,-161.42,394.67,-448.22,1.5e+05,4.6102e+05,0
-825.05,4.8551e+05,-825.05,501.74,-160.66,395.4,-447.56,1.5e+05,4.6176e+05,0
-823.63,4.8622e+05,-823.63,501,-159.89,396.14,-446.9,1.5e+05,4.625e+05,0
-822.21,4.8692e+05,-822.21,500.27,-159.12,396.9,-446.25,1.5e+05,4.6324e+05,0
-820.79,4.8762e+05,-820.79,499.54,-158.35,397.67,-445.6,1.5e+05,4.6398e+05,0
-819.33,4.8833e+05,-819.33,498.81,-157.57,398.44,-444.95,1.5e+05,4.6472e+05,0
-817.85,4.8903e+05,-817.85,498.08,-156.79,399.21,-444.29,1.5e+05,4.6546e+05,0
-816.37,4.8974e+05,-816.37,497.35,-156.01,399.99,-443.64,1.5e+05,4.662e+05,0
-814.88,4.9044e+05,-814.88,496.63,-155.22,400.79,-443,1.5e+05,4.6694e+05,0
-813.4,4.9115e+05,-813.4,495.91,-154.43,401.59,-442.36,1.5e+05,4.6768e+05,0
-811.86,4.9185e+05,-811.86,495.19,-153.63,402.4,-441.72,1.5e+05,4.6842e+05,0
-810.32,4.9256e+05,-810.32,494.47,-152.83,403.21,-441.07,1.5e+05,4.6916e+05,0
-808.77,4.9326e+05,-808.77,493.75,-152.02,404.04,-440.44,1.5e+05,4.699e+05,0
-807.22,4.9397e+05,-807.22,493.04,-151.21,404.88,-439.8,1.5e+05,4.7064e+05,0
-805.66,4.9467e+05,-805.66,492.33,-150.4,405.72,-439.17,1.5e+05,4.7138e+05,0
-804.06,4.9538e+05,-804.06,491.62,-149.58,406.57,-438.54,1.5e+05,4.7212e+05,0
-802.46,4.9608e+05,-802.46,490.92,-148.76,407.42,-437.9,1.5e+05,4.7286e+05,0
-800.85,4.9679e+05,-800.85,490.21,-147.94,408.3,-437.28,1.5e+05,4.736e+05,0
-799.25,4.9749e+05,-799.25,489.51,-147.11,409.18,-436.65,1.5e+05,4.7434e+05,0
-797.61,4.982e+05,-797.61,488.81,-146.27,410.06,-436.03,1.5e+05,4.7508e+05,0
-795.95,4.989e+05,-795.95,488.11,-145.43,410.95,-435.4,1.5e+05,4.7582e+05,0
-794.29,4.9961e+05,-794.29,487.41,-144.59,411.85,-434.78,1.5e+05,4.7656e+05,0
-792.63,5.0032e+05,-792.63,486.71,-143.75,412.77,-434.16,1.5e+05,4.773e+05,0
-790.96,5.0102e+05,-790.96,486.02,-142.9,413.69,-433.54,1.5e+05,4.7804e+05,0
-789.25,5.0173e+05,-789.25,485.33,-142.04,414.62,-432.92,1.5e+05,4.7878e+05,0
-787.54,5.0243e+05,-787.54,484.63,-141.18,415.54,-432.3,1.5e+05,4.7952e+05,0
-785.82,5.0314e+05,-785.82,483.94,-140.31,416.49,-431.68,1.5e+05,4.8026e+05,0
-784.11,5.0385e+05,-784.11,483.25,-139.44,417.46,-431.07,1.5e+05,4.81e+05,0
-782.37,5.0455e+05,-782.37,482.56,-138.57,418.42,-430.45,1.5e+05,4.8174e+05,0
-780.61,5.0526e+05,-780.61,481.87,-137.69,419.39,-429.84,1.5e+05,4.8248e+05,0
-778.85,5.0597e+05,-778.85,481.19,-136.81,420.36,-429.22,1.5e+05,4.8322e+05,0
-777.08,5.0667e+05,-777.08,480.5,-135.92,421.36,-428.61,1.5e+05,4.8396e+05,0
-775.31,5.0738e+05,-775.31,479.82,-135.03,422.37,-428,1.5e+05,4.847e+05,0
-773.51,5.0809e+05,-773.51,479.13,-134.13,423.38,-427.39,1.5e+05,4.8544e+05,0
-771.7,5.0879e+05,-771.7,478.45,-133.22,424.39,-426.78,1.5e+05,4.8618e+05,0
-769.88,5.095e+05,-769.88,477.76,-132.31,425.41,-426.17,1.5e+05,4.8692e+05,0
-768.06,5.1021e+05,-768.06,477.08,-131.4,426.45,-425.56,1.5e+05,4.8766e+05,0
-766.25,5.1092e+05,-766.25,476.4,-130.48,427.5,-424.95,1.5e+05,4.884e+05,0
-764.39,5.1162e+05,-764.39,475.72,-129.55,428.55,-424.35,1.5e+05,4.8914e+05,0
-762.53,5.1233e+05,-762.53,475.03,-128.62,429.6,-423.74,1.5e+05,4.8988e+05,0
-760.67,5.1304e+05,-760.67,474.35,-127.68,430.68,-423.13,1.5e+05,4.9062e+05,0
-758.8,5.1375e+05,-758.8,473.67,-126.75,431.77,-422.52,1.5e+05,4.9136e+05,0
-756.93,5.1445e+05,-756.93,472.99,-125.8,432.86,-421.92,1.5e+05,4.921e+05,0
-755.02,5.1516e+05,-755.02,472.31,-124.84,433.95,-421.31,1.5e+05,4.9284e+05,0
-753.12,5.1587e+05,-753.12,471.63,-123.89,435.05,-420.7,1.5e+05,4.9358e+05,0
-751.21,5.1658e+05,-751.21,470.96,-122.92,436.18,-420.1,1.5e+05,4.9432e+05,0
-749.31,5.1729e+05,-749.31,470.28,-121.95,437.31,-419.49,1.5e+05,4.9506e+05,0
-747.38,5.1799e+05,-747.38,469.6,-120.97,438.44,-418.89,1.5e+05,4.958e+05,0
-745.43,5.187e+05,-745.43,468.92,-119.99,439.57,-418.28,1.5e+05,4.9654e+05,0
-743.49,5.1941e+05,-743.49,468.24,-119,440.72,-417.68,1.5e+05,4.9728e+05,0
-741.54,5.2012e+05,-741.54,467.56,-118,441.89,-417.07,1.5e+05,4.9802e+05,0
-739.59,5.2083e+05,-739.59,466.89,-117.01,443.07,-416.47,1.5e+05,4.9876e+05,0
-737.62,5.2154e+05,-737.62,466.21,-115.99,444.24,-415.87,1.5e+05,4.995e+05,0
-735.63,5.2225e+05,-735.63,465.53,-114.98,445.41,-415.26,1.5e+05,5.0024e+05,0
-733.65,5.2295e+05,-733.65,464.86,-113.96,446.61,-414.66,1.5e+05,5.0098e+05,0
-731.67,5.2366e+05,-731.67,464.18,-112.93,447.82,-414.05,1.5e+05,5.0172e+05,0
-729.68,5.2437e+05,-729.68,463.5,-111.9,449.04,-413.45,1.5e+05,5.0246e+05,0
-727.66,5.2508e+05,-727.66,462.82,-110.85,450.25,-412.84,1.5e+05,5.032e+05,0
-725.64,5.2579e+05,-725.64,462.15,-109.81,451.46,-412.24,1.5e+05,5.0394e+05,0
-723.63,5.265e+05,-723.63,461.47,-108.75,452.71,-411.64,1.5e+05,5.0468e+05,0
-721.61,5.2721e+05,-721.61,460.79,-107.69,453.96,-411.03,1.5e+05,5.0542e+05,0
-719.57,5.2792e+05,-719.57,460.11,-106.62,455.22,-410.43,1.5e+05,5.0616e+05,0
-717.53,5.2863e+05,-717.53,459.44,-105.54,456.46,-409.82,1.5e+05,5.069e+05,0
-715.48,5.2934e+05,-715.48,458.76,-104.46,457.72,-409.22,1.5e+05,5.0764e+05,0
-713.43,5.3005e+05,-713.43,458.08,-103.37,459.01,-408.61,1.5e+05,5.0838e+05,0
-711.38,5.3076e+05,-711.38,457.4,-102.27,460.3,-408.01,1.5e+05,5.0912e+05,0
-709.31,5.3147e+05,-709.31,456.73,-101.16,461.59,-407.41,1.5e+05,5.0986e+05,0
-707.23,5.3218e+05,-707.23,456.05,-100.05,462.88,-406.8,1.5e+05,5.106e+05,0
-705.16,5.3289e+05,-705.16,455.37,-98.928,464.18,-406.2,1.5e+05,5.1134e+05,0
-703.08,5.336e+05,-703.08,454.69,-97.799,465.51,-405.59,1.5e+05,5.1208e+05,0
-701,5.3431e+05,-701,454.01,-96.667,466.83,-404.99,1.5e+05,5.1282e+05,0
-698.9,5.3502e+05,-698.9,453.34,-95.518,468.15,-404.38,1.5e+05,5.1356e+05,0
-696.8,5.3573e+05,-696.8,452.66,-94.37,469.47,-403.78,1.5e+05,5.143e+05,0
-694.7,5.3644e+05,-694.7,451.98,-93.207,470.82,-403.17,1.5e+05,5.1504e+05,0
-692.6,5.3715e+05,-692.6,451.3,-92.042,472.18,-402.57,1.5e+05,5.1578e+05,0
-690.49,5.3786e+05,-690.49,450.62,-90.867,473.53,-401.96,1.5e+05,5.1652e+05,0
-688.37,5.3857e+05,-688.37,449.95,-89.682,474.88,-401.36,1.5e+05,5.1726e+05,0
-686.24,5.3928e+05,-686.24,449.27,-88.494,476.23,-400.75,1.5e+05,5.18e+05,0
-684.12,5.3999e+05,-684.12,448.59,-87.292,477.62,-400.15,1.5e+05,5.1874e+05,0
-682.01,5.407e+05,-682.01,447.91,-86.089,479.01,-399.54,1.5e+05,5.1948e+05,0
-679.87,5.4141e+05,-679.87,447.23,-84.87,480.39,-398.94,1.5e+05,5.2022e+05,0
-677.72,5.4213e+05,-677.72,446.56,-83.648,481.76,-398.34,1.5e+05,5.2096e+05,0
-675.59,5.4284e+05,-675.59,445.88,-82.417,483.16,-397.73,1.5e+05,5.217e+05,0
-673.45,5.4355e+05,-673.45,445.2,-81.177,484.57,-397.13,1.5e+05,5.2244e+05,0
-671.31,5.4426e+05,-671.31,444.52,-79.934,485.98,-396.52,1.5e+05,5.2318e+05,0
-669.15,5.4497e+05,-669.15,443.84,-78.674,487.38,-395.92,1.5e+05,5.2392e+05,0
-667,5.4568e+05,-667,443.17,-77.415,488.78,-395.31,1.5e+05,5.2466e+05,0
-664.84,5.4639e+05,-664.84,442.49,-76.141,490.21,-394.71,1.5e+05,5.254e+05,0
-662.69,5.471e+05,-662.69,441.81,-74.863,491.65,-394.1,1.5e+05,5.2614e+05,0
-660.54,5.4782e+05,-660.54,441.13,-73.577,493.07,-393.5,1.5e+05,5.2688e+05,0
-658.37,5.4853e+05,-658.37,440.46,-72.28,494.49,-392.9,1.5e+05,5.2762e+05,0
-656.2,5.4924e+05,-656.2,439.78,-70.982,495.92,-392.29,1.5e+05,5.2836e+05,0
-654.04,5.4995e+05,-654.04,439.1,-69.667,497.37,-391.69,1.5e+05,5.291e+05,0
-651.88,5.5066e+05,-651.88,438.43,-68.353,498.83,-391.08,1.5e+05,5.2984e+05,0
-649.71,5.5138e+05,-649.71,437.75,-67.025,500.27,-390.48,1.5e+05,5.3058e+05,0
-647.53,5.5209e+05,-647.53,437.08,-65.692,501.7,-389.88,1.5e+05,5.3132e+05,0
-645.36,5.528e+05,-645.36,436.4,-64.352,503.15,-389.28,1.5e+05,5.3206e+05,0
-643.19,5.5351e+05,-643.19,435.73,-63.002,504.62,-388.67,1.5e+05,5.328e+05,0
-641.02,5.5422e+05,-641.02,435.05,-61.651,506.09,-388.07,1.5e+05,5.3354e+05,0
-638.84,5.5494e+05,-638.84,434.38,-60.284,507.54,-387.47,1.5e+05,5.3428e+05,0
-636.66,5.5565e+05,-636.66,433.7,-58.917,508.99,-386.87,1.5e+05,5.3502e+05,0
-634.49,5.5636e+05,-634.49,433.03,-57.538,510.46,-386.27,1.5e+05,5.3576e+05,0
-632.32,5.5707e+05,-632.32,432.36,-56.154,511.94,-385.67,1.5e+05,5.365e+05,0
-630.14,5.5779e+05,-630.14,431.68,-54.763,513.42,-385.07,1.5e+05,5.3724e+05,0
-627.96,5.585e+05,-627.96,431.01,-53.364,514.87,-384.47,1.5e+05,5.3798e+05,0
-625.78,5.5921e+05,-625.78,430.34,-51.963,516.34,-383.87,1.5e+05,5.3872e+05,0
-623.61,5.5993e+05,-623.61,429.67,-50.547,517.82,-383.27,1.5e+05,5.3946e+05,0
-621.44,5.6064e+05,-621.44,429,-49.131,519.31,-382.67,1.5e+05,5.402e+05,0
-619.26,5.6135e+05,-619.26,428.33,-47.705,520.78,-382.08,1.5e+05,5.4094e+05,0
-617.08,5.6207e+05,-617.08,427.66,-46.275,522.25,-381.48,1.5e+05,5.4168e+05,0
-614.91,5.6278e+05,-614.91,426.99,-44.838,523.72,-380.89,1.5e+05,5.4242e+05,0
-612.74,5.6349e+05,-612.74,426.33,-43.392,525.21,-380.29,1.5e+05,5.4316e+05,0
-610.58,5.642e+05,-610.58,425.66,-41.946,526.7,-379.7,1.5e+05,5.439e+05,0
-608.4,5.6492e+05,-608.4,425,-40.488,528.17,-379.1,1.5e+05,5.4464e+05,0
-606.23,5.6563e+05,-606.23,424.33,-39.029,529.63,-378.51,1.5e+05,5.4538e+05,0
-604.07,5.6635e+05,-604.07,423.67,-37.56,531.12,-377.92,1.5e+05,5.4612e+05,0
-601.91,5.6706e+05,-601.91,423.01,-36.087,532.61,-377.33,1.5e+05,5.4686e+05,0
-599.75,5.6777e+05,-599.75,422.35,-34.61,534.09,-376.74,1.5e+05,5.476e+05,0
-597.59,5.6849e+05,-597.59,421.69,-33.126,535.56,-376.15,1.5e+05,5.4834e+05,0
-595.43,5.692e+05,-595.43,421.03,-31.642,537.02,-375.56,1.5e+05,5.4908e+05,0
-593.28,5.6991e+05,-593.28,420.37,-30.144,538.51,-374.98,1.5e+05,5.4982e+05,0
-591.13,5.7063e+05,-591.13,419.71,-28.647,540,-374.39,1.5e+05,5.5056e+05,0
-588.99,5.7134e+05,-588.99,419.06,-27.143,541.46,-373.81,1.5e+05,5.513e+05,0
-586.84,5.7206e+05,-586.84,418.4,-25.636,542.92,-373.22,1.5e+05,5.5204e+05,0
-584.69,5.7277e+05,-584.69,417.75,-24.125,544.39,-372.64,1.5e+05,5.5278e+05,0
-582.56,5.7348e+05,-582.56,417.1,-22.606,545.87,-372.06,1.5e+05,5.5352e+05,0
-580.43,5.742e+05,-580.43,416.45,-21.087,547.35,-371.48,1.5e+05,5.5426e+05,0
-578.3,5.7491e+05,-578.3,415.8,-19.562,548.8,-370.9,1.5e+05,5.55e+05,0
-576.17,5.7563e+05,-576.17,415.15,-18.036,550.25,-370.32,1.5e+05,5.5574e+05,0
-574.05,5.7634e+05,-574.05,414.5,-16.503,551.72,-369.74,1.5e+05,5.5648e+05,0
-571.94,5.7706e+05,-571.94,413.86,-14.966,553.19,-369.17,1.5e+05,5.5722e+05,0
-569.83,5.7777e+05,-569.83,413.21,-13.428,554.65,-368.59,1.5e+05,5.5796e+05,0
-567.72,5.7849e+05,-567.72,412.57,-11.886,556.09,-368.02,1.5e+05,5.587e+05,0
-565.6,5.792e+05,-565.6,411.92,-10.345,557.53,-367.44,1.5e+05,5.5944e+05,0
-563.52,5.7992e+05,-563.52,411.28,-8.7944,558.99,-366.87,1.5e+05,5.6018e+05,0
-561.43,5.8063e+05,-561.43,410.65,-7.2438,560.45,-366.3,1.5e+05,5.6092e+05,0
-559.34,5.8135e+05,-559.34,410.01,-5.6915,561.89,-365.73,1.5e+05,5.6166e+05,0
-557.25,5.8206e+05,-557.25,409.37,-4.1381,563.32,-365.17,1.5e+05,5.624e+05,0
-555.18,5.8278e+05,-555.18,408.74,-2.5825,564.75,-364.6,1.5e+05,5.6314e+05,0
-553.11,5.8349e+05,-553.11,408.1,-1.0221,566.2,-364.03,1.5e+05,5.6388e+05,0
-551.05,5.8421e+05,-551.05,407.47,0.53831,567.64,-363.47,1.5e+05,5.6462e+05,0
-548.99,5.8492e+05,-548.99,406.84,2.0995,569.06,-362.91,1.5e+05,5.6536e+05,0
-546.94,5.8564e+05,-546.94,406.21,3.6608,570.48,-362.34,1.5e+05,5.661e+05,0
-544.9,5.8635e+05,-544.9,405.58,5.2251,571.9,-361.79,1.5e+05,5.6684e+05,0
-542.87,5.8707e+05,-542.87,404.96,6.7914,573.33,-361.23,1.5e+05,5.6758e+05,0
-540.84,5.8778e+05,-540.84,404.33,8.3573,574.75,-360.67,1.5e+05,5.6832e+05,0
-538.81,5.885e+05,-538.81,403.71,9.9224,576.15,-360.11,1.5e+05,5.6906e+05,0
-536.79,5.8921e+05,-536.79,403.08,11.487,577.55,-359.56,1.5e+05,5.698e+05,0
-534.79,5.8993e+05,-534.79,402.46,13.055,578.97,-359,1.5e+05,5.7054e+05,0
-532.79,5.9064e+05,-532.79,401.85,14.623,580.38,-358.45,1.5e+05,5.7128e+05,0
-530.8,5.9136e+05,-530.8,401.23,16.19,581.78,-357.9,1.5e+05,5.7202e+05,0
-528.81,5.9208e+05,-528.81,400.61,17.755,583.16,-357.35,1.5e+05,5.7276e+05,0
-526.83,5.9279e+05,-526.83,399.99,19.32,584.55,-356.8,1.5e+05,5.735e+05,0
-524.87,5.9351e+05,-524.87,399.38,20.886,585.95,-356.25,1.5e+05,5.7424e+05,0
-522.91,5.9422e+05,-522.91,398.77,22.452,587.35,-355.71,1.5e+05,5.7498e+05,0
-520.96,5.9494e+05,-520.96,398.16,24.014,588.72,-355.16,1.5e+05,5.7572e+05,0
-519.01,5.9566e+05,-519.01,397.55,25.575,590.09,-354.62,1.5e+05,5.7646e+05,0
-517.08,5.9637e+05,-517.08,396.94,27.136,591.47,-354.07,1.5e+05,5.772e+05,0
-515.17,5.9709e+05,-515.17,396.33,28.697,592.85,-353.54,1.5e+05,5.7794e+05,0
-513.25,5.978e+05,-513.25,395.73,30.256,594.23,-353,1.5e+05,5.7868e+05,0
-511.35,5.9852e+05,-511.35,395.12,31.811,595.58,-352.46,1.5e+05,5.7942e+05,0
-509.44,5.9924e+05,-509.44,394.52,33.365,596.93,-351.92,1.5e+05,5.8016e+05,0
-507.57,5.9995e+05,-507.57,393.92,34.918,598.3,-351.38,1.5e+05,5.809e+05,0
-505.7,6.0067e+05,-505.7,393.32,36.471,599.67,-350.85,1.5e+05,5.8164e+05,0
-503.83,6.0139e+05,-503.83,392.72,38.02,601.02,-350.32,1.5e+05,5.8238e+05,0
-501.98,6.021e+05,-501.98,392.13,39.565,602.36,-349.78,1.5e+05,5.8312e+05,0
-500.13,6.0282e+05,-500.13,391.53,41.11,603.7,-349.25,1.5e+05,5.8386e+05,0
-498.31,6.0354e+05,-498.31,390.94,42.652,605.05,-348.72,1.5e+05,5.846e+05,0
-496.49,6.0425e+05,-496.49,390.35,44.194,606.4,-348.2,1.5e+05,5.8534e+05,0
-494.68,6.0497e+05,-494.68,389.76,45.729,607.72,-347.67,1.5e+05,5.8608e+05,0
-492.88,6.0569e+05,-492.88,389.16,47.263,609.05,-347.14,1.5e+05,5.8682e+05,0
-491.09,6.0641e+05,-491.09,388.58,48.795,610.38,-346.62,1.5e+05,5.8756e+05,0
-489.32,6.0712e+05,-489.32,387.99,50.325,611.71,-346.1,1.5e+05,5.883e+05,0
-487.56,6.0784e+05,-487.56,387.41,51.853,613.04,-345.58,1.5e+05,5.8904e+05,0
-485.81,6.0856e+05,-485.81,386.83,53.373,614.35,-345.05,1.5e+05,5.8978e+05,0
-484.06,6.0927e+05,-484.06,386.24,54.893,615.66,-344.53,1.5e+05,5.9052e+05,0
-482.34,6.0999e+05,-482.34,385.66,56.409,616.98,-344.02,1.5e+05,5.9126e+05,0
-480.63,6.1071e+05,-480.63,385.09,57.925,618.3,-343.5,1.5e+05,5.92e+05,0
-478.93,6.1143e+05,-478.93,384.51,59.435,619.6,-342.99,1.5e+05,5.9274e+05,0
-477.24,6.1214e+05,-477.24,383.93,60.94,620.9,-342.47,1.5e+05,5.9348e+05,0
-475.56,6.1286e+05,-475.56,383.35,62.444,622.19,-341.96,1.5e+05,5.9422e+05,0
-473.91,6.1358e+05,-473.91,382.78,63.943,623.5,-341.45,1.5e+05,5.9496e+05,0
-472.26,6.143e+05,-472.26,382.21,65.443,624.8,-340.94,1.5e+05,5.957e+05,0
-470.63,6.1501e+05,-470.63,381.64,66.933,626.09,-340.43,1.5e+05,5.9644e+05,0
-469,6.1573e+05,-469,381.07,68.422,627.37,-339.92,1.5e+05,5.9718e+05,0
-467.39,6.1645e+05,-467.39,380.5,69.907,628.66,-339.42,1.5e+05,5.9792e+05,0
-465.81,6.1717e+05,-465.81,379.94,71.389,629.95,-338.91,1.5e+05,5.9866e+05,0
-464.23,6.1788e+05,-464.23,379.38,72.87,631.23,-338.41,1.5e+05,5.994e+05,0
-462.67,6.186e+05,-462.67,378.81,74.341,632.5,-337.91,1.5e+05,6.0014e+05,0
-461.11,6.1932e+05,-461.11,378.25,75.811,633.77,-337.4,1.5e+05,6.0088e+05,0
