"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-881.74,4.1784e+05,-881.74,572.69,-210.18,-353.4,-510.85,1.5e+05,-3.8998e+05,0
-882.05,4.1853e+05,-882.05,571.75,-209.97,-353.81,-510.01,1.5e+05,-3.9072e+05,0
-882.35,4.1922e+05,-882.35,570.8,-209.76,-354.23,-509.16,1.5e+05,-3.9146e+05,0
-882.65,4.1991e+05,-882.65,569.85,-209.55,-354.64,-508.32,1.5e+05,-3.922e+05,0
-882.96,4.206e+05,-882.96,568.91,-209.34,-355.06,-507.47,1.5e+05,-3.9294e+05,0
-883.26,4.2129e+05,-883.26,567.96,-209.13,-355.47,-506.63,1.5e+05,-3.9368e+05,0
-883.56,4.2198e+05,-883.56,567.01,-208.92,-355.89,-505.79,1.5e+05,-3.9442e+05,0
-883.92,4.2268e+05,-883.92,566.15,-208.66,-356.41,-505.02,1.5e+05,-3.9516e+05,0
-884.02,4.2337e+05,-884.02,565.26,-208.35,-356.87,-504.22,1.5e+05,-3.959e+05,0
-884.06,4.2406e+05,-884.06,564.34,-208.04,-357.3,-503.4,1.5e+05,-3.9664e+05,0
-884.1,4.2476e+05,-884.1,563.43,-207.73,-357.74,-502.59,1.5e+05,-3.9738e+05,0
-884.13,4.2545e+05,-884.13,562.51,-207.41,-358.17,-501.77,1.5e+05,-3.9812e+05,0
-884.17,4.2614e+05,-884.17,561.6,-207.1,-358.61,-500.95,1.5e+05,-3.9886e+05,0
-884.21,4.2683e+05,-884.21,560.68,-206.79,-359.04,-500.14,1.5e+05,-3.996e+05,0
-884.25,4.2753e+05,-884.25,559.77,-206.48,-359.48,-499.32,1.5e+05,-4.0034e+05,0
-884.28,4.2822e+05,-884.28,558.85,-206.17,-359.91,-498.5,1.5e+05,-4.0108e+05,0
-884.32,4.2891e+05,-884.32,557.93,-205.86,-360.35,-497.69,1.5e+05,-4.0182e+05,0
-884.36,4.296e+05,-884.36,557.02,-205.55,-360.78,-496.87,1.5e+05,-4.0256e+05,0
-884.4,4.303e+05,-884.4,556.1,-205.24,-361.22,-496.05,1.5e+05,-4.033e+05,0
-884.44,4.3099e+05,-884.44,555.19,-204.93,-361.65,-495.24,1.5e+05,-4.0404e+05,0
-884.48,4.3168e+05,-884.48,554.28,-204.61,-362.1,-494.43,1.5e+05,-4.0478e+05,0
-884.49,4.3238e+05,-884.49,553.45,-204.2,-362.67,-493.69,1.5e+05,-4.0552e+05,0
-884.26,4.3307e+05,-884.26,552.59,-203.8,-363.13,-492.92,1.5e+05,-4.0626e+05,0
-884.04,4.3377e+05,-884.04,551.72,-203.39,-363.6,-492.14,1.5e+05,-4.07e+05,0
-883.82,4.3446e+05,-883.82,550.85,-202.98,-364.06,-491.37,1.5e+05,-4.0774e+05,0
-883.59,4.3516e+05,-883.59,549.98,-202.58,-364.53,-490.59,1.5e+05,-4.0848e+05,0
-883.37,4.3585e+05,-883.37,549.12,-202.17,-365,-489.82,1.5e+05,-4.0922e+05,0
-883.15,4.3655e+05,-883.15,548.25,-201.77,-365.46,-489.05,1.5e+05,-4.0996e+05,0
-882.92,4.3724e+05,-882.92,547.38,-201.36,-365.93,-488.27,1.5e+05,-4.107e+05,0
-882.7,4.3794e+05,-882.7,546.52,-200.95,-366.39,-487.5,1.5e+05,-4.1144e+05,0
-882.48,4.3863e+05,-882.48,545.65,-200.55,-366.86,-486.73,1.5e+05,-4.1218e+05,0
-882.25,4.3933e+05,-882.25,544.78,-200.14,-367.32,-485.95,1.5e+05,-4.1292e+05,0
-882.03,4.4002e+05,-882.03,543.91,-199.73,-367.79,-485.18,1.5e+05,-4.1366e+05,0
-881.81,4.4072e+05,-881.81,543.05,-199.33,-368.25,-484.41,1.5e+05,-4.144e+05,0
-881.62,4.4141e+05,-881.62,542.22,-198.87,-368.82,-483.67,1.5e+05,-4.1514e+05,0
-881.2,4.4211e+05,-881.2,541.4,-198.38,-369.36,-482.94,1.5e+05,-4.1588e+05,0
-880.73,4.4281e+05,-880.73,540.59,-197.88,-369.86,-482.21,1.5e+05,-4.1662e+05,0
-880.25,4.435e+05,-880.25,539.78,-197.39,-370.37,-481.49,1.5e+05,-4.1736e+05,0
-879.77,4.442e+05,-879.77,538.96,-196.89,-370.88,-480.76,1.5e+05,-4.181e+05,0
-879.29,4.449e+05,-879.29,538.15,-196.4,-371.38,-480.04,1.5e+05,-4.1884e+05,0
-878.82,4.4559e+05,-878.82,537.33,-195.9,-371.89,-479.31,1.5e+05,-4.1958e+05,0
-878.34,4.4629e+05,-878.34,536.52,-195.41,-372.4,-478.58,1.5e+05,-4.2032e+05,0
-877.86,4.4699e+05,-877.86,535.7,-194.91,-372.9,-477.86,1.5e+05,-4.2106e+05,0
-877.39,4.4768e+05,-877.39,534.89,-194.42,-373.41,-477.13,1.5e+05,-4.218e+05,0
-876.91,4.4838e+05,-876.91,534.08,-193.92,-373.92,-476.4,1.5e+05,-4.2254e+05,0
-876.43,4.4908e+05,-876.43,533.26,-193.43,-374.42,-475.68,1.5e+05,-4.2328e+05,0
-875.95,4.4977e+05,-875.95,532.45,-192.93,-374.93,-474.95,1.5e+05,-4.2402e+05,0
-875.48,4.5047e+05,-875.48,531.63,-192.43,-375.45,-474.23,1.5e+05,-4.2476e+05,0
-874.96,4.5117e+05,-874.96,530.86,-191.86,-376.1,-473.53,1.5e+05,-4.255e+05,0
-874.24,4.5187e+05,-874.24,530.09,-191.28,-376.66,-472.84,1.5e+05,-4.2624e+05,0
-873.52,4.5257e+05,-873.52,529.32,-190.71,-377.22,-472.16,1.5e+05,-4.2698e+05,0
-872.8,4.5327e+05,-872.8,528.55,-190.14,-377.77,-471.47,1.5e+05,-4.2772e+05,0
-872.08,4.5397e+05,-872.08,527.77,-189.56,-378.33,-470.78,1.5e+05,-4.2846e+05,0
-871.35,4.5466e+05,-871.35,527,-188.99,-378.89,-470.1,1.5e+05,-4.292e+05,0
-870.63,4.5536e+05,-870.63,526.23,-188.41,-379.44,-469.41,1.5e+05,-4.2994e+05,0
-869.91,4.5606e+05,-869.91,525.46,-187.84,-380,-468.72,1.5e+05,-4.3068e+05,0
-869.19,4.5676e+05,-869.19,524.69,-187.26,-380.56,-468.03,1.5e+05,-4.3142e+05,0
-868.47,4.5746e+05,-868.47,523.92,-186.69,-381.11,-467.35,1.5e+05,-4.3216e+05,0
-867.75,4.5816e+05,-867.75,523.15,-186.12,-381.67,-466.66,1.5e+05,-4.329e+05,0
-867.02,4.5885e+05,-867.02,522.38,-185.54,-382.23,-465.97,1.5e+05,-4.3364e+05,0
-866.3,4.5955e+05,-866.3,521.61,-184.97,-382.78,-465.28,1.5e+05,-4.3438e+05,0
-865.6,4.6025e+05,-865.6,520.84,-184.35,-383.45,-464.6,1.5e+05,-4.3512e+05,0
-864.7,4.6095e+05,-864.7,520.11,-183.71,-384.09,-463.95,1.5e+05,-4.3586e+05,0
-863.75,4.6166e+05,-863.75,519.39,-183.07,-384.71,-463.3,1.5e+05,-4.366e+05,0
-862.8,4.6236e+05,-862.8,518.66,-182.43,-385.33,-462.66,1.5e+05,-4.3734e+05,0
-861.84,4.6306e+05,-861.84,517.94,-181.79,-385.94,-462.01,1.5e+05,-4.3808e+05,0
-860.89,4.6376e+05,-860.89,517.22,-181.15,-386.56,-461.36,1.5e+05,-4.3882e+05,0
-859.93,4.6446e+05,-859.93,516.49,-180.52,-387.18,-460.72,1.5e+05,-4.3956e+05,0
-858.98,4.6516e+05,-858.98,515.77,-179.88,-387.79,-460.07,1.5e+05,-4.403e+05,0
-858.02,4.6586e+05,-858.02,515.04,-179.24,-388.41,-459.43,1.5e+05,-4.4104e+05,0
-857.07,4.6656e+05,-857.07,514.32,-178.6,-389.02,-458.78,1.5e+05,-4.4178e+05,0
-856.11,4.6726e+05,-856.11,513.59,-177.96,-389.64,-458.13,1.5e+05,-4.4252e+05,0
-855.16,4.6796e+05,-855.16,512.87,-177.32,-390.26,-457.49,1.5e+05,-4.4326e+05,0
-854.21,4.6866e+05,-854.21,512.15,-176.68,-390.87,-456.84,1.5e+05,-4.44e+05,0
-853.25,4.6936e+05,-853.25,511.42,-176.04,-391.49,-456.19,1.5e+05,-4.4474e+05,0
-852.26,4.7006e+05,-852.26,510.7,-175.34,-392.28,-455.55,1.5e+05,-4.4548e+05,0
-851.08,4.7076e+05,-851.08,510.01,-174.65,-392.97,-454.94,1.5e+05,-4.4622e+05,0
-849.91,4.7146e+05,-849.91,509.32,-173.96,-393.65,-454.32,1.5e+05,-4.4696e+05,0
-848.74,4.7217e+05,-848.74,508.63,-173.27,-394.34,-453.71,1.5e+05,-4.477e+05,0
-847.56,4.7287e+05,-847.56,507.95,-172.58,-395.03,-453.1,1.5e+05,-4.4844e+05,0
-846.39,4.7357e+05,-846.39,507.26,-171.89,-395.71,-452.48,1.5e+05,-4.4918e+05,0
-845.22,4.7427e+05,-845.22,506.57,-171.2,-396.4,-451.87,1.5e+05,-4.4992e+05,0
-844.05,4.7497e+05,-844.05,505.88,-170.51,-397.09,-451.26,1.5e+05,-4.5066e+05,0
-842.87,4.7568e+05,-842.87,505.2,-169.82,-397.77,-450.64,1.5e+05,-4.514e+05,0
-841.7,4.7638e+05,-841.7,504.51,-169.14,-398.46,-450.03,1.5e+05,-4.5214e+05,0
-840.53,4.7708e+05,-840.53,503.82,-168.45,-399.15,-449.42,1.5e+05,-4.5288e+05,0
-839.35,4.7778e+05,-839.35,503.13,-167.76,-399.84,-448.8,1.5e+05,-4.5362e+05,0
-838.18,4.7848e+05,-838.18,502.45,-167.07,-400.52,-448.19,1.5e+05,-4.5436e+05,0
-837.02,4.7919e+05,-837.02,501.75,-166.35,-401.32,-447.56,1.5e+05,-4.551e+05,0
-835.69,4.7989e+05,-835.69,501.07,-165.61,-402.12,-446.96,1.5e+05,-4.5584e+05,0
-834.32,4.8059e+05,-834.32,500.4,-164.89,-402.89,-446.36,1.5e+05,-4.5658e+05,0
-832.94,4.813e+05,-832.94,499.73,-164.16,-403.66,-445.77,1.5e+05,-4.5732e+05,0
-831.57,4.82e+05,-831.57,499.06,-163.43,-404.43,-445.17,1.5e+05,-4.5806e+05,0
-830.19,4.827e+05,-830.19,498.4,-162.7,-405.2,-444.58,1.5e+05,-4.588e+05,0
-828.82,4.8341e+05,-828.82,497.73,-161.98,-405.97,-443.98,1.5e+05,-4.5954e+05,0
-827.45,4.8411e+05,-827.45,497.06,-161.25,-406.74,-443.38,1.5e+05,-4.6028e+05,0
-826.07,4.8481e+05,-826.07,496.39,-160.52,-407.51,-442.79,1.5e+05,-4.6102e+05,0
-824.7,4.8552e+05,-824.7,495.73,-159.79,-408.28,-442.19,1.5e+05,-4.6176e+05,0
-823.32,4.8622e+05,-823.32,495.06,-159.06,-409.05,-441.6,1.5e+05,-4.625e+05,0
-821.95,4.8692e+05,-821.95,494.39,-158.34,-409.82,-441,1.5e+05,-4.6324e+05,0
-820.57,4.8763e+05,-820.57,493.72,-157.61,-410.59,-440.41,1.5e+05,-4.6398e+05,0
-819.2,4.8833e+05,-819.2,493.06,-156.88,-411.36,-439.81,1.5e+05,-4.6472e+05,0
-817.78,4.8904e+05,-817.78,492.37,-156.09,-412.31,-439.2,1.5e+05,-4.6546e+05,0
-816.22,4.8974e+05,-816.22,491.71,-155.33,-413.17,-438.61,1.5e+05,-4.662e+05,0
-814.66,4.9045e+05,-814.66,491.06,-154.56,-414.04,-438.03,1.5e+05,-4.6694e+05,0
-813.11,4.9115e+05,-813.11,490.4,-153.8,-414.9,-437.44,1.5e+05,-4.6768e+05,0
-811.55,4.9186e+05,-811.55,489.75,-153.03,-415.76,-436.86,1.5e+05,-4.6842e+05,0
-809.99,4.9256e+05,-809.99,489.09,-152.27,-416.62,-436.27,1.5e+05,-4.6916e+05,0
-808.43,4.9327e+05,-808.43,488.43,-151.5,-417.48,-435.69,1.5e+05,-4.699e+05,0
-806.87,4.9397e+05,-806.87,487.78,-150.74,-418.35,-435.1,1.5e+05,-4.7064e+05,0
-805.31,4.9468e+05,-805.31,487.12,-149.97,-419.21,-434.52,1.5e+05,-4.7138e+05,0
-803.76,4.9538e+05,-803.76,486.46,-149.21,-420.07,-433.93,1.5e+05,-4.7212e+05,0
-802.2,4.9609e+05,-802.2,485.81,-148.44,-420.93,-433.35,1.5e+05,-4.7286e+05,0
-800.64,4.9679e+05,-800.64,485.15,-147.67,-421.8,-432.76,1.5e+05,-4.736e+05,0
-799.08,4.975e+05,-799.08,484.5,-146.91,-422.66,-432.18,1.5e+05,-4.7434e+05,0
-797.52,4.982e+05,-797.52,483.83,-146.11,-423.62,-431.58,1.5e+05,-4.7508e+05,0
-795.84,4.9891e+05,-795.84,483.17,-145.3,-424.61,-430.99,1.5e+05,-4.7582e+05,0
-794.12,4.9961e+05,-794.12,482.52,-144.49,-425.57,-430.41,1.5e+05,-4.7656e+05,0
-792.4,5.0032e+05,-792.4,481.87,-143.69,-426.53,-429.83,1.5e+05,-4.773e+05,0
-790.68,5.0103e+05,-790.68,481.22,-142.88,-427.48,-429.25,1.5e+05,-4.7804e+05,0
-788.96,5.0173e+05,-788.96,480.57,-142.08,-428.44,-428.67,1.5e+05,-4.7878e+05,0
-787.24,5.0244e+05,-787.24,479.92,-141.27,-429.4,-428.09,1.5e+05,-4.7952e+05,0
-785.52,5.0315e+05,-785.52,479.27,-140.47,-430.36,-427.51,1.5e+05,-4.8026e+05,0
-783.8,5.0385e+05,-783.8,478.62,-139.66,-431.32,-426.93,1.5e+05,-4.81e+05,0
-782.07,5.0456e+05,-782.07,477.97,-138.86,-432.27,-426.35,1.5e+05,-4.8174e+05,0
-780.35,5.0526e+05,-780.35,477.32,-138.05,-433.23,-425.77,1.5e+05,-4.8248e+05,0
-778.63,5.0597e+05,-778.63,476.66,-137.25,-434.19,-425.19,1.5e+05,-4.8322e+05,0
-776.91,5.0668e+05,-776.91,476.01,-136.44,-435.15,-424.61,1.5e+05,-4.8396e+05,0
-775.19,5.0738e+05,-775.19,475.36,-135.64,-436.11,-424.03,1.5e+05,-4.847e+05,0
-773.43,5.0809e+05,-773.43,474.7,-134.78,-437.24,-423.44,1.5e+05,-4.8544e+05,0
-771.57,5.088e+05,-771.57,474.05,-133.93,-438.3,-422.86,1.5e+05,-4.8618e+05,0
-769.71,5.0951e+05,-769.71,473.41,-133.09,-439.36,-422.28,1.5e+05,-4.8692e+05,0
-767.85,5.1021e+05,-767.85,472.76,-132.25,-440.42,-421.71,1.5e+05,-4.8766e+05,0
-765.98,5.1092e+05,-765.98,472.11,-131.41,-441.47,-421.13,1.5e+05,-4.884e+05,0
-764.12,5.1163e+05,-764.12,471.47,-130.57,-442.53,-420.55,1.5e+05,-4.8914e+05,0
-762.26,5.1234e+05,-762.26,470.82,-129.73,-443.59,-419.98,1.5e+05,-4.8988e+05,0
-760.4,5.1304e+05,-760.4,470.17,-128.88,-444.65,-419.4,1.5e+05,-4.9062e+05,0
-758.54,5.1375e+05,-758.54,469.53,-128.04,-445.71,-418.82,1.5e+05,-4.9136e+05,0
-756.68,5.1446e+05,-756.68,468.88,-127.2,-446.76,-418.25,1.5e+05,-4.921e+05,0
-754.82,5.1517e+05,-754.82,468.23,-126.36,-447.82,-417.67,1.5e+05,-4.9284e+05,0
-752.95,5.1587e+05,-752.95,467.59,-125.52,-448.88,-417.09,1.5e+05,-4.9358e+05,0
-751.09,5.1658e+05,-751.09,466.94,-124.68,-449.94,-416.52,1.5e+05,-4.9432e+05,0
-749.22,5.1729e+05,-749.22,466.28,-123.81,-451.09,-415.93,1.5e+05,-4.9506e+05,0
-747.27,5.18e+05,-747.27,465.63,-122.93,-452.28,-415.35,1.5e+05,-4.958e+05,0
-745.3,5.1871e+05,-745.3,464.99,-122.06,-453.45,-414.77,1.5e+05,-4.9654e+05,0
-743.32,5.1942e+05,-743.32,464.34,-121.19,-454.62,-414.2,1.5e+05,-4.9728e+05,0
-741.34,5.2012e+05,-741.34,463.69,-120.32,-455.79,-413.62,1.5e+05,-4.9802e+05,0
-739.36,5.2083e+05,-739.36,463.05,-119.45,-456.95,-413.04,1.5e+05,-4.9876e+05,0
-737.39,5.2154e+05,-737.39,462.4,-118.58,-458.12,-412.47,1.5e+05,-4.995e+05,0
-735.41,5.2225e+05,-735.41,461.75,-117.71,-459.29,-411.89,1.5e+05,-5.0024e+05,0
-733.43,5.2296e+05,-733.43,461.1,-116.84,-460.46,-411.31,1.5e+05,-5.0098e+05,0
-731.45,5.2367e+05,-731.45,460.46,-115.97,-461.63,-410.74,1.5e+05,-5.0172e+05,0
-729.48,5.2438e+05,-729.48,459.81,-115.1,-462.79,-410.16,1.5e+05,-5.0246e+05,0
-727.5,5.2508e+05,-727.5,459.16,-114.23,-463.96,-409.58,1.5e+05,-5.032e+05,0
-725.52,5.2579e+05,-725.52,458.52,-113.36,-465.13,-409,1.5e+05,-5.0394e+05,0
-723.54,5.265e+05,-723.54,457.87,-112.49,-466.3,-408.43,1.5e+05,-5.0468e+05,0
-721.53,5.2721e+05,-721.53,457.21,-111.57,-467.64,-407.84,1.5e+05,-5.0542e+05,0
-719.46,5.2792e+05,-719.46,456.56,-110.67,-468.93,-407.26,1.5e+05,-5.0616e+05,0
-717.4,5.2863e+05,-717.4,455.91,-109.77,-470.22,-406.68,1.5e+05,-5.069e+05,0
-715.33,5.2934e+05,-715.33,455.26,-108.87,-471.51,-406.1,1.5e+05,-5.0764e+05,0
-713.26,5.3005e+05,-713.26,454.61,-107.98,-472.81,-405.52,1.5e+05,-5.0838e+05,0
-711.19,5.3076e+05,-711.19,453.96,-107.08,-474.1,-404.93,1.5e+05,-5.0912e+05,0
-709.12,5.3147e+05,-709.12,453.3,-106.18,-475.39,-404.35,1.5e+05,-5.0986e+05,0
-707.06,5.3218e+05,-707.06,452.65,-105.28,-476.69,-403.77,1.5e+05,-5.106e+05,0
-704.99,5.3289e+05,-704.99,452,-104.39,-477.98,-403.19,1.5e+05,-5.1134e+05,0
-702.92,5.336e+05,-702.92,451.35,-103.49,-479.27,-402.61,1.5e+05,-5.1208e+05,0
-700.85,5.3431e+05,-700.85,450.7,-102.59,-480.56,-402.03,1.5e+05,-5.1282e+05,0
-698.78,5.3502e+05,-698.78,450.05,-101.69,-481.86,-401.45,1.5e+05,-5.1356e+05,0
-696.72,5.3573e+05,-696.72,449.4,-100.79,-483.15,-400.87,1.5e+05,-5.143e+05,0
-694.64,5.3644e+05,-694.64,448.74,-99.86,-484.52,-400.28,1.5e+05,-5.1504e+05,0
-692.52,5.3715e+05,-692.52,448.09,-98.898,-485.96,-399.7,1.5e+05,-5.1578e+05,0
-690.38,5.3786e+05,-690.38,447.44,-97.946,-487.39,-399.12,1.5e+05,-5.1652e+05,0
-688.25,5.3858e+05,-688.25,446.79,-96.994,-488.81,-398.54,1.5e+05,-5.1726e+05,0
-686.12,5.3929e+05,-686.12,446.13,-96.042,-490.24,-397.96,1.5e+05,-5.18e+05,0
-683.99,5.4e+05,-683.99,445.48,-95.089,-491.67,-397.38,1.5e+05,-5.1874e+05,0
-681.86,5.4071e+05,-681.86,444.83,-94.137,-493.09,-396.8,1.5e+05,-5.1948e+05,0
-679.73,5.4142e+05,-679.73,444.18,-93.185,-494.52,-396.22,1.5e+05,-5.2022e+05,0
-677.6,5.4213e+05,-677.6,443.53,-92.232,-495.95,-395.63,1.5e+05,-5.2096e+05,0
-675.47,5.4284e+05,-675.47,442.88,-91.28,-497.37,-395.05,1.5e+05,-5.217e+05,0
-673.33,5.4355e+05,-673.33,442.23,-90.328,-498.8,-394.47,1.5e+05,-5.2244e+05,0
-671.2,5.4426e+05,-671.2,441.57,-89.375,-500.23,-393.89,1.5e+05,-5.2318e+05,0
-669.07,5.4497e+05,-669.07,440.92,-88.423,-501.65,-393.31,1.5e+05,-5.2392e+05,0
-666.94,5.4568e+05,-666.94,440.27,-87.471,-503.08,-392.73,1.5e+05,-5.2466e+05,0
-664.78,5.464e+05,-664.78,439.63,-86.423,-504.63,-392.15,1.5e+05,-5.254e+05,0
-662.61,5.4711e+05,-662.61,438.99,-85.363,-506.19,-391.58,1.5e+05,-5.2614e+05,0
-660.45,5.4782e+05,-660.45,438.35,-84.302,-507.74,-391.01,1.5e+05,-5.2688e+05,0
-658.28,5.4853e+05,-658.28,437.7,-83.241,-509.29,-390.44,1.5e+05,-5.2762e+05,0
-656.12,5.4924e+05,-656.12,437.06,-82.18,-510.85,-389.87,1.5e+05,-5.2836e+05,0
-653.95,5.4996e+05,-653.95,436.42,-81.119,-512.4,-389.3,1.5e+05,-5.291e+05,0
-651.78,5.5067e+05,-651.78,435.78,-80.059,-513.95,-388.73,1.5e+05,-5.2984e+05,0
-649.62,5.5138e+05,-649.62,435.14,-78.998,-515.5,-388.15,1.5e+05,-5.3058e+05,0
-647.45,5.5209e+05,-647.45,434.5,-77.937,-517.06,-387.58,1.5e+05,-5.3132e+05,0
-645.29,5.528e+05,-645.29,433.86,-76.876,-518.61,-387.01,1.5e+05,-5.3206e+05,0
-643.12,5.5352e+05,-643.12,433.22,-75.815,-520.16,-386.44,1.5e+05,-5.328e+05,0
-640.95,5.5423e+05,-640.95,432.58,-74.755,-521.72,-385.87,1.5e+05,-5.3354e+05,0
-638.79,5.5494e+05,-638.79,431.94,-73.694,-523.27,-385.3,1.5e+05,-5.3428e+05,0
-636.61,5.5565e+05,-636.61,431.3,-72.588,-524.85,-384.73,1.5e+05,-5.3502e+05,0
-634.43,5.5637e+05,-634.43,430.68,-71.373,-526.49,-384.18,1.5e+05,-5.3576e+05,0
-632.25,5.5708e+05,-632.25,430.06,-70.136,-528.14,-383.63,1.5e+05,-5.365e+05,0
-630.08,5.5779e+05,-630.08,429.44,-68.899,-529.78,-383.07,1.5e+05,-5.3724e+05,0
-627.91,5.5851e+05,-627.91,428.82,-67.662,-531.42,-382.52,1.5e+05,-5.3798e+05,0
-625.74,5.5922e+05,-625.74,428.2,-66.424,-533.07,-381.97,1.5e+05,-5.3872e+05,0
-623.57,5.5993e+05,-623.57,427.59,-65.187,-534.71,-381.42,1.5e+05,-5.3946e+05,0
-621.4,5.6064e+05,-621.4,426.97,-63.95,-536.36,-380.86,1.5e+05,-5.402e+05,0
-619.23,5.6136e+05,-619.23,426.35,-62.713,-538,-380.31,1.5e+05,-5.4094e+05,0
-617.05,5.6207e+05,-617.05,425.73,-61.476,-539.64,-379.76,1.5e+05,-5.4168e+05,0
-614.88,5.6278e+05,-614.88,425.11,-60.238,-541.29,-379.21,1.5e+05,-5.4242e+05,0
-612.71,5.635e+05,-612.71,424.49,-59.001,-542.93,-378.65,1.5e+05,-5.4316e+05,0
-610.54,5.6421e+05,-610.54,423.87,-57.764,-544.57,-378.1,1.5e+05,-5.439e+05,0
-608.37,5.6492e+05,-608.37,423.25,-56.527,-546.22,-377.55,1.5e+05,-5.4464e+05,0
-606.17,5.6564e+05,-606.17,422.66,-55.187,-547.87,-377.02,1.5e+05,-5.4538e+05,0
-604.03,5.6635e+05,-604.03,422.06,-53.719,-549.53,-376.49,1.5e+05,-5.4612e+05,0
-601.88,5.6706e+05,-601.88,421.47,-52.25,-551.2,-375.96,1.5e+05,-5.4686e+05,0
-599.73,5.6778e+05,-599.73,420.88,-50.782,-552.86,-375.44,1.5e+05,-5.476e+05,0
-597.59,5.6849e+05,-597.59,420.29,-49.314,-554.53,-374.91,1.5e+05,-5.4834e+05,0
-595.44,5.692e+05,-595.44,419.69,-47.845,-556.2,-374.38,1.5e+05,-5.4908e+05,0
-593.29,5.6992e+05,-593.29,419.1,-46.377,-557.86,-373.85,1.5e+05,-5.4982e+05,0
-591.15,5.7063e+05,-591.15,418.51,-44.909,-559.53,-373.32,1.5e+05,-5.5056e+05,0
-589,5.7135e+05,-589,417.92,-43.44,-561.2,-372.79,1.5e+05,-5.513e+05,0
-586.85,5.7206e+05,-586.85,417.32,-41.972,-562.86,-372.27,1.5e+05,-5.5204e+05,0
-584.71,5.7277e+05,-584.71,416.73,-40.504,-564.53,-371.74,1.5e+05,-5.5278e+05,0
-582.56,5.7349e+05,-582.56,416.14,-39.035,-566.2,-371.21,1.5e+05,-5.5352e+05,0
-580.41,5.742e+05,-580.41,415.55,-37.567,-567.86,-370.68,1.5e+05,-5.5426e+05,0
-578.25,5.7492e+05,-578.25,414.97,-36.086,-569.5,-370.17,1.5e+05,-5.55e+05,0
-576.13,5.7563e+05,-576.13,414.41,-34.465,-571.08,-369.67,1.5e+05,-5.5574e+05,0
-574.04,5.7635e+05,-574.04,413.85,-32.773,-572.67,-369.17,1.5e+05,-5.5648e+05,0
-571.95,5.7706e+05,-571.95,413.29,-31.081,-574.26,-368.67,1.5e+05,-5.5722e+05,0
-569.86,5.7778e+05,-569.86,412.73,-29.389,-575.85,-368.17,1.5e+05,-5.5796e+05,0
-567.77,5.7849e+05,-567.77,412.17,-27.697,-577.44,-367.67,1.5e+05,-5.587e+05,0
-565.68,5.7921e+05,-565.68,411.61,-26.005,-579.03,-367.16,1.5e+05,-5.5944e+05,0
-563.59,5.7992e+05,-563.59,411.04,-24.313,-580.62,-366.66,1.5e+05,-5.6018e+05,0
-561.49,5.8063e+05,-561.49,410.48,-22.621,-582.21,-366.16,1.5e+05,-5.6092e+05,0
-559.4,5.8135e+05,-559.4,409.92,-20.929,-583.8,-365.66,1.5e+05,-5.6166e+05,0
-557.31,5.8206e+05,-557.31,409.36,-19.236,-585.39,-365.16,1.5e+05,-5.624e+05,0
-555.22,5.8278e+05,-555.22,408.8,-17.544,-586.98,-364.66,1.5e+05,-5.6314e+05,0
-553.13,5.8349e+05,-553.13,408.24,-15.852,-588.57,-364.16,1.5e+05,-5.6388e+05,0
-551.04,5.8421e+05,-551.04,407.67,-14.16,-590.16,-363.66,1.5e+05,-5.6462e+05,0
-548.93,5.8492e+05,-548.93,407.15,-12.483,-591.64,-363.19,1.5e+05,-5.6536e+05,0
-546.93,5.8564e+05,-546.93,406.61,-10.636,-593.1,-362.7,1.5e+05,-5.661e+05,0
-544.93,5.8636e+05,-544.93,406.07,-8.7886,-594.56,-362.22,1.5e+05,-5.6684e+05,0
-542.92,5.8707e+05,-542.92,405.53,-6.9413,-596.01,-361.74,1.5e+05,-5.6758e+05,0
-540.92,5.8779e+05,-540.92,404.99,-5.0939,-597.47,-361.26,1.5e+05,-5.6832e+05,0
-538.92,5.885e+05,-538.92,404.45,-3.2465,-598.93,-360.78,1.5e+05,-5.6906e+05,0
-536.91,5.8922e+05,-536.91,403.91,-1.3992,-600.39,-360.3,1.5e+05,-5.698e+05,0
-534.91,5.8993e+05,-534.91,403.37,0.44819,-601.84,-359.82,1.5e+05,-5.7054e+05,0
-532.91,5.9065e+05,-532.91,402.83,2.2956,-603.3,-359.34,1.5e+05,-5.7128e+05,0
-530.9,5.9136e+05,-530.9,402.29,4.1429,-604.76,-358.86,1.5e+05,-5.7202e+05,0
-528.9,5.9208e+05,-528.9,401.75,5.9903,-606.22,-358.38,1.5e+05,-5.7276e+05,0
-526.9,5.9279e+05,-526.9,401.21,7.8376,-607.67,-357.9,1.5e+05,-5.735e+05,0
-524.89,5.9351e+05,-524.89,400.67,9.685,-609.13,-357.42,1.5e+05,-5.7424e+05,0
-522.88,5.9423e+05,-522.88,400.15,11.491,-610.55,-356.95,1.5e+05,-5.7498e+05,0
-520.93,5.9494e+05,-520.93,399.62,13.313,-611.9,-356.48,1.5e+05,-5.7572e+05,0
-519.05,5.9566e+05,-519.05,399.09,15.198,-613.25,-356.01,1.5e+05,-5.7646e+05,0
-517.17,5.9638e+05,-517.17,398.55,17.082,-614.59,-355.53,1.5e+05,-5.772e+05,0
-515.28,5.9709e+05,-515.28,398.02,18.966,-615.94,-355.05,1.5e+05,-5.7794e+05,0
