"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-1606.3,5.5715e+05,-1606.3,555.39,136.94,291.85,-495.41,4.996e+05,2.466e+05,0
-1608.2,5.5753e+05,-1608.2,554.49,137.37,292.26,-494.6,4.998e+05,2.4705e+05,0
-1610.1,5.579e+05,-1610.1,553.58,137.8,292.67,-493.8,5e+05,2.475e+05,0
-1612,5.5828e+05,-1612,552.68,138.24,293.08,-492.99,5.002e+05,2.4795e+05,0
-1613.9,5.5866e+05,-1613.9,551.78,138.68,293.49,-492.19,5.004e+05,2.484e+05,0
-1615.8,5.5904e+05,-1615.8,550.88,139.12,293.89,-491.39,5.006e+05,2.4885e+05,0
-1617.7,5.5942e+05,-1617.7,549.99,139.57,294.3,-490.59,5.008e+05,2.493e+05,0
-1619.7,5.598e+05,-1619.7,549.09,140.03,294.7,-489.79,5.01e+05,2.4975e+05,0
-1621.6,5.6018e+05,-1621.6,548.2,140.48,295.1,-489,5.012e+05,2.502e+05,0
-1623.6,5.6056e+05,-1623.6,547.31,140.94,295.51,-488.2,5.014e+05,2.5065e+05,0
-1625.5,5.6094e+05,-1625.5,546.42,141.41,295.9,-487.41,5.016e+05,2.511e+05,0
-1627.4,5.6132e+05,-1627.4,545.53,141.88,296.3,-486.62,5.018e+05,2.5155e+05,0
-1629.4,5.617e+05,-1629.4,544.65,142.35,296.69,-485.83,5.02e+05,2.52e+05,0
-1631.4,5.6208e+05,-1631.4,543.76,142.82,297.09,-485.04,5.022e+05,2.5245e+05,0
-1633.3,5.6246e+05,-1633.3,542.87,143.3,297.48,-484.25,5.024e+05,2.529e+05,0
-1635.2,5.6284e+05,-1635.2,541.99,143.79,297.87,-483.46,5.026e+05,2.5335e+05,0
-1637.2,5.6323e+05,-1637.2,541.11,144.28,298.25,-482.68,5.028e+05,2.538e+05,0
-1639.2,5.6361e+05,-1639.2,540.23,144.77,298.64,-481.89,5.03e+05,2.5425e+05,0
-1641.1,5.6399e+05,-1641.1,539.35,145.26,299.03,-481.11,5.032e+05,2.547e+05,0
-1643.1,5.6437e+05,-1643.1,538.48,145.77,299.41,-480.33,5.034e+05,2.5515e+05,0
-1645.1,5.6475e+05,-1645.1,537.6,146.27,299.79,-479.55,5.036e+05,2.556e+05,0
-1647,5.6513e+05,-1647,536.73,146.77,300.17,-478.76,5.038e+05,2.5605e+05,0
-1649,5.6552e+05,-1649,535.85,147.28,300.54,-477.98,5.04e+05,2.565e+05,0
-1650.9,5.659e+05,-1650.9,534.98,147.79,300.91,-477.2,5.042e+05,2.5695e+05,0
-1652.8,5.6628e+05,-1652.8,534.1,148.31,301.28,-476.42,5.044e+05,2.574e+05,0
-1654.7,5.6666e+05,-1654.7,533.23,148.83,301.65,-475.64,5.046e+05,2.5785e+05,0
-1656.7,5.6705e+05,-1656.7,532.36,149.35,302.02,-474.87,5.048e+05,2.583e+05,0
-1658.6,5.6743e+05,-1658.6,531.49,149.88,302.39,-474.09,5.05e+05,2.5875e+05,0
-1660.6,5.6781e+05,-1660.6,530.62,150.41,302.75,-473.32,5.052e+05,2.592e+05,0
-1662.5,5.682e+05,-1662.5,529.75,150.94,303.11,-472.54,5.054e+05,2.5965e+05,0
-1664.5,5.6858e+05,-1664.5,528.89,151.48,303.47,-471.77,5.056e+05,2.601e+05,0
-1666.4,5.6896e+05,-1666.4,528.03,152.02,303.83,-471,5.058e+05,2.6055e+05,0
-1668.4,5.6935e+05,-1668.4,527.16,152.57,304.18,-470.23,5.06e+05,2.61e+05,0
-1670.3,5.6973e+05,-1670.3,526.3,153.12,304.54,-469.46,5.062e+05,2.6145e+05,0
-1672.3,5.7012e+05,-1672.3,525.44,153.67,304.89,-468.7,5.064e+05,2.619e+05,0
-1674.3,5.705e+05,-1674.3,524.58,154.23,305.24,-467.93,5.066e+05,2.6235e+05,0
-1676.2,5.7089e+05,-1676.2,523.72,154.79,305.59,-467.16,5.068e+05,2.628e+05,0
-1678.2,5.7127e+05,-1678.2,522.87,155.35,305.93,-466.4,5.07e+05,2.6325e+05,0
-1680.2,5.7166e+05,-1680.2,522.01,155.92,306.28,-465.64,5.072e+05,2.637e+05,0
-1682.2,5.7204e+05,-1682.2,521.16,156.49,306.62,-464.88,5.074e+05,2.6415e+05,0
-1684.2,5.7243e+05,-1684.2,520.31,157.07,306.96,-464.11,5.076e+05,2.646e+05,0
-1686.1,5.7281e+05,-1686.1,519.45,157.65,307.3,-463.35,5.078e+05,2.6505e+05,0
-1688.2,5.732e+05,-1688.2,518.6,158.23,307.63,-462.6,5.08e+05,2.655e+05,0
-1690.2,5.7358e+05,-1690.2,517.75,158.81,307.97,-461.84,5.082e+05,2.6595e+05,0
-1692.2,5.7397e+05,-1692.2,516.91,159.4,308.3,-461.08,5.084e+05,2.664e+05,0
-1694.1,5.7435e+05,-1694.1,516.06,160,308.63,-460.33,5.086e+05,2.6685e+05,0
-1696.2,5.7474e+05,-1696.2,515.21,160.59,308.96,-459.57,5.088e+05,2.673e+05,0
-1698.2,5.7513e+05,-1698.2,514.37,161.19,309.28,-458.82,5.09e+05,2.6775e+05,0
-1700.2,5.7551e+05,-1700.2,513.52,161.79,309.61,-458.07,5.092e+05,2.682e+05,0
-1702.2,5.759e+05,-1702.2,512.68,162.4,309.93,-457.31,5.094e+05,2.6865e+05,0
-1704.2,5.7629e+05,-1704.2,511.84,163.01,310.25,-456.57,5.096e+05,2.691e+05,0
-1706.3,5.7667e+05,-1706.3,511,163.62,310.57,-455.82,5.098e+05,2.6955e+05,0
-1708.3,5.7706e+05,-1708.3,510.16,164.23,310.88,-455.07,5.1e+05,2.7e+05,0
-1710.3,5.7745e+05,-1710.3,509.32,164.86,311.2,-454.32,5.102e+05,2.7045e+05,0
-1712.4,5.7784e+05,-1712.4,508.49,165.48,311.51,-453.57,5.104e+05,2.709e+05,0
-1714.3,5.7822e+05,-1714.3,507.65,166.1,311.81,-452.83,5.106e+05,2.7135e+05,0
-1716.3,5.7861e+05,-1716.3,506.81,166.73,312.12,-452.08,5.108e+05,2.718e+05,0
-1718.3,5.79e+05,-1718.3,505.98,167.36,312.42,-451.33,5.11e+05,2.7225e+05,0
-1720.3,5.7939e+05,-1720.3,505.14,167.99,312.72,-450.59,5.112e+05,2.727e+05,0
-1722.3,5.7978e+05,-1722.3,504.31,168.63,313.01,-449.84,5.114e+05,2.7315e+05,0
-1724.3,5.8017e+05,-1724.3,503.47,169.27,313.31,-449.1,5.116e+05,2.736e+05,0
-1726.3,5.8055e+05,-1726.3,502.64,169.9,313.61,-448.36,5.118e+05,2.7405e+05,0
-1728.3,5.8094e+05,-1728.3,501.81,170.55,313.89,-447.62,5.12e+05,2.745e+05,0
-1730.3,5.8133e+05,-1730.3,500.98,171.2,314.18,-446.88,5.122e+05,2.7495e+05,0
-1732.3,5.8172e+05,-1732.3,500.15,171.85,314.47,-446.14,5.124e+05,2.754e+05,0
-1734.3,5.8211e+05,-1734.3,499.33,172.5,314.75,-445.4,5.126e+05,2.7585e+05,0
-1736.4,5.825e+05,-1736.4,498.5,173.16,315.04,-444.66,5.128e+05,2.763e+05,0
-1738.3,5.8289e+05,-1738.3,497.67,173.82,315.31,-443.93,5.13e+05,2.7675e+05,0
-1740.3,5.8328e+05,-1740.3,496.85,174.49,315.59,-443.19,5.132e+05,2.772e+05,0
-1742.4,5.8367e+05,-1742.4,496.03,175.15,315.87,-442.46,5.134e+05,2.7765e+05,0
-1744.5,5.8406e+05,-1744.5,495.21,175.82,316.14,-441.72,5.136e+05,2.781e+05,0
-1746.5,5.8445e+05,-1746.5,494.38,176.49,316.41,-440.99,5.138e+05,2.7855e+05,0
-1748.5,5.8484e+05,-1748.5,493.56,177.16,316.68,-440.26,5.14e+05,2.79e+05,0
-1750.5,5.8523e+05,-1750.5,492.75,177.84,316.95,-439.53,5.142e+05,2.7945e+05,0
-1752.6,5.8562e+05,-1752.6,491.93,178.51,317.21,-438.8,5.144e+05,2.799e+05,0
-1754.6,5.8601e+05,-1754.6,491.11,179.2,317.47,-438.07,5.146e+05,2.8035e+05,0
-1756.6,5.864e+05,-1756.6,490.29,179.88,317.73,-437.34,5.148e+05,2.808e+05,0
-1758.7,5.8679e+05,-1758.7,489.48,180.57,317.99,-436.62,5.15e+05,2.8125e+05,0
-1760.8,5.8719e+05,-1760.8,488.67,181.26,318.25,-435.89,5.152e+05,2.817e+05,0
-1762.8,5.8758e+05,-1762.8,487.85,181.95,318.5,-435.17,5.154e+05,2.8215e+05,0
-1764.9,5.8797e+05,-1764.9,487.04,182.64,318.75,-434.44,5.156e+05,2.826e+05,0
-1767,5.8836e+05,-1767,486.23,183.34,319,-433.72,5.158e+05,2.8305e+05,0
-1769,5.8875e+05,-1769,485.43,184.04,319.25,-433,5.16e+05,2.835e+05,0
-1771.1,5.8914e+05,-1771.1,484.62,184.73,319.49,-432.28,5.162e+05,2.8395e+05,0
-1773.1,5.8954e+05,-1773.1,483.81,185.44,319.73,-431.56,5.164e+05,2.844e+05,0
-1775.2,5.8993e+05,-1775.2,483.01,186.15,319.97,-430.84,5.166e+05,2.8485e+05,0
-1777.3,5.9032e+05,-1777.3,482.2,186.85,320.21,-430.12,5.168e+05,2.853e+05,0
-1779.4,5.9071e+05,-1779.4,481.4,187.56,320.45,-429.41,5.17e+05,2.8575e+05,0
-1781.4,5.9111e+05,-1781.4,480.59,188.27,320.67,-428.69,5.172e+05,2.862e+05,0
-1783.5,5.915e+05,-1783.5,479.79,188.98,320.9,-427.97,5.174e+05,2.8665e+05,0
-1785.5,5.9189e+05,-1785.5,478.99,189.69,321.13,-427.26,5.176e+05,2.871e+05,0
-1787.5,5.9229e+05,-1787.5,478.18,190.41,321.35,-426.54,5.178e+05,2.8755e+05,0
-1789.6,5.9268e+05,-1789.6,477.39,191.12,321.57,-425.83,5.18e+05,2.88e+05,0
-1791.6,5.9307e+05,-1791.6,476.59,191.84,321.79,-425.12,5.182e+05,2.8845e+05,0
-1793.6,5.9347e+05,-1793.6,475.79,192.57,322,-424.4,5.184e+05,2.889e+05,0
-1795.7,5.9386e+05,-1795.7,474.99,193.29,322.22,-423.69,5.186e+05,2.8935e+05,0
-1797.8,5.9425e+05,-1797.8,474.2,194.01,322.43,-422.99,5.188e+05,2.898e+05,0
-1799.8,5.9465e+05,-1799.8,473.4,194.73,322.64,-422.28,5.19e+05,2.9025e+05,0
-1801.8,5.9504e+05,-1801.8,472.61,195.46,322.85,-421.57,5.192e+05,2.907e+05,0
-1803.9,5.9544e+05,-1803.9,471.82,196.19,323.06,-420.86,5.194e+05,2.9115e+05,0
-1806,5.9583e+05,-1806,471.03,196.92,323.26,-420.16,5.196e+05,2.916e+05,0
-1808,5.9623e+05,-1808,470.24,197.65,323.46,-419.45,5.198e+05,2.9205e+05,0
-1810.1,5.9662e+05,-1810.1,469.45,198.39,323.66,-418.75,5.2e+05,2.925e+05,0
-1812.1,5.9702e+05,-1812.1,468.66,199.12,323.86,-418.05,5.202e+05,2.9295e+05,0
-1814.2,5.9741e+05,-1814.2,467.88,199.85,324.05,-417.35,5.204e+05,2.934e+05,0
-1816.3,5.9781e+05,-1816.3,467.09,200.59,324.25,-416.65,5.206e+05,2.9385e+05,0
-1818.3,5.982e+05,-1818.3,466.31,201.33,324.43,-415.95,5.208e+05,2.943e+05,0
-1820.4,5.986e+05,-1820.4,465.52,202.07,324.62,-415.25,5.21e+05,2.9475e+05,0
-1822.5,5.9899e+05,-1822.5,464.75,202.81,324.81,-414.56,5.212e+05,2.952e+05,0
-1824.6,5.9939e+05,-1824.6,463.97,203.55,325,-413.86,5.214e+05,2.9565e+05,0
-1826.7,5.9979e+05,-1826.7,463.19,204.3,325.18,-413.16,5.216e+05,2.961e+05,0
-1828.8,6.0018e+05,-1828.8,462.41,205.04,325.36,-412.47,5.218e+05,2.9655e+05,0
-1830.9,6.0058e+05,-1830.9,461.64,205.78,325.53,-411.78,5.22e+05,2.97e+05,0
-1833,6.0097e+05,-1833,460.86,206.53,325.71,-411.09,5.222e+05,2.9745e+05,0
-1835,6.0137e+05,-1835,460.09,207.28,325.89,-410.4,5.224e+05,2.979e+05,0
-1837.1,6.0177e+05,-1837.1,459.32,208.03,326.06,-409.71,5.226e+05,2.9835e+05,0
-1839.2,6.0216e+05,-1839.2,458.55,208.77,326.23,-409.03,5.228e+05,2.988e+05,0
-1841.4,6.0256e+05,-1841.4,457.78,209.52,326.4,-408.34,5.23e+05,2.9925e+05,0
-1843.4,6.0296e+05,-1843.4,457.01,210.27,326.56,-407.65,5.232e+05,2.997e+05,0
-1845.5,6.0336e+05,-1845.5,456.24,211.02,326.73,-406.97,5.234e+05,3.0015e+05,0
-1847.7,6.0375e+05,-1847.7,455.48,211.77,326.89,-406.29,5.236e+05,3.006e+05,0
-1849.8,6.0415e+05,-1849.8,454.72,212.53,327.05,-405.61,5.238e+05,3.0105e+05,0
-1851.8,6.0455e+05,-1851.8,453.95,213.27,327.21,-404.93,5.24e+05,3.015e+05,0
-1853.9,6.0495e+05,-1853.9,453.19,214.03,327.36,-404.25,5.242e+05,3.0195e+05,0
-1855.9,6.0534e+05,-1855.9,452.43,214.78,327.51,-403.57,5.244e+05,3.024e+05,0
-1858,6.0574e+05,-1858,451.67,215.53,327.66,-402.89,5.246e+05,3.0285e+05,0
-1860.1,6.0614e+05,-1860.1,450.91,216.28,327.81,-402.21,5.248e+05,3.033e+05,0
-1862.2,6.0654e+05,-1862.2,450.15,217.03,327.96,-401.54,5.25e+05,3.0375e+05,0
-1864.2,6.0694e+05,-1864.2,449.4,217.79,328.1,-400.87,5.252e+05,3.042e+05,0
-1866.3,6.0734e+05,-1866.3,448.64,218.54,328.24,-400.19,5.254e+05,3.0465e+05,0
-1868.4,6.0774e+05,-1868.4,447.89,219.29,328.39,-399.52,5.256e+05,3.051e+05,0
-1870.5,6.0813e+05,-1870.5,447.14,220.04,328.53,-398.85,5.258e+05,3.0555e+05,0
-1872.5,6.0853e+05,-1872.5,446.39,220.8,328.66,-398.18,5.26e+05,3.06e+05,0
-1874.6,6.0893e+05,-1874.6,445.64,221.55,328.8,-397.52,5.262e+05,3.0645e+05,0
-1876.7,6.0933e+05,-1876.7,444.9,222.3,328.94,-396.85,5.264e+05,3.069e+05,0
-1878.8,6.0973e+05,-1878.8,444.16,223.05,329.07,-396.19,5.266e+05,3.0735e+05,0
-1880.9,6.1013e+05,-1880.9,443.41,223.81,329.2,-395.53,5.268e+05,3.078e+05,0
-1882.9,6.1053e+05,-1882.9,442.67,224.56,329.33,-394.86,5.27e+05,3.0825e+05,0
-1885,6.1093e+05,-1885,441.93,225.31,329.46,-394.2,5.272e+05,3.087e+05,0
-1887.2,6.1133e+05,-1887.2,441.19,226.06,329.59,-393.55,5.274e+05,3.0915e+05,0
-1889.2,6.1173e+05,-1889.2,440.46,226.82,329.71,-392.89,5.276e+05,3.096e+05,0
-1891.3,6.1213e+05,-1891.3,439.72,227.57,329.83,-392.23,5.278e+05,3.1005e+05,0
-1893.4,6.1253e+05,-1893.4,438.99,228.32,329.96,-391.58,5.28e+05,3.105e+05,0
-1895.6,6.1293e+05,-1895.6,438.26,229.07,330.08,-390.93,5.282e+05,3.1095e+05,0
-1897.7,6.1333e+05,-1897.7,437.52,229.82,330.2,-390.27,5.284e+05,3.114e+05,0
-1899.7,6.1373e+05,-1899.7,436.79,230.58,330.31,-389.62,5.286e+05,3.1185e+05,0
-1901.8,6.1413e+05,-1901.8,436.07,231.32,330.43,-388.98,5.288e+05,3.123e+05,0
-1904,6.1454e+05,-1904,435.34,232.07,330.55,-388.33,5.29e+05,3.1275e+05,0
-1906.1,6.1494e+05,-1906.1,434.62,232.82,330.66,-387.68,5.292e+05,3.132e+05,0
-1908.2,6.1534e+05,-1908.2,433.9,233.57,330.77,-387.04,5.294e+05,3.1365e+05,0
-1910.3,6.1574e+05,-1910.3,433.18,234.31,330.88,-386.4,5.296e+05,3.141e+05,0
-1912.4,6.1614e+05,-1912.4,432.46,235.06,331,-385.76,5.298e+05,3.1455e+05,0
-1914.6,6.1654e+05,-1914.6,431.74,235.8,331.11,-385.12,5.3e+05,3.15e+05,0
-1916.7,6.1694e+05,-1916.7,431.02,236.55,331.21,-384.48,5.302e+05,3.1545e+05,0
-1918.8,6.1735e+05,-1918.8,430.31,237.29,331.32,-383.84,5.304e+05,3.159e+05,0
-1920.9,6.1775e+05,-1920.9,429.6,238.03,331.42,-383.21,5.306e+05,3.1635e+05,0
-1922.9,6.1815e+05,-1922.9,428.89,238.78,331.52,-382.57,5.308e+05,3.168e+05,0
-1925,6.1855e+05,-1925,428.18,239.51,331.63,-381.94,5.31e+05,3.1725e+05,0
-1927.1,6.1896e+05,-1927.1,427.47,240.25,331.72,-381.3,5.312e+05,3.177e+05,0
-1929.2,6.1936e+05,-1929.2,426.76,240.99,331.82,-380.67,5.314e+05,3.1815e+05,0
-1931.2,6.1976e+05,-1931.2,426.05,241.73,331.92,-380.04,5.316e+05,3.186e+05,0
-1933.4,6.2017e+05,-1933.4,425.35,242.46,332.02,-379.42,5.318e+05,3.1905e+05,0
-1935.4,6.2057e+05,-1935.4,424.65,243.2,332.11,-378.79,5.32e+05,3.195e+05,0
-1937.5,6.2097e+05,-1937.5,423.95,243.93,332.2,-378.17,5.322e+05,3.1995e+05,0
-1939.5,6.2137e+05,-1939.5,423.25,244.67,332.3,-377.54,5.324e+05,3.204e+05,0
-1941.7,6.2178e+05,-1941.7,422.56,245.39,332.39,-376.92,5.326e+05,3.2085e+05,0
-1943.8,6.2218e+05,-1943.8,421.86,246.12,332.48,-376.3,5.328e+05,3.213e+05,0
-1945.8,6.2259e+05,-1945.8,421.17,246.85,332.57,-375.68,5.33e+05,3.2175e+05,0
-1947.9,6.2299e+05,-1947.9,420.47,247.58,332.66,-375.07,5.332e+05,3.222e+05,0
-1950,6.2339e+05,-1950,419.79,248.3,332.75,-374.45,5.334e+05,3.2265e+05,0
-1952.2,6.238e+05,-1952.2,419.1,249.03,332.84,-373.84,5.336e+05,3.231e+05,0
-1954.2,6.242e+05,-1954.2,418.41,249.75,332.93,-373.23,5.338e+05,3.2355e+05,0
-1956.3,6.2461e+05,-1956.3,417.73,250.47,333.01,-372.62,5.34e+05,3.24e+05,0
-1958.4,6.2501e+05,-1958.4,417.05,251.19,333.1,-372.01,5.342e+05,3.2445e+05,0
-1960.6,6.2542e+05,-1960.6,416.37,251.91,333.19,-371.41,5.344e+05,3.249e+05,0
-1962.6,6.2582e+05,-1962.6,415.69,252.63,333.27,-370.8,5.346e+05,3.2535e+05,0
-1964.7,6.2622e+05,-1964.7,415.01,253.34,333.36,-370.19,5.348e+05,3.258e+05,0
-1966.8,6.2663e+05,-1966.8,414.34,254.06,333.44,-369.59,5.35e+05,3.2625e+05,0
-1969,6.2703e+05,-1969,413.67,254.77,333.52,-369,5.352e+05,3.267e+05,0
-1971,6.2744e+05,-1971,412.99,255.48,333.61,-368.39,5.354e+05,3.2715e+05,0
-1973.1,6.2785e+05,-1973.1,412.32,256.19,333.69,-367.8,5.356e+05,3.276e+05,0
-1975.3,6.2825e+05,-1975.3,411.66,256.9,333.77,-367.2,5.358e+05,3.2805e+05,0
-1977.4,6.2866e+05,-1977.4,410.99,257.6,333.85,-366.61,5.36e+05,3.285e+05,0
-1979.5,6.2906e+05,-1979.5,410.33,258.31,333.93,-366.02,5.362e+05,3.2895e+05,0
-1981.6,6.2947e+05,-1981.6,409.67,259.01,334.01,-365.43,5.364e+05,3.294e+05,0
-1983.7,6.2987e+05,-1983.7,409.01,259.71,334.09,-364.84,5.366e+05,3.2985e+05,0
-1985.8,6.3028e+05,-1985.8,408.35,260.41,334.17,-364.25,5.368e+05,3.303e+05,0
-1987.9,6.3069e+05,-1987.9,407.69,261.11,334.25,-363.67,5.37e+05,3.3075e+05,0
-1990,6.3109e+05,-1990,407.04,261.8,334.33,-363.08,5.372e+05,3.312e+05,0
-1992.1,6.315e+05,-1992.1,406.39,262.49,334.4,-362.5,5.374e+05,3.3165e+05,0
-1994.2,6.3191e+05,-1994.2,405.73,263.18,334.48,-361.92,5.376e+05,3.321e+05,0
-1996.2,6.3231e+05,-1996.2,405.08,263.87,334.56,-361.33,5.378e+05,3.3255e+05,0
-1998.3,6.3272e+05,-1998.3,404.43,264.55,334.63,-360.76,5.38e+05,3.33e+05,0
-2000.4,6.3313e+05,-2000.4,403.79,265.24,334.71,-360.18,5.382e+05,3.3345e+05,0
-2002.4,6.3353e+05,-2002.4,403.14,265.92,334.78,-359.61,5.384e+05,3.339e+05,0
-2004.5,6.3394e+05,-2004.5,402.5,266.6,334.85,-359.03,5.386e+05,3.3435e+05,0
-2006.6,6.3435e+05,-2006.6,401.86,267.28,334.93,-358.46,5.388e+05,3.348e+05,0
-2008.7,6.3476e+05,-2008.7,401.22,267.95,335,-357.89,5.39e+05,3.3525e+05,0
-2010.7,6.3516e+05,-2010.7,400.58,268.63,335.08,-357.32,5.392e+05,3.357e+05,0
-2012.8,6.3557e+05,-2012.8,399.94,269.3,335.15,-356.75,5.394e+05,3.3615e+05,0
-2014.9,6.3598e+05,-2014.9,399.31,269.97,335.23,-356.19,5.396e+05,3.366e+05,0
-2017,6.3639e+05,-2017,398.68,270.64,335.3,-355.63,5.398e+05,3.3705e+05,0
-2019,6.3679e+05,-2019,398.05,271.31,335.37,-355.06,5.4e+05,3.375e+05,0
-2021.1,6.372e+05,-2021.1,397.42,271.97,335.45,-354.5,5.402e+05,3.3795e+05,0
-2023.2,6.3761e+05,-2023.2,396.8,272.63,335.52,-353.95,5.404e+05,3.384e+05,0
-2025.3,6.3802e+05,-2025.3,396.17,273.29,335.6,-353.39,5.406e+05,3.3885e+05,0
-2027.3,6.3843e+05,-2027.3,395.55,273.95,335.67,-352.83,5.408e+05,3.393e+05,0
-2029.4,6.3884e+05,-2029.4,394.93,274.6,335.75,-352.28,5.41e+05,3.3975e+05,0
-2031.5,6.3925e+05,-2031.5,394.31,275.25,335.82,-351.73,5.412e+05,3.402e+05,0
-2033.7,6.3965e+05,-2033.7,393.69,275.9,335.9,-351.18,5.414e+05,3.4065e+05,0
-2035.7,6.4006e+05,-2035.7,393.08,276.55,335.97,-350.63,5.416e+05,3.411e+05,0
-2037.8,6.4047e+05,-2037.8,392.46,277.2,336.05,-350.08,5.418e+05,3.4155e+05,0
-2039.9,6.4088e+05,-2039.9,391.86,277.84,336.12,-349.54,5.42e+05,3.42e+05,0
-2042,6.4129e+05,-2042,391.25,278.48,336.2,-349,5.422e+05,3.4245e+05,0
-2044,6.417e+05,-2044,390.63,279.12,336.28,-348.45,5.424e+05,3.429e+05,0
-2046.1,6.4211e+05,-2046.1,390.03,279.76,336.35,-347.91,5.426e+05,3.4335e+05,0
-2048.2,6.4252e+05,-2048.2,389.43,280.39,336.43,-347.38,5.428e+05,3.438e+05,0
-2050.3,6.4293e+05,-2050.3,388.83,281.02,336.51,-346.84,5.43e+05,3.4425e+05,0
-2052.4,6.4334e+05,-2052.4,388.22,281.65,336.59,-346.3,5.432e+05,3.447e+05,0
-2054.5,6.4375e+05,-2054.5,387.63,282.28,336.66,-345.77,5.434e+05,3.4515e+05,0
-2056.6,6.4416e+05,-2056.6,387.03,282.9,336.74,-345.24,5.436e+05,3.456e+05,0
-2058.6,6.4457e+05,-2058.6,386.44,283.52,336.82,-344.71,5.438e+05,3.4605e+05,0
-2060.7,6.4498e+05,-2060.7,385.84,284.14,336.9,-344.18,5.44e+05,3.465e+05,0
-2062.7,6.4539e+05,-2062.7,385.25,284.75,336.98,-343.65,5.442e+05,3.4695e+05,0
-2064.8,6.458e+05,-2064.8,384.66,285.37,337.05,-343.12,5.444e+05,3.474e+05,0
-2066.8,6.4621e+05,-2066.8,384.07,285.98,337.13,-342.6,5.446e+05,3.4785e+05,0
-2068.9,6.4662e+05,-2068.9,383.48,286.59,337.21,-342.07,5.448e+05,3.483e+05,0
-2070.9,6.4703e+05,-2070.9,382.9,287.19,337.29,-341.55,5.45e+05,3.4875e+05,0
-2072.9,6.4744e+05,-2072.9,382.32,287.79,337.37,-341.03,5.452e+05,3.492e+05,0
-2075,6.4786e+05,-2075,381.73,288.39,337.45,-340.51,5.454e+05,3.4965e+05,0
-2077,6.4827e+05,-2077,381.15,288.99,337.53,-340,5.456e+05,3.501e+05,0
-2079.1,6.4868e+05,-2079.1,380.58,289.58,337.61,-339.48,5.458e+05,3.5055e+05,0
-2081.1,6.4909e+05,-2081.1,380,290.18,337.7,-338.97,5.46e+05,3.51e+05,0
-2083.1,6.495e+05,-2083.1,379.43,290.77,337.78,-338.45,5.462e+05,3.5145e+05,0
-2085.2,6.4991e+05,-2085.2,378.85,291.35,337.86,-337.94,5.464e+05,3.519e+05,0
-2087.3,6.5033e+05,-2087.3,378.29,291.94,337.95,-337.44,5.466e+05,3.5235e+05,0
-2089.3,6.5074e+05,-2089.3,377.72,292.52,338.03,-336.93,5.468e+05,3.528e+05,0
-2091.3,6.5115e+05,-2091.3,377.15,293.1,338.12,-336.42,5.47e+05,3.5325e+05,0
-2093.4,6.5156e+05,-2093.4,376.58,293.67,338.21,-335.92,5.472e+05,3.537e+05,0
-2095.5,6.5197e+05,-2095.5,376.02,294.24,338.29,-335.42,5.474e+05,3.5415e+05,0
-2097.5,6.5239e+05,-2097.5,375.46,294.82,338.38,-334.92,5.476e+05,3.546e+05,0
-2099.5,6.528e+05,-2099.5,374.9,295.39,338.47,-334.41,5.478e+05,3.5505e+05,0
-2101.5,6.5321e+05,-2101.5,374.34,295.95,338.56,-333.92,5.48e+05,3.555e+05,0
-2103.6,6.5362e+05,-2103.6,373.79,296.51,338.65,-333.42,5.482e+05,3.5595e+05,0
-2105.7,6.5404e+05,-2105.7,373.23,297.07,338.74,-332.93,5.484e+05,3.564e+05,0
-2107.6,6.5445e+05,-2107.6,372.68,297.63,338.84,-332.43,5.486e+05,3.5685e+05,0
-2109.7,6.5486e+05,-2109.7,372.13,298.17,338.93,-331.94,5.488e+05,3.573e+05,0
-2111.8,6.5528e+05,-2111.8,371.58,298.72,339.03,-331.46,5.49e+05,3.5775e+05,0
-2113.8,6.5569e+05,-2113.8,371.03,299.27,339.12,-330.97,5.492e+05,3.582e+05,0
-2115.8,6.561e+05,-2115.8,370.49,299.82,339.22,-330.48,5.494e+05,3.5865e+05,0
-2117.9,6.5652e+05,-2117.9,369.94,300.36,339.32,-330,5.496e+05,3.591e+05,0
-2119.9,6.5693e+05,-2119.9,369.4,300.89,339.42,-329.51,5.498e+05,3.5955e+05,0
-2122,6.5734e+05,-2122,368.86,301.43,339.52,-329.03,5.5e+05,3.6e+05,0
-2124,6.5776e+05,-2124,368.32,301.96,339.62,-328.55,5.502e+05,3.6045e+05,0
-2126.1,6.5817e+05,-2126.1,367.79,302.49,339.72,-328.07,5.504e+05,3.609e+05,0
-2128.1,6.5859e+05,-2128.1,367.25,303.01,339.82,-327.59,5.506e+05,3.6135e+05,0
-2130.1,6.59e+05,-2130.1,366.72,303.54,339.92,-327.12,5.508e+05,3.618e+05,0
-2132.1,6.5941e+05,-2132.1,366.18,304.06,340.02,-326.64,5.51e+05,3.6225e+05,0
-2134.1,6.5983e+05,-2134.1,365.65,304.57,340.13,-326.17,5.512e+05,3.627e+05,0
-2136,6.6024e+05,-2136,365.12,305.08,340.24,-325.7,5.514e+05,3.6315e+05,0
-2138,6.6066e+05,-2138,364.59,305.6,340.34,-325.22,5.516e+05,3.636e+05,0
-2140.1,6.6107e+05,-2140.1,364.07,306.1,340.45,-324.76,5.518e+05,3.6405e+05,0
-2142,6.6149e+05,-2142,363.55,306.6,340.56,-324.29,5.52e+05,3.645e+05,0
