"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-877.59,4.1025e+05,-877.59,607.03,211.14,-338.68,-541.47,-1.5e+05,-3.8184e+05,0
-878.13,4.1093e+05,-878.13,605.88,211.08,-339.06,-540.45,-1.5e+05,-3.8258e+05,0
-878.62,4.1162e+05,-878.62,604.72,211.01,-339.44,-539.41,-1.5e+05,-3.8332e+05,0
-879.11,4.1231e+05,-879.11,603.57,210.93,-339.82,-538.39,-1.5e+05,-3.8406e+05,0
-879.57,4.13e+05,-879.57,602.43,210.84,-340.19,-537.37,-1.5e+05,-3.848e+05,0
-880.02,4.1369e+05,-880.02,601.29,210.74,-340.57,-536.35,-1.5e+05,-3.8554e+05,0
-880.45,4.1438e+05,-880.45,600.15,210.63,-340.95,-535.34,-1.5e+05,-3.8628e+05,0
-880.85,4.1507e+05,-880.85,599,210.51,-341.32,-534.32,-1.5e+05,-3.8702e+05,0
-881.25,4.1576e+05,-881.25,597.88,210.39,-341.7,-533.31,-1.5e+05,-3.8776e+05,0
-881.6,4.1645e+05,-881.6,596.73,210.25,-342.07,-532.29,-1.5e+05,-3.885e+05,0
-881.95,4.1714e+05,-881.95,595.61,210.1,-342.45,-531.29,-1.5e+05,-3.8924e+05,0
-882.28,4.1783e+05,-882.28,594.48,209.95,-342.82,-530.28,-1.5e+05,-3.8998e+05,0
-882.59,4.1852e+05,-882.59,593.36,209.78,-343.19,-529.28,-1.5e+05,-3.9072e+05,0
-882.88,4.1921e+05,-882.88,592.24,209.61,-343.57,-528.28,-1.5e+05,-3.9146e+05,0
-883.14,4.1991e+05,-883.14,591.12,209.43,-343.94,-527.28,-1.5e+05,-3.922e+05,0
-883.39,4.206e+05,-883.39,590.01,209.24,-344.32,-526.29,-1.5e+05,-3.9294e+05,0
-883.61,4.2129e+05,-883.61,588.89,209.04,-344.69,-525.3,-1.5e+05,-3.9368e+05,0
-883.83,4.2198e+05,-883.83,587.79,208.83,-345.06,-524.31,-1.5e+05,-3.9442e+05,0
-884.01,4.2267e+05,-884.01,586.68,208.61,-345.44,-523.32,-1.5e+05,-3.9516e+05,0
-884.18,4.2336e+05,-884.18,585.57,208.39,-345.81,-522.34,-1.5e+05,-3.959e+05,0
-884.33,4.2406e+05,-884.33,584.48,208.16,-346.19,-521.36,-1.5e+05,-3.9664e+05,0
-884.46,4.2475e+05,-884.46,583.37,207.91,-346.56,-520.37,-1.5e+05,-3.9738e+05,0
-884.57,4.2544e+05,-884.57,582.29,207.66,-346.94,-519.4,-1.5e+05,-3.9812e+05,0
-884.66,4.2613e+05,-884.66,581.19,207.4,-347.32,-518.42,-1.5e+05,-3.9886e+05,0
-884.73,4.2683e+05,-884.73,580.1,207.13,-347.7,-517.46,-1.5e+05,-3.996e+05,0
-884.78,4.2752e+05,-884.78,579.02,206.86,-348.07,-516.49,-1.5e+05,-4.0034e+05,0
-884.81,4.2821e+05,-884.81,577.93,206.57,-348.45,-515.52,-1.5e+05,-4.0108e+05,0
-884.82,4.289e+05,-884.82,576.86,206.28,-348.83,-514.56,-1.5e+05,-4.0182e+05,0
-884.81,4.296e+05,-884.81,575.78,205.98,-349.21,-513.6,-1.5e+05,-4.0256e+05,0
-884.79,4.3029e+05,-884.79,574.71,205.67,-349.59,-512.65,-1.5e+05,-4.033e+05,0
-884.74,4.3099e+05,-884.74,573.64,205.36,-349.98,-511.69,-1.5e+05,-4.0404e+05,0
-884.67,4.3168e+05,-884.67,572.57,205.03,-350.36,-510.74,-1.5e+05,-4.0478e+05,0
-884.58,4.3237e+05,-884.58,571.51,204.7,-350.75,-509.79,-1.5e+05,-4.0552e+05,0
-884.48,4.3307e+05,-884.48,570.44,204.36,-351.13,-508.84,-1.5e+05,-4.0626e+05,0
-884.36,4.3376e+05,-884.36,569.39,204.01,-351.52,-507.9,-1.5e+05,-4.07e+05,0
-884.21,4.3446e+05,-884.21,568.33,203.66,-351.91,-506.95,-1.5e+05,-4.0774e+05,0
-884.05,4.3515e+05,-884.05,567.29,203.3,-352.3,-506.02,-1.5e+05,-4.0848e+05,0
-883.86,4.3585e+05,-883.86,566.23,202.92,-352.69,-505.08,-1.5e+05,-4.0922e+05,0
-883.66,4.3654e+05,-883.66,565.19,202.55,-353.08,-504.15,-1.5e+05,-4.0996e+05,0
-883.44,4.3724e+05,-883.44,564.15,202.16,-353.48,-503.22,-1.5e+05,-4.107e+05,0
-883.2,4.3793e+05,-883.2,563.11,201.77,-353.88,-502.3,-1.5e+05,-4.1144e+05,0
-882.95,4.3863e+05,-882.95,562.08,201.37,-354.28,-501.38,-1.5e+05,-4.1218e+05,0
-882.66,4.3932e+05,-882.66,561.04,200.96,-354.67,-500.45,-1.5e+05,-4.1292e+05,0
-882.37,4.4002e+05,-882.37,560.02,200.55,-355.08,-499.54,-1.5e+05,-4.1366e+05,0
-882.05,4.4071e+05,-882.05,558.99,200.12,-355.48,-498.62,-1.5e+05,-4.144e+05,0
-881.72,4.4141e+05,-881.72,557.97,199.69,-355.89,-497.71,-1.5e+05,-4.1514e+05,0
-881.36,4.421e+05,-881.36,556.95,199.26,-356.3,-496.81,-1.5e+05,-4.1588e+05,0
-880.99,4.428e+05,-880.99,555.94,198.82,-356.71,-495.9,-1.5e+05,-4.1662e+05,0
-880.6,4.435e+05,-880.6,554.94,198.37,-357.12,-495.01,-1.5e+05,-4.1736e+05,0
-880.18,4.4419e+05,-880.18,553.92,197.91,-357.54,-494.1,-1.5e+05,-4.181e+05,0
-879.76,4.4489e+05,-879.76,552.93,197.45,-357.96,-493.21,-1.5e+05,-4.1884e+05,0
-879.31,4.4559e+05,-879.31,551.93,196.98,-358.38,-492.33,-1.5e+05,-4.1958e+05,0
-878.84,4.4628e+05,-878.84,550.94,196.5,-358.8,-491.45,-1.5e+05,-4.2032e+05,0
-878.36,4.4698e+05,-878.36,549.95,196.02,-359.23,-490.56,-1.5e+05,-4.2106e+05,0
-877.85,4.4768e+05,-877.85,548.96,195.53,-359.66,-489.68,-1.5e+05,-4.218e+05,0
-877.34,4.4837e+05,-877.34,547.98,195.03,-360.09,-488.81,-1.5e+05,-4.2254e+05,0
-876.79,4.4907e+05,-876.79,547.01,194.53,-360.52,-487.93,-1.5e+05,-4.2328e+05,0
-876.24,4.4977e+05,-876.24,546.05,194.02,-360.96,-487.08,-1.5e+05,-4.2402e+05,0
-875.66,4.5047e+05,-875.66,545.07,193.51,-361.4,-486.21,-1.5e+05,-4.2476e+05,0
-875.06,4.5117e+05,-875.06,544.11,192.99,-361.85,-485.35,-1.5e+05,-4.255e+05,0
-874.45,4.5186e+05,-874.45,543.15,192.46,-362.29,-484.49,-1.5e+05,-4.2624e+05,0
-873.82,4.5256e+05,-873.82,542.19,191.93,-362.74,-483.64,-1.5e+05,-4.2698e+05,0
-873.17,4.5326e+05,-873.17,541.25,191.39,-363.2,-482.8,-1.5e+05,-4.2772e+05,0
-872.5,4.5396e+05,-872.5,540.3,190.85,-363.65,-481.95,-1.5e+05,-4.2846e+05,0
-871.82,4.5466e+05,-871.82,539.37,190.3,-364.12,-481.12,-1.5e+05,-4.292e+05,0
-871.11,4.5536e+05,-871.11,538.43,189.74,-364.58,-480.28,-1.5e+05,-4.2994e+05,0
-870.39,4.5605e+05,-870.39,537.5,189.18,-365.05,-479.45,-1.5e+05,-4.3068e+05,0
-869.65,4.5675e+05,-869.65,536.57,188.61,-365.52,-478.63,-1.5e+05,-4.3142e+05,0
-868.9,4.5745e+05,-868.9,535.65,188.04,-366,-477.81,-1.5e+05,-4.3216e+05,0
-868.13,4.5815e+05,-868.13,534.74,187.47,-366.48,-477,-1.5e+05,-4.329e+05,0
-867.33,4.5885e+05,-867.33,533.83,186.88,-366.96,-476.18,-1.5e+05,-4.3364e+05,0
-866.53,4.5955e+05,-866.53,532.92,186.29,-367.45,-475.37,-1.5e+05,-4.3438e+05,0
-865.7,4.6025e+05,-865.7,532.02,185.7,-367.94,-474.56,-1.5e+05,-4.3512e+05,0
-864.85,4.6095e+05,-864.85,531.12,185.1,-368.44,-473.76,-1.5e+05,-4.3586e+05,0
-863.99,4.6165e+05,-863.99,530.23,184.5,-368.94,-472.97,-1.5e+05,-4.366e+05,0
-863.12,4.6235e+05,-863.12,529.34,183.89,-369.45,-472.18,-1.5e+05,-4.3734e+05,0
-862.23,4.6305e+05,-862.23,528.47,183.28,-369.96,-471.4,-1.5e+05,-4.3808e+05,0
-861.31,4.6375e+05,-861.31,527.59,182.66,-370.47,-470.61,-1.5e+05,-4.3882e+05,0
-860.38,4.6445e+05,-860.38,526.72,182.03,-370.99,-469.84,-1.5e+05,-4.3956e+05,0
-859.43,4.6515e+05,-859.43,525.85,181.4,-371.52,-469.06,-1.5e+05,-4.403e+05,0
-858.47,4.6585e+05,-858.47,524.99,180.77,-372.05,-468.29,-1.5e+05,-4.4104e+05,0
-857.5,4.6655e+05,-857.5,524.13,180.13,-372.58,-467.53,-1.5e+05,-4.4178e+05,0
-856.5,4.6725e+05,-856.5,523.27,179.49,-373.12,-466.76,-1.5e+05,-4.4252e+05,0
-855.49,4.6795e+05,-855.49,522.43,178.85,-373.67,-466.01,-1.5e+05,-4.4326e+05,0
-854.46,4.6865e+05,-854.46,521.58,178.19,-374.21,-465.25,-1.5e+05,-4.44e+05,0
-853.42,4.6935e+05,-853.42,520.75,177.54,-374.77,-464.51,-1.5e+05,-4.4474e+05,0
-852.35,4.7006e+05,-852.35,519.91,176.88,-375.33,-463.77,-1.5e+05,-4.4548e+05,0
-851.27,4.7076e+05,-851.27,519.08,176.21,-375.9,-463.03,-1.5e+05,-4.4622e+05,0
-850.18,4.7146e+05,-850.18,518.26,175.54,-376.47,-462.29,-1.5e+05,-4.4696e+05,0
-849.07,4.7216e+05,-849.07,517.44,174.87,-377.05,-461.56,-1.5e+05,-4.477e+05,0
-847.95,4.7286e+05,-847.95,516.63,174.19,-377.63,-460.84,-1.5e+05,-4.4844e+05,0
-846.8,4.7356e+05,-846.8,515.82,173.51,-378.22,-460.11,-1.5e+05,-4.4918e+05,0
-845.65,4.7427e+05,-845.65,515.01,172.83,-378.82,-459.4,-1.5e+05,-4.4992e+05,0
-844.47,4.7497e+05,-844.47,514.21,172.14,-379.42,-458.68,-1.5e+05,-4.5066e+05,0
-843.29,4.7567e+05,-843.29,513.41,171.44,-380.03,-457.97,-1.5e+05,-4.514e+05,0
-842.08,4.7637e+05,-842.08,512.62,170.75,-380.64,-457.26,-1.5e+05,-4.5214e+05,0
-840.86,4.7707e+05,-840.86,511.83,170.04,-381.26,-456.56,-1.5e+05,-4.5288e+05,0
-839.63,4.7778e+05,-839.63,511.05,169.34,-381.89,-455.86,-1.5e+05,-4.5362e+05,0
-838.38,4.7848e+05,-838.38,510.27,168.63,-382.52,-455.16,-1.5e+05,-4.5436e+05,0
-837.12,4.7918e+05,-837.12,509.49,167.92,-383.16,-454.47,-1.5e+05,-4.551e+05,0
-835.83,4.7989e+05,-835.83,508.72,167.2,-383.81,-453.78,-1.5e+05,-4.5584e+05,0
-834.54,4.8059e+05,-834.54,507.95,166.48,-384.46,-453.1,-1.5e+05,-4.5658e+05,0
-833.23,4.8129e+05,-833.23,507.19,165.75,-385.12,-452.42,-1.5e+05,-4.5732e+05,0
-831.9,4.8199e+05,-831.9,506.43,165.02,-385.78,-451.74,-1.5e+05,-4.5806e+05,0
-830.57,4.827e+05,-830.57,505.67,164.29,-386.46,-451.07,-1.5e+05,-4.588e+05,0
-829.21,4.834e+05,-829.21,504.92,163.55,-387.14,-450.39,-1.5e+05,-4.5954e+05,0
-827.84,4.8411e+05,-827.84,504.17,162.82,-387.83,-449.73,-1.5e+05,-4.6028e+05,0
-826.46,4.8481e+05,-826.46,503.43,162.07,-388.52,-449.06,-1.5e+05,-4.6102e+05,0
-825.06,4.8551e+05,-825.06,502.68,161.32,-389.22,-448.4,-1.5e+05,-4.6176e+05,0
-823.66,4.8622e+05,-823.66,501.95,160.57,-389.93,-447.74,-1.5e+05,-4.625e+05,0
-822.23,4.8692e+05,-822.23,501.21,159.82,-390.64,-447.08,-1.5e+05,-4.6324e+05,0
-820.8,4.8762e+05,-820.8,500.47,159.06,-391.37,-446.43,-1.5e+05,-4.6398e+05,0
-819.34,4.8833e+05,-819.34,499.74,158.3,-392.1,-445.78,-1.5e+05,-4.6472e+05,0
-817.87,4.8903e+05,-817.87,499.02,157.53,-392.84,-445.13,-1.5e+05,-4.6546e+05,0
-816.39,4.8974e+05,-816.39,498.29,156.76,-393.59,-444.48,-1.5e+05,-4.662e+05,0
-814.9,4.9044e+05,-814.9,497.57,155.99,-394.34,-443.83,-1.5e+05,-4.6694e+05,0
-813.39,4.9115e+05,-813.39,496.85,155.21,-395.1,-443.19,-1.5e+05,-4.6768e+05,0
-811.87,4.9185e+05,-811.87,496.13,154.43,-395.87,-442.55,-1.5e+05,-4.6842e+05,0
-810.34,4.9256e+05,-810.34,495.41,153.65,-396.65,-441.91,-1.5e+05,-4.6916e+05,0
-808.79,4.9326e+05,-808.79,494.7,152.86,-397.43,-441.28,-1.5e+05,-4.699e+05,0
-807.23,4.9397e+05,-807.23,493.99,152.07,-398.23,-440.64,-1.5e+05,-4.7064e+05,0
-805.66,4.9467e+05,-805.66,493.28,151.27,-399.03,-440.01,-1.5e+05,-4.7138e+05,0
-804.08,4.9538e+05,-804.08,492.57,150.47,-399.84,-439.38,-1.5e+05,-4.7212e+05,0
-802.48,4.9608e+05,-802.48,491.87,149.67,-400.66,-438.75,-1.5e+05,-4.7286e+05,0
-800.87,4.9679e+05,-800.87,491.16,148.86,-401.48,-438.12,-1.5e+05,-4.736e+05,0
-799.25,4.9749e+05,-799.25,490.46,148.05,-402.32,-437.5,-1.5e+05,-4.7434e+05,0
-797.61,4.982e+05,-797.61,489.76,147.24,-403.16,-436.87,-1.5e+05,-4.7508e+05,0
-795.97,4.989e+05,-795.97,489.07,146.42,-404.01,-436.25,-1.5e+05,-4.7582e+05,0
-794.31,4.9961e+05,-794.31,488.37,145.59,-404.87,-435.63,-1.5e+05,-4.7656e+05,0
-792.64,5.0032e+05,-792.64,487.67,144.77,-405.74,-435.01,-1.5e+05,-4.773e+05,0
-790.96,5.0102e+05,-790.96,486.98,143.94,-406.62,-434.39,-1.5e+05,-4.7804e+05,0
-789.26,5.0173e+05,-789.26,486.29,143.1,-407.5,-433.77,-1.5e+05,-4.7878e+05,0
-787.56,5.0243e+05,-787.56,485.6,142.26,-408.4,-433.16,-1.5e+05,-4.7952e+05,0
-785.84,5.0314e+05,-785.84,484.91,141.42,-409.3,-432.54,-1.5e+05,-4.8026e+05,0
-784.11,5.0385e+05,-784.11,484.22,140.57,-410.21,-431.93,-1.5e+05,-4.81e+05,0
-782.37,5.0455e+05,-782.37,483.53,139.71,-411.13,-431.31,-1.5e+05,-4.8174e+05,0
-780.62,5.0526e+05,-780.62,482.84,138.86,-412.06,-430.7,-1.5e+05,-4.8248e+05,0
-778.87,5.0597e+05,-778.87,482.16,138,-412.99,-430.09,-1.5e+05,-4.8322e+05,0
-777.09,5.0667e+05,-777.09,481.47,137.13,-413.94,-429.48,-1.5e+05,-4.8396e+05,0
-775.31,5.0738e+05,-775.31,480.79,136.26,-414.89,-428.87,-1.5e+05,-4.847e+05,0
-773.52,5.0809e+05,-773.52,480.11,135.38,-415.85,-428.26,-1.5e+05,-4.8544e+05,0
-771.71,5.0879e+05,-771.71,479.42,134.5,-416.83,-427.65,-1.5e+05,-4.8618e+05,0
-769.9,5.095e+05,-769.9,478.74,133.62,-417.81,-427.04,-1.5e+05,-4.8692e+05,0
-768.07,5.1021e+05,-768.07,478.06,132.73,-418.8,-426.44,-1.5e+05,-4.8766e+05,0
-766.24,5.1092e+05,-766.24,477.38,131.84,-419.8,-425.83,-1.5e+05,-4.884e+05,0
-764.4,5.1162e+05,-764.4,476.7,130.93,-420.8,-425.22,-1.5e+05,-4.8914e+05,0
-762.55,5.1233e+05,-762.55,476.02,130.03,-421.82,-424.62,-1.5e+05,-4.8988e+05,0
-760.68,5.1304e+05,-760.68,475.34,129.12,-422.85,-424.01,-1.5e+05,-4.9062e+05,0
-758.81,5.1375e+05,-758.81,474.66,128.21,-423.88,-423.4,-1.5e+05,-4.9136e+05,0
-756.93,5.1445e+05,-756.93,473.98,127.29,-424.93,-422.8,-1.5e+05,-4.921e+05,0
-755.04,5.1516e+05,-755.04,473.31,126.36,-425.98,-422.19,-1.5e+05,-4.9284e+05,0
-753.14,5.1587e+05,-753.14,472.63,125.43,-427.04,-421.59,-1.5e+05,-4.9358e+05,0
-751.23,5.1658e+05,-751.23,471.95,124.49,-428.1,-420.98,-1.5e+05,-4.9432e+05,0
-749.31,5.1729e+05,-749.31,471.27,123.55,-429.19,-420.38,-1.5e+05,-4.9506e+05,0
-747.38,5.1799e+05,-747.38,470.6,122.61,-430.27,-419.78,-1.5e+05,-4.958e+05,0
-745.45,5.187e+05,-745.45,469.92,121.65,-431.37,-419.17,-1.5e+05,-4.9654e+05,0
-743.5,5.1941e+05,-743.5,469.24,120.69,-432.47,-418.57,-1.5e+05,-4.9728e+05,0
-741.55,5.2012e+05,-741.55,468.56,119.73,-433.59,-417.96,-1.5e+05,-4.9802e+05,0
-739.6,5.2083e+05,-739.6,467.89,118.76,-434.71,-417.36,-1.5e+05,-4.9876e+05,0
-737.62,5.2154e+05,-737.62,467.21,117.78,-435.84,-416.76,-1.5e+05,-4.995e+05,0
-735.65,5.2225e+05,-735.65,466.53,116.8,-436.98,-416.15,-1.5e+05,-5.0024e+05,0
-733.67,5.2295e+05,-733.67,465.86,115.81,-438.13,-415.55,-1.5e+05,-5.0098e+05,0
-731.68,5.2366e+05,-731.68,465.18,114.82,-439.29,-414.94,-1.5e+05,-5.0172e+05,0
-729.68,5.2437e+05,-729.68,464.5,113.82,-440.45,-414.34,-1.5e+05,-5.0246e+05,0
-727.67,5.2508e+05,-727.67,463.82,112.81,-441.62,-413.74,-1.5e+05,-5.032e+05,0
-725.66,5.2579e+05,-725.66,463.15,111.8,-442.81,-413.13,-1.5e+05,-5.0394e+05,0
-723.64,5.265e+05,-723.64,462.47,110.78,-443.99,-412.53,-1.5e+05,-5.0468e+05,0
-721.61,5.2721e+05,-721.61,461.79,109.75,-445.2,-411.92,-1.5e+05,-5.0542e+05,0
-719.58,5.2792e+05,-719.58,461.11,108.72,-446.4,-411.32,-1.5e+05,-5.0616e+05,0
-717.54,5.2863e+05,-717.54,460.43,107.68,-447.62,-410.71,-1.5e+05,-5.069e+05,0
-715.49,5.2934e+05,-715.49,459.76,106.63,-448.84,-410.11,-1.5e+05,-5.0764e+05,0
-713.44,5.3005e+05,-713.44,459.08,105.58,-450.07,-409.5,-1.5e+05,-5.0838e+05,0
-711.38,5.3076e+05,-711.38,458.4,104.52,-451.31,-408.9,-1.5e+05,-5.0912e+05,0
-709.32,5.3147e+05,-709.32,457.72,103.45,-452.55,-408.29,-1.5e+05,-5.0986e+05,0
-707.25,5.3218e+05,-707.25,457.04,102.38,-453.81,-407.68,-1.5e+05,-5.106e+05,0
-705.17,5.3289e+05,-705.17,456.36,101.3,-455.07,-407.08,-1.5e+05,-5.1134e+05,0
-703.09,5.336e+05,-703.09,455.68,100.21,-456.34,-406.47,-1.5e+05,-5.1208e+05,0
-701,5.3431e+05,-701,455,99.114,-457.62,-405.86,-1.5e+05,-5.1282e+05,0
-698.91,5.3502e+05,-698.91,454.32,98.011,-458.9,-405.26,-1.5e+05,-5.1356e+05,0
-696.82,5.3573e+05,-696.82,453.64,96.903,-460.2,-404.65,-1.5e+05,-5.143e+05,0
-694.71,5.3644e+05,-694.71,452.96,95.785,-461.49,-404.04,-1.5e+05,-5.1504e+05,0
-692.61,5.3715e+05,-692.61,452.28,94.661,-462.81,-403.43,-1.5e+05,-5.1578e+05,0
-690.49,5.3786e+05,-690.49,451.59,93.529,-464.12,-402.83,-1.5e+05,-5.1652e+05,0
-688.38,5.3857e+05,-688.38,450.91,92.39,-465.44,-402.22,-1.5e+05,-5.1726e+05,0
-686.26,5.3928e+05,-686.26,450.23,91.244,-466.76,-401.61,-1.5e+05,-5.18e+05,0
-684.13,5.3999e+05,-684.13,449.55,90.09,-468.09,-401,-1.5e+05,-5.1874e+05,0
-682.01,5.407e+05,-682.01,448.87,88.93,-469.44,-400.39,-1.5e+05,-5.1948e+05,0
-679.87,5.4141e+05,-679.87,448.18,87.761,-470.78,-399.78,-1.5e+05,-5.2022e+05,0
-677.74,5.4212e+05,-677.74,447.5,86.584,-472.14,-399.17,-1.5e+05,-5.2096e+05,0
-675.6,5.4284e+05,-675.6,446.82,85.4,-473.49,-398.56,-1.5e+05,-5.217e+05,0
-673.46,5.4355e+05,-673.46,446.13,84.209,-474.86,-397.96,-1.5e+05,-5.2244e+05,0
-671.31,5.4426e+05,-671.31,445.45,83.01,-476.23,-397.35,-1.5e+05,-5.2318e+05,0
-669.16,5.4497e+05,-669.16,444.77,81.804,-477.6,-396.74,-1.5e+05,-5.2392e+05,0
-667.01,5.4568e+05,-667.01,444.08,80.59,-478.99,-396.13,-1.5e+05,-5.2466e+05,0
-664.85,5.4639e+05,-664.85,443.4,79.368,-480.37,-395.52,-1.5e+05,-5.254e+05,0
-662.7,5.471e+05,-662.7,442.72,78.139,-481.77,-394.91,-1.5e+05,-5.2614e+05,0
-660.54,5.4782e+05,-660.54,442.03,76.902,-483.16,-394.3,-1.5e+05,-5.2688e+05,0
-658.38,5.4853e+05,-658.38,441.35,75.657,-484.56,-393.69,-1.5e+05,-5.2762e+05,0
-656.21,5.4924e+05,-656.21,440.66,74.406,-485.97,-393.08,-1.5e+05,-5.2836e+05,0
-654.05,5.4995e+05,-654.05,439.98,73.147,-487.38,-392.47,-1.5e+05,-5.291e+05,0
-651.88,5.5066e+05,-651.88,439.3,71.881,-488.8,-391.86,-1.5e+05,-5.2984e+05,0
-649.71,5.5138e+05,-649.71,438.61,70.606,-490.21,-391.25,-1.5e+05,-5.3058e+05,0
-647.54,5.5209e+05,-647.54,437.93,69.324,-491.64,-390.64,-1.5e+05,-5.3132e+05,0
-645.37,5.528e+05,-645.37,437.25,68.035,-493.07,-390.03,-1.5e+05,-5.3206e+05,0
-643.19,5.5351e+05,-643.19,436.57,66.738,-494.5,-389.42,-1.5e+05,-5.328e+05,0
-641.02,5.5422e+05,-641.02,435.88,65.435,-495.94,-388.81,-1.5e+05,-5.3354e+05,0
-638.84,5.5494e+05,-638.84,435.2,64.124,-497.37,-388.2,-1.5e+05,-5.3428e+05,0
-636.67,5.5565e+05,-636.67,434.52,62.806,-498.82,-387.59,-1.5e+05,-5.3502e+05,0
-634.49,5.5636e+05,-634.49,433.84,61.481,-500.26,-386.99,-1.5e+05,-5.3576e+05,0
-632.32,5.5707e+05,-632.32,433.15,60.147,-501.71,-386.38,-1.5e+05,-5.365e+05,0
-630.14,5.5779e+05,-630.14,432.47,58.808,-503.16,-385.77,-1.5e+05,-5.3724e+05,0
-627.97,5.585e+05,-627.97,431.79,57.461,-504.61,-385.16,-1.5e+05,-5.3798e+05,0
-625.79,5.5921e+05,-625.79,431.11,56.108,-506.07,-384.56,-1.5e+05,-5.3872e+05,0
-623.61,5.5993e+05,-623.61,430.43,54.748,-507.53,-383.95,-1.5e+05,-5.3946e+05,0
-621.44,5.6064e+05,-621.44,429.76,53.381,-508.99,-383.35,-1.5e+05,-5.402e+05,0
-619.26,5.6135e+05,-619.26,429.08,52.007,-510.45,-382.74,-1.5e+05,-5.4094e+05,0
-617.09,5.6207e+05,-617.09,428.4,50.626,-511.92,-382.14,-1.5e+05,-5.4168e+05,0
-614.92,5.6278e+05,-614.92,427.72,49.239,-513.38,-381.53,-1.5e+05,-5.4242e+05,0
-612.75,5.6349e+05,-612.75,427.05,47.846,-514.84,-380.93,-1.5e+05,-5.4316e+05,0
-610.58,5.6421e+05,-610.58,426.37,46.446,-516.31,-380.33,-1.5e+05,-5.439e+05,0
-608.41,5.6492e+05,-608.41,425.7,45.041,-517.78,-379.72,-1.5e+05,-5.4464e+05,0
-606.24,5.6563e+05,-606.24,425.02,43.629,-519.26,-379.12,-1.5e+05,-5.4538e+05,0
-604.07,5.6635e+05,-604.07,424.35,42.211,-520.72,-378.52,-1.5e+05,-5.4612e+05,0
-601.91,5.6706e+05,-601.91,423.68,40.786,-522.19,-377.92,-1.5e+05,-5.4686e+05,0
-599.75,5.6777e+05,-599.75,423.01,39.357,-523.66,-377.32,-1.5e+05,-5.476e+05,0
-597.59,5.6849e+05,-597.59,422.33,37.921,-525.13,-376.73,-1.5e+05,-5.4834e+05,0
-595.44,5.692e+05,-595.44,421.67,36.48,-526.61,-376.13,-1.5e+05,-5.4908e+05,0
-593.28,5.6991e+05,-593.28,421,35.034,-528.07,-375.53,-1.5e+05,-5.4982e+05,0
-591.14,5.7063e+05,-591.14,420.33,33.582,-529.55,-374.94,-1.5e+05,-5.5056e+05,0
-588.99,5.7134e+05,-588.99,419.66,32.125,-531.02,-374.34,-1.5e+05,-5.513e+05,0
-586.84,5.7206e+05,-586.84,419,30.662,-532.49,-373.75,-1.5e+05,-5.5204e+05,0
-584.7,5.7277e+05,-584.7,418.34,29.195,-533.96,-373.16,-1.5e+05,-5.5278e+05,0
-582.56,5.7348e+05,-582.56,417.67,27.723,-535.42,-372.57,-1.5e+05,-5.5352e+05,0
-580.43,5.742e+05,-580.43,417.01,26.246,-536.89,-371.98,-1.5e+05,-5.5426e+05,0
-578.3,5.7491e+05,-578.3,416.35,24.765,-538.36,-371.39,-1.5e+05,-5.55e+05,0
-576.18,5.7563e+05,-576.18,415.69,23.279,-539.83,-370.8,-1.5e+05,-5.5574e+05,0
-574.05,5.7634e+05,-574.05,415.04,21.789,-541.28,-370.22,-1.5e+05,-5.5648e+05,0
-571.94,5.7706e+05,-571.94,414.38,20.295,-542.75,-369.63,-1.5e+05,-5.5722e+05,0
-569.83,5.7777e+05,-569.83,413.73,18.796,-544.21,-369.05,-1.5e+05,-5.5796e+05,0
-567.72,5.7849e+05,-567.72,413.07,17.295,-545.67,-368.46,-1.5e+05,-5.587e+05,0
-565.62,5.792e+05,-565.62,412.42,15.789,-547.12,-367.88,-1.5e+05,-5.5944e+05,0
-563.52,5.7992e+05,-563.52,411.77,14.28,-548.57,-367.3,-1.5e+05,-5.6018e+05,0
-561.43,5.8063e+05,-561.43,411.12,12.767,-550.03,-366.72,-1.5e+05,-5.6092e+05,0
-559.34,5.8135e+05,-559.34,410.47,11.252,-551.48,-366.15,-1.5e+05,-5.6166e+05,0
-557.26,5.8206e+05,-557.26,409.83,9.7322,-552.93,-365.57,-1.5e+05,-5.624e+05,0
-555.18,5.8278e+05,-555.18,409.18,8.2105,-554.37,-365,-1.5e+05,-5.6314e+05,0
-553.11,5.8349e+05,-553.11,408.54,6.6861,-555.81,-364.42,-1.5e+05,-5.6388e+05,0
-551.05,5.8421e+05,-551.05,407.9,5.1587,-557.26,-363.85,-1.5e+05,-5.6462e+05,0
-548.99,5.8492e+05,-548.99,407.26,3.6299,-558.69,-363.28,-1.5e+05,-5.6536e+05,0
-546.95,5.8564e+05,-546.95,406.62,2.0973,-560.13,-362.71,-1.5e+05,-5.661e+05,0
-544.9,5.8635e+05,-544.9,405.98,0.56382,-561.56,-362.14,-1.5e+05,-5.6684e+05,0
-542.86,5.8707e+05,-542.86,405.35,-0.97248,-562.99,-361.58,-1.5e+05,-5.6758e+05,0
-540.83,5.8778e+05,-540.83,404.72,-2.5101,-564.41,-361.01,-1.5e+05,-5.6832e+05,0
-538.81,5.885e+05,-538.81,404.08,-4.0492,-565.83,-360.45,-1.5e+05,-5.6906e+05,0
-536.8,5.8921e+05,-536.8,403.45,-5.5903,-567.26,-359.89,-1.5e+05,-5.698e+05,0
