"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-882.28,4.1783e+05,-882.28,594.22,-209.36,-342.93,-530.04,1.5e+05,-3.8998e+05,0
-882.59,4.1852e+05,-882.59,593.1,-209.19,-343.3,-529.05,1.5e+05,-3.9072e+05,0
-882.88,4.1921e+05,-882.88,591.98,-209.01,-343.68,-528.05,1.5e+05,-3.9146e+05,0
-883.14,4.1991e+05,-883.14,590.86,-208.82,-344.06,-527.05,1.5e+05,-3.922e+05,0
-883.39,4.206e+05,-883.39,589.76,-208.63,-344.44,-526.07,1.5e+05,-3.9294e+05,0
-883.61,4.2129e+05,-883.61,588.64,-208.42,-344.82,-525.07,1.5e+05,-3.9368e+05,0
-883.83,4.2198e+05,-883.83,587.54,-208.21,-345.2,-524.09,1.5e+05,-3.9442e+05,0
-884.01,4.2267e+05,-884.01,586.43,-207.98,-345.57,-523.1,1.5e+05,-3.9516e+05,0
-884.18,4.2336e+05,-884.18,585.33,-207.75,-345.95,-522.12,1.5e+05,-3.959e+05,0
-884.33,4.2406e+05,-884.33,584.24,-207.51,-346.33,-521.14,1.5e+05,-3.9664e+05,0
-884.46,4.2475e+05,-884.46,583.14,-207.26,-346.71,-520.16,1.5e+05,-3.9738e+05,0
-884.57,4.2544e+05,-884.57,582.05,-207.01,-347.1,-519.19,1.5e+05,-3.9812e+05,0
-884.66,4.2613e+05,-884.66,580.96,-206.74,-347.47,-518.22,1.5e+05,-3.9886e+05,0
-884.73,4.2683e+05,-884.73,579.88,-206.47,-347.86,-517.25,1.5e+05,-3.996e+05,0
-884.78,4.2752e+05,-884.78,578.79,-206.19,-348.24,-516.29,1.5e+05,-4.0034e+05,0
-884.81,4.2821e+05,-884.81,577.71,-205.9,-348.62,-515.32,1.5e+05,-4.0108e+05,0
-884.82,4.289e+05,-884.82,576.64,-205.6,-349.01,-514.37,1.5e+05,-4.0182e+05,0
-884.81,4.296e+05,-884.81,575.56,-205.29,-349.39,-513.4,1.5e+05,-4.0256e+05,0
-884.79,4.3029e+05,-884.79,574.49,-204.98,-349.78,-512.45,1.5e+05,-4.033e+05,0
-884.74,4.3099e+05,-884.74,573.42,-204.65,-350.17,-511.5,1.5e+05,-4.0404e+05,0
-884.67,4.3168e+05,-884.67,572.36,-204.32,-350.56,-510.55,1.5e+05,-4.0478e+05,0
-884.58,4.3237e+05,-884.58,571.3,-203.98,-350.95,-509.6,1.5e+05,-4.0552e+05,0
-884.48,4.3307e+05,-884.48,570.24,-203.64,-351.34,-508.66,1.5e+05,-4.0626e+05,0
-884.36,4.3376e+05,-884.36,569.19,-203.28,-351.74,-507.72,1.5e+05,-4.07e+05,0
-884.21,4.3446e+05,-884.21,568.13,-202.92,-352.13,-506.78,1.5e+05,-4.0774e+05,0
-884.05,4.3515e+05,-884.05,567.09,-202.55,-352.53,-505.85,1.5e+05,-4.0848e+05,0
-883.86,4.3585e+05,-883.86,566.04,-202.18,-352.92,-504.91,1.5e+05,-4.0922e+05,0
-883.66,4.3654e+05,-883.66,565,-201.79,-353.32,-503.98,1.5e+05,-4.0996e+05,0
-883.44,4.3724e+05,-883.44,563.96,-201.4,-353.72,-503.06,1.5e+05,-4.107e+05,0
-883.2,4.3793e+05,-883.2,562.93,-201,-354.13,-502.14,1.5e+05,-4.1144e+05,0
-882.95,4.3863e+05,-882.95,561.9,-200.59,-354.53,-501.22,1.5e+05,-4.1218e+05,0
-882.66,4.3932e+05,-882.66,560.87,-200.18,-354.94,-500.3,1.5e+05,-4.1292e+05,0
-882.37,4.4002e+05,-882.37,559.85,-199.76,-355.35,-499.39,1.5e+05,-4.1366e+05,0
-882.05,4.4071e+05,-882.05,558.83,-199.33,-355.76,-498.48,1.5e+05,-4.144e+05,0
-881.72,4.4141e+05,-881.72,557.81,-198.9,-356.17,-497.57,1.5e+05,-4.1514e+05,0
-881.36,4.421e+05,-881.36,556.8,-198.45,-356.59,-496.67,1.5e+05,-4.1588e+05,0
-880.99,4.428e+05,-880.99,555.79,-198,-357,-495.77,1.5e+05,-4.1662e+05,0
-880.6,4.435e+05,-880.6,554.79,-197.55,-357.43,-494.87,1.5e+05,-4.1736e+05,0
-880.18,4.4419e+05,-880.18,553.78,-197.09,-357.85,-493.98,1.5e+05,-4.181e+05,0
-879.76,4.4489e+05,-879.76,552.79,-196.62,-358.27,-493.09,1.5e+05,-4.1884e+05,0
-879.31,4.4559e+05,-879.31,551.8,-196.14,-358.7,-492.21,1.5e+05,-4.1958e+05,0
-878.84,4.4628e+05,-878.84,550.81,-195.66,-359.13,-491.33,1.5e+05,-4.2032e+05,0
-878.36,4.4698e+05,-878.36,549.82,-195.17,-359.56,-490.45,1.5e+05,-4.2106e+05,0
-877.85,4.4768e+05,-877.85,548.84,-194.67,-360,-489.57,1.5e+05,-4.218e+05,0
-877.34,4.4837e+05,-877.34,547.86,-194.17,-360.44,-488.7,1.5e+05,-4.2254e+05,0
-876.79,4.4907e+05,-876.79,546.89,-193.66,-360.88,-487.83,1.5e+05,-4.2328e+05,0
-876.24,4.4977e+05,-876.24,545.93,-193.15,-361.33,-486.98,1.5e+05,-4.2402e+05,0
-875.66,4.5047e+05,-875.66,544.96,-192.63,-361.78,-486.11,1.5e+05,-4.2476e+05,0
-875.06,4.5117e+05,-875.06,544,-192.1,-362.23,-485.25,1.5e+05,-4.255e+05,0
-874.45,4.5186e+05,-874.45,543.04,-191.57,-362.68,-484.4,1.5e+05,-4.2624e+05,0
-873.82,4.5256e+05,-873.82,542.1,-191.03,-363.14,-483.55,1.5e+05,-4.2698e+05,0
-873.17,4.5326e+05,-873.17,541.16,-190.48,-363.61,-482.72,1.5e+05,-4.2772e+05,0
-872.5,4.5396e+05,-872.5,540.21,-189.93,-364.07,-481.87,1.5e+05,-4.2846e+05,0
-871.82,4.5466e+05,-871.82,539.27,-189.38,-364.54,-481.04,1.5e+05,-4.292e+05,0
-871.11,4.5536e+05,-871.11,538.34,-188.81,-365.01,-480.2,1.5e+05,-4.2994e+05,0
-870.39,4.5605e+05,-870.39,537.41,-188.24,-365.49,-479.37,1.5e+05,-4.3068e+05,0
-869.65,4.5675e+05,-869.65,536.49,-187.67,-365.97,-478.55,1.5e+05,-4.3142e+05,0
-868.9,4.5745e+05,-868.9,535.57,-187.09,-366.46,-477.73,1.5e+05,-4.3216e+05,0
-868.13,4.5815e+05,-868.13,534.66,-186.51,-366.95,-476.92,1.5e+05,-4.329e+05,0
-867.33,4.5885e+05,-867.33,533.75,-185.92,-367.44,-476.11,1.5e+05,-4.3364e+05,0
-866.53,4.5955e+05,-866.53,532.84,-185.32,-367.94,-475.3,1.5e+05,-4.3438e+05,0
-865.7,4.6025e+05,-865.7,531.94,-184.72,-368.44,-474.49,1.5e+05,-4.3512e+05,0
-864.85,4.6095e+05,-864.85,531.05,-184.12,-368.95,-473.7,1.5e+05,-4.3586e+05,0
-863.99,4.6165e+05,-863.99,530.16,-183.51,-369.46,-472.91,1.5e+05,-4.366e+05,0
-863.12,4.6235e+05,-863.12,529.27,-182.89,-369.97,-472.12,1.5e+05,-4.3734e+05,0
-862.23,4.6305e+05,-862.23,528.4,-182.27,-370.49,-471.34,1.5e+05,-4.3808e+05,0
-861.31,4.6375e+05,-861.31,527.52,-181.64,-371.02,-470.55,1.5e+05,-4.3882e+05,0
-860.38,4.6445e+05,-860.38,526.65,-181.01,-371.55,-469.77,1.5e+05,-4.3956e+05,0
-859.43,4.6515e+05,-859.43,525.78,-180.38,-372.08,-469,1.5e+05,-4.403e+05,0
-858.47,4.6585e+05,-858.47,524.92,-179.74,-372.62,-468.23,1.5e+05,-4.4104e+05,0
-857.5,4.6655e+05,-857.5,524.06,-179.09,-373.17,-467.47,1.5e+05,-4.4178e+05,0
-856.5,4.6725e+05,-856.5,523.21,-178.44,-373.72,-466.7,1.5e+05,-4.4252e+05,0
-855.49,4.6795e+05,-855.49,522.36,-177.79,-374.28,-465.95,1.5e+05,-4.4326e+05,0
-854.46,4.6865e+05,-854.46,521.52,-177.13,-374.83,-465.2,1.5e+05,-4.44e+05,0
-853.42,4.6935e+05,-853.42,520.68,-176.47,-375.4,-464.45,1.5e+05,-4.4474e+05,0
-852.35,4.7006e+05,-852.35,519.85,-175.8,-375.97,-463.71,1.5e+05,-4.4548e+05,0
-851.27,4.7076e+05,-851.27,519.02,-175.13,-376.55,-462.97,1.5e+05,-4.4622e+05,0
-850.18,4.7146e+05,-850.18,518.2,-174.45,-377.14,-462.24,1.5e+05,-4.4696e+05,0
-849.07,4.7216e+05,-849.07,517.38,-173.77,-377.72,-461.51,1.5e+05,-4.477e+05,0
-847.95,4.7286e+05,-847.95,516.57,-173.09,-378.32,-460.78,1.5e+05,-4.4844e+05,0
-846.8,4.7356e+05,-846.8,515.76,-172.4,-378.92,-460.06,1.5e+05,-4.4918e+05,0
-845.65,4.7427e+05,-845.65,514.95,-171.7,-379.53,-459.34,1.5e+05,-4.4992e+05,0
-844.47,4.7497e+05,-844.47,514.15,-171.01,-380.14,-458.63,1.5e+05,-4.5066e+05,0
-843.29,4.7567e+05,-843.29,513.36,-170.3,-380.76,-457.92,1.5e+05,-4.514e+05,0
-842.08,4.7637e+05,-842.08,512.57,-169.6,-381.39,-457.21,1.5e+05,-4.5214e+05,0
-840.86,4.7707e+05,-840.86,511.78,-168.89,-382.02,-456.51,1.5e+05,-4.5288e+05,0
-839.63,4.7778e+05,-839.63,511,-168.18,-382.66,-455.81,1.5e+05,-4.5362e+05,0
-838.38,4.7848e+05,-838.38,510.22,-167.46,-383.31,-455.12,1.5e+05,-4.5436e+05,0
-837.12,4.7918e+05,-837.12,509.44,-166.74,-383.96,-454.43,1.5e+05,-4.551e+05,0
-835.83,4.7989e+05,-835.83,508.67,-166.01,-384.62,-453.74,1.5e+05,-4.5584e+05,0
-834.54,4.8059e+05,-834.54,507.9,-165.28,-385.28,-453.05,1.5e+05,-4.5658e+05,0
-833.23,4.8129e+05,-833.23,507.14,-164.55,-385.96,-452.37,1.5e+05,-4.5732e+05,0
-831.9,4.8199e+05,-831.9,506.38,-163.81,-386.64,-451.69,1.5e+05,-4.5806e+05,0
-830.57,4.827e+05,-830.57,505.62,-163.07,-387.33,-451.02,1.5e+05,-4.588e+05,0
-829.21,4.834e+05,-829.21,504.87,-162.33,-388.02,-450.34,1.5e+05,-4.5954e+05,0
-827.84,4.8411e+05,-827.84,504.12,-161.58,-388.72,-449.68,1.5e+05,-4.6028e+05,0
-826.46,4.8481e+05,-826.46,503.37,-160.83,-389.43,-449.01,1.5e+05,-4.6102e+05,0
-825.06,4.8551e+05,-825.06,502.63,-160.07,-390.14,-448.35,1.5e+05,-4.6176e+05,0
-823.66,4.8622e+05,-823.66,501.89,-159.31,-390.87,-447.69,1.5e+05,-4.625e+05,0
-822.23,4.8692e+05,-822.23,501.15,-158.55,-391.6,-447.03,1.5e+05,-4.6324e+05,0
-820.8,4.8762e+05,-820.8,500.41,-157.78,-392.34,-446.37,1.5e+05,-4.6398e+05,0
-819.34,4.8833e+05,-819.34,499.68,-157.01,-393.08,-445.72,1.5e+05,-4.6472e+05,0
-817.87,4.8903e+05,-817.87,498.95,-156.23,-393.84,-445.07,1.5e+05,-4.6546e+05,0
-816.39,4.8974e+05,-816.39,498.23,-155.45,-394.6,-444.42,1.5e+05,-4.662e+05,0
-814.9,4.9044e+05,-814.9,497.5,-154.67,-395.37,-443.78,1.5e+05,-4.6694e+05,0
-813.39,4.9115e+05,-813.39,496.78,-153.88,-396.15,-443.13,1.5e+05,-4.6768e+05,0
-811.87,4.9185e+05,-811.87,496.06,-153.09,-396.93,-442.49,1.5e+05,-4.6842e+05,0
-810.34,4.9256e+05,-810.34,495.35,-152.3,-397.72,-441.85,1.5e+05,-4.6916e+05,0
-808.79,4.9326e+05,-808.79,494.63,-151.5,-398.52,-441.21,1.5e+05,-4.699e+05,0
-807.23,4.9397e+05,-807.23,493.92,-150.7,-399.34,-440.58,1.5e+05,-4.7064e+05,0
-805.66,4.9467e+05,-805.66,493.21,-149.89,-400.15,-439.95,1.5e+05,-4.7138e+05,0
-804.08,4.9538e+05,-804.08,492.5,-149.08,-400.98,-439.31,1.5e+05,-4.7212e+05,0
-802.48,4.9608e+05,-802.48,491.79,-148.27,-401.81,-438.68,1.5e+05,-4.7286e+05,0
-800.87,4.9679e+05,-800.87,491.09,-147.45,-402.65,-438.05,1.5e+05,-4.736e+05,0
-799.25,4.9749e+05,-799.25,490.38,-146.63,-403.51,-437.43,1.5e+05,-4.7434e+05,0
-797.61,4.982e+05,-797.61,489.68,-145.8,-404.36,-436.8,1.5e+05,-4.7508e+05,0
-795.97,4.989e+05,-795.97,488.98,-144.97,-405.23,-436.18,1.5e+05,-4.7582e+05,0
-794.31,4.9961e+05,-794.31,488.28,-144.14,-406.11,-435.55,1.5e+05,-4.7656e+05,0
-792.64,5.0032e+05,-792.64,487.59,-143.3,-406.99,-434.93,1.5e+05,-4.773e+05,0
-790.96,5.0102e+05,-790.96,486.89,-142.46,-407.89,-434.31,1.5e+05,-4.7804e+05,0
-789.26,5.0173e+05,-789.26,486.2,-141.61,-408.79,-433.69,1.5e+05,-4.7878e+05,0
-787.56,5.0243e+05,-787.56,485.5,-140.76,-409.7,-433.07,1.5e+05,-4.7952e+05,0
-785.84,5.0314e+05,-785.84,484.81,-139.9,-410.62,-432.45,1.5e+05,-4.8026e+05,0
-784.11,5.0385e+05,-784.11,484.12,-139.04,-411.55,-431.84,1.5e+05,-4.81e+05,0
-782.37,5.0455e+05,-782.37,483.43,-138.17,-412.49,-431.22,1.5e+05,-4.8174e+05,0
-780.62,5.0526e+05,-780.62,482.74,-137.3,-413.43,-430.61,1.5e+05,-4.8248e+05,0
-778.87,5.0597e+05,-778.87,482.05,-136.43,-414.39,-430,1.5e+05,-4.8322e+05,0
-777.09,5.0667e+05,-777.09,481.36,-135.55,-415.35,-429.38,1.5e+05,-4.8396e+05,0
-775.31,5.0738e+05,-775.31,480.68,-134.67,-416.32,-428.77,1.5e+05,-4.847e+05,0
-773.52,5.0809e+05,-773.52,479.99,-133.78,-417.3,-428.16,1.5e+05,-4.8544e+05,0
-771.71,5.0879e+05,-771.71,479.31,-132.88,-418.3,-427.55,1.5e+05,-4.8618e+05,0
-769.9,5.095e+05,-769.9,478.62,-131.99,-419.29,-426.94,1.5e+05,-4.8692e+05,0
-768.07,5.1021e+05,-768.07,477.94,-131.08,-420.3,-426.33,1.5e+05,-4.8766e+05,0
-766.24,5.1092e+05,-766.24,477.26,-130.17,-421.32,-425.72,1.5e+05,-4.884e+05,0
-764.4,5.1162e+05,-764.4,476.57,-129.26,-422.34,-425.11,1.5e+05,-4.8914e+05,0
-762.55,5.1233e+05,-762.55,475.89,-128.34,-423.38,-424.5,1.5e+05,-4.8988e+05,0
-760.68,5.1304e+05,-760.68,475.21,-127.42,-424.42,-423.89,1.5e+05,-4.9062e+05,0
-758.81,5.1375e+05,-758.81,474.53,-126.49,-425.48,-423.28,1.5e+05,-4.9136e+05,0
-756.93,5.1445e+05,-756.93,473.85,-125.55,-426.54,-422.67,1.5e+05,-4.921e+05,0
-755.04,5.1516e+05,-755.04,473.16,-124.61,-427.61,-422.07,1.5e+05,-4.9284e+05,0
-753.14,5.1587e+05,-753.14,472.48,-123.67,-428.69,-421.46,1.5e+05,-4.9358e+05,0
-751.23,5.1658e+05,-751.23,471.8,-122.71,-429.77,-420.85,1.5e+05,-4.9432e+05,0
-749.31,5.1729e+05,-749.31,471.12,-121.76,-430.87,-420.25,1.5e+05,-4.9506e+05,0
-747.38,5.1799e+05,-747.38,470.44,-120.79,-431.98,-419.64,1.5e+05,-4.958e+05,0
-745.45,5.187e+05,-745.45,469.76,-119.82,-433.09,-419.03,1.5e+05,-4.9654e+05,0
-743.5,5.1941e+05,-743.5,469.08,-118.85,-434.21,-418.43,1.5e+05,-4.9728e+05,0
-741.55,5.2012e+05,-741.55,468.4,-117.87,-435.34,-417.82,1.5e+05,-4.9802e+05,0
-739.6,5.2083e+05,-739.6,467.72,-116.88,-436.49,-417.21,1.5e+05,-4.9876e+05,0
-737.62,5.2154e+05,-737.62,467.04,-115.89,-437.63,-416.61,1.5e+05,-4.995e+05,0
-735.65,5.2225e+05,-735.65,466.36,-114.89,-438.79,-416,1.5e+05,-5.0024e+05,0
-733.67,5.2295e+05,-733.67,465.68,-113.88,-439.96,-415.39,1.5e+05,-5.0098e+05,0
-731.68,5.2366e+05,-731.68,465,-112.87,-441.13,-414.78,1.5e+05,-5.0172e+05,0
-729.68,5.2437e+05,-729.68,464.32,-111.85,-442.32,-414.18,1.5e+05,-5.0246e+05,0
-727.67,5.2508e+05,-727.67,463.64,-110.83,-443.51,-413.57,1.5e+05,-5.032e+05,0
-725.66,5.2579e+05,-725.66,462.96,-109.8,-444.71,-412.96,1.5e+05,-5.0394e+05,0
-723.64,5.265e+05,-723.64,462.28,-108.76,-445.91,-412.36,1.5e+05,-5.0468e+05,0
-721.61,5.2721e+05,-721.61,461.6,-107.72,-447.14,-411.75,1.5e+05,-5.0542e+05,0
-719.58,5.2792e+05,-719.58,460.92,-106.66,-448.36,-411.14,1.5e+05,-5.0616e+05,0
-717.54,5.2863e+05,-717.54,460.24,-105.61,-449.59,-410.53,1.5e+05,-5.069e+05,0
-715.49,5.2934e+05,-715.49,459.56,-104.54,-450.83,-409.93,1.5e+05,-5.0764e+05,0
-713.44,5.3005e+05,-713.44,458.87,-103.47,-452.08,-409.32,1.5e+05,-5.0838e+05,0
-711.38,5.3076e+05,-711.38,458.19,-102.39,-453.34,-408.71,1.5e+05,-5.0912e+05,0
-709.32,5.3147e+05,-709.32,457.51,-101.31,-454.59,-408.1,1.5e+05,-5.0986e+05,0
-707.25,5.3218e+05,-707.25,456.83,-100.21,-455.87,-407.49,1.5e+05,-5.106e+05,0
-705.17,5.3289e+05,-705.17,456.15,-99.113,-457.15,-406.89,1.5e+05,-5.1134e+05,0
-703.09,5.336e+05,-703.09,455.46,-98.006,-458.44,-406.28,1.5e+05,-5.1208e+05,0
-701,5.3431e+05,-701,454.78,-96.892,-459.73,-405.67,1.5e+05,-5.1282e+05,0
-698.91,5.3502e+05,-698.91,454.1,-95.77,-461.03,-405.06,1.5e+05,-5.1356e+05,0
-696.82,5.3573e+05,-696.82,453.42,-94.643,-462.34,-404.45,1.5e+05,-5.143e+05,0
-694.71,5.3644e+05,-694.71,452.73,-93.506,-463.65,-403.84,1.5e+05,-5.1504e+05,0
-692.61,5.3715e+05,-692.61,452.05,-92.363,-464.98,-403.23,1.5e+05,-5.1578e+05,0
-690.49,5.3786e+05,-690.49,451.37,-91.212,-466.31,-402.62,1.5e+05,-5.1652e+05,0
-688.38,5.3857e+05,-688.38,450.68,-90.054,-467.64,-402.01,1.5e+05,-5.1726e+05,0
-686.26,5.3928e+05,-686.26,450,-88.888,-468.99,-401.4,1.5e+05,-5.18e+05,0
-684.13,5.3999e+05,-684.13,449.31,-87.715,-470.33,-400.79,1.5e+05,-5.1874e+05,0
-682.01,5.407e+05,-682.01,448.63,-86.536,-471.69,-400.18,1.5e+05,-5.1948e+05,0
-679.87,5.4141e+05,-679.87,447.94,-85.347,-473.05,-399.57,1.5e+05,-5.2022e+05,0
-677.74,5.4212e+05,-677.74,447.26,-84.152,-474.42,-398.96,1.5e+05,-5.2096e+05,0
-675.6,5.4284e+05,-675.6,446.58,-82.948,-475.79,-398.35,1.5e+05,-5.217e+05,0
-673.46,5.4355e+05,-673.46,445.89,-81.737,-477.17,-397.74,1.5e+05,-5.2244e+05,0
-671.31,5.4426e+05,-671.31,445.21,-80.519,-478.55,-397.13,1.5e+05,-5.2318e+05,0
-669.16,5.4497e+05,-669.16,444.52,-79.294,-479.94,-396.52,1.5e+05,-5.2392e+05,0
-667.01,5.4568e+05,-667.01,443.84,-78.061,-481.34,-395.91,1.5e+05,-5.2466e+05,0
-664.85,5.4639e+05,-664.85,443.15,-76.82,-482.73,-395.3,1.5e+05,-5.254e+05,0
-662.7,5.471e+05,-662.7,442.47,-75.571,-484.14,-394.69,1.5e+05,-5.2614e+05,0
-660.54,5.4782e+05,-660.54,441.78,-74.315,-485.55,-394.07,1.5e+05,-5.2688e+05,0
-658.38,5.4853e+05,-658.38,441.1,-73.051,-486.97,-393.46,1.5e+05,-5.2762e+05,0
-656.21,5.4924e+05,-656.21,440.41,-71.78,-488.39,-392.85,1.5e+05,-5.2836e+05,0
-654.05,5.4995e+05,-654.05,439.73,-70.502,-489.81,-392.24,1.5e+05,-5.291e+05,0
-651.88,5.5066e+05,-651.88,439.05,-69.216,-491.24,-391.63,1.5e+05,-5.2984e+05,0
-649.71,5.5138e+05,-649.71,438.36,-67.923,-492.66,-391.02,1.5e+05,-5.3058e+05,0
-647.54,5.5209e+05,-647.54,437.68,-66.621,-494.11,-390.41,1.5e+05,-5.3132e+05,0
-645.37,5.528e+05,-645.37,437,-65.313,-495.54,-389.8,1.5e+05,-5.3206e+05,0
-643.19,5.5351e+05,-643.19,436.31,-63.997,-496.98,-389.19,1.5e+05,-5.328e+05,0
-641.02,5.5422e+05,-641.02,435.63,-62.675,-498.43,-388.59,1.5e+05,-5.3354e+05,0
-638.84,5.5494e+05,-638.84,434.95,-61.345,-499.88,-387.98,1.5e+05,-5.3428e+05,0
-636.67,5.5565e+05,-636.67,434.27,-60.008,-501.33,-387.37,1.5e+05,-5.3502e+05,0
-634.49,5.5636e+05,-634.49,433.58,-58.664,-502.78,-386.76,1.5e+05,-5.3576e+05,0
-632.32,5.5707e+05,-632.32,432.9,-57.312,-504.24,-386.15,1.5e+05,-5.365e+05,0
-630.14,5.5779e+05,-630.14,432.22,-55.954,-505.7,-385.55,1.5e+05,-5.3724e+05,0
-627.97,5.585e+05,-627.97,431.54,-54.589,-507.16,-384.94,1.5e+05,-5.3798e+05,0
-625.79,5.5921e+05,-625.79,430.86,-53.217,-508.63,-384.33,1.5e+05,-5.3872e+05,0
-623.61,5.5993e+05,-623.61,430.18,-51.839,-510.09,-383.73,1.5e+05,-5.3946e+05,0
-621.44,5.6064e+05,-621.44,429.51,-50.454,-511.57,-383.12,1.5e+05,-5.402e+05,0
-619.26,5.6135e+05,-619.26,428.83,-49.062,-513.03,-382.52,1.5e+05,-5.4094e+05,0
-617.09,5.6207e+05,-617.09,428.15,-47.664,-514.5,-381.92,1.5e+05,-5.4168e+05,0
-614.92,5.6278e+05,-614.92,427.48,-46.26,-515.97,-381.31,1.5e+05,-5.4242e+05,0
-612.75,5.6349e+05,-612.75,426.8,-44.849,-517.44,-380.71,1.5e+05,-5.4316e+05,0
-610.58,5.6421e+05,-610.58,426.13,-43.433,-518.92,-380.11,1.5e+05,-5.439e+05,0
-608.41,5.6492e+05,-608.41,425.45,-42.011,-520.39,-379.51,1.5e+05,-5.4464e+05,0
-606.24,5.6563e+05,-606.24,424.78,-40.583,-521.87,-378.91,1.5e+05,-5.4538e+05,0
-604.07,5.6635e+05,-604.07,424.11,-39.149,-523.34,-378.31,1.5e+05,-5.4612e+05,0
-601.91,5.6706e+05,-601.91,423.44,-37.708,-524.82,-377.71,1.5e+05,-5.4686e+05,0
-599.75,5.6777e+05,-599.75,422.77,-36.263,-526.29,-377.11,1.5e+05,-5.476e+05,0
-597.59,5.6849e+05,-597.59,422.1,-34.813,-527.77,-376.51,1.5e+05,-5.4834e+05,0
-595.44,5.692e+05,-595.44,421.43,-33.357,-529.25,-375.92,1.5e+05,-5.4908e+05,0
-593.28,5.6991e+05,-593.28,420.76,-31.897,-530.72,-375.32,1.5e+05,-5.4982e+05,0
-591.14,5.7063e+05,-591.14,420.1,-30.43,-532.2,-374.73,1.5e+05,-5.5056e+05,0
-588.99,5.7134e+05,-588.99,419.43,-28.96,-533.67,-374.14,1.5e+05,-5.513e+05,0
-586.84,5.7206e+05,-586.84,418.77,-27.484,-535.14,-373.55,1.5e+05,-5.5204e+05,0
-584.7,5.7277e+05,-584.7,418.11,-26.004,-536.62,-372.96,1.5e+05,-5.5278e+05,0
-582.56,5.7348e+05,-582.56,417.45,-24.519,-538.09,-372.37,1.5e+05,-5.5352e+05,0
-580.43,5.742e+05,-580.43,416.79,-23.03,-539.56,-371.78,1.5e+05,-5.5426e+05,0
-578.3,5.7491e+05,-578.3,416.13,-21.538,-541.02,-371.19,1.5e+05,-5.55e+05,0
-576.18,5.7563e+05,-576.18,415.47,-20.04,-542.5,-370.6,1.5e+05,-5.5574e+05,0
-574.05,5.7634e+05,-574.05,414.82,-18.539,-543.96,-370.02,1.5e+05,-5.5648e+05,0
-571.94,5.7706e+05,-571.94,414.16,-17.034,-545.42,-369.44,1.5e+05,-5.5722e+05,0
-569.83,5.7777e+05,-569.83,413.51,-15.526,-546.88,-368.85,1.5e+05,-5.5796e+05,0
-567.72,5.7849e+05,-567.72,412.86,-14.014,-548.34,-368.27,1.5e+05,-5.587e+05,0
-565.62,5.792e+05,-565.62,412.21,-12.498,-549.8,-367.69,1.5e+05,-5.5944e+05,0
-563.52,5.7992e+05,-563.52,411.56,-10.98,-551.25,-367.11,1.5e+05,-5.6018e+05,0
-561.43,5.8063e+05,-561.43,410.91,-9.4582,-552.71,-366.54,1.5e+05,-5.6092e+05,0
-559.34,5.8135e+05,-559.34,410.27,-7.934,-554.16,-365.96,1.5e+05,-5.6166e+05,0
-557.26,5.8206e+05,-557.26,409.62,-6.4064,-555.61,-365.39,1.5e+05,-5.624e+05,0
-555.18,5.8278e+05,-555.18,408.98,-4.8767,-557.05,-364.82,1.5e+05,-5.6314e+05,0
-553.11,5.8349e+05,-553.11,408.34,-3.3445,-558.5,-364.24,1.5e+05,-5.6388e+05,0
-551.05,5.8421e+05,-551.05,407.7,-1.8097,-559.94,-363.67,1.5e+05,-5.6462e+05,0
-548.99,5.8492e+05,-548.99,407.06,-0.27377,-561.37,-363.11,1.5e+05,-5.6536e+05,0
-546.95,5.8564e+05,-546.95,406.43,1.2657,-562.81,-362.54,1.5e+05,-5.661e+05,0
-544.9,5.8635e+05,-544.9,405.79,2.8057,-564.24,-361.97,1.5e+05,-5.6684e+05,0
-542.86,5.8707e+05,-542.86,405.16,4.3482,-565.67,-361.41,1.5e+05,-5.6758e+05,0
-540.83,5.8778e+05,-540.83,404.53,5.8918,-567.1,-360.85,1.5e+05,-5.6832e+05,0
-538.81,5.885e+05,-538.81,403.9,7.4367,-568.52,-360.29,1.5e+05,-5.6906e+05,0
-536.8,5.8921e+05,-536.8,403.28,8.9832,-569.94,-359.73,1.5e+05,-5.698e+05,0
-534.79,5.8993e+05,-534.79,402.65,10.53,-571.35,-359.17,1.5e+05,-5.7054e+05,0
-532.79,5.9064e+05,-532.79,402.03,12.078,-572.77,-358.61,1.5e+05,-5.7128e+05,0
-530.8,5.9136e+05,-530.8,401.4,13.627,-574.18,-358.06,1.5e+05,-5.7202e+05,0
-528.81,5.9208e+05,-528.81,400.78,15.176,-575.58,-357.5,1.5e+05,-5.7276e+05,0
-526.84,5.9279e+05,-526.84,400.16,16.726,-576.99,-356.95,1.5e+05,-5.735e+05,0
-524.87,5.9351e+05,-524.87,399.54,18.276,-578.38,-356.4,1.5e+05,-5.7424e+05,0
-522.91,5.9422e+05,-522.91,398.93,19.827,-579.78,-355.85,1.5e+05,-5.7498e+05,0
-520.96,5.9494e+05,-520.96,398.31,21.376,-581.17,-355.3,1.5e+05,-5.7572e+05,0
-519.02,5.9566e+05,-519.02,397.7,22.927,-582.56,-354.76,1.5e+05,-5.7646e+05,0
-517.09,5.9637e+05,-517.09,397.09,24.476,-583.95,-354.21,1.5e+05,-5.772e+05,0
-515.16,5.9709e+05,-515.16,396.48,26.025,-585.33,-353.67,1.5e+05,-5.7794e+05,0
