"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-877.79,4.1094e+05,-877.79,582.78,216.98,-346.33,-519.85,-1.5e+05,-3.8258e+05,0
-878.17,4.1163e+05,-878.17,581.83,216.85,-346.64,-519.01,-1.5e+05,-3.8332e+05,0
-878.54,4.1232e+05,-878.54,580.89,216.71,-346.96,-518.16,-1.5e+05,-3.8406e+05,0
-878.92,4.1302e+05,-878.92,579.94,216.57,-347.28,-517.32,-1.5e+05,-3.848e+05,0
-879.29,4.1371e+05,-879.29,578.99,216.44,-347.6,-516.47,-1.5e+05,-3.8554e+05,0
-879.67,4.144e+05,-879.67,578.04,216.3,-347.92,-515.63,-1.5e+05,-3.8628e+05,0
-880.04,4.1509e+05,-880.04,577.1,216.16,-348.24,-514.78,-1.5e+05,-3.8702e+05,0
-880.41,4.1578e+05,-880.41,576.15,216.02,-348.56,-513.94,-1.5e+05,-3.8776e+05,0
-880.79,4.1648e+05,-880.79,575.2,215.89,-348.88,-513.09,-1.5e+05,-3.885e+05,0
-881.16,4.1717e+05,-881.16,574.26,215.75,-349.19,-512.25,-1.5e+05,-3.8924e+05,0
-881.5,4.1786e+05,-881.5,573.37,215.59,-349.53,-511.46,-1.5e+05,-3.8998e+05,0
-881.77,4.1855e+05,-881.77,572.58,215.39,-349.9,-510.75,-1.5e+05,-3.9072e+05,0
-882.05,4.1924e+05,-882.05,571.79,215.19,-350.26,-510.05,-1.5e+05,-3.9146e+05,0
-882.32,4.1993e+05,-882.32,571,214.99,-350.63,-509.35,-1.5e+05,-3.922e+05,0
-882.6,4.2062e+05,-882.6,570.21,214.79,-351,-508.64,-1.5e+05,-3.9294e+05,0
-882.87,4.2131e+05,-882.87,569.42,214.59,-351.36,-507.94,-1.5e+05,-3.9368e+05,0
-883.14,4.2199e+05,-883.14,568.64,214.39,-351.73,-507.24,-1.5e+05,-3.9442e+05,0
-883.42,4.2268e+05,-883.42,567.85,214.19,-352.09,-506.53,-1.5e+05,-3.9516e+05,0
-883.69,4.2337e+05,-883.69,567.06,213.99,-352.46,-505.83,-1.5e+05,-3.959e+05,0
-883.97,4.2406e+05,-883.97,566.27,213.79,-352.83,-505.13,-1.5e+05,-3.9664e+05,0
-884.24,4.2475e+05,-884.24,565.48,213.59,-353.19,-504.42,-1.5e+05,-3.9738e+05,0
-884.51,4.2544e+05,-884.51,564.69,213.39,-353.56,-503.72,-1.5e+05,-3.9812e+05,0
-884.55,4.2613e+05,-884.55,563.78,213.12,-353.91,-502.91,-1.5e+05,-3.9886e+05,0
-884.47,4.2683e+05,-884.47,562.81,212.82,-354.26,-502.04,-1.5e+05,-3.996e+05,0
-884.38,4.2753e+05,-884.38,561.84,212.51,-354.6,-501.17,-1.5e+05,-4.0034e+05,0
-884.3,4.2822e+05,-884.3,560.87,212.21,-354.95,-500.31,-1.5e+05,-4.0108e+05,0
-884.21,4.2892e+05,-884.21,559.89,211.9,-355.3,-499.44,-1.5e+05,-4.0182e+05,0
-884.13,4.2961e+05,-884.13,558.92,211.6,-355.64,-498.57,-1.5e+05,-4.0256e+05,0
-884.05,4.3031e+05,-884.05,557.95,211.3,-355.99,-497.7,-1.5e+05,-4.033e+05,0
-883.96,4.31e+05,-883.96,556.98,210.99,-356.33,-496.84,-1.5e+05,-4.0404e+05,0
-883.88,4.317e+05,-883.88,556.01,210.69,-356.68,-495.97,-1.5e+05,-4.0478e+05,0
-883.79,4.324e+05,-883.79,555.03,210.38,-357.03,-495.1,-1.5e+05,-4.0552e+05,0
-883.71,4.3309e+05,-883.71,554.06,210.08,-357.37,-494.23,-1.5e+05,-4.0626e+05,0
-883.62,4.3379e+05,-883.62,553.09,209.78,-357.72,-493.37,-1.5e+05,-4.07e+05,0
-883.44,4.3448e+05,-883.44,552.27,209.42,-358.12,-492.64,-1.5e+05,-4.0774e+05,0
-883.26,4.3517e+05,-883.26,551.47,209.07,-358.53,-491.92,-1.5e+05,-4.0848e+05,0
-883.07,4.3587e+05,-883.07,550.66,208.71,-358.94,-491.2,-1.5e+05,-4.0922e+05,0
-882.89,4.3656e+05,-882.89,549.85,208.36,-359.35,-490.48,-1.5e+05,-4.0996e+05,0
-882.71,4.3725e+05,-882.71,549.05,208,-359.75,-489.76,-1.5e+05,-4.107e+05,0
-882.52,4.3795e+05,-882.52,548.24,207.64,-360.16,-489.04,-1.5e+05,-4.1144e+05,0
-882.34,4.3864e+05,-882.34,547.43,207.29,-360.57,-488.32,-1.5e+05,-4.1218e+05,0
-882.15,4.3933e+05,-882.15,546.63,206.93,-360.97,-487.6,-1.5e+05,-4.1292e+05,0
-881.97,4.4002e+05,-881.97,545.82,206.58,-361.38,-486.88,-1.5e+05,-4.1366e+05,0
-881.78,4.4072e+05,-881.78,545.01,206.22,-361.79,-486.16,-1.5e+05,-4.144e+05,0
-881.6,4.4141e+05,-881.6,544.21,205.86,-362.2,-485.45,-1.5e+05,-4.1514e+05,0
-881.32,4.421e+05,-881.32,543.33,205.49,-362.6,-484.67,-1.5e+05,-4.1588e+05,0
-880.8,4.428e+05,-880.8,542.26,205.05,-363,-483.71,-1.5e+05,-4.1662e+05,0
-880.27,4.435e+05,-880.27,541.19,204.62,-363.4,-482.75,-1.5e+05,-4.1736e+05,0
-879.74,4.442e+05,-879.74,540.11,204.18,-363.81,-481.79,-1.5e+05,-4.181e+05,0
-879.22,4.449e+05,-879.22,539.04,203.74,-364.21,-480.83,-1.5e+05,-4.1884e+05,0
-878.69,4.456e+05,-878.69,537.96,203.31,-364.61,-479.87,-1.5e+05,-4.1958e+05,0
-878.16,4.463e+05,-878.16,536.89,202.87,-365.01,-478.92,-1.5e+05,-4.2032e+05,0
-877.63,4.47e+05,-877.63,535.81,202.44,-365.41,-477.96,-1.5e+05,-4.2106e+05,0
-877.11,4.477e+05,-877.11,534.74,202,-365.81,-477,-1.5e+05,-4.218e+05,0
-876.58,4.484e+05,-876.58,533.67,201.56,-366.21,-476.04,-1.5e+05,-4.2254e+05,0
-876.05,4.4909e+05,-876.05,532.59,201.13,-366.61,-475.08,-1.5e+05,-4.2328e+05,0
-875.52,4.4979e+05,-875.52,531.52,200.69,-367.01,-474.13,-1.5e+05,-4.2402e+05,0
-874.94,4.5049e+05,-874.94,530.53,200.24,-367.46,-473.25,-1.5e+05,-4.2476e+05,0
-874.32,4.5119e+05,-874.32,529.62,199.77,-367.94,-472.44,-1.5e+05,-4.255e+05,0
-873.7,4.5188e+05,-873.7,528.71,199.3,-368.43,-471.62,-1.5e+05,-4.2624e+05,0
-873.08,4.5258e+05,-873.08,527.8,198.83,-368.91,-470.81,-1.5e+05,-4.2698e+05,0
-872.46,4.5328e+05,-872.46,526.89,198.36,-369.39,-470,-1.5e+05,-4.2772e+05,0
-871.84,4.5397e+05,-871.84,525.99,197.89,-369.88,-469.19,-1.5e+05,-4.2846e+05,0
-871.21,4.5467e+05,-871.21,525.08,197.42,-370.36,-468.38,-1.5e+05,-4.292e+05,0
-870.59,4.5537e+05,-870.59,524.17,196.95,-370.85,-467.57,-1.5e+05,-4.2994e+05,0
-869.97,4.5606e+05,-869.97,523.26,196.48,-371.33,-466.76,-1.5e+05,-4.3068e+05,0
-869.35,4.5676e+05,-869.35,522.35,196.01,-371.81,-465.94,-1.5e+05,-4.3142e+05,0
-868.73,4.5746e+05,-868.73,521.44,195.54,-372.3,-465.13,-1.5e+05,-4.3216e+05,0
-868.11,4.5815e+05,-868.11,520.53,195.07,-372.78,-464.32,-1.5e+05,-4.329e+05,0
-867.21,4.5885e+05,-867.21,519.8,194.54,-373.28,-463.67,-1.5e+05,-4.3364e+05,0
-866.27,4.5955e+05,-866.27,519.1,194,-373.78,-463.05,-1.5e+05,-4.3438e+05,0
-865.33,4.6026e+05,-865.33,518.41,193.47,-374.28,-462.43,-1.5e+05,-4.3512e+05,0
-864.39,4.6096e+05,-864.39,517.71,192.93,-374.78,-461.81,-1.5e+05,-4.3586e+05,0
-863.44,4.6166e+05,-863.44,517.02,192.39,-375.28,-461.19,-1.5e+05,-4.366e+05,0
-862.5,4.6236e+05,-862.5,516.32,191.86,-375.77,-460.57,-1.5e+05,-4.3734e+05,0
-861.56,4.6306e+05,-861.56,515.62,191.32,-376.27,-459.95,-1.5e+05,-4.3808e+05,0
-860.62,4.6377e+05,-860.62,514.93,190.78,-376.77,-459.33,-1.5e+05,-4.3882e+05,0
-859.68,4.6447e+05,-859.68,514.23,190.25,-377.27,-458.71,-1.5e+05,-4.3956e+05,0
-858.73,4.6517e+05,-858.73,513.54,189.71,-377.77,-458.09,-1.5e+05,-4.403e+05,0
-857.79,4.6587e+05,-857.79,512.84,189.17,-378.27,-457.47,-1.5e+05,-4.4104e+05,0
-856.84,4.6657e+05,-856.84,512.15,188.63,-378.79,-456.85,-1.5e+05,-4.4178e+05,0
-855.81,4.6727e+05,-855.81,511.52,188.08,-379.4,-456.29,-1.5e+05,-4.4252e+05,0
-854.79,4.6797e+05,-854.79,510.89,187.53,-380.01,-455.72,-1.5e+05,-4.4326e+05,0
-853.77,4.6867e+05,-853.77,510.25,186.98,-380.63,-455.16,-1.5e+05,-4.44e+05,0
-852.74,4.6937e+05,-852.74,509.62,186.43,-381.24,-454.59,-1.5e+05,-4.4474e+05,0
-851.72,4.7007e+05,-851.72,508.98,185.88,-381.85,-454.02,-1.5e+05,-4.4548e+05,0
-850.69,4.7077e+05,-850.69,508.35,185.33,-382.46,-453.46,-1.5e+05,-4.4622e+05,0
-849.67,4.7147e+05,-849.67,507.71,184.78,-383.07,-452.89,-1.5e+05,-4.4696e+05,0
-848.64,4.7217e+05,-848.64,507.08,184.23,-383.69,-452.33,-1.5e+05,-4.477e+05,0
-847.62,4.7287e+05,-847.62,506.44,183.68,-384.3,-451.76,-1.5e+05,-4.4844e+05,0
-846.6,4.7357e+05,-846.6,505.81,183.13,-384.91,-451.19,-1.5e+05,-4.4918e+05,0
-845.57,4.7427e+05,-845.57,505.17,182.58,-385.52,-450.63,-1.5e+05,-4.4992e+05,0
-844.42,4.7497e+05,-844.42,504.53,182,-386.15,-450.05,-1.5e+05,-4.5066e+05,0
-843.1,4.7567e+05,-843.1,503.87,181.39,-386.8,-449.46,-1.5e+05,-4.514e+05,0
-841.79,4.7638e+05,-841.79,503.21,180.78,-387.46,-448.87,-1.5e+05,-4.5214e+05,0
-840.47,4.7708e+05,-840.47,502.55,180.16,-388.11,-448.28,-1.5e+05,-4.5288e+05,0
-839.16,4.7779e+05,-839.16,501.89,179.55,-388.76,-447.7,-1.5e+05,-4.5362e+05,0
-837.84,4.7849e+05,-837.84,501.23,178.94,-389.41,-447.11,-1.5e+05,-4.5436e+05,0
-836.53,4.792e+05,-836.53,500.57,178.33,-390.06,-446.52,-1.5e+05,-4.551e+05,0
-835.21,4.799e+05,-835.21,499.91,177.71,-390.71,-445.93,-1.5e+05,-4.5584e+05,0
-833.89,4.8061e+05,-833.89,499.25,177.1,-391.36,-445.34,-1.5e+05,-4.5658e+05,0
-832.58,4.8131e+05,-832.58,498.59,176.49,-392.01,-444.75,-1.5e+05,-4.5732e+05,0
-831.26,4.8202e+05,-831.26,497.93,175.87,-392.67,-444.16,-1.5e+05,-4.5806e+05,0
-829.95,4.8272e+05,-829.95,497.27,175.26,-393.32,-443.57,-1.5e+05,-4.588e+05,0
-828.58,4.8342e+05,-828.58,496.66,174.64,-394.08,-443.03,-1.5e+05,-4.5954e+05,0
-827.2,4.8413e+05,-827.2,496.07,174.01,-394.88,-442.5,-1.5e+05,-4.6028e+05,0
-825.82,4.8483e+05,-825.82,495.48,173.38,-395.68,-441.98,-1.5e+05,-4.6102e+05,0
-824.44,4.8553e+05,-824.44,494.89,172.76,-396.48,-441.45,-1.5e+05,-4.6176e+05,0
-823.06,4.8623e+05,-823.06,494.3,172.13,-397.28,-440.92,-1.5e+05,-4.625e+05,0
-821.68,4.8693e+05,-821.68,493.71,171.5,-398.09,-440.4,-1.5e+05,-4.6324e+05,0
-820.3,4.8764e+05,-820.3,493.12,170.87,-398.89,-439.87,-1.5e+05,-4.6398e+05,0
-818.92,4.8834e+05,-818.92,492.53,170.25,-399.69,-439.35,-1.5e+05,-4.6472e+05,0
-817.54,4.8904e+05,-817.54,491.94,169.62,-400.49,-438.82,-1.5e+05,-4.6546e+05,0
-816.16,4.8974e+05,-816.16,491.35,168.99,-401.29,-438.29,-1.5e+05,-4.662e+05,0
-814.78,4.9044e+05,-814.78,490.76,168.37,-402.09,-437.77,-1.5e+05,-4.6694e+05,0
-813.39,4.9115e+05,-813.39,490.17,167.73,-402.9,-437.24,-1.5e+05,-4.6768e+05,0
-811.76,4.9185e+05,-811.76,489.55,167.01,-403.74,-436.69,-1.5e+05,-4.6842e+05,0
-810.12,4.9256e+05,-810.12,488.92,166.28,-404.58,-436.13,-1.5e+05,-4.6916e+05,0
-808.48,4.9327e+05,-808.48,488.3,165.56,-405.42,-435.58,-1.5e+05,-4.699e+05,0
-806.85,4.9398e+05,-806.85,487.68,164.83,-406.27,-435.02,-1.5e+05,-4.7064e+05,0
-805.21,4.9468e+05,-805.21,487.06,164.11,-407.11,-434.47,-1.5e+05,-4.7138e+05,0
-803.57,4.9539e+05,-803.57,486.44,163.38,-407.95,-433.91,-1.5e+05,-4.7212e+05,0
-801.94,4.961e+05,-801.94,485.81,162.65,-408.8,-433.36,-1.5e+05,-4.7286e+05,0
-800.3,4.968e+05,-800.3,485.19,161.93,-409.64,-432.8,-1.5e+05,-4.736e+05,0
-798.66,4.9751e+05,-798.66,484.57,161.2,-410.48,-432.25,-1.5e+05,-4.7434e+05,0
-797.03,4.9822e+05,-797.03,483.95,160.48,-411.32,-431.69,-1.5e+05,-4.7508e+05,0
-795.39,4.9893e+05,-795.39,483.33,159.75,-412.17,-431.14,-1.5e+05,-4.7582e+05,0
-793.74,4.9963e+05,-793.74,482.71,159.01,-413.07,-430.59,-1.5e+05,-4.7656e+05,0
-792.06,5.0034e+05,-792.06,482.12,158.24,-414.09,-430.06,-1.5e+05,-4.773e+05,0
-790.38,5.0104e+05,-790.38,481.53,157.48,-415.12,-429.53,-1.5e+05,-4.7804e+05,0
-788.7,5.0174e+05,-788.7,480.93,156.71,-416.14,-429,-1.5e+05,-4.7878e+05,0
-787.02,5.0245e+05,-787.02,480.34,155.94,-417.17,-428.47,-1.5e+05,-4.7952e+05,0
-785.35,5.0315e+05,-785.35,479.74,155.17,-418.19,-427.94,-1.5e+05,-4.8026e+05,0
-783.67,5.0386e+05,-783.67,479.15,154.4,-419.22,-427.41,-1.5e+05,-4.81e+05,0
-781.99,5.0456e+05,-781.99,478.56,153.64,-420.24,-426.88,-1.5e+05,-4.8174e+05,0
-780.31,5.0527e+05,-780.31,477.96,152.87,-421.27,-426.35,-1.5e+05,-4.8248e+05,0
-778.63,5.0597e+05,-778.63,477.37,152.1,-422.29,-425.82,-1.5e+05,-4.8322e+05,0
-776.95,5.0668e+05,-776.95,476.77,151.33,-423.31,-425.29,-1.5e+05,-4.8396e+05,0
-775.27,5.0738e+05,-775.27,476.18,150.56,-424.34,-424.76,-1.5e+05,-4.847e+05,0
-773.46,5.0809e+05,-773.46,475.59,149.73,-425.39,-424.24,-1.5e+05,-4.8544e+05,0
-771.56,5.088e+05,-771.56,475,148.87,-426.45,-423.71,-1.5e+05,-4.8618e+05,0
-769.67,5.0951e+05,-769.67,474.42,148,-427.51,-423.19,-1.5e+05,-4.8692e+05,0
-767.78,5.1022e+05,-767.78,473.83,147.13,-428.57,-422.67,-1.5e+05,-4.8766e+05,0
-765.88,5.1093e+05,-765.88,473.24,146.27,-429.63,-422.14,-1.5e+05,-4.884e+05,0
-763.99,5.1164e+05,-763.99,472.65,145.4,-430.69,-421.62,-1.5e+05,-4.8914e+05,0
-762.09,5.1234e+05,-762.09,472.07,144.53,-431.75,-421.09,-1.5e+05,-4.8988e+05,0
-760.2,5.1305e+05,-760.2,471.48,143.67,-432.81,-420.57,-1.5e+05,-4.9062e+05,0
-758.3,5.1376e+05,-758.3,470.89,142.8,-433.87,-420.04,-1.5e+05,-4.9136e+05,0
-756.41,5.1447e+05,-756.41,470.3,141.93,-434.93,-419.52,-1.5e+05,-4.921e+05,0
-754.51,5.1518e+05,-754.51,469.71,141.06,-435.99,-419,-1.5e+05,-4.9284e+05,0
-752.62,5.1589e+05,-752.62,469.13,140.2,-437.05,-418.47,-1.5e+05,-4.9358e+05,0
-750.71,5.166e+05,-750.71,468.51,139.3,-438.33,-417.92,-1.5e+05,-4.9432e+05,0
-748.8,5.173e+05,-748.8,467.88,138.4,-439.62,-417.36,-1.5e+05,-4.9506e+05,0
-746.89,5.1801e+05,-746.89,467.26,137.5,-440.92,-416.81,-1.5e+05,-4.958e+05,0
-744.98,5.1872e+05,-744.98,466.64,136.6,-442.22,-416.25,-1.5e+05,-4.9654e+05,0
-743.07,5.1942e+05,-743.07,466.01,135.7,-443.51,-415.7,-1.5e+05,-4.9728e+05,0
-741.16,5.2013e+05,-741.16,465.39,134.8,-444.81,-415.14,-1.5e+05,-4.9802e+05,0
-739.25,5.2084e+05,-739.25,464.77,133.89,-446.11,-414.58,-1.5e+05,-4.9876e+05,0
-737.34,5.2154e+05,-737.34,464.15,132.99,-447.4,-414.03,-1.5e+05,-4.995e+05,0
-735.43,5.2225e+05,-735.43,463.52,132.09,-448.7,-413.47,-1.5e+05,-5.0024e+05,0
-733.52,5.2296e+05,-733.52,462.9,131.19,-450,-412.92,-1.5e+05,-5.0098e+05,0
-731.61,5.2366e+05,-731.61,462.28,130.29,-451.29,-412.36,-1.5e+05,-5.0172e+05,0
-729.66,5.2437e+05,-729.66,461.66,129.37,-452.59,-411.81,-1.5e+05,-5.0246e+05,0
-727.58,5.2508e+05,-727.58,461.08,128.36,-453.91,-411.29,-1.5e+05,-5.032e+05,0
-725.5,5.258e+05,-725.5,460.49,127.36,-455.22,-410.77,-1.5e+05,-5.0394e+05,0
-723.42,5.2651e+05,-723.42,459.9,126.35,-456.54,-410.24,-1.5e+05,-5.0468e+05,0
-721.34,5.2722e+05,-721.34,459.31,125.34,-457.86,-409.72,-1.5e+05,-5.0542e+05,0
-719.26,5.2793e+05,-719.26,458.73,124.34,-459.17,-409.2,-1.5e+05,-5.0616e+05,0
-717.18,5.2864e+05,-717.18,458.14,123.33,-460.49,-408.67,-1.5e+05,-5.069e+05,0
-715.1,5.2935e+05,-715.1,457.55,122.32,-461.8,-408.15,-1.5e+05,-5.0764e+05,0
-713.02,5.3006e+05,-713.02,456.97,121.32,-463.12,-407.63,-1.5e+05,-5.0838e+05,0
-710.94,5.3078e+05,-710.94,456.38,120.31,-464.43,-407.1,-1.5e+05,-5.0912e+05,0
-708.86,5.3149e+05,-708.86,455.79,119.31,-465.75,-406.58,-1.5e+05,-5.0986e+05,0
-706.78,5.322e+05,-706.78,455.21,118.3,-467.06,-406.06,-1.5e+05,-5.106e+05,0
-704.71,5.3291e+05,-704.71,454.61,117.22,-468.51,-405.53,-1.5e+05,-5.1134e+05,0
-702.65,5.3362e+05,-702.65,454.01,116.07,-470.06,-404.99,-1.5e+05,-5.1208e+05,0
-700.58,5.3433e+05,-700.58,453.42,114.93,-471.62,-404.46,-1.5e+05,-5.1282e+05,0
-698.52,5.3503e+05,-698.52,452.82,113.78,-473.18,-403.92,-1.5e+05,-5.1356e+05,0
-696.45,5.3574e+05,-696.45,452.22,112.63,-474.74,-403.39,-1.5e+05,-5.143e+05,0
-694.39,5.3645e+05,-694.39,451.62,111.48,-476.3,-402.85,-1.5e+05,-5.1504e+05,0
-692.32,5.3716e+05,-692.32,451.02,110.33,-477.85,-402.32,-1.5e+05,-5.1578e+05,0
-690.26,5.3787e+05,-690.26,450.42,109.19,-479.41,-401.79,-1.5e+05,-5.1652e+05,0
-688.19,5.3858e+05,-688.19,449.82,108.04,-480.97,-401.25,-1.5e+05,-5.1726e+05,0
-686.13,5.3929e+05,-686.13,449.22,106.89,-482.53,-400.72,-1.5e+05,-5.18e+05,0
-684.06,5.3999e+05,-684.06,448.62,105.74,-484.08,-400.18,-1.5e+05,-5.1874e+05,0
-682,5.407e+05,-682,448.02,104.59,-485.64,-399.65,-1.5e+05,-5.1948e+05,0
-679.83,5.4142e+05,-679.83,447.38,103.27,-487.13,-399.07,-1.5e+05,-5.2022e+05,0
-677.65,5.4213e+05,-677.65,446.73,101.91,-488.6,-398.49,-1.5e+05,-5.2096e+05,0
-675.46,5.4284e+05,-675.46,446.07,100.55,-490.07,-397.91,-1.5e+05,-5.217e+05,0
-673.28,5.4356e+05,-673.28,445.42,99.185,-491.54,-397.32,-1.5e+05,-5.2244e+05,0
-671.09,5.4427e+05,-671.09,444.77,97.822,-493.02,-396.74,-1.5e+05,-5.2318e+05,0
-668.91,5.4498e+05,-668.91,444.11,96.46,-494.49,-396.16,-1.5e+05,-5.2392e+05,0
-666.72,5.4569e+05,-666.72,443.46,95.098,-495.96,-395.57,-1.5e+05,-5.2466e+05,0
-664.54,5.4641e+05,-664.54,442.8,93.735,-497.43,-394.99,-1.5e+05,-5.254e+05,0
-662.35,5.4712e+05,-662.35,442.15,92.373,-498.9,-394.41,-1.5e+05,-5.2614e+05,0
-660.17,5.4783e+05,-660.17,441.5,91.011,-500.37,-393.82,-1.5e+05,-5.2688e+05,0
-657.98,5.4855e+05,-657.98,440.84,89.649,-501.84,-393.24,-1.5e+05,-5.2762e+05,0
-655.8,5.4926e+05,-655.8,440.19,88.265,-503.33,-392.66,-1.5e+05,-5.2836e+05,0
-653.67,5.4997e+05,-653.67,439.51,86.712,-504.97,-392.06,-1.5e+05,-5.291e+05,0
-651.53,5.5068e+05,-651.53,438.84,85.16,-506.61,-391.46,-1.5e+05,-5.2984e+05,0
-649.39,5.5139e+05,-649.39,438.17,83.607,-508.24,-390.86,-1.5e+05,-5.3058e+05,0
-647.26,5.521e+05,-647.26,437.5,82.055,-509.88,-390.26,-1.5e+05,-5.3132e+05,0
-645.12,5.5281e+05,-645.12,436.83,80.502,-511.52,-389.66,-1.5e+05,-5.3206e+05,0
-642.98,5.5352e+05,-642.98,436.16,78.95,-513.16,-389.07,-1.5e+05,-5.328e+05,0
-640.84,5.5423e+05,-640.84,435.49,77.398,-514.79,-388.47,-1.5e+05,-5.3354e+05,0
-638.71,5.5494e+05,-638.71,434.82,75.845,-516.43,-387.87,-1.5e+05,-5.3428e+05,0
-636.57,5.5566e+05,-636.57,434.15,74.293,-518.07,-387.27,-1.5e+05,-5.3502e+05,0
-634.43,5.5637e+05,-634.43,433.48,72.74,-519.7,-386.67,-1.5e+05,-5.3576e+05,0
-632.3,5.5708e+05,-632.3,432.81,71.188,-521.34,-386.07,-1.5e+05,-5.365e+05,0
-630.13,5.5779e+05,-630.13,432.2,69.584,-522.92,-385.53,-1.5e+05,-5.3724e+05,0
-627.93,5.585e+05,-627.93,431.68,67.907,-524.4,-385.07,-1.5e+05,-5.3798e+05,0
-625.73,5.5922e+05,-625.73,431.17,66.23,-525.89,-384.61,-1.5e+05,-5.3872e+05,0
-623.52,5.5993e+05,-623.52,430.65,64.553,-527.37,-384.15,-1.5e+05,-5.3946e+05,0
-621.32,5.6065e+05,-621.32,430.14,62.876,-528.86,-383.69,-1.5e+05,-5.402e+05,0
-619.11,5.6136e+05,-619.11,429.62,61.198,-530.35,-383.23,-1.5e+05,-5.4094e+05,0
-616.91,5.6208e+05,-616.91,429.1,59.521,-531.83,-382.77,-1.5e+05,-5.4168e+05,0
-614.71,5.6279e+05,-614.71,428.59,57.844,-533.32,-382.31,-1.5e+05,-5.4242e+05,0
-612.5,5.6351e+05,-612.5,428.07,56.167,-534.81,-381.85,-1.5e+05,-5.4316e+05,0
-610.3,5.6422e+05,-610.3,427.55,54.49,-536.29,-381.39,-1.5e+05,-5.439e+05,0
-608.1,5.6494e+05,-608.1,427.04,52.812,-537.78,-380.93,-1.5e+05,-5.4464e+05,0
-605.89,5.6565e+05,-605.89,426.52,51.135,-539.27,-380.47,-1.5e+05,-5.4538e+05,0
-603.75,5.6636e+05,-603.75,425.96,49.383,-540.84,-379.97,-1.5e+05,-5.4612e+05,0
-601.63,5.6708e+05,-601.63,425.38,47.601,-542.44,-379.45,-1.5e+05,-5.4686e+05,0
-599.51,5.6779e+05,-599.51,424.8,45.818,-544.05,-378.93,-1.5e+05,-5.476e+05,0
-597.39,5.685e+05,-597.39,424.22,44.035,-545.66,-378.41,-1.5e+05,-5.4834e+05,0
-595.27,5.6921e+05,-595.27,423.64,42.252,-547.26,-377.9,-1.5e+05,-5.4908e+05,0
-593.15,5.6993e+05,-593.15,423.06,40.469,-548.87,-377.38,-1.5e+05,-5.4982e+05,0
-591.03,5.7064e+05,-591.03,422.48,38.687,-550.48,-376.86,-1.5e+05,-5.5056e+05,0
-588.91,5.7135e+05,-588.91,421.9,36.904,-552.08,-376.34,-1.5e+05,-5.513e+05,0
-586.79,5.7206e+05,-586.79,421.32,35.121,-553.69,-375.83,-1.5e+05,-5.5204e+05,0
-584.67,5.7277e+05,-584.67,420.74,33.338,-555.29,-375.31,-1.5e+05,-5.5278e+05,0
-582.55,5.7349e+05,-582.55,420.16,31.555,-556.9,-374.79,-1.5e+05,-5.5352e+05,0
-580.43,5.742e+05,-580.43,419.58,29.772,-558.51,-374.27,-1.5e+05,-5.5426e+05,0
-578.3,5.7492e+05,-578.3,418.84,27.922,-559.92,-373.61,-1.5e+05,-5.55e+05,0
-576.17,5.7563e+05,-576.17,418.1,26.071,-561.33,-372.95,-1.5e+05,-5.5574e+05,0
-574.04,5.7635e+05,-574.04,417.35,24.221,-562.75,-372.29,-1.5e+05,-5.5648e+05,0
-571.91,5.7706e+05,-571.91,416.61,22.37,-564.16,-371.63,-1.5e+05,-5.5722e+05,0
-569.78,5.7778e+05,-569.78,415.87,20.52,-565.57,-370.97,-1.5e+05,-5.5796e+05,0
-567.65,5.785e+05,-567.65,415.13,18.669,-566.98,-370.31,-1.5e+05,-5.587e+05,0
-565.52,5.7921e+05,-565.52,414.39,16.819,-568.4,-369.65,-1.5e+05,-5.5944e+05,0
-563.39,5.7993e+05,-563.39,413.65,14.969,-569.81,-368.99,-1.5e+05,-5.6018e+05,0
-561.25,5.8065e+05,-561.25,412.91,13.118,-571.22,-368.33,-1.5e+05,-5.6092e+05,0
-559.12,5.8136e+05,-559.12,412.17,11.268,-572.64,-367.67,-1.5e+05,-5.6166e+05,0
-556.99,5.8208e+05,-556.99,411.43,9.4172,-574.05,-367.01,-1.5e+05,-5.624e+05,0
-554.9,5.8279e+05,-554.9,410.73,7.5554,-575.48,-366.38,-1.5e+05,-5.6314e+05,0
-552.89,5.8351e+05,-552.89,410.11,5.6674,-576.96,-365.83,-1.5e+05,-5.6388e+05,0
-550.88,5.8422e+05,-550.88,409.5,3.7794,-578.43,-365.29,-1.5e+05,-5.6462e+05,0
-548.87,5.8494e+05,-548.87,408.89,1.8913,-579.91,-364.74,-1.5e+05,-5.6536e+05,0
-546.86,5.8565e+05,-546.86,408.27,0.003326,-581.38,-364.19,-1.5e+05,-5.661e+05,0
-544.85,5.8636e+05,-544.85,407.66,-1.8847,-582.86,-363.64,-1.5e+05,-5.6684e+05,0
-542.84,5.8708e+05,-542.84,407.05,-3.7727,-584.33,-363.1,-1.5e+05,-5.6758e+05,0
-540.83,5.8779e+05,-540.83,406.43,-5.6607,-585.81,-362.55,-1.5e+05,-5.6832e+05,0
-538.82,5.885e+05,-538.82,405.82,-7.5487,-587.28,-362,-1.5e+05,-5.6906e+05,0
-536.81,5.8922e+05,-536.81,405.21,-9.4367,-588.76,-361.45,-1.5e+05,-5.698e+05,0
-534.8,5.8993e+05,-534.8,404.59,-11.325,-590.23,-360.91,-1.5e+05,-5.7054e+05,0
