"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-1559.5,5.4888e+05,-1559.5,540.13,132.82,-289.71,-481.81,4.952e+05,-2.367e+05,0
-1561.8,5.4925e+05,-1561.8,539.37,133.21,-290.2,-481.13,4.954e+05,-2.3715e+05,0
-1564.2,5.4963e+05,-1564.2,538.61,133.6,-290.69,-480.45,4.956e+05,-2.376e+05,0
-1566.6,5.5e+05,-1566.6,537.86,133.99,-291.19,-479.78,4.958e+05,-2.3805e+05,0
-1569,5.5038e+05,-1569,537.1,134.38,-291.68,-479.1,4.96e+05,-2.385e+05,0
-1571.4,5.5075e+05,-1571.4,536.34,134.77,-292.18,-478.43,4.962e+05,-2.3895e+05,0
-1573.8,5.5113e+05,-1573.8,535.58,135.16,-292.67,-477.75,4.964e+05,-2.394e+05,0
-1576.1,5.5151e+05,-1576.1,534.83,135.55,-293.16,-477.08,4.966e+05,-2.3985e+05,0
-1578.5,5.5188e+05,-1578.5,534.07,135.94,-293.66,-476.4,4.968e+05,-2.403e+05,0
-1580.3,5.5226e+05,-1580.3,533.29,136.32,-294.12,-475.7,4.97e+05,-2.4075e+05,0
-1581.7,5.5263e+05,-1581.7,532.48,136.69,-294.55,-474.98,4.972e+05,-2.412e+05,0
-1583.1,5.5301e+05,-1583.1,531.67,137.06,-294.99,-474.26,4.974e+05,-2.4165e+05,0
-1584.5,5.5339e+05,-1584.5,530.86,137.43,-295.42,-473.54,4.976e+05,-2.421e+05,0
-1585.8,5.5376e+05,-1585.8,530.06,137.79,-295.85,-472.82,4.978e+05,-2.4255e+05,0
-1587.2,5.5414e+05,-1587.2,529.25,138.16,-296.29,-472.1,4.98e+05,-2.43e+05,0
-1588.6,5.5451e+05,-1588.6,528.44,138.53,-296.72,-471.38,4.982e+05,-2.4345e+05,0
-1590,5.5489e+05,-1590,527.63,138.9,-297.16,-470.66,4.984e+05,-2.439e+05,0
-1591.9,5.5526e+05,-1591.9,526.88,139.32,-297.6,-469.99,4.986e+05,-2.4435e+05,0
-1594.3,5.5564e+05,-1594.3,526.16,139.77,-298.05,-469.35,4.988e+05,-2.448e+05,0
-1596.7,5.5602e+05,-1596.7,525.44,140.23,-298.51,-468.71,4.99e+05,-2.4525e+05,0
-1599.1,5.5639e+05,-1599.1,524.72,140.68,-298.96,-468.06,4.992e+05,-2.457e+05,0
-1601.4,5.5677e+05,-1601.4,524,141.14,-299.41,-467.42,4.994e+05,-2.4615e+05,0
-1603.7,5.5715e+05,-1603.7,523.28,141.59,-299.86,-466.78,4.996e+05,-2.466e+05,0
-1605.2,5.5753e+05,-1605.2,522.5,142.01,-300.27,-466.08,4.998e+05,-2.4705e+05,0
-1606.6,5.5791e+05,-1606.6,521.72,142.44,-300.69,-465.38,5e+05,-2.475e+05,0
-1608.1,5.5829e+05,-1608.1,520.94,142.86,-301.1,-464.69,5.002e+05,-2.4795e+05,0
-1609.6,5.5867e+05,-1609.6,520.16,143.28,-301.51,-463.99,5.004e+05,-2.484e+05,0
-1611,5.5905e+05,-1611,519.37,143.71,-301.92,-463.29,5.006e+05,-2.4885e+05,0
-1612.5,5.5943e+05,-1612.5,518.59,144.13,-302.33,-462.6,5.008e+05,-2.493e+05,0
-1613.9,5.5981e+05,-1613.9,517.81,144.55,-302.75,-461.9,5.01e+05,-2.4975e+05,0
-1615.4,5.6019e+05,-1615.4,517.03,144.98,-303.16,-461.21,5.012e+05,-2.502e+05,0
-1616.9,5.6057e+05,-1616.9,516.25,145.4,-303.57,-460.51,5.014e+05,-2.5065e+05,0
-1618.3,5.6095e+05,-1618.3,515.47,145.82,-303.98,-459.81,5.016e+05,-2.511e+05,0
-1619.8,5.6134e+05,-1619.8,514.69,146.25,-304.4,-459.12,5.018e+05,-2.5155e+05,0
-1621.3,5.6172e+05,-1621.3,513.91,146.67,-304.81,-458.42,5.02e+05,-2.52e+05,0
-1623.6,5.621e+05,-1623.6,513.2,147.18,-305.23,-457.78,5.022e+05,-2.5245e+05,0
-1626,5.6248e+05,-1626,512.49,147.69,-305.65,-457.16,5.024e+05,-2.529e+05,0
-1628.4,5.6286e+05,-1628.4,511.79,148.21,-306.07,-456.53,5.026e+05,-2.5335e+05,0
-1630.9,5.6324e+05,-1630.9,511.08,148.72,-306.5,-455.9,5.028e+05,-2.538e+05,0
-1633.3,5.6362e+05,-1633.3,510.38,149.24,-306.92,-455.27,5.03e+05,-2.5425e+05,0
-1635.7,5.64e+05,-1635.7,509.67,149.75,-307.34,-454.64,5.032e+05,-2.547e+05,0
-1638.1,5.6439e+05,-1638.1,508.97,150.27,-307.76,-454.01,5.034e+05,-2.5515e+05,0
-1640.6,5.6477e+05,-1640.6,508.26,150.78,-308.19,-453.38,5.036e+05,-2.556e+05,0
-1643,5.6515e+05,-1643,507.56,151.3,-308.61,-452.75,5.038e+05,-2.5605e+05,0
-1645.4,5.6553e+05,-1645.4,506.85,151.82,-309.03,-452.12,5.04e+05,-2.565e+05,0
-1647.8,5.6591e+05,-1647.8,506.15,152.33,-309.45,-451.5,5.042e+05,-2.5695e+05,0
-1650.2,5.6629e+05,-1650.2,505.44,152.85,-309.88,-450.87,5.044e+05,-2.574e+05,0
-1652.7,5.6667e+05,-1652.7,504.74,153.36,-310.3,-450.24,5.046e+05,-2.5785e+05,0
-1655.1,5.6705e+05,-1655.1,504.03,153.88,-310.72,-449.61,5.048e+05,-2.583e+05,0
-1657.5,5.6744e+05,-1657.5,503.33,154.39,-311.15,-448.98,5.05e+05,-2.5875e+05,0
-1659.9,5.6782e+05,-1659.9,502.62,154.91,-311.57,-448.35,5.052e+05,-2.592e+05,0
-1662.4,5.682e+05,-1662.4,501.92,155.42,-311.99,-447.72,5.054e+05,-2.5965e+05,0
-1664.6,5.6858e+05,-1664.6,501.21,155.95,-312.39,-447.09,5.056e+05,-2.601e+05,0
-1666.1,5.6897e+05,-1666.1,500.47,156.5,-312.73,-446.43,5.058e+05,-2.6055e+05,0
-1667.6,5.6935e+05,-1667.6,499.74,157.06,-313.07,-445.78,5.06e+05,-2.61e+05,0
-1669.1,5.6974e+05,-1669.1,499.01,157.61,-313.41,-445.13,5.062e+05,-2.6145e+05,0
-1670.7,5.7012e+05,-1670.7,498.28,158.17,-313.75,-444.47,5.064e+05,-2.619e+05,0
-1672.2,5.7051e+05,-1672.2,497.54,158.72,-314.09,-443.82,5.066e+05,-2.6235e+05,0
-1673.7,5.709e+05,-1673.7,496.81,159.28,-314.43,-443.17,5.068e+05,-2.628e+05,0
-1675.3,5.7128e+05,-1675.3,496.08,159.83,-314.77,-442.51,5.07e+05,-2.6325e+05,0
-1676.8,5.7167e+05,-1676.8,495.35,160.39,-315.11,-441.86,5.072e+05,-2.637e+05,0
-1678.3,5.7205e+05,-1678.3,494.61,160.94,-315.45,-441.21,5.074e+05,-2.6415e+05,0
-1679.8,5.7244e+05,-1679.8,493.88,161.5,-315.79,-440.55,5.076e+05,-2.646e+05,0
-1681.4,5.7283e+05,-1681.4,493.15,162.05,-316.13,-439.9,5.078e+05,-2.6505e+05,0
-1682.9,5.7321e+05,-1682.9,492.42,162.61,-316.47,-439.25,5.08e+05,-2.655e+05,0
-1684.4,5.736e+05,-1684.4,491.68,163.16,-316.81,-438.59,5.082e+05,-2.6595e+05,0
-1685.9,5.7398e+05,-1685.9,490.95,163.72,-317.15,-437.94,5.084e+05,-2.664e+05,0
-1687.5,5.7437e+05,-1687.5,490.22,164.27,-317.49,-437.29,5.086e+05,-2.6685e+05,0
-1689,5.7476e+05,-1689,489.49,164.83,-317.83,-436.63,5.088e+05,-2.673e+05,0
-1690.5,5.7514e+05,-1690.5,488.75,165.38,-318.17,-435.98,5.09e+05,-2.6775e+05,0
-1692.5,5.7553e+05,-1692.5,488.05,165.99,-318.51,-435.36,5.092e+05,-2.682e+05,0
-1695,5.7591e+05,-1695,487.38,166.64,-318.85,-434.75,5.094e+05,-2.6865e+05,0
-1697.4,5.763e+05,-1697.4,486.71,167.28,-319.2,-434.15,5.096e+05,-2.691e+05,0
-1699.9,5.7669e+05,-1699.9,486.03,167.93,-319.54,-433.55,5.098e+05,-2.6955e+05,0
-1702.3,5.7707e+05,-1702.3,485.36,168.58,-319.88,-432.95,5.1e+05,-2.7e+05,0
-1704.7,5.7746e+05,-1704.7,484.69,169.23,-320.23,-432.35,5.102e+05,-2.7045e+05,0
-1707.2,5.7785e+05,-1707.2,484.01,169.88,-320.57,-431.75,5.104e+05,-2.709e+05,0
-1709.6,5.7823e+05,-1709.6,483.34,170.53,-320.91,-431.15,5.106e+05,-2.7135e+05,0
-1712,5.7862e+05,-1712,482.66,171.17,-321.26,-430.55,5.108e+05,-2.718e+05,0
-1714.5,5.7901e+05,-1714.5,481.99,171.82,-321.6,-429.95,5.11e+05,-2.7225e+05,0
-1716.9,5.7939e+05,-1716.9,481.32,172.47,-321.95,-429.35,5.112e+05,-2.727e+05,0
-1719.3,5.7978e+05,-1719.3,480.64,173.12,-322.29,-428.74,5.114e+05,-2.7315e+05,0
-1721.5,5.8017e+05,-1721.5,479.95,173.75,-322.62,-428.13,5.116e+05,-2.736e+05,0
-1723.2,5.8056e+05,-1723.2,479.24,174.36,-322.92,-427.49,5.118e+05,-2.7405e+05,0
-1724.8,5.8095e+05,-1724.8,478.52,174.96,-323.23,-426.85,5.12e+05,-2.745e+05,0
-1726.5,5.8134e+05,-1726.5,477.81,175.57,-323.54,-426.21,5.122e+05,-2.7495e+05,0
-1728.1,5.8173e+05,-1728.1,477.09,176.18,-323.84,-425.57,5.124e+05,-2.754e+05,0
-1729.8,5.8212e+05,-1729.8,476.37,176.78,-324.15,-424.93,5.126e+05,-2.7585e+05,0
-1732.2,5.8251e+05,-1732.2,475.7,177.45,-324.45,-424.34,5.128e+05,-2.763e+05,0
-1734.7,5.829e+05,-1734.7,475.04,178.14,-324.76,-423.74,5.13e+05,-2.7675e+05,0
-1737.2,5.8329e+05,-1737.2,474.37,178.82,-325.06,-423.15,5.132e+05,-2.772e+05,0
-1739.7,5.8368e+05,-1739.7,473.71,179.51,-325.37,-422.56,5.134e+05,-2.7765e+05,0
-1742.3,5.8407e+05,-1742.3,473.05,180.19,-325.67,-421.97,5.136e+05,-2.781e+05,0
-1744.8,5.8446e+05,-1744.8,472.38,180.87,-325.98,-421.38,5.138e+05,-2.7855e+05,0
-1747.3,5.8486e+05,-1747.3,471.72,181.56,-326.28,-420.78,5.14e+05,-2.79e+05,0
-1749.8,5.8525e+05,-1749.8,471.05,182.24,-326.59,-420.19,5.142e+05,-2.7945e+05,0
-1751.4,5.8564e+05,-1751.4,470.36,182.92,-326.85,-419.57,5.144e+05,-2.799e+05,0
-1753,5.8603e+05,-1753,469.66,183.59,-327.12,-418.94,5.146e+05,-2.8035e+05,0
-1754.6,5.8642e+05,-1754.6,468.96,184.27,-327.38,-418.32,5.148e+05,-2.808e+05,0
-1756.1,5.8681e+05,-1756.1,468.26,184.94,-327.64,-417.69,5.15e+05,-2.8125e+05,0
-1757.7,5.872e+05,-1757.7,467.55,185.62,-327.9,-417.07,5.152e+05,-2.817e+05,0
-1759.3,5.8759e+05,-1759.3,466.85,186.29,-328.16,-416.45,5.154e+05,-2.8215e+05,0
-1760.8,5.8798e+05,-1760.8,466.15,186.97,-328.42,-415.82,5.156e+05,-2.826e+05,0
-1762.4,5.8837e+05,-1762.4,465.45,187.64,-328.68,-415.2,5.158e+05,-2.8305e+05,0
-1764,5.8876e+05,-1764,464.75,188.32,-328.94,-414.57,5.16e+05,-2.835e+05,0
-1765.7,5.8915e+05,-1765.7,464.06,189.01,-329.21,-413.95,5.162e+05,-2.8395e+05,0
-1768.1,5.8955e+05,-1768.1,463.4,189.76,-329.47,-413.37,5.164e+05,-2.844e+05,0
-1770.5,5.8994e+05,-1770.5,462.75,190.51,-329.73,-412.78,5.166e+05,-2.8485e+05,0
-1772.9,5.9033e+05,-1772.9,462.09,191.26,-329.99,-412.19,5.168e+05,-2.853e+05,0
-1775.4,5.9072e+05,-1775.4,461.43,192.01,-330.26,-411.61,5.17e+05,-2.8575e+05,0
-1777.8,5.9111e+05,-1777.8,460.78,192.77,-330.52,-411.02,5.172e+05,-2.862e+05,0
-1780.2,5.915e+05,-1780.2,460.12,193.52,-330.78,-410.44,5.174e+05,-2.8665e+05,0
-1782.3,5.9189e+05,-1782.3,459.45,194.25,-331.03,-409.84,5.176e+05,-2.871e+05,0
-1784,5.9229e+05,-1784,458.77,194.95,-331.25,-409.23,5.178e+05,-2.8755e+05,0
-1785.7,5.9268e+05,-1785.7,458.08,195.64,-331.47,-408.62,5.18e+05,-2.88e+05,0
-1787.4,5.9308e+05,-1787.4,457.4,196.34,-331.7,-408.01,5.182e+05,-2.8845e+05,0
-1789.1,5.9347e+05,-1789.1,456.71,197.04,-331.92,-407.4,5.184e+05,-2.889e+05,0
-1790.7,5.9387e+05,-1790.7,456.03,197.74,-332.15,-406.79,5.186e+05,-2.8935e+05,0
-1792.4,5.9426e+05,-1792.4,455.34,198.44,-332.37,-406.18,5.188e+05,-2.898e+05,0
-1794.1,5.9466e+05,-1794.1,454.66,199.14,-332.6,-405.57,5.19e+05,-2.9025e+05,0
-1795.8,5.9505e+05,-1795.8,453.98,199.84,-332.82,-404.96,5.192e+05,-2.907e+05,0
-1797.5,5.9545e+05,-1797.5,453.29,200.54,-333.05,-404.35,5.194e+05,-2.9115e+05,0
-1799.2,5.9585e+05,-1799.2,452.61,201.24,-333.27,-403.74,5.196e+05,-2.916e+05,0
-1801.3,5.9624e+05,-1801.3,451.94,201.97,-333.5,-403.14,5.198e+05,-2.9205e+05,0
-1803.8,5.9664e+05,-1803.8,451.3,202.73,-333.72,-402.57,5.2e+05,-2.925e+05,0
-1806.3,5.9703e+05,-1806.3,450.65,203.49,-333.95,-401.99,5.202e+05,-2.9295e+05,0
-1808.8,5.9743e+05,-1808.8,450.01,204.24,-334.17,-401.42,5.204e+05,-2.934e+05,0
-1811.3,5.9782e+05,-1811.3,449.36,205,-334.4,-400.84,5.206e+05,-2.9385e+05,0
-1813.8,5.9822e+05,-1813.8,448.72,205.76,-334.62,-400.27,5.208e+05,-2.943e+05,0
-1816.3,5.9861e+05,-1816.3,448.07,206.52,-334.85,-399.69,5.21e+05,-2.9475e+05,0
-1818.8,5.9901e+05,-1818.8,447.43,207.28,-335.07,-399.12,5.212e+05,-2.952e+05,0
-1821.3,5.994e+05,-1821.3,446.78,208.04,-335.3,-398.54,5.214e+05,-2.9565e+05,0
-1823.8,5.998e+05,-1823.8,446.14,208.8,-335.52,-397.97,5.216e+05,-2.961e+05,0
-1826.3,6.0019e+05,-1826.3,445.5,209.55,-335.75,-397.39,5.218e+05,-2.9655e+05,0
-1828.9,6.0059e+05,-1828.9,444.85,210.31,-335.97,-396.82,5.22e+05,-2.97e+05,0
-1831.4,6.0098e+05,-1831.4,444.21,211.07,-336.2,-396.24,5.222e+05,-2.9745e+05,0
-1833.9,6.0138e+05,-1833.9,443.56,211.83,-336.42,-395.67,5.224e+05,-2.979e+05,0
-1836.4,6.0177e+05,-1836.4,442.92,212.59,-336.65,-395.09,5.226e+05,-2.9835e+05,0
-1838.9,6.0217e+05,-1838.9,442.27,213.35,-336.87,-394.52,5.228e+05,-2.988e+05,0
-1840.8,6.0257e+05,-1840.8,441.61,214.1,-337.07,-393.92,5.23e+05,-2.9925e+05,0
-1842.4,6.0296e+05,-1842.4,440.93,214.86,-337.25,-393.32,5.232e+05,-2.997e+05,0
-1844.6,6.0336e+05,-1844.6,440.28,215.66,-337.44,-392.74,5.234e+05,-3.0015e+05,0
-1846.6,6.0375e+05,-1846.6,439.63,216.43,-337.61,-392.16,5.236e+05,-3.006e+05,0
-1848.3,6.0415e+05,-1848.3,438.98,217.19,-337.76,-391.58,5.238e+05,-3.0105e+05,0
-1850,6.0455e+05,-1850,438.32,217.94,-337.91,-390.99,5.24e+05,-3.015e+05,0
-1851.7,6.0495e+05,-1851.7,437.66,218.69,-338.06,-390.41,5.242e+05,-3.0195e+05,0
-1853.4,6.0535e+05,-1853.4,437.01,219.44,-338.22,-389.82,5.244e+05,-3.024e+05,0
-1855.1,6.0575e+05,-1855.1,436.35,220.19,-338.37,-389.24,5.246e+05,-3.0285e+05,0
-1856.8,6.0615e+05,-1856.8,435.7,220.95,-338.52,-388.65,5.248e+05,-3.033e+05,0
-1858.4,6.0655e+05,-1858.4,435.04,221.7,-338.67,-388.07,5.25e+05,-3.0375e+05,0
-1860.1,6.0695e+05,-1860.1,434.39,222.45,-338.82,-387.48,5.252e+05,-3.042e+05,0
-1861.8,6.0735e+05,-1861.8,433.73,223.2,-338.97,-386.9,5.254e+05,-3.0465e+05,0
-1863.5,6.0775e+05,-1863.5,433.07,223.96,-339.12,-386.31,5.256e+05,-3.051e+05,0
-1865.2,6.0815e+05,-1865.2,432.42,224.71,-339.27,-385.73,5.258e+05,-3.0555e+05,0
-1866.9,6.0855e+05,-1866.9,431.76,225.46,-339.42,-385.14,5.26e+05,-3.06e+05,0
-1868.6,6.0895e+05,-1868.6,431.11,226.21,-339.57,-384.56,5.262e+05,-3.0645e+05,0
-1870.3,6.0935e+05,-1870.3,430.45,226.96,-339.73,-383.97,5.264e+05,-3.069e+05,0
-1872,6.0975e+05,-1872,429.8,227.72,-339.88,-383.39,5.266e+05,-3.0735e+05,0
-1873.8,6.1015e+05,-1873.8,429.14,228.47,-340.03,-382.81,5.268e+05,-3.078e+05,0
-1876.2,6.1055e+05,-1876.2,428.53,229.26,-340.19,-382.25,5.27e+05,-3.0825e+05,0
-1878.7,6.1094e+05,-1878.7,427.91,230.04,-340.35,-381.7,5.272e+05,-3.087e+05,0
-1881.2,6.1134e+05,-1881.2,427.29,230.83,-340.51,-381.15,5.274e+05,-3.0915e+05,0
-1883.6,6.1174e+05,-1883.6,426.67,231.61,-340.67,-380.6,5.276e+05,-3.096e+05,0
-1886.1,6.1214e+05,-1886.1,426.05,232.4,-340.83,-380.05,5.278e+05,-3.1005e+05,0
-1888.6,6.1254e+05,-1888.6,425.43,233.18,-340.99,-379.49,5.28e+05,-3.105e+05,0
-1891,6.1294e+05,-1891,424.81,233.97,-341.15,-378.94,5.282e+05,-3.1095e+05,0
-1893.5,6.1334e+05,-1893.5,424.19,234.75,-341.32,-378.39,5.284e+05,-3.114e+05,0
-1896,6.1374e+05,-1896,423.57,235.53,-341.48,-377.84,5.286e+05,-3.1185e+05,0
-1898.4,6.1414e+05,-1898.4,422.95,236.32,-341.64,-377.29,5.288e+05,-3.123e+05,0
-1900.9,6.1454e+05,-1900.9,422.34,237.1,-341.8,-376.73,5.29e+05,-3.1275e+05,0
-1903.3,6.1494e+05,-1903.3,421.72,237.89,-341.96,-376.18,5.292e+05,-3.132e+05,0
-1905.8,6.1534e+05,-1905.8,421.1,238.67,-342.12,-375.63,5.294e+05,-3.1365e+05,0
-1907.9,6.1574e+05,-1907.9,420.47,239.43,-342.26,-375.07,5.296e+05,-3.141e+05,0
-1909.7,6.1614e+05,-1909.7,419.85,240.16,-342.38,-374.52,5.298e+05,-3.1455e+05,0
-1911.5,6.1655e+05,-1911.5,419.22,240.9,-342.5,-373.96,5.3e+05,-3.15e+05,0
-1913.4,6.1695e+05,-1913.4,418.6,241.64,-342.62,-373.4,5.302e+05,-3.1545e+05,0
-1915.5,6.1735e+05,-1915.5,417.99,242.38,-342.75,-372.85,5.304e+05,-3.159e+05,0
-1918.1,6.1776e+05,-1918.1,417.4,243.13,-342.89,-372.33,5.306e+05,-3.1635e+05,0
-1920.7,6.1816e+05,-1920.7,416.81,243.89,-343.03,-371.8,5.308e+05,-3.168e+05,0
-1923.2,6.1857e+05,-1923.2,416.22,244.64,-343.16,-371.28,5.31e+05,-3.1725e+05,0
-1925.8,6.1897e+05,-1925.8,415.63,245.4,-343.3,-370.75,5.312e+05,-3.177e+05,0
-1928.4,6.1937e+05,-1928.4,415.04,246.15,-343.44,-370.22,5.314e+05,-3.1815e+05,0
-1930.6,6.1978e+05,-1930.6,414.44,246.91,-343.56,-369.69,5.316e+05,-3.186e+05,0
-1932.3,6.2018e+05,-1932.3,413.82,247.66,-343.66,-369.14,5.318e+05,-3.1905e+05,0
-1934,6.2058e+05,-1934,413.2,248.42,-343.77,-368.58,5.32e+05,-3.195e+05,0
-1935.6,6.2099e+05,-1935.6,412.58,249.17,-343.87,-368.03,5.322e+05,-3.1995e+05,0
-1937.3,6.2139e+05,-1937.3,411.96,249.93,-343.97,-367.48,5.324e+05,-3.204e+05,0
-1939,6.2179e+05,-1939,411.34,250.68,-344.07,-366.93,5.326e+05,-3.2085e+05,0
-1940.6,6.222e+05,-1940.6,410.72,251.44,-344.17,-366.37,5.328e+05,-3.213e+05,0
-1942.3,6.226e+05,-1942.3,410.1,252.19,-344.27,-365.82,5.33e+05,-3.2175e+05,0
-1944,6.23e+05,-1944,409.48,252.95,-344.37,-365.27,5.332e+05,-3.222e+05,0
-1945.6,6.2341e+05,-1945.6,408.86,253.7,-344.47,-364.72,5.334e+05,-3.2265e+05,0
-1947.3,6.2381e+05,-1947.3,408.24,254.46,-344.58,-364.16,5.336e+05,-3.231e+05,0
-1949,6.2421e+05,-1949,407.63,255.21,-344.68,-363.61,5.338e+05,-3.2355e+05,0
-1951.2,6.2462e+05,-1951.2,407.04,255.97,-344.8,-363.09,5.34e+05,-3.24e+05,0
-1953.6,6.2502e+05,-1953.6,406.46,256.73,-344.93,-362.57,5.342e+05,-3.2445e+05,0
-1956,6.2542e+05,-1956,405.88,257.49,-345.05,-362.05,5.344e+05,-3.249e+05,0
-1958.4,6.2583e+05,-1958.4,405.3,258.25,-345.18,-361.53,5.346e+05,-3.2535e+05,0
-1960.8,6.2623e+05,-1960.8,404.72,259.01,-345.31,-361.02,5.348e+05,-3.258e+05,0
-1963.1,6.2663e+05,-1963.1,404.14,259.77,-345.44,-360.5,5.35e+05,-3.2625e+05,0
-1965.5,6.2704e+05,-1965.5,403.56,260.53,-345.56,-359.98,5.352e+05,-3.267e+05,0
-1967.9,6.2744e+05,-1967.9,402.98,261.29,-345.69,-359.46,5.354e+05,-3.2715e+05,0
-1969.9,6.2785e+05,-1969.9,402.39,262.02,-345.79,-358.94,5.356e+05,-3.276e+05,0
-1971.7,6.2825e+05,-1971.7,401.81,262.74,-345.87,-358.42,5.358e+05,-3.2805e+05,0
-1973.5,6.2866e+05,-1973.5,401.22,263.46,-345.96,-357.9,5.36e+05,-3.285e+05,0
-1975.3,6.2907e+05,-1975.3,400.64,264.18,-346.04,-357.38,5.362e+05,-3.2895e+05,0
-1977.1,6.2948e+05,-1977.1,400.06,264.89,-346.13,-356.86,5.364e+05,-3.294e+05,0
-1978.9,6.2988e+05,-1978.9,399.47,265.61,-346.22,-356.34,5.366e+05,-3.2985e+05,0
-1980.7,6.3029e+05,-1980.7,398.89,266.33,-346.3,-355.82,5.368e+05,-3.303e+05,0
-1982.5,6.307e+05,-1982.5,398.3,267.05,-346.39,-355.3,5.37e+05,-3.3075e+05,0
-1984.3,6.311e+05,-1984.3,397.72,267.77,-346.47,-354.78,5.372e+05,-3.312e+05,0
-1986.1,6.3151e+05,-1986.1,397.14,268.48,-346.56,-354.26,5.374e+05,-3.3165e+05,0
-1988.6,6.3192e+05,-1988.6,396.59,269.2,-346.68,-353.77,5.376e+05,-3.321e+05,0
-1991.1,6.3233e+05,-1991.1,396.05,269.91,-346.79,-353.28,5.378e+05,-3.3255e+05,0
-1993.6,6.3273e+05,-1993.6,395.5,270.63,-346.91,-352.8,5.38e+05,-3.33e+05,0
-1996.1,6.3314e+05,-1996.1,394.95,271.34,-347.03,-352.31,5.382e+05,-3.3345e+05,0
-1998.6,6.3355e+05,-1998.6,394.41,272.05,-347.14,-351.82,5.384e+05,-3.339e+05,0
-2001,6.3395e+05,-2001,393.86,272.77,-347.26,-351.33,5.386e+05,-3.3435e+05,0
-2003.5,6.3436e+05,-2003.5,393.32,273.48,-347.38,-350.85,5.388e+05,-3.348e+05,0
-2006,6.3477e+05,-2006,392.77,274.19,-347.5,-350.36,5.39e+05,-3.3525e+05,0
-2008.5,6.3518e+05,-2008.5,392.22,274.91,-347.61,-349.87,5.392e+05,-3.357e+05,0
-2011,6.3558e+05,-2011,391.68,275.62,-347.73,-349.39,5.394e+05,-3.3615e+05,0
-2013.5,6.3599e+05,-2013.5,391.13,276.34,-347.85,-348.9,5.396e+05,-3.366e+05,0
-2016,6.364e+05,-2016,390.59,277.05,-347.96,-348.41,5.398e+05,-3.3705e+05,0
-2018.4,6.368e+05,-2018.4,390.04,277.76,-348.08,-347.92,5.4e+05,-3.375e+05,0
-2020.9,6.3721e+05,-2020.9,389.49,278.48,-348.2,-347.44,5.402e+05,-3.3795e+05,0
-2022.5,6.3762e+05,-2022.5,388.92,279.19,-348.28,-346.93,5.404e+05,-3.384e+05,0
-2024.1,6.3803e+05,-2024.1,388.35,279.9,-348.37,-346.41,5.406e+05,-3.3885e+05,0
-2025.8,6.3843e+05,-2025.8,387.77,280.61,-348.45,-345.9,5.408e+05,-3.393e+05,0
-2027.6,6.3884e+05,-2027.6,387.22,281.32,-348.56,-345.41,5.41e+05,-3.3975e+05,0
-2029.9,6.3925e+05,-2029.9,386.68,282.02,-348.69,-344.93,5.412e+05,-3.402e+05,0
-2032.2,6.3965e+05,-2032.2,386.15,282.72,-348.82,-344.46,5.414e+05,-3.4065e+05,0
-2034,6.4006e+05,-2034,385.62,283.39,-348.9,-343.98,5.416e+05,-3.411e+05,0
-2035.8,6.4047e+05,-2035.8,385.08,284.05,-348.99,-343.5,5.418e+05,-3.4155e+05,0
-2037.5,6.4089e+05,-2037.5,384.54,284.71,-349.07,-343.02,5.42e+05,-3.42e+05,0
-2039.2,6.413e+05,-2039.2,384.01,285.37,-349.15,-342.54,5.422e+05,-3.4245e+05,0
-2041,6.4171e+05,-2041,383.47,286.03,-349.23,-342.07,5.424e+05,-3.429e+05,0
-2042.7,6.4212e+05,-2042.7,382.94,286.7,-349.31,-341.59,5.426e+05,-3.4335e+05,0
-2044.5,6.4253e+05,-2044.5,382.4,287.36,-349.4,-341.11,5.428e+05,-3.438e+05,0
-2046.2,6.4294e+05,-2046.2,381.86,288.02,-349.48,-340.63,5.43e+05,-3.4425e+05,0
-2047.9,6.4335e+05,-2047.9,381.33,288.68,-349.56,-340.15,5.432e+05,-3.447e+05,0
-2049.7,6.4376e+05,-2049.7,380.79,289.34,-349.64,-339.67,5.434e+05,-3.4515e+05,0
-2051.4,6.4417e+05,-2051.4,380.26,290,-349.73,-339.2,5.436e+05,-3.456e+05,0
-2053.2,6.4458e+05,-2053.2,379.72,290.67,-349.81,-338.72,5.438e+05,-3.4605e+05,0
-2054.9,6.4499e+05,-2054.9,379.18,291.33,-349.89,-338.24,5.44e+05,-3.465e+05,0
-2056.6,6.454e+05,-2056.6,378.65,291.99,-349.97,-337.76,5.442e+05,-3.4695e+05,0
-2058.4,6.4582e+05,-2058.4,378.11,292.65,-350.05,-337.28,5.444e+05,-3.474e+05,0
-2060.5,6.4623e+05,-2060.5,377.6,293.3,-350.17,-336.83,5.446e+05,-3.4785e+05,0
-2062.9,6.4664e+05,-2062.9,377.1,293.94,-350.3,-336.38,5.448e+05,-3.483e+05,0
-2065.3,6.4705e+05,-2065.3,376.6,294.59,-350.43,-335.94,5.45e+05,-3.4875e+05,0
-2067.7,6.4746e+05,-2067.7,376.1,295.23,-350.55,-335.49,5.452e+05,-3.492e+05,0
-2070.1,6.4787e+05,-2070.1,375.61,295.87,-350.68,-335.05,5.454e+05,-3.4965e+05,0
-2072.4,6.4828e+05,-2072.4,375.11,296.51,-350.81,-334.6,5.456e+05,-3.501e+05,0
